Time, VdcL(Rectifier), IdcL(Rectifier)
0.938500, 0.998773, 1.001105
0.938600, 0.999538, 1.002844
0.938700, 0.997061, 1.003453
0.938800, 0.993059, 1.002965
0.938900, 0.989371, 1.001447
0.939000, 0.984931, 1.000883
0.939100, 0.981569, 1.001716
0.939200, 0.981188, 1.002147
0.939300, 0.982224, 1.001849
0.939400, 0.984612, 1.000723
0.939500, 0.990927, 0.998690
0.939600, 0.996282, 0.996125
0.939700, 0.997157, 0.996646
0.939800, 0.998780, 0.999957
0.939900, 1.001004, 1.002429
0.940000, 1.000777, 1.004041
0.940100, 0.999635, 1.004852
0.940200, 1.000731, 1.004719
0.940300, 1.000623, 1.003402
0.940400, 0.996705, 1.002768
0.940500, 0.994480, 1.003344
0.940600, 0.995120, 1.003334
0.940700, 0.994494, 1.002414
0.940800, 0.992970, 1.000610
0.940900, 0.994333, 0.997987
0.941000, 0.998250, 0.995023
0.941100, 1.002600, 0.995189
0.941200, 1.007345, 0.998129
0.941300, 1.008928, 1.000277
0.941400, 1.007615, 1.001445
0.941500, 1.008135, 1.001624
0.941600, 1.009637, 1.000769
0.941700, 1.009519, 1.000590
0.941800, 1.008918, 1.001376
0.941900, 1.009855, 1.001461
0.942000, 1.008801, 1.000657
0.942100, 1.003723, 0.999088
0.942200, 0.999302, 0.996896
0.942300, 0.997946, 0.994039
0.942400, 0.997409, 0.992478
0.942500, 0.998790, 0.993850
0.942600, 1.003491, 0.995970
0.942700, 1.008043, 0.997018
0.942800, 1.011296, 0.997056
0.942900, 1.014490, 0.996329
0.943000, 1.014778, 0.994967
0.943100, 1.011530, 0.994662
0.943200, 1.009309, 0.995701
0.943300, 1.008267, 0.996403
0.943400, 1.006778, 0.996442
0.943500, 1.005929, 0.995738
0.943600, 1.006321, 0.994206
0.943700, 1.005410, 0.991679
0.943800, 1.001783, 0.990642
0.943900, 0.999019, 0.992602
0.944000, 0.997419, 0.995074
0.944100, 0.994262, 0.996699
0.944200, 0.991477, 0.997588
0.944300, 0.992337, 0.997783
0.944400, 0.996187, 0.997128
0.944500, 1.001385, 0.997325
0.944600, 1.005071, 0.998780
0.944700, 1.005988, 0.999813
0.944800, 1.006146, 1.000164
0.944900, 1.006017, 0.999900
0.945000, 1.005920, 0.999045
0.945100, 1.006152, 0.997425
0.945200, 1.007214, 0.998053
0.945300, 1.007670, 1.001499
0.945400, 1.005563, 1.004436
0.945500, 1.002406, 1.006273
0.945600, 1.000391, 1.007164
0.945700, 0.999616, 1.007054
0.945800, 0.999058, 1.005796
0.945900, 0.999050, 1.005216
0.946000, 1.002172, 1.005742
0.946100, 1.007803, 1.005689
0.946200, 1.011986, 1.004958
0.946300, 1.012300, 1.003685
0.946400, 1.012950, 1.001782
0.946500, 1.017178, 0.999015
0.946600, 1.020726, 0.998763
0.946700, 1.022556, 1.001518
0.946800, 1.024117, 1.003660
0.946900, 1.023911, 1.004670
0.947000, 1.019863, 1.004660
0.947100, 1.013664, 1.003674
0.947200, 1.008624, 1.001692
0.947300, 1.004173, 1.000531
0.947400, 1.001089, 1.000540
0.947500, 1.000767, 0.999985
0.947600, 1.002030, 0.998660
0.947700, 1.004328, 0.996585
0.947800, 1.009027, 0.993761
0.947900, 1.014420, 0.990291
0.948000, 1.015645, 0.990111
0.948100, 1.015000, 0.993272
0.948200, 1.014717, 0.995799
0.948300, 1.012116, 0.997586
0.948400, 1.008941, 0.998635
0.948500, 1.008920, 0.998756
0.948600, 1.009592, 0.997705
0.948700, 1.006134, 0.997218
0.948800, 1.001210, 0.997760
0.948900, 0.997489, 0.997781
0.949000, 0.992489, 0.997156
0.949100, 0.986617, 0.995933
0.949200, 0.984620, 0.994080
0.949300, 0.986846, 0.991395
0.949400, 0.990482, 0.991522
0.949500, 0.996547, 0.994683
0.949600, 1.000285, 0.997078
0.949700, 0.999019, 0.998593
0.949800, 0.997931, 0.999358
0.949900, 0.998734, 0.999386
0.950000, 0.998756, 0.998586
0.950100, 0.008410, 0.998722
0.950200, 0.008412, 1.000130
0.950300, 0.008381, 1.000955
0.950400, 0.007522, 1.000883
0.950500, 0.000422, 0.999984
0.950600, 0.001055, 0.998205
0.950700, 0.001761, 0.995381
0.950800, 0.003714, 0.995365
0.950900, 0.010040, 1.034099
0.951000, 0.009359, 1.110933
0.951100, 0.008567, 1.187616
0.951200, 0.006367, 1.259429
0.951300, 0.001297, 1.327293
0.951400, 0.002585, 1.390937
0.951500, 0.004021, 1.449908
0.951600, 0.006826, 1.504007
0.951700, 0.005985, 1.553054
0.951800, 0.002641, 1.597259
0.951900, 0.001414, 1.636971
0.952000, -0.000719, 1.672198
0.952100, -0.003491, 1.702955
0.952200, -0.001095, 1.729151
0.952300, 0.001390, 1.756114
0.952400, 0.004747, 1.785107
0.952500, 0.007881, 1.788857
0.952600, 0.006359, 1.756313
0.952700, 0.004766, 1.712275
0.952800, 0.002551, 1.673205
0.952900, 0.001119, 1.646796
0.953000, 0.003665, 1.630850
0.953100, 0.006052, 1.618723
0.953200, 0.008668, 1.609935
0.953300, 0.013253, 1.604301
0.953400, 0.013568, 1.601453
0.953500, 0.011819, 1.600955
0.953600, 0.009192, 1.602562
0.953700, 0.007956, 1.606178
0.953800, 0.009567, 1.611652
0.953900, 0.010698, 1.622790
0.954000, 0.011604, 1.640081
0.954100, 0.011094, 1.673260
0.954200, 0.008511, 1.733222
0.954300, 0.006705, 1.806050
0.954400, 0.005371, 1.874347
0.954500, 0.005499, 1.931755
0.954600, 0.007336, 1.978139
0.954700, 0.008443, 2.014514
0.954800, 0.009076, 2.044773
0.954900, 0.006414, 2.070131
0.955000, 0.002317, 2.088549
0.955100, 0.000881, 2.100729
0.955200, 0.001354, 2.107617
0.955300, 0.003289, 2.109792
0.955400, 0.005935, 2.107594
0.955500, 0.007538, 2.101380
0.955600, 0.008437, 2.091658
0.955700, 0.008250, 2.070531
0.955800, 0.007401, 2.028390
0.955900, 0.007303, 1.975317
0.956000, 0.007716, 1.927441
0.956100, 0.008915, 1.890950
0.956200, 0.010340, 1.866966
0.956300, 0.010820, 1.854155
0.956400, 0.010640, 1.850771
0.956500, 0.010930, 1.855139
0.956600, 0.011699, 1.866631
0.956700, 0.012167, 1.888468
0.956800, 0.011787, 1.917913
0.956900, 0.011386, 1.948452
0.957000, 0.010950, 1.979129
0.957100, 0.009934, 2.009470
0.957200, 0.008631, 2.038848
0.957300, 0.007065, 2.071808
0.957400, 0.005881, 2.120526
0.957500, 0.005655, 2.183185
0.957600, 0.006031, 2.243005
0.957700, 0.006804, 2.289192
0.957800, 0.007349, 2.318865
0.957900, 0.007273, 2.333556
0.958000, 0.006918, 2.335842
0.958100, 0.005679, 2.328057
0.958200, 0.004188, 2.312240
0.958300, 0.003937, 2.294002
0.958400, 0.005138, 2.276058
0.958500, 0.007110, 2.255495
0.958600, 0.008735, 2.231750
0.958700, 0.009583, 2.205814
0.958800, 0.009997, 2.178845
0.958900, 0.010230, 2.148739
0.959000, 0.010682, 2.110232
0.959100, 0.011383, 2.063659
0.959200, 0.011972, 2.017724
0.959300, 0.012269, 1.985919
0.959400, 0.012013, 1.972953
0.959500, 0.011290, 1.973825
0.959600, 0.010482, 1.984837
0.959700, 0.010274, 2.002844
0.959800, 0.011009, 2.025101
0.959900, 0.011754, 2.049278
0.960000, 0.011466, 2.073645
0.960100, 0.010201, 2.102004
0.960200, 0.008462, 2.132934
0.960300, 0.006795, 2.159739
0.960400, 0.005620, 2.181331
0.960500, 0.005008, 2.199146
0.960600, 0.004935, 2.217371
0.960700, 0.005169, 2.237418
0.960800, 0.005401, 2.253936
0.960900, 0.005569, 2.259057
0.961000, 0.005660, 2.248557
0.961100, 0.005802, 2.223128
0.961200, 0.006183, 2.190577
0.961300, 0.006504, 2.155234
0.961400, 0.006474, 2.115703
0.961500, 0.006403, 2.073917
0.961600, 0.006829, 2.032016
0.961700, 0.007812, 1.991746
0.961800, 0.008982, 1.954579
0.961900, 0.010051, 1.922287
0.962000, 0.010928, 1.900186
0.962100, 0.011570, 1.886258
0.962200, 0.011905, 1.871857
0.962300, 0.011859, 1.854573
0.962400, 0.011456, 1.837322
0.962500, 0.010798, 1.826198
0.962600, 0.010022, 1.829222
0.962700, 0.009298, 1.846797
0.962800, 0.008669, 1.871958
0.962900, 0.008291, 1.900432
0.963000, 0.008319, 1.929061
0.963100, 0.008423, 1.955313
0.963200, 0.008090, 1.977240
0.963300, 0.007166, 1.993286
0.963400, 0.005975, 2.002129
0.963500, 0.004972, 2.003488
0.963600, 0.004310, 1.999909
0.963700, 0.003972, 1.991431
0.963800, 0.003918, 1.977590
0.963900, 0.004075, 1.961055
0.964000, 0.004424, 1.941333
0.964100, 0.004943, 1.914549
0.964200, 0.005529, 1.877267
0.964300, 0.006140, 1.829446
0.964400, 0.006756, 1.778120
0.964500, 0.007209, 1.727574
0.964600, 0.007343, 1.676932
0.964700, 0.007257, 1.628384
0.964800, 0.007336, 1.584163
0.964900, 0.007852, 1.545839
0.965000, 0.008627, 1.516650
0.965100, 0.009326, 1.500455
0.965200, 0.009743, 1.494711
0.965300, 0.009821, 1.494592
0.965400, 0.009590, 1.497359
0.965500, 0.009084, 1.499985
0.965600, 0.008322, 1.501698
0.965700, 0.007400, 1.509377
0.965800, 0.006471, 1.526540
0.965900, 0.005656, 1.549212
0.966000, 0.005029, 1.574843
0.966100, 0.004635, 1.600505
0.966200, 0.004537, 1.623207
0.966300, 0.004649, 1.640320
0.966400, 0.004639, 1.652456
0.966500, 0.004298, 1.659345
0.966600, 0.003742, 1.657172
0.966700, 0.003256, 1.644331
0.966800, 0.003074, 1.621494
0.966900, 0.003214, 1.590196
0.967000, 0.003577, 1.553216
0.967100, 0.004009, 1.513983
0.967200, 0.004470, 1.474377
0.967300, 0.005058, 1.433504
0.967400, 0.005772, 1.389158
0.967500, 0.006568, 1.344337
0.967600, 0.007327, 1.300664
0.967700, 0.007821, 1.256434
0.967800, 0.007872, 1.213841
0.967900, 0.007472, 1.175482
0.968000, 0.006935, 1.148338
0.968100, 0.006674, 1.134255
0.968200, 0.006796, 1.128280
0.968300, 0.007148, 1.129192
0.968400, 0.007409, 1.136124
0.968500, 0.007284, 1.147340
0.968600, 0.006709, 1.160037
0.968700, 0.005708, 1.176364
0.968800, 0.004528, 1.194316
0.968900, 0.003491, 1.207702
0.969000, 0.002701, 1.217375
0.969100, 0.002223, 1.228433
0.969200, 0.001963, 1.243271
0.969300, 0.001767, 1.256843
0.969400, 0.001672, 1.264435
0.969500, 0.001747, 1.264067
0.969600, 0.001987, 1.254507
0.969700, 0.002285, 1.235217
0.969800, 0.002530, 1.206214
0.969900, 0.002772, 1.168150
0.970000, 0.003057, 1.122496
0.970100, 0.003361, 1.071511
0.970200, 0.003708, 1.018201
0.970300, 0.004120, 0.970261
0.970400, 0.004590, 0.931152
0.970500, 0.005157, 0.897191
0.970600, 0.005828, 0.867133
0.970700, 0.006465, 0.843614
0.970800, 0.006896, 0.824442
0.970900, 0.006949, 0.805214
0.971000, 0.006543, 0.787704
0.971100, 0.005778, 0.774260
0.971200, 0.004905, 0.766641
0.971300, 0.004253, 0.765610
0.971400, 0.003991, 0.770876
0.971500, 0.004008, 0.781155
0.971600, 0.004012, 0.799594
0.971700, 0.003724, 0.823903
0.971800, 0.003094, 0.845215
0.971900, 0.002269, 0.864315
0.972000, 0.001434, 0.879943
0.972100, 0.000683, 0.886663
0.972200, 0.000085, 0.884983
0.972300, -0.000302, 0.877712
0.972400, -0.000463, 0.866904
0.972500, -0.000366, 0.852772
0.972600, -0.000034, 0.834051
0.972700, 0.000532, 0.809038
0.972800, 0.001291, 0.776497
0.972900, 0.002027, 0.736189
0.973000, 0.002565, 0.688934
0.973100, 0.002869, 0.641318
0.973200, 0.003026, 0.596357
0.973300, 0.003215, 0.556255
0.973400, 0.003532, 0.525525
0.973500, 0.003960, 0.501741
0.973600, 0.004434, 0.483658
0.973700, 0.004831, 0.471546
0.973800, 0.005012, 0.463973
0.973900, 0.004976, 0.458629
0.974000, 0.004777, 0.453802
0.974100, 0.004421, 0.449236
0.974200, 0.003969, 0.445880
0.974300, 0.003380, 0.450595
0.974400, 0.002621, 0.465873
0.974500, 0.001830, 0.490598
0.974600, 0.001164, 0.520969
0.974700, 0.000728, 0.549386
0.974800, 0.000512, 0.573704
0.974900, 0.000382, 0.591959
0.975000, 0.000230, 0.602393
0.975100, 0.000014, 0.603739
0.975200, -0.000268, 0.595152
0.975300, -0.000541, 0.576699
0.975400, -0.000732, 0.549853
0.975500, -0.000840, 0.517071
0.975600, -0.000769, 0.480656
0.975700, -0.000404, 0.441720
0.975800, 0.000216, 0.405604
0.975900, 0.001015, 0.375312
0.976000, 0.001850, 0.349094
0.976100, 0.002514, 0.323311
0.976200, 0.002883, 0.294747
0.976300, 0.002947, 0.265289
0.976400, 0.002853, 0.236841
0.976500, 0.002800, 0.211128
0.976600, 0.002905, 0.189704
0.976700, 0.003146, 0.173735
0.976800, 0.003360, 0.163844
0.976900, 0.003379, 0.167224
0.977000, 0.003152, 0.189285
0.977100, 0.002748, 0.219239
0.977200, 0.002209, 0.246530
0.977300, 0.001602, 0.269663
0.977400, 0.001002, 0.288918
0.977500, 0.000387, 0.305222
0.977600, -0.000267, 0.319429
0.977700, -0.000884, 0.331652
0.977800, -0.001319, 0.340990
0.977900, -0.001475, 0.345945
0.978000, -0.001379, 0.345055
0.978100, -0.001098, 0.337118
0.978200, -0.000756, 0.321276
0.978300, -0.000496, 0.303041
0.978400, -0.000348, 0.288457
0.978500, -0.000285, 0.273489
0.978600, -0.000236, 0.252847
0.978700, -0.000117, 0.227220
0.978800, 0.000116, 0.199707
0.978900, 0.000443, 0.172343
0.979000, 0.000862, 0.145877
0.979100, 0.001415, 0.120140
0.979200, 0.002076, 0.094696
0.979300, 0.002696, 0.069453
0.979400, 0.003040, 0.044939
0.979500, 0.002995, 0.032657
0.979600, 0.002666, 0.038091
0.979700, 0.002203, 0.050224
0.979800, 0.001779, 0.063561
0.979900, 0.001506, 0.078445
0.980000, 0.001348, 0.095640
0.980100, 0.001199, 0.115327
0.980200, 0.000932, 0.136328
0.980300, 0.000568, 0.156223
0.980400, 0.000205, 0.172412
0.980500, -0.000163, 0.183051
0.980600, -0.000581, 0.187468
0.980700, -0.001031, 0.186079
0.980800, -0.001463, 0.187007
0.980900, -0.001823, 0.198575
0.981000, -0.001975, 0.212669
0.981100, -0.001855, 0.219989
0.981200, -0.001536, 0.220508
0.981300, -0.001101, 0.214926
0.981400, -0.000663, 0.203376
0.981500, -0.000291, 0.185833
0.981600, 0.000064, 0.162385
0.981700, 0.000469, 0.133461
0.981800, 0.000917, 0.100419
0.981900, 0.001293, 0.065704
0.982000, 0.001529, 0.032089
0.982100, 0.001685, 0.013696
0.982200, 0.001837, 0.015177
0.982300, 0.001980, 0.022458
0.982400, 0.002140, 0.029479
0.982500, 0.002323, 0.036491
0.982600, 0.002389, 0.044159
0.982700, 0.002224, 0.052723
0.982800, 0.001796, 0.061892
0.982900, 0.001234, 0.071272
0.983000, 0.000739, 0.080699
0.983100, 0.000361, 0.090164
0.983200, 0.000102, 0.099668
0.983300, -0.000078, 0.109004
0.983400, -0.000262, 0.126568
0.983500, -0.000460, 0.156603
0.983600, -0.000671, 0.186344
0.983700, -0.000910, 0.206638
0.983800, -0.001160, 0.217549
0.983900, -0.001395, 0.220739
0.984000, -0.001631, 0.217711
0.984100, -0.001816, 0.209467
0.984200, -0.001757, 0.196497
0.984300, -0.001346, 0.179121
0.984400, -0.000652, 0.157851
0.984500, 0.000098, 0.133330
0.984600, 0.000684, 0.106063
0.984700, 0.001076, 0.076369
0.984800, 0.001319, 0.054664
0.984900, 0.001515, 0.046531
0.985000, 0.001753, 0.041700
0.985100, 0.001983, 0.035873
0.985200, 0.002125, 0.031939
0.985300, 0.002132, 0.032086
0.985400, 0.002015, 0.036455
0.985500, 0.001844, 0.043877
0.985600, 0.001682, 0.052913
0.985700, 0.001607, 0.062450
0.985800, 0.001560, 0.071850
0.985900, 0.001332, 0.080721
0.986000, 0.000900, 0.098138
0.986100, 0.000353, 0.128948
0.986200, -0.000217, 0.161974
0.986300, -0.000677, 0.190000
0.986400, -0.000998, 0.213028
0.986500, -0.001174, 0.232005
0.986600, -0.001205, 0.247183
0.986700, -0.001164, 0.257343
0.986800, -0.001023, 0.260509
0.986900, -0.000789, 0.255370
0.987000, -0.000571, 0.242103
0.987100, -0.000394, 0.222164
0.987200, -0.000267, 0.197503
0.987300, -0.000226, 0.169812
0.987400, -0.000139, 0.140129
0.987500, 0.000176, 0.117708
0.987600, 0.000724, 0.109773
0.987700, 0.001365, 0.107825
0.987800, 0.001893, 0.105171
0.987900, 0.002178, 0.102338
0.988000, 0.002244, 0.099680
0.988100, 0.002177, 0.096830
0.988200, 0.002085, 0.093619
0.988300, 0.002074, 0.091012
0.988400, 0.002111, 0.090792
0.988500, 0.002031, 0.094306
0.988600, 0.001763, 0.101516
0.988700, 0.001376, 0.120146
0.988800, 0.001001, 0.154111
0.988900, 0.000736, 0.191486
0.989000, 0.000512, 0.223803
0.989100, 0.000215, 0.250601
0.989200, -0.000175, 0.272494
0.989300, -0.000629, 0.289566
0.989400, -0.001025, 0.301261
0.989500, -0.001218, 0.307191
0.989600, -0.001154, 0.307580
0.989700, -0.000895, 0.303136
0.989800, -0.000556, 0.294560
0.989900, -0.000214, 0.281874
0.990000, 0.000117, 0.264320
0.990100, 0.000454, 0.241095
0.990200, 0.000813, 0.218563
0.990300, 0.001139, 0.206791
0.990400, 0.001360, 0.201255
0.990500, 0.001477, 0.194510
0.990600, 0.001542, 0.187825
0.990700, 0.001604, 0.182052
0.990800, 0.001750, 0.177072
0.990900, 0.002006, 0.172808
0.991000, 0.002296, 0.169774
0.991100, 0.002549, 0.168535
0.991200, 0.002605, 0.169040
0.991300, 0.002399, 0.170559
0.991400, 0.002047, 0.172167
0.991500, 0.001667, 0.180972
0.991600, 0.001349, 0.204604
0.991700, 0.001096, 0.235174
0.991800, 0.000831, 0.264231
0.991900, 0.000541, 0.291312
0.992000, 0.000250, 0.315699
0.992100, -0.000006, 0.335720
0.992200, -0.000193, 0.349955
0.992300, -0.000305, 0.358034
0.992400, -0.000388, 0.360382
0.992500, -0.000471, 0.357496
0.992600, -0.000518, 0.349484
0.992700, -0.000482, 0.336293
0.992800, -0.000267, 0.318195
0.992900, 0.000129, 0.295961
0.993000, 0.000587, 0.276835
0.993100, 0.001009, 0.269029
0.993200, 0.001335, 0.267672
0.993300, 0.001606, 0.264843
0.993400, 0.001890, 0.259193
0.993500, 0.002163, 0.251345
0.993600, 0.002370, 0.242390
0.993700, 0.002438, 0.233998
0.993800, 0.002389, 0.227781
0.993900, 0.002331, 0.224451
0.994000, 0.002226, 0.223632
0.994100, 0.002095, 0.224414
0.994200, 0.002049, 0.226026
0.994300, 0.002040, 0.234437
0.994400, 0.001993, 0.257113
0.994500, 0.001794, 0.286349
0.994600, 0.001401, 0.312211
0.994700, 0.000933, 0.334089
0.994800, 0.000486, 0.352672
0.994900, 0.000145, 0.368287
0.995000, -0.000053, 0.381057
0.995100, -0.000128, 0.391016
0.995200, -0.000050, 0.397688
0.995300, 0.000117, 0.399909
0.995400, 0.000248, 0.396379
0.995500, 0.000322, 0.386462
0.995600, 0.000367, 0.370462
0.995700, 0.000397, 0.349262
0.995800, 0.000457, 0.330034
0.995900, 0.000599, 0.319972
0.996000, 0.000847, 0.315870
0.996100, 0.001213, 0.312044
0.996200, 0.001623, 0.307092
0.996300, 0.001967, 0.301751
0.996400, 0.002199, 0.296184
0.996500, 0.002321, 0.290414
0.996600, 0.002439, 0.284585
0.996700, 0.002618, 0.278837
0.996800, 0.002742, 0.273379
0.996900, 0.002698, 0.268680
0.997000, 0.002489, 0.265317
0.997100, 0.002193, 0.269865
0.997200, 0.001906, 0.289064
0.997300, 0.001669, 0.315996
0.997400, 0.001449, 0.341547
0.997500, 0.001241, 0.364205
0.997600, 0.001049, 0.384156
0.997700, 0.000809, 0.400861
0.997800, 0.000521, 0.413501
0.997900, 0.000258, 0.421738
0.998000, 0.000112, 0.425712
0.998100, 0.000120, 0.425608
0.998200, 0.000195, 0.421496
0.998300, 0.000292, 0.413426
0.998400, 0.000449, 0.401359
0.998500, 0.000680, 0.385010
0.998600, 0.000963, 0.363961
0.998700, 0.001217, 0.344559
0.998800, 0.001396, 0.334032
0.998900, 0.001529, 0.329916
0.999000, 0.001578, 0.326514
0.999100, 0.001580, 0.321456
0.999200, 0.001650, 0.315238
0.999300, 0.001800, 0.308628
0.999400, 0.002041, 0.302526
0.999500, 0.002299, 0.297557
0.999600, 0.002442, 0.293744
0.999700, 0.002441, 0.290619
0.999800, 0.002316, 0.287541
0.999900, 0.002169, 0.283949
1.000000, 0.002069, 0.285888
1.000100, 0.001940, 0.300316
1.000200, 0.001747, 0.321979
1.000300, 0.001483, 0.343227
1.000400, 0.001161, 0.362395
1.000500, 0.000851, 0.379277
1.000600, 0.000585, 0.393225
1.000700, 0.000344, 0.403670
1.000800, 0.000185, 0.410312
1.000900, 0.000179, 0.412729
1.001000, 0.000265, 0.410270
1.001100, 0.000373, 0.402483
1.001200, 0.000470, 0.389509
1.001300, 0.000565, 0.372015
1.001400, 0.000689, 0.350866
1.001500, 0.000833, 0.333093
1.001600, 0.001024, 0.325662
1.001700, 0.001298, 0.325081
1.001800, 0.001618, 0.324838
1.001900, 0.001906, 0.322317
1.002000, 0.002081, 0.317684
1.002100, 0.002113, 0.311364
1.002200, 0.002055, 0.304037
1.002300, 0.002002, 0.296417
1.002400, 0.001973, 0.288959
1.002500, 0.001945, 0.281929
1.002600, 0.001936, 0.275563
1.002700, 0.001937, 0.269972
1.002800, 0.001943, 0.271355
1.002900, 0.001888, 0.286502
1.003000, 0.001720, 0.308684
1.003100, 0.001489, 0.328942
1.003200, 0.001235, 0.345966
1.003300, 0.000992, 0.360228
1.003400, 0.000773, 0.371749
1.003500, 0.000555, 0.380357
1.003600, 0.000395, 0.385959
1.003700, 0.000355, 0.388287
1.003800, 0.000406, 0.386764
1.003900, 0.000488, 0.380836
1.004000, 0.000502, 0.370314
1.004100, 0.000487, 0.355334
1.004200, 0.000563, 0.342390
1.004300, 0.000702, 0.337757
1.004400, 0.000898, 0.337926
1.004500, 0.001113, 0.337316
1.004600, 0.001286, 0.334528
1.004700, 0.001428, 0.330684
1.004800, 0.001525, 0.325980
1.004900, 0.001622, 0.320160
1.005000, 0.001827, 0.313198
1.005100, 0.002130, 0.305265
1.005200, 0.002425, 0.296472
1.005300, 0.002539, 0.286963
1.005400, 0.002408, 0.277096
1.005500, 0.002162, 0.267319
1.005600, 0.001916, 0.264347
1.005700, 0.001679, 0.275809
1.005800, 0.001471, 0.295330
1.005900, 0.001325, 0.314331
1.006000, 0.001224, 0.331916
1.006100, 0.001130, 0.347839
1.006200, 0.000979, 0.360938
1.006300, 0.000747, 0.370168
1.006400, 0.000528, 0.375298
1.006500, 0.000425, 0.376589
1.006600, 0.000432, 0.374235
1.006700, 0.000466, 0.368244
1.006800, 0.000494, 0.358632
1.006900, 0.000561, 0.345478
1.007000, 0.000678, 0.335153
1.007100, 0.000800, 0.333797
1.007200, 0.000904, 0.337158
1.007300, 0.000941, 0.338984
1.007400, 0.000962, 0.337611
1.007500, 0.001067, 0.333639
1.007600, 0.001219, 0.327086
1.007700, 0.001402, 0.318271
1.007800, 0.001603, 0.308228
1.007900, 0.001798, 0.298041
1.008000, 0.001964, 0.288147
1.008100, 0.002017, 0.278379
1.008200, 0.002012, 0.268448
1.008300, 0.002084, 0.258226
1.008400, 0.002204, 0.254143
1.008500, 0.002261, 0.264037
1.008600, 0.002136, 0.281501
1.008700, 0.001820, 0.297955
1.008800, 0.001437, 0.312978
1.008900, 0.001087, 0.326624
1.009000, 0.000779, 0.338087
1.009100, 0.000537, 0.346800
1.009200, 0.000431, 0.352836
1.009300, 0.000482, 0.356213
1.009400, 0.000591, 0.356384
1.009500, 0.000604, 0.352570
1.009600, 0.000505, 0.344387
1.009700, 0.000425, 0.332027
1.009800, 0.000434, 0.322314
1.009900, 0.000520, 0.322056
1.010000, 0.000656, 0.326821
1.010100, 0.000818, 0.329966
1.010200, 0.001002, 0.329930
1.010300, 0.001171, 0.327137
1.010400, 0.001281, 0.321427
1.010500, 0.001339, 0.312983
1.010600, 0.001358, 0.302680
1.010700, 0.001437, 0.291360
1.010800, 0.001619, 0.279289
1.010900, 0.001769, 0.266501
1.011000, 0.001867, 0.253331
1.011100, 0.001943, 0.240385
1.011200, 0.001956, 0.234509
1.011300, 0.001893, 0.243891
1.011400, 0.001738, 0.261337
1.011500, 0.001578, 0.277365
1.011600, 0.001506, 0.291653
1.011700, 0.001469, 0.304204
1.011800, 0.001379, 0.314300
1.011900, 0.001158, 0.321573
1.012000, 0.000851, 0.326336
1.012100, 0.000624, 0.328839
1.012200, 0.000498, 0.328772
1.012300, 0.000364, 0.325628
1.012400, 0.000250, 0.319219
1.012500, 0.000264, 0.309619
1.012600, 0.000392, 0.303132
1.012700, 0.000538, 0.306170
1.012800, 0.000612, 0.313251
1.012900, 0.000614, 0.317172
1.013000, 0.000630, 0.317055
1.013100, 0.000692, 0.313775
1.013200, 0.000805, 0.307518
1.013300, 0.000973, 0.298660
1.013400, 0.001211, 0.288114
1.013500, 0.001529, 0.276640
1.013600, 0.001814, 0.264366
1.013700, 0.001921, 0.251162
1.013800, 0.001877, 0.237180
1.013900, 0.001817, 0.222803
1.014000, 0.001760, 0.214781
1.014100, 0.001674, 0.221396
1.014200, 0.001573, 0.235493
1.014300, 0.001462, 0.248181
1.014400, 0.001378, 0.260031
1.014500, 0.001291, 0.271327
1.014600, 0.001133, 0.281184
1.014700, 0.000929, 0.288830
1.014800, 0.000757, 0.294164
1.014900, 0.000723, 0.297157
1.015000, 0.000779, 0.297385
1.015100, 0.000753, 0.294372
1.015200, 0.000630, 0.288056
1.015300, 0.000500, 0.278667
1.015400, 0.000415, 0.272675
1.015500, 0.000373, 0.277257
1.015600, 0.000298, 0.286468
1.015700, 0.000234, 0.292493
1.015800, 0.000306, 0.294809
1.015900, 0.000465, 0.293779
1.016000, 0.000657, 0.289006
1.016100, 0.000814, 0.280585
1.016200, 0.000920, 0.269535
1.016300, 0.001082, 0.256972
1.016400, 0.001251, 0.243412
1.016500, 0.001356, 0.228999
1.016600, 0.001464, 0.213981
1.016700, 0.001637, 0.205373
1.016800, 0.001860, 0.211382
1.016900, 0.001985, 0.224371
1.017000, 0.001907, 0.234954
1.017100, 0.001693, 0.243587
1.017200, 0.001441, 0.251475
1.017300, 0.001173, 0.258667
1.017400, 0.000914, 0.264480
1.017500, 0.000758, 0.268683
1.017600, 0.000765, 0.271630
1.017700, 0.000878, 0.273408
1.017800, 0.000935, 0.273400
1.017900, 0.000828, 0.270758
1.018000, 0.000626, 0.265007
1.018100, 0.000474, 0.262475
1.018200, 0.000453, 0.270696
1.018300, 0.000516, 0.283355
1.018400, 0.000567, 0.292261
1.018500, 0.000584, 0.297404
1.018600, 0.000578, 0.299726
1.018700, 0.000554, 0.299085
1.018800, 0.000524, 0.295018
1.018900, 0.000506, 0.287725
1.019000, 0.000616, 0.278051
1.019100, 0.000889, 0.266600
1.019200, 0.001146, 0.253328
1.019300, 0.001323, 0.238078
1.019400, 0.001426, 0.221163
1.019500, 0.001467, 0.209895
1.019600, 0.001494, 0.213057
1.019700, 0.001478, 0.223549
1.019800, 0.001438, 0.232466
1.019900, 0.001460, 0.240413
1.020000, 0.001543, 0.247838
1.020100, 0.001620, 0.254067
1.020200, 0.001566, 0.258499
1.020300, 0.001369, 0.261303
1.020400, 0.001179, 0.263018
1.020500, 0.001023, 0.263724
1.020600, 0.000804, 0.262820
