Time, VdcL(Rectifier), IdcL(Rectifier)
1.141600, 0.150974, 0.162088
1.141700, 0.162892, 0.168864
1.141800, 0.182427, 0.173777
1.141900, 0.194251, 0.177089
1.142000, 0.192284, 0.178464
1.142100, 0.179867, 0.177531
1.142200, 0.166479, 0.174369
1.142300, 0.163712, 0.169448
1.142400, 0.174816, 0.163263
1.142500, 0.190861, 0.156050
1.142600, 0.196850, 0.155536
1.142700, 0.183126, 0.168213
1.142800, 0.155738, 0.184919
1.142900, 0.132805, 0.197332
1.143000, 0.132278, 0.205792
1.143100, 0.155108, 0.211670
1.143200, 0.183408, 0.215897
1.143300, 0.201086, 0.218619
1.143400, 0.202411, 0.219492
1.143500, 0.191595, 0.218227
1.143600, 0.181167, 0.214866
1.143700, 0.180135, 0.209723
1.143800, 0.185714, 0.203128
1.143900, 0.188446, 0.195196
1.144000, 0.181944, 0.192775
1.144100, 0.168026, 0.203373
1.144200, 0.156761, 0.219221
1.144300, 0.158427, 0.231653
1.144400, 0.175359, 0.240923
1.144500, 0.200429, 0.247668
1.144600, 0.219129, 0.251750
1.144700, 0.222241, 0.252685
1.144800, 0.213775, 0.250391
1.144900, 0.205590, 0.245386
1.145000, 0.207680, 0.238411
1.145100, 0.218215, 0.230148
1.145200, 0.225899, 0.221088
1.145300, 0.221875, 0.211344
1.145400, 0.204775, 0.207373
1.145500, 0.179568, 0.216977
1.145600, 0.157224, 0.232738
1.145700, 0.150255, 0.245618
1.145800, 0.164930, 0.255752
1.145900, 0.190862, 0.263694
1.146000, 0.206102, 0.269260
1.146100, 0.204601, 0.271834
1.146200, 0.198652, 0.270992
1.146300, 0.199342, 0.267004
1.146400, 0.209446, 0.260755
1.146500, 0.223638, 0.253063
1.146600, 0.231115, 0.244120
1.146700, 0.221737, 0.233676
1.146800, 0.194857, 0.227875
1.146900, 0.161761, 0.235188
1.147000, 0.137039, 0.249458
1.147100, 0.129023, 0.261970
1.147200, 0.137898, 0.272781
1.147300, 0.155150, 0.282358
1.147400, 0.167585, 0.290356
1.147500, 0.172118, 0.295984
1.147600, 0.177166, 0.298618
1.147700, 0.188514, 0.298113
1.147800, 0.203960, 0.294621
1.147900, 0.217269, 0.288203
1.148000, 0.221734, 0.278729
1.148100, 0.214603, 0.266156
1.148200, 0.200764, 0.257182
1.148300, 0.188411, 0.260365
1.148400, 0.182316, 0.270747
1.148500, 0.181853, 0.280443
1.148600, 0.184341, 0.288736
1.148700, 0.184882, 0.295876
1.148800, 0.177257, 0.301575
1.148900, 0.164161, 0.305379
1.149000, 0.156152, 0.307085
1.149100, 0.160662, 0.306836
1.149200, 0.177808, 0.304831
1.149300, 0.201130, 0.300992
1.149400, 0.219066, 0.294906
1.149500, 0.222605, 0.286017
1.149600, 0.214394, 0.280207
1.149700, 0.203665, 0.284618
1.149800, 0.196975, 0.294181
1.149900, 0.197247, 0.301626
1.150000, 0.205922, 0.306310
1.150100, 0.218370, 0.309097
1.150200, 0.224266, 0.310331
1.150300, 0.220769, 0.310122
1.150400, 0.214296, 0.308667
1.150500, 0.210256, 0.306239
1.150600, 0.208811, 0.302939
1.150700, 0.206653, 0.298527
1.150800, 0.200751, 0.292545
1.150900, 0.192168, 0.284574
1.151000, 0.186253, 0.280677
1.151100, 0.185498, 0.287978
1.151200, 0.187986, 0.301158
1.151300, 0.194373, 0.312264
1.151400, 0.207637, 0.319698
1.151500, 0.224482, 0.323738
1.151600, 0.236537, 0.324638
1.151700, 0.242292, 0.322628
1.151800, 0.245587, 0.318048
1.151900, 0.247054, 0.311440
1.152000, 0.245339, 0.303416
1.152100, 0.239715, 0.294386
1.152200, 0.229013, 0.284508
1.152300, 0.212899, 0.273834
1.152400, 0.194100, 0.268693
1.152500, 0.176906, 0.276528
1.152600, 0.165340, 0.291603
1.152700, 0.163509, 0.305432
1.152800, 0.172771, 0.316452
1.152900, 0.187560, 0.324629
1.153000, 0.200208, 0.329634
1.153100, 0.209903, 0.331022
1.153200, 0.219973, 0.328709
1.153300, 0.231851, 0.323166
1.153400, 0.245219, 0.315062
1.153500, 0.256369, 0.304848
1.153600, 0.258131, 0.292772
1.153700, 0.246720, 0.279097
1.153800, 0.225588, 0.270473
1.153900, 0.200782, 0.274794
1.154000, 0.177729, 0.286779
1.154100, 0.162260, 0.298346
1.154200, 0.160265, 0.308320
1.154300, 0.170912, 0.316937
1.154400, 0.185825, 0.323928
1.154500, 0.197861, 0.328661
1.154600, 0.204892, 0.330517
1.154700, 0.209692, 0.329094
1.154800, 0.216509, 0.324183
1.154900, 0.225587, 0.315793
1.155000, 0.233316, 0.304256
1.155100, 0.236973, 0.290116
1.155200, 0.235666, 0.280211
1.155300, 0.228101, 0.282362
1.155400, 0.215280, 0.291606
1.155500, 0.203022, 0.300190
1.155600, 0.197985, 0.306899
1.155700, 0.199376, 0.312188
1.155800, 0.199651, 0.316082
1.155900, 0.196500, 0.318286
1.156000, 0.194446, 0.318542
1.156100, 0.198506, 0.316789
1.156200, 0.208529, 0.313030
1.156300, 0.218744, 0.307130
1.156400, 0.224011, 0.298791
1.156500, 0.222642, 0.293902
1.156600, 0.215598, 0.299103
1.156700, 0.205688, 0.309629
1.156800, 0.199488, 0.318410
1.156900, 0.206316, 0.324138
1.157000, 0.224932, 0.327592
1.157100, 0.241656, 0.329291
1.157200, 0.247950, 0.329424
1.157300, 0.245394, 0.327937
1.157400, 0.238535, 0.324698
1.157500, 0.232028, 0.319696
1.157600, 0.229628, 0.313061
1.157700, 0.231542, 0.304923
1.157800, 0.234405, 0.295313
1.157900, 0.232572, 0.290387
1.158000, 0.222961, 0.296882
1.158100, 0.211007, 0.309393
1.158200, 0.206889, 0.320031
1.158300, 0.217627, 0.327199
1.158400, 0.239540, 0.331527
1.158500, 0.260688, 0.333329
1.158600, 0.273073, 0.332482
1.158700, 0.275493, 0.328890
1.158800, 0.271702, 0.322837
1.158900, 0.268823, 0.314861
1.159000, 0.270258, 0.305471
1.159100, 0.271762, 0.295016
1.159200, 0.267191, 0.283672
1.159300, 0.255181, 0.277675
1.159400, 0.239501, 0.284029
1.159500, 0.227178, 0.297100
1.159600, 0.223719, 0.308763
1.159700, 0.231037, 0.317555
1.159800, 0.245713, 0.323716
1.159900, 0.258480, 0.327051
1.160000, 0.264381, 0.327207
1.160100, 0.266777, 0.324211
1.160200, 0.271920, 0.318535
1.160300, 0.282634, 0.310738
1.160400, 0.293947, 0.301204
1.160500, 0.297310, 0.290119
1.160600, 0.288525, 0.277532
1.160700, 0.269538, 0.269696
1.160800, 0.246030, 0.274093
1.160900, 0.226006, 0.285402
1.161000, 0.217760, 0.295711
1.161100, 0.226082, 0.303958
1.161200, 0.246297, 0.310500
1.161300, 0.263676, 0.315107
1.161400, 0.268743, 0.317137
1.161500, 0.265687, 0.316016
1.161600, 0.263378, 0.311567
1.161700, 0.266887, 0.304065
1.161800, 0.274602, 0.294065
1.161900, 0.280691, 0.282094
1.162000, 0.279508, 0.268457
1.162100, 0.268475, 0.259676
1.162200, 0.250148, 0.263750
1.162300, 0.231792, 0.275041
1.162400, 0.220866, 0.285172
1.162500, 0.221404, 0.293255
1.162600, 0.229706, 0.299610
1.162700, 0.236183, 0.304058
1.162800, 0.238167, 0.306158
1.162900, 0.241584, 0.305636
1.163000, 0.249608, 0.302547
1.163100, 0.259953, 0.297081
1.163200, 0.268902, 0.289287
1.163300, 0.272058, 0.279021
1.163400, 0.266228, 0.266195
1.163500, 0.252831, 0.257374
1.163600, 0.237477, 0.260833
1.163700, 0.225885, 0.271060
1.163800, 0.220817, 0.279790
1.163900, 0.223571, 0.286410
1.164000, 0.231206, 0.291462
1.164100, 0.235231, 0.294921
1.164200, 0.232818, 0.296439
1.164300, 0.229271, 0.295777
1.164400, 0.230436, 0.292976
1.164500, 0.238910, 0.288176
1.164600, 0.252393, 0.281375
1.164700, 0.262612, 0.272393
1.164800, 0.261648, 0.260990
1.164900, 0.250910, 0.253339
1.165000, 0.237704, 0.257307
1.165100, 0.228196, 0.267070
1.165200, 0.226598, 0.274434
1.165300, 0.235822, 0.279131
1.165400, 0.251166, 0.281876
1.165500, 0.259759, 0.282789
1.165600, 0.256642, 0.281739
1.165700, 0.248644, 0.278729
1.165800, 0.243224, 0.274014
1.165900, 0.243217, 0.267906
1.166000, 0.246549, 0.260528
1.166100, 0.248695, 0.251764
1.166200, 0.247054, 0.247621
1.166300, 0.243388, 0.255586
1.166400, 0.239045, 0.269378
1.166500, 0.235421, 0.280268
1.166600, 0.241306, 0.287456
1.166700, 0.260294, 0.291364
1.166800, 0.279902, 0.292254
1.166900, 0.290419, 0.290454
1.167000, 0.294443, 0.286307
1.167100, 0.296458, 0.280048
1.167200, 0.297365, 0.271975
1.167300, 0.296531, 0.262518
1.167400, 0.293340, 0.252026
1.167500, 0.285410, 0.240619
1.167600, 0.270828, 0.234500
1.167700, 0.252672, 0.241642
1.167800, 0.238864, 0.255531
1.167900, 0.238220, 0.267108
1.168000, 0.256351, 0.275875
1.168100, 0.286065, 0.282096
1.168200, 0.308759, 0.285458
1.168300, 0.317402, 0.285348
1.168400, 0.319064, 0.281369
1.168500, 0.320561, 0.273753
1.168600, 0.326358, 0.263327
1.168700, 0.337046, 0.251005
1.168800, 0.345959, 0.237374
1.168900, 0.343292, 0.222744
1.169000, 0.325923, 0.213696
1.169100, 0.300130, 0.218674
1.169200, 0.275550, 0.230857
1.169300, 0.260628, 0.241030
1.169400, 0.261390, 0.249167
1.169500, 0.275119, 0.255684
1.169600, 0.289829, 0.260346
1.169700, 0.300360, 0.262559
1.169800, 0.309112, 0.261836
1.169900, 0.316979, 0.258041
1.170000, 0.326635, 0.251240
1.170100, 0.338786, 0.241455
1.170200, 0.347024, 0.228729
1.170300, 0.345230, 0.213348
1.170400, 0.334450, 0.202404
1.170500, 0.319214, 0.204571
1.170600, 0.303255, 0.213294
1.170700, 0.291268, 0.220052
1.170800, 0.289016, 0.225209
1.170900, 0.293794, 0.229410
1.171000, 0.293929, 0.232581
1.171100, 0.286265, 0.234239
1.171200, 0.278399, 0.233946
1.171300, 0.277824, 0.231564
1.171400, 0.285092, 0.227135
1.171500, 0.292672, 0.220582
1.171600, 0.294140, 0.211621
1.171700, 0.289269, 0.206481
1.171800, 0.280461, 0.213217
1.171900, 0.270324, 0.225132
1.172000, 0.264628, 0.233750
1.172100, 0.272407, 0.239437
1.172200, 0.290833, 0.242939
1.172300, 0.302387, 0.244610
1.172400, 0.299526, 0.244606
1.172500, 0.289105, 0.242930
1.172600, 0.278133, 0.239552
1.172700, 0.271126, 0.234626
1.172800, 0.270474, 0.228428
1.172900, 0.274366, 0.221104
1.173000, 0.277271, 0.212524
1.173100, 0.272795, 0.209041
1.173200, 0.258601, 0.218428
1.173300, 0.242495, 0.233144
1.173400, 0.237156, 0.243930
1.173500, 0.249062, 0.250894
1.173600, 0.272438, 0.254951
1.173700, 0.293599, 0.256513
1.173800, 0.305304, 0.255506
1.173900, 0.307755, 0.251894
1.174000, 0.304298, 0.246052
1.174100, 0.301934, 0.238529
1.174200, 0.303361, 0.229698
1.174300, 0.302678, 0.219720
1.174400, 0.293806, 0.208637
1.174500, 0.277882, 0.203133
1.174600, 0.261038, 0.211186
1.174700, 0.250906, 0.225472
1.174800, 0.252310, 0.236969
1.174900, 0.264702, 0.245612
1.175000, 0.282456, 0.251719
1.175100, 0.295633, 0.254967
1.175200, 0.299984, 0.254884
1.175300, 0.300959, 0.251492
1.175400, 0.306347, 0.245358
1.175500, 0.319101, 0.237115
1.175600, 0.332810, 0.227170
1.175700, 0.337557, 0.215714
1.175800, 0.329747, 0.209042
1.175900, 0.312521, 0.215285
1.176000, 0.291404, 0.227795
1.176100, 0.275559, 0.237731
1.176200, 0.277623, 0.245257
1.176300, 0.298905, 0.251036
1.176400, 0.323649, 0.255203
1.176500, 0.338249, 0.257484
1.176600, 0.340221, 0.257352
1.176700, 0.336097, 0.254291
1.176800, 0.335962, 0.248103
1.176900, 0.343087, 0.239052
1.177000, 0.353287, 0.227724
1.177100, 0.359805, 0.214623
1.177200, 0.357373, 0.206296
1.177300, 0.344900, 0.210909
1.177400, 0.328204, 0.221796
1.177500, 0.318861, 0.230264
1.177600, 0.325069, 0.236562
1.177700, 0.341493, 0.241305
1.177800, 0.353637, 0.244425
1.177900, 0.355973, 0.245456
1.178000, 0.354186, 0.244043
1.178100, 0.353238, 0.240220
1.178200, 0.354444, 0.234250
1.178300, 0.358481, 0.226307
1.178400, 0.362995, 0.216388
1.178500, 0.361434, 0.204493
1.178600, 0.350243, 0.197469
1.178700, 0.333041, 0.203524
1.178800, 0.317484, 0.215638
1.178900, 0.309707, 0.225088
1.179000, 0.312817, 0.232128
1.179100, 0.323560, 0.237526
1.179200, 0.331182, 0.241339
1.179300, 0.330440, 0.243162
1.179400, 0.326141, 0.242682
1.179500, 0.325876, 0.239976
1.179600, 0.334538, 0.235305
1.179700, 0.349710, 0.228771
1.179800, 0.360532, 0.220199
1.179900, 0.356145, 0.209265
1.180000, 0.337622, 0.202349
1.180100, 0.314726, 0.207548
1.180200, 0.296501, 0.218171
1.180300, 0.289771, 0.225992
1.180400, 0.298455, 0.231678
1.180500, 0.315648, 0.236052
1.180600, 0.324563, 0.239119
1.180700, 0.318658, 0.240487
1.180800, 0.306561, 0.239823
1.180900, 0.298305, 0.237100
1.181000, 0.298049, 0.232520
1.181100, 0.303330, 0.226236
1.181200, 0.307991, 0.218185
1.181300, 0.307612, 0.214541
1.181400, 0.303261, 0.223377
1.181500, 0.297148, 0.237796
1.181600, 0.292024, 0.248718
1.181700, 0.297320, 0.256192
1.181800, 0.315548, 0.260798
1.181900, 0.331614, 0.262786
1.182000, 0.335317, 0.262404
1.182100, 0.331529, 0.259903
1.182200, 0.327258, 0.255457
1.182300, 0.325276, 0.249368
1.182400, 0.325335, 0.242082
1.182500, 0.325378, 0.233900
1.182600, 0.320521, 0.224804
1.182700, 0.307175, 0.220799
1.182800, 0.288845, 0.229934
1.182900, 0.275185, 0.245311
1.183000, 0.276351, 0.257644
1.183100, 0.297830, 0.266891
1.183200, 0.331117, 0.273491
1.183300, 0.355973, 0.277221
1.183400, 0.364990, 0.277507
1.183500, 0.366237, 0.273991
1.183600, 0.367448, 0.266970
1.183700, 0.373433, 0.257333
1.183800, 0.384169, 0.245996
1.183900, 0.391761, 0.233474
1.184000, 0.385925, 0.219981
1.184100, 0.364631, 0.211883
1.184200, 0.336133, 0.217525
1.184300, 0.311554, 0.230358
1.184400, 0.299475, 0.241414
1.184500, 0.304604, 0.250690
1.184600, 0.322333, 0.258522
1.184700, 0.339615, 0.264524
1.184800, 0.351555, 0.267930
1.184900, 0.361662, 0.268124
1.185000, 0.371763, 0.264935
1.185100, 0.384658, 0.258481
1.185200, 0.400333, 0.248865
1.185300, 0.411211, 0.236206
1.185400, 0.410588, 0.220858
1.185500, 0.399894, 0.209572
1.185600, 0.384376, 0.211213
1.185700, 0.368065, 0.219834
1.185800, 0.355255, 0.226954
1.185900, 0.351037, 0.232899
1.186000, 0.352932, 0.238231
1.186100, 0.350343, 0.242784
1.186200, 0.341361, 0.245997
1.186300, 0.334586, 0.247375
1.186400, 0.337536, 0.246722
1.186500, 0.352737, 0.243994
1.186600, 0.373437, 0.238998
1.186700, 0.386531, 0.231318
1.186800, 0.386628, 0.226574
1.186900, 0.378765, 0.232429
1.187000, 0.369113, 0.242801
1.187100, 0.364332, 0.249596
1.187200, 0.373891, 0.253356
1.187300, 0.396308, 0.255213
1.187400, 0.412789, 0.255672
1.187500, 0.411422, 0.254902
1.187600, 0.398065, 0.252883
1.187700, 0.382468, 0.249552
1.187800, 0.370849, 0.244990
1.187900, 0.365649, 0.239374
1.188000, 0.365054, 0.232744
1.188100, 0.364072, 0.224888
1.188200, 0.357131, 0.221671
1.188300, 0.342623, 0.231025
1.188400, 0.328558, 0.246023
1.188500, 0.327451, 0.257327
1.188600, 0.344929, 0.264908
1.188700, 0.372900, 0.269546
1.188800, 0.395141, 0.271495
1.188900, 0.404356, 0.270514
1.189000, 0.403038, 0.266449
1.189100, 0.396415, 0.259725
1.189200, 0.392138, 0.251153
1.189300, 0.392869, 0.241436
1.189400, 0.391685, 0.230953
1.189500, 0.380542, 0.219821
1.189600, 0.359561, 0.214368
1.189700, 0.335854, 0.222752
1.189800, 0.318541, 0.238050
1.189900, 0.313164, 0.251007
1.190000, 0.319912, 0.261402
1.190100, 0.333802, 0.269413
1.190200, 0.344784, 0.274612
1.190300, 0.348818, 0.276443
1.190400, 0.351634, 0.274838
1.190500, 0.360536, 0.270272
1.190600, 0.377388, 0.263325
1.190700, 0.394249, 0.254376
1.190800, 0.399782, 0.243579
1.190900, 0.389791, 0.230947
1.191000, 0.368356, 0.222694
1.191100, 0.342831, 0.227345
1.191200, 0.321794, 0.238955
1.191300, 0.313196, 0.248917
1.191400, 0.320442, 0.257271
1.191500, 0.337607, 0.264437
1.191600, 0.349878, 0.270115
1.191700, 0.349588, 0.273590
1.191800, 0.343668, 0.274228
1.191900, 0.342006, 0.271787
1.192000, 0.348409, 0.266430
1.192100, 0.359418, 0.258545
1.192200, 0.368383, 0.248455
1.192300, 0.370035, 0.242334
1.192400, 0.362833, 0.247840
1.192500, 0.349950, 0.259438
1.192600, 0.339933, 0.269156
1.192700, 0.343202, 0.276589
1.192800, 0.358899, 0.282364
1.192900, 0.372576, 0.286611
1.193000, 0.376267, 0.289115
1.193100, 0.374865, 0.289556
1.193200, 0.376149, 0.287722
1.193300, 0.383022, 0.283650
1.193400, 0.391924, 0.277504
1.193500, 0.398427, 0.269328
1.193600, 0.398839, 0.258972
1.193700, 0.390776, 0.252395
1.193800, 0.377242, 0.257206
1.193900, 0.366747, 0.268138
1.194000, 0.367240, 0.277331
1.194100, 0.380415, 0.284131
1.194200, 0.398972, 0.289096
1.194300, 0.411528, 0.292221
1.194400, 0.414315, 0.293117
1.194500, 0.411891, 0.291532
1.194600, 0.411009, 0.287615
1.194700, 0.417241, 0.281732
1.194800, 0.430245, 0.274142
1.194900, 0.443187, 0.264888
1.195000, 0.446793, 0.253852
1.195100, 0.436375, 0.246935
1.195200, 0.417324, 0.251551
1.195300, 0.400367, 0.261920
1.195400, 0.393738, 0.269958
1.195500, 0.401164, 0.275383
1.195600, 0.418074, 0.279079
1.195700, 0.431561, 0.281186
1.195800, 0.433766, 0.281373
1.195900, 0.428266, 0.279431
1.196000, 0.423674, 0.275497
1.196100, 0.425460, 0.269851
1.196200, 0.431279, 0.262638
1.196300, 0.434452, 0.253778
1.196400, 0.430896, 0.243065
1.196500, 0.422162, 0.236444
1.196600, 0.413557, 0.241755
1.196700, 0.408720, 0.253169
1.196800, 0.408506, 0.262245
1.196900, 0.415025, 0.268435
1.197000, 0.425887, 0.272076
1.197100, 0.431344, 0.273158
1.197200, 0.428398, 0.271682
1.197300, 0.423892, 0.267892
1.197400, 0.423513, 0.262238
1.197500, 0.426653, 0.255206
1.197600, 0.428234, 0.247113
1.197700, 0.423248, 0.237988
1.197800, 0.409771, 0.227650
1.197900, 0.390375, 0.222115
1.198000, 0.371056, 0.229607
1.198100, 0.358661, 0.243719
1.198200, 0.358543, 0.255400
1.198300, 0.373325, 0.264369
1.198400, 0.395799, 0.270865
1.198500, 0.410555, 0.274620
1.198600, 0.413692, 0.275168
1.198700, 0.413123, 0.272279
1.198800, 0.414618, 0.266248
1.198900, 0.419367, 0.257798
1.199000, 0.424654, 0.247625
1.199100, 0.424377, 0.236097
1.199200, 0.412942, 0.229457
1.199300, 0.391184, 0.235778
1.199400, 0.366125, 0.249132
1.199500, 0.347046, 0.260974
1.199600, 0.343911, 0.270948
1.199700, 0.357349, 0.279442
1.199800, 0.374112, 0.286323
1.199900, 0.385573, 0.291125
1.200000, 0.394945, 0.293285
1.200100, 0.404960, 0.292343
1.200200, 0.414711, 0.288120
1.200300, 0.424620, 0.280671
1.200400, 0.434218, 0.270116
1.200500, 0.438640, 0.256688
1.200600, 0.434189, 0.246958
1.200700, 0.423515, 0.249163
1.200800, 0.412692, 0.258035
1.200900, 0.406530, 0.265575
1.201000, 0.408218, 0.271348
1.201100, 0.415457, 0.275963
1.201200, 0.418926, 0.279385
1.201300, 0.414401, 0.281180
1.201400, 0.406926, 0.281004
1.201500, 0.404068, 0.278847
1.201600, 0.411619, 0.274862
1.201700, 0.429432, 0.269082
1.201800, 0.447909, 0.261327
1.201900, 0.455080, 0.251277
1.202000, 0.449461, 0.244637
1.202100, 0.438208, 0.248690
1.202200, 0.428662, 0.257721
1.202300, 0.427246, 0.263952
1.202400, 0.438818, 0.267362
1.202500, 0.458282, 0.268921
1.202600, 0.470363, 0.268952
1.202700, 0.467896, 0.267421
1.202800, 0.457640, 0.264327
1.202900, 0.448600, 0.259879
1.203000, 0.445042, 0.254362
1.203100, 0.445520, 0.247877
1.203200, 0.445208, 0.240247
1.203300, 0.440750, 0.231123
1.203400, 0.433709, 0.226199
1.203500, 0.426539, 0.233118
1.203600, 0.420828, 0.245747
1.203700, 0.421725, 0.255432
1.203800, 0.434463, 0.261674
1.203900, 0.454203, 0.264894
1.204000, 0.468665, 0.265308
1.204100, 0.474284, 0.262989
1.204200, 0.475988, 0.258054
1.204300, 0.476614, 0.250907
1.204400, 0.476872, 0.242175
1.204500, 0.475976, 0.232364
1.204600, 0.470046, 0.221683
1.204700, 0.455593, 0.216113
1.204800, 0.434735, 0.223573
1.204900, 0.413972, 0.237782
1.205000, 0.401853, 0.249930
1.205100, 0.408532, 0.259733
1.205200, 0.431954, 0.267480
1.205300, 0.453139, 0.272964
1.205400, 0.462025, 0.275694
1.205500, 0.464293, 0.275139
1.205600, 0.466376, 0.271083
1.205700, 0.472139, 0.263897
1.205800, 0.482950, 0.254284
1.205900, 0.494449, 0.242799
1.206000, 0.497080, 0.229747
1.206100, 0.485204, 0.221412
1.206200, 0.463226, 0.226105
1.206300, 0.441040, 0.237672
1.206400, 0.428016, 0.247379
1.206500, 0.430264, 0.255206
1.206600, 0.444537, 0.261647
1.206700, 0.458375, 0.266512
1.206800, 0.463048, 0.269209
1.206900, 0.458573, 0.269239
1.207000, 0.452142, 0.266459
1.207100, 0.453396, 0.260984
1.207200, 0.463734, 0.253049
1.207300, 0.474591, 0.243015
1.207400, 0.477290, 0.231182
1.207500, 0.469876, 0.223683
1.207600, 0.454459, 0.228526
1.207700, 0.436398, 0.239551
1.207800, 0.425139, 0.248228
1.207900, 0.428105, 0.254658
1.208000, 0.440700, 0.259514
1.208100, 0.448958, 0.262822
1.208200, 0.447937, 0.264235
1.208300, 0.444654, 0.263484
1.208400, 0.447040, 0.260621
1.208500, 0.456147, 0.255853
1.208600, 0.464904, 0.249223
1.208700, 0.466151, 0.240502
1.208800, 0.457610, 0.229338
1.208900, 0.441428, 0.221660
1.209000, 0.423352, 0.225854
1.209100, 0.411518, 0.236324
1.209200, 0.411716, 0.244767
1.209300, 0.422834, 0.251200
1.209400, 0.436087, 0.256196
1.209500, 0.440638, 0.259680
1.209600, 0.435286, 0.261190
1.209700, 0.427366, 0.260403
1.209800, 0.424149, 0.257429
1.209900, 0.429663, 0.252608
1.210000, 0.441459, 0.246142
1.210100, 0.452207, 0.237967
1.210200, 0.454119, 0.227866
1.210300, 0.444319, 0.221713
1.210400, 0.428318, 0.227479
1.210500, 0.415037, 0.238999
1.210600, 0.410411, 0.247698
1.210700, 0.416721, 0.253702
1.210800, 0.430027, 0.257810
1.210900, 0.439663, 0.260169
1.211000, 0.440298, 0.260588
1.211100, 0.436378, 0.259039
1.211200, 0.434838, 0.255778
1.211300, 0.438847, 0.251098
1.211400, 0.444775, 0.245073
1.211500, 0.446284, 0.237522
1.211600, 0.440950, 0.234091
1.211700, 0.432155, 0.242025
1.211800, 0.425859, 0.255485
1.211900, 0.426532, 0.266318
1.212000, 0.437922, 0.274015
1.212100, 0.458814, 0.279037
1.212200, 0.477777, 0.281423
1.212300, 0.486446, 0.281093
1.212400, 0.487508, 0.278165
1.212500, 0.487405, 0.272934
1.212600, 0.490063, 0.265757
1.212700, 0.493855, 0.257021
1.212800, 0.494100, 0.247051
1.212900, 0.487516, 0.235993
1.213000, 0.474017, 0.229812
1.213100, 0.457216, 0.236187
1.213200, 0.444308, 0.249114
1.213300, 0.443350, 0.260055
1.213400, 0.459029, 0.268470
1.213500, 0.486559, 0.274592
1.213600, 0.510558, 0.278103
1.213700, 0.520619, 0.278418
1.213800, 0.521092, 0.275173
1.213900, 0.521705, 0.268486
1.214000, 0.527957, 0.258922
1.214100, 0.538468, 0.247276
1.214200, 0.546786, 0.234230
1.214300, 0.545663, 0.220116
1.214400, 0.531500, 0.211027
1.214500, 0.507188, 0.215216
1.214600, 0.481916, 0.226463
1.214700, 0.465739, 0.235940
1.214800, 0.464367, 0.243650
1.214900, 0.474517, 0.250031
1.215000, 0.485114, 0.254889
1.215100, 0.491840, 0.257666
1.215200, 0.500015, 0.257886
1.215300, 0.512508, 0.255384
1.215400, 0.526650, 0.250161
1.215500, 0.538820, 0.242122
1.215600, 0.545091, 0.231046
1.215700, 0.541529, 0.216865
1.215800, 0.528923, 0.205968
1.215900, 0.513174, 0.207197
1.216000, 0.500386, 0.214976
1.216100, 0.493313, 0.221060
1.216200, 0.492687, 0.225825
1.216300, 0.495237, 0.229928
1.216400, 0.492121, 0.233286
1.216500, 0.480945, 0.235394
1.216600, 0.468839, 0.235807
1.216700, 0.463496, 0.234384
1.216800, 0.468778, 0.231144
1.216900, 0.479562, 0.225999
1.217000, 0.484756, 0.218668
1.217100, 0.479946, 0.214729
1.217200, 0.469930, 0.221835
1.217300, 0.460337, 0.233863
1.217400, 0.455715, 0.242600
1.217500, 0.463262, 0.248451
1.217600, 0.482125, 0.252253
1.217700, 0.495854, 0.254261
1.217800, 0.493855, 0.254545
1.217900, 0.481968, 0.253184
1.218000, 0.469647, 0.250287
1.218100, 0.462237, 0.246075
1.218200, 0.460257, 0.240822
1.218300, 0.460654, 0.234661
1.218400, 0.458702, 0.227451
1.218500, 0.452171, 0.224904
1.218600, 0.441582, 0.234542
1.218700, 0.430020, 0.249851
1.218800, 0.425805, 0.261945
1.218900, 0.436920, 0.270439
1.219000, 0.459329, 0.275827
1.219100, 0.479266, 0.278343
1.219200, 0.490884, 0.278036
1.219300, 0.497340, 0.274985
1.219400, 0.500815, 0.269558
1.219500, 0.503106, 0.262332
1.219600, 0.505159, 0.253751
1.219700, 0.503251, 0.244006
1.219800, 0.492418, 0.233141
1.219900, 0.473602, 0.227179
1.220000, 0.453414, 0.233943
1.220100, 0.439868, 0.247417
1.220200, 0.439960, 0.259039
1.220300, 0.454860, 0.268348
1.220400, 0.475033, 0.275559
1.220500, 0.488002, 0.280267
1.220600, 0.492102, 0.281765
1.220700, 0.493827, 0.279692
1.220800, 0.499434, 0.274410
1.220900, 0.512453, 0.266647
1.221000, 0.529275, 0.256914
1.221100, 0.539533, 0.245416
1.221200, 0.535862, 0.232254
1.221300, 0.520499, 0.223454
1.221400, 0.500415, 0.226979
1.221500, 0.482421, 0.237266
1.221600, 0.472899, 0.246130
1.221700, 0.476187, 0.253262
1.221800, 0.488833, 0.259035
1.221900, 0.500982, 0.263257
1.222000, 0.507277, 0.265402
1.222100, 0.508912, 0.265014
1.222200, 0.511146, 0.261928
1.222300, 0.518897, 0.256165
1.222400, 0.529702, 0.247818
1.222500, 0.536481, 0.237085
1.222600, 0.535478, 0.229940
1.222700, 0.527793, 0.233839
1.222800, 0.515599, 0.243554
1.222900, 0.504033, 0.251511
1.223000, 0.503529, 0.257444
1.223100, 0.515946, 0.262039
1.223200, 0.527938, 0.265484
1.223300, 0.530535, 0.267615
1.223400, 0.527322, 0.268103
1.223500, 0.525031, 0.266636
1.223600, 0.528920, 0.263097
1.223700, 0.538263, 0.257519
