Time, VdcL(Rectifier), IdcL(Rectifier)
1.235700, 0.543122, 0.345938
1.235800, 0.543114, 0.345324
1.235900, 0.539685, 0.341551
1.236000, 0.533104, 0.335193
1.236100, 0.527229, 0.326767
1.236200, 0.526522, 0.316572
1.236300, 0.531567, 0.310361
1.236400, 0.538616, 0.313609
1.236500, 0.544497, 0.323078
1.236600, 0.548332, 0.333161
1.236700, 0.549643, 0.341483
1.236800, 0.550906, 0.348377
1.236900, 0.556768, 0.353937
1.237000, 0.566638, 0.357934
1.237100, 0.575885, 0.360019
1.237200, 0.580746, 0.359864
1.237300, 0.579916, 0.357259
1.237400, 0.573678, 0.352126
1.237500, 0.563742, 0.344535
1.237600, 0.554332, 0.334676
1.237700, 0.549831, 0.328307
1.237800, 0.552208, 0.330494
1.237900, 0.559383, 0.338435
1.238000, 0.566119, 0.347035
1.238100, 0.568124, 0.353644
1.238200, 0.567497, 0.358668
1.238300, 0.571639, 0.362192
1.238400, 0.583506, 0.363943
1.238500, 0.599014, 0.363702
1.238600, 0.610989, 0.361503
1.238700, 0.614097, 0.357520
1.238800, 0.609366, 0.351858
1.238900, 0.601008, 0.344458
1.239000, 0.592937, 0.335136
1.239100, 0.587147, 0.329202
1.239200, 0.584029, 0.331425
1.239300, 0.583013, 0.339086
1.239400, 0.581751, 0.347276
1.239500, 0.578412, 0.353357
1.239600, 0.575722, 0.357745
1.239700, 0.579576, 0.360561
1.239800, 0.590483, 0.361607
1.239900, 0.602686, 0.360740
1.240000, 0.610736, 0.358050
1.240100, 0.613530, 0.353755
1.240200, 0.611981, 0.347987
1.240300, 0.606563, 0.340686
1.240400, 0.599134, 0.337024
1.240500, 0.591463, 0.341113
1.240600, 0.585273, 0.350354
1.240700, 0.580325, 0.360030
1.240800, 0.573668, 0.367079
1.240900, 0.566215, 0.372098
1.241000, 0.563923, 0.375631
1.241100, 0.570089, 0.377785
1.241200, 0.581881, 0.378375
1.241300, 0.593202, 0.377181
1.241400, 0.598768, 0.374178
1.241500, 0.597375, 0.369528
1.241600, 0.591971, 0.363410
1.241700, 0.588012, 0.355875
1.241800, 0.590052, 0.352331
1.241900, 0.596733, 0.356914
1.242000, 0.601621, 0.367165
1.242100, 0.599665, 0.378392
1.242200, 0.588955, 0.387085
1.242300, 0.574086, 0.393330
1.242400, 0.563767, 0.397058
1.242500, 0.561382, 0.398051
1.242600, 0.564812, 0.396391
1.242700, 0.569963, 0.392550
1.242800, 0.574131, 0.387162
1.242900, 0.577388, 0.380742
1.243000, 0.580416, 0.373543
1.243100, 0.583179, 0.365573
1.243200, 0.585611, 0.362196
1.243300, 0.588250, 0.367265
1.243400, 0.591008, 0.378327
1.243500, 0.592712, 0.390783
1.243600, 0.590503, 0.400955
1.243700, 0.584809, 0.408957
1.243800, 0.582022, 0.414725
1.243900, 0.584095, 0.417860
1.244000, 0.587560, 0.418023
1.244100, 0.587635, 0.415167
1.244200, 0.581549, 0.409560
1.244300, 0.572213, 0.401638
1.244400, 0.564588, 0.391808
1.244500, 0.562298, 0.380396
1.244600, 0.566342, 0.373097
1.244700, 0.575240, 0.373961
1.244800, 0.585243, 0.381472
1.244900, 0.592234, 0.391728
1.245000, 0.594057, 0.400804
1.245100, 0.593538, 0.408691
1.245200, 0.597387, 0.415163
1.245300, 0.606098, 0.419654
1.245400, 0.613738, 0.421672
1.245500, 0.615140, 0.421013
1.245600, 0.608149, 0.417673
1.245700, 0.596510, 0.411647
1.245800, 0.585606, 0.402869
1.245900, 0.577624, 0.391369
1.246000, 0.573036, 0.382828
1.246100, 0.571694, 0.381280
1.246200, 0.572827, 0.385748
1.246300, 0.574988, 0.392839
1.246400, 0.576382, 0.398631
1.246500, 0.577692, 0.403407
1.246600, 0.582989, 0.407324
1.246700, 0.593659, 0.410189
1.246800, 0.607054, 0.411796
1.246900, 0.618932, 0.412065
1.247000, 0.624627, 0.410930
1.247100, 0.622746, 0.408178
1.247200, 0.615832, 0.403433
1.247300, 0.605879, 0.401498
1.247400, 0.595211, 0.404704
1.247500, 0.586122, 0.412027
1.247600, 0.578386, 0.420639
1.247700, 0.571631, 0.426199
1.247800, 0.567961, 0.429333
1.247900, 0.571561, 0.430747
1.248000, 0.583390, 0.430761
1.248100, 0.600031, 0.429465
1.248200, 0.615078, 0.426918
1.248300, 0.624049, 0.423212
1.248400, 0.627268, 0.418453
1.248500, 0.627611, 0.412711
1.248600, 0.629474, 0.405965
1.248700, 0.634247, 0.403370
1.248800, 0.639921, 0.407547
1.248900, 0.643732, 0.417288
1.249000, 0.641559, 0.429174
1.249100, 0.632192, 0.438161
1.249200, 0.619659, 0.444020
1.249300, 0.609931, 0.446710
1.249400, 0.606534, 0.446181
1.249500, 0.609324, 0.442661
1.249600, 0.615247, 0.436706
1.249700, 0.621447, 0.428996
1.249800, 0.627413, 0.420107
1.249900, 0.632750, 0.410440
1.250000, 0.637429, 0.400205
1.250100, 0.641921, 0.394776
1.250200, 0.647155, 0.397205
1.250300, 0.653415, 0.406096
1.250400, 0.657411, 0.417804
1.250500, 0.655176, 0.427674
1.250600, 0.648683, 0.435620
1.250700, 0.643061, 0.441505
1.250800, 0.641722, 0.444866
1.250900, 0.643666, 0.445291
1.251000, 0.643258, 0.442689
1.251100, 0.637587, 0.437276
1.251200, 0.629156, 0.429378
1.251300, 0.621988, 0.419304
1.251400, 0.618959, 0.407301
1.251500, 0.620626, 0.398883
1.251600, 0.625782, 0.397407
1.251700, 0.632251, 0.402275
1.251800, 0.637461, 0.410533
1.251900, 0.639886, 0.417739
1.252000, 0.639800, 0.424005
1.252100, 0.639461, 0.429286
1.252200, 0.640485, 0.433124
1.252300, 0.640861, 0.435024
1.252400, 0.637892, 0.434660
1.252500, 0.630826, 0.431881
1.252600, 0.620772, 0.426682
1.252700, 0.610393, 0.419162
1.252800, 0.602360, 0.414624
1.252900, 0.598103, 0.415577
1.253000, 0.597291, 0.421702
1.253100, 0.597436, 0.430536
1.253200, 0.595559, 0.437207
1.253300, 0.592484, 0.442063
1.253400, 0.592713, 0.445564
1.253500, 0.599469, 0.447822
1.253600, 0.613156, 0.448782
1.253700, 0.627565, 0.448368
1.253800, 0.635150, 0.446526
1.253900, 0.634589, 0.443231
1.254000, 0.626241, 0.438438
1.254100, 0.613806, 0.432001
1.254200, 0.603072, 0.428926
1.254300, 0.596626, 0.431245
1.254400, 0.594038, 0.438687
1.254500, 0.593124, 0.448997
1.254600, 0.591668, 0.457113
1.254700, 0.590670, 0.463283
1.254800, 0.593608, 0.467689
1.254900, 0.600951, 0.470144
1.255000, 0.610693, 0.470484
1.255100, 0.618597, 0.468756
1.255200, 0.622085, 0.465185
1.255300, 0.623827, 0.460049
1.255400, 0.625223, 0.453556
1.255500, 0.626111, 0.445775
1.255600, 0.627730, 0.441875
1.255700, 0.629160, 0.443628
1.255800, 0.628784, 0.450837
1.255900, 0.625847, 0.461208
1.256000, 0.618784, 0.469121
1.256100, 0.610028, 0.474728
1.256200, 0.606122, 0.478346
1.256300, 0.610746, 0.480003
1.256400, 0.622884, 0.479715
1.256500, 0.636300, 0.477594
1.256600, 0.644822, 0.473818
1.256700, 0.648149, 0.468525
1.256800, 0.648443, 0.461695
1.256900, 0.648476, 0.453175
1.257000, 0.650941, 0.447991
1.257100, 0.654959, 0.447823
1.257200, 0.657203, 0.452985
1.257300, 0.656473, 0.461701
1.257400, 0.651159, 0.468311
1.257500, 0.643413, 0.472845
1.257600, 0.639338, 0.475401
1.257700, 0.640585, 0.475834
1.257800, 0.645792, 0.474128
1.257900, 0.650865, 0.470488
1.258000, 0.652681, 0.465241
1.258100, 0.652688, 0.458655
1.258200, 0.652825, 0.450802
1.258300, 0.654131, 0.441641
1.258400, 0.656956, 0.436333
1.258500, 0.660629, 0.436894
1.258600, 0.663872, 0.443314
1.258700, 0.666281, 0.453406
1.258800, 0.665529, 0.461605
1.258900, 0.660811, 0.467788
1.259000, 0.656732, 0.471903
1.259100, 0.654740, 0.473642
1.259200, 0.654107, 0.472776
1.259300, 0.652895, 0.469318
1.259400, 0.648579, 0.463530
1.259500, 0.642699, 0.455800
1.259600, 0.638065, 0.446475
1.259700, 0.636812, 0.440828
1.259800, 0.639411, 0.440586
1.259900, 0.644302, 0.446293
1.260000, 0.648658, 0.456344
1.260100, 0.650579, 0.464996
1.260200, 0.651186, 0.472225
1.260300, 0.654018, 0.478146
1.260400, 0.659815, 0.482546
1.260500, 0.666565, 0.485100
1.260600, 0.670703, 0.485499
1.260700, 0.668230, 0.483506
1.260800, 0.659731, 0.478989
1.260900, 0.648408, 0.471945
1.261000, 0.637101, 0.462529
1.261100, 0.628819, 0.456101
1.261200, 0.625656, 0.454427
1.261300, 0.627288, 0.458424
1.261400, 0.631203, 0.466788
1.261500, 0.633621, 0.473677
1.261600, 0.633812, 0.479178
1.261700, 0.635453, 0.483501
1.261800, 0.640870, 0.486509
1.261900, 0.650257, 0.488017
1.262000, 0.660639, 0.487958
1.262100, 0.666703, 0.486355
1.262200, 0.666298, 0.483209
1.262300, 0.661206, 0.478418
1.262400, 0.652895, 0.471761
1.262500, 0.643214, 0.468141
1.262600, 0.635103, 0.468614
1.262700, 0.628739, 0.473763
1.262800, 0.623060, 0.482308
1.262900, 0.617219, 0.488389
1.263000, 0.613124, 0.492421
1.263100, 0.614994, 0.494986
1.263200, 0.623623, 0.496228
1.263300, 0.636680, 0.496151
1.263400, 0.648679, 0.494826
1.263500, 0.654873, 0.492334
1.263600, 0.656136, 0.488678
1.263700, 0.656076, 0.483736
1.263800, 0.656301, 0.477301
1.263900, 0.656169, 0.474266
1.264000, 0.656175, 0.475492
1.264100, 0.654478, 0.481773
1.264200, 0.649094, 0.491868
1.264300, 0.640439, 0.499335
1.264400, 0.630659, 0.504157
1.264500, 0.624088, 0.506627
1.264600, 0.623503, 0.506788
1.264700, 0.629756, 0.504742
1.264800, 0.639015, 0.500780
1.264900, 0.646081, 0.495246
1.265000, 0.650177, 0.488434
1.265100, 0.652707, 0.480543
1.265200, 0.655361, 0.476564
1.265300, 0.659145, 0.477166
1.265400, 0.664667, 0.483368
1.265500, 0.669448, 0.494408
1.265600, 0.669914, 0.503811
1.265700, 0.667468, 0.511266
1.265800, 0.664361, 0.516821
1.265900, 0.662111, 0.520214
1.266000, 0.663803, 0.521104
1.266100, 0.666998, 0.519321
1.266200, 0.667322, 0.514941
1.266300, 0.664895, 0.508239
1.266400, 0.661528, 0.499646
1.266500, 0.659764, 0.489612
1.266600, 0.661639, 0.483332
1.266700, 0.667438, 0.481646
1.266800, 0.675501, 0.485774
1.266900, 0.682872, 0.495180
1.267000, 0.686848, 0.503505
1.267100, 0.687090, 0.510434
1.267200, 0.685778, 0.515980
1.267300, 0.685769, 0.519814
1.267400, 0.687771, 0.521578
1.267500, 0.688317, 0.521070
1.267600, 0.685062, 0.518258
1.267700, 0.679105, 0.513288
1.267800, 0.671971, 0.506398
1.267900, 0.665790, 0.497764
1.268000, 0.663033, 0.492441
1.268100, 0.664588, 0.491215
1.268200, 0.668123, 0.495156
1.268300, 0.670396, 0.503842
1.268400, 0.669677, 0.511122
1.268500, 0.667661, 0.516811
1.268600, 0.668763, 0.521190
1.268700, 0.675886, 0.524181
1.268800, 0.687672, 0.525630
1.268900, 0.696938, 0.525456
1.269000, 0.698885, 0.523612
1.269100, 0.693346, 0.519992
1.269200, 0.682046, 0.514374
1.269300, 0.669932, 0.511295
1.269400, 0.660672, 0.511310
1.269500, 0.655165, 0.514753
1.269600, 0.652790, 0.522174
1.269700, 0.652649, 0.528640
1.269800, 0.654963, 0.533458
1.269900, 0.660051, 0.537103
1.270000, 0.667057, 0.539678
1.270100, 0.676507, 0.541044
1.270200, 0.686161, 0.540992
1.270300, 0.691732, 0.539332
1.270400, 0.693431, 0.535985
1.270500, 0.691966, 0.531006
1.270600, 0.687898, 0.524473
1.270700, 0.685090, 0.521258
1.270800, 0.684586, 0.521935
1.270900, 0.683194, 0.526543
1.271000, 0.679314, 0.535231
1.271100, 0.671901, 0.542631
1.271200, 0.662361, 0.547722
1.271300, 0.655701, 0.550749
1.271400, 0.655347, 0.551803
1.271500, 0.662562, 0.551036
1.271600, 0.673713, 0.548704
1.271700, 0.682932, 0.545096
1.271800, 0.688954, 0.540488
1.271900, 0.692331, 0.535051
1.272000, 0.693866, 0.528763
1.272100, 0.696017, 0.526295
1.272200, 0.699089, 0.528059
1.272300, 0.700032, 0.533738
1.272400, 0.698235, 0.543628
1.272500, 0.692595, 0.552539
1.272600, 0.683465, 0.559036
1.272700, 0.676695, 0.563145
1.272800, 0.675273, 0.564819
1.272900, 0.678655, 0.564109
1.273000, 0.683571, 0.561222
1.273100, 0.686187, 0.556486
1.273200, 0.686684, 0.550275
1.273300, 0.686447, 0.542816
1.273400, 0.686809, 0.534165
1.273500, 0.689619, 0.529121
1.273600, 0.695257, 0.528452
1.273700, 0.701597, 0.532155
1.273800, 0.707286, 0.540941
1.273900, 0.710067, 0.549865
1.274000, 0.708409, 0.557259
1.274100, 0.706166, 0.562927
1.274200, 0.704461, 0.566473
1.274300, 0.702235, 0.567504
1.274400, 0.699408, 0.565843
1.274500, 0.694503, 0.561594
1.274600, 0.688014, 0.555053
1.274700, 0.682448, 0.546506
1.274800, 0.680321, 0.536223
1.274900, 0.682591, 0.529362
1.275000, 0.687534, 0.526904
1.275100, 0.691899, 0.529131
1.275200, 0.694241, 0.536685
1.275300, 0.694339, 0.544460
1.275400, 0.693603, 0.551066
1.275500, 0.696217, 0.556475
1.275600, 0.702547, 0.560484
1.275700, 0.710014, 0.562861
1.275800, 0.716340, 0.563448
1.275900, 0.717152, 0.562098
1.276000, 0.710584, 0.558598
1.276100, 0.700221, 0.552697
1.276200, 0.689940, 0.548917
1.276300, 0.681661, 0.547978
1.276400, 0.676740, 0.549245
1.276500, 0.675464, 0.554481
1.276600, 0.677140, 0.560160
1.276700, 0.681594, 0.564440
1.276800, 0.689073, 0.567629
1.276900, 0.698828, 0.569876
1.277000, 0.710561, 0.571119
1.277100, 0.722041, 0.571206
1.277200, 0.728197, 0.569957
1.277300, 0.727010, 0.567210
1.277400, 0.721750, 0.562859
1.277500, 0.715036, 0.556813
1.277600, 0.707858, 0.553635
1.277700, 0.703028, 0.553883
1.277800, 0.700860, 0.556761
1.277900, 0.698624, 0.563734
1.278000, 0.694077, 0.570766
1.278100, 0.688467, 0.575646
1.278200, 0.685709, 0.578504
1.278300, 0.686621, 0.579433
1.278400, 0.690973, 0.578488
1.278500, 0.698089, 0.575902
1.278600, 0.705042, 0.572033
1.278700, 0.710262, 0.567210
1.278800, 0.714604, 0.561610
1.278900, 0.717846, 0.555220
1.279000, 0.718612, 0.552645
1.279100, 0.718188, 0.554310
1.279200, 0.715310, 0.559204
1.279300, 0.707079, 0.568251
1.279400, 0.695668, 0.576984
1.279500, 0.685481, 0.583306
1.279600, 0.680002, 0.587420
1.279700, 0.680178, 0.589469
1.279800, 0.686182, 0.589590
1.279900, 0.695366, 0.588060
1.280000, 0.701905, 0.585093
1.280100, 0.703499, 0.580710
1.280200, 0.702047, 0.574856
1.280300, 0.700073, 0.567476
1.280400, 0.699267, 0.563260
1.280500, 0.701642, 0.562965
1.280600, 0.706171, 0.565805
1.280700, 0.709159, 0.573448
1.280800, 0.710024, 0.581998
1.280900, 0.708727, 0.588974
1.281000, 0.704935, 0.594162
1.281100, 0.700639, 0.597248
1.281200, 0.698286, 0.597991
1.281300, 0.697074, 0.596398
1.281400, 0.694828, 0.592596
1.281500, 0.692772, 0.586798
1.281600, 0.693047, 0.579323
1.281700, 0.695687, 0.574972
1.281800, 0.699910, 0.574523
1.281900, 0.705324, 0.576477
1.282000, 0.710071, 0.583066
1.282100, 0.711757, 0.591200
1.282200, 0.712512, 0.597809
1.282300, 0.714988, 0.602859
1.282400, 0.717606, 0.606337
1.282500, 0.722411, 0.608102
1.282600, 0.729326, 0.608003
1.282700, 0.732108, 0.605908
1.282800, 0.729941, 0.601720
1.282900, 0.725164, 0.595496
1.283000, 0.718913, 0.587425
1.283100, 0.713639, 0.582196
1.283200, 0.712118, 0.580623
1.283300, 0.714528, 0.581320
1.283400, 0.718477, 0.586772
1.283500, 0.721593, 0.594028
1.283600, 0.724697, 0.599968
1.283700, 0.730015, 0.604539
1.283800, 0.736487, 0.607656
1.283900, 0.742486, 0.609156
1.284000, 0.746441, 0.608963
1.284100, 0.747207, 0.607059
1.284200, 0.744073, 0.603428
1.284300, 0.736182, 0.598035
1.284400, 0.726794, 0.590839
1.284500, 0.720208, 0.586433
1.284600, 0.717526, 0.585621
1.284700, 0.717059, 0.586793
1.284800, 0.716896, 0.592377
1.284900, 0.716348, 0.599594
1.285000, 0.715564, 0.605388
1.285100, 0.715908, 0.609739
1.285200, 0.718374, 0.612643
1.285300, 0.723995, 0.614087
1.285400, 0.731554, 0.614133
1.285500, 0.737797, 0.612813
1.285600, 0.740888, 0.610072
1.285700, 0.739806, 0.605777
1.285800, 0.736681, 0.604115
1.285900, 0.732477, 0.605513
1.286000, 0.725288, 0.607241
1.286100, 0.716666, 0.612400
1.286200, 0.708691, 0.619239
1.286300, 0.702862, 0.624042
1.286400, 0.701500, 0.627053
1.286500, 0.704493, 0.628659
1.286600, 0.712045, 0.629150
1.286700, 0.723205, 0.628663
1.286800, 0.732561, 0.627126
1.286900, 0.737371, 0.624404
1.287000, 0.738463, 0.620417
1.287100, 0.736683, 0.615123
1.287200, 0.735127, 0.612944
1.287300, 0.735853, 0.614493
1.287400, 0.736662, 0.617238
1.287500, 0.737097, 0.624188
1.287600, 0.735822, 0.633152
1.287700, 0.730206, 0.639980
1.287800, 0.723497, 0.644407
1.287900, 0.718265, 0.646426
1.288000, 0.715293, 0.646138
1.288100, 0.715995, 0.643755
1.288200, 0.718847, 0.639607
1.288300, 0.722587, 0.634172
1.288400, 0.726759, 0.627885
1.288500, 0.730623, 0.620960
1.288600, 0.735436, 0.617917
1.288700, 0.742084, 0.619357
1.288800, 0.747995, 0.622462
1.288900, 0.751425, 0.630197
1.289000, 0.751770, 0.640425
1.289100, 0.748888, 0.648842
1.289200, 0.747097, 0.655154
1.289300, 0.747035, 0.659224
1.289400, 0.746087, 0.660873
1.289500, 0.745729, 0.660037
1.289600, 0.745092, 0.656800
1.289700, 0.742080, 0.651346
1.289800, 0.737644, 0.643826
1.289900, 0.734026, 0.634416
1.290000, 0.733584, 0.627806
1.290100, 0.736807, 0.625019
1.290200, 0.741751, 0.623527
1.290300, 0.747157, 0.627107
1.290400, 0.752445, 0.634361
1.290500, 0.756967, 0.640909
1.290600, 0.760371, 0.646493
1.290700, 0.760980, 0.650909
1.290800, 0.760990, 0.653829
1.290900, 0.761793, 0.654955
1.291000, 0.758091, 0.654020
1.291100, 0.749260, 0.650811
1.291200, 0.739538, 0.645282
1.291300, 0.731041, 0.637542
1.291400, 0.724797, 0.632168
1.291500, 0.721663, 0.630005
1.291600, 0.720906, 0.628609
1.291700, 0.720276, 0.631830
1.291800, 0.718291, 0.638183
1.291900, 0.716805, 0.643409
1.292000, 0.718858, 0.647496
1.292100, 0.723177, 0.650588
1.292200, 0.729338, 0.652709
1.292300, 0.737353, 0.653859
1.292400, 0.742381, 0.653968
1.292500, 0.743315, 0.652852
1.292600, 0.740719, 0.650231
1.292700, 0.732673, 0.650035
1.292800, 0.721897, 0.652582
1.292900, 0.712873, 0.653931
1.293000, 0.705757, 0.658602
1.293100, 0.699600, 0.666320
1.293200, 0.697006, 0.671990
1.293300, 0.700501, 0.675793
1.293400, 0.706675, 0.678168
1.293500, 0.713265, 0.679237
1.293600, 0.722356, 0.679026
1.293700, 0.731447, 0.677571
1.293800, 0.736558, 0.674856
1.293900, 0.738597, 0.670854
1.294000, 0.739131, 0.665599
1.294100, 0.738667, 0.663415
1.294200, 0.739893, 0.664968
1.294300, 0.742536, 0.666304
1.294400, 0.742214, 0.671829
1.294500, 0.738211, 0.680963
1.294600, 0.733115, 0.688023
1.294700, 0.728897, 0.692702
1.294800, 0.725208, 0.695015
1.294900, 0.724024, 0.695006
1.295000, 0.728742, 0.692994
1.295100, 0.736008, 0.689390
1.295200, 0.741862, 0.684495
1.295300, 0.747085, 0.678545
1.295400, 0.752230, 0.671710
1.295500, 0.756898, 0.668353
1.295600, 0.761925, 0.669048
1.295700, 0.766131, 0.669769
1.295800, 0.766659, 0.674909
1.295900, 0.765266, 0.683906
1.296000, 0.764312, 0.691158
1.296100, 0.763133, 0.696354
1.296200, 0.760988, 0.699506
1.296300, 0.759990, 0.700649
1.296400, 0.762326, 0.699922
1.296500, 0.764922, 0.697368
1.296600, 0.765597, 0.692962
1.296700, 0.765487, 0.686792
1.296800, 0.764825, 0.678995
1.296900, 0.764587, 0.673870
1.297000, 0.767230, 0.672181
1.297100, 0.772582, 0.670040
1.297200, 0.777763, 0.672489
1.297300, 0.781875, 0.679595
1.297400, 0.785047, 0.685652
1.297500, 0.786773, 0.690351
1.297600, 0.787076, 0.693591
1.297700, 0.786753, 0.695136
1.297800, 0.785922, 0.694768
1.297900, 0.782714, 0.692314
1.298000, 0.777490, 0.687727
1.298100, 0.772117, 0.681128
1.298200, 0.767132, 0.676731
1.298300, 0.764229, 0.675306
1.298400, 0.764760, 0.673026
1.298500, 0.766445, 0.674583
1.298600, 0.766312, 0.680707
1.298700, 0.766508, 0.686226
1.298800, 0.770054, 0.690505
1.298900, 0.774117, 0.693653
1.299000, 0.778207, 0.695639
1.299100, 0.784786, 0.696392
1.299200, 0.790135, 0.695833
1.299300, 0.792056, 0.693811
1.299400, 0.791296, 0.690157
1.299500, 0.786166, 0.684757
1.299600, 0.777576, 0.681668
1.299700, 0.769462, 0.681556
1.299800, 0.763342, 0.680370
1.299900, 0.758733, 0.682793
1.300000, 0.756119, 0.689364
1.300100, 0.756541, 0.694788
1.300200, 0.760003, 0.698680
1.300300, 0.763682, 0.701215
1.300400, 0.767834, 0.702453
1.300500, 0.775511, 0.702484
1.300600, 0.783368, 0.701367
1.300700, 0.786121, 0.699086
1.300800, 0.783264, 0.695607
1.300900, 0.778543, 0.690871
1.301000, 0.775102, 0.688947
1.301100, 0.772036, 0.690320
1.301200, 0.767509, 0.690594
1.301300, 0.762062, 0.694366
1.301400, 0.757168, 0.702146
1.301500, 0.753519, 0.708422
1.301600, 0.752071, 0.712617
1.301700, 0.751853, 0.714967
1.301800, 0.752645, 0.715780
1.301900, 0.756387, 0.715283
1.302000, 0.761809, 0.713542
1.302100, 0.767081, 0.710550
1.302200, 0.771286, 0.706314
1.302300, 0.773546, 0.700802
1.302400, 0.774218, 0.698144
1.302500, 0.773866, 0.698902
1.302600, 0.773310, 0.698741
1.302700, 0.771551, 0.702141
1.302800, 0.766114, 0.709600
1.302900, 0.758276, 0.715651
1.303000, 0.752684, 0.719667
1.303100, 0.749557, 0.721856
1.303200, 0.748093, 0.722334
1.303300, 0.750864, 0.721185
1.303400, 0.756329, 0.718565
1.303500, 0.760664, 0.714622
1.303600, 0.762382, 0.709398
1.303700, 0.762141, 0.706895
1.303800, 0.762326, 0.707748
1.303900, 0.764053, 0.707961
1.304000, 0.766312, 0.710929
1.304100, 0.767146, 0.718149
1.304200, 0.766893, 0.725482
1.304300, 0.768865, 0.731271
1.304400, 0.771554, 0.735453
1.304500, 0.771631, 0.737889
1.304600, 0.770856, 0.738413
1.304700, 0.770377, 0.736978
1.304800, 0.768725, 0.733635
1.304900, 0.765749, 0.728451
1.305000, 0.763397, 0.721574
1.305100, 0.763728, 0.717255
1.305200, 0.766921, 0.716489
1.305300, 0.771241, 0.715532
1.305400, 0.775893, 0.717483
1.305500, 0.780950, 0.724112
1.305600, 0.785812, 0.731467
1.305700, 0.790584, 0.737366
1.305800, 0.793437, 0.741582
1.305900, 0.793486, 0.744040
1.306000, 0.795264, 0.744721
1.306100, 0.799366, 0.743606
1.306200, 0.800905, 0.740661
1.306300, 0.798178, 0.735884
1.306400, 0.793559, 0.729369
1.306500, 0.789453, 0.725217
1.306600, 0.787173, 0.724111
1.306700, 0.786928, 0.722069
1.306800, 0.787905, 0.722379
1.306900, 0.789359, 0.727122
1.307000, 0.791829, 0.732573
1.307100, 0.797294, 0.736821
1.307200, 0.804649, 0.739916
1.307300, 0.811614, 0.741969
1.307400, 0.817334, 0.742993
1.307500, 0.819662, 0.742867
1.307600, 0.819059, 0.741347
1.307700, 0.817011, 0.738145
1.307800, 0.811642, 0.732994
1.307900, 0.802847, 0.729727
1.308000, 0.795109, 0.729011
1.308100, 0.790760, 0.727025
1.308200, 0.787924, 0.727166
1.308300, 0.785495, 0.731389
1.308400, 0.784642, 0.735981
1.308500, 0.786201, 0.739287
1.308600, 0.787531, 0.741444
1.308700, 0.788417, 0.742503
1.308800, 0.792534, 0.742486
1.308900, 0.798745, 0.741401
1.309000, 0.803497, 0.739177
1.309100, 0.805248, 0.735689
1.309200, 0.803319, 0.734700
1.309300, 0.800075, 0.736696
1.309400, 0.797594, 0.737650
1.309500, 0.792926, 0.739672
1.309600, 0.783632, 0.745193
1.309700, 0.774292, 0.751332
1.309800, 0.769571, 0.755559
1.309900, 0.767200, 0.757955
1.310000, 0.766172, 0.758672
1.310100, 0.769581, 0.757938
1.310200, 0.776366, 0.756055
1.310300, 0.781731, 0.753154
1.310400, 0.784493, 0.749212
1.310500, 0.786337, 0.744258
1.310600, 0.787655, 0.742236
1.310700, 0.788588, 0.743783
1.310800, 0.788613, 0.744961
1.310900, 0.786573, 0.747910
1.311000, 0.784100, 0.755091
1.311100, 0.783573, 0.763374
1.311200, 0.783692, 0.769709
1.311300, 0.780517, 0.773790
1.311400, 0.775195, 0.775658
1.311500, 0.772192, 0.775522
1.311600, 0.771569, 0.773553
1.311700, 0.771845, 0.769849
1.311800, 0.773118, 0.764655
1.311900, 0.774952, 0.758348
1.312000, 0.776836, 0.755055
1.312100, 0.780653, 0.755468
1.312200, 0.787131, 0.755705
1.312300, 0.793487, 0.757783
1.312400, 0.797705, 0.764365
1.312500, 0.800364, 0.772535
1.312600, 0.802341, 0.779155
1.312700, 0.803584, 0.783996
1.312800, 0.804438, 0.787032
1.312900, 0.805283, 0.788219
1.313000, 0.804918, 0.787476
1.313100, 0.803459, 0.784737
1.313200, 0.801674, 0.780011
1.313300, 0.799080, 0.773300
1.313400, 0.796896, 0.768437
1.313500, 0.797511, 0.766235
1.313600, 0.800321, 0.763222
1.313700, 0.802819, 0.761488
1.313800, 0.805309, 0.764335
1.313900, 0.810390, 0.769505
1.314000, 0.818364, 0.773798
1.314100, 0.825718, 0.777082
1.314200, 0.829799, 0.779344
1.314300, 0.831699, 0.780490
1.314400, 0.833708, 0.780310
1.314500, 0.835482, 0.778491
1.314600, 0.834083, 0.774716
1.314700, 0.827826, 0.768782
1.314800, 0.819835, 0.764581
1.314900, 0.814018, 0.762924
1.315000, 0.810156, 0.760099
1.315100, 0.807198, 0.758223
1.315200, 0.805437, 0.760461
1.315300, 0.805683, 0.764505
1.315400, 0.808076, 0.767456
1.315500, 0.811204, 0.769271
1.315600, 0.814912, 0.770090
1.315700, 0.820545, 0.770030
1.315800, 0.827277, 0.769091
1.315900, 0.831971, 0.767144
1.316000, 0.832580, 0.764020
1.316100, 0.830567, 0.763249
1.316200, 0.828029, 0.765232
1.316300, 0.824639, 0.766089
1.316400, 0.818600, 0.766526
1.316500, 0.810695, 0.770323
1.316600, 0.804582, 0.776191
1.316700, 0.802626, 0.780218
1.316800, 0.803145, 0.782267
1.316900, 0.804408, 0.782577
1.317000, 0.807618, 0.781474
1.317100, 0.812819, 0.779211
1.317200, 0.818064, 0.775872
1.317300, 0.822819, 0.771473
1.317400, 0.827058, 0.766067
1.317500, 0.828495, 0.763393
1.317600, 0.826154, 0.764109
1.317700, 0.823132, 0.764545
1.317800, 0.821521, 0.765775
