Time, VdcL(Rectifier), IdcL(Rectifier)
0.791900, 0.996834, 0.808360
0.792000, 0.995358, 0.806386
0.792100, 0.997581, 0.806142
0.792200, 0.997077, 0.805103
0.792300, 0.996122, 0.803103
0.792400, 0.999334, 0.801305
0.792500, 0.997397, 0.803076
0.792600, 0.988714, 0.807387
0.792700, 0.982640, 0.810565
0.792800, 0.982483, 0.812479
0.792900, 0.986196, 0.813506
0.793000, 0.991066, 0.813781
0.793100, 0.992614, 0.813105
0.793200, 0.989486, 0.811231
0.793300, 0.986910, 0.808035
0.793400, 0.989638, 0.806272
0.793500, 0.993092, 0.806486
0.793600, 0.991777, 0.805976
0.793700, 0.991645, 0.804198
0.793800, 0.994959, 0.802454
0.793900, 0.996219, 0.804120
0.794000, 0.995683, 0.807967
0.794100, 0.994065, 0.810486
0.794200, 0.992730, 0.811562
0.794300, 0.995638, 0.811549
0.794400, 1.001666, 0.810688
0.794500, 1.003835, 0.809014
0.794600, 0.999213, 0.806394
0.794700, 0.993038, 0.802614
0.794800, 0.989456, 0.800394
0.794900, 0.989058, 0.800399
0.795000, 0.989648, 0.800011
0.795100, 0.991581, 0.798672
0.795200, 0.991321, 0.797762
0.795300, 0.987943, 0.800154
0.795400, 0.987657, 0.804209
0.795500, 0.990426, 0.806774
0.795600, 0.996442, 0.807947
0.795700, 1.006383, 0.807940
0.795800, 1.012954, 0.806746
0.795900, 1.011774, 0.804380
0.796000, 1.007201, 0.800801
0.796100, 1.001444, 0.798543
0.796200, 0.995734, 0.798242
0.796300, 0.992328, 0.797644
0.796400, 0.991174, 0.796518
0.796500, 0.989855, 0.794945
0.796600, 0.985754, 0.796947
0.796700, 0.980424, 0.802348
0.796800, 0.977313, 0.806614
0.796900, 0.978819, 0.809474
0.797000, 0.985690, 0.811043
0.797100, 0.995870, 0.811280
0.797200, 1.003573, 0.810142
0.797300, 1.007217, 0.807671
0.797400, 1.010728, 0.803797
0.797500, 1.010963, 0.801022
0.797600, 1.007872, 0.800032
0.797700, 1.006485, 0.798578
0.797800, 1.006743, 0.796420
0.797900, 1.005532, 0.794045
0.798000, 1.001138, 0.795469
0.798100, 0.993557, 0.800245
0.798200, 0.984671, 0.803986
0.798300, 0.984701, 0.806556
0.798400, 0.994863, 0.808209
0.798500, 1.002706, 0.809032
0.798600, 1.004070, 0.808850
0.798700, 1.003145, 0.807299
0.798800, 1.003254, 0.804262
0.798900, 1.006486, 0.802598
0.799000, 1.012373, 0.802930
0.799100, 1.015037, 0.802593
0.799200, 1.014115, 0.801092
0.799300, 1.013399, 0.799240
0.799400, 1.012877, 0.800750
0.799500, 1.009922, 0.804961
0.799600, 1.004124, 0.808094
0.799700, 1.003841, 0.810066
0.799800, 1.010080, 0.811136
0.799900, 1.015421, 0.811506
0.800000, 1.017513, 0.811081
0.800100, 1.016478, 0.811700
0.800200, 1.010945, 0.813501
0.800300, 1.008222, 0.814291
0.800400, 1.015292, 0.813813
0.800500, 1.023608, 0.812270
0.800600, 1.027936, 0.811157
0.800700, 1.029980, 0.812872
0.800800, 1.026904, 0.815970
0.800900, 1.021490, 0.817895
0.801000, 1.021192, 0.818645
0.801100, 1.024917, 0.818354
0.801200, 1.028587, 0.817185
0.801300, 1.030662, 0.817000
0.801400, 1.029868, 0.818119
0.801500, 1.024862, 0.818737
0.801600, 1.018549, 0.818559
0.801700, 1.018117, 0.817718
0.801800, 1.025687, 0.816369
0.801900, 1.032389, 0.816142
0.802000, 1.032905, 0.818988
0.802100, 1.029800, 0.822924
0.802200, 1.024192, 0.825404
0.802300, 1.024229, 0.826475
0.802400, 1.036426, 0.826456
0.802500, 1.047801, 0.825589
0.802600, 1.049763, 0.825616
0.802700, 1.047428, 0.826819
0.802800, 1.040932, 0.827715
0.802900, 1.033548, 0.828331
0.803000, 1.032761, 0.828870
0.803100, 1.036475, 0.829303
0.803200, 1.039420, 0.829578
0.803300, 1.041178, 0.832912
0.803400, 1.041377, 0.838959
0.803500, 1.035893, 0.843749
0.803600, 1.030312, 0.846970
0.803700, 1.035459, 0.848819
0.803800, 1.049597, 0.849682
0.803900, 1.063151, 0.850047
0.804000, 1.069824, 0.851542
0.804100, 1.066571, 0.854112
0.804200, 1.055192, 0.855967
0.804300, 1.049834, 0.856891
0.804400, 1.058474, 0.857154
0.804500, 1.069775, 0.856996
0.804600, 1.073684, 0.856349
0.804700, 1.070767, 0.858214
0.804800, 1.062341, 0.862523
0.804900, 1.053023, 0.865846
0.805000, 1.054673, 0.868147
0.805100, 1.067233, 0.869685
0.805200, 1.076859, 0.870613
0.805300, 1.080571, 0.870854
0.805400, 1.081573, 0.871653
0.805500, 1.077846, 0.873091
0.805600, 1.073192, 0.873669
0.805700, 1.078837, 0.873197
0.805800, 1.091003, 0.871817
0.805900, 1.098070, 0.869784
0.806000, 1.097650, 0.867719
0.806100, 1.088508, 0.868309
0.806200, 1.072271, 0.870854
0.806300, 1.060282, 0.872490
0.806400, 1.063824, 0.873526
0.806500, 1.074847, 0.874396
0.806600, 1.080008, 0.875169
0.806700, 1.078314, 0.875395
0.806800, 1.068740, 0.876234
0.806900, 1.055207, 0.877872
0.807000, 1.050263, 0.878717
0.807100, 1.058115, 0.878656
0.807200, 1.068489, 0.878025
0.807300, 1.073601, 0.876929
0.807400, 1.070515, 0.875682
0.807500, 1.057372, 0.876905
0.807600, 1.041683, 0.880045
0.807700, 1.035459, 0.882316
0.807800, 1.042233, 0.884004
0.807900, 1.051650, 0.885528
0.808000, 1.053334, 0.886849
0.808100, 1.044920, 0.888943
0.808200, 1.029820, 0.891725
0.808300, 1.018321, 0.893838
0.808400, 1.021462, 0.895301
0.808500, 1.032784, 0.896362
0.808600, 1.039226, 0.897060
0.808700, 1.039047, 0.897033
0.808800, 1.031854, 0.896728
0.808900, 1.020960, 0.898676
0.809000, 1.016242, 0.902211
0.809100, 1.019941, 0.904869
0.809200, 1.026966, 0.906848
0.809300, 1.032609, 0.908362
0.809400, 1.031399, 0.909262
0.809500, 1.021724, 0.910707
0.809600, 1.009514, 0.913018
0.809700, 1.003959, 0.915099
0.809800, 1.010067, 0.916949
0.809900, 1.021617, 0.918721
0.810000, 1.028174, 0.920259
0.810100, 1.023124, 0.920982
0.810200, 1.008974, 0.920855
0.810300, 0.997488, 0.922803
0.810400, 0.998304, 0.926765
0.810500, 1.008512, 0.930212
0.810600, 1.021071, 0.933337
0.810700, 1.028884, 0.936039
0.810800, 1.024631, 0.937964
0.810900, 1.013935, 0.938882
0.811000, 1.008345, 0.940370
0.811100, 1.011230, 0.942929
0.811200, 1.019384, 0.945274
0.811300, 1.028961, 0.947155
0.811400, 1.033025, 0.948297
0.811500, 1.028445, 0.948365
0.811600, 1.021080, 0.947181
0.811700, 1.019238, 0.947619
0.811800, 1.024268, 0.951116
0.811900, 1.031529, 0.955140
0.812000, 1.039600, 0.958493
0.812100, 1.043619, 0.960907
0.812200, 1.040369, 0.962134
0.812300, 1.037836, 0.961990
0.812400, 1.041605, 0.962128
0.812500, 1.048173, 0.963218
0.812600, 1.054573, 0.963915
0.812700, 1.059447, 0.963796
0.812800, 1.057620, 0.962696
0.812900, 1.049882, 0.960662
0.813000, 1.044273, 0.957771
0.813100, 1.043631, 0.956181
0.813200, 1.046230, 0.957966
0.813300, 1.049833, 0.961171
0.813400, 1.052982, 0.963649
0.813500, 1.052286, 0.964984
0.813600, 1.048063, 0.964962
0.813700, 1.047741, 0.963514
0.813800, 1.053316, 0.962381
0.813900, 1.060853, 0.962279
0.814000, 1.067803, 0.961873
0.814100, 1.070452, 0.960728
0.814200, 1.063997, 0.958692
0.814300, 1.054387, 0.955757
0.814400, 1.050040, 0.952016
0.814500, 1.049391, 0.949684
0.814600, 1.049143, 0.951048
0.814700, 1.047455, 0.954129
0.814800, 1.042025, 0.956564
0.814900, 1.036066, 0.958136
0.815000, 1.034903, 0.958834
0.815100, 1.035743, 0.958635
0.815200, 1.036482, 0.959113
0.815300, 1.037914, 0.960582
0.815400, 1.038659, 0.961515
0.815500, 1.038427, 0.961645
0.815600, 1.037883, 0.960954
0.815700, 1.037928, 0.959441
0.815800, 1.037433, 0.957189
0.815900, 1.035675, 0.956162
0.816000, 1.033378, 0.958457
0.816100, 1.028089, 0.962159
0.816200, 1.018912, 0.965079
0.816300, 1.013209, 0.967160
0.816400, 1.013884, 0.968458
0.816500, 1.016426, 0.969096
0.816600, 1.018931, 0.970711
0.816700, 1.020228, 0.973480
0.816800, 1.015433, 0.975628
0.816900, 1.008812, 0.976706
0.817000, 1.008778, 0.976682
0.817100, 1.011949, 0.975730
0.817200, 1.015005, 0.974126
0.817300, 1.017758, 0.973751
0.817400, 1.017145, 0.976506
0.817500, 1.010422, 0.980473
0.817600, 1.002959, 0.983471
0.817700, 1.002233, 0.985395
0.817800, 1.005790, 0.986379
0.817900, 1.008700, 0.986622
0.818000, 1.010567, 0.987790
0.818100, 1.008527, 0.990037
0.818200, 1.000968, 0.991670
0.818300, 0.997201, 0.992420
0.818400, 0.999308, 0.992364
0.818500, 1.001544, 0.991689
0.818600, 1.003725, 0.990472
0.818700, 1.004872, 0.990794
0.818800, 1.001435, 0.994236
0.818900, 0.995917, 0.998443
0.819000, 0.996146, 1.001487
0.819100, 1.001451, 1.003355
0.819200, 1.007269, 1.004227
0.819300, 1.012152, 1.004075
0.819400, 1.014180, 1.004426
0.819500, 1.011007, 1.005684
0.819600, 1.006210, 1.006379
0.819700, 1.007316, 1.006300
0.819800, 1.013664, 1.005596
0.819900, 1.019883, 1.004504
0.820000, 1.024851, 1.002987
0.820100, 1.023575, 1.002457
0.820200, 1.014541, 1.004690
0.820300, 1.007720, 1.007750
0.820400, 1.009560, 1.009518
0.820500, 1.018921, 1.010274
0.820600, 1.030975, 1.010271
0.820700, 1.038678, 1.009395
0.820800, 1.035758, 1.009073
0.820900, 1.026327, 1.009568
0.821000, 1.020612, 1.009357
0.821100, 1.022376, 1.008385
0.821200, 1.028499, 1.007050
0.821300, 1.034233, 1.005491
0.821400, 1.035304, 1.003456
0.821500, 1.029522, 1.002006
0.821600, 1.021697, 1.003511
0.821700, 1.018839, 1.006573
0.821800, 1.020733, 1.008583
0.821900, 1.026301, 1.009595
0.822000, 1.034323, 1.009683
0.822100, 1.037064, 1.008712
0.822200, 1.032329, 1.008236
0.822300, 1.027587, 1.008630
0.822400, 1.027076, 1.008500
0.822500, 1.031309, 1.007872
0.822600, 1.038155, 1.006937
0.822700, 1.041350, 1.005593
0.822800, 1.036180, 1.003569
0.822900, 1.025237, 1.002046
0.823000, 1.017029, 1.003439
0.823100, 1.014925, 1.006474
0.823200, 1.017672, 1.008800
0.823300, 1.025559, 1.010426
0.823400, 1.030830, 1.011220
0.823500, 1.026950, 1.010936
0.823600, 1.020097, 1.011059
0.823700, 1.016868, 1.011982
0.823800, 1.017966, 1.012421
0.823900, 1.024521, 1.012381
0.824000, 1.033560, 1.011886
0.824100, 1.034396, 1.010787
0.824200, 1.025373, 1.008884
0.824300, 1.014918, 1.007682
0.824400, 1.008776, 1.009331
0.824500, 1.007553, 1.012413
0.824600, 1.011435, 1.014910
0.824700, 1.017776, 1.016684
0.824800, 1.019077, 1.017542
0.824900, 1.013793, 1.017297
0.825000, 1.009541, 1.017601
0.825100, 1.007459, 1.018872
0.825200, 1.006448, 1.019659
0.825300, 1.011800, 1.019808
0.825400, 1.018946, 1.019319
0.825500, 1.019290, 1.018212
0.825600, 1.015701, 1.016324
0.825700, 1.012096, 1.015446
0.825800, 1.008100, 1.017482
0.825900, 1.005429, 1.020520
0.826000, 1.006980, 1.022593
0.826100, 1.009331, 1.023612
0.826200, 1.006939, 1.023670
0.826300, 1.002105, 1.022797
0.826400, 0.999214, 1.020963
0.826500, 0.998507, 1.020367
0.826600, 1.000648, 1.021648
0.826700, 1.002963, 1.022805
0.826800, 1.001702, 1.023236
0.826900, 0.997302, 1.022693
0.827000, 0.993746, 1.021047
0.827100, 0.992588, 1.018851
0.827200, 0.992805, 1.019790
0.827300, 0.995135, 1.023465
0.827400, 0.996559, 1.026161
0.827500, 0.995860, 1.027784
0.827600, 0.994897, 1.028397
0.827700, 0.993857, 1.027917
0.827800, 0.992553, 1.026420
0.827900, 0.992100, 1.026174
0.828000, 0.993651, 1.027639
0.828100, 0.993961, 1.028681
0.828200, 0.992684, 1.028854
0.828300, 0.993077, 1.028105
0.828400, 0.992789, 1.026369
0.828500, 0.991209, 1.023711
0.828600, 0.991646, 1.024051
0.828700, 0.992331, 1.027411
0.828800, 0.990295, 1.029767
0.828900, 0.991160, 1.030920
0.829000, 0.996026, 1.030910
0.829100, 0.997779, 1.029831
0.829200, 0.996499, 1.027760
0.829300, 0.995661, 1.026652
0.829400, 0.994298, 1.026932
0.829500, 0.990956, 1.026852
0.829600, 0.989993, 1.026157
0.829700, 0.991585, 1.024772
0.829800, 0.991497, 1.022695
0.829900, 0.990780, 1.019939
0.830000, 0.988349, 1.020105
0.830100, 0.982011, 1.023324
0.830200, 0.974335, 1.025608
0.830300, 0.974026, 1.026641
0.830400, 0.980646, 1.026770
0.830500, 0.986529, 1.026218
0.830600, 0.990126, 1.024947
0.830700, 0.988692, 1.024816
0.830800, 0.981573, 1.026166
0.830900, 0.975219, 1.026982
0.831000, 0.975920, 1.026880
0.831100, 0.979510, 1.026036
0.831200, 0.981376, 1.024622
0.831300, 0.981881, 1.022491
0.831400, 0.979926, 1.023304
0.831500, 0.975435, 1.027251
0.831600, 0.972527, 1.030331
0.831700, 0.975053, 1.032229
0.831800, 0.980449, 1.033057
0.831900, 0.985293, 1.032911
0.832000, 0.987940, 1.031783
0.832100, 0.986872, 1.031616
0.832200, 0.983845, 1.032755
0.832300, 0.983330, 1.033270
0.832400, 0.986462, 1.032952
0.832500, 0.990189, 1.031933
0.832600, 0.992150, 1.030164
0.832700, 0.990002, 1.027458
0.832800, 0.982994, 1.027662
0.832900, 0.975873, 1.031032
0.833000, 0.972528, 1.033517
0.833100, 0.976045, 1.034951
0.833200, 0.984785, 1.035624
0.833300, 0.992519, 1.035523
0.833400, 0.994263, 1.034380
0.833500, 0.989909, 1.034019
0.833600, 0.985995, 1.034766
0.833700, 0.986312, 1.034678
0.833800, 0.992428, 1.033628
0.833900, 1.001896, 1.031806
0.834000, 1.007217, 1.029221
0.834100, 1.003923, 1.025987
0.834200, 0.994939, 1.025755
0.834300, 0.986851, 1.028308
0.834400, 0.982624, 1.029861
0.834500, 0.986012, 1.030594
0.834600, 0.995064, 1.030748
0.834700, 0.999880, 1.030229
0.834800, 0.997610, 1.028831
0.834900, 0.993254, 1.028397
0.835000, 0.988746, 1.029181
0.835100, 0.986695, 1.029203
0.835200, 0.992448, 1.028241
0.835300, 1.002000, 1.026435
0.835400, 1.007040, 1.023869
0.835500, 1.005747, 1.020834
0.835600, 1.000874, 1.020765
0.835700, 0.993846, 1.023253
0.835800, 0.988679, 1.024678
0.835900, 0.992650, 1.025110
0.836000, 1.000731, 1.024771
0.836100, 1.001906, 1.023761
0.836200, 0.996846, 1.021945
0.836300, 0.990086, 1.021146
0.836400, 0.984281, 1.021780
0.836500, 0.983792, 1.022047
0.836600, 0.991618, 1.021694
0.836700, 0.997782, 1.020629
0.836800, 0.994870, 1.018665
0.836900, 0.988628, 1.016065
0.837000, 0.982077, 1.016230
0.837100, 0.977412, 1.018896
0.837200, 0.979237, 1.020662
0.837300, 0.988474, 1.021550
0.837400, 0.995317, 1.021729
0.837500, 0.992790, 1.021116
0.837600, 0.985388, 1.019412
0.837700, 0.976403, 1.018561
0.837800, 0.969150, 1.019208
0.837900, 0.969103, 1.019581
0.838000, 0.975124, 1.019410
0.838100, 0.978179, 1.018718
0.838200, 0.975228, 1.017378
0.838300, 0.970264, 1.016049
0.838400, 0.963349, 1.017707
0.838500, 0.957666, 1.021482
0.838600, 0.960018, 1.024170
0.838700, 0.968938, 1.025749
0.838800, 0.976447, 1.026412
0.838900, 0.979705, 1.026061
0.839000, 0.979150, 1.024422
0.839100, 0.974959, 1.023608
0.839200, 0.972281, 1.024193
0.839300, 0.974895, 1.024203
0.839400, 0.979992, 1.023402
0.839500, 0.981757, 1.021919
0.839600, 0.979132, 1.019695
0.839700, 0.973492, 1.017814
0.839800, 0.967052, 1.019163
0.839900, 0.965375, 1.022599
0.840000, 0.967906, 1.025150
0.840100, 0.972452, 1.026724
0.840200, 0.977169, 1.027259
0.840300, 0.979551, 1.026590
0.840400, 0.979687, 1.024648
0.840500, 0.980008, 1.023617
0.840600, 0.983344, 1.023945
0.840700, 0.986327, 1.023572
0.840800, 0.988072, 1.022253
0.840900, 0.989653, 1.020007
0.841000, 0.988508, 1.016794
0.841100, 0.984024, 1.014153
0.841200, 0.980039, 1.014956
0.841300, 0.978507, 1.017778
0.841400, 0.979196, 1.019756
0.841500, 0.983688, 1.020861
0.841600, 0.989524, 1.021070
0.841700, 0.989538, 1.020153
0.841800, 0.984714, 1.017907
0.841900, 0.982804, 1.016441
0.842000, 0.984437, 1.016330
0.842100, 0.987334, 1.015746
0.842200, 0.992814, 1.014414
0.842300, 0.997454, 1.012260
0.842400, 0.994801, 1.009266
0.842500, 0.987843, 1.006996
0.842600, 0.982609, 1.007937
0.842700, 0.978003, 1.010503
0.842800, 0.975010, 1.012207
0.842900, 0.978572, 1.013103
0.843000, 0.983359, 1.013182
0.843100, 0.982863, 1.012413
0.843200, 0.980939, 1.010690
0.843300, 0.980918, 1.010044
0.843400, 0.979769, 1.010858
0.843500, 0.977905, 1.011025
0.843600, 0.980261, 1.010136
0.843700, 0.982583, 1.008195
0.843800, 0.981000, 1.005351
0.843900, 0.980357, 1.003605
0.844000, 0.980136, 1.005186
0.844100, 0.975788, 1.008181
0.844200, 0.972597, 1.010229
0.844300, 0.975876, 1.011201
0.844400, 0.978624, 1.011177
0.844500, 0.977355, 1.010256
0.844600, 0.976450, 1.010350
0.844700, 0.974714, 1.011711
0.844800, 0.971807, 1.012487
0.844900, 0.974542, 1.012454
0.845000, 0.979690, 1.011579
0.845100, 0.980188, 1.009838
0.845200, 0.978789, 1.007299
0.845300, 0.978511, 1.007753
0.845400, 0.977630, 1.011185
0.845500, 0.975884, 1.013600
0.845600, 0.979101, 1.014773
0.845700, 0.984152, 1.014765
0.845800, 0.984806, 1.013691
0.845900, 0.984744, 1.011584
0.846000, 0.984945, 1.010428
0.846100, 0.982013, 1.010784
0.846200, 0.978897, 1.010861
0.846300, 0.981747, 1.010299
0.846400, 0.986558, 1.009112
0.846500, 0.988218, 1.007363
0.846600, 0.989338, 1.005422
0.846700, 0.986860, 1.006452
0.846800, 0.980071, 1.009809
0.846900, 0.977484, 1.011854
0.847000, 0.983900, 1.012588
0.847100, 0.993356, 1.012386
0.847200, 0.999967, 1.011421
0.847300, 1.003106, 1.009583
0.847400, 0.999309, 1.008839
0.847500, 0.990647, 1.009599
0.847600, 0.985158, 1.009826
0.847700, 0.985366, 1.009232
0.847800, 0.986957, 1.008081
0.847900, 0.988133, 1.006486
0.848000, 0.987513, 1.005312
0.848100, 0.982320, 1.007418
0.848200, 0.976243, 1.011682
0.848300, 0.976338, 1.014840
0.848400, 0.982601, 1.016771
0.848500, 0.989147, 1.017611
0.848600, 0.994235, 1.017268
0.848700, 0.995729, 1.015511
0.848800, 0.992993, 1.014435
0.848900, 0.992217, 1.014600
0.849000, 0.995832, 1.014111
0.849100, 1.000186, 1.012831
0.849200, 1.002867, 1.010913
0.849300, 1.002789, 1.008279
0.849400, 0.997350, 1.005885
0.849500, 0.987797, 1.006743
0.849600, 0.980510, 1.009753
0.849700, 0.978517, 1.011752
0.849800, 0.982984, 1.012816
0.849900, 0.992057, 1.013118
0.850000, 0.996523, 1.012502
0.850100, 0.993262, 1.010670
0.850200, 0.988226, 1.009585
0.850300, 0.987566, 1.009704
0.850400, 0.991918, 1.009166
0.850500, 0.999744, 1.007830
0.850600, 1.007097, 1.005692
0.850700, 1.005607, 1.002612
0.850800, 0.996352, 1.000260
0.850900, 0.988038, 1.001027
0.851000, 0.983975, 1.003265
0.851100, 0.983696, 1.004777
0.851200, 0.988926, 1.005718
0.851300, 0.994544, 1.006042
0.851400, 0.993129, 1.005532
0.851500, 0.986989, 1.003983
0.851600, 0.982264, 1.003407
0.851700, 0.979027, 1.004186
0.851800, 0.977733, 1.004329
0.851900, 0.983281, 1.003603
0.852000, 0.989745, 1.002080
0.852100, 0.989847, 0.999809
0.852200, 0.986672, 0.998398
0.852300, 0.983721, 1.000048
0.852400, 0.979533, 1.003031
0.852500, 0.977569, 1.004982
0.852600, 0.981992, 1.005868
0.852700, 0.984321, 1.005741
0.852800, 0.979620, 1.004697
0.852900, 0.974162, 1.002711
0.853000, 0.970522, 1.001928
0.853100, 0.968001, 1.002981
0.853200, 0.969064, 1.003905
0.853300, 0.974418, 1.004216
0.853400, 0.975752, 1.003694
0.853500, 0.969971, 1.002124
0.853600, 0.964474, 1.001139
0.853700, 0.960827, 1.002950
0.853800, 0.959057, 1.005909
0.853900, 0.965066, 1.007869
0.854000, 0.976629, 1.008879
0.854100, 0.981667, 1.009046
0.854200, 0.979105, 1.008248
0.854300, 0.975483, 1.006192
0.854400, 0.971470, 1.005102
0.854500, 0.969155, 1.005700
0.854600, 0.971683, 1.005929
0.854700, 0.975155, 1.005362
0.854800, 0.974907, 1.004027
0.854900, 0.973222, 1.001893
0.855000, 0.969952, 1.001144
0.855100, 0.964764, 1.003637
0.855200, 0.962374, 1.006996
0.855300, 0.966997, 1.009237
0.855400, 0.975973, 1.010450
0.855500, 0.982317, 1.010676
0.855600, 0.984564, 1.009686
0.855700, 0.981643, 1.007253
0.855800, 0.976605, 1.005706
0.855900, 0.977388, 1.005694
0.856000, 0.983182, 1.005215
0.856100, 0.987842, 1.004132
0.856200, 0.989530, 1.002465
0.856300, 0.987772, 0.999953
0.856400, 0.983006, 0.998762
0.856500, 0.979097, 1.000793
0.856600, 0.979305, 1.003644
0.856700, 0.981522, 1.005270
0.856800, 0.984483, 1.005681
0.856900, 0.988595, 1.004941
0.857000, 0.990792, 1.003057
0.857100, 0.990449, 1.000116
0.857200, 0.991006, 0.998426
0.857300, 0.993837, 0.998435
0.857400, 0.994036, 0.998002
0.857500, 0.991898, 0.996749
0.857600, 0.990337, 0.994535
0.857700, 0.985570, 0.991282
0.857800, 0.978713, 0.989678
0.857900, 0.975929, 0.991554
0.858000, 0.975760, 0.994322
0.858100, 0.976561, 0.996256
0.858200, 0.981249, 0.997362
0.858300, 0.986311, 0.997492
0.858400, 0.985328, 0.996441
0.858500, 0.980647, 0.996159
0.858600, 0.978708, 0.996986
0.858700, 0.978728, 0.997013
0.858800, 0.980745, 0.996191
0.858900, 0.986885, 0.994685
0.859000, 0.991503, 0.992485
0.859100, 0.988185, 0.990222
0.859200, 0.981342, 0.991186
0.859300, 0.976531, 0.994600
0.859400, 0.971385, 0.996936
0.859500, 0.969811, 0.998256
0.859600, 0.975181, 0.998653
0.859700, 0.978349, 0.998073
0.859800, 0.976646, 0.996580
0.859900, 0.976762, 0.996217
0.860000, 0.979552, 0.997303
0.860100, 0.980189, 0.997888
0.860200, 0.983153, 0.997645
0.860300, 0.990455, 0.996423
0.860400, 0.993927, 0.994138
0.860500, 0.993238, 0.991891
0.860600, 0.993548, 0.992598
0.860700, 0.993108, 0.995137
0.860800, 0.989863, 0.996541
0.860900, 0.992592, 0.996924
0.861000, 1.000211, 0.996442
0.861100, 1.001898, 0.995251
0.861200, 0.998990, 0.993421
0.861300, 0.996683, 0.992921
0.861400, 0.992691, 0.994050
0.861500, 0.988805, 0.994776
0.861600, 0.993201, 0.994701
0.861700, 0.998316, 0.993718
0.861800, 0.996937, 0.991805
0.861900, 0.995679, 0.990598
0.862000, 0.996618, 0.992316
0.862100, 0.996138, 0.995326
0.862200, 0.998551, 0.997318
0.862300, 1.008009, 0.998185
0.862400, 1.014045, 0.997950
0.862500, 1.012275, 0.996657
0.862600, 1.009460, 0.994149
0.862700, 1.006378, 0.992464
0.862800, 1.001271, 0.992289
0.862900, 0.999899, 0.991802
0.863000, 1.004518, 0.990684
0.863100, 1.007207, 0.988988
0.863200, 1.005411, 0.986729
0.863300, 1.003283, 0.985542
0.863400, 0.997201, 0.987365
0.863500, 0.987774, 0.990209
0.863600, 0.987100, 0.991728
0.863700, 0.995026, 0.991988
0.863800, 1.001936, 0.991335
0.863900, 1.006867, 0.989817
0.864000, 1.009625, 0.987180
0.864100, 1.005015, 0.985601
0.864200, 0.998198, 0.985606
0.864300, 0.996612, 0.984992
0.864400, 0.997010, 0.983453
0.864500, 0.995255, 0.981268
0.864600, 0.992068, 0.978475
0.864700, 0.986536, 0.977442
0.864800, 0.977356, 0.979809
0.864900, 0.970612, 0.983066
0.865000, 0.973004, 0.985487
0.865100, 0.979086, 0.987084
0.865200, 0.981645, 0.987880
0.865300, 0.982675, 0.987608
0.865400, 0.980495, 0.988004
0.865500, 0.975238, 0.989491
0.865600, 0.975637, 0.990211
0.865700, 0.982549, 0.989920
0.865800, 0.987758, 0.988845
0.865900, 0.989703, 0.987078
0.866000, 0.989469, 0.984803
0.866100, 0.983738, 0.985515
0.866200, 0.975621, 0.988999
0.866300, 0.971729, 0.991526
0.866400, 0.974034, 0.992977
0.866500, 0.979606, 0.993619
0.866600, 0.984782, 0.993518
0.866700, 0.987775, 0.992479
0.866800, 0.984660, 0.992284
0.866900, 0.979533, 0.993284
0.867000, 0.981212, 0.993586
0.867100, 0.989859, 0.992983
0.867200, 0.999687, 0.991707
0.867300, 1.007489, 0.989679
0.867400, 1.009359, 0.987006
0.867500, 1.002860, 0.987047
0.867600, 0.996418, 0.989402
0.867700, 0.995733, 0.990501
0.867800, 1.001136, 0.990567
0.867900, 1.009688, 0.990063
0.868000, 1.015620, 0.989072
0.868100, 1.014635, 0.987435
0.868200, 1.008373, 0.987046
0.868300, 1.004085, 0.988188
0.868400, 1.002182, 0.988800
0.868500, 1.003543, 0.988569
0.868600, 1.008785, 0.987479
0.868700, 1.012952, 0.985464
0.868800, 1.011885, 0.983623
0.868900, 1.007999, 0.984840
0.869000, 1.006134, 0.987949
0.869100, 1.006025, 0.989989
0.869200, 1.010388, 0.991114
0.869300, 1.018299, 0.991433
0.869400, 1.021494, 0.990785
0.869500, 1.017085, 0.989046
0.869600, 1.011413, 0.988152
0.869700, 1.008755, 0.988493
0.869800, 1.009302, 0.988289
0.869900, 1.015310, 0.987436
0.870000, 1.023615, 0.985978
0.870100, 1.023831, 0.983758
0.870200, 1.015413, 0.981668
0.870300, 1.007458, 0.982412
0.870400, 1.001992, 0.984893
0.870500, 1.001085, 0.986366
0.870600, 1.009627, 0.986944
0.870700, 1.020099, 0.986681
0.870800, 1.020104, 0.985531
0.870900, 1.012806, 0.983300
0.871000, 1.006576, 0.981894
0.871100, 1.002485, 0.981837
0.871200, 1.001862, 0.981442
0.871300, 1.007136, 0.980501
0.871400, 1.011004, 0.978898
0.871500, 1.006447, 0.976526
0.871600, 0.999205, 0.975196
0.871700, 0.994602, 0.976960
0.871800, 0.990314, 0.979895
0.871900, 0.989664, 0.981878
0.872000, 0.997785, 0.982918
0.872100, 1.004638, 0.983052
0.872200, 1.003448, 0.982284
0.872300, 1.000491, 0.982366
0.872400, 0.997002, 0.983494
0.872500, 0.992206, 0.983953
0.872600, 0.992921, 0.983647
0.872700, 0.999259, 0.982629
0.872800, 1.000659, 0.980951
0.872900, 0.995366, 0.978637
0.873000, 0.989884, 0.979289
0.873100, 0.985293, 0.982993
0.873200, 0.981759, 0.985969
0.873300, 0.986790, 0.988022
0.873400, 0.998572, 0.989118
0.873500, 1.003130, 0.989147
0.873600, 1.000544, 0.987955
0.873700, 0.998883, 0.987188
0.873800, 0.997873, 0.987280
0.873900, 0.999150, 0.986842
0.874000, 1.009412, 0.985816
