Time, VdcL(Rectifier), IdcL(Rectifier)
1.181100, 0.288101, 0.226415
1.181200, 0.288188, 0.218462
1.181300, 0.285659, 0.214846
1.181400, 0.282740, 0.223614
1.181500, 0.288280, 0.237923
1.181600, 0.307961, 0.248760
1.181700, 0.330411, 0.256202
1.181800, 0.344880, 0.260801
1.181900, 0.355613, 0.262764
1.182000, 0.364596, 0.262333
1.182100, 0.365155, 0.259757
1.182200, 0.355124, 0.255217
1.182300, 0.340599, 0.249069
1.182400, 0.325191, 0.241807
1.182500, 0.308294, 0.233721
1.182600, 0.290246, 0.224747
1.182700, 0.272106, 0.220844
1.182800, 0.256015, 0.230029
1.182900, 0.249843, 0.245413
1.183000, 0.260149, 0.257760
1.183100, 0.282142, 0.267058
1.183200, 0.310930, 0.273737
1.183300, 0.344063, 0.277531
1.183400, 0.374025, 0.277802
1.183500, 0.396337, 0.274173
1.183600, 0.414241, 0.267004
1.183700, 0.427909, 0.257266
1.183800, 0.430027, 0.245884
1.183900, 0.417307, 0.233330
1.184000, 0.394076, 0.219793
1.184100, 0.363878, 0.211643
1.184200, 0.328977, 0.217229
1.184300, 0.298574, 0.230028
1.184400, 0.281634, 0.241121
1.184500, 0.275830, 0.250513
1.184600, 0.279055, 0.258513
1.184700, 0.291150, 0.264689
1.184800, 0.308633, 0.268210
1.184900, 0.331969, 0.268429
1.185000, 0.363778, 0.265223
1.185100, 0.398901, 0.258774
1.185200, 0.427155, 0.249187
1.185300, 0.445182, 0.236535
1.185400, 0.452948, 0.221126
1.185500, 0.446692, 0.209691
1.185600, 0.425794, 0.211136
1.185700, 0.400172, 0.219597
1.185800, 0.378317, 0.226638
1.185900, 0.357341, 0.232568
1.186000, 0.337309, 0.237921
1.186100, 0.321198, 0.242518
1.186200, 0.307648, 0.245774
1.186300, 0.298921, 0.247180
1.186400, 0.299831, 0.246584
1.186500, 0.311042, 0.243982
1.186600, 0.330009, 0.239167
1.186700, 0.354082, 0.231668
1.186800, 0.377193, 0.227040
1.186900, 0.393668, 0.232888
1.187000, 0.410120, 0.243161
1.187100, 0.432691, 0.249856
1.187200, 0.448970, 0.253547
1.187300, 0.449363, 0.255334
1.187400, 0.440586, 0.255696
1.187500, 0.426965, 0.254808
1.187600, 0.406677, 0.252654
1.187700, 0.382391, 0.249191
1.187800, 0.359970, 0.244557
1.187900, 0.341286, 0.238958
1.188000, 0.325983, 0.232412
1.188100, 0.314445, 0.224671
1.188200, 0.306850, 0.221561
1.188300, 0.305086, 0.231001
1.188400, 0.313637, 0.246080
1.188500, 0.333178, 0.257488
1.188600, 0.358850, 0.265196
1.188700, 0.388656, 0.269969
1.188800, 0.416773, 0.272023
1.188900, 0.432973, 0.271035
1.189000, 0.438483, 0.266822
1.189100, 0.439994, 0.259893
1.189200, 0.435990, 0.251158
1.189300, 0.421524, 0.241328
1.189400, 0.397764, 0.230754
1.189500, 0.368874, 0.219539
1.189600, 0.337012, 0.214015
1.189700, 0.305470, 0.222343
1.189800, 0.284081, 0.237626
1.189900, 0.280748, 0.250648
1.190000, 0.291954, 0.261183
1.190100, 0.311313, 0.269381
1.190200, 0.332680, 0.274768
1.190300, 0.352153, 0.276725
1.190400, 0.371585, 0.275172
1.190500, 0.390074, 0.270635
1.190600, 0.403275, 0.263726
1.190700, 0.410261, 0.254825
1.190800, 0.410802, 0.244060
1.190900, 0.402025, 0.231377
1.191000, 0.383543, 0.222951
1.191100, 0.359724, 0.227353
1.191200, 0.338244, 0.238745
1.191300, 0.323717, 0.248577
1.191400, 0.313394, 0.256869
1.191500, 0.307937, 0.264030
1.191600, 0.309547, 0.269751
1.191700, 0.316365, 0.273287
1.191800, 0.326941, 0.273987
1.191900, 0.340212, 0.271630
1.192000, 0.355887, 0.266401
1.192100, 0.372155, 0.258684
1.192200, 0.382694, 0.248760
1.192300, 0.382154, 0.242732
1.192400, 0.373576, 0.248229
1.192500, 0.366972, 0.259765
1.192600, 0.367679, 0.269434
1.192700, 0.369375, 0.276838
1.192800, 0.368185, 0.282580
1.192900, 0.367713, 0.286756
1.193000, 0.368225, 0.289127
1.193100, 0.367580, 0.289381
1.193200, 0.367538, 0.287354
1.193300, 0.371389, 0.283157
1.193400, 0.379461, 0.276990
1.193500, 0.387623, 0.268885
1.193600, 0.390737, 0.258646
1.193700, 0.388753, 0.252184
1.193800, 0.385024, 0.257091
1.193900, 0.383703, 0.268110
1.194000, 0.387061, 0.277396
1.194100, 0.393078, 0.284308
1.194200, 0.400498, 0.289398
1.194300, 0.407305, 0.292617
1.194400, 0.410457, 0.293518
1.194500, 0.412206, 0.291841
1.194600, 0.416065, 0.287801
1.194700, 0.420831, 0.281819
1.194800, 0.423856, 0.274158
1.194900, 0.425273, 0.264833
1.195000, 0.425797, 0.253703
1.195100, 0.425112, 0.246664
1.195200, 0.421409, 0.251161
1.195300, 0.417356, 0.261459
1.195400, 0.419366, 0.269500
1.195500, 0.425991, 0.275021
1.195600, 0.431496, 0.278881
1.195700, 0.432235, 0.281164
1.195800, 0.428077, 0.281483
1.195900, 0.422998, 0.279612
1.196000, 0.420299, 0.275723
1.196100, 0.419834, 0.270132
1.196200, 0.419848, 0.262988
1.196300, 0.418379, 0.254177
1.196400, 0.413949, 0.243442
1.196500, 0.407208, 0.236709
1.196600, 0.401072, 0.241857
1.196700, 0.401789, 0.253130
1.196800, 0.413492, 0.262121
1.196900, 0.429097, 0.268259
1.197000, 0.441815, 0.271857
1.197100, 0.451382, 0.272893
1.197200, 0.456121, 0.271365
1.197300, 0.453891, 0.267529
1.197400, 0.445555, 0.261871
1.197500, 0.434062, 0.254918
1.197600, 0.420582, 0.246984
1.197700, 0.404350, 0.238045
1.197800, 0.385274, 0.227848
1.197900, 0.365380, 0.222375
1.198000, 0.348128, 0.229868
1.198100, 0.340213, 0.243968
1.198200, 0.346037, 0.255656
1.198300, 0.360394, 0.264624
1.198400, 0.379634, 0.271085
1.198500, 0.403335, 0.274763
1.198600, 0.425251, 0.275195
1.198700, 0.440847, 0.272165
1.198800, 0.452222, 0.266008
1.198900, 0.459970, 0.257485
1.199000, 0.459127, 0.247286
1.199100, 0.445900, 0.235748
1.199200, 0.421969, 0.229095
1.199300, 0.392156, 0.235413
1.199400, 0.365696, 0.248796
1.199500, 0.350009, 0.260723
1.199600, 0.340723, 0.270848
1.199700, 0.334399, 0.279521
1.199800, 0.335546, 0.286553
1.199900, 0.345023, 0.291452
1.200000, 0.359846, 0.293638
1.200100, 0.380084, 0.292662
1.200200, 0.407268, 0.288390
1.200300, 0.435875, 0.280902
1.200400, 0.457178, 0.270295
1.200500, 0.469044, 0.256778
1.200600, 0.471738, 0.246922
1.200700, 0.463229, 0.248983
1.200800, 0.447976, 0.257723
1.200900, 0.434540, 0.265180
1.201000, 0.422983, 0.270939
1.201100, 0.411774, 0.275600
1.201200, 0.401133, 0.279103
1.201300, 0.390174, 0.280976
1.201400, 0.381806, 0.280860
1.201500, 0.380235, 0.278781
1.201600, 0.385123, 0.274926
1.201700, 0.394081, 0.269307
1.201800, 0.407088, 0.261700
1.201900, 0.424354, 0.251745
1.202000, 0.440896, 0.245125
1.202100, 0.451422, 0.249104
1.202200, 0.461877, 0.258004
1.202300, 0.478023, 0.264110
1.202400, 0.491405, 0.267409
1.202500, 0.495307, 0.268857
1.202600, 0.491295, 0.268782
1.202700, 0.479997, 0.267146
1.202800, 0.463606, 0.263946
1.202900, 0.446968, 0.259427
1.203000, 0.432675, 0.253918
1.203100, 0.420415, 0.247525
1.203200, 0.409497, 0.240034
1.203300, 0.399788, 0.231045
1.203400, 0.392586, 0.226222
1.203500, 0.390890, 0.233224
1.203600, 0.400791, 0.245952
1.203700, 0.422641, 0.255757
1.203800, 0.446954, 0.262099
1.203900, 0.470992, 0.265363
1.204000, 0.494773, 0.265763
1.204100, 0.510354, 0.263355
1.204200, 0.514195, 0.258242
1.204300, 0.511069, 0.250885
1.204400, 0.503351, 0.241984
1.204500, 0.489195, 0.232064
1.204600, 0.468138, 0.221317
1.204700, 0.441736, 0.215701
1.204800, 0.413659, 0.223132
1.204900, 0.393264, 0.237339
1.205000, 0.387977, 0.249540
1.205100, 0.392303, 0.259473
1.205200, 0.401751, 0.267396
1.205300, 0.420143, 0.273064
1.205400, 0.444285, 0.275955
1.205500, 0.465730, 0.275509
1.205600, 0.484360, 0.271497
1.205700, 0.503199, 0.264329
1.205800, 0.517325, 0.254726
1.205900, 0.520760, 0.243216
1.206000, 0.513891, 0.230089
1.206100, 0.497995, 0.221619
1.206200, 0.474377, 0.226112
1.206300, 0.451353, 0.237461
1.206400, 0.437137, 0.246999
1.206500, 0.429051, 0.254742
1.206600, 0.424865, 0.261185
1.206700, 0.425204, 0.266115
1.206800, 0.428400, 0.268892
1.206900, 0.436635, 0.268988
1.207000, 0.450139, 0.266293
1.207100, 0.462777, 0.260950
1.207200, 0.471881, 0.253175
1.207300, 0.479763, 0.243302
1.207400, 0.483767, 0.231607
1.207500, 0.477780, 0.224176
1.207600, 0.463327, 0.228982
1.207700, 0.451161, 0.239910
1.207800, 0.447445, 0.248492
1.207900, 0.446160, 0.254827
1.208000, 0.444164, 0.259583
1.208100, 0.442156, 0.262782
1.208200, 0.437929, 0.264055
1.208300, 0.433403, 0.263134
1.208400, 0.433333, 0.260132
1.208500, 0.438688, 0.255322
1.208600, 0.447615, 0.248762
1.208700, 0.455314, 0.240185
1.208800, 0.456217, 0.229166
1.208900, 0.451115, 0.221586
1.209000, 0.443901, 0.225850
1.209100, 0.437392, 0.236404
1.209200, 0.433124, 0.244941
1.209300, 0.430110, 0.251467
1.209400, 0.429294, 0.256549
1.209500, 0.429792, 0.260091
1.209600, 0.427668, 0.261573
1.209700, 0.424997, 0.260660
1.209800, 0.425831, 0.257524
1.209900, 0.429283, 0.252568
1.210000, 0.432439, 0.246005
1.210100, 0.433999, 0.237758
1.210200, 0.433541, 0.227582
1.210300, 0.432072, 0.221336
1.210400, 0.429721, 0.227037
1.210500, 0.429054, 0.238563
1.210600, 0.434919, 0.247345
1.210700, 0.443999, 0.253496
1.210800, 0.450354, 0.257769
1.210900, 0.451263, 0.260260
1.211000, 0.446467, 0.260758
1.211100, 0.439425, 0.259246
1.211200, 0.433375, 0.256016
1.211300, 0.428996, 0.251380
1.211400, 0.425973, 0.245406
1.211500, 0.423293, 0.237885
1.211600, 0.419334, 0.234414
1.211700, 0.415387, 0.242210
1.211800, 0.419108, 0.255484
1.211900, 0.435406, 0.266164
1.212000, 0.457181, 0.273770
1.212100, 0.476178, 0.278750
1.212200, 0.491100, 0.281117
1.212300, 0.502950, 0.280773
1.212400, 0.511062, 0.277841
1.212500, 0.513292, 0.272629
1.212600, 0.509435, 0.265517
1.212700, 0.501383, 0.256901
1.212800, 0.489955, 0.247081
1.212900, 0.474527, 0.236154
1.213000, 0.455248, 0.230046
1.213100, 0.435243, 0.236428
1.213200, 0.422985, 0.249331
1.213300, 0.424964, 0.260260
1.213400, 0.437806, 0.268679
1.213500, 0.458158, 0.274810
1.213600, 0.484097, 0.278304
1.213700, 0.511666, 0.278532
1.213800, 0.537735, 0.275127
1.213900, 0.559084, 0.268268
1.214000, 0.573919, 0.258582
1.214100, 0.580923, 0.246887
1.214200, 0.576808, 0.233846
1.214300, 0.559823, 0.219757
1.214400, 0.533114, 0.210698
1.214500, 0.501913, 0.214931
1.214600, 0.474442, 0.226249
1.214700, 0.457670, 0.235828
1.214800, 0.449109, 0.243668
1.214900, 0.446568, 0.250179
1.215000, 0.449982, 0.255140
1.215100, 0.456885, 0.257957
1.215200, 0.468666, 0.258147
1.215300, 0.488512, 0.255592
1.215400, 0.515689, 0.250340
1.215500, 0.543337, 0.242296
1.215600, 0.563063, 0.231196
1.215700, 0.572555, 0.216923
1.215800, 0.572804, 0.205861
1.215900, 0.562143, 0.206908
1.216000, 0.543520, 0.214547
1.216100, 0.524509, 0.220571
1.216200, 0.505343, 0.225359
1.216300, 0.485889, 0.229550
1.216400, 0.468193, 0.233031
1.216500, 0.451733, 0.235259
1.216600, 0.439062, 0.235768
1.216700, 0.434199, 0.234435
1.216800, 0.437372, 0.231304
1.216900, 0.446241, 0.226278
1.217000, 0.458725, 0.219043
1.217100, 0.469818, 0.215141
1.217200, 0.475559, 0.222190
1.217300, 0.483505, 0.234102
1.217400, 0.501128, 0.242738
1.217500, 0.517751, 0.248529
1.217600, 0.522508, 0.252271
1.217700, 0.519622, 0.254181
1.217800, 0.513294, 0.254337
1.217900, 0.501445, 0.252843
1.218000, 0.483836, 0.249836
1.218100, 0.464558, 0.245579
1.218200, 0.446473, 0.240378
1.218300, 0.430211, 0.234352
1.218400, 0.416255, 0.227315
1.218500, 0.405096, 0.224930
1.218600, 0.398967, 0.234686
1.218700, 0.405501, 0.250072
1.218800, 0.426796, 0.262236
1.218900, 0.452752, 0.270795
1.219000, 0.478881, 0.276226
1.219100, 0.504355, 0.278754
1.219200, 0.521838, 0.278389
1.219300, 0.529230, 0.275189
1.219400, 0.531981, 0.269588
1.219500, 0.531167, 0.262238
1.219600, 0.523020, 0.253580
1.219700, 0.507389, 0.243762
1.219800, 0.487097, 0.232814
1.219900, 0.463335, 0.226768
1.220000, 0.437790, 0.233482
1.220100, 0.418697, 0.246963
1.220200, 0.413956, 0.258669
1.220300, 0.421605, 0.268145
1.220400, 0.439627, 0.275578
1.220500, 0.463959, 0.280513
1.220600, 0.486078, 0.282168
1.220700, 0.506467, 0.280140
1.220800, 0.528944, 0.274841
1.220900, 0.548475, 0.267055
1.221000, 0.558097, 0.257292
1.221100, 0.557324, 0.245742
1.221200, 0.547398, 0.232481
1.221300, 0.529177, 0.223519
1.221400, 0.506255, 0.226854
1.221500, 0.486422, 0.236993
1.221600, 0.474617, 0.245778
1.221700, 0.467850, 0.252876
1.221800, 0.465713, 0.258642
1.221900, 0.469272, 0.262892
1.222000, 0.475975, 0.265087
1.222100, 0.487072, 0.264762
1.222200, 0.503191, 0.261783
1.222300, 0.519851, 0.256189
1.222400, 0.534973, 0.248042
1.222500, 0.547769, 0.237496
1.222600, 0.552683, 0.230464
1.222700, 0.547085, 0.234340
1.222800, 0.539996, 0.243935
1.222900, 0.538734, 0.251766
1.223000, 0.536685, 0.257593
1.223100, 0.529466, 0.262089
1.223200, 0.522100, 0.265429
1.223300, 0.516535, 0.267449
1.223400, 0.511178, 0.267818
1.223500, 0.507681, 0.266243
1.223600, 0.509175, 0.262646
1.223700, 0.515633, 0.257079
1.223800, 0.525580, 0.249522
1.223900, 0.534773, 0.239806
1.224000, 0.537366, 0.233537
1.224100, 0.534728, 0.238095
1.224200, 0.535726, 0.248233
1.224300, 0.542940, 0.256363
1.224400, 0.549566, 0.262205
1.224500, 0.554238, 0.266307
1.224600, 0.557784, 0.268667
1.224700, 0.556996, 0.268931
1.224800, 0.553073, 0.266889
1.224900, 0.549910, 0.262783
1.225000, 0.546824, 0.257070
1.225100, 0.541386, 0.250040
1.225200, 0.534508, 0.241720
1.225300, 0.528038, 0.237755
1.225400, 0.523284, 0.245054
1.225500, 0.523131, 0.257880
1.225600, 0.528906, 0.268169
1.225700, 0.536490, 0.275286
1.225800, 0.544243, 0.280169
1.225900, 0.552399, 0.283437
1.226000, 0.556072, 0.285098
1.226100, 0.552989, 0.284775
1.226200, 0.548035, 0.282218
1.226300, 0.545439, 0.277588
1.226400, 0.543575, 0.271252
1.226500, 0.539809, 0.263443
1.226600, 0.533279, 0.254156
1.226700, 0.523378, 0.249052
1.226800, 0.511694, 0.255028
1.226900, 0.505799, 0.266846
1.227000, 0.511206, 0.276938
1.227100, 0.524557, 0.284474
1.227200, 0.540508, 0.289853
1.227300, 0.554506, 0.292926
1.227400, 0.563879, 0.293287
1.227500, 0.569784, 0.290875
1.227600, 0.571991, 0.286138
1.227700, 0.567846, 0.279703
1.227800, 0.557837, 0.272092
1.227900, 0.544636, 0.263600
1.228000, 0.528525, 0.254214
1.228100, 0.508757, 0.249502
1.228200, 0.488253, 0.256209
1.228300, 0.475463, 0.269037
1.228400, 0.475471, 0.280434
1.228500, 0.484105, 0.289537
1.228600, 0.498127, 0.296709
1.228700, 0.516122, 0.301755
1.228800, 0.535205, 0.304109
1.228900, 0.552874, 0.303357
1.229000, 0.567770, 0.299552
1.229100, 0.579594, 0.293147
1.229200, 0.586898, 0.284747
1.229300, 0.585638, 0.274769
1.229400, 0.572647, 0.263331
1.229500, 0.549983, 0.256220
1.229600, 0.522603, 0.260418
1.229700, 0.498070, 0.271394
1.229800, 0.482026, 0.282086
1.229900, 0.473728, 0.291391
1.230000, 0.472418, 0.299519
1.230100, 0.477163, 0.306085
1.230200, 0.485524, 0.310337
1.230300, 0.498636, 0.311728
1.230400, 0.518870, 0.310196
1.230500, 0.544868, 0.305929
1.230600, 0.569900, 0.298993
1.230700, 0.587020, 0.289264
1.230800, 0.594423, 0.282302
1.230900, 0.593776, 0.284386
1.231000, 0.589305, 0.292067
1.231100, 0.583448, 0.299493
1.231200, 0.573751, 0.305271
1.231300, 0.559671, 0.310046
1.231400, 0.545019, 0.314036
1.231500, 0.531689, 0.317026
1.231600, 0.519334, 0.318634
1.231700, 0.510091, 0.318561
1.231800, 0.507350, 0.316733
1.231900, 0.511828, 0.313188
1.232000, 0.522020, 0.307845
1.232100, 0.535905, 0.300396
1.232200, 0.551616, 0.296095
1.232300, 0.566371, 0.300383
1.232400, 0.581815, 0.309215
1.232500, 0.601266, 0.316536
1.232600, 0.621614, 0.320825
1.232700, 0.636619, 0.322952
1.232800, 0.641540, 0.323275
1.232900, 0.636097, 0.321728
1.233000, 0.624051, 0.318378
1.233100, 0.609407, 0.313629
1.233200, 0.593050, 0.307978
1.233300, 0.575083, 0.301702
1.233400, 0.557227, 0.294770
1.233500, 0.541245, 0.286912
1.233600, 0.527788, 0.283435
1.233700, 0.518761, 0.290025
1.233800, 0.520987, 0.302213
1.233900, 0.535801, 0.313252
1.234000, 0.556268, 0.321187
1.234100, 0.578849, 0.326293
1.234200, 0.601871, 0.328736
1.234300, 0.620043, 0.328476
1.234400, 0.629547, 0.325525
1.234500, 0.632403, 0.320194
1.234600, 0.630932, 0.313040
1.234700, 0.624115, 0.304571
1.234800, 0.609401, 0.295011
1.234900, 0.586496, 0.289858
1.235000, 0.559145, 0.294675
1.235100, 0.536075, 0.305818
1.235200, 0.522919, 0.317346
1.235300, 0.516966, 0.327202
1.235400, 0.516808, 0.335596
1.235500, 0.525622, 0.342402
1.235600, 0.540765, 0.347099
1.235700, 0.556030, 0.349020
1.235800, 0.570897, 0.347771
1.235900, 0.586595, 0.343535
1.236000, 0.599995, 0.336846
1.236100, 0.606494, 0.328201
1.236200, 0.604709, 0.317885
1.236300, 0.594782, 0.311615
1.236400, 0.578336, 0.314837
1.236500, 0.562038, 0.324219
1.236600, 0.551571, 0.334142
1.236700, 0.546305, 0.342373
1.236800, 0.544128, 0.349296
1.236900, 0.543219, 0.354859
1.237000, 0.543005, 0.358588
1.237100, 0.545769, 0.360094
1.237200, 0.554563, 0.359326
1.237300, 0.566132, 0.356400
1.237400, 0.575939, 0.351345
1.237500, 0.583626, 0.344154
1.237600, 0.588516, 0.334896
1.237700, 0.587538, 0.329261
1.237800, 0.579476, 0.332308
1.237900, 0.570489, 0.341146
1.238000, 0.565639, 0.350636
1.238100, 0.564541, 0.358180
1.238200, 0.565541, 0.364180
1.238300, 0.566645, 0.368664
1.238400, 0.566506, 0.371257
1.238500, 0.566218, 0.371668
1.238600, 0.568727, 0.369957
1.238700, 0.574933, 0.366376
1.238800, 0.583337, 0.361045
1.238900, 0.592075, 0.353817
1.239000, 0.597159, 0.344367
1.239100, 0.596415, 0.337955
1.239200, 0.591959, 0.339329
1.239300, 0.588563, 0.346247
1.239400, 0.587584, 0.354172
1.239500, 0.587099, 0.360303
1.239600, 0.586630, 0.364976
1.239700, 0.585243, 0.368195
1.239800, 0.582440, 0.369628
1.239900, 0.578978, 0.369052
1.240000, 0.577203, 0.366566
1.240100, 0.578015, 0.362436
1.240200, 0.580261, 0.356804
1.240300, 0.582173, 0.349569
1.240400, 0.582621, 0.340476
1.240500, 0.581970, 0.334869
1.240600, 0.582633, 0.337477
1.240700, 0.587230, 0.345559
1.240800, 0.595638, 0.354023
1.240900, 0.605420, 0.359914
1.241000, 0.613689, 0.363648
1.241100, 0.617555, 0.365539
1.241200, 0.615393, 0.365646
1.241300, 0.608144, 0.364079
1.241400, 0.598843, 0.361093
1.241500, 0.590023, 0.356955
1.241600, 0.581832, 0.351737
1.241700, 0.573382, 0.345260
1.241800, 0.564132, 0.342638
1.241900, 0.555418, 0.347879
1.242000, 0.553230, 0.358509
1.242100, 0.560967, 0.369943
1.242200, 0.575676, 0.378860
1.242300, 0.594373, 0.385392
1.242400, 0.613622, 0.389534
1.242500, 0.630892, 0.391018
1.242600, 0.644331, 0.389679
1.242700, 0.652939, 0.385689
1.242800, 0.656476, 0.379485
1.242900, 0.653618, 0.371590
1.243000, 0.643280, 0.362415
1.243100, 0.625939, 0.352184
1.243200, 0.603660, 0.346455
1.243300, 0.579318, 0.349653
1.243400, 0.559980, 0.359337
1.243500, 0.550913, 0.370683
1.243600, 0.552470, 0.380183
1.243700, 0.562891, 0.387771
1.243800, 0.579069, 0.393176
1.243900, 0.599008, 0.395856
1.244000, 0.619134, 0.395441
1.244100, 0.637424, 0.391965
1.244200, 0.652626, 0.385840
1.244300, 0.662469, 0.377638
1.244400, 0.664920, 0.367821
1.244500, 0.658065, 0.356637
1.244600, 0.641556, 0.349663
1.244700, 0.618189, 0.351351
1.244800, 0.595865, 0.359413
1.244900, 0.578791, 0.369273
1.245000, 0.566521, 0.377694
1.245100, 0.558556, 0.384915
1.245200, 0.554226, 0.390919
1.245300, 0.553660, 0.395298
1.245400, 0.557986, 0.397648
1.245500, 0.569370, 0.397768
1.245600, 0.588290, 0.395569
1.245700, 0.609559, 0.390886
1.245800, 0.627595, 0.383440
1.245900, 0.639239, 0.378349
1.246000, 0.642880, 0.379088
1.246100, 0.642197, 0.384750
1.246200, 0.638879, 0.392372
1.246300, 0.631480, 0.398289
1.246400, 0.620215, 0.403008
1.246500, 0.607547, 0.406893
1.246600, 0.595382, 0.409841
1.246700, 0.583474, 0.411504
1.246800, 0.573279, 0.411566
1.246900, 0.567196, 0.409912
1.247000, 0.565865, 0.406590
1.247100, 0.568378, 0.401651
1.247200, 0.573653, 0.395004
1.247300, 0.581208, 0.391752
1.247400, 0.589140, 0.394759
1.247500, 0.600524, 0.402507
1.247600, 0.617048, 0.411526
1.247700, 0.636020, 0.417644
1.247800, 0.653538, 0.421297
1.247900, 0.664260, 0.422901
1.248000, 0.666044, 0.422527
1.248100, 0.659716, 0.420281
1.248200, 0.648961, 0.416545
1.248300, 0.635575, 0.411826
1.248400, 0.620214, 0.406471
1.248500, 0.604377, 0.400548
1.248600, 0.589585, 0.393866
1.248700, 0.576470, 0.391428
1.248800, 0.566613, 0.396006
1.248900, 0.565650, 0.406008
1.249000, 0.576444, 0.417815
1.249100, 0.595739, 0.426911
1.249200, 0.619374, 0.433289
1.249300, 0.642640, 0.436986
1.249400, 0.662190, 0.437897
1.249500, 0.676850, 0.436080
1.249600, 0.686623, 0.431913
1.249700, 0.690695, 0.425888
1.249800, 0.688043, 0.418363
1.249900, 0.678596, 0.409526
1.250000, 0.661986, 0.399443
1.250100, 0.639083, 0.393427
1.250200, 0.613413, 0.394662
1.250300, 0.591960, 0.402254
1.250400, 0.578693, 0.412979
1.250500, 0.575654, 0.422221
1.250600, 0.583135, 0.429790
1.250700, 0.598490, 0.435365
1.250800, 0.617445, 0.438314
1.250900, 0.637308, 0.438163
1.251000, 0.657330, 0.434923
1.251100, 0.674899, 0.429009
1.251200, 0.687620, 0.420903
1.251300, 0.692624, 0.410972
1.251400, 0.687603, 0.404558
1.251500, 0.674069, 0.404328
1.251600, 0.659732, 0.409807
1.251700, 0.647873, 0.418411
1.251800, 0.637730, 0.425487
1.251900, 0.628664, 0.431253
1.252000, 0.620158, 0.435966
1.252100, 0.614006, 0.439523
1.252200, 0.611221, 0.441658
1.252300, 0.613016, 0.442094
1.252400, 0.621197, 0.440594
1.252500, 0.633815, 0.436962
1.252600, 0.648412, 0.431014
1.252700, 0.661884, 0.422640
1.252800, 0.669732, 0.417056
1.252900, 0.671305, 0.416835
1.253000, 0.670599, 0.421862
1.253100, 0.668681, 0.429887
1.253200, 0.666732, 0.436130
1.253300, 0.665883, 0.440854
1.253400, 0.663251, 0.444238
1.253500, 0.658678, 0.446043
1.253600, 0.653434, 0.446059
1.253700, 0.649279, 0.444335
1.253800, 0.646768, 0.441082
1.253900, 0.645444, 0.436472
1.254000, 0.644988, 0.430510
1.254100, 0.645897, 0.423029
1.254200, 0.645839, 0.418970
1.254300, 0.644613, 0.420424
1.254400, 0.646698, 0.426821
1.254500, 0.652098, 0.435660
1.254600, 0.660814, 0.442043
1.254700, 0.670883, 0.446297
1.254800, 0.676789, 0.448750
1.254900, 0.677481, 0.449338
1.255000, 0.674827, 0.448064
1.255100, 0.670551, 0.445158
1.255200, 0.665772, 0.440917
1.255300, 0.660962, 0.435510
1.255400, 0.655303, 0.428874
1.255500, 0.648211, 0.420771
1.255600, 0.640297, 0.416176
1.255700, 0.633549, 0.417440
1.255800, 0.629829, 0.424066
1.255900, 0.629400, 0.433433
1.256000, 0.633395, 0.440635
1.256100, 0.639850, 0.445938
1.256200, 0.644950, 0.449597
1.256300, 0.648365, 0.451509
1.256400, 0.649498, 0.451537
1.256500, 0.648602, 0.449671
1.256600, 0.647839, 0.446062
1.256700, 0.647127, 0.440895
1.256800, 0.643684, 0.434230
1.256900, 0.635857, 0.431084
1.257000, 0.625352, 0.433206
1.257100, 0.618030, 0.440710
1.257200, 0.616469, 0.451694
1.257300, 0.621150, 0.460699
1.257400, 0.631486, 0.467703
1.257500, 0.642205, 0.472772
1.257600, 0.652302, 0.475665
1.257700, 0.661387, 0.476195
1.257800, 0.666448, 0.474431
1.257900, 0.666821, 0.470626
1.258000, 0.663990, 0.465191
1.258100, 0.657805, 0.458535
1.258200, 0.647190, 0.450829
1.258300, 0.633644, 0.447118
1.258400, 0.619495, 0.448828
1.258500, 0.609456, 0.456172
1.258600, 0.605891, 0.467337
1.258700, 0.610877, 0.476499
1.258800, 0.622831, 0.483624
1.258900, 0.636612, 0.488745
1.259000, 0.651829, 0.491555
1.259100, 0.668628, 0.491811
1.259200, 0.684543, 0.489502
1.259300, 0.698224, 0.484793
1.259400, 0.708931, 0.477977
1.259500, 0.712935, 0.469376
1.259600, 0.708559, 0.459226
1.259700, 0.696541, 0.452831
1.259800, 0.677793, 0.451874
1.259900, 0.657016, 0.456993
1.260000, 0.639116, 0.466680
1.260100, 0.628550, 0.475093
1.260200, 0.625385, 0.482208
1.260300, 0.626261, 0.487997
1.260400, 0.631815, 0.492042
1.260500, 0.641724, 0.493946
1.260600, 0.655964, 0.493524
1.260700, 0.674878, 0.490773
1.260800, 0.697059, 0.485706
1.260900, 0.716312, 0.478214
1.261000, 0.728863, 0.468119
1.261100, 0.734277, 0.460463
1.261200, 0.731243, 0.456815
1.261300, 0.722946, 0.458479
1.261400, 0.711636, 0.464667
1.261500, 0.699613, 0.469678
1.261600, 0.687014, 0.473700
1.261700, 0.672958, 0.476939
1.261800, 0.659871, 0.479219
1.261900, 0.648310, 0.480305
1.262000, 0.640011, 0.480067
1.262100, 0.637554, 0.478449
1.262200, 0.641295, 0.475333
1.262300, 0.649288, 0.470431
1.262400, 0.659948, 0.468255
1.262500, 0.670227, 0.469159
1.262600, 0.681638, 0.474164
1.262700, 0.694915, 0.482633
1.262800, 0.708171, 0.488535
1.262900, 0.717987, 0.492237
1.263000, 0.720318, 0.494345
1.263100, 0.716430, 0.495118
1.263200, 0.706856, 0.494626
