Time, VdcL(Rectifier), IdcL(Rectifier)
0.900600, 1.018235, 0.999513
0.900700, 1.016171, 0.996711
0.900800, 1.013745, 0.996809
0.900900, 1.011917, 0.999645
0.901000, 1.010221, 1.001507
0.901100, 1.009722, 1.002339
0.901200, 1.011968, 1.002425
0.901300, 1.013606, 1.001845
0.901400, 1.010642, 1.000382
0.901500, 1.008211, 0.999781
0.901600, 1.010238, 1.000451
0.901700, 1.014921, 1.000520
0.901800, 1.020683, 0.999567
0.901900, 1.025387, 0.997575
0.902000, 1.027015, 0.994561
0.902100, 1.026687, 0.990820
0.902200, 1.025172, 0.990212
0.902300, 1.021631, 0.992633
0.902400, 1.019168, 0.994220
0.902500, 1.021150, 0.994884
0.902600, 1.023689, 0.994739
0.902700, 1.022202, 0.993666
0.902800, 1.018426, 0.993264
0.902900, 1.014802, 0.993981
0.903000, 1.011740, 0.994360
0.903100, 1.009412, 0.994216
0.903200, 1.008695, 0.993630
0.903300, 1.009576, 0.992615
0.903400, 1.009204, 0.990955
0.903500, 1.008968, 0.990309
0.903600, 1.008885, 0.992368
0.903700, 1.009334, 0.995057
0.903800, 1.013444, 0.996445
0.903900, 1.018389, 0.996756
0.904000, 1.021118, 0.996223
0.904100, 1.021456, 0.994895
0.904200, 1.019714, 0.994515
0.904300, 1.014828, 0.995394
0.904400, 1.009576, 0.995840
0.904500, 1.008708, 0.995652
0.904600, 1.011027, 0.994983
0.904700, 1.011496, 0.993845
0.904800, 1.008248, 0.992016
0.904900, 1.003963, 0.991795
0.905000, 1.000581, 0.994629
0.905100, 1.000453, 0.997997
0.905200, 1.002319, 1.000388
0.905300, 1.005249, 1.001810
0.905400, 1.010196, 1.002293
0.905500, 1.016283, 1.001818
0.905600, 1.019504, 1.002088
0.905700, 1.019162, 1.003319
0.905800, 1.021557, 1.003753
0.905900, 1.024976, 1.003290
0.906000, 1.025807, 1.002111
0.906100, 1.025123, 1.000326
0.906200, 1.022989, 0.998003
0.906300, 1.017318, 0.998217
0.906400, 1.009160, 1.001592
0.906500, 1.006240, 1.004797
0.906600, 1.010339, 1.007013
0.906700, 1.016661, 1.008299
0.906800, 1.022890, 1.008536
0.906900, 1.025608, 1.007510
0.907000, 1.024896, 1.006930
0.907100, 1.025572, 1.007253
0.907200, 1.028860, 1.006996
0.907300, 1.031908, 1.006038
0.907400, 1.034356, 1.004401
0.907500, 1.037989, 1.002076
0.907600, 1.037946, 0.998868
0.907700, 1.031941, 0.997790
0.907800, 1.026033, 0.999554
0.907900, 1.024025, 1.001070
0.908000, 1.022956, 1.001827
0.908100, 1.021661, 1.002004
0.908200, 1.021283, 1.001654
0.908300, 1.019083, 1.000585
0.908400, 1.014792, 1.000355
0.908500, 1.013920, 1.001198
0.908600, 1.017226, 1.001339
0.908700, 1.021261, 1.000502
0.908800, 1.026190, 0.998751
0.908900, 1.029492, 0.996223
0.909000, 1.027203, 0.992868
0.909100, 1.021954, 0.992233
0.909200, 1.017937, 0.994823
0.909300, 1.016081, 0.996990
0.909400, 1.015153, 0.998282
0.909500, 1.016872, 0.998778
0.909600, 1.019390, 0.998489
0.909700, 1.016921, 0.997237
0.909800, 1.011523, 0.996734
0.909900, 1.007779, 0.997489
0.910000, 1.007000, 0.997927
0.910100, 1.008454, 0.997838
0.910200, 1.009415, 0.997231
0.910300, 1.007696, 0.995941
0.910400, 1.004439, 0.993681
0.910500, 1.003465, 0.994001
0.910600, 1.003583, 0.997362
0.910700, 1.004391, 1.000015
0.910800, 1.008338, 1.001531
0.910900, 1.012799, 1.002090
0.911000, 1.013456, 1.001725
0.911100, 1.010274, 1.000347
0.911200, 1.007358, 0.999920
0.911300, 1.005114, 1.001002
0.911400, 1.003255, 1.001785
0.911500, 1.004166, 1.001873
0.911600, 1.007803, 1.001214
0.911700, 1.009833, 0.999665
0.911800, 1.009257, 0.996973
0.911900, 1.006324, 0.996952
0.912000, 1.002350, 0.999927
0.912100, 1.003053, 1.002096
0.912200, 1.007003, 1.003483
0.912300, 1.009237, 1.004204
0.912400, 1.009541, 1.004065
0.912500, 1.010380, 1.002876
0.912600, 1.010570, 1.002468
0.912700, 1.008441, 1.003193
0.912800, 1.008404, 1.003242
0.912900, 1.010836, 1.002507
0.913000, 1.011341, 1.001176
0.913100, 1.008165, 0.999236
0.913200, 1.003777, 0.996819
0.913300, 1.000153, 0.997639
0.913400, 0.997506, 1.001466
0.913500, 1.000272, 1.004269
0.913600, 1.005705, 1.005847
0.913700, 1.009812, 1.006207
0.913800, 1.014061, 1.005336
0.913900, 1.015864, 1.003352
0.914000, 1.013583, 1.002297
0.914100, 1.011022, 1.002687
0.914200, 1.012057, 1.002831
0.914300, 1.013000, 1.002405
0.914400, 1.011737, 1.001231
0.914500, 1.011270, 0.999176
0.914600, 1.010947, 0.996434
0.914700, 1.008005, 0.996691
0.914800, 1.004355, 0.999748
0.914900, 1.004868, 1.001837
0.915000, 1.008015, 1.002958
0.915100, 1.011674, 1.003210
0.915200, 1.013847, 1.002542
0.915300, 1.012992, 1.002566
0.915400, 1.012271, 1.003543
0.915500, 1.016620, 1.003915
0.915600, 1.022616, 1.003491
0.915700, 1.024618, 1.002194
0.915800, 1.026488, 0.999982
0.915900, 1.026480, 0.996936
0.916000, 1.020970, 0.994989
0.916100, 1.013855, 0.996090
0.916200, 1.011124, 0.998486
0.916300, 1.011236, 1.000234
0.916400, 1.009776, 1.001155
0.916500, 1.010689, 1.001149
0.916600, 1.014941, 1.000173
0.916700, 1.017427, 0.999866
0.916800, 1.018385, 1.000460
0.916900, 1.020066, 1.000360
0.917000, 1.022271, 0.999448
0.917100, 1.026080, 0.997890
0.917200, 1.029922, 0.995875
0.917300, 1.028805, 0.993304
0.917400, 1.023806, 0.992208
0.917500, 1.021318, 0.994105
0.917600, 1.021089, 0.996659
0.917700, 1.018964, 0.998150
0.917800, 1.017835, 0.998632
0.917900, 1.018488, 0.998413
0.918000, 1.015744, 0.997649
0.918100, 1.009179, 0.998078
0.918200, 1.004558, 1.000059
0.918300, 1.004493, 1.001850
0.918400, 1.006090, 1.002966
0.918500, 1.010949, 1.003186
0.918600, 1.017025, 1.002391
0.918700, 1.018933, 1.000394
0.918800, 1.018582, 0.999977
0.918900, 1.018041, 1.002404
0.919000, 1.017756, 1.004947
0.919100, 1.018912, 1.006625
0.919200, 1.022271, 1.007613
0.919300, 1.023956, 1.007899
0.919400, 1.021125, 1.007178
0.919500, 1.018303, 1.007087
0.919600, 1.017505, 1.008063
0.919700, 1.016348, 1.008426
0.919800, 1.015502, 1.007933
0.919900, 1.016663, 1.006759
0.920000, 1.017519, 1.005031
0.920100, 1.015869, 1.002592
0.920200, 1.012265, 1.002431
0.920300, 1.009039, 1.005258
0.920400, 1.010090, 1.007751
0.920500, 1.017051, 1.009108
0.920600, 1.025506, 1.009431
0.920700, 1.030289, 1.008637
0.920800, 1.032068, 1.006557
0.920900, 1.031144, 1.005108
0.921000, 1.027412, 1.004847
0.921100, 1.024990, 1.004145
0.921200, 1.026113, 1.002973
0.921300, 1.026824, 1.001463
0.921400, 1.023497, 0.999427
0.921500, 1.018787, 0.996554
0.921600, 1.015742, 0.996401
0.921700, 1.013094, 0.999295
0.921800, 1.013717, 1.001435
0.921900, 1.016381, 1.002540
0.922000, 1.018515, 1.002789
0.922100, 1.021239, 1.002221
0.922200, 1.022407, 1.000823
0.922300, 1.020517, 1.000343
0.922400, 1.017975, 1.001047
0.922500, 1.020317, 1.001172
0.922600, 1.024594, 1.000476
0.922700, 1.025089, 0.998938
0.922800, 1.022785, 0.996511
0.922900, 1.018304, 0.993241
0.923000, 1.010752, 0.992786
0.923100, 1.002092, 0.995745
0.923200, 0.998279, 0.998600
0.923300, 0.998761, 1.000842
0.923400, 1.000246, 1.002358
0.923500, 1.003536, 1.002894
0.923600, 1.005123, 1.002204
0.923700, 1.003522, 1.001984
0.923800, 1.003554, 1.002716
0.923900, 1.006607, 1.002953
0.924000, 1.008752, 1.002587
0.924100, 1.009584, 1.001622
0.924200, 1.010159, 1.000015
0.924300, 1.007667, 0.997545
0.924400, 1.002012, 0.997639
0.924500, 0.998470, 1.000680
0.924600, 1.000157, 1.003067
0.924700, 1.002313, 1.004512
0.924800, 1.003044, 1.005117
0.924900, 1.003617, 1.004929
0.925000, 1.002288, 1.003918
0.925100, 1.000025, 1.003915
0.925200, 0.998257, 1.005294
0.925300, 0.998592, 1.006160
0.925400, 1.001917, 1.006119
0.925500, 1.008178, 1.005195
0.925600, 1.012356, 1.003341
0.925700, 1.010646, 1.000489
0.925800, 1.008386, 1.000447
0.925900, 1.007029, 1.003382
0.926000, 1.006160, 1.005483
0.926100, 1.006553, 1.006690
0.926200, 1.009521, 1.007205
0.926300, 1.012265, 1.007005
0.926400, 1.010396, 1.005793
0.926500, 1.008085, 1.005284
0.926600, 1.009630, 1.005918
0.926700, 1.013753, 1.005934
0.926800, 1.018460, 1.005037
0.926900, 1.021160, 1.003271
0.927000, 1.020537, 1.000654
0.927100, 1.018630, 0.997379
0.927200, 1.016538, 0.997311
0.927300, 1.013463, 1.000330
0.927400, 1.012608, 1.002419
0.927500, 1.016582, 1.003420
0.927600, 1.020883, 1.003407
0.927700, 1.020747, 1.002269
0.927800, 1.017885, 0.999924
0.927900, 1.015223, 0.998500
0.928000, 1.011927, 0.998672
0.928100, 1.009017, 0.998673
0.928200, 1.008921, 0.998206
0.928300, 1.010930, 0.997219
0.928400, 1.011580, 0.995466
0.928500, 1.011507, 0.992968
0.928600, 1.010926, 0.993223
0.928700, 1.009402, 0.995968
0.928800, 1.011204, 0.997552
0.928900, 1.014742, 0.998132
0.929000, 1.016188, 0.997968
0.929100, 1.015916, 0.997057
0.929200, 1.014526, 0.997123
0.929300, 1.010970, 0.998401
0.929400, 1.007919, 0.999074
0.929500, 1.009378, 0.998881
0.929600, 1.012218, 0.997945
0.929700, 1.012340, 0.996312
0.929800, 1.009605, 0.993923
0.929900, 1.005943, 0.992982
0.930000, 1.002174, 0.995187
0.930100, 1.000939, 0.998253
0.930200, 1.002452, 1.000366
0.930300, 1.004531, 1.001429
0.930400, 1.008580, 1.001415
0.930500, 1.014520, 1.000342
0.930600, 1.017126, 0.999923
0.930700, 1.014946, 1.000418
0.930800, 1.015025, 1.000229
0.930900, 1.016880, 0.999352
0.931000, 1.016619, 0.997981
0.931100, 1.015484, 0.996179
0.931200, 1.013793, 0.993928
0.931300, 1.009475, 0.993732
0.931400, 1.003306, 0.996599
0.931500, 1.001854, 0.999674
0.931600, 1.005780, 1.001673
0.931700, 1.011067, 1.002675
0.931800, 1.016728, 1.002713
0.931900, 1.019324, 1.001745
0.932000, 1.017906, 1.001540
0.932100, 1.017347, 1.002496
0.932200, 1.020036, 1.003030
0.932300, 1.022504, 1.002905
0.932400, 1.024422, 1.002049
0.932500, 1.028163, 1.000440
0.932600, 1.028238, 0.997944
0.932700, 1.021583, 0.997596
0.932800, 1.014644, 1.000137
0.932900, 1.012332, 1.002530
0.933000, 1.011737, 1.004272
0.933100, 1.011285, 1.005490
0.933200, 1.012463, 1.006153
0.933300, 1.012950, 1.005993
0.933400, 1.011863, 1.006474
0.933500, 1.013677, 1.007771
0.933600, 1.018166, 1.008113
0.933700, 1.022374, 1.007274
0.933800, 1.027687, 1.005428
0.933900, 1.031822, 1.002843
0.934000, 1.030057, 0.999519
0.934100, 1.024891, 0.998701
0.934200, 1.021346, 1.001078
0.934300, 1.019762, 1.003199
0.934400, 1.019056, 1.004289
0.934500, 1.021678, 1.004427
0.934600, 1.025114, 1.003701
0.934700, 1.022816, 1.001986
0.934800, 1.017102, 1.001048
0.934900, 1.013559, 1.001428
0.935000, 1.013687, 1.001513
0.935100, 1.016375, 1.001042
0.935200, 1.018922, 0.999964
0.935300, 1.019375, 0.998075
0.935400, 1.018426, 0.995088
0.935500, 1.019011, 0.994826
0.935600, 1.019131, 0.997541
0.935700, 1.018956, 0.999276
0.935800, 1.021890, 0.999938
0.935900, 1.025219, 0.999831
0.936000, 1.024581, 0.999013
0.936100, 1.020127, 0.997340
0.936200, 1.016270, 0.996709
0.936300, 1.012985, 0.997583
0.936400, 1.010042, 0.998082
0.936500, 1.010440, 0.997850
0.936600, 1.013725, 0.996925
0.936700, 1.014900, 0.995227
0.936800, 1.013067, 0.992514
0.936900, 1.009281, 0.992608
0.937000, 1.005144, 0.995761
0.937100, 1.006094, 0.998080
0.937200, 1.010550, 0.999553
0.937300, 1.013818, 1.000262
0.937400, 1.015201, 1.000017
0.937500, 1.016214, 0.998654
0.937600, 1.015195, 0.997994
0.937700, 1.010952, 0.998456
0.937800, 1.008779, 0.998375
0.937900, 1.009207, 0.997722
0.938000, 1.007867, 0.996681
0.938100, 1.003132, 0.995159
0.938200, 0.997667, 0.993047
0.938300, 0.993137, 0.994084
0.938400, 0.989574, 0.998138
0.938500, 0.991911, 1.001100
0.938600, 0.997310, 1.002847
0.938700, 1.001157, 1.003457
0.938800, 1.004852, 1.002937
0.938900, 1.006406, 1.001384
0.939000, 1.004534, 1.000812
0.939100, 1.002824, 1.001675
0.939200, 1.004926, 1.002195
0.939300, 1.007387, 1.002006
0.939400, 1.007578, 1.000935
0.939500, 1.007568, 0.998881
0.939600, 1.006436, 0.996236
0.939700, 1.001964, 0.996639
0.939800, 0.996955, 0.999831
0.939900, 0.996362, 1.002241
0.940000, 0.998518, 1.003869
0.940100, 1.001582, 1.004729
0.940200, 1.003834, 1.004659
0.940300, 1.003395, 1.003404
0.940400, 1.003161, 1.002794
0.940500, 1.006884, 1.003365
0.940600, 1.012274, 1.003357
0.940700, 1.015089, 1.002433
0.940800, 1.017907, 1.000600
0.940900, 1.018967, 0.997953
0.941000, 1.014938, 0.994987
0.941100, 1.009574, 0.995163
0.941200, 1.007464, 0.998158
0.941300, 1.008300, 1.000392
0.941400, 1.008829, 1.001604
0.941500, 1.011012, 1.001756
0.941600, 1.015184, 1.000831
0.941700, 1.016834, 1.000554
0.941800, 1.017055, 1.001226
0.941900, 1.018356, 1.001243
0.942000, 1.020406, 1.000454
0.942100, 1.023020, 0.998945
0.942200, 1.025916, 0.996838
0.942300, 1.025609, 0.994065
0.942400, 1.021769, 0.992533
0.942500, 1.019489, 0.993889
0.942600, 1.018927, 0.995997
0.942700, 1.017368, 0.997031
0.942800, 1.016245, 0.997033
0.942900, 1.016953, 0.996283
0.943000, 1.015627, 0.994931
0.943100, 1.010654, 0.994642
0.943200, 1.006618, 0.995716
0.943300, 1.006708, 0.996482
0.943400, 1.009053, 0.996560
0.943500, 1.014160, 0.995833
0.943600, 1.019309, 0.994244
0.943700, 1.019549, 0.991641
0.943800, 1.017622, 0.990502
0.943900, 1.015943, 0.992394
0.944000, 1.014590, 0.994877
0.944100, 1.014044, 0.996562
0.944200, 1.015979, 0.997541
0.944300, 1.017526, 0.997835
0.944400, 1.015217, 0.997231
0.944500, 1.012423, 0.997413
0.944600, 1.011176, 0.998834
0.944700, 1.010156, 0.999833
0.944800, 1.009306, 1.000137
0.944900, 1.010575, 0.999843
0.945000, 1.012582, 0.999009
0.945100, 1.012442, 0.997427
0.945200, 1.009628, 0.998091
0.945300, 1.006706, 1.001572
0.945400, 1.008498, 1.004523
0.945500, 1.015969, 1.006331
0.945600, 1.023751, 1.007173
0.945700, 1.027253, 1.007004
0.945800, 1.028207, 1.005668
0.945900, 1.026993, 1.005028
0.946000, 1.023271, 1.005553
0.946100, 1.020649, 1.005548
0.946200, 1.021818, 1.004905
0.946300, 1.023595, 1.003740
0.946400, 1.022026, 1.001907
0.946500, 1.018852, 0.999138
0.946600, 1.016876, 0.998837
0.946700, 1.015543, 1.001535
0.946800, 1.017210, 1.003620
0.946900, 1.020799, 1.004598
0.947000, 1.024629, 1.004605
0.947100, 1.029217, 1.003669
0.947200, 1.031398, 1.001742
0.947300, 1.029783, 1.000608
0.947400, 1.027566, 1.000602
0.947500, 1.030048, 1.000004
0.947600, 1.033416, 0.998633
0.947700, 1.032348, 0.996513
0.947800, 1.028893, 0.993632
0.947900, 1.023802, 0.990125
0.948000, 1.015847, 0.989950
0.948100, 1.006693, 0.993147
0.948200, 1.002985, 0.995751
0.948300, 1.004347, 0.997644
0.948400, 1.006776, 0.998773
0.948500, 1.010736, 0.998911
0.948600, 1.012610, 0.997826
0.948700, 1.011263, 0.997271
0.948800, 1.011252, 0.997729
0.948900, 1.014032, 0.997701
0.949000, 1.016324, 0.997086
0.949100, 1.017424, 0.995911
0.949200, 1.017605, 0.994124
0.949300, 1.013884, 0.991480
0.949400, 1.006968, 0.991578
0.949500, 1.002325, 0.994673
0.949600, 1.002464, 0.997015
0.949700, 1.002619, 0.998493
0.949800, 1.001935, 0.999220
0.949900, 1.001846, 0.999235
0.950000, 0.999927, 0.998467
0.950100, 0.008411, 0.998647
0.950200, 0.008395, 1.000119
0.950300, 0.008395, 1.040381
0.950400, 0.008427, 1.119240
0.950500, 0.002272, 1.195254
0.950600, 0.001182, 1.266688
0.950700, 0.001666, 1.304980
0.950800, 0.002203, 1.305288
0.950900, 0.007240, 1.303679
0.951000, 0.009369, 1.308801
0.951100, 0.009276, 1.338181
0.951200, 0.008817, 1.398939
0.951300, 0.005016, 1.466023
0.951400, 0.002754, 1.525943
0.951500, 0.002819, 1.561276
0.951600, 0.003655, 1.563943
0.951700, -0.000670, 1.552992
0.951800, 0.002349, 1.544041
0.951900, 0.003326, 1.552968
0.952000, 0.003153, 1.587897
0.952100, 0.000841, 1.634190
0.952200, -0.001135, 1.675715
0.952300, -0.001147, 1.702899
0.952400, 0.000086, 1.708414
0.952500, 0.003067, 1.697925
0.952600, 0.006022, 1.686807
0.952700, 0.007273, 1.690002
0.952800, 0.007069, 1.716600
0.952900, 0.005305, 1.764117
0.953000, 0.003342, 1.816590
0.953100, 0.002800, 1.853893
0.953200, 0.003716, 1.867811
0.953300, 0.012996, 1.864408
0.953400, 0.014839, 1.857662
0.953500, 0.015223, 1.860851
0.953600, 0.014225, 1.881907
0.953700, 0.012051, 1.917037
0.953800, 0.009412, 1.953724
0.953900, 0.007693, 1.979195
0.954000, 0.007438, 1.985762
0.954100, 0.008436, 1.976110
0.954200, 0.010031, 1.965349
0.954300, 0.010994, 1.966451
0.954400, 0.010777, 1.983293
0.954500, 0.009488, 2.013642
0.954600, 0.007687, 2.047513
0.954700, 0.006458, 2.073041
0.954800, 0.006425, 2.082299
0.954900, 0.001156, 2.075840
0.955000, 0.003754, 2.062500
0.955100, 0.006056, 2.058440
0.955200, 0.006897, 2.071331
0.955300, 0.006395, 2.096078
0.955400, 0.005340, 2.125024
0.955500, 0.004599, 2.147859
0.955600, 0.004760, 2.157089
0.955700, 0.005953, 2.152028
0.955800, 0.007603, 2.138888
0.955900, 0.008972, 2.127204
0.956000, 0.009451, 2.127921
0.956100, 0.008923, 2.143249
0.956200, 0.007880, 2.164895
0.956300, 0.006999, 2.183783
0.956400, 0.006812, 2.192801
0.956500, 0.013264, 2.190196
0.956600, 0.013303, 2.180231
0.956700, 0.013119, 2.170416
0.956800, 0.012775, 2.167564
0.956900, 0.011944, 2.177484
0.957000, 0.010632, 2.197645
0.957100, 0.009410, 2.216988
0.957200, 0.008864, 2.227416
0.957300, 0.009098, 2.226854
0.957400, 0.009969, 2.218872
0.957500, 0.010883, 2.210160
0.957600, 0.011245, 2.206866
0.957700, 0.010840, 2.211297
0.957800, 0.009811, 2.224941
0.957900, 0.008671, 2.242148
0.958000, 0.008024, 2.252273
0.958100, 0.002859, 2.251949
0.958200, 0.004768, 2.243707
0.958300, 0.006835, 2.233906
0.958400, 0.007887, 2.228674
0.958500, 0.007904, 2.230697
0.958600, 0.007339, 2.238799
0.958700, 0.006652, 2.251475
0.958800, 0.006289, 2.261632
0.958900, 0.006605, 2.261341
0.959000, 0.007401, 2.251661
0.959100, 0.008312, 2.237906
0.959200, 0.008936, 2.226246
0.959300, 0.008945, 2.220270
0.959400, 0.008436, 2.219424
0.959500, 0.007786, 2.219388
0.959600, 0.007376, 2.214608
0.959700, 0.012292, 2.205794
0.959800, 0.011585, 2.193676
0.959900, 0.011059, 2.177387
0.960000, 0.011029, 2.161471
0.960100, 0.010911, 2.150000
0.960200, 0.010357, 2.143550
0.960300, 0.009548, 2.139342
0.960400, 0.008883, 2.132813
0.960500, 0.008617, 2.122957
0.960600, 0.008903, 2.111604
0.960700, 0.009523, 2.098166
0.960800, 0.010018, 2.083830
0.960900, 0.010074, 2.072144
0.961000, 0.009650, 2.064274
0.961100, 0.008906, 2.058368
0.961200, 0.008175, 2.050639
0.961300, 0.003349, 2.041802
0.961400, 0.004649, 2.030975
0.961500, 0.006243, 2.015428
0.961600, 0.007156, 1.998228
0.961700, 0.007417, 1.983199
0.961800, 0.007250, 1.972460
0.961900, 0.006801, 1.964958
0.962000, 0.006274, 1.957403
0.962100, 0.005955, 1.946341
0.962200, 0.005898, 1.933961
0.962300, 0.006143, 1.920550
0.962400, 0.006643, 1.903997
0.962500, 0.007099, 1.887270
0.962600, 0.007237, 1.872710
0.962700, 0.007064, 1.860431
0.962800, 0.006711, 1.848338
0.962900, 0.010465, 1.837170
0.963000, 0.009164, 1.825292
0.963100, 0.008244, 1.808645
0.963200, 0.008295, 1.788724
0.963300, 0.008680, 1.768873
0.963400, 0.008822, 1.751598
0.963500, 0.008516, 1.737482
0.963600, 0.007923, 1.724812
0.963700, 0.007388, 1.712480
0.963800, 0.007213, 1.700509
0.963900, 0.007365, 1.686156
0.964000, 0.007624, 1.668078
0.964100, 0.007798, 1.648897
0.964200, 0.007754, 1.631145
0.964300, 0.007435, 1.619926
0.964400, 0.006945, 1.614642
0.964500, 0.002782, 1.608458
0.964600, 0.003787, 1.598240
0.964700, 0.004921, 1.583286
0.964800, 0.005409, 1.564907
0.964900, 0.005466, 1.545604
0.965000, 0.005303, 1.531709
0.965100, 0.005070, 1.524753
0.965200, 0.004816, 1.519555
0.965300, 0.004592, 1.512974
0.965400, 0.004440, 1.502795
0.965500, 0.004508, 1.488113
0.965600, 0.004847, 1.469683
0.965700, 0.005252, 1.449398
0.965800, 0.005487, 1.433409
0.965900, 0.005462, 1.423217
0.966000, 0.005228, 1.414081
0.966100, 0.008363, 1.403852
0.966200, 0.006998, 1.391002
0.966300, 0.005922, 1.374783
0.966400, 0.005773, 1.360289
0.966500, 0.006053, 1.349356
0.966600, 0.006286, 1.338357
0.966700, 0.006198, 1.327243
0.966800, 0.005824, 1.315856
0.966900, 0.005405, 1.303247
0.967000, 0.005149, 1.288348
0.967100, 0.005048, 1.270602
0.967200, 0.005000, 1.250384
0.967300, 0.004957, 1.233379
0.967400, 0.004898, 1.221223
0.967500, 0.004807, 1.209639
0.967600, 0.004701, 1.197621
0.967700, 0.001435, 1.186032
0.967800, 0.002481, 1.178020
0.967900, 0.003508, 1.171039
0.968000, 0.003869, 1.160532
0.968100, 0.003893, 1.147206
0.968200, 0.003858, 1.132665
0.968300, 0.003909, 1.118131
0.968400, 0.003980, 1.103941
0.968500, 0.003983, 1.089544
0.968600, 0.003900, 1.073759
0.968700, 0.003848, 1.060295
0.968800, 0.003948, 1.049193
0.968900, 0.004165, 1.035639
0.969000, 0.004358, 1.019784
0.969100, 0.004422, 1.008678
0.969200, 0.004311, 1.002906
0.969300, 0.006919, 0.995859
0.969400, 0.005436, 0.986498
0.969500, 0.004101, 0.974329
0.969600, 0.003665, 0.959453
0.969700, 0.003710, 0.942497
0.969800, 0.003786, 0.924204
0.969900, 0.003657, 0.905328
0.970000, 0.003335, 0.886089
0.970100, 0.002967, 0.871068
0.970200, 0.002710, 0.860230
0.970300, 0.002585, 0.847677
0.970400, 0.002537, 0.836524
0.970500, 0.002547, 0.828901
0.970600, 0.002649, 0.820899
0.970700, 0.002789, 0.811049
0.970800, 0.002900, 0.799905
0.970900, 0.000401, 0.787779
0.971000, 0.001602, 0.774478
0.971100, 0.002571, 0.759648
0.971200, 0.002776, 0.742951
0.971300, 0.002674, 0.724289
0.971400, 0.002609, 0.704178
0.971500, 0.002694, 0.688414
0.971600, 0.002817, 0.678024
0.971700, 0.002882, 0.670041
0.971800, 0.002831, 0.666958
0.971900, 0.002747, 0.665406
0.972000, 0.002790, 0.660671
0.972100, 0.002901, 0.652738
0.972200, 0.002954, 0.642445
0.972300, 0.002921, 0.630842
0.972400, 0.002748, 0.618566
0.972500, 0.004820, 0.605747
0.972600, 0.003370, 0.591928
0.972700, 0.002126, 0.576267
0.972800, 0.001712, 0.563698
0.972900, 0.001721, 0.554923
0.973000, 0.001800, 0.550057
0.973100, 0.001764, 0.549897
0.973200, 0.001621, 0.549020
0.973300, 0.001491, 0.546100
0.973400, 0.001438, 0.541214
0.973500, 0.001416, 0.534251
0.973600, 0.001376, 0.525083
0.973700, 0.001353, 0.513658
0.973800, 0.001414, 0.500069
0.973900, 0.001547, 0.484560
0.974000, 0.001716, 0.467446
0.974100, -0.000285, 0.449047
0.974200, 0.000901, 0.435279
0.974300, 0.001816, 0.429069
0.974400, 0.001931, 0.428669
0.974500, 0.001735, 0.429848
0.974600, 0.001660, 0.427343
0.974700, 0.001809, 0.421773
0.974800, 0.002002, 0.414272
0.974900, 0.002066, 0.405776
0.975000, 0.001921, 0.396602
0.975100, 0.001662, 0.386446
0.975200, 0.001455, 0.374625
0.975300, 0.001332, 0.360387
0.975400, 0.001252, 0.343496
0.975500, 0.001192, 0.330480
0.975600, 0.001086, 0.327735
0.975700, 0.002922, 0.331536
0.975800, 0.001744, 0.335185
0.975900, 0.000814, 0.335585
0.976000, 0.000743, 0.333054
0.976100, 0.001001, 0.328164
0.976200, 0.001107, 0.321314
0.976300, 0.001004, 0.312989
0.976400, 0.000812, 0.303414
0.976500, 0.000658, 0.292448
0.976600, 0.000628, 0.279837
0.976700, 0.000663, 0.265245
0.976800, 0.000682, 0.254664
0.976900, 0.000703, 0.255473
0.977000, 0.000796, 0.261744
0.977100, 0.001003, 0.265061
0.977200, 0.001275, 0.264595
0.977300, -0.000292, 0.261427
0.977400, 0.000874, 0.256565
0.977500, 0.001670, 0.250526
0.977600, 0.001562, 0.243282
0.977700, 0.001160, 0.234381
0.977800, 0.000884, 0.223317
0.977900, 0.000816, 0.209825
0.978000, 0.000886, 0.194114
0.978100, 0.000924, 0.183817
0.978200, 0.000817, 0.187204
0.978300, 0.000646, 0.196641
0.978400, 0.000563, 0.202837
0.978500, 0.000548, 0.205220
0.978600, 0.000528, 0.204404
0.978700, 0.000495, 0.201141
0.978800, 0.000404, 0.196045
0.978900, 0.001925, 0.189632
0.979000, 0.000808, 0.182030
0.979100, -0.000037, 0.172886
0.979200, -0.000009, 0.161917
0.979300, 0.000320, 0.149056
0.979400, 0.000528, 0.142485
0.979500, 0.000505, 0.149382
0.979600, 0.000350, 0.160989
0.979700, 0.000320, 0.169156
0.979800, 0.000456, 0.173857
0.979900, 0.000626, 0.175899
0.980000, 0.000723, 0.175881
0.980100, 0.000738, 0.174039
0.980200, 0.000740, 0.170390
0.980300, 0.000762, 0.164772
0.980400, 0.000816, 0.156941
0.980500, -0.000606, 0.146860
0.980600, 0.000446, 0.134775
0.980700, 0.001199, 0.129574
0.980800, 0.001079, 0.138090
0.980900, 0.000723, 0.150939
0.981000, 0.000588, 0.160101
0.981100, 0.000716, 0.165388
0.981200, 0.000919, 0.167704
0.981300, 0.000963, 0.167948
0.981400, 0.000822, 0.166591
0.981500, 0.000602, 0.163836
0.981600, 0.000408, 0.159440
0.981700, 0.000253, 0.152841
0.981800, 0.000144, 0.143693
0.981900, 0.000091, 0.132005
0.982000, 0.000070, 0.127015
0.982100, 0.001433, 0.135897
0.982200, 0.000515, 0.149250
0.982300, -0.000060, 0.159164
0.982400, 0.000186, 0.165587
0.982500, 0.000607, 0.169377
0.982600, 0.000818, 0.171130
0.982700, 0.000744, 0.171151
