Time, VdcL(Rectifier), IdcL(Rectifier)
1.221700, 0.476450, 0.253233
1.221800, 0.489010, 0.259006
1.221900, 0.501069, 0.263231
1.222000, 0.507263, 0.265379
1.222100, 0.508822, 0.264995
1.222200, 0.511066, 0.261915
1.222300, 0.518858, 0.256164
1.222400, 0.529647, 0.247832
1.222500, 0.536341, 0.237113
1.222600, 0.535249, 0.229977
1.222700, 0.527554, 0.233875
1.222800, 0.515436, 0.243582
1.222900, 0.503963, 0.251528
1.223000, 0.503558, 0.257454
1.223100, 0.516088, 0.262042
1.223200, 0.528122, 0.265480
1.223300, 0.530690, 0.267604
1.223400, 0.527457, 0.268082
1.223500, 0.525180, 0.266607
1.223600, 0.529102, 0.263062
1.223700, 0.538413, 0.257484
1.223800, 0.545833, 0.249867
1.223900, 0.545676, 0.240058
1.224000, 0.537736, 0.233692
1.224100, 0.525359, 0.238169
1.224200, 0.514935, 0.248225
1.224300, 0.514361, 0.256247
1.224400, 0.527429, 0.261965
1.224500, 0.546398, 0.265954
1.224600, 0.556852, 0.268241
1.224700, 0.554785, 0.268527
1.224800, 0.546718, 0.266617
1.224900, 0.539827, 0.262686
1.225000, 0.539641, 0.257121
1.225100, 0.546775, 0.250197
1.225200, 0.555232, 0.241951
1.225300, 0.555525, 0.232230
1.225400, 0.542505, 0.226728
1.225500, 0.521180, 0.232919
1.225600, 0.502452, 0.244731
1.225700, 0.495178, 0.253836
1.225800, 0.502506, 0.260248
1.225900, 0.518997, 0.264831
1.226000, 0.531877, 0.267694
1.226100, 0.533818, 0.268466
1.226200, 0.528293, 0.266951
1.226300, 0.523427, 0.263379
1.226400, 0.524882, 0.258139
1.226500, 0.530242, 0.251421
1.226600, 0.531805, 0.243162
1.226700, 0.524945, 0.238982
1.226800, 0.511909, 0.245915
1.226900, 0.498854, 0.258564
1.227000, 0.491424, 0.269196
1.227100, 0.495522, 0.277151
1.227200, 0.510949, 0.282918
1.227300, 0.525277, 0.286568
1.227400, 0.529062, 0.287956
1.227500, 0.524744, 0.287009
1.227600, 0.519857, 0.283792
1.227700, 0.520074, 0.278542
1.227800, 0.524679, 0.271640
1.227900, 0.528165, 0.263429
1.228000, 0.524936, 0.254017
1.228100, 0.512808, 0.249137
1.228200, 0.494943, 0.255718
1.228300, 0.479462, 0.268449
1.228400, 0.475821, 0.279679
1.228500, 0.489383, 0.288527
1.228600, 0.514899, 0.295332
1.228700, 0.536506, 0.299892
1.228800, 0.543926, 0.301677
1.228900, 0.541133, 0.300309
1.229000, 0.537599, 0.295854
1.229100, 0.540170, 0.288804
1.229200, 0.548714, 0.279863
1.229300, 0.556494, 0.269622
1.229400, 0.555513, 0.258353
1.229500, 0.542124, 0.251876
1.229600, 0.519884, 0.257081
1.229700, 0.498258, 0.268917
1.229800, 0.486933, 0.279938
1.229900, 0.490767, 0.289153
1.230000, 0.505137, 0.296883
1.230100, 0.518868, 0.302887
1.230200, 0.527576, 0.306560
1.230300, 0.536337, 0.307436
1.230400, 0.548978, 0.305443
1.230500, 0.564068, 0.300723
1.230600, 0.577935, 0.293330
1.230700, 0.585388, 0.283153
1.230800, 0.582267, 0.275731
1.230900, 0.569692, 0.277385
1.231000, 0.553835, 0.284632
1.231100, 0.542833, 0.291576
1.231200, 0.543731, 0.296940
1.231300, 0.554316, 0.301448
1.231400, 0.562778, 0.305386
1.231500, 0.561494, 0.308521
1.231600, 0.552945, 0.310336
1.231700, 0.544630, 0.310330
1.231800, 0.543737, 0.308274
1.231900, 0.553373, 0.304167
1.232000, 0.567592, 0.298013
1.232100, 0.575322, 0.289648
1.232200, 0.572070, 0.284455
1.232300, 0.562577, 0.288240
1.232400, 0.555092, 0.296918
1.232500, 0.555920, 0.304403
1.232600, 0.567930, 0.309431
1.232700, 0.585418, 0.312661
1.232800, 0.594961, 0.314211
1.232900, 0.589862, 0.313927
1.233000, 0.575805, 0.311869
1.233100, 0.563019, 0.308413
1.233200, 0.558148, 0.304031
1.233300, 0.560441, 0.299010
1.233400, 0.563339, 0.293344
1.233500, 0.560870, 0.286744
1.233600, 0.552740, 0.284482
1.233700, 0.541195, 0.292167
1.233800, 0.530073, 0.305147
1.233900, 0.526287, 0.316595
1.234000, 0.535170, 0.324662
1.234100, 0.552772, 0.329765
1.234200, 0.568119, 0.332196
1.234300, 0.576492, 0.332048
1.234400, 0.580953, 0.329471
1.234500, 0.584335, 0.324863
1.234600, 0.586952, 0.318730
1.234700, 0.586885, 0.311395
1.234800, 0.580043, 0.302893
1.234900, 0.563950, 0.298662
1.235000, 0.541383, 0.304126
1.235100, 0.519432, 0.315758
1.235200, 0.507297, 0.327742
1.235300, 0.514018, 0.337872
1.235400, 0.535715, 0.346369
1.235500, 0.556347, 0.353102
1.235600, 0.565937, 0.357514
1.235700, 0.566112, 0.358909
1.235800, 0.564266, 0.356878
1.235900, 0.566677, 0.351611
1.236000, 0.575754, 0.343714
1.236100, 0.587729, 0.333818
1.236200, 0.593670, 0.322351
1.236300, 0.587581, 0.315163
1.236400, 0.571588, 0.317731
1.236500, 0.553417, 0.326829
1.236600, 0.541535, 0.336830
1.236700, 0.541368, 0.345257
1.236800, 0.550078, 0.352322
1.236900, 0.559089, 0.357882
1.237000, 0.564238, 0.361465
1.237100, 0.566085, 0.362722
1.237200, 0.568112, 0.361615
1.237300, 0.574742, 0.358263
1.237400, 0.585912, 0.352723
1.237500, 0.596054, 0.345007
1.237600, 0.598665, 0.335186
1.237700, 0.592252, 0.328893
1.237800, 0.580361, 0.331082
1.237900, 0.567999, 0.338973
1.238000, 0.560814, 0.347578
1.238100, 0.563375, 0.354339
1.238200, 0.572480, 0.359750
1.238300, 0.579556, 0.363937
1.238400, 0.580316, 0.366605
1.238500, 0.577951, 0.367472
1.238600, 0.579159, 0.366496
1.238700, 0.587752, 0.363749
1.238800, 0.599501, 0.359177
1.238900, 0.606105, 0.352533
1.239000, 0.603255, 0.343480
1.239100, 0.592338, 0.337275
1.239200, 0.579384, 0.338634
1.239300, 0.570992, 0.345378
1.239400, 0.571610, 0.353059
1.239500, 0.581881, 0.358889
1.239600, 0.594432, 0.363212
1.239700, 0.599931, 0.366056
1.239800, 0.596178, 0.367130
1.239900, 0.588149, 0.366254
1.240000, 0.583266, 0.363550
1.240100, 0.585028, 0.359305
1.240200, 0.591604, 0.353708
1.240300, 0.597912, 0.346714
1.240400, 0.600176, 0.338107
1.240500, 0.596248, 0.333251
1.240600, 0.587228, 0.336875
1.240700, 0.577717, 0.345974
1.240800, 0.572196, 0.355208
1.240900, 0.574790, 0.361616
1.241000, 0.583515, 0.365611
1.241100, 0.591900, 0.367551
1.241200, 0.596605, 0.367563
1.241300, 0.598085, 0.365801
1.241400, 0.598934, 0.362540
1.241500, 0.600303, 0.358057
1.241600, 0.600427, 0.352447
1.241700, 0.596172, 0.345573
1.241800, 0.586053, 0.342642
1.241900, 0.572488, 0.347795
1.242000, 0.560638, 0.358501
1.242100, 0.557187, 0.370077
1.242200, 0.566579, 0.379237
1.242300, 0.585074, 0.386136
1.242400, 0.603021, 0.390773
1.242500, 0.612868, 0.392852
1.242600, 0.615190, 0.392137
1.242700, 0.615155, 0.388679
1.242800, 0.616608, 0.382802
1.242900, 0.620491, 0.374962
1.243000, 0.623378, 0.365581
1.243100, 0.620454, 0.354947
1.243200, 0.609678, 0.348706
1.243300, 0.593540, 0.351310
1.243400, 0.578288, 0.360398
1.243500, 0.570432, 0.371196
1.243600, 0.574552, 0.380166
1.243700, 0.588371, 0.387272
1.243800, 0.601917, 0.392288
1.243900, 0.607941, 0.394724
1.244000, 0.607528, 0.394239
1.244100, 0.606830, 0.390860
1.244200, 0.611754, 0.384969
1.244300, 0.622031, 0.377107
1.244400, 0.631320, 0.367716
1.244500, 0.632678, 0.357016
1.244600, 0.622601, 0.350513
1.244700, 0.603426, 0.352506
1.244800, 0.582032, 0.360668
1.244900, 0.566608, 0.370449
1.245000, 0.563493, 0.378595
1.245100, 0.570282, 0.385406
1.245200, 0.579005, 0.390951
1.245300, 0.585204, 0.394914
1.245400, 0.590524, 0.396949
1.245500, 0.597216, 0.396868
1.245600, 0.605335, 0.394569
1.245700, 0.612941, 0.389884
1.245800, 0.615515, 0.382561
1.245900, 0.611257, 0.377723
1.246000, 0.601607, 0.378807
1.246100, 0.590333, 0.384917
1.246200, 0.583430, 0.393084
1.246300, 0.586321, 0.399580
1.246400, 0.596570, 0.404871
1.246500, 0.605601, 0.409277
1.246600, 0.606382, 0.412656
1.246700, 0.598879, 0.414628
1.246800, 0.589527, 0.414838
1.246900, 0.584891, 0.413135
1.247000, 0.588864, 0.409564
1.247100, 0.600340, 0.404222
1.247200, 0.611522, 0.397105
1.247300, 0.615435, 0.393397
1.247400, 0.611276, 0.395989
1.247500, 0.603051, 0.403447
1.247600, 0.598806, 0.412336
1.247700, 0.604648, 0.418421
1.247800, 0.617824, 0.422133
1.247900, 0.630681, 0.423895
1.248000, 0.636461, 0.423787
1.248100, 0.634003, 0.421895
1.248200, 0.628649, 0.418540
1.248300, 0.625782, 0.414151
1.248400, 0.627117, 0.409020
1.248500, 0.628791, 0.403182
1.248600, 0.625752, 0.396434
1.248700, 0.616988, 0.393795
1.248800, 0.606480, 0.398024
1.248900, 0.598512, 0.407561
1.249000, 0.597595, 0.418815
1.249100, 0.607346, 0.427271
1.249200, 0.623345, 0.432998
1.249300, 0.639032, 0.436123
1.249400, 0.649697, 0.436613
1.249500, 0.654699, 0.434570
1.249600, 0.658270, 0.430349
1.249700, 0.662325, 0.424391
1.249800, 0.665232, 0.417014
1.249900, 0.663004, 0.408388
1.250000, 0.652978, 0.398574
1.250100, 0.636691, 0.392877
1.250200, 0.618538, 0.394453
1.250300, 0.604425, 0.402306
1.250400, 0.599803, 0.413136
1.250500, 0.607651, 0.422323
1.250600, 0.621620, 0.429679
1.250700, 0.633391, 0.434912
1.250800, 0.639145, 0.437432
1.250900, 0.639470, 0.436812
1.251000, 0.641546, 0.433090
1.251100, 0.649474, 0.426700
1.251200, 0.660916, 0.418172
1.251300, 0.669782, 0.407936
1.251400, 0.669922, 0.396236
1.251500, 0.659465, 0.388544
1.251600, 0.641214, 0.388361
1.251700, 0.621117, 0.394586
1.251800, 0.605921, 0.403762
1.251900, 0.600114, 0.411585
1.252000, 0.602026, 0.418127
1.252100, 0.607330, 0.423378
1.252200, 0.610865, 0.427019
1.252300, 0.611557, 0.428748
1.252400, 0.613190, 0.428394
1.252500, 0.616912, 0.425854
1.252600, 0.622478, 0.421069
1.252700, 0.626761, 0.414027
1.252800, 0.625929, 0.409946
1.252900, 0.618883, 0.411427
1.253000, 0.607381, 0.418095
1.253100, 0.597011, 0.427489
1.253200, 0.594556, 0.434963
1.253300, 0.599991, 0.440910
1.253400, 0.608666, 0.445724
1.253500, 0.614054, 0.449364
1.253600, 0.612893, 0.451589
1.253700, 0.609534, 0.452156
1.253800, 0.609344, 0.450899
1.253900, 0.612687, 0.447743
1.254000, 0.616878, 0.442654
1.254100, 0.618383, 0.435554
1.254200, 0.613491, 0.431539
1.254300, 0.604120, 0.432729
1.254400, 0.595938, 0.439085
1.254500, 0.594241, 0.448482
1.254600, 0.602250, 0.455771
1.254700, 0.615563, 0.461134
1.254800, 0.627130, 0.464699
1.254900, 0.631383, 0.466278
1.255000, 0.627559, 0.465783
1.255100, 0.622598, 0.463375
1.255200, 0.622220, 0.459387
1.255300, 0.627418, 0.454139
1.255400, 0.635063, 0.447783
1.255500, 0.640600, 0.440252
1.255600, 0.638830, 0.436582
1.255700, 0.629544, 0.438563
1.255800, 0.618016, 0.445748
1.255900, 0.609492, 0.455657
1.256000, 0.610192, 0.462880
1.256100, 0.619774, 0.467703
1.256200, 0.632566, 0.470564
1.256300, 0.642696, 0.471609
1.256400, 0.647336, 0.470926
1.256500, 0.649937, 0.468642
1.256600, 0.653032, 0.464912
1.256700, 0.656107, 0.459824
1.256800, 0.657079, 0.453298
1.256900, 0.653427, 0.445154
1.257000, 0.644731, 0.440413
1.257100, 0.634627, 0.440915
1.257200, 0.629092, 0.446898
1.257300, 0.630407, 0.456478
1.257400, 0.639106, 0.464067
1.257500, 0.651252, 0.469568
1.257600, 0.660240, 0.472902
1.257700, 0.663493, 0.473778
1.257800, 0.662553, 0.472110
1.257900, 0.662603, 0.468124
1.258000, 0.666243, 0.462257
1.258100, 0.671599, 0.454925
1.258200, 0.674361, 0.446341
1.258300, 0.670503, 0.441559
1.258400, 0.659144, 0.442056
1.258500, 0.644143, 0.448277
1.258600, 0.632149, 0.458585
1.258700, 0.629909, 0.467141
1.258800, 0.638015, 0.473872
1.258900, 0.653446, 0.478884
1.259000, 0.667757, 0.481983
1.259100, 0.674801, 0.482892
1.259200, 0.677990, 0.481389
1.259300, 0.680129, 0.477378
1.259400, 0.683546, 0.470993
1.259500, 0.688080, 0.462580
1.259600, 0.690016, 0.452489
1.259700, 0.685509, 0.446063
1.259800, 0.673570, 0.445106
1.259900, 0.658251, 0.450156
1.260000, 0.645870, 0.459581
1.260100, 0.641907, 0.467672
1.260200, 0.646136, 0.474440
1.260300, 0.654361, 0.479917
1.260400, 0.661165, 0.483769
1.260500, 0.664445, 0.485658
1.260600, 0.666273, 0.485423
1.260700, 0.668952, 0.483047
1.260800, 0.674012, 0.478543
1.260900, 0.678503, 0.471890
1.261000, 0.679105, 0.463124
1.261100, 0.674317, 0.457514
1.261200, 0.664991, 0.456693
1.261300, 0.654216, 0.461429
1.261400, 0.645416, 0.470350
1.261500, 0.642618, 0.477603
1.261600, 0.644415, 0.483310
1.261700, 0.646574, 0.487726
1.261800, 0.645861, 0.490752
1.261900, 0.641884, 0.492234
1.262000, 0.639630, 0.492132
1.262100, 0.642877, 0.490477
1.262200, 0.651980, 0.487237
1.262300, 0.661271, 0.482221
1.262400, 0.664673, 0.475114
1.262500, 0.660548, 0.470747
1.262600, 0.649603, 0.470149
1.262700, 0.637034, 0.474235
1.262800, 0.629844, 0.482050
1.262900, 0.632134, 0.487726
1.263000, 0.640335, 0.491644
1.263100, 0.648287, 0.494302
1.263200, 0.651095, 0.495723
1.263300, 0.646962, 0.495800
1.263400, 0.640166, 0.494520
1.263500, 0.635383, 0.491935
1.263600, 0.634269, 0.488056
1.263700, 0.634708, 0.482801
1.263800, 0.633959, 0.480991
1.263900, 0.631362, 0.483146
1.264000, 0.626575, 0.490174
1.264100, 0.623003, 0.501316
1.264200, 0.627152, 0.510102
1.264300, 0.637320, 0.516286
1.264400, 0.650398, 0.520135
1.264500, 0.662029, 0.521763
1.264600, 0.667193, 0.521236
1.264700, 0.667889, 0.518719
1.264800, 0.667230, 0.514486
1.264900, 0.667546, 0.508837
1.265000, 0.668156, 0.502075
1.265100, 0.665614, 0.494439
1.265200, 0.657850, 0.490911
1.265300, 0.645816, 0.492083
1.265400, 0.633780, 0.498625
1.265500, 0.628160, 0.509948
1.265600, 0.634874, 0.519774
1.265700, 0.650293, 0.527425
1.265800, 0.668024, 0.532790
1.265900, 0.683032, 0.535495
1.266000, 0.690512, 0.535252
1.266100, 0.694065, 0.532131
1.266200, 0.699430, 0.526548
1.266300, 0.707878, 0.519015
1.266400, 0.715800, 0.510003
1.266500, 0.717627, 0.499857
1.266600, 0.710179, 0.493633
1.266700, 0.694683, 0.492068
1.266800, 0.676132, 0.496096
1.266900, 0.661766, 0.505387
1.267000, 0.657695, 0.513840
1.267100, 0.662683, 0.520936
1.267200, 0.672985, 0.526698
1.267300, 0.684565, 0.530804
1.267400, 0.692532, 0.532869
1.267500, 0.698856, 0.532636
1.267600, 0.707590, 0.529951
1.267700, 0.717524, 0.524713
1.267800, 0.725401, 0.516906
1.267900, 0.729140, 0.506623
1.268000, 0.726986, 0.498966
1.268100, 0.719184, 0.494992
1.268200, 0.708643, 0.496101
1.268300, 0.699660, 0.502427
1.268400, 0.695590, 0.508152
1.268500, 0.693920, 0.512901
1.268600, 0.692354, 0.516829
1.268700, 0.689386, 0.519720
1.268800, 0.684442, 0.521285
1.268900, 0.682522, 0.521341
1.269000, 0.684978, 0.519771
1.269100, 0.689888, 0.516432
1.269200, 0.695318, 0.511086
1.269300, 0.696931, 0.508262
1.269400, 0.692344, 0.508504
1.269500, 0.684404, 0.512166
1.269600, 0.678696, 0.519682
1.269700, 0.679730, 0.525982
1.269800, 0.685148, 0.530340
1.269900, 0.692297, 0.533202
1.270000, 0.697309, 0.534741
1.270100, 0.694849, 0.535000
1.270200, 0.687479, 0.534028
1.270300, 0.680622, 0.531860
1.270400, 0.677145, 0.528519
1.270500, 0.676565, 0.524043
1.270600, 0.676785, 0.518406
1.270700, 0.673412, 0.516331
1.270800, 0.664657, 0.518269
1.270900, 0.655223, 0.524210
1.271000, 0.649241, 0.534184
1.271100, 0.650483, 0.542746
1.271200, 0.659555, 0.548887
1.271300, 0.673152, 0.552786
1.271400, 0.685056, 0.554479
1.271500, 0.689751, 0.554100
1.271600, 0.689760, 0.551893
1.271700, 0.688990, 0.548132
1.271800, 0.687790, 0.543110
1.271900, 0.685316, 0.537053
1.272000, 0.680554, 0.530041
1.272100, 0.671933, 0.526938
1.272200, 0.660400, 0.528350
1.272300, 0.650729, 0.534217
1.272400, 0.645939, 0.544788
1.272500, 0.648256, 0.554657
1.272600, 0.657160, 0.562350
1.272700, 0.667579, 0.567759
1.272800, 0.674911, 0.570721
1.272900, 0.678958, 0.571214
1.273000, 0.683688, 0.569384
1.273100, 0.690854, 0.565520
1.273200, 0.698936, 0.559984
1.273300, 0.705271, 0.552972
1.273400, 0.706511, 0.544488
1.273500, 0.699552, 0.539348
1.273600, 0.686229, 0.538321
1.273700, 0.672685, 0.541278
1.273800, 0.664264, 0.549129
1.273900, 0.664731, 0.557151
1.274000, 0.672898, 0.563680
1.274100, 0.683300, 0.568667
1.274200, 0.691493, 0.571850
1.274300, 0.696793, 0.572902
1.274400, 0.700563, 0.571618
1.274500, 0.704546, 0.568004
1.274600, 0.710808, 0.562219
1.274700, 0.717702, 0.554393
1.274800, 0.720837, 0.544664
1.274900, 0.717197, 0.538092
1.275000, 0.708304, 0.535624
1.275100, 0.698171, 0.537291
1.275200, 0.689687, 0.544052
1.275300, 0.686327, 0.551172
1.275400, 0.687919, 0.557006
1.275500, 0.692153, 0.561502
1.275600, 0.697137, 0.564461
1.275700, 0.701821, 0.565674
1.275800, 0.706708, 0.565041
1.275900, 0.712345, 0.562510
1.276000, 0.719671, 0.557997
1.276100, 0.724906, 0.551377
1.276200, 0.724217, 0.547209
1.276300, 0.718797, 0.546252
1.276400, 0.711089, 0.547761
1.276500, 0.704345, 0.553468
1.276600, 0.702689, 0.559845
1.276700, 0.705873, 0.564830
1.276800, 0.711742, 0.568585
1.276900, 0.716639, 0.571169
1.277000, 0.716751, 0.572483
1.277100, 0.714303, 0.572396
1.277200, 0.713216, 0.570784
1.277300, 0.715638, 0.567558
1.277400, 0.719116, 0.562676
1.277500, 0.720054, 0.556088
1.277600, 0.718255, 0.552357
1.277700, 0.712451, 0.552070
1.277800, 0.703582, 0.554490
1.277900, 0.697649, 0.561168
1.278000, 0.699774, 0.568138
1.278100, 0.707186, 0.573216
1.278200, 0.714331, 0.576551
1.278300, 0.718568, 0.578206
1.278400, 0.718144, 0.578164
1.278500, 0.714123, 0.576553
1.278600, 0.710167, 0.573621
1.278700, 0.709174, 0.569594
1.278800, 0.710493, 0.564567
1.278900, 0.711331, 0.558474
1.279000, 0.709474, 0.555936
1.279100, 0.702971, 0.557412
1.279200, 0.693639, 0.561962
1.279300, 0.687834, 0.570586
1.279400, 0.688077, 0.578839
1.279500, 0.691435, 0.584674
1.279600, 0.697592, 0.588341
1.279700, 0.705395, 0.590003
1.279800, 0.710309, 0.589830
1.279900, 0.712005, 0.588155
1.280000, 0.713401, 0.585226
1.280100, 0.715118, 0.581079
1.280200, 0.713835, 0.575654
1.280300, 0.707658, 0.573400
1.280400, 0.697729, 0.574863
1.280500, 0.686164, 0.578370
1.280600, 0.677849, 0.586117
1.280700, 0.679452, 0.595110
1.280800, 0.688598, 0.602374
1.280900, 0.700419, 0.607889
1.281000, 0.713987, 0.611556
1.281100, 0.722748, 0.613080
1.281200, 0.723838, 0.612265
1.281300, 0.723352, 0.609105
1.281400, 0.725664, 0.603686
1.281500, 0.729502, 0.596279
1.281600, 0.731447, 0.587362
1.281700, 0.729588, 0.581871
1.281800, 0.723137, 0.580669
1.281900, 0.712453, 0.582261
1.282000, 0.702080, 0.588906
1.282100, 0.698542, 0.597445
1.282200, 0.701846, 0.604612
1.282300, 0.709273, 0.610153
1.282400, 0.719592, 0.613836
1.282500, 0.727805, 0.615434
1.282600, 0.732830, 0.614870
1.282700, 0.739892, 0.612176
1.282800, 0.748466, 0.607435
1.282900, 0.754479, 0.600824
1.283000, 0.757430, 0.592545
1.283100, 0.756072, 0.587225
1.283200, 0.748415, 0.585600
1.283300, 0.736385, 0.586119
1.283400, 0.725898, 0.591368
1.283500, 0.721982, 0.598570
1.283600, 0.722211, 0.604614
1.283700, 0.723844, 0.609549
1.283800, 0.727246, 0.613347
1.283900, 0.730161, 0.615843
1.284000, 0.732992, 0.616895
1.284100, 0.739198, 0.616351
1.284200, 0.747498, 0.614003
1.284300, 0.754469, 0.609600
1.284400, 0.759982, 0.602878
1.284500, 0.760926, 0.598153
1.284600, 0.755076, 0.596167
1.284700, 0.747958, 0.595252
1.284800, 0.744828, 0.598433
1.284900, 0.746559, 0.603468
1.285000, 0.749398, 0.607201
1.285100, 0.750945, 0.609779
1.285200, 0.751152, 0.611210
1.285300, 0.746952, 0.611424
1.285400, 0.739970, 0.610446
1.285500, 0.735965, 0.608298
1.285600, 0.736442, 0.604949
1.285700, 0.739584, 0.600306
1.285800, 0.741112, 0.598630
1.285900, 0.737872, 0.600346
1.286000, 0.732435, 0.602869
1.286100, 0.727714, 0.608981
1.286200, 0.726428, 0.616537
1.286300, 0.729504, 0.621901
1.286400, 0.736474, 0.625176
1.286500, 0.745812, 0.626604
1.286600, 0.750823, 0.626454
1.286700, 0.749795, 0.624991
1.286800, 0.747142, 0.622345
1.286900, 0.743872, 0.618577
1.287000, 0.739133, 0.613794
1.287100, 0.733307, 0.608097
1.287200, 0.726310, 0.605931
1.287300, 0.717754, 0.607851
1.287400, 0.709857, 0.611333
1.287500, 0.705079, 0.619222
1.287600, 0.706151, 0.629197
1.287700, 0.714178, 0.637158
1.287800, 0.724651, 0.642771
1.287900, 0.733239, 0.645938
1.288000, 0.738768, 0.646686
1.288100, 0.742649, 0.645154
1.288200, 0.746306, 0.641608
1.288300, 0.748966, 0.636500
1.288400, 0.750280, 0.630229
1.288500, 0.749407, 0.622968
1.288600, 0.742687, 0.619244
1.288700, 0.729310, 0.619766
1.288800, 0.714517, 0.621900
1.288900, 0.704047, 0.628786
1.289000, 0.701566, 0.638413
1.289100, 0.706434, 0.646534
1.289200, 0.714348, 0.652885
1.289300, 0.723037, 0.657298
1.289400, 0.731800, 0.659550
1.289500, 0.739032, 0.659525
1.289600, 0.744610, 0.657256
1.289700, 0.750895, 0.652878
1.289800, 0.757941, 0.646460
1.289900, 0.762106, 0.638068
1.290000, 0.759984, 0.632359
1.290100, 0.752348, 0.630281
1.290200, 0.742853, 0.629210
1.290300, 0.733760, 0.632920
1.290400, 0.727899, 0.640024
1.290500, 0.726124, 0.646183
1.290600, 0.727083, 0.651219
1.290700, 0.730901, 0.655040
1.290800, 0.736211, 0.657445
1.290900, 0.741059, 0.658244
1.291000, 0.746202, 0.657230
1.291100, 0.753979, 0.654180
1.291200, 0.761827, 0.648892
1.291300, 0.765299, 0.645527
1.291400, 0.764760, 0.644809
1.291500, 0.761820, 0.643190
1.291600, 0.758398, 0.645273
1.291700, 0.757827, 0.650964
1.291800, 0.759551, 0.655396
1.291900, 0.761794, 0.658588
1.292000, 0.764921, 0.660746
1.292100, 0.765664, 0.661890
1.292200, 0.762966, 0.661982
1.292300, 0.760480, 0.660953
1.292400, 0.760585, 0.658685
1.292500, 0.763950, 0.655063
1.292600, 0.767457, 0.649997
1.292700, 0.768057, 0.647573
1.292800, 0.767201, 0.648273
1.292900, 0.765375, 0.648251
1.293000, 0.762960, 0.651865
1.293100, 0.764517, 0.658728
1.293200, 0.770899, 0.663600
1.293300, 0.778623, 0.666325
1.293400, 0.786190, 0.667183
1.293500, 0.791003, 0.666448
1.293600, 0.792065, 0.664361
1.293700, 0.790690, 0.661145
1.293800, 0.787520, 0.657000
1.293900, 0.783864, 0.652052
1.294000, 0.780310, 0.646297
1.294100, 0.775967, 0.643918
1.294200, 0.768088, 0.645396
1.294300, 0.757416, 0.647089
1.294400, 0.750439, 0.652883
1.294500, 0.750394, 0.661739
1.294600, 0.753374, 0.668600
1.294700, 0.757676, 0.673374
1.294800, 0.765796, 0.676160
1.294900, 0.774141, 0.676988
1.295000, 0.778122, 0.676083
1.295100, 0.779695, 0.673685
1.295200, 0.781326, 0.669864
1.295300, 0.781534, 0.664603
1.295400, 0.778175, 0.657915
1.295500, 0.771402, 0.654185
1.295600, 0.762383, 0.654157
1.295700, 0.753286, 0.654396
1.295800, 0.747223, 0.659172
1.295900, 0.745101, 0.667699
1.296000, 0.744805, 0.674798
1.296100, 0.746956, 0.680129
1.296200, 0.751935, 0.683566
1.296300, 0.754656, 0.685027
1.296400, 0.754983, 0.684593
1.296500, 0.757518, 0.682295
1.296600, 0.761710, 0.678148
1.296700, 0.764283, 0.672326
1.296800, 0.764479, 0.669195
1.296900, 0.762020, 0.669456
1.297000, 0.754601, 0.668941
1.297100, 0.744083, 0.672577
1.297200, 0.737585, 0.680624
1.297300, 0.736024, 0.687412
1.297400, 0.737514, 0.692705
1.297500, 0.745277, 0.696640
1.297600, 0.754439, 0.699157
1.297700, 0.758722, 0.700129
1.297800, 0.761660, 0.699398
1.297900, 0.765009, 0.696771
1.298000, 0.766408, 0.692207
1.298100, 0.765756, 0.685866
1.298200, 0.764444, 0.682010
1.298300, 0.761131, 0.681390
1.298400, 0.754819, 0.680089
1.298500, 0.749054, 0.682890
1.298600, 0.748315, 0.690378
1.298700, 0.750653, 0.697113
1.298800, 0.753212, 0.702390
1.298900, 0.758294, 0.706157
1.299000, 0.764204, 0.708329
1.299100, 0.768424, 0.708889
1.299200, 0.773629, 0.707841
1.299300, 0.779365, 0.705190
1.299400, 0.783707, 0.700954
1.299500, 0.788290, 0.695112
1.299600, 0.791626, 0.691686
1.299700, 0.789215, 0.691304
1.299800, 0.782577, 0.689911
1.299900, 0.777351, 0.691832
1.300000, 0.776110, 0.697862
1.300100, 0.776287, 0.703079
1.300200, 0.777017, 0.706851
1.300300, 0.781163, 0.709351
1.300400, 0.785446, 0.710673
1.300500, 0.786467, 0.710911
1.300600, 0.787301, 0.710053
1.300700, 0.790192, 0.707954
1.300800, 0.794710, 0.704420
1.300900, 0.800217, 0.699236
1.301000, 0.803501, 0.696301
1.301100, 0.801922, 0.696114
1.301200, 0.799052, 0.694467
1.301300, 0.798056, 0.695639
1.301400, 0.798765, 0.700649
1.301500, 0.800280, 0.704721
1.301600, 0.803014, 0.707099
1.301700, 0.807627, 0.707920
1.301800, 0.810095, 0.707406
1.301900, 0.808942, 0.705816
1.302000, 0.807481, 0.703217
1.302100, 0.805661, 0.699544
1.302200, 0.802193, 0.694741
1.302300, 0.798169, 0.692735
1.302400, 0.794316, 0.694054
1.302500, 0.789993, 0.694616
1.302600, 0.785245, 0.697896
1.302700, 0.783358, 0.705106
1.302800, 0.785738, 0.711824
1.302900, 0.790666, 0.716533
1.303000, 0.797788, 0.719285
1.303100, 0.804249, 0.720219
1.303200, 0.808030, 0.719399
1.303300, 0.809918, 0.716856
1.303400, 0.809315, 0.712734
1.303500, 0.806295, 0.707313
1.303600, 0.802270, 0.700841
1.303700, 0.796513, 0.697433
1.303800, 0.786978, 0.697826
