Time, VdcL(Rectifier), IdcL(Rectifier)
0.792800, 0.999176, 0.809425
0.792900, 0.996696, 0.810405
0.793000, 0.994108, 0.810556
0.793100, 0.992951, 0.809726
0.793200, 0.993168, 0.807714
0.793300, 0.993616, 0.804404
0.793400, 0.993026, 0.802534
0.793500, 0.993675, 0.802642
0.793600, 0.997644, 0.802042
0.793700, 1.000471, 0.800230
0.793800, 1.000547, 0.798598
0.793900, 1.001127, 0.800451
0.794000, 1.003600, 0.804479
0.794100, 1.006541, 0.807242
0.794200, 1.007932, 0.808606
0.794300, 1.006422, 0.808841
0.794400, 1.003080, 0.808161
0.794500, 0.999827, 0.806606
0.794600, 0.996948, 0.804037
0.794700, 0.993789, 0.800274
0.794800, 0.989311, 0.798072
0.794900, 0.985970, 0.798038
0.795000, 0.985177, 0.797510
0.795100, 0.985795, 0.795988
0.795200, 0.987212, 0.795018
0.795300, 0.991292, 0.797407
0.795400, 0.997010, 0.801417
0.795500, 1.002569, 0.803988
0.795600, 1.007210, 0.805198
0.795700, 1.008775, 0.805269
0.795800, 1.009706, 0.804225
0.795900, 1.011201, 0.802043
0.796000, 1.010475, 0.798646
0.796100, 1.006673, 0.796614
0.796200, 1.001201, 0.796567
0.796300, 0.994215, 0.796163
0.796400, 0.986173, 0.795144
0.796500, 0.978596, 0.793789
0.796600, 0.972289, 0.795998
0.796700, 0.971541, 0.801456
0.796800, 0.976439, 0.805801
0.796900, 0.982865, 0.808728
0.797000, 0.990251, 0.810294
0.797100, 0.996439, 0.810483
0.797200, 1.002544, 0.809299
0.797300, 1.009303, 0.806792
0.797400, 1.013519, 0.802913
0.797500, 1.015278, 0.800184
0.797600, 1.016101, 0.799257
0.797700, 1.014008, 0.797882
0.797800, 1.008769, 0.795856
0.797900, 1.001941, 0.793694
0.798000, 0.994384, 0.795331
0.798100, 0.990160, 0.800272
0.798200, 0.989309, 0.804169
0.798300, 0.988384, 0.806830
0.798400, 0.987237, 0.808466
0.798500, 0.989528, 0.809164
0.798600, 0.996015, 0.808781
0.798700, 1.003118, 0.807035
0.798800, 1.010232, 0.803844
0.798900, 1.015774, 0.802013
0.799000, 1.019742, 0.802122
0.799100, 1.023449, 0.801549
0.799200, 1.025318, 0.799848
0.799300, 1.023787, 0.797841
0.799400, 1.019870, 0.799262
0.799500, 1.017125, 0.803456
0.799600, 1.015413, 0.806609
0.799700, 1.012029, 0.808629
0.799800, 1.007097, 0.809787
0.799900, 1.004378, 0.810247
0.800000, 1.004809, 0.809892
0.800100, 1.007661, 0.810596
0.800200, 1.014183, 0.812495
0.800300, 1.022578, 0.813342
0.800400, 1.027507, 0.812841
0.800500, 1.030103, 0.811184
0.800600, 1.032330, 0.809886
0.800700, 1.032922, 0.811453
0.800800, 1.036373, 0.814489
0.800900, 1.041658, 0.816373
0.801000, 1.042941, 0.817070
0.801100, 1.040293, 0.816741
0.801200, 1.034746, 0.815570
0.801300, 1.028171, 0.815408
0.801400, 1.023701, 0.816587
0.801500, 1.022163, 0.817333
0.801600, 1.022205, 0.817319
0.801700, 1.021667, 0.816651
0.801800, 1.020183, 0.815478
0.801900, 1.020119, 0.815371
0.802000, 1.025056, 0.818271
0.802100, 1.033730, 0.822271
0.802200, 1.043568, 0.824844
0.802300, 1.051699, 0.825966
0.802400, 1.053886, 0.825903
0.802500, 1.052996, 0.824884
0.802600, 1.052949, 0.824659
0.802700, 1.052466, 0.825625
0.802800, 1.052642, 0.826383
0.802900, 1.052972, 0.826900
0.803000, 1.049623, 0.827339
0.803100, 1.043276, 0.827699
0.803200, 1.036769, 0.828002
0.803300, 1.032046, 0.831403
0.803400, 1.032523, 0.837505
0.803500, 1.038956, 0.842422
0.803600, 1.047267, 0.845807
0.803700, 1.052048, 0.847815
0.803800, 1.053754, 0.848798
0.803900, 1.056602, 0.849181
0.804000, 1.061630, 0.850592
0.804100, 1.069756, 0.853075
0.804200, 1.079376, 0.854894
0.804300, 1.084693, 0.855779
0.804400, 1.082681, 0.855947
0.804500, 1.076662, 0.855615
0.804600, 1.070201, 0.854727
0.804700, 1.064312, 0.856524
0.804800, 1.062391, 0.860920
0.804900, 1.064665, 0.864297
0.805000, 1.065871, 0.866655
0.805100, 1.065201, 0.868259
0.805200, 1.066771, 0.869239
0.805300, 1.072285, 0.869502
0.805400, 1.078392, 0.870352
0.805500, 1.085883, 0.871911
0.805600, 1.093477, 0.872636
0.805700, 1.095539, 0.872306
0.805800, 1.093200, 0.871036
0.805900, 1.091383, 0.869009
0.806000, 1.090124, 0.866887
0.806100, 1.089179, 0.867438
0.806200, 1.090174, 0.869987
0.806300, 1.089010, 0.871655
0.806400, 1.082130, 0.872680
0.806500, 1.072077, 0.873447
0.806600, 1.064554, 0.874019
0.806700, 1.061303, 0.874069
0.806800, 1.061579, 0.874884
0.806900, 1.065946, 0.876610
0.807000, 1.068669, 0.877573
0.807100, 1.066935, 0.877638
0.807200, 1.063879, 0.877099
0.807300, 1.061846, 0.876044
0.807400, 1.061453, 0.874902
0.807500, 1.062497, 0.876316
0.807600, 1.064100, 0.879643
0.807700, 1.061996, 0.882088
0.807800, 1.054660, 0.883899
0.807900, 1.045824, 0.885423
0.808000, 1.039924, 0.886615
0.808100, 1.037657, 0.888585
0.808200, 1.038515, 0.891356
0.808300, 1.039996, 0.893527
0.808400, 1.038326, 0.895021
0.808500, 1.034278, 0.896020
0.808600, 1.031808, 0.896547
0.808700, 1.031195, 0.896355
0.808800, 1.032064, 0.896069
0.808900, 1.034330, 0.898175
0.809000, 1.035496, 0.901882
0.809100, 1.034599, 0.904703
0.809200, 1.032126, 0.906781
0.809300, 1.029307, 0.908302
0.809400, 1.027861, 0.909194
0.809500, 1.027896, 0.910699
0.809600, 1.027729, 0.913127
0.809700, 1.025471, 0.915321
0.809800, 1.020247, 0.917216
0.809900, 1.014558, 0.918894
0.810000, 1.012705, 0.920195
0.810100, 1.015820, 0.920678
0.810200, 1.021940, 0.920459
0.810300, 1.028513, 0.922422
0.810400, 1.032123, 0.926261
0.810500, 1.032766, 0.929242
0.810600, 1.031956, 0.931646
0.810700, 1.030717, 0.933638
0.810800, 1.032593, 0.935040
0.810900, 1.037670, 0.935630
0.811000, 1.042079, 0.936886
0.811100, 1.043405, 0.939136
0.811200, 1.042531, 0.940949
0.811300, 1.040397, 0.942167
0.811400, 1.038590, 0.942704
0.811500, 1.039002, 0.942326
0.811600, 1.040215, 0.940857
0.811700, 1.040203, 0.941201
0.811800, 1.040255, 0.944600
0.811900, 1.043050, 0.948325
0.812000, 1.046717, 0.951282
0.812100, 1.051552, 0.953340
0.812200, 1.059085, 0.954375
0.812300, 1.066152, 0.954198
0.812400, 1.069729, 0.954288
0.812500, 1.071049, 0.955099
0.812600, 1.071257, 0.955295
0.812700, 1.068822, 0.954668
0.812800, 1.065961, 0.953225
0.812900, 1.064866, 0.951035
0.813000, 1.063547, 0.948097
0.813100, 1.060081, 0.946578
0.813200, 1.056462, 0.948246
0.813300, 1.055273, 0.951011
0.813400, 1.056311, 0.953059
0.813500, 1.059202, 0.954113
0.813600, 1.064562, 0.953968
0.813700, 1.068601, 0.952487
0.813800, 1.069445, 0.951336
0.813900, 1.069966, 0.951142
0.814000, 1.069682, 0.950558
0.814100, 1.069250, 0.949273
0.814200, 1.069959, 0.947259
0.814300, 1.070758, 0.944518
0.814400, 1.067544, 0.941034
0.814500, 1.059746, 0.939167
0.814600, 1.050774, 0.940835
0.814700, 1.042112, 0.943871
0.814800, 1.035200, 0.946419
0.814900, 1.030832, 0.948310
0.815000, 1.029252, 0.949453
0.815100, 1.029822, 0.951091
0.815200, 1.032480, 0.953445
0.815300, 1.034876, 0.955209
0.815400, 1.035870, 0.956234
0.815500, 1.035849, 0.956635
0.815600, 1.034372, 0.956414
0.815700, 1.032307, 0.955497
0.815800, 1.029461, 0.953866
0.815900, 1.026181, 0.954817
0.816000, 1.023000, 0.958858
0.816100, 1.020912, 0.962622
0.816200, 1.019108, 0.965594
0.816300, 1.015962, 0.967847
0.816400, 1.011652, 0.969345
0.816500, 1.007346, 0.971405
0.816600, 1.004712, 0.974398
0.816700, 1.004357, 0.977067
0.816800, 1.006204, 0.979042
0.816900, 1.010285, 0.980177
0.817000, 1.014492, 0.980370
0.817100, 1.018214, 0.979604
0.817200, 1.021097, 0.977948
0.817300, 1.020769, 0.978711
0.817400, 1.020418, 0.982505
0.817500, 1.022115, 0.986041
0.817600, 1.023375, 0.988691
0.817700, 1.021767, 0.990453
0.817800, 1.019317, 0.991384
0.817900, 1.017707, 0.991567
0.818000, 1.014976, 0.992639
0.818100, 1.013571, 0.994852
0.818200, 1.014537, 0.996563
0.818300, 1.015706, 0.997486
0.818400, 1.017086, 0.997623
0.818500, 1.019415, 0.996972
0.818600, 1.020055, 0.995483
0.818700, 1.019050, 0.995757
0.818800, 1.019422, 0.999301
0.818900, 1.021976, 1.003473
0.819000, 1.025555, 1.006642
0.819100, 1.028985, 1.008683
0.819200, 1.033629, 1.009585
0.819300, 1.036757, 1.009257
0.819400, 1.037013, 1.009324
0.819500, 1.037343, 1.010299
0.819600, 1.037172, 1.010742
0.819700, 1.034822, 1.010416
0.819800, 1.031753, 1.009409
0.819900, 1.030638, 1.007855
0.820000, 1.031102, 1.005705
0.820100, 1.032864, 1.004470
0.820200, 1.037307, 1.006107
0.820300, 1.042056, 1.008760
0.820400, 1.045319, 1.010187
0.820500, 1.046545, 1.010481
0.820600, 1.045310, 1.009761
0.820700, 1.044290, 1.007994
0.820800, 1.044577, 1.006785
0.820900, 1.046950, 1.006510
0.821000, 1.048684, 1.005658
0.821100, 1.047693, 1.004077
0.821200, 1.045094, 1.002031
0.821300, 1.040518, 0.999654
0.821400, 1.034931, 0.996841
0.821500, 1.029645, 0.994978
0.821600, 1.025674, 0.996339
0.821700, 1.023908, 0.999318
0.821800, 1.024126, 1.001379
0.821900, 1.025820, 1.002445
0.822000, 1.027030, 1.002533
0.822100, 1.028646, 1.001610
0.822200, 1.030973, 1.001365
0.822300, 1.031703, 1.002216
0.822400, 1.031474, 1.002687
0.822500, 1.029743, 1.002641
0.822600, 1.026278, 1.002158
0.822700, 1.022741, 1.001203
0.822800, 1.019598, 0.999656
0.822900, 1.016691, 0.999013
0.823000, 1.013528, 1.001456
0.823100, 1.010817, 1.005364
0.823200, 1.009064, 1.008444
0.823300, 1.006861, 1.010679
0.823400, 1.005442, 1.012050
0.823500, 1.007096, 1.012437
0.823600, 1.008584, 1.013364
0.823700, 1.009571, 1.015202
0.823800, 1.011339, 1.016580
0.823900, 1.011879, 1.017343
0.824000, 1.011560, 1.017448
0.824100, 1.012574, 1.016808
0.824200, 1.015353, 1.015317
0.824300, 1.016092, 1.014404
0.824400, 1.014177, 1.016324
0.824500, 1.011933, 1.019656
0.824600, 1.008875, 1.022155
0.824700, 1.004766, 1.023772
0.824800, 1.002193, 1.024481
0.824900, 1.003033, 1.024188
0.825000, 1.005743, 1.024562
0.825100, 1.009891, 1.025944
0.825200, 1.015758, 1.026716
0.825300, 1.018549, 1.026652
0.825400, 1.018170, 1.025847
0.825500, 1.018141, 1.024443
0.825600, 1.016912, 1.022374
0.825700, 1.014457, 1.021480
0.825800, 1.013447, 1.023575
0.825900, 1.014780, 1.026594
0.826000, 1.015723, 1.028512
0.826100, 1.014852, 1.029300
0.826200, 1.014079, 1.029123
0.826300, 1.013183, 1.028065
0.826400, 1.010926, 1.026091
0.826500, 1.007844, 1.025254
0.826600, 1.005835, 1.026090
0.826700, 1.005529, 1.026691
0.826800, 1.006859, 1.026629
0.826900, 1.008734, 1.025767
0.827000, 1.010457, 1.023995
0.827100, 1.011223, 1.021563
0.827200, 1.009961, 1.022216
0.827300, 1.008817, 1.025696
0.827400, 1.008661, 1.028119
0.827500, 1.008707, 1.029449
0.827600, 1.008039, 1.029823
0.827700, 1.006905, 1.029210
0.827800, 1.006084, 1.027631
0.827900, 1.004934, 1.027194
0.828000, 1.004035, 1.028311
0.828100, 1.003872, 1.028959
0.828200, 1.004108, 1.028770
0.828300, 1.004388, 1.027744
0.828400, 1.005177, 1.025815
0.828500, 1.006717, 1.022864
0.828600, 1.005832, 1.022589
0.828700, 1.005363, 1.025316
0.828800, 1.007189, 1.027270
0.828900, 1.007119, 1.028160
0.829000, 1.005827, 1.028043
0.829100, 1.006146, 1.026954
0.829200, 1.007357, 1.024862
0.829300, 1.005953, 1.023673
0.829400, 1.003161, 1.023853
0.829500, 1.000344, 1.023717
0.829600, 0.995727, 1.023072
0.829700, 0.990125, 1.021886
0.829800, 0.986488, 1.020094
0.829900, 0.985187, 1.017580
0.830000, 0.984752, 1.017993
0.830100, 0.987398, 1.021414
0.830200, 0.990523, 1.023807
0.830300, 0.990551, 1.024992
0.830400, 0.988198, 1.025316
0.830500, 0.985712, 1.024922
0.830600, 0.983935, 1.023713
0.830700, 0.982419, 1.023616
0.830800, 0.983469, 1.025053
0.830900, 0.984543, 1.026066
0.831000, 0.982691, 1.026301
0.831100, 0.979672, 1.025853
0.831200, 0.977145, 1.024792
0.831300, 0.973944, 1.022984
0.831400, 0.969942, 1.024208
0.831500, 0.968998, 1.028516
0.831600, 0.971070, 1.031848
0.831700, 0.973178, 1.034043
0.831800, 0.976333, 1.035168
0.831900, 0.980684, 1.035200
0.832000, 0.985405, 1.034092
0.832100, 0.989371, 1.033875
0.832200, 0.991531, 1.034977
0.832300, 0.992034, 1.035494
0.832400, 0.990527, 1.035215
0.832500, 0.988262, 1.034217
0.832600, 0.985501, 1.032414
0.832700, 0.982215, 1.029662
0.832800, 0.978923, 1.029948
0.832900, 0.976823, 1.033488
0.833000, 0.975936, 1.036149
0.833100, 0.974730, 1.037775
0.833200, 0.974104, 1.038557
0.833300, 0.976254, 1.038459
0.833400, 0.981025, 1.037274
0.833500, 0.987255, 1.036891
0.833600, 0.993253, 1.037666
0.833700, 0.997739, 1.037672
0.833800, 1.000300, 1.036734
0.833900, 1.000315, 1.034947
0.834000, 1.000622, 1.032273
0.834100, 1.001774, 1.028820
0.834200, 1.001732, 1.028364
0.834300, 1.001332, 1.030782
0.834400, 1.000252, 1.032236
0.834500, 0.996925, 1.032849
0.834600, 0.991672, 1.032844
0.834700, 0.988225, 1.032174
0.834800, 0.988265, 1.030684
0.834900, 0.989844, 1.030254
0.835000, 0.993705, 1.031150
0.835100, 0.999289, 1.031315
0.835200, 1.002239, 1.030414
0.835300, 1.003209, 1.028540
0.835400, 1.004936, 1.025811
0.835500, 1.006381, 1.022414
0.835600, 1.006862, 1.022002
0.835700, 1.008702, 1.024381
0.835800, 1.011856, 1.025723
0.835900, 1.011138, 1.026020
0.836000, 1.007277, 1.025473
0.836100, 1.004622, 1.024210
0.836200, 1.002252, 1.022181
0.836300, 0.998582, 1.021270
0.836400, 0.995554, 1.021865
0.836500, 0.993316, 1.022087
0.836600, 0.990546, 1.021641
0.836700, 0.989045, 1.020463
0.836800, 0.991420, 1.018408
0.836900, 0.993933, 1.015711
0.837000, 0.994863, 1.015891
0.837100, 0.996932, 1.018704
0.837200, 0.997350, 1.020554
0.837300, 0.994932, 1.021426
0.837400, 0.992335, 1.021513
0.837500, 0.992252, 1.020799
0.837600, 0.992338, 1.019073
0.837700, 0.990318, 1.018319
0.837800, 0.988196, 1.019103
0.837900, 0.983992, 1.019557
0.838000, 0.977215, 1.019386
0.838100, 0.971225, 1.018617
0.838200, 0.967921, 1.017191
0.838300, 0.966394, 1.015893
0.838400, 0.966437, 1.017679
0.838500, 0.970053, 1.021545
0.838600, 0.973264, 1.024257
0.838700, 0.974090, 1.025822
0.838800, 0.975222, 1.026466
0.838900, 0.976939, 1.026160
0.839000, 0.979336, 1.024688
0.839100, 0.981744, 1.024115
0.839200, 0.984165, 1.024898
0.839300, 0.984671, 1.024997
0.839400, 0.982402, 1.024183
0.839500, 0.979585, 1.022633
0.839600, 0.976835, 1.020365
0.839700, 0.973693, 1.018578
0.839800, 0.971340, 1.020052
0.839900, 0.971216, 1.023486
0.840000, 0.972270, 1.025928
0.840100, 0.973812, 1.027308
0.840200, 0.974814, 1.027642
0.840300, 0.976941, 1.026861
0.840400, 0.980352, 1.024926
0.840500, 0.982778, 1.023966
0.840600, 0.985234, 1.024363
0.840700, 0.987712, 1.024038
0.840800, 0.989776, 1.022751
0.840900, 0.989579, 1.020569
0.841000, 0.988151, 1.017502
0.841100, 0.986350, 1.015043
0.841200, 0.983519, 1.015962
0.841300, 0.981713, 1.018781
0.841400, 0.980700, 1.020657
0.841500, 0.979632, 1.021608
0.841600, 0.979841, 1.021692
0.841700, 0.983081, 1.020750
0.841800, 0.988713, 1.018549
0.841900, 0.992197, 1.017122
0.842000, 0.993952, 1.016991
0.842100, 0.995061, 1.016313
0.842200, 0.992923, 1.014875
0.842300, 0.989826, 1.012694
0.842400, 0.988649, 1.009771
0.842500, 0.988540, 1.007545
0.842600, 0.987183, 1.008534
0.842700, 0.986086, 1.011216
0.842800, 0.985196, 1.013015
0.842900, 0.981294, 1.014014
0.843000, 0.976763, 1.014260
0.843100, 0.975272, 1.013669
0.843200, 0.975900, 1.012064
0.843300, 0.977120, 1.011444
0.843400, 0.979921, 1.012183
0.843500, 0.981303, 1.012205
0.843600, 0.980115, 1.011301
0.843700, 0.978294, 1.009678
0.843800, 0.976522, 1.007360
0.843900, 0.974472, 1.006015
0.844000, 0.972605, 1.007923
0.844100, 0.973151, 1.011279
0.844200, 0.971625, 1.013646
0.844300, 0.966897, 1.015065
0.844400, 0.962982, 1.015733
0.844500, 0.961404, 1.015602
0.844600, 0.961184, 1.014376
0.844700, 0.961219, 1.014113
0.844800, 0.962816, 1.015316
0.844900, 0.964866, 1.015906
0.845000, 0.966603, 1.015537
0.845100, 0.969797, 1.014193
0.845200, 0.972841, 1.011789
0.845300, 0.974619, 1.010556
0.845400, 0.976402, 1.012541
0.845500, 0.977462, 1.015459
0.845600, 0.977229, 1.017278
0.845700, 0.976014, 1.018102
0.845800, 0.975581, 1.017996
0.845900, 0.975116, 1.016811
0.846000, 0.973701, 1.014430
0.846100, 0.971466, 1.013262
0.846200, 0.967491, 1.013887
0.846300, 0.963100, 1.014119
0.846400, 0.959818, 1.013659
0.846500, 0.958792, 1.012515
0.846600, 0.960831, 1.010497
0.846700, 0.965084, 1.009980
0.846800, 0.971902, 1.012468
0.846900, 0.978763, 1.015209
0.847000, 0.983003, 1.016556
0.847100, 0.984951, 1.016767
0.847200, 0.985064, 1.015988
0.847300, 0.985963, 1.014136
0.847400, 0.987661, 1.013192
0.847500, 0.989801, 1.013532
0.847600, 0.990210, 1.013210
0.847700, 0.987416, 1.012092
0.847800, 0.982933, 1.010420
0.847900, 0.976702, 1.008238
0.848000, 0.971057, 1.005852
0.848100, 0.967452, 1.006752
0.848200, 0.966816, 1.010443
0.848300, 0.969432, 1.013059
0.848400, 0.973428, 1.014436
0.848500, 0.978914, 1.014634
0.848600, 0.985172, 1.013544
0.848700, 0.992530, 1.011078
0.848800, 0.999788, 1.009303
0.848900, 1.004711, 1.008715
0.849000, 1.007688, 1.007522
0.849100, 1.008297, 1.005633
0.849200, 1.006850, 1.003203
0.849300, 1.004086, 1.000191
0.849400, 1.000857, 0.997194
0.849500, 0.997021, 0.997540
0.849600, 0.993097, 1.000522
0.849700, 0.989662, 1.002636
0.849800, 0.985614, 1.003893
0.849900, 0.981473, 1.004429
0.850000, 0.981032, 1.004181
0.850100, 0.985106, 1.002975
0.850200, 0.988429, 1.002723
0.850300, 0.991701, 1.003828
0.850400, 0.995584, 1.004443
0.850500, 0.997610, 1.004316
0.850600, 0.998849, 1.003345
0.850700, 1.001623, 1.001397
0.850800, 1.005388, 0.999791
0.850900, 1.005934, 1.001131
0.851000, 1.004787, 1.004071
0.851100, 1.002484, 1.006100
0.851200, 0.996934, 1.007382
0.851300, 0.990694, 1.007969
0.851400, 0.987683, 1.007736
0.851500, 0.987592, 1.006489
0.851600, 0.987786, 1.006210
0.851700, 0.989463, 1.007271
0.851800, 0.992571, 1.007624
0.851900, 0.992845, 1.006952
0.852000, 0.991863, 1.005345
0.852100, 0.992971, 1.002917
0.852200, 0.993080, 1.001371
0.852300, 0.993225, 1.002902
0.852400, 0.996352, 1.005687
0.852500, 1.000167, 1.007301
0.852600, 1.000231, 1.007693
0.852700, 0.998761, 1.006964
0.852800, 0.998715, 1.005236
0.852900, 0.996452, 1.002460
0.853000, 0.991648, 1.000859
0.853100, 0.987237, 1.001039
0.853200, 0.983332, 1.000958
0.853300, 0.979574, 1.000253
0.853400, 0.978083, 0.998838
0.853500, 0.980317, 0.996562
0.853600, 0.981762, 0.995744
0.853700, 0.982518, 0.997961
0.853800, 0.984767, 1.000752
0.853900, 0.984079, 1.002497
0.854000, 0.981203, 1.003273
0.854100, 0.980564, 1.003185
0.854200, 0.982839, 1.002131
0.854300, 0.984514, 0.999865
0.854400, 0.984888, 0.998610
0.854500, 0.985228, 0.999013
0.854600, 0.983220, 0.999007
0.854700, 0.979365, 0.998255
0.854800, 0.976190, 0.996826
0.854900, 0.973895, 0.994673
0.855000, 0.971985, 0.993977
0.855100, 0.972071, 0.996445
0.855200, 0.972983, 0.999620
0.855300, 0.972878, 1.001646
0.855400, 0.972384, 1.002706
0.855500, 0.973387, 1.002888
0.855600, 0.976578, 1.002000
0.855700, 0.980238, 0.999830
0.855800, 0.983522, 0.998620
0.855900, 0.983471, 0.998938
0.856000, 0.980580, 0.998778
0.856100, 0.977232, 0.997972
0.856200, 0.973939, 0.996547
0.856300, 0.971772, 0.994288
0.856400, 0.970820, 0.993313
0.856500, 0.971711, 0.995471
0.856600, 0.974545, 0.998406
0.856700, 0.977706, 1.000153
0.856800, 0.980782, 1.000785
0.856900, 0.982698, 1.000380
0.857000, 0.984288, 0.998937
0.857100, 0.985622, 0.998546
0.857200, 0.985595, 0.999624
0.857300, 0.985339, 1.000199
0.857400, 0.984719, 1.000007
0.857500, 0.984426, 0.999058
0.857600, 0.982748, 0.997221
0.857700, 0.980256, 0.994892
0.857800, 0.977759, 0.995685
0.857900, 0.974498, 0.999248
0.858000, 0.971954, 1.001944
0.858100, 0.969830, 1.003736
0.858200, 0.968493, 1.004733
0.858300, 0.970070, 1.004796
0.858400, 0.975780, 1.003714
0.858500, 0.983768, 1.003345
0.858600, 0.990634, 1.004006
0.858700, 0.995522, 1.003872
0.858800, 0.997650, 1.002935
0.858900, 0.995751, 1.001394
0.859000, 0.993678, 0.999230
0.859100, 0.993186, 0.996990
0.859200, 0.992833, 0.997862
0.859300, 0.992608, 1.001066
0.859400, 0.992636, 1.003167
0.859500, 0.991483, 1.004290
0.859600, 0.987940, 1.004602
0.859700, 0.986131, 1.004076
0.859800, 0.987302, 1.002679
0.859900, 0.988631, 1.002458
0.860000, 0.991645, 1.003764
0.860100, 0.997101, 1.004529
0.860200, 1.003446, 1.004345
0.860300, 1.008357, 1.003066
0.860400, 1.013698, 1.000596
0.860500, 1.019603, 0.998213
0.860600, 1.022588, 0.998692
0.860700, 1.025175, 1.000776
0.860800, 1.027395, 1.001731
0.860900, 1.026440, 1.001721
0.861000, 1.022352, 1.000911
0.861100, 1.019307, 0.999347
0.861200, 1.017594, 0.996989
0.861300, 1.013976, 0.995800
0.861400, 1.011112, 0.996131
0.861500, 1.009785, 0.996004
0.861600, 1.007856, 0.995087
0.861700, 1.006955, 0.993321
0.861800, 1.009543, 0.990619
0.861900, 1.011448, 0.988371
0.862000, 1.012240, 0.989091
0.862100, 1.015191, 0.991382
0.862200, 1.018056, 0.992666
0.862300, 1.018920, 0.992854
0.862400, 1.019955, 0.991979
0.862500, 1.023321, 0.990040
0.862600, 1.024416, 0.986925
0.862700, 1.021290, 0.984784
0.862800, 1.016621, 0.984308
0.862900, 1.009926, 0.983649
0.863000, 1.000941, 0.982512
0.863100, 0.992838, 0.980887
0.863200, 0.988077, 0.978705
0.863300, 0.985103, 0.977937
0.863400, 0.984660, 0.980333
0.863500, 0.988460, 0.983602
0.863600, 0.990944, 0.985685
0.863700, 0.990539, 0.986673
0.863800, 0.990644, 0.986807
0.863900, 0.990636, 0.986075
0.864000, 0.990457, 0.986302
0.864100, 0.992214, 0.987808
0.864200, 0.995400, 0.988675
0.864300, 0.994741, 0.988581
0.864400, 0.990644, 0.987622
0.864500, 0.985885, 0.986013
0.864600, 0.979515, 0.983980
0.864700, 0.971915, 0.985145
0.864800, 0.966664, 0.989378
0.864900, 0.964253, 0.992857
0.865000, 0.961576, 0.995448
0.865100, 0.959807, 0.997192
0.865200, 0.962153, 0.998004
0.865300, 0.966366, 0.997674
0.865400, 0.970531, 0.998008
0.865500, 0.976025, 0.999462
0.865600, 0.979764, 1.000268
0.865700, 0.980597, 1.000204
0.865800, 0.980959, 0.999408
0.865900, 0.982676, 0.997876
0.866000, 0.984034, 0.995677
0.866100, 0.984422, 0.996370
0.866200, 0.986706, 0.999796
0.866300, 0.988062, 1.002197
0.866400, 0.986171, 1.003559
0.866500, 0.983488, 1.004162
0.866600, 0.983007, 1.004103
0.866700, 0.985014, 1.003234
0.866800, 0.988762, 1.001312
0.866900, 0.994055, 1.000518
0.867000, 0.997952, 1.001246
0.867100, 1.001026, 1.001270
0.867200, 1.004669, 1.000318
0.867300, 1.008203, 0.998374
0.867400, 1.012078, 0.995248
0.867500, 1.015991, 0.993898
0.867600, 1.020102, 0.995671
0.867700, 1.022799, 0.997567
0.867800, 1.022992, 0.998468
0.867900, 1.022130, 0.998660
0.868000, 1.021938, 0.998166
0.868100, 1.023118, 0.996709
0.868200, 1.025092, 0.996096
0.868300, 1.027694, 0.996646
0.868400, 1.029768, 0.996375
0.868500, 1.030789, 0.994993
0.868600, 1.029470, 0.992561
0.868700, 1.026467, 0.989163
0.868800, 1.023987, 0.985471
0.868900, 1.021758, 0.985007
0.869000, 1.021117, 0.987220
0.869100, 1.022596, 0.988458
0.869200, 1.024207, 0.988646
0.869300, 1.023306, 0.987853
0.869400, 1.021741, 0.986009
0.869500, 1.021257, 0.983091
0.869600, 1.019549, 0.981040
0.869700, 1.017212, 0.980257
0.869800, 1.015025, 0.978988
0.869900, 1.012673, 0.977123
0.870000, 1.011030, 0.974748
0.870100, 1.011948, 0.971734
0.870200, 1.015025, 0.968875
0.870300, 1.016021, 0.969025
0.870400, 1.015729, 0.971214
0.870500, 1.014375, 0.972529
0.870600, 1.008410, 0.973068
0.870700, 1.000377, 0.972963
0.870800, 0.995425, 0.972267
0.870900, 0.993846, 0.972833
0.871000, 0.992855, 0.974841
0.871100, 0.992656, 0.976399
0.871200, 0.991690, 0.977391
0.871300, 0.987333, 0.977916
0.871400, 0.981847, 0.977890
0.871500, 0.978736, 0.977185
0.871600, 0.977355, 0.979214
0.871700, 0.978712, 0.984143
0.871800, 0.983534, 0.988185
0.871900, 0.988759, 0.990977
0.872000, 0.991051, 0.992664
0.872100, 0.992239, 0.993318
0.872200, 0.995303, 0.993012
0.872300, 0.996626, 0.991654
0.872400, 0.995331, 0.991179
0.872500, 0.993801, 0.992111
0.872600, 0.991248, 0.992636
0.872700, 0.986078, 0.992473
0.872800, 0.981994, 0.991660
0.872900, 0.981041, 0.990142
0.873000, 0.980233, 0.989609
0.873100, 0.980584, 0.992164
0.873200, 0.983867, 0.995888
0.873300, 0.987415, 0.998482
0.873400, 0.990180, 0.999951
0.873500, 0.996469, 1.000333
0.873600, 1.006745, 0.999458
0.873700, 1.015752, 0.997018
0.873800, 1.022588, 0.995263
0.873900, 1.028128, 0.994909
0.874000, 1.030283, 0.993887
0.874100, 1.029945, 0.991845
0.874200, 1.029619, 0.988862
0.874300, 1.029190, 0.984970
0.874400, 1.026301, 0.982877
0.874500, 1.022200, 0.984139
0.874600, 1.018883, 0.986157
0.874700, 1.014003, 0.987522
0.874800, 1.009096, 0.988259
0.874900, 1.008157, 0.988267
