Time, VdcL(Rectifier), IdcL(Rectifier)
0.851200, 0.978569, 1.007293
0.851300, 0.981039, 1.007901
0.851400, 0.983182, 1.007704
0.851500, 0.983309, 1.006497
0.851600, 0.982576, 1.006231
0.851700, 0.984425, 1.007285
0.851800, 0.988885, 1.007645
0.851900, 0.989989, 1.006979
0.852000, 0.988500, 1.005364
0.852100, 0.985273, 1.002950
0.852200, 0.978713, 1.001413
0.852300, 0.971604, 1.002910
0.852400, 0.967972, 1.005670
0.852500, 0.969461, 1.007308
0.852600, 0.973587, 1.007733
0.852700, 0.978930, 1.007014
0.852800, 0.982192, 1.005291
0.852900, 0.978709, 1.002491
0.853000, 0.972983, 1.000813
0.853100, 0.971245, 1.000933
0.853200, 0.972618, 1.000855
0.853300, 0.976234, 1.000187
0.853400, 0.981963, 0.998825
0.853500, 0.985489, 0.996606
0.853600, 0.982669, 0.995806
0.853700, 0.977771, 0.997996
0.853800, 0.974666, 1.000770
0.853900, 0.971754, 1.002509
0.854000, 0.968915, 1.003271
0.854100, 0.966466, 1.003201
0.854200, 0.963833, 1.002181
0.854300, 0.961302, 0.999896
0.854400, 0.958587, 0.998600
0.854500, 0.958855, 0.999009
0.854600, 0.962134, 0.999028
0.854700, 0.966279, 0.998279
0.854800, 0.971193, 0.996853
0.854900, 0.972169, 0.994689
0.855000, 0.970218, 0.993932
0.855100, 0.968167, 0.996339
0.855200, 0.965891, 0.999507
0.855300, 0.964944, 1.001568
0.855400, 0.965566, 1.002687
0.855500, 0.966234, 1.002943
0.855600, 0.964314, 1.002096
0.855700, 0.960842, 0.999901
0.855800, 0.958612, 0.998654
0.855900, 0.959046, 0.998950
0.856000, 0.963235, 0.998767
0.856100, 0.967766, 0.997975
0.856200, 0.968742, 0.996594
0.856300, 0.967191, 0.994330
0.856400, 0.964840, 0.993309
0.856500, 0.964270, 0.995450
0.856600, 0.965765, 0.998394
0.856700, 0.969444, 1.000140
0.856800, 0.972750, 1.000775
0.856900, 0.969639, 1.000373
0.857000, 0.962883, 0.998898
0.857100, 0.956417, 0.998468
0.857200, 0.950702, 0.999535
0.857300, 0.948583, 1.000132
0.857400, 0.951823, 0.999998
0.857500, 0.958409, 0.999130
0.857600, 0.965714, 0.997337
0.857700, 0.972494, 0.994975
0.857800, 0.976305, 0.995716
0.857900, 0.975138, 0.999238
0.858000, 0.974329, 1.001891
0.858100, 0.975518, 1.003688
0.858200, 0.975731, 1.004735
0.858300, 0.975354, 1.004820
0.858400, 0.974464, 1.003724
0.858500, 0.972267, 1.003346
0.858600, 0.967178, 1.004004
0.858700, 0.964752, 1.003853
0.858800, 0.966161, 1.002912
0.858900, 0.966364, 1.001375
0.859000, 0.966378, 0.999192
0.859100, 0.966863, 0.996932
0.859200, 0.967964, 0.997795
0.859300, 0.971495, 1.001003
0.859400, 0.980588, 1.003140
0.859500, 0.991170, 1.004335
0.859600, 0.997162, 1.004694
0.859700, 0.999883, 1.004150
0.859800, 0.999801, 1.002718
0.859900, 0.995603, 1.002458
0.860000, 0.991510, 1.003716
0.860100, 0.992606, 1.004479
0.860200, 0.994523, 1.004346
0.860300, 0.993643, 1.003099
0.860400, 0.992162, 1.000624
0.860500, 0.990064, 0.998236
0.860600, 0.986053, 0.998698
0.860700, 0.983758, 1.000740
0.860800, 0.986665, 1.001676
0.860900, 0.991497, 1.001672
0.861000, 0.997467, 1.000858
0.861100, 1.002447, 0.999297
0.861200, 1.004463, 0.996958
0.861300, 1.004365, 0.995774
0.861400, 1.005747, 0.996117
0.861500, 1.011258, 0.996044
0.861600, 1.016121, 0.995173
0.861700, 1.019737, 0.993396
0.861800, 1.020554, 0.990668
0.861900, 1.015173, 0.988384
0.862000, 1.006074, 0.989047
0.862100, 0.998473, 0.991320
0.862200, 0.994408, 0.992648
0.862300, 0.991297, 0.992871
0.862400, 0.989442, 0.991994
0.862500, 0.989228, 0.990064
0.862600, 0.988171, 0.986943
0.862700, 0.987842, 0.984746
0.862800, 0.989588, 0.984227
0.862900, 0.990543, 0.983569
0.863000, 0.991476, 0.982435
0.863100, 0.993738, 0.980819
0.863200, 0.995536, 0.978670
0.863300, 0.995028, 0.977925
0.863400, 0.994362, 0.980326
0.863500, 0.993643, 0.983628
0.863600, 0.989839, 0.985746
0.863700, 0.984183, 0.986725
0.863800, 0.977747, 0.986842
0.863900, 0.969318, 0.986097
0.864000, 0.958984, 0.986279
0.864100, 0.950296, 0.987753
0.864200, 0.947259, 0.988648
0.864300, 0.949737, 0.988582
0.864400, 0.956485, 0.987614
0.864500, 0.964382, 0.986007
0.864600, 0.967034, 0.983975
0.864700, 0.965721, 0.985090
0.864800, 0.964872, 0.989273
0.864900, 0.965317, 0.992750
0.865000, 0.967441, 0.995361
0.865100, 0.971748, 0.997135
0.865200, 0.975458, 0.998004
0.865300, 0.972861, 0.997726
0.865400, 0.966406, 0.998070
0.865500, 0.960117, 0.999536
0.865600, 0.956072, 1.000353
0.865700, 0.954646, 1.000262
0.865800, 0.955717, 0.999438
0.865900, 0.958771, 0.997901
0.866000, 0.960854, 0.995672
0.866100, 0.963593, 0.996325
0.866200, 0.967478, 0.999758
0.866300, 0.971418, 1.002178
0.866400, 0.976807, 1.003526
0.866500, 0.983994, 1.004131
0.866600, 0.988805, 1.004097
0.866700, 0.989921, 1.003219
0.866800, 0.990289, 1.001259
0.866900, 0.989655, 1.000455
0.867000, 0.989473, 1.001201
0.867100, 0.991406, 1.001249
0.867200, 0.995183, 1.000352
0.867300, 0.997413, 0.998468
0.867400, 0.996383, 0.995354
0.867500, 0.994781, 0.993992
0.867600, 0.994852, 0.995749
0.867700, 0.997047, 0.997600
0.867800, 1.000285, 0.998460
0.867900, 1.003659, 0.998649
0.868000, 1.004692, 0.998152
0.868100, 1.004506, 0.996674
0.868200, 1.004789, 0.996054
0.868300, 1.004674, 0.996607
0.868400, 1.007468, 0.996320
0.868500, 1.012768, 0.994937
0.868600, 1.016253, 0.992533
0.868700, 1.016938, 0.989140
0.868800, 1.015351, 0.985428
0.868900, 1.012505, 0.984965
0.869000, 1.010019, 0.987192
0.869100, 1.011033, 0.988442
0.869200, 1.015523, 0.988673
0.869300, 1.020157, 0.987934
0.869400, 1.023137, 0.986105
0.869500, 1.021953, 0.983178
0.869600, 1.015041, 0.981102
0.869700, 1.006069, 0.980258
0.869800, 1.001181, 0.978929
0.869900, 1.000325, 0.977054
0.870000, 1.000671, 0.974693
0.870100, 1.002486, 0.971684
0.870200, 1.002332, 0.968831
0.870300, 0.996923, 0.968977
0.870400, 0.990322, 0.971139
0.870500, 0.987175, 0.972450
0.870600, 0.985378, 0.973017
0.870700, 0.983067, 0.972926
0.870800, 0.980729, 0.972235
0.870900, 0.977993, 0.972828
0.871000, 0.975620, 0.974851
0.871100, 0.976759, 0.976397
0.871200, 0.981565, 0.977409
0.871300, 0.983986, 0.977975
0.871400, 0.983740, 0.977957
0.871500, 0.981985, 0.977245
0.871600, 0.975956, 0.979257
0.871700, 0.967796, 0.984131
0.871800, 0.964457, 0.988109
0.871900, 0.965748, 0.990889
0.872000, 0.966151, 0.992600
0.872100, 0.966516, 0.993275
0.872200, 0.966374, 0.992995
0.872300, 0.963060, 0.991644
0.872400, 0.958751, 0.991131
0.872500, 0.960432, 0.992038
0.872600, 0.967345, 0.992585
0.872700, 0.976448, 0.992440
0.872800, 0.987782, 0.991646
0.872900, 0.995835, 0.990177
0.873000, 0.997127, 0.989671
0.873100, 0.996387, 0.992201
0.873200, 0.997662, 0.995918
0.873300, 0.999125, 0.998540
0.873400, 0.999862, 1.000016
0.873500, 1.000257, 1.000401
0.873600, 0.997565, 0.999532
0.873700, 0.989596, 0.997043
0.873800, 0.981922, 0.995205
0.873900, 0.979663, 0.994820
0.874000, 0.981780, 0.993816
0.874100, 0.987195, 0.991795
0.874200, 0.994995, 0.988842
0.874300, 1.001933, 0.984973
0.874400, 1.007085, 0.982853
0.874500, 1.012439, 0.984080
0.874600, 1.017715, 0.986105
0.874700, 1.022794, 0.987492
0.874800, 1.027625, 0.988254
0.874900, 1.030416, 0.988321
0.875000, 1.028914, 0.987311
0.875100, 1.024728, 0.986753
0.875200, 1.019317, 0.986898
0.875300, 1.013963, 0.985926
0.875400, 1.009807, 0.983730
0.875500, 1.006556, 0.980701
0.875600, 1.003956, 0.977020
0.875700, 0.999419, 0.972515
0.875800, 0.995181, 0.970928
0.875900, 0.995216, 0.972580
0.876000, 1.000784, 0.973563
0.876100, 1.010497, 0.973631
0.876200, 1.019742, 0.973007
0.876300, 1.022862, 0.971741
0.876400, 1.019865, 0.969655
0.876500, 1.015368, 0.968504
0.876600, 1.010523, 0.968790
0.876700, 1.008820, 0.968864
0.876800, 1.010370, 0.968465
0.876900, 1.010986, 0.967548
0.877000, 1.007050, 0.965855
0.877100, 0.998348, 0.963463
0.877200, 0.988240, 0.963895
0.877300, 0.978870, 0.966905
0.877400, 0.972920, 0.968892
0.877500, 0.970484, 0.969980
0.877600, 0.970772, 0.970413
0.877700, 0.971981, 0.970110
0.877800, 0.973925, 0.970788
0.877900, 0.976324, 0.972937
0.878000, 0.977522, 0.974954
0.878100, 0.981813, 0.976534
0.878200, 0.988676, 0.977682
0.878300, 0.993055, 0.978340
0.878400, 0.994372, 0.978259
0.878500, 0.993681, 0.979858
0.878600, 0.990810, 0.984152
0.878700, 0.987715, 0.988321
0.878800, 0.986387, 0.991243
0.878900, 0.986489, 0.993183
0.879000, 0.985859, 0.994174
0.879100, 0.982539, 0.994021
0.879200, 0.978286, 0.992587
0.879300, 0.974956, 0.991778
0.879400, 0.976950, 0.992055
0.879500, 0.982678, 0.991772
0.879600, 0.989904, 0.990875
0.879700, 0.997316, 0.989392
0.879800, 1.002838, 0.987142
0.879900, 1.007555, 0.985614
0.880000, 1.010667, 0.987287
0.880100, 1.014830, 0.990494
0.880200, 1.020162, 0.992634
0.880300, 1.022509, 0.993697
0.880400, 1.020916, 0.993771
0.880500, 1.016752, 0.992838
0.880600, 1.010571, 0.990702
0.880700, 1.004360, 0.989413
0.880800, 1.001375, 0.989453
0.880900, 1.003712, 0.988808
0.881000, 1.009055, 0.987123
0.881100, 1.014957, 0.984396
0.881200, 1.018632, 0.980781
0.881300, 1.016509, 0.978526
0.881400, 1.013883, 0.979540
0.881500, 1.013634, 0.981703
0.881600, 1.016371, 0.983134
0.881700, 1.020836, 0.983808
0.881800, 1.024643, 0.983573
0.881900, 1.026500, 0.982183
0.882000, 1.022577, 0.981259
0.882100, 1.015787, 0.981145
0.882200, 1.011291, 0.980357
0.882300, 1.008952, 0.978857
0.882400, 1.006980, 0.976759
0.882500, 1.006012, 0.974119
0.882600, 1.005373, 0.970828
0.882700, 1.004666, 0.969681
0.882800, 1.005874, 0.971521
0.882900, 1.009589, 0.973407
0.883000, 1.011334, 0.974413
0.883100, 1.010701, 0.974497
0.883200, 1.009045, 0.973732
0.883300, 1.003236, 0.972138
0.883400, 0.996318, 0.971399
0.883500, 0.991311, 0.971905
0.883600, 0.990532, 0.972112
0.883700, 0.990968, 0.971781
0.883800, 0.990544, 0.970902
0.883900, 0.991240, 0.969508
0.884000, 0.988989, 0.967408
0.884100, 0.984048, 0.967999
0.884200, 0.980368, 0.971657
0.884300, 0.980281, 0.974726
0.884400, 0.982687, 0.976858
0.884500, 0.984556, 0.978226
0.884600, 0.985127, 0.978955
0.884700, 0.983262, 0.978965
0.884800, 0.980061, 0.980002
0.884900, 0.978690, 0.982458
0.885000, 0.979782, 0.984497
0.885100, 0.982407, 0.985693
0.885200, 0.984779, 0.985997
0.885300, 0.984583, 0.985355
0.885400, 0.981685, 0.983942
0.885500, 0.978069, 0.985467
0.885600, 0.977151, 0.989840
0.885700, 0.979892, 0.993268
0.885800, 0.984546, 0.995604
0.885900, 0.991414, 0.996991
0.886000, 0.997839, 0.997367
0.886100, 1.001882, 0.996536
0.886200, 1.003047, 0.996441
0.886300, 1.000653, 0.997618
0.886400, 0.999884, 0.998234
0.886500, 1.001858, 0.997959
0.886600, 1.005352, 0.996833
0.886700, 1.009614, 0.994802
0.886800, 1.012519, 0.992046
0.886900, 1.013987, 0.992032
0.887000, 1.012701, 0.994420
0.887100, 1.010932, 0.995569
0.887200, 1.010155, 0.995626
0.887300, 1.009080, 0.994839
0.887400, 1.007549, 0.993158
0.887500, 1.005668, 0.990484
0.887600, 1.005553, 0.988770
0.887700, 1.008449, 0.988391
0.887800, 1.016159, 0.987460
0.887900, 1.025469, 0.985866
0.888000, 1.030370, 0.983743
0.888100, 1.031592, 0.981016
0.888200, 1.029480, 0.978500
0.888300, 1.023806, 0.979224
0.888400, 1.018387, 0.982236
0.888500, 1.016740, 0.984259
0.888600, 1.016784, 0.985182
0.888700, 1.014953, 0.985021
0.888800, 1.010982, 0.983736
0.888900, 1.005967, 0.983127
0.889000, 0.999520, 0.983544
0.889100, 0.993856, 0.983362
0.889200, 0.993048, 0.982542
0.889300, 0.996019, 0.981246
0.889400, 1.001451, 0.979448
0.889500, 1.006094, 0.977087
0.889600, 1.008340, 0.976207
0.889700, 1.009022, 0.978413
0.889800, 1.011349, 0.981474
0.889900, 1.016212, 0.983622
0.890000, 1.019043, 0.984906
0.890100, 1.019693, 0.985318
0.890200, 1.016206, 0.984783
0.890300, 1.007476, 0.984865
0.890400, 0.996415, 0.985890
0.890500, 0.988588, 0.986450
0.890600, 0.986291, 0.986396
0.890700, 0.986721, 0.985652
0.890800, 0.988678, 0.984108
0.890900, 0.991338, 0.981655
0.891000, 0.992818, 0.980545
0.891100, 0.994173, 0.982284
0.891200, 0.997403, 0.984719
0.891300, 0.999455, 0.986560
0.891400, 1.001022, 0.987861
0.891500, 1.003156, 0.988639
0.891600, 1.003818, 0.988811
0.891700, 1.002803, 0.989980
0.891800, 1.002294, 0.992290
0.891900, 1.004100, 0.993918
0.892000, 1.004046, 0.994551
0.892100, 1.001347, 0.994223
0.892200, 0.997470, 0.993080
0.892300, 0.991426, 0.991068
0.892400, 0.984032, 0.991403
0.892500, 0.979482, 0.994731
0.892600, 0.981754, 0.997676
0.892700, 0.989021, 0.999582
0.892800, 0.998956, 1.000534
0.892900, 1.007776, 1.000670
0.893000, 1.009540, 0.999934
0.893100, 1.006537, 1.000011
0.893200, 1.003784, 1.001347
0.893300, 1.003325, 1.002320
0.893400, 1.005695, 1.002624
0.893500, 1.010799, 1.002191
0.893600, 1.016157, 1.000930
0.893700, 1.016841, 0.998555
0.893800, 1.013994, 0.998124
0.893900, 1.011658, 1.000539
0.894000, 1.010135, 1.002608
0.894100, 1.008590, 1.003577
0.894200, 1.007498, 1.003614
0.894300, 1.006632, 1.002746
0.894400, 1.005216, 1.000753
0.894500, 1.002997, 0.999428
0.894600, 1.002557, 0.999353
0.894700, 1.006192, 0.998872
0.894800, 1.012445, 0.997712
0.894900, 1.019772, 0.995958
0.895000, 1.024167, 0.993606
0.895100, 1.024261, 0.990446
0.895200, 1.021589, 0.989917
0.895300, 1.017626, 0.992497
0.895400, 1.015122, 0.994596
0.895500, 1.014584, 0.995861
0.895600, 1.015252, 0.996398
0.895700, 1.014477, 0.996008
0.895800, 1.011267, 0.994424
0.895900, 1.008176, 0.993456
0.896000, 1.005900, 0.993590
0.896100, 1.006937, 0.993204
0.896200, 1.009037, 0.992269
0.896300, 1.007967, 0.990936
0.896400, 1.005775, 0.989053
0.896500, 1.003224, 0.986363
0.896600, 1.001828, 0.986257
0.896700, 1.003295, 0.989300
0.896800, 1.008224, 0.991899
0.896900, 1.014161, 0.993474
0.897000, 1.014984, 0.994093
0.897100, 1.009883, 0.993773
0.897200, 1.001916, 0.992575
0.897300, 0.993469, 0.992323
0.897400, 0.986765, 0.993396
0.897500, 0.985478, 0.994118
0.897600, 0.989268, 0.994172
0.897700, 0.994858, 0.993379
0.897800, 1.001169, 0.991572
0.897900, 1.004657, 0.988753
0.898000, 1.002186, 0.988675
0.898100, 0.997938, 0.991866
0.898200, 0.995831, 0.994745
0.898300, 0.993593, 0.996945
0.898400, 0.991656, 0.998403
0.898500, 0.991094, 0.998901
0.898600, 0.990758, 0.998228
0.898700, 0.989202, 0.998146
0.898800, 0.986762, 0.999083
0.898900, 0.987338, 0.999436
0.899000, 0.988110, 0.999027
0.899100, 0.986928, 0.997884
0.899200, 0.986388, 0.996073
0.899300, 0.986267, 0.993740
0.899400, 0.987446, 0.994521
0.899500, 0.989730, 0.998298
0.899600, 0.994211, 1.001255
0.899700, 0.998855, 1.003233
0.899800, 1.002021, 1.004192
0.899900, 1.003903, 1.004097
0.900000, 1.001295, 1.002914
0.900100, 0.996403, 1.002531
0.900200, 0.991491, 1.003393
0.900300, 0.988223, 1.003672
0.900400, 0.987135, 1.003069
0.900500, 0.988016, 1.001688
0.900600, 0.991429, 0.999536
0.900700, 0.994507, 0.996738
0.900800, 0.996486, 0.996831
0.900900, 0.999943, 0.999654
0.901000, 1.005082, 1.001499
0.901100, 1.010105, 1.002317
0.901200, 1.013385, 1.002399
0.901300, 1.012352, 1.001825
0.901400, 1.008677, 1.000375
0.901500, 1.005307, 0.999792
0.901600, 1.003851, 1.000472
0.901700, 1.006133, 1.000541
0.901800, 1.010386, 0.999578
0.901900, 1.014175, 0.997571
0.902000, 1.013165, 0.994544
0.902100, 1.006591, 0.990796
0.902200, 0.998800, 0.990192
0.902300, 0.992769, 0.992624
0.902400, 0.990899, 0.994225
0.902500, 0.993075, 0.994903
0.902600, 0.998807, 0.994767
0.902700, 1.005934, 0.993697
0.902800, 1.011841, 0.993287
0.902900, 1.014803, 0.993989
0.903000, 1.012509, 0.994351
0.903100, 1.009537, 0.994193
0.903200, 1.008037, 0.993604
0.903300, 1.005935, 0.992595
0.903400, 1.004390, 0.990950
0.903500, 1.003127, 0.990321
0.903600, 1.001791, 0.992391
0.903700, 1.001151, 0.995081
0.903800, 1.000716, 0.996459
0.903900, 1.000605, 0.996753
0.904000, 0.999005, 0.996205
0.904100, 0.993845, 0.994869
0.904200, 0.987744, 0.994494
0.904300, 0.983479, 0.995388
0.904400, 0.984737, 0.995853
0.904500, 0.990274, 0.995682
0.904600, 0.998097, 0.995021
0.904700, 1.006271, 0.993879
0.904800, 1.011456, 0.992037
0.904900, 1.013037, 0.991797
0.905000, 1.009694, 0.994612
0.905100, 1.006289, 0.997970
0.905200, 1.004238, 1.000360
0.905300, 1.001280, 1.001791
0.905400, 0.998524, 1.002289
0.905500, 0.994961, 1.001829
0.905600, 0.990998, 1.002110
0.905700, 0.988114, 1.003343
0.905800, 0.988295, 1.003769
0.905900, 0.992519, 1.003289
0.906000, 0.998601, 1.002093
0.906100, 1.004522, 1.000299
0.906200, 1.007496, 0.997980
0.906300, 1.005365, 0.998208
0.906400, 1.003202, 1.001604
0.906500, 1.005706, 1.004827
0.906600, 1.012003, 1.007051
0.906700, 1.019596, 1.008330
0.906800, 1.025734, 1.008549
0.906900, 1.027030, 1.007502
0.907000, 1.019944, 1.006903
0.907100, 1.008631, 1.007217
0.907200, 1.000848, 1.006963
0.907300, 0.997303, 1.006018
0.907400, 0.997486, 1.004398
0.907500, 1.000674, 1.002089
0.907600, 1.004485, 0.998892
0.907700, 1.008545, 0.997815
0.907800, 1.014027, 0.999572
0.907900, 1.020596, 1.001072
0.908000, 1.023900, 1.001813
0.908100, 1.024063, 1.001979
0.908200, 1.022578, 1.001631
0.908300, 1.017326, 1.000577
0.908400, 1.011317, 1.000367
0.908500, 1.008635, 1.001232
0.908600, 1.011073, 1.001382
0.908700, 1.014692, 1.000538
0.908800, 1.016186, 0.998765
0.908900, 1.015642, 0.996210
0.909000, 1.009563, 0.992833
0.909100, 0.999806, 0.992191
0.909200, 0.992638, 0.994789
0.909300, 0.991413, 0.996975
0.909400, 0.995729, 0.998289
0.909500, 1.001259, 0.998802
0.909600, 1.005405, 0.998521
0.909700, 1.006490, 0.997267
0.909800, 1.005016, 0.996753
0.909900, 1.003552, 0.997492
0.910000, 1.002971, 0.997914
0.910100, 1.003108, 0.997815
0.910200, 1.002957, 0.997210
0.910300, 1.000761, 0.995932
0.910400, 0.996220, 0.993691
0.910500, 0.992011, 0.994030
0.910600, 0.990996, 0.997400
0.910700, 0.993320, 1.000046
0.910800, 0.996224, 1.001539
0.910900, 0.998674, 1.002070
0.911000, 0.998502, 1.001684
0.911100, 0.995449, 1.000300
0.911200, 0.991216, 0.999885
0.911300, 0.985908, 1.000991
0.911400, 0.985029, 1.001799
0.911500, 0.988853, 1.001906
0.911600, 0.994282, 1.001252
0.911700, 0.999835, 0.999696
0.911800, 1.002993, 0.996989
0.911900, 1.003752, 0.996950
0.912000, 1.000877, 0.999910
0.912100, 0.996375, 1.002071
0.912200, 0.992692, 1.003460
0.912300, 0.989613, 1.004193
0.912400, 0.987017, 1.004072
0.912500, 0.985342, 1.002901
0.912600, 0.986207, 1.002503
0.912700, 0.989613, 1.003224
0.912800, 0.996682, 1.003253
0.912900, 1.003443, 1.002490
0.913000, 1.004187, 1.001135
0.913100, 1.001464, 0.999187
0.913200, 0.997464, 0.996782
0.913300, 0.992645, 0.997630
0.913400, 0.990862, 1.001484
0.913500, 0.994638, 1.004307
0.913600, 1.000606, 1.005890
0.913700, 1.004417, 1.006240
0.913800, 1.004243, 1.005348
0.913900, 1.000922, 1.003342
0.914000, 0.994910, 1.002271
0.914100, 0.987976, 1.002656
0.914200, 0.985630, 1.002807
0.914300, 0.987999, 1.002396
0.914400, 0.993679, 1.001242
0.914500, 1.000107, 0.999204
0.914600, 1.004855, 0.996469
0.914700, 1.007574, 0.996718
0.914800, 1.009194, 0.999756
0.914900, 1.011502, 1.001819
0.915000, 1.010951, 1.002918
0.915100, 1.008353, 1.003164
0.915200, 1.004752, 1.002508
0.915300, 0.998853, 1.002560
0.915400, 0.993383, 1.003568
0.915500, 0.990728, 1.003960
0.915600, 0.993078, 1.003541
0.915700, 0.997704, 1.002230
0.915800, 1.001683, 0.999993
0.915900, 1.005524, 0.996922
0.916000, 1.007069, 0.994959
0.916100, 1.006978, 0.996058
0.916200, 1.008400, 0.998465
0.916300, 1.009433, 1.000230
0.916400, 1.010800, 1.001170
0.916500, 1.013891, 1.001178
0.916600, 1.015975, 1.000208
0.916700, 1.015790, 0.999892
0.916800, 1.013842, 1.000466
0.916900, 1.012198, 1.000343
0.917000, 1.008125, 0.999412
0.917100, 1.001823, 0.997847
0.917200, 0.996960, 0.995843
0.917300, 0.993032, 0.993299
0.917400, 0.990006, 0.992232
0.917500, 0.989297, 0.994150
0.917600, 0.994014, 0.996708
0.917700, 1.002418, 0.998186
0.917800, 1.011249, 0.998642
0.917900, 1.017737, 0.998396
0.918000, 1.016389, 0.997614
0.918100, 1.009489, 0.998039
0.918200, 1.002998, 1.000035
0.918300, 0.999013, 1.001848
0.918400, 0.999023, 1.002984
0.918500, 1.003245, 1.003218
0.918600, 1.008492, 1.002425
0.918700, 1.009604, 1.000416
0.918800, 1.005348, 0.999977
0.918900, 0.999783, 1.002381
0.919000, 0.994784, 1.004908
0.919100, 0.990743, 1.006583
0.919200, 0.989856, 1.007585
0.919300, 0.992308, 1.007898
0.919400, 0.996362, 1.007206
0.919500, 0.999240, 1.007136
0.919600, 1.002244, 1.008116
0.919700, 1.007288, 1.008464
0.919800, 1.012763, 1.007943
0.919900, 1.018085, 1.006739
0.920000, 1.019910, 1.004989
0.920100, 1.017464, 1.002547
0.920200, 1.013094, 1.002402
0.920300, 1.008232, 1.005255
0.920400, 1.006215, 1.007772
0.920500, 1.007545, 1.009142
0.920600, 1.010367, 1.009463
0.920700, 1.011787, 1.008654
0.920800, 1.009177, 1.006550
0.920900, 1.004886, 1.005079
0.921000, 1.000979, 1.004807
0.921100, 1.000919, 1.004109
0.921200, 1.004178, 1.002953
0.921300, 1.006977, 1.001470
0.921400, 1.010260, 0.999458
0.921500, 1.012819, 0.996602
0.921600, 1.014544, 0.996449
0.921700, 1.016676, 0.999326
0.921800, 1.019951, 1.001439
0.921900, 1.022940, 1.002515
0.922000, 1.020549, 1.002744
0.922100, 1.012513, 1.002172
0.922200, 1.002410, 1.000789
0.922300, 0.992819, 1.000338
0.922400, 0.986297, 1.001069
0.922500, 0.986645, 1.001211
0.922600, 0.992366, 1.000515
0.922700, 0.999646, 0.998960
0.922800, 1.006295, 0.996506
0.922900, 1.008312, 0.993213
0.923000, 1.003803, 0.992748
0.923100, 0.998053, 0.995713
0.923200, 0.996388, 0.998589
0.923300, 0.996932, 1.000857
0.923400, 0.999093, 1.002395
0.923500, 1.002142, 1.002943
0.923600, 1.003554, 1.002250
0.923700, 1.001385, 1.002012
0.923800, 0.996067, 1.002717
0.923900, 0.992539, 1.002925
0.924000, 0.989234, 1.002540
0.924100, 0.984680, 1.001572
0.924200, 0.981858, 0.999981
0.924300, 0.980728, 0.997541
0.924400, 0.982232, 0.997664
0.924500, 0.986132, 1.000724
0.924600, 0.992502, 1.003110
0.924700, 0.998639, 1.004535
0.924800, 1.002088, 1.005112
0.924900, 1.002691, 1.004898
0.925000, 0.998273, 1.003876
0.925100, 0.992131, 1.003881
0.925200, 0.987657, 1.005284
0.925300, 0.986508, 1.006178
0.925400, 0.988449, 1.006160
0.925500, 0.991722, 1.005243
0.925600, 0.995609, 1.003380
0.925700, 0.997150, 1.000505
0.925800, 0.995757, 1.000434
0.925900, 0.995022, 1.003345
0.926000, 0.996398, 1.005433
0.926100, 0.998819, 1.006642
0.926200, 1.000945, 1.007176
0.926300, 1.000205, 1.007005
0.926400, 0.998105, 1.005820
0.926500, 0.997312, 1.005329
0.926600, 0.998341, 1.005964
0.926700, 1.002492, 1.005962
0.926800, 1.007470, 1.005035
0.926900, 1.010662, 1.003240
0.927000, 1.008932, 1.000610
0.927100, 1.002196, 0.997342
0.927200, 0.995467, 0.997298
0.927300, 0.991893, 1.000347
0.927400, 0.993161, 1.002459
0.927500, 0.997771, 1.003467
0.927600, 1.004073, 1.003442
0.927700, 1.009816, 1.002280
0.927800, 1.012772, 0.999907
0.927900, 1.012238, 0.998461
0.928000, 1.007068, 0.998622
0.928100, 1.002651, 0.998630
0.928200, 1.001343, 0.998184
0.928300, 1.000860, 0.997226
0.928400, 1.002037, 0.995499
0.928500, 1.004098, 0.993015
0.928600, 1.005763, 0.993269
0.928700, 1.005641, 0.995995
0.928800, 1.004162, 0.997549
0.928900, 1.002087, 0.998101
0.929000, 0.998130, 0.997923
0.929100, 0.992427, 0.997019
0.929200, 0.987371, 0.997109
0.929300, 0.985317, 0.998419
0.929400, 0.987739, 0.999118
0.929500, 0.993787, 0.998934
0.929600, 1.000923, 0.997985
0.929700, 1.006490, 0.996323
0.929800, 1.009022, 0.993903
0.929900, 1.007957, 0.992939
0.930000, 1.002684, 0.995137
0.930100, 0.998826, 0.998214
0.930200, 0.998006, 1.000351
0.930300, 0.997528, 1.001444
0.930400, 0.997963, 1.001453
0.930500, 0.997649, 1.000391
0.930600, 0.996089, 0.999967
0.930700, 0.993227, 1.000441
0.930800, 0.991371, 1.000224
0.930900, 0.992625, 0.999321
0.931000, 0.995594, 0.997937
0.931100, 0.999888, 0.996141
0.931200, 1.003020, 0.993914
0.931300, 1.002172, 0.993748
0.931400, 1.000532, 0.996640
0.931500, 1.002593, 0.999722
0.931600, 1.007245, 1.001708
0.931700, 1.011623, 1.002681
0.931800, 1.014430, 1.002687
0.931900, 1.012936, 1.001697
0.932000, 1.004225, 1.001486
0.932100, 0.992897, 1.002457
0.932200, 0.986312, 1.003019
0.932300, 0.985121, 1.002925
0.932400, 0.988282, 1.002091
0.932500, 0.994175, 1.000488
0.932600, 1.000032, 0.997983
0.932700, 1.004145, 0.997614
0.932800, 1.007848, 1.000128
0.932900, 1.011983, 1.002498
0.933000, 1.013200, 1.004230
0.933100, 1.012957, 1.005454
0.933200, 1.013059, 1.006140
0.933300, 1.010675, 1.006007
