Time, VdcL(Rectifier), IdcL(Rectifier)
0.955400, 0.009505, 1.868281
0.955500, 0.007616, 1.888512
0.955600, 0.006645, 1.915057
0.955700, 0.006561, 1.955072
0.955800, 0.006694, 2.007581
0.955900, 0.006740, 2.061058
0.956000, 0.006896, 2.105845
0.956100, 0.007129, 2.137369
0.956200, 0.007047, 2.155750
0.956300, 0.006323, 2.163281
0.956400, 0.005316, 2.162477
0.956500, 0.004868, 2.155321
0.956600, 0.005402, 2.143205
0.956700, 0.006479, 2.129640
0.956800, 0.007414, 2.114956
0.956900, 0.007936, 2.092970
0.957000, 0.008190, 2.061214
0.957100, 0.008533, 2.024952
0.957200, 0.009114, 1.992822
0.957300, 0.009767, 1.971649
0.957400, 0.010436, 1.963727
0.957500, 0.011305, 1.971881
0.957600, 0.012275, 1.993583
0.957700, 0.012809, 2.021095
0.957800, 0.012462, 2.050924
0.957900, 0.011254, 2.081419
0.958000, 0.009658, 2.112692
0.958100, 0.008280, 2.146574
0.958200, 0.007382, 2.184456
0.958300, 0.006785, 2.226929
0.958400, 0.006279, 2.270050
0.958500, 0.005848, 2.304001
0.958600, 0.005524, 2.322199
0.958700, 0.005281, 2.324367
0.958800, 0.005104, 2.313153
0.958900, 0.005147, 2.292218
0.959000, 0.005737, 2.265050
0.959100, 0.007030, 2.234423
0.959200, 0.008738, 2.201884
0.959300, 0.010341, 2.167410
0.959400, 0.011432, 2.130283
0.959500, 0.011923, 2.095787
0.959600, 0.012012, 2.068223
0.959700, 0.011928, 2.048235
0.959800, 0.011754, 2.039075
0.959900, 0.011507, 2.041573
0.960000, 0.011232, 2.053527
0.960100, 0.010900, 2.071208
0.960200, 0.010338, 2.093878
0.960300, 0.009346, 2.121227
0.960400, 0.007989, 2.148207
0.960500, 0.006614, 2.171418
0.960600, 0.005610, 2.191365
0.960700, 0.005173, 2.208191
0.960800, 0.005228, 2.220083
0.960900, 0.005568, 2.223252
0.961000, 0.005991, 2.213768
0.961100, 0.006382, 2.189901
0.961200, 0.006692, 2.157391
0.961300, 0.006936, 2.120501
0.961400, 0.007228, 2.079370
0.961500, 0.007735, 2.037668
0.961600, 0.008522, 1.998517
0.961700, 0.009415, 1.963161
0.961800, 0.010177, 1.931171
0.961900, 0.010639, 1.901612
0.962000, 0.010719, 1.878797
0.962100, 0.010498, 1.864888
0.962200, 0.010133, 1.857919
0.962300, 0.009762, 1.859253
0.962400, 0.009443, 1.869142
0.962500, 0.009159, 1.885531
0.962600, 0.008818, 1.908662
0.962700, 0.008275, 1.934785
0.962800, 0.007437, 1.956174
0.962900, 0.006366, 1.970000
0.963000, 0.005232, 1.975833
0.963100, 0.004309, 1.974435
0.963200, 0.003859, 1.966700
0.963300, 0.003925, 1.952672
0.963400, 0.004370, 1.931256
0.963500, 0.005005, 1.901080
0.963600, 0.005671, 1.864997
0.963700, 0.006308, 1.825302
0.963800, 0.006946, 1.781696
0.963900, 0.007613, 1.737059
0.964000, 0.008330, 1.695090
0.964100, 0.009089, 1.658306
0.964200, 0.009784, 1.627709
0.964300, 0.010239, 1.607002
0.964400, 0.010239, 1.596036
0.964500, 0.009723, 1.590337
0.964600, 0.008846, 1.589545
0.964700, 0.007835, 1.594508
0.964800, 0.006896, 1.605572
0.964900, 0.006153, 1.621667
0.965000, 0.005630, 1.643657
0.965100, 0.005251, 1.668483
0.965200, 0.004923, 1.688491
0.965300, 0.004571, 1.699955
0.965400, 0.004183, 1.701759
0.965500, 0.003845, 1.694235
0.965600, 0.003716, 1.678694
0.965700, 0.003905, 1.656540
0.965800, 0.004337, 1.628447
0.965900, 0.004896, 1.598475
0.966000, 0.005490, 1.566963
0.966100, 0.006010, 1.530298
0.966200, 0.006413, 1.490032
0.966300, 0.006734, 1.449681
0.966400, 0.007052, 1.412987
0.966500, 0.007461, 1.387809
0.966600, 0.007988, 1.375642
0.966700, 0.008496, 1.370372
0.966800, 0.008783, 1.369605
0.966900, 0.008699, 1.371531
0.967000, 0.008194, 1.374674
0.967100, 0.007377, 1.378457
0.967200, 0.006406, 1.383025
0.967300, 0.005349, 1.393163
0.967400, 0.004326, 1.408224
0.967500, 0.003499, 1.420630
0.967600, 0.002887, 1.426537
0.967700, 0.002434, 1.423385
0.967800, 0.002103, 1.411807
0.967900, 0.001950, 1.395079
0.968000, 0.002097, 1.372201
0.968100, 0.002631, 1.341626
0.968200, 0.003508, 1.305617
0.968300, 0.004550, 1.266054
0.968400, 0.005578, 1.223888
0.968500, 0.006456, 1.179753
0.968600, 0.007074, 1.134803
0.968700, 0.007357, 1.090949
0.968800, 0.007297, 1.055086
0.968900, 0.006921, 1.029963
0.969000, 0.006408, 1.012268
0.969100, 0.005936, 1.001658
0.969200, 0.005489, 1.002618
0.969300, 0.004989, 1.013588
0.969400, 0.004417, 1.026485
0.969500, 0.003812, 1.038636
0.969600, 0.003256, 1.049045
0.969700, 0.002831, 1.057209
0.969800, 0.002553, 1.062480
0.969900, 0.002406, 1.063622
0.970000, 0.002367, 1.058941
0.970100, 0.002385, 1.046840
0.970200, 0.002395, 1.030804
0.970300, 0.002356, 1.011058
0.970400, 0.002284, 0.983615
0.970500, 0.002261, 0.949712
0.970600, 0.002357, 0.917249
0.970700, 0.002643, 0.888661
0.970800, 0.003172, 0.859583
0.970900, 0.003864, 0.830363
0.971000, 0.004554, 0.802045
0.971100, 0.005099, 0.775830
0.971200, 0.005473, 0.753157
0.971300, 0.005695, 0.735375
0.971400, 0.005753, 0.723359
0.971500, 0.005618, 0.722079
0.971600, 0.005272, 0.731257
0.971700, 0.004725, 0.743888
0.971800, 0.003992, 0.761947
0.971900, 0.003110, 0.783191
0.972000, 0.002146, 0.800124
0.972100, 0.001221, 0.811223
0.972200, 0.000465, 0.816098
0.972300, -0.000058, 0.814549
0.972400, -0.000244, 0.806267
0.972500, -0.000053, 0.790783
0.972600, 0.000406, 0.767688
0.972700, 0.001003, 0.737017
0.972800, 0.001638, 0.699674
0.972900, 0.002262, 0.657471
0.973000, 0.002876, 0.618183
0.973100, 0.003484, 0.585047
0.973200, 0.004023, 0.560221
0.973300, 0.004413, 0.545284
0.973400, 0.004608, 0.534303
0.973500, 0.004585, 0.525361
0.973600, 0.004369, 0.518567
0.973700, 0.003993, 0.514226
0.973800, 0.003506, 0.512770
0.973900, 0.002978, 0.514470
0.974000, 0.002435, 0.518927
0.974100, 0.001922, 0.524801
0.974200, 0.001492, 0.530073
0.974300, 0.001102, 0.538540
0.974400, 0.000703, 0.548946
0.974500, 0.000309, 0.560454
0.974600, -0.000002, 0.571174
0.974700, -0.000149, 0.573573
0.974800, -0.000101, 0.567674
0.974900, 0.000129, 0.554078
0.975000, 0.000491, 0.533338
0.975100, 0.000949, 0.506215
0.975200, 0.001472, 0.473820
0.975300, 0.001989, 0.437638
0.975400, 0.002437, 0.399441
0.975500, 0.002801, 0.361209
0.975600, 0.003094, 0.324929
0.975700, 0.003287, 0.297737
0.975800, 0.003375, 0.286140
0.975900, 0.003354, 0.286220
0.976000, 0.003164, 0.290931
0.976100, 0.002773, 0.297304
0.976200, 0.002218, 0.305067
0.976300, 0.001598, 0.313792
0.976400, 0.001034, 0.322712
0.976500, 0.000589, 0.330735
0.976600, 0.000233, 0.336399
0.976700, -0.000074, 0.337930
0.976800, -0.000322, 0.333517
0.976900, -0.000507, 0.328033
0.977000, -0.000633, 0.326877
0.977100, -0.000686, 0.326339
0.977200, -0.000636, 0.320778
0.977300, -0.000465, 0.308488
0.977400, -0.000203, 0.290622
0.977500, 0.000161, 0.268258
0.977600, 0.000643, 0.242486
0.977700, 0.001151, 0.214650
0.977800, 0.001601, 0.186329
0.977900, 0.001972, 0.159161
0.978000, 0.002274, 0.134681
0.978100, 0.002520, 0.114192
0.978200, 0.002710, 0.107003
0.978300, 0.002783, 0.119050
0.978400, 0.002674, 0.140142
0.978500, 0.002374, 0.161784
0.978600, 0.001894, 0.182484
0.978700, 0.001253, 0.201445
0.978800, 0.000539, 0.217847
0.978900, -0.000117, 0.230902
0.979000, -0.000663, 0.239826
0.979100, -0.001124, 0.243731
0.979200, -0.001461, 0.241619
0.979300, -0.001606, 0.232539
0.979400, -0.001568, 0.215981
0.979500, -0.001368, 0.198865
0.979600, -0.001016, 0.190652
0.979700, -0.000515, 0.185591
0.979800, 0.000119, 0.175544
0.979900, 0.000848, 0.161451
0.980000, 0.001544, 0.144819
0.980100, 0.002089, 0.126846
0.980200, 0.002472, 0.108711
0.980300, 0.002684, 0.091709
0.980400, 0.002694, 0.077078
0.980500, 0.002513, 0.065751
0.980600, 0.002181, 0.058142
0.980700, 0.001735, 0.064429
0.980800, 0.001191, 0.088950
0.980900, 0.000611, 0.119322
0.981000, 0.000078, 0.147949
0.981100, -0.000393, 0.173320
0.981200, -0.000796, 0.194411
0.981300, -0.001050, 0.210284
0.981400, -0.001088, 0.220228
0.981500, -0.000960, 0.223751
0.981600, -0.000725, 0.220478
0.981700, -0.000445, 0.210144
0.981800, -0.000178, 0.192753
0.981900, 0.000068, 0.168984
0.982000, 0.000302, 0.140426
0.982100, 0.000530, 0.117930
0.982200, 0.000759, 0.109771
0.982300, 0.000990, 0.107220
0.982400, 0.001213, 0.103209
0.982500, 0.001361, 0.098516
0.982600, 0.001394, 0.094211
0.982700, 0.001401, 0.090931
0.982800, 0.001463, 0.089168
0.982900, 0.001535, 0.089367
0.983000, 0.001534, 0.091724
0.983100, 0.001441, 0.095871
0.983200, 0.001272, 0.100657
0.983300, 0.001037, 0.104556
0.983400, 0.000710, 0.115714
0.983500, 0.000282, 0.139508
0.983600, -0.000197, 0.164990
0.983700, -0.000647, 0.183998
0.983800, -0.000989, 0.195933
0.983900, -0.001198, 0.201012
0.984000, -0.001269, 0.199448
0.984100, -0.001177, 0.191563
0.984200, -0.000966, 0.177881
0.984300, -0.000655, 0.159147
0.984400, -0.000225, 0.136428
0.984500, 0.000285, 0.111091
0.984600, 0.000821, 0.084593
0.984700, 0.001337, 0.068216
0.984800, 0.001796, 0.068756
0.984900, 0.002164, 0.076327
0.985000, 0.002395, 0.084647
0.985100, 0.002424, 0.093841
0.985200, 0.002223, 0.104210
0.985300, 0.001877, 0.115632
0.985400, 0.001482, 0.127786
0.985500, 0.001055, 0.140208
0.985600, 0.000596, 0.152128
0.985700, 0.000120, 0.162384
0.985800, -0.000378, 0.169621
0.985900, -0.000822, 0.172738
0.986000, -0.001104, 0.171265
0.986100, -0.001215, 0.172977
0.986200, -0.001172, 0.185207
0.986300, -0.000986, 0.199129
0.986400, -0.000665, 0.206077
0.986500, -0.000238, 0.206291
0.986600, 0.000228, 0.200828
0.986700, 0.000670, 0.190664
0.986800, 0.001092, 0.176968
0.986900, 0.001481, 0.161230
0.987000, 0.001784, 0.145036
0.987100, 0.001982, 0.129668
0.987200, 0.002071, 0.115788
0.987300, 0.002042, 0.103596
0.987400, 0.001895, 0.102583
0.987500, 0.001627, 0.119051
0.987600, 0.001286, 0.142871
0.987700, 0.000954, 0.166294
0.987800, 0.000669, 0.188424
0.987900, 0.000422, 0.208806
0.988000, 0.000219, 0.226727
0.988100, 0.000100, 0.241363
0.988200, 0.000058, 0.251886
0.988300, 0.000062, 0.257541
0.988400, 0.000070, 0.257815
0.988500, 0.000060, 0.252548
0.988600, 0.000061, 0.241910
0.988700, 0.000107, 0.226433
0.988800, 0.000206, 0.213680
0.988900, 0.000353, 0.212981
0.989000, 0.000529, 0.217516
0.989100, 0.000712, 0.218166
0.989200, 0.000860, 0.215528
0.989300, 0.000975, 0.210946
0.989400, 0.001129, 0.205521
0.989500, 0.001383, 0.200286
0.989600, 0.001691, 0.196147
0.989700, 0.001947, 0.193613
0.989800, 0.002102, 0.192661
0.989900, 0.002147, 0.192807
0.990000, 0.002081, 0.193379
0.990100, 0.001880, 0.201098
0.990200, 0.001545, 0.223596
0.990300, 0.001132, 0.252477
0.990400, 0.000701, 0.277772
0.990500, 0.000303, 0.298366
0.990600, -0.000037, 0.313902
0.990700, -0.000305, 0.323902
0.990800, -0.000460, 0.328057
0.990900, -0.000508, 0.326460
0.991000, -0.000440, 0.319552
0.991100, -0.000207, 0.307988
0.991200, 0.000177, 0.292532
0.991300, 0.000659, 0.273992
0.991400, 0.001178, 0.253328
0.991500, 0.001680, 0.231677
0.991600, 0.002128, 0.216370
0.991700, 0.002488, 0.216585
0.991800, 0.002700, 0.225868
0.991900, 0.002727, 0.235054
0.992000, 0.002572, 0.244340
0.992100, 0.002259, 0.254320
0.992200, 0.001867, 0.264956
0.992300, 0.001496, 0.275835
0.992400, 0.001154, 0.286380
0.992500, 0.000791, 0.295859
0.992600, 0.000397, 0.303329
0.992700, 0.000046, 0.307666
0.992800, -0.000167, 0.307913
0.992900, -0.000228, 0.303787
0.993000, -0.000161, 0.301919
0.993100, 0.000005, 0.309077
0.993200, 0.000254, 0.319893
0.993300, 0.000579, 0.326729
0.993400, 0.000943, 0.328017
0.993500, 0.001236, 0.324839
0.993600, 0.001418, 0.318316
0.993700, 0.001578, 0.309511
0.993800, 0.001761, 0.299473
0.993900, 0.001929, 0.289138
0.994000, 0.002041, 0.279135
0.994100, 0.002066, 0.269575
0.994200, 0.001961, 0.260203
0.994300, 0.001788, 0.251028
0.994400, 0.001649, 0.248849
0.994500, 0.001540, 0.261785
0.994600, 0.001429, 0.283436
0.994700, 0.001319, 0.304533
0.994800, 0.001225, 0.323594
0.994900, 0.001129, 0.340262
0.995000, 0.001027, 0.353888
0.995100, 0.000929, 0.363764
0.995200, 0.000815, 0.369339
0.995300, 0.000687, 0.370303
0.995400, 0.000578, 0.366588
0.995500, 0.000522, 0.358168
0.995600, 0.000522, 0.344968
0.995700, 0.000567, 0.327271
0.995800, 0.000655, 0.312239
0.995900, 0.000766, 0.307569
0.996000, 0.000915, 0.309236
0.996100, 0.001147, 0.310429
0.996200, 0.001445, 0.309816
0.996300, 0.001739, 0.308572
0.996400, 0.001990, 0.307594
0.996500, 0.002231, 0.307407
0.996600, 0.002449, 0.308207
0.996700, 0.002578, 0.309852
0.996800, 0.002550, 0.311952
0.996900, 0.002352, 0.313864
0.997000, 0.002029, 0.314758
0.997100, 0.001635, 0.314004
0.997200, 0.001222, 0.317747
0.997300, 0.000827, 0.332129
0.997400, 0.000472, 0.351659
0.997500, 0.000184, 0.368407
0.997600, -0.000037, 0.379752
0.997700, -0.000180, 0.385864
0.997800, -0.000179, 0.387053
0.997900, 0.000021, 0.383747
0.998000, 0.000397, 0.376522
0.998100, 0.000864, 0.365952
0.998200, 0.001347, 0.352542
0.998300, 0.001807, 0.336680
0.998400, 0.002214, 0.318714
0.998500, 0.002510, 0.299334
0.998600, 0.002655, 0.285863
0.998700, 0.002659, 0.286412
0.998800, 0.002545, 0.296341
0.998900, 0.002351, 0.307874
0.999000, 0.002104, 0.319250
0.999100, 0.001778, 0.330488
0.999200, 0.001346, 0.341241
0.999300, 0.000939, 0.350970
0.999400, 0.000687, 0.359153
0.999500, 0.000567, 0.365259
0.999600, 0.000529, 0.368716
0.999700, 0.000548, 0.368834
0.999800, 0.000615, 0.364897
0.999900, 0.000741, 0.356579
1.000000, 0.000928, 0.350396
1.000100, 0.001108, 0.352459
1.000200, 0.001215, 0.359099
1.000300, 0.001274, 0.364124
1.000400, 0.001326, 0.364994
1.000500, 0.001366, 0.362579
1.000600, 0.001391, 0.357695
1.000700, 0.001436, 0.350992
1.000800, 0.001508, 0.343088
1.000900, 0.001567, 0.334542
1.001000, 0.001620, 0.325786
1.001100, 0.001710, 0.317018
1.001200, 0.001818, 0.308233
1.001300, 0.001907, 0.299564
1.001400, 0.001962, 0.297686
1.001500, 0.001977, 0.309556
1.001600, 0.001943, 0.329692
1.001700, 0.001854, 0.349743
1.001800, 0.001688, 0.367094
1.001900, 0.001415, 0.381351
1.002000, 0.001085, 0.392031
1.002100, 0.000801, 0.398647
1.002200, 0.000607, 0.400864
1.002300, 0.000484, 0.398502
1.002400, 0.000423, 0.391518
1.002500, 0.000431, 0.379957
1.002600, 0.000486, 0.364004
1.002700, 0.000604, 0.344323
1.002800, 0.000833, 0.328358
1.002900, 0.001151, 0.323631
1.003000, 0.001508, 0.326611
1.003100, 0.001859, 0.330691
1.003200, 0.002168, 0.333667
1.003300, 0.002382, 0.336074
1.003400, 0.002493, 0.338217
1.003500, 0.002523, 0.340169
1.003600, 0.002461, 0.341925
1.003700, 0.002297, 0.343357
1.003800, 0.002038, 0.344173
1.003900, 0.001724, 0.343839
1.004000, 0.001390, 0.341672
1.004100, 0.001048, 0.337243
1.004200, 0.000679, 0.336959
1.004300, 0.000352, 0.346936
1.004400, 0.000172, 0.362410
1.004500, 0.000152, 0.376072
1.004600, 0.000261, 0.385056
1.004700, 0.000430, 0.389547
1.004800, 0.000638, 0.389748
1.004900, 0.000938, 0.385866
1.005000, 0.001336, 0.378266
1.005100, 0.001721, 0.367444
1.005200, 0.001992, 0.353973
1.005300, 0.002150, 0.338388
1.005400, 0.002225, 0.321187
1.005500, 0.002235, 0.303126
1.005600, 0.002185, 0.291555
1.005700, 0.002063, 0.294363
1.005800, 0.001866, 0.306484
1.005900, 0.001612, 0.319777
1.006000, 0.001366, 0.332207
1.006100, 0.001169, 0.343696
1.006200, 0.001018, 0.353890
1.006300, 0.000945, 0.362273
1.006400, 0.000955, 0.368342
1.006500, 0.001010, 0.371606
1.006600, 0.001081, 0.371589
1.006700, 0.001155, 0.367796
1.006800, 0.001191, 0.359814
1.006900, 0.001171, 0.347702
1.007000, 0.001128, 0.332080
1.007100, 0.001089, 0.320064
1.007200, 0.001058, 0.318671
1.007300, 0.001042, 0.323234
1.007400, 0.001041, 0.326481
1.007500, 0.000992, 0.326495
1.007600, 0.000915, 0.324052
1.007700, 0.000930, 0.319831
1.007800, 0.001090, 0.314389
1.007900, 0.001350, 0.308290
1.008000, 0.001618, 0.302014
1.008100, 0.001842, 0.295688
1.008200, 0.002014, 0.288936
1.008300, 0.002127, 0.281255
1.008400, 0.002127, 0.278992
1.008500, 0.001977, 0.289702
1.008600, 0.001717, 0.307712
1.008700, 0.001404, 0.324420
1.008800, 0.001094, 0.337849
1.008900, 0.000802, 0.347835
1.009000, 0.000527, 0.354102
1.009100, 0.000311, 0.356375
1.009200, 0.000169, 0.354525
1.009300, 0.000125, 0.348573
1.009400, 0.000223, 0.338753
1.009500, 0.000449, 0.325510
1.009600, 0.000759, 0.309387
1.009700, 0.001111, 0.291054
1.009800, 0.001474, 0.277685
1.009900, 0.001815, 0.277425
1.010000, 0.002089, 0.284936
1.010100, 0.002236, 0.291959
1.010200, 0.002233, 0.297227
1.010300, 0.002099, 0.301216
1.010400, 0.001884, 0.304138
1.010500, 0.001669, 0.306061
1.010600, 0.001474, 0.307014
1.010700, 0.001254, 0.306863
1.010800, 0.000964, 0.305290
1.010900, 0.000672, 0.301863
1.011000, 0.000485, 0.296211
1.011100, 0.000406, 0.288333
1.011200, 0.000413, 0.285043
1.011300, 0.000492, 0.293734
1.011400, 0.000628, 0.308215
1.011500, 0.000820, 0.319658
1.011600, 0.001050, 0.326294
1.011700, 0.001210, 0.328475
1.011800, 0.001256, 0.326592
1.011900, 0.001287, 0.321193
1.012000, 0.001353, 0.313057
1.012100, 0.001420, 0.302984
1.012200, 0.001458, 0.291560
1.012300, 0.001455, 0.278999
1.012400, 0.001411, 0.265285
1.012500, 0.001317, 0.250688
1.012600, 0.001215, 0.242263
1.012700, 0.001160, 0.248613
1.012800, 0.001149, 0.263311
1.012900, 0.001172, 0.277008
1.013000, 0.001218, 0.288727
1.013100, 0.001240, 0.298494
1.013200, 0.001225, 0.305959
1.013300, 0.001227, 0.310676
1.013400, 0.001228, 0.312346
1.013500, 0.001163, 0.310861
1.013600, 0.001048, 0.306242
1.013700, 0.000922, 0.298449
1.013800, 0.000805, 0.287336
1.013900, 0.000708, 0.273051
1.014000, 0.000640, 0.262574
1.014100, 0.000599, 0.264095
1.014200, 0.000554, 0.271720
1.014300, 0.000544, 0.276856
1.014400, 0.000635, 0.278698
1.014500, 0.000790, 0.278084
1.014600, 0.000972, 0.275640
1.014700, 0.001207, 0.271823
1.014800, 0.001480, 0.266990
1.014900, 0.001720, 0.261377
1.015000, 0.001889, 0.255112
1.015100, 0.001948, 0.248141
1.015200, 0.001874, 0.240228
1.015300, 0.001698, 0.237747
1.015400, 0.001462, 0.249003
1.015500, 0.001199, 0.267374
1.015600, 0.000924, 0.283346
1.015700, 0.000645, 0.295868
1.015800, 0.000342, 0.304926
1.015900, 0.000086, 0.310366
1.016000, 0.000008, 0.312129
1.016100, 0.000105, 0.310367
1.016200, 0.000301, 0.305278
1.016300, 0.000551, 0.297001
1.016400, 0.000836, 0.285727
1.016500, 0.001154, 0.271796
1.016600, 0.001486, 0.255779
1.016700, 0.001750, 0.238415
1.016800, 0.001888, 0.226722
1.016900, 0.001918, 0.229523
1.017000, 0.001867, 0.240059
1.017100, 0.001747, 0.248836
1.017200, 0.001545, 0.255646
1.017300, 0.001251, 0.260921
1.017400, 0.000923, 0.264732
1.017500, 0.000653, 0.267094
1.017600, 0.000486, 0.268057
1.017700, 0.000417, 0.267537
1.017800, 0.000418, 0.265155
1.017900, 0.000469, 0.260277
1.018000, 0.000554, 0.252383
1.018100, 0.000670, 0.247960
1.018200, 0.000810, 0.255386
1.018300, 0.000957, 0.268389
1.018400, 0.001074, 0.277856
1.018500, 0.001142, 0.283038
1.018600, 0.001166, 0.284609
1.018700, 0.001145, 0.283102
1.018800, 0.001118, 0.278976
1.018900, 0.001103, 0.272727
1.019000, 0.001076, 0.264825
1.019100, 0.000993, 0.255648
1.019200, 0.000911, 0.245430
1.019300, 0.000920, 0.234237
1.019400, 0.001003, 0.222188
1.019500, 0.001113, 0.216165
1.019600, 0.001218, 0.224823
1.019700, 0.001297, 0.240994
1.019800, 0.001355, 0.255007
1.019900, 0.001402, 0.266473
1.020000, 0.001368, 0.275616
1.020100, 0.001227, 0.282317
1.020200, 0.001080, 0.286355
1.020300, 0.000968, 0.287552
1.020400, 0.000850, 0.285729
1.020500, 0.000712, 0.280711
1.020600, 0.000562, 0.272354
1.020700, 0.000424, 0.260632
1.020800, 0.000308, 0.245933
1.020900, 0.000267, 0.235444
1.021000, 0.000352, 0.238074
1.021100, 0.000539, 0.247256
1.021200, 0.000784, 0.253648
1.021300, 0.001047, 0.257011
1.021400, 0.001270, 0.258146
1.021500, 0.001440, 0.257617
1.021600, 0.001616, 0.255908
1.021700, 0.001771, 0.253476
1.021800, 0.001822, 0.250581
1.021900, 0.001767, 0.247167
1.022000, 0.001633, 0.242806
1.022100, 0.001433, 0.236860
1.022200, 0.001178, 0.229044
1.022300, 0.000886, 0.219608
1.022400, 0.000551, 0.208794
1.022500, 0.000248, 0.196521
1.022600, 0.000095, 0.182599
1.022700, 0.000089, 0.166918
1.022800, 0.000148, 0.149437
1.022900, 0.000202, 0.130166
1.023000, 0.000250, 0.109176
1.023100, 0.000325, 0.086608
1.023200, 0.000431, 0.062705
1.023300, 0.000503, 0.037831
1.023400, 0.000485, 0.012249
1.023500, 0.000401, -0.009535
1.023600, 0.000279, -0.022107
1.023700, 0.000120, -0.025957
1.023800, -0.000095, -0.024004
1.023900, -0.000375, -0.018948
1.024000, -0.000691, -0.012930
1.024100, -0.000973, -0.007399
1.024200, -0.001117, -0.003158
1.024300, -0.001077, -0.000502
1.024400, -0.000907, 0.000605
1.024500, -0.000669, 0.000373
1.024600, -0.000403, -0.000854
1.024700, -0.000133, -0.002467
1.024800, 0.000126, -0.003608
1.024900, 0.000360, -0.003586
1.025000, 0.000536, -0.002310
1.025100, 0.000644, -0.000247
1.025200, 0.000714, 0.001941
1.025300, 0.000743, 0.003706
1.025400, 0.000690, 0.004759
1.025500, 0.000539, 0.005088
1.025600, 0.000325, 0.004895
1.025700, 0.000095, 0.004507
1.025800, -0.000142, 0.004237
1.025900, -0.000340, 0.005779
1.026000, -0.000436, 0.008469
1.026100, -0.000438, 0.009136
1.026200, -0.000385, 0.007177
1.026300, -0.000315, 0.003703
1.026400, -0.000259, 0.000118
1.026500, -0.000205, -0.002713
1.026600, -0.000125, -0.004502
1.026700, -0.000045, -0.005281
1.026800, -0.000005, -0.005302
1.026900, -0.000003, -0.004924
1.027000, -0.000030, -0.004505
1.027100, -0.000079, -0.004235
1.027200, -0.000143, -0.004017
1.027300, -0.000224, -0.003580
1.027400, -0.000350, -0.002735
1.027500, -0.000453, -0.001511
1.027600, -0.000426, -0.000113
1.027700, -0.000287, 0.001206
1.027800, -0.000104, 0.002256
1.027900, 0.000074, 0.002957
1.028000, 0.000232, 0.003344
1.028100, 0.000386, 0.003529
1.028200, 0.000545, 0.003654
1.028300, 0.000649, 0.003815
1.028400, 0.000645, 0.003963
1.028500, 0.000562, 0.003908
1.028600, 0.000438, 0.003455
1.028700, 0.000279, 0.002556
1.028800, 0.000076, 0.001342
1.028900, -0.000171, 0.000040
1.029000, -0.000435, -0.001129
1.029100, -0.000685, -0.002031
1.029200, -0.000856, -0.002638
1.029300, -0.000896, -0.003009
1.029400, -0.000828, -0.003252
1.029500, -0.000691, -0.003464
1.029600, -0.000506, -0.003665
1.029700, -0.000286, -0.003752
1.029800, -0.000047, -0.003564
1.029900, 0.000187, -0.003001
1.030000, 0.000372, -0.002101
1.030100, 0.000481, -0.001014
1.030200, 0.000533, 0.000072
1.030300, 0.000536, 0.001010
1.030400, 0.000478, 0.001732
1.030500, 0.000361, 0.002247
1.030600, 0.000195, 0.002623
1.030700, -0.000031, 0.002940
1.030800, -0.000246, 0.003238
1.030900, -0.000351, 0.003471
1.031000, -0.000362, 0.003520
1.031100, -0.000320, 0.003266
1.031200, -0.000246, 0.002681
1.031300, -0.000151, 0.001842
1.031400, -0.000037, 0.000895
1.031500, 0.000095, 0.000693
1.031600, 0.000186, 0.000957
1.031700, 0.000193, 0.000343
1.031800, 0.000147, -0.000813
1.031900, 0.000079, -0.001844
1.032000, -0.000007, -0.002693
1.032100, -0.000114, -0.003319
1.032200, -0.000242, -0.003662
1.032300, -0.000381, -0.003653
1.032400, -0.000520, -0.003272
1.032500, -0.000604, -0.002579
1.032600, -0.000577, -0.001702
1.032700, -0.000456, -0.000774
1.032800, -0.000280, 0.000119
1.032900, -0.000076, 0.001006
1.033000, 0.000138, 0.001710
1.033100, 0.000344, 0.002129
1.033200, 0.000523, 0.002443
1.033300, 0.000628, 0.002709
1.033400, 0.000635, 0.002917
1.033500, 0.000569, 0.003000
1.033600, 0.000460, 0.002881
1.033700, 0.000312, 0.002526
1.033800, 0.000124, 0.001971
1.033900, -0.000087, 0.001295
1.034000, -0.000297, 0.000573
1.034100, -0.000507, -0.000128
1.034200, -0.000674, -0.000755
1.034300, -0.000733, -0.001281
1.034400, -0.000692, -0.001725
1.034500, -0.000582, -0.002115
1.034600, -0.000429, -0.002452
1.034700, -0.000255, -0.002689
1.034800, -0.000074, -0.002758
1.034900, 0.000109, -0.002615
1.035000, 0.000254, -0.002265
1.035100, 0.000328, -0.001759
1.035200, 0.000346, -0.001164
1.035300, 0.000329, -0.000541
1.035400, 0.000280, 0.000063
1.035500, 0.000201, 0.000610
1.035600, 0.000087, 0.001097
1.035700, -0.000090, 0.001539
1.035800, -0.000266, 0.001944
1.035900, -0.000340, 0.002286
1.036000, -0.000323, 0.002509
1.036100, -0.000261, 0.002557
1.036200, -0.000178, 0.002407
1.036300, -0.000082, 0.002083
1.036400, 0.000037, 0.001635
1.036500, 0.000178, 0.001111
1.036600, 0.000278, 0.000553
1.036700, 0.000283, -0.000000
1.036800, 0.000227, -0.000526
1.036900, 0.000150, -0.001018
1.037000, 0.000062, -0.001477
1.037100, -0.000049, -0.001891
1.037200, -0.000190, -0.002218
1.037300, -0.000347, -0.002401
1.037400, -0.000506, -0.002404
1.037500, -0.000614, -0.002225
