Time, VdcL(Rectifier), IdcL(Rectifier)
0.806400, 1.078094, 0.870881
0.806500, 1.078065, 0.870981
0.806600, 1.078334, 0.870638
0.806700, 1.077681, 0.871181
0.806800, 1.074895, 0.872733
0.806900, 1.070499, 0.873714
0.807000, 1.065198, 0.873837
0.807100, 1.058856, 0.873239
0.807200, 1.052092, 0.872135
0.807300, 1.045825, 0.870566
0.807400, 1.039845, 0.870554
0.807500, 1.034798, 0.873194
0.807600, 1.031919, 0.876212
0.807700, 1.030627, 0.878396
0.807800, 1.030314, 0.880002
0.807900, 1.030150, 0.881254
0.808000, 1.027372, 0.882155
0.808100, 1.022511, 0.883975
0.808200, 1.019186, 0.886877
0.808300, 1.018332, 0.889456
0.808400, 1.018254, 0.891499
0.808500, 1.017208, 0.893055
0.808600, 1.014415, 0.894080
0.808700, 1.009612, 0.894371
0.808800, 1.003655, 0.894763
0.808900, 0.998231, 0.897758
0.809000, 0.994340, 0.902458
0.809100, 0.991598, 0.906354
0.809200, 0.989884, 0.909485
0.809300, 0.989944, 0.911987
0.809400, 0.991891, 0.913831
0.809500, 0.994920, 0.916342
0.809600, 0.997377, 0.919862
0.809700, 0.997728, 0.923146
0.809800, 0.997453, 0.925964
0.809900, 0.997860, 0.928261
0.810000, 0.998567, 0.929887
0.810100, 1.000275, 0.930587
0.810200, 1.003101, 0.930863
0.810300, 1.005956, 0.933483
0.810400, 1.006985, 0.937847
0.810500, 1.006313, 0.941236
0.810600, 1.005556, 0.943844
0.810700, 1.005252, 0.945875
0.810800, 1.005614, 0.947242
0.810900, 1.006706, 0.947742
0.811000, 1.009043, 0.948846
0.811100, 1.014322, 0.950816
0.811200, 1.021901, 0.952095
0.811300, 1.026888, 0.952492
0.811400, 1.029028, 0.952047
0.811500, 1.032151, 0.950709
0.811600, 1.036340, 0.948428
0.811700, 1.039765, 0.948161
0.811800, 1.042643, 0.951010
0.811900, 1.045225, 0.954065
0.812000, 1.045297, 0.956245
0.812100, 1.043153, 0.957521
0.812200, 1.041559, 0.957855
0.812300, 1.040987, 0.957100
0.812400, 1.039976, 0.956725
0.812500, 1.039301, 0.957064
0.812600, 1.041195, 0.956678
0.812700, 1.045288, 0.955437
0.812800, 1.050575, 0.953509
0.812900, 1.055992, 0.951040
0.813000, 1.058790, 0.948044
0.813100, 1.059510, 0.946588
0.813200, 1.061082, 0.948317
0.813300, 1.063002, 0.951056
0.813400, 1.063566, 0.952969
0.813500, 1.062813, 0.953899
0.813600, 1.060548, 0.953732
0.813700, 1.054866, 0.952358
0.813800, 1.046640, 0.951324
0.813900, 1.039307, 0.951154
0.814000, 1.034524, 0.950584
0.814100, 1.031715, 0.949414
0.814200, 1.030420, 0.947671
0.814300, 1.031581, 0.945355
0.814400, 1.035224, 0.942411
0.814500, 1.038908, 0.940590
0.814600, 1.039392, 0.942105
0.814700, 1.037288, 0.945303
0.814800, 1.034815, 0.947975
0.814900, 1.032232, 0.950008
0.815000, 1.029431, 0.951356
0.815100, 1.026326, 0.953225
0.815200, 1.022401, 0.955794
0.815300, 1.016314, 0.957743
0.815400, 1.009096, 0.958901
0.815500, 1.002781, 0.959401
0.815600, 0.997243, 0.959310
0.815700, 0.992508, 0.958581
0.815800, 0.989358, 0.957159
0.815900, 0.988935, 0.958251
0.816000, 0.991847, 0.962388
0.816100, 0.996968, 0.966283
0.816200, 1.001618, 0.969420
0.816300, 1.003017, 0.971891
0.816400, 1.002451, 0.973654
0.816500, 1.001802, 0.974598
0.816600, 0.999829, 0.976253
0.816700, 0.997751, 0.978929
0.816800, 0.997734, 0.981060
0.816900, 0.997757, 0.982328
0.817000, 0.994885, 0.982707
0.817100, 0.990947, 0.982215
0.817200, 0.988369, 0.980883
0.817300, 0.986118, 0.981124
0.817400, 0.984345, 0.984465
0.817500, 0.984490, 0.988469
0.817600, 0.986381, 0.991525
0.817700, 0.989675, 0.993603
0.817800, 0.993934, 0.994734
0.817900, 0.996223, 0.994935
0.818000, 0.995921, 0.995934
0.818100, 0.996443, 0.998082
0.818200, 0.999414, 0.999721
0.818300, 1.003069, 1.000582
0.818400, 1.005978, 1.000680
0.818500, 1.008653, 1.000003
0.818600, 1.009552, 0.998486
0.818700, 1.007576, 0.998425
0.818800, 1.005494, 1.001447
0.818900, 1.005068, 1.005184
0.819000, 1.004931, 1.007849
0.819100, 1.004671, 1.009315
0.819200, 1.005794, 1.009554
0.819300, 1.008679, 1.008515
0.819400, 1.012216, 1.007856
0.819500, 1.015365, 1.008094
0.819600, 1.016787, 1.007865
0.819700, 1.017289, 1.007013
0.819800, 1.018699, 1.005620
0.819900, 1.021032, 1.003730
0.820000, 1.023987, 1.001267
0.820100, 1.027041, 0.999463
0.820200, 1.029462, 1.000566
0.820300, 1.029109, 1.003050
0.820400, 1.025805, 1.004379
0.820500, 1.021923, 1.004625
0.820600, 1.018402, 1.003949
0.820700, 1.015061, 1.002357
0.820800, 1.011976, 1.001468
0.820900, 1.010461, 1.001679
0.821000, 1.012260, 1.001497
0.821100, 1.016845, 1.000727
0.821200, 1.020758, 0.999511
0.821300, 1.021036, 0.997923
0.821400, 1.019576, 0.995882
0.821500, 1.018469, 0.994718
0.821600, 1.017344, 0.996692
0.821700, 1.016756, 1.000284
0.821800, 1.016722, 1.002967
0.821900, 1.016263, 1.004632
0.822000, 1.014077, 1.005297
0.822100, 1.010015, 1.004965
0.822200, 1.005124, 1.005304
0.822300, 1.000304, 1.006726
0.822400, 0.997018, 1.007730
0.822500, 0.996071, 1.008092
0.822600, 0.996792, 1.007861
0.822700, 0.999436, 1.007026
0.822800, 1.003559, 1.005502
0.822900, 1.005412, 1.004556
0.823000, 1.005077, 1.006666
0.823100, 1.005932, 1.010487
0.823200, 1.007322, 1.013390
0.823300, 1.007661, 1.015297
0.823400, 1.007451, 1.016231
0.823500, 1.007255, 1.016100
0.823600, 1.005242, 1.016520
0.823700, 1.000786, 1.017919
0.823800, 0.997073, 1.018844
0.823900, 0.995700, 1.019100
0.824000, 0.995086, 1.018667
0.824100, 0.994961, 1.017492
0.824200, 0.996386, 1.015487
0.824300, 0.999248, 1.014421
0.824400, 1.003504, 1.016275
0.824500, 1.007951, 1.019221
0.824600, 1.008814, 1.021246
0.824700, 1.007121, 1.022361
0.824800, 1.006521, 1.022594
0.824900, 1.006431, 1.021897
0.825000, 1.005489, 1.022013
0.825100, 1.004805, 1.023286
0.825200, 1.005534, 1.023983
0.825300, 1.005005, 1.023818
0.825400, 1.001473, 1.022890
0.825500, 0.997726, 1.021326
0.825600, 0.995577, 1.019098
0.825700, 0.994011, 1.018148
0.825800, 0.993594, 1.020189
0.825900, 0.995860, 1.023050
0.826000, 1.000030, 1.024801
0.826100, 1.004010, 1.025481
0.826200, 1.004955, 1.025274
0.826300, 1.002934, 1.024288
0.826400, 1.000250, 1.022521
0.826500, 0.998139, 1.021941
0.826600, 0.997348, 1.022971
0.826700, 0.997311, 1.023687
0.826800, 0.997380, 1.023683
0.826900, 0.996733, 1.022852
0.827000, 0.994561, 1.021115
0.827100, 0.991532, 1.018593
0.827200, 0.988530, 1.019132
0.827300, 0.986242, 1.022622
0.827400, 0.984972, 1.025068
0.827500, 0.984448, 1.026433
0.827600, 0.985276, 1.026900
0.827700, 0.988086, 1.026496
0.827800, 0.990755, 1.025217
0.827900, 0.989450, 1.025114
0.828000, 0.987071, 1.026571
0.828100, 0.987517, 1.027542
0.828200, 0.987974, 1.027639
0.828300, 0.987287, 1.026858
0.828400, 0.987609, 1.025169
0.828500, 0.988679, 1.022467
0.828600, 0.987082, 1.022567
0.828700, 0.983265, 1.025678
0.828800, 0.980536, 1.027888
0.828900, 0.978912, 1.029060
0.829000, 0.977509, 1.029298
0.829100, 0.976903, 1.028584
0.829200, 0.977453, 1.026845
0.829300, 0.978602, 1.026011
0.829400, 0.980786, 1.026513
0.829500, 0.982081, 1.026572
0.829600, 0.980612, 1.026013
0.829700, 0.978962, 1.024893
0.829800, 0.979121, 1.023170
0.829900, 0.979900, 1.020702
0.830000, 0.979805, 1.021163
0.830100, 0.979954, 1.024654
0.830200, 0.979561, 1.027122
0.830300, 0.976104, 1.028354
0.830400, 0.971124, 1.028669
0.830500, 0.967416, 1.028196
0.830600, 0.964664, 1.026865
0.830700, 0.961657, 1.026623
0.830800, 0.960819, 1.027856
0.830900, 0.964362, 1.028612
0.831000, 0.969813, 1.028592
0.831100, 0.974003, 1.027881
0.831200, 0.975053, 1.026509
0.831300, 0.974333, 1.024348
0.831400, 0.973648, 1.025192
0.831500, 0.973228, 1.029148
0.831600, 0.973420, 1.032148
0.831700, 0.973864, 1.034014
0.831800, 0.973949, 1.034853
0.831900, 0.971938, 1.034631
0.832000, 0.967752, 1.033311
0.832100, 0.963131, 1.032928
0.832200, 0.960385, 1.033904
0.832300, 0.960382, 1.034301
0.832400, 0.961201, 1.033844
0.832500, 0.963118, 1.032592
0.832600, 0.968006, 1.030515
0.832700, 0.975141, 1.027542
0.832800, 0.981164, 1.027614
0.832900, 0.983842, 1.031001
0.833000, 0.985126, 1.033655
0.833100, 0.986144, 1.035333
0.833200, 0.985824, 1.036167
0.833300, 0.984959, 1.036112
0.833400, 0.984289, 1.034991
0.833500, 0.982355, 1.034670
0.833600, 0.978897, 1.035462
0.833700, 0.975795, 1.035442
0.833800, 0.973308, 1.034444
0.833900, 0.971326, 1.032599
0.834000, 0.971038, 1.029909
0.834100, 0.972865, 1.026455
0.834200, 0.976142, 1.026107
0.834300, 0.981561, 1.028784
0.834400, 0.988431, 1.030500
0.834500, 0.992106, 1.031296
0.834600, 0.992318, 1.031412
0.834700, 0.992826, 1.030834
0.834800, 0.993695, 1.029410
0.834900, 0.993093, 1.029050
0.835000, 0.992662, 1.030028
0.835100, 0.993853, 1.030250
0.835200, 0.992753, 1.029370
0.835300, 0.988356, 1.027497
0.835400, 0.984369, 1.024767
0.835500, 0.981869, 1.021503
0.835600, 0.979475, 1.021338
0.835700, 0.978012, 1.023951
0.835800, 0.978998, 1.025496
0.835900, 0.981743, 1.025961
0.836000, 0.985637, 1.025563
0.836100, 0.989410, 1.024407
0.836200, 0.989671, 1.022470
0.836300, 0.987078, 1.021708
0.836400, 0.986230, 1.022455
0.836500, 0.987456, 1.022724
0.836600, 0.987950, 1.022224
0.836700, 0.987894, 1.020959
0.836800, 0.988163, 1.018830
0.836900, 0.985980, 1.016280
0.837000, 0.980419, 1.016733
0.837100, 0.975028, 1.019701
0.837200, 0.971264, 1.021655
0.837300, 0.967622, 1.022577
0.837400, 0.964413, 1.022637
0.837500, 0.963373, 1.021834
0.837600, 0.964486, 1.020039
0.837700, 0.966737, 1.019286
0.837800, 0.969917, 1.020065
0.837900, 0.971793, 1.020459
0.838000, 0.971453, 1.020203
0.838100, 0.971159, 1.019332
0.838200, 0.971615, 1.017799
0.838300, 0.972252, 1.016471
0.838400, 0.972695, 1.018290
0.838500, 0.973119, 1.022134
0.838600, 0.971883, 1.024738
0.838700, 0.967892, 1.026138
0.838800, 0.963200, 1.026578
0.838900, 0.959219, 1.026080
0.839000, 0.955552, 1.024494
0.839100, 0.952643, 1.023861
0.839200, 0.953063, 1.024576
0.839300, 0.957457, 1.024580
0.839400, 0.962642, 1.023639
0.839500, 0.965301, 1.021936
0.839600, 0.966605, 1.019555
0.839700, 0.968808, 1.017752
0.839800, 0.971071, 1.019290
0.839900, 0.973274, 1.022797
0.840000, 0.975864, 1.025269
0.840100, 0.977639, 1.026632
0.840200, 0.976491, 1.026925
0.840300, 0.972889, 1.026110
0.840400, 0.968819, 1.024159
0.840500, 0.965256, 1.023192
0.840600, 0.963630, 1.023567
0.840700, 0.963948, 1.023194
0.840800, 0.965015, 1.021834
0.840900, 0.967659, 1.019611
0.841000, 0.972832, 1.016600
0.841100, 0.977915, 1.014282
0.841200, 0.978887, 1.015380
0.841300, 0.978208, 1.018375
0.841400, 0.979452, 1.020371
0.841500, 0.980641, 1.021356
0.841600, 0.980829, 1.021416
0.841700, 0.981315, 1.020455
0.841800, 0.981110, 1.018280
0.841900, 0.977628, 1.016930
0.842000, 0.973178, 1.016879
0.842100, 0.970621, 1.016221
0.842200, 0.968552, 1.014778
0.842300, 0.966849, 1.012619
0.842400, 0.967118, 1.009736
0.842500, 0.969433, 1.007603
0.842600, 0.972797, 1.008719
0.842700, 0.977487, 1.011476
0.842800, 0.982138, 1.013261
0.842900, 0.982579, 1.014183
0.843000, 0.979934, 1.014352
0.843100, 0.977725, 1.013689
0.843200, 0.975234, 1.012029
0.843300, 0.972519, 1.011411
0.843400, 0.972212, 1.012176
0.843500, 0.973412, 1.012179
0.843600, 0.971627, 1.011111
0.843700, 0.967788, 1.009103
0.843800, 0.965437, 1.006290
0.843900, 0.963965, 1.004627
0.844000, 0.962171, 1.006306
0.844100, 0.961747, 1.009301
0.844200, 0.964092, 1.011236
0.844300, 0.968065, 1.012129
0.844400, 0.972114, 1.012091
0.844500, 0.973635, 1.011147
0.844600, 0.972227, 1.011263
0.844700, 0.970865, 1.012737
0.844800, 0.971554, 1.013581
0.844900, 0.973068, 1.013529
0.845000, 0.973637, 1.012644
0.845100, 0.973893, 1.010904
0.845200, 0.972833, 1.008339
0.845300, 0.969606, 1.008748
0.845400, 0.967050, 1.012083
0.845500, 0.966912, 1.014313
0.845600, 0.967325, 1.015283
0.845700, 0.967326, 1.015151
0.845800, 0.968596, 1.014000
0.845900, 0.971686, 1.011843
0.846000, 0.975198, 1.010706
0.846100, 0.978846, 1.011064
0.846200, 0.981338, 1.011062
0.846300, 0.982011, 1.010436
0.846400, 0.982789, 1.009240
0.846500, 0.984351, 1.007447
0.846600, 0.985821, 1.005449
0.846700, 0.986183, 1.006519
0.846800, 0.985495, 1.009937
0.846900, 0.982485, 1.011977
0.847000, 0.977031, 1.012684
0.847100, 0.971563, 1.012417
0.847200, 0.967374, 1.011329
0.847300, 0.964375, 1.009375
0.847400, 0.962691, 1.008566
0.847500, 0.964653, 1.009271
0.847600, 0.970851, 1.009469
0.847700, 0.978229, 1.008927
0.847800, 0.984247, 1.007835
0.847900, 0.987146, 1.006262
0.848000, 0.987704, 1.005149
0.848100, 0.987427, 1.007328
0.848200, 0.986953, 1.011601
0.848300, 0.987201, 1.014751
0.848400, 0.987678, 1.016699
0.848500, 0.987001, 1.017518
0.848600, 0.983376, 1.017131
0.848700, 0.977496, 1.015444
0.848800, 0.971712, 1.014553
0.848900, 0.967921, 1.014928
0.849000, 0.966619, 1.014625
0.849100, 0.966813, 1.013437
0.849200, 0.969246, 1.011483
0.849300, 0.975178, 1.008764
0.849400, 0.982762, 1.006332
0.849500, 0.987377, 1.007185
0.849600, 0.989535, 1.010220
0.849700, 0.992424, 1.012300
0.849800, 0.994864, 1.013416
0.849900, 0.995509, 1.013683
0.850000, 0.995053, 1.013002
0.850100, 0.993413, 1.011146
0.850200, 0.988513, 1.010122
0.850300, 0.982503, 1.010371
0.850400, 0.978675, 1.009943
0.850500, 0.975854, 1.008633
0.850600, 0.973375, 1.006474
0.850700, 0.972237, 1.003427
0.850800, 0.972775, 1.001171
0.850900, 0.974582, 1.002083
0.851000, 0.978339, 1.004459
0.851100, 0.982835, 1.005962
0.851200, 0.983907, 1.006721
0.851300, 0.982772, 1.006800
0.851400, 0.983014, 1.006085
0.851500, 0.983432, 1.004413
0.851600, 0.983168, 1.003851
0.851700, 0.984120, 1.004759
0.851800, 0.985129, 1.005007
0.851900, 0.981963, 1.004287
0.852000, 0.975962, 1.002705
0.852100, 0.971007, 1.000341
0.852200, 0.966808, 0.998867
0.852300, 0.962473, 1.000570
0.852400, 0.959933, 1.003635
0.852500, 0.960648, 1.005552
0.852600, 0.963236, 1.006348
0.852700, 0.966719, 1.006173
0.852800, 0.969884, 1.005121
0.852900, 0.969469, 1.003203
0.853000, 0.966850, 1.002576
0.853100, 0.966391, 1.003694
0.853200, 0.967455, 1.004477
0.853300, 0.968256, 1.004541
0.853400, 0.969874, 1.003789
0.853500, 0.972109, 1.002055
0.853600, 0.971390, 1.001001
0.853700, 0.967386, 1.002906
0.853800, 0.963427, 1.006013
0.853900, 0.960292, 1.008017
0.854000, 0.956954, 1.008997
0.854100, 0.954233, 1.009072
0.854200, 0.953739, 1.008191
0.854300, 0.955415, 1.006204
0.854400, 0.958342, 1.005296
0.854500, 0.960875, 1.005992
0.854600, 0.962523, 1.006212
0.854700, 0.964200, 1.005632
0.854800, 0.966522, 1.004286
0.854900, 0.969419, 1.002159
0.855000, 0.972021, 1.001433
0.855100, 0.973433, 1.003921
0.855200, 0.972548, 1.007199
0.855300, 0.970271, 1.009271
0.855400, 0.968160, 1.010297
0.855500, 0.966541, 1.010379
0.855600, 0.965318, 1.009386
0.855700, 0.963842, 1.007152
0.855800, 0.963231, 1.005875
0.855900, 0.965805, 1.006046
0.856000, 0.970879, 1.005629
0.856100, 0.975106, 1.004466
0.856200, 0.976305, 1.002659
0.856300, 0.976835, 1.000119
0.856400, 0.978725, 0.999026
0.856500, 0.980339, 1.001150
0.856600, 0.981830, 1.004025
0.856700, 0.984167, 1.005646
0.856800, 0.985157, 1.006044
0.856900, 0.981903, 1.005296
0.857000, 0.976498, 1.003434
0.857100, 0.971716, 1.000506
0.857200, 0.967969, 0.998786
0.857300, 0.966651, 0.998710
0.857400, 0.967830, 0.998124
0.857500, 0.970509, 0.996696
0.857600, 0.975002, 0.994426
0.857700, 0.981207, 0.991309
0.857800, 0.986185, 0.989911
0.857900, 0.986175, 0.991957
0.858000, 0.983581, 0.994820
0.858100, 0.981999, 0.996704
0.858200, 0.980097, 0.997666
0.858300, 0.977753, 0.997711
0.858400, 0.976505, 0.996683
0.858500, 0.974863, 0.996472
0.858600, 0.970491, 0.997374
0.858700, 0.966096, 0.997457
0.858800, 0.963460, 0.996613
0.858900, 0.960807, 0.995035
0.859000, 0.958857, 0.992778
0.859100, 0.959325, 0.990424
0.859200, 0.961978, 0.991266
0.859300, 0.967097, 0.994601
0.859400, 0.975042, 0.996878
0.859500, 0.982499, 0.998111
0.859600, 0.985430, 0.998508
0.859700, 0.985604, 0.998089
0.859800, 0.985365, 0.996793
0.859900, 0.983383, 0.996594
0.860000, 0.981456, 0.997803
0.860100, 0.981858, 0.998373
0.860200, 0.981888, 0.997966
0.860300, 0.978727, 0.996586
0.860400, 0.975027, 0.994227
0.860500, 0.973007, 0.991928
0.860600, 0.970981, 0.992661
0.860700, 0.969633, 0.995313
0.860800, 0.970819, 0.996774
0.860900, 0.973792, 0.997133
0.861000, 0.978036, 0.996628
0.861100, 0.983473, 0.995379
0.861200, 0.986906, 0.993431
0.861300, 0.987790, 0.992890
0.861400, 0.990348, 0.994065
0.861500, 0.995041, 0.994803
0.861600, 0.998525, 0.994741
0.861700, 1.000265, 0.993854
0.861800, 1.001449, 0.992036
0.861900, 0.999706, 0.990876
0.862000, 0.994049, 0.992665
0.862100, 0.988506, 0.995685
0.862200, 0.985320, 0.997551
0.862300, 0.982882, 0.998293
0.862400, 0.980855, 0.998006
0.862500, 0.980891, 0.996670
0.862600, 0.983068, 0.994186
0.862700, 0.986898, 0.992665
0.862800, 0.991962, 0.992630
0.862900, 0.995030, 0.992152
0.863000, 0.995763, 0.990987
0.863100, 0.997427, 0.989197
0.863200, 1.000308, 0.986759
0.863300, 1.002938, 0.985434
0.863400, 1.004672, 0.987280
0.863500, 1.005337, 0.990209
0.863600, 1.002824, 0.991819
0.863700, 0.996912, 0.992212
0.863800, 0.990179, 0.991625
0.863900, 0.983628, 0.990087
0.864000, 0.977050, 0.987464
0.864100, 0.971746, 0.985888
0.864200, 0.970559, 0.985788
0.864300, 0.973395, 0.985053
0.864400, 0.977976, 0.983461
0.864500, 0.982619, 0.981218
0.864600, 0.984953, 0.978405
0.864700, 0.985235, 0.977494
0.864800, 0.985012, 0.980038
0.864900, 0.984582, 0.983379
0.865000, 0.984588, 0.985787
0.865100, 0.984708, 0.987292
0.865200, 0.983640, 0.987885
0.865300, 0.979595, 0.987411
0.865400, 0.973307, 0.987773
0.865500, 0.967717, 0.989343
0.865600, 0.964157, 0.990184
0.865700, 0.961602, 0.990035
0.865800, 0.959566, 0.989012
0.865900, 0.959673, 0.987177
0.866000, 0.962770, 0.984850
0.866100, 0.967889, 0.985559
0.866200, 0.973819, 0.989016
0.866300, 0.978314, 0.991527
0.866400, 0.981026, 0.993017
0.866500, 0.983563, 0.993667
0.866600, 0.985969, 0.993524
0.866700, 0.987757, 0.992496
0.866800, 0.988484, 0.992385
0.866900, 0.988982, 0.993443
0.867000, 0.988627, 0.993732
0.867100, 0.986300, 0.993038
0.867200, 0.983649, 0.991542
0.867300, 0.982194, 0.989274
0.867400, 0.981663, 0.986550
0.867500, 0.981520, 0.986738
0.867600, 0.983125, 0.989326
0.867700, 0.987466, 0.990682
0.867800, 0.992276, 0.990909
0.867900, 0.994021, 0.990391
0.868000, 0.993707, 0.989297
0.868100, 0.994264, 0.987572
0.868200, 0.995500, 0.987131
0.868300, 0.998024, 0.988265
0.868400, 1.002217, 0.988908
0.868500, 1.005658, 0.988666
0.868600, 1.005943, 0.987515
0.868700, 1.004062, 0.985461
0.868800, 1.001865, 0.983635
0.868900, 0.999321, 0.984908
0.869000, 0.997267, 0.988091
0.869100, 0.996633, 0.990159
0.869200, 0.997004, 0.991176
0.869300, 0.998619, 0.991320
0.869400, 1.001992, 0.990598
0.869500, 1.004817, 0.988936
0.869600, 1.003755, 0.988258
0.869700, 1.001998, 0.988884
0.869800, 1.002859, 0.988868
0.869900, 1.003830, 0.987991
0.870000, 1.004479, 0.986355
0.870100, 1.006630, 0.983930
0.870200, 1.008894, 0.981714
0.870300, 1.007544, 0.982476
0.870400, 1.004347, 0.985072
0.870500, 1.002509, 0.986605
0.870600, 1.000575, 0.987160
0.870700, 0.997798, 0.986854
0.870800, 0.995554, 0.985632
0.870900, 0.994459, 0.983344
0.871000, 0.994590, 0.981995
0.871100, 0.997415, 0.982040
0.871200, 1.001466, 0.981605
0.871300, 1.001846, 0.980515
0.871400, 0.999811, 0.978826
0.871500, 0.999048, 0.976483
0.871600, 0.998408, 0.975320
0.871700, 0.996790, 0.977356
0.871800, 0.995872, 0.980498
0.871900, 0.995502, 0.982471
0.872000, 0.992335, 0.983324
0.872100, 0.986980, 0.983213
0.872200, 0.982570, 0.982204
0.872300, 0.978862, 0.982190
0.872400, 0.975800, 0.983440
0.872500, 0.975691, 0.984041
0.872600, 0.978572, 0.983767
0.872700, 0.982565, 0.982725
0.872800, 0.987771, 0.980995
0.872900, 0.993262, 0.978610
0.873000, 0.995265, 0.979292
0.873100, 0.995215, 0.983142
0.873200, 0.996527, 0.986174
0.873300, 0.997473, 0.988128
0.873400, 0.997165, 0.989113
0.873500, 0.997184, 0.989087
0.873600, 0.996940, 0.987907
0.873700, 0.993360, 0.987288
0.873800, 0.988406, 0.987596
0.873900, 0.986042, 0.987215
0.874000, 0.984830, 0.986055
0.874100, 0.983805, 0.984253
0.874200, 0.985141, 0.981828
0.874300, 0.989270, 0.978642
0.874400, 0.994639, 0.978400
0.874500, 1.000648, 0.981215
0.874600, 1.004966, 0.983173
0.874700, 1.006160, 0.984247
0.874800, 1.006348, 0.984682
0.874900, 1.006811, 0.984514
0.875000, 1.006753, 0.983622
0.875100, 1.005240, 0.983774
0.875200, 1.004267, 0.985188
0.875300, 1.003685, 0.985883
0.875400, 1.000754, 0.985589
0.875500, 0.996790, 0.984455
0.875600, 0.994592, 0.982517
0.875700, 0.993813, 0.980184
0.875800, 0.993100, 0.980786
0.875900, 0.994062, 0.983869
0.876000, 0.998157, 0.986005
0.876100, 1.003893, 0.987289
0.876200, 1.008870, 0.987987
0.876300, 1.010769, 0.988093
0.876400, 1.010562, 0.987369
0.876500, 1.010275, 0.987507
0.876600, 1.010880, 0.988778
0.876700, 1.012611, 0.989313
0.876800, 1.013927, 0.988852
0.876900, 1.014011, 0.987435
0.877000, 1.011988, 0.985029
0.877100, 1.008328, 0.982176
0.877200, 1.004725, 0.982348
0.877300, 1.002419, 0.985052
0.877400, 1.001663, 0.986750
0.877500, 1.001512, 0.987402
0.877600, 1.002335, 0.987131
0.877700, 1.005075, 0.985868
0.877800, 1.009028, 0.983519
0.877900, 1.011753, 0.982160
0.878000, 1.012163, 0.982315
0.878100, 1.012430, 0.982114
0.878200, 1.013008, 0.981299
0.878300, 1.012952, 0.979893
0.878400, 1.013403, 0.977785
0.878500, 1.014591, 0.976057
0.878600, 1.014457, 0.977285
0.878700, 1.011595, 0.980111
0.878800, 1.007160, 0.981762
0.878900, 1.002299, 0.982404
0.879000, 0.997318, 0.982236
0.879100, 0.993112, 0.981213
0.879200, 0.990397, 0.981061
0.879300, 0.989726, 0.982056
0.879400, 0.992677, 0.982398
0.879500, 0.998057, 0.981884
0.879600, 1.000665, 0.980706
0.879700, 1.000486, 0.978981
0.879800, 1.001305, 0.976676
0.879900, 1.002802, 0.976653
0.880000, 1.004112, 0.979758
0.880100, 1.005931, 0.982848
0.880200, 1.007496, 0.984841
0.880300, 1.006533, 0.985767
0.880400, 1.003126, 0.985689
0.880500, 0.999161, 0.984654
0.880600, 0.994793, 0.984375
0.880700, 0.990906, 0.985129
0.880800, 0.989248, 0.985256
0.880900, 0.989322, 0.984606
0.881000, 0.990685, 0.983318
0.881100, 0.994342, 0.981443
0.881200, 0.998744, 0.978924
0.881300, 0.999755, 0.978718
0.881400, 0.999164, 0.981625
0.881500, 1.000556, 0.984443
0.881600, 1.001980, 0.986268
0.881700, 1.002079, 0.987262
0.881800, 1.002233, 0.987481
0.881900, 1.002134, 0.986821
0.882000, 0.998788, 0.987008
0.882100, 0.993764, 0.988395
0.882200, 0.991027, 0.989277
0.882300, 0.989655, 0.989426
0.882400, 0.988328, 0.988852
0.882500, 0.988447, 0.987517
0.882600, 0.990729, 0.985310
0.882700, 0.994238, 0.985831
0.882800, 0.999198, 0.989390
0.882900, 1.004525, 0.992310
0.883000, 1.006207, 0.994433
0.883100, 1.005207, 0.995911
0.883200, 1.004978, 0.996667
0.883300, 1.004827, 0.996486
0.883400, 1.003777, 0.997011
0.883500, 1.004239, 0.998464
0.883600, 1.006820, 0.998997
0.883700, 1.007108, 0.998380
0.883800, 1.004671, 0.996807
0.883900, 1.003310, 0.994473
0.884000, 1.003426, 0.991393
0.884100, 1.003524, 0.991161
0.884200, 1.004921, 0.994072
0.884300, 1.008966, 0.996283
0.884400, 1.014358, 0.997377
0.884500, 1.019315, 0.997461
0.884600, 1.021313, 0.996578
0.884700, 1.020223, 0.994681
0.884800, 1.018172, 0.993637
0.884900, 1.017347, 0.993853
0.885000, 1.018397, 0.993553
0.885100, 1.019281, 0.992488
0.885200, 1.019597, 0.990660
0.885300, 1.019164, 0.987991
0.885400, 1.017275, 0.984621
0.885500, 1.014612, 0.984300
0.885600, 1.012920, 0.986898
0.885700, 1.012438, 0.988534
0.885800, 1.011693, 0.989141
0.885900, 1.011162, 0.988908
0.886000, 1.012431, 0.987862
0.886100, 1.015135, 0.985952
0.886200, 1.016558, 0.985088
0.886300, 1.015517, 0.985675
0.886400, 1.014560, 0.985857
0.886500, 1.014171, 0.985328
0.886600, 1.013068, 0.984119
0.886700, 1.012120, 0.982204
0.886800, 1.011684, 0.979717
0.886900, 1.010301, 0.980216
0.887000, 1.006941, 0.983444
0.887100, 1.002377, 0.985636
0.887200, 0.997708, 0.986841
0.887300, 0.993564, 0.987256
0.887400, 0.990473, 0.986845
0.887500, 0.988548, 0.985494
0.887600, 0.987626, 0.985034
0.887700, 0.989432, 0.985839
0.887800, 0.994493, 0.986144
0.887900, 0.998718, 0.985797
0.888000, 0.998813, 0.984938
0.888100, 0.997574, 0.983559
0.888200, 0.997274, 0.981952
0.888300, 0.996149, 0.983499
0.888400, 0.994908, 0.987699
0.888500, 0.995029, 0.990803
