Time, VdcL(Rectifier), IdcL(Rectifier)
0.879200, 0.990852, 0.981107
0.879300, 0.992566, 0.982069
0.879400, 0.997149, 0.982369
0.879500, 1.001796, 0.981830
0.879600, 1.002109, 0.980652
0.879700, 0.999313, 0.978939
0.879800, 0.998821, 0.976635
0.879900, 1.001688, 0.976600
0.880000, 1.006143, 0.979691
0.880100, 1.009668, 0.982779
0.880200, 1.010260, 0.984795
0.880300, 1.007226, 0.985759
0.880400, 1.001819, 0.985716
0.880500, 0.997250, 0.984706
0.880600, 0.994390, 0.984428
0.880700, 0.993581, 0.985158
0.880800, 0.993759, 0.985259
0.880900, 0.992883, 0.984608
0.881000, 0.991903, 0.983339
0.881100, 0.992995, 0.981479
0.881200, 0.996445, 0.978962
0.881300, 0.999593, 0.978733
0.881400, 1.002253, 0.981597
0.881500, 1.004781, 0.984379
0.881600, 1.004795, 0.986192
0.881700, 1.002347, 0.987198
0.881800, 1.000393, 0.987439
0.881900, 1.000196, 0.986798
0.882000, 0.999452, 0.986988
0.882100, 0.998152, 0.988366
0.882200, 0.996799, 0.989256
0.882300, 0.993725, 0.989430
0.882400, 0.989537, 0.988883
0.882500, 0.987317, 0.987573
0.882600, 0.989251, 0.985376
0.882700, 0.994538, 0.985877
0.882800, 1.001541, 0.989394
0.882900, 1.007000, 0.992287
0.883000, 1.007552, 0.994411
0.883100, 1.004932, 0.995900
0.883200, 1.003262, 0.996667
0.883300, 1.003418, 0.996487
0.883400, 1.004544, 0.996989
0.883500, 1.007830, 0.998408
0.883600, 1.010774, 0.998921
0.883700, 1.009201, 0.998310
0.883800, 1.004819, 0.996759
0.883900, 1.002097, 0.994458
0.884000, 1.002766, 0.991399
0.884100, 1.005191, 0.991165
0.884200, 1.008898, 0.994068
0.884300, 1.012878, 0.996285
0.884400, 1.015813, 0.997394
0.884500, 1.018532, 0.997492
0.884600, 1.019719, 0.996622
0.884700, 1.018862, 0.994722
0.884800, 1.018513, 0.993646
0.884900, 1.020589, 0.993822
0.885000, 1.022610, 0.993506
0.885100, 1.021898, 0.992450
0.885200, 1.020323, 0.990642
0.885300, 1.018748, 0.987985
0.885400, 1.016944, 0.984606
0.885500, 1.015785, 0.984262
0.885600, 1.016003, 0.986840
0.885700, 1.015582, 0.988471
0.885800, 1.013147, 0.989091
0.885900, 1.010981, 0.988886
0.886000, 1.011537, 0.987871
0.886100, 1.014456, 0.985975
0.886200, 1.017323, 0.985106
0.886300, 1.019221, 0.985685
0.886400, 1.019119, 0.985866
0.886500, 1.016819, 0.985340
0.886600, 1.013593, 0.984138
0.886700, 1.010991, 0.982226
0.886800, 1.010377, 0.979726
0.886900, 1.010477, 0.980197
0.887000, 1.009524, 0.983397
0.887100, 1.005962, 0.985581
0.887200, 1.000155, 0.986800
0.887300, 0.994360, 0.987232
0.887400, 0.990150, 0.986826
0.887500, 0.988348, 0.985472
0.887600, 0.989062, 0.985001
0.887700, 0.993138, 0.985791
0.887800, 0.997945, 0.986093
0.887900, 0.999787, 0.985763
0.888000, 0.998479, 0.984933
0.888100, 0.996554, 0.983578
0.888200, 0.996465, 0.981978
0.888300, 0.997009, 0.983518
0.888400, 0.997552, 0.987708
0.888500, 0.997363, 0.990805
0.888600, 0.994956, 0.992687
0.888700, 0.990244, 0.993454
0.888800, 0.984745, 0.993146
0.888900, 0.980396, 0.991797
0.889000, 0.977723, 0.991401
0.889100, 0.977700, 0.992358
0.889200, 0.978996, 0.992790
0.889300, 0.979914, 0.992416
0.889400, 0.982034, 0.991244
0.889500, 0.986973, 0.989268
0.889600, 0.991882, 0.987368
0.889700, 0.994213, 0.988711
0.889800, 0.996669, 0.992445
0.889900, 0.998966, 0.995293
0.890000, 0.999018, 0.997203
0.890100, 0.997878, 0.998222
0.890200, 0.997587, 0.998205
0.890300, 0.997021, 0.996930
0.890400, 0.994613, 0.996332
0.890500, 0.993003, 0.996926
0.890600, 0.992239, 0.996880
0.890700, 0.990284, 0.995916
0.890800, 0.988452, 0.994095
0.890900, 0.989440, 0.991458
0.891000, 0.994232, 0.988863
0.891100, 1.000982, 0.989412
0.891200, 1.007686, 0.992278
0.891300, 1.011181, 0.994250
0.891400, 1.010950, 0.995249
0.891500, 1.010393, 0.995327
0.891600, 1.010620, 0.994443
0.891700, 1.010969, 0.994307
0.891800, 1.011742, 0.995204
0.891900, 1.013632, 0.995392
0.892000, 1.013254, 0.994614
0.892100, 1.008569, 0.992991
0.892200, 1.003156, 0.990664
0.892300, 1.000008, 0.987625
0.892400, 0.999479, 0.986113
0.892500, 1.001729, 0.987533
0.892600, 1.005673, 0.989425
0.892700, 1.009018, 0.990222
0.892800, 1.011298, 0.990045
0.892900, 1.013139, 0.989132
0.893000, 1.013913, 0.987592
0.893100, 1.013292, 0.987128
0.893200, 1.013676, 0.988029
0.893300, 1.014912, 0.988606
0.893400, 1.014365, 0.988568
0.893500, 1.012037, 0.987886
0.893600, 1.009449, 0.986464
0.893700, 1.006828, 0.984117
0.893800, 1.003957, 0.983497
0.893900, 1.002286, 0.985850
0.894000, 1.001105, 0.988419
0.894100, 0.998216, 0.990019
0.894200, 0.994738, 0.990776
0.894300, 0.993523, 0.990767
0.894400, 0.995946, 0.989913
0.894500, 1.000982, 0.989976
0.894600, 1.005503, 0.991370
0.894700, 1.007164, 0.992403
0.894800, 1.006807, 0.992819
0.894900, 1.005894, 0.992659
0.895000, 1.005697, 0.991900
0.895100, 1.007209, 0.990366
0.895200, 1.010218, 0.991303
0.895300, 1.012705, 0.995070
0.895400, 1.011716, 0.998102
0.895500, 1.007539, 1.000018
0.895600, 1.002985, 1.000994
0.895700, 0.999886, 1.000973
0.895800, 0.998843, 0.999809
0.895900, 0.999973, 0.999312
0.896000, 1.004681, 0.999874
0.896100, 1.010763, 0.999779
0.896200, 1.013947, 0.998924
0.896300, 1.013642, 0.997476
0.896400, 1.013193, 0.995417
0.896500, 1.015848, 0.992579
0.896600, 1.019804, 0.992607
0.896700, 1.023197, 0.995701
0.896800, 1.024978, 0.997923
0.896900, 1.023817, 0.998974
0.897000, 1.019779, 0.998955
0.897100, 1.014598, 0.997899
0.897200, 1.010426, 0.995809
0.897300, 1.007461, 0.994595
0.897400, 1.006464, 0.994633
0.897500, 1.006317, 0.994124
0.897600, 1.005353, 0.992857
0.897700, 1.005117, 0.990878
0.897800, 1.007258, 0.988190
0.897900, 1.011349, 0.985106
0.898000, 1.014227, 0.985276
0.898100, 1.015301, 0.988457
0.898200, 1.014831, 0.990888
0.898300, 1.011881, 0.992492
0.898400, 1.008094, 0.993338
0.898500, 1.005978, 0.993302
0.898600, 1.005252, 0.992179
0.898700, 1.003477, 0.991742
0.898800, 1.001174, 0.992422
0.898900, 0.998168, 0.992572
0.899000, 0.993258, 0.992041
0.899100, 0.988274, 0.990873
0.899200, 0.986113, 0.989031
0.899300, 0.988042, 0.986458
0.899400, 0.992676, 0.986861
0.899500, 0.998739, 0.990221
0.899600, 1.001467, 0.992678
0.899700, 0.998748, 0.994246
0.899800, 0.995479, 0.995080
0.899900, 0.994506, 0.995154
0.900000, 0.994961, 0.994350
0.900100, 0.995523, 0.994466
0.900200, 0.997586, 0.995817
0.900300, 0.998297, 0.996518
0.900400, 0.994058, 0.996299
0.900500, 0.988425, 0.995273
0.900600, 0.985683, 0.993425
0.900700, 0.986262, 0.990779
0.900800, 0.988133, 0.991020
0.900900, 0.991002, 0.994090
0.901000, 0.994232, 0.996193
0.901100, 0.996522, 0.997344
0.901200, 0.997898, 0.997787
0.901300, 0.998207, 0.997552
0.901400, 0.998201, 0.998249
0.901500, 0.999113, 1.000067
0.901600, 1.001517, 1.001257
0.901700, 1.002971, 1.001553
0.901800, 1.001889, 1.000969
0.901900, 1.000085, 0.999473
0.902000, 0.998478, 0.996991
0.902100, 0.997549, 0.995560
0.902200, 0.998496, 0.997065
0.902300, 1.000092, 0.999473
0.902400, 0.999542, 1.000923
0.902500, 0.997752, 1.001460
0.902600, 0.997976, 1.001157
0.902700, 1.001637, 0.999948
0.902800, 1.006899, 0.999487
0.902900, 1.012283, 1.000186
0.903000, 1.015789, 1.000533
0.903100, 1.015467, 1.000367
0.903200, 1.012741, 0.999755
0.903300, 1.010102, 0.998645
0.903400, 1.009360, 0.996801
0.903500, 1.010771, 0.996121
0.903600, 1.013478, 0.998143
0.903700, 1.014289, 1.000605
0.903800, 1.010791, 1.001844
0.903900, 1.005265, 1.002118
0.904000, 1.000997, 1.001638
0.904100, 0.999453, 1.000405
0.904200, 1.000525, 1.000152
0.904300, 1.004519, 1.001205
0.904400, 1.010521, 1.001824
0.904500, 1.015759, 1.001741
0.904600, 1.017000, 1.001043
0.904700, 1.015414, 0.999738
0.904800, 1.015689, 0.997678
0.904900, 1.018351, 0.997392
0.905000, 1.021796, 1.000105
0.905100, 1.023964, 1.003091
0.905200, 1.023526, 1.005033
0.905300, 1.020127, 1.005949
0.905400, 1.014763, 1.005871
0.905500, 1.010515, 1.004784
0.905600, 1.008610, 1.004396
0.905700, 1.009027, 1.004974
0.905800, 1.010282, 1.004811
0.905900, 1.010629, 1.003752
0.906000, 1.011274, 1.001948
0.906100, 1.014200, 0.999490
0.906200, 1.019185, 0.996399
0.906300, 1.023420, 0.995564
0.906400, 1.026578, 0.997969
0.906500, 1.028970, 1.000553
0.906600, 1.028585, 1.002187
0.906700, 1.025651, 1.002908
0.906800, 1.022797, 1.002658
0.906900, 1.020935, 1.001261
0.907000, 1.018279, 1.000450
0.907100, 1.014973, 1.000654
0.907200, 1.011410, 1.000283
0.907300, 1.006464, 0.999189
0.907400, 1.000849, 0.997431
0.907500, 0.997495, 0.995010
0.907600, 0.998564, 0.991822
0.907700, 1.003149, 0.991190
0.907800, 1.009356, 0.993676
0.907900, 1.013890, 0.995884
0.908000, 1.013507, 0.997395
0.908100, 1.009869, 0.998361
0.908200, 1.006851, 0.998741
0.908300, 1.005176, 0.998356
0.908400, 1.003938, 0.998873
0.908500, 1.004401, 1.000512
0.908600, 1.004753, 1.001389
0.908700, 1.001190, 1.001218
0.908800, 0.994508, 1.000124
0.908900, 0.988544, 0.998259
0.909000, 0.985615, 0.995618
0.909100, 0.984770, 0.995599
0.909200, 0.985716, 0.998754
0.909300, 0.987578, 1.001532
0.909400, 0.989159, 1.003339
0.909500, 0.991234, 1.004254
0.909600, 0.992366, 1.004317
0.909700, 0.991877, 1.003480
0.909800, 0.992053, 1.003547
0.909900, 0.994540, 1.004900
0.910000, 0.997027, 1.005797
0.910100, 0.996931, 1.005969
0.910200, 0.995933, 1.005378
0.910300, 0.995153, 1.003904
0.910400, 0.993962, 1.001423
0.910500, 0.992764, 1.001544
0.910600, 0.992960, 1.004711
0.910700, 0.993028, 1.007175
0.910800, 0.991298, 1.008508
0.910900, 0.989614, 1.008893
0.911000, 0.990510, 1.008377
0.911100, 0.993987, 1.006908
0.911200, 0.997704, 1.006394
0.911300, 1.000829, 1.007270
0.911400, 1.002771, 1.007685
0.911500, 1.003241, 1.007287
0.911600, 1.002963, 1.006076
0.911700, 1.003210, 1.004033
0.911800, 1.005407, 1.001050
0.911900, 1.008441, 1.000882
0.912000, 1.010334, 1.003735
0.912100, 1.009213, 1.005734
0.912200, 1.005438, 1.006793
0.912300, 1.001407, 1.007077
0.912400, 0.998598, 1.006512
0.912500, 0.997636, 1.004951
0.912600, 0.998691, 1.004171
0.912700, 1.003145, 1.004504
0.912800, 1.008634, 1.004182
0.912900, 1.011083, 1.003089
0.913000, 1.010069, 1.001419
0.913100, 1.008321, 0.999218
0.913200, 1.008648, 0.996375
0.913300, 1.010029, 0.996656
0.913400, 1.011880, 1.000124
0.913500, 1.013368, 1.002646
0.913600, 1.012715, 1.003940
0.913700, 1.009570, 1.004095
0.913800, 1.005311, 1.003175
0.913900, 1.001790, 1.001253
0.914000, 0.999272, 1.000271
0.914100, 0.999010, 1.000640
0.914200, 1.000004, 1.000579
0.914300, 1.000303, 0.999817
0.914400, 1.001258, 0.998334
0.914500, 1.004509, 0.996079
0.914600, 1.007587, 0.993167
0.914700, 1.008259, 0.993403
0.914800, 1.009255, 0.996677
0.914900, 1.010155, 0.999028
0.915000, 1.008792, 1.000391
0.915100, 1.006295, 1.000891
0.915200, 1.004921, 1.000454
0.915300, 1.003711, 1.000680
0.915400, 1.000614, 1.001861
0.915500, 0.998581, 1.002405
0.915600, 0.997949, 1.002121
0.915700, 0.995937, 1.001036
0.915800, 0.993432, 0.999182
0.915900, 0.993175, 0.996581
0.916000, 0.996874, 0.995271
0.916100, 1.003870, 0.997020
0.916200, 1.010530, 0.999747
0.916300, 1.012363, 1.001607
0.916400, 1.010235, 1.002577
0.916500, 1.008408, 1.002654
0.916600, 1.007889, 1.001785
0.916700, 1.007284, 1.001644
0.916800, 1.007609, 1.002511
0.916900, 1.008886, 1.002698
0.917000, 1.007423, 1.002005
0.917100, 1.002099, 1.000615
0.917200, 0.996533, 0.998690
0.917300, 0.993612, 0.996164
0.917400, 0.992995, 0.995318
0.917500, 0.994938, 0.997487
0.917600, 0.998816, 1.000095
0.917700, 1.002188, 1.001627
0.917800, 1.004238, 1.002202
0.917900, 1.005613, 1.002039
0.918000, 1.006145, 1.001236
0.918100, 1.005927, 1.001574
0.918200, 1.006914, 1.003344
0.918300, 1.008177, 1.004738
0.918400, 1.007304, 1.005399
0.918500, 1.005120, 1.005256
0.918600, 1.003482, 1.004206
0.918700, 1.002331, 1.002088
0.918800, 1.000948, 1.001775
0.918900, 1.000461, 1.004390
0.919000, 1.000222, 1.007047
0.919100, 0.998334, 1.008759
0.919200, 0.996101, 1.009650
0.919300, 0.996256, 1.009724
0.919400, 0.999860, 1.008801
0.919500, 1.005783, 1.008560
0.919600, 1.011127, 1.009389
0.919700, 1.013423, 1.009642
0.919800, 1.013284, 1.009133
0.919900, 1.012349, 1.007971
0.920000, 1.012226, 1.006199
0.920100, 1.014098, 1.003692
0.920200, 1.017501, 1.003301
0.920300, 1.020225, 1.005821
0.920400, 1.019108, 1.008123
0.920500, 1.014467, 1.009342
0.920600, 1.009590, 1.009590
0.920700, 1.006390, 1.008816
0.920800, 1.005164, 1.006896
0.920900, 1.005715, 1.005680
0.921000, 1.009237, 1.005620
0.921100, 1.014161, 1.005050
0.921200, 1.016664, 1.003869
0.921300, 1.015755, 1.002219
0.921400, 1.014456, 1.000041
0.921500, 1.016024, 0.997130
0.921600, 1.018982, 0.996886
0.921700, 1.021461, 0.999724
0.921800, 1.022269, 1.001984
0.921900, 1.020190, 1.003188
0.922000, 1.015602, 1.003438
0.922100, 1.010185, 1.002778
0.922200, 1.005785, 1.001216
0.922300, 1.002511, 1.000568
0.922400, 1.000963, 1.001159
0.922500, 1.000248, 1.001216
0.922600, 0.999042, 1.000501
0.922700, 0.998818, 0.999038
0.922800, 1.000985, 0.996819
0.922900, 1.004906, 0.993846
0.923000, 1.007491, 0.993727
0.923100, 1.008381, 0.996948
0.923200, 1.008054, 0.999840
0.923300, 1.005520, 1.001913
0.923400, 1.002170, 1.003186
0.923500, 1.000443, 1.003525
0.923600, 1.000154, 1.002722
0.923700, 0.998791, 1.002528
0.923800, 0.996669, 1.003398
0.923900, 0.993901, 1.003742
0.924000, 0.989544, 1.003396
0.924100, 0.985134, 1.002383
0.924200, 0.983336, 1.000655
0.924300, 0.985524, 0.998063
0.924400, 0.990475, 0.998235
0.924500, 0.996893, 1.001421
0.924600, 1.000084, 1.003822
0.924700, 0.997972, 1.005273
0.924800, 0.995283, 1.005948
0.924900, 0.994691, 1.005854
0.925000, 0.995325, 1.004905
0.925100, 0.995975, 1.004946
0.925200, 0.998263, 1.006282
0.925300, 0.999771, 1.006967
0.925400, 0.996529, 1.006707
0.925500, 0.991406, 1.005609
0.925600, 0.988804, 1.003669
0.925700, 0.989409, 1.000911
0.925800, 0.991289, 1.001080
0.925900, 0.994235, 1.004132
0.926000, 0.997677, 1.006196
0.926100, 1.000209, 1.007255
0.926200, 1.001715, 1.007531
0.926300, 1.002052, 1.007061
0.926400, 1.002073, 1.005692
0.926500, 1.003071, 1.005219
0.926600, 1.005679, 1.005994
0.926700, 1.007452, 1.006175
0.926800, 1.006687, 1.005490
0.926900, 1.005106, 1.003952
0.927000, 1.003603, 1.001516
0.927100, 1.002314, 0.998341
0.927200, 1.001450, 0.998258
0.927300, 1.001592, 1.001147
0.927400, 1.001161, 1.003046
0.927500, 0.999322, 1.003862
0.927600, 0.998416, 1.003726
0.927700, 1.000332, 1.002604
0.927800, 1.004250, 1.000435
0.927900, 1.007791, 0.999243
0.928000, 1.010275, 0.999571
0.928100, 1.010593, 0.999627
0.928200, 1.008332, 0.999121
0.928300, 1.005257, 0.998032
0.928400, 1.003654, 0.996227
0.928500, 1.004740, 0.993764
0.928600, 1.006573, 0.994155
0.928700, 1.006986, 0.997108
0.928800, 1.004426, 0.998891
0.928900, 0.999452, 0.999609
0.929000, 0.994536, 0.999508
0.929100, 0.991340, 0.998591
0.929200, 0.990482, 0.998562
0.929300, 0.991917, 0.999699
0.929400, 0.996690, 1.000246
0.929500, 1.002508, 0.999953
0.929600, 1.003692, 0.998954
0.929700, 1.000757, 0.997348
0.929800, 0.999245, 0.995103
0.929900, 1.001036, 0.994281
0.930000, 1.004815, 0.996522
0.930100, 1.008197, 0.999561
0.930200, 1.009105, 1.001530
0.930300, 1.006645, 1.002387
0.930400, 1.001695, 1.002212
0.930500, 0.997467, 1.001082
0.930600, 0.995322, 1.000731
0.930700, 0.995362, 1.001419
0.930800, 0.996862, 1.001461
0.930900, 0.997834, 1.000721
0.931000, 0.998347, 0.999366
0.931100, 1.000133, 0.997472
0.931200, 1.003457, 0.995010
0.931300, 1.006271, 0.994536
0.931400, 1.009002, 0.997176
0.931500, 1.012113, 1.000101
0.931600, 1.012675, 1.001983
0.931700, 1.010150, 1.002925
0.931800, 1.007501, 1.002987
0.931900, 1.006509, 1.002081
0.932000, 1.005609, 1.001947
0.932100, 1.004522, 1.002953
0.932200, 1.003452, 1.003434
0.932300, 1.000905, 1.003181
0.932400, 0.997134, 1.002221
0.932500, 0.995033, 1.000544
0.932600, 0.996997, 0.998034
0.932700, 1.002543, 0.997773
0.932800, 1.010106, 1.000473
0.932900, 1.016269, 1.002957
0.933000, 1.017244, 1.004648
0.933100, 1.014365, 1.005715
0.933200, 1.011744, 1.006135
0.933300, 1.010657, 1.005713
0.933400, 1.010644, 1.006060
0.933500, 1.012855, 1.007369
0.933600, 1.015080, 1.007784
0.933700, 1.012983, 1.007048
0.933800, 1.007374, 1.005334
0.933900, 1.002702, 1.002835
0.934000, 1.001490, 0.999561
0.934100, 1.002647, 0.998777
0.934200, 1.005557, 1.001120
0.934300, 1.008990, 1.003151
0.934400, 1.011473, 1.004179
0.934500, 1.013712, 1.004318
0.934600, 1.014448, 1.003636
0.934700, 1.013335, 1.002073
0.934800, 1.012922, 1.001439
0.934900, 1.014784, 1.002106
0.935000, 1.016433, 1.002300
0.935100, 1.015133, 1.001761
0.935200, 1.012550, 1.000472
0.935300, 1.010042, 0.998319
0.935400, 1.007486, 0.995176
0.935500, 1.005574, 0.994907
0.935600, 1.005338, 0.997714
0.935700, 1.004785, 0.999604
0.935800, 1.002154, 1.000451
0.935900, 0.999579, 1.000479
0.936000, 0.999853, 0.999734
0.936100, 1.002946, 0.998148
0.936200, 1.006307, 0.997603
0.936300, 1.008957, 0.998510
0.936400, 1.009874, 0.999020
0.936500, 1.008589, 0.998809
0.936600, 1.006218, 0.997887
0.936700, 1.004410, 0.996205
0.936800, 1.004752, 0.993600
0.936900, 1.005987, 0.993794
0.937000, 1.006153, 0.996936
0.937100, 1.003343, 0.999132
0.937200, 0.997794, 1.000347
0.937300, 0.992102, 1.000774
0.937400, 0.988092, 1.000364
0.937500, 0.986549, 0.998996
0.937600, 0.987445, 0.998475
0.937700, 0.991814, 0.999162
0.937800, 0.997102, 0.999304
0.937900, 0.999330, 0.998767
0.938000, 0.998275, 0.997706
0.938100, 0.996698, 0.996112
0.938200, 0.997257, 0.993873
0.938300, 0.998724, 0.994771
0.938400, 1.000303, 0.998747
0.938500, 1.001116, 1.001656
0.938600, 0.999632, 1.003349
0.938700, 0.995834, 1.003935
0.938800, 0.991154, 1.003465
0.938900, 0.987315, 1.001980
0.939000, 0.984626, 1.001443
0.939100, 0.984350, 1.002245
0.939200, 0.985345, 1.002543
0.939300, 0.985737, 1.002056
0.939400, 0.987175, 1.000773
0.939500, 0.991435, 0.998658
0.939600, 0.995897, 0.996052
0.939700, 0.998029, 0.996615
0.939800, 1.000410, 1.000059
0.939900, 1.002627, 1.002630
0.940000, 1.002569, 1.004269
0.940100, 1.001391, 1.005063
0.940200, 1.001291, 1.004892
0.940300, 1.001148, 1.003542
0.940400, 0.998840, 1.002902
0.940500, 0.997170, 1.003464
0.940600, 0.996556, 1.003409
0.940700, 0.994636, 1.002447
0.940800, 0.992506, 1.000624
0.940900, 0.992854, 0.997983
0.941000, 0.996917, 0.994972
0.941100, 1.002948, 0.995107
0.941200, 1.008902, 0.998018
0.941300, 1.011591, 1.000098
0.941400, 1.010554, 1.001225
0.941500, 1.009292, 1.001439
0.941600, 1.009022, 1.000678
0.941700, 1.009026, 0.998833
0.941800, 1.009301, 0.997807
0.941900, 1.010839, 0.997976
0.942000, 1.010661, 0.997455
0.942100, 1.006332, 0.996052
0.942200, 1.001063, 0.993951
0.942300, 0.997978, 0.991183
0.942400, 0.997298, 0.988262
0.942500, 0.998069, 0.988480
0.942600, 1.000791, 0.991207
0.942700, 1.004372, 0.992913
0.942800, 1.006731, 0.993566
0.942900, 1.007605, 0.993407
0.943000, 1.006794, 0.992527
0.943100, 1.004984, 0.992662
0.943200, 1.003692, 0.994084
0.943300, 1.003940, 0.995018
0.943400, 1.003963, 0.995146
0.943500, 1.002267, 0.994433
0.943600, 0.999892, 0.992830
0.943700, 0.997424, 0.990267
0.943800, 0.995426, 0.989235
0.943900, 0.995188, 0.991212
0.944000, 0.995639, 0.993693
0.944100, 0.994306, 0.995227
0.944200, 0.992043, 0.995885
0.944300, 0.991590, 0.995722
0.944400, 0.994194, 0.994657
0.944500, 0.998635, 0.994387
0.944600, 1.002186, 0.995286
0.944700, 1.003376, 0.995723
0.944800, 1.002831, 0.995505
0.944900, 1.001160, 0.994733
0.945000, 0.999590, 0.993429
0.945100, 0.999606, 0.991435
0.945200, 1.001338, 0.991549
0.945300, 1.003198, 0.994529
0.945400, 1.002380, 0.997248
0.945500, 0.998556, 0.998868
0.945600, 0.994101, 0.999570
0.945700, 0.990991, 0.999386
0.945800, 0.990226, 0.998256
0.945900, 0.991978, 0.998028
0.946000, 0.997206, 0.999076
0.946100, 1.003851, 0.999642
0.946200, 1.007694, 0.999559
0.946300, 1.007635, 0.998933
0.946400, 1.006790, 0.997701
0.946500, 1.008543, 0.995657
0.946600, 1.011689, 0.996298
0.946700, 1.014817, 0.999895
0.946800, 1.016810, 1.002649
0.946900, 1.015949, 1.004211
0.947000, 1.012033, 1.004717
0.947100, 1.006988, 1.004226
0.947200, 1.003383, 1.002732
0.947300, 1.001637, 1.002034
0.947400, 1.002406, 1.002445
0.947500, 1.004288, 1.002197
0.947600, 1.005302, 1.001084
0.947700, 1.006860, 0.999179
0.947800, 1.010750, 0.996529
0.947900, 1.016623, 0.993157
0.948000, 1.021225, 0.992828
0.948100, 1.023840, 0.995812
0.948200, 1.024658, 0.998213
0.948300, 1.022579, 0.999705
0.948400, 1.019064, 1.000335
0.948500, 1.016687, 0.999973
0.948600, 1.015452, 0.998397
0.948700, 1.013128, 0.997389
0.948800, 1.010539, 0.997406
0.948900, 1.007652, 0.996830
0.949000, 1.002892, 0.995544
0.949100, 0.997837, 0.993632
0.949200, 0.995609, 0.991084
0.949300, 0.997870, 0.987984
0.949400, 1.003283, 0.987944
0.949500, 1.010235, 0.990811
0.949600, 1.013618, 0.992815
0.949700, 1.011179, 0.993985
0.949800, 1.007876, 0.994484
0.949900, 1.006668, 0.994290
0.950000, 1.006752, 0.993273
0.950100, 0.008494, 0.993223
0.950200, 0.008505, 0.994424
0.950300, 0.008496, 0.994965
0.950400, 0.008446, 0.994602
0.950500, 0.004661, 0.993476
0.950600, 0.001412, 0.991581
0.950700, 0.001127, 0.988981
0.950800, 0.001725, 0.997676
0.950900, 0.003939, 1.052399
0.951000, 0.007334, 1.135768
0.951100, 0.009318, 1.211201
0.951200, 0.009494, 1.282344
0.951300, 0.008287, 1.349157
0.951400, 0.005910, 1.411533
0.951500, 0.003429, 1.469270
0.951600, 0.000260, 1.522244
0.951700, -0.003987, 1.570476
0.951800, -0.001425, 1.613999
0.951900, 0.001482, 1.652805
0.952000, 0.003617, 1.686834
0.952100, 0.004315, 1.716063
0.952200, 0.003709, 1.740419
0.952300, 0.002380, 1.762017
0.952400, 0.001215, 1.767611
0.952500, 0.001027, 1.737082
0.952600, 0.002053, 1.691202
0.952700, 0.003979, 1.653132
0.952800, 0.006089, 1.622350
0.952900, 0.007582, 1.603719
0.953000, 0.008091, 1.594792
0.953100, 0.008383, 1.589560
0.953200, 0.009910, 1.587412
0.953300, 0.011374, 1.587917
0.953400, 0.009967, 1.590560
0.953500, 0.009658, 1.594987
0.953600, 0.010118, 1.601075
0.953700, 0.010783, 1.608946
0.953800, 0.011028, 1.623945
0.953900, 0.010505, 1.653138
0.954000, 0.009311, 1.704431
0.954100, 0.007853, 1.777923
0.954200, 0.006645, 1.851944
0.954300, 0.006056, 1.912619
0.954400, 0.006160, 1.962136
0.954500, 0.006680, 2.001381
0.954600, 0.006944, 2.031370
0.954700, 0.005949, 2.054642
0.954800, 0.003673, 2.073642
0.954900, 0.002355, 2.087623
0.955000, 0.003160, 2.095925
0.955100, 0.003882, 2.099480
0.955200, 0.004762, 2.098960
0.955300, 0.005846, 2.094165
0.955400, 0.007050, 2.082429
0.955500, 0.008174, 2.057052
0.955600, 0.008999, 2.012554
0.955700, 0.009408, 1.956849
0.955800, 0.009414, 1.910961
0.955900, 0.009186, 1.882761
0.956000, 0.009006, 1.866776
0.956100, 0.009195, 1.860903
0.956200, 0.010140, 1.863576
0.956300, 0.011978, 1.873352
0.956400, 0.013700, 1.888755
0.956500, 0.013618, 1.908252
0.956600, 0.011949, 1.935331
0.956700, 0.010375, 1.969593
0.956800, 0.008966, 2.005015
0.956900, 0.007846, 2.041096
0.957000, 0.007079, 2.081205
0.957100, 0.006661, 2.130165
0.957200, 0.006506, 2.187541
0.957300, 0.006494, 2.242260
0.957400, 0.006554, 2.281491
0.957500, 0.006599, 2.303008
0.957600, 0.006524, 2.315177
0.957700, 0.006192, 2.321196
0.957800, 0.005443, 2.318472
0.957900, 0.004505, 2.308219
0.958000, 0.004331, 2.292226
0.958100, 0.005611, 2.272103
0.958200, 0.007510, 2.249321
0.958300, 0.008931, 2.224997
0.958400, 0.009958, 2.202947
0.958500, 0.010665, 2.183302
0.958600, 0.011103, 2.158572
0.958700, 0.011345, 2.124509
0.958800, 0.011468, 2.085756
0.958900, 0.011502, 2.053350
0.959000, 0.011442, 2.035187
0.959100, 0.011338, 2.030343
0.959200, 0.011316, 2.034802
0.959300, 0.011529, 2.049975
0.959400, 0.011984, 2.073858
0.959500, 0.012257, 2.099812
0.959600, 0.011626, 2.125383
0.959700, 0.010007, 2.149076
0.959800, 0.008278, 2.169570
0.959900, 0.007063, 2.186153
0.960000, 0.006209, 2.199510
0.960100, 0.005640, 2.212199
0.960200, 0.005328, 2.230856
0.960300, 0.005222, 2.254153
0.960400, 0.005308, 2.271016
0.960500, 0.005580, 2.272997
0.960600, 0.005979, 2.257288
0.960700, 0.006356, 2.227515
0.960800, 0.006517, 2.188533
0.960900, 0.006359, 2.144053
0.961000, 0.006073, 2.097111
0.961100, 0.006171, 2.049941
0.961200, 0.007097, 2.008263
0.961300, 0.008615, 1.973997
