Time, VdcL(Rectifier), IdcL(Rectifier)
0.860000, 0.991309, 1.003715
0.860100, 0.991982, 1.004476
0.860200, 0.993613, 1.004343
0.860300, 0.993406, 1.003098
0.860400, 0.992490, 1.000624
0.860500, 0.989927, 0.998237
0.860600, 0.985672, 0.998699
0.860700, 0.983595, 1.000742
0.860800, 0.986269, 1.001676
0.860900, 0.991112, 1.001671
0.861000, 0.997713, 1.000857
0.861100, 1.002513, 0.999296
0.861200, 1.003828, 0.996956
0.861300, 1.003900, 0.995772
0.861400, 1.005559, 0.996116
0.861500, 1.010567, 0.996044
0.861600, 1.015505, 0.995175
0.861700, 1.020067, 0.993399
0.861800, 1.020892, 0.990670
0.861900, 1.014891, 0.988385
0.862000, 1.005775, 0.989046
0.862100, 0.998152, 0.991317
0.862200, 0.993709, 0.992646
0.862300, 0.990838, 0.992870
0.862400, 0.989650, 0.991995
0.862500, 0.989410, 0.990066
0.862600, 0.988143, 0.986945
0.862700, 0.987926, 0.984749
0.862800, 0.989098, 0.984228
0.862900, 0.989596, 0.983568
0.863000, 0.991195, 0.982434
0.863100, 0.993845, 0.980817
0.863200, 0.995343, 0.978669
0.863300, 0.994844, 0.977925
0.863400, 0.994402, 0.980326
0.863500, 0.993141, 0.983629
0.863600, 0.989056, 0.985748
0.863700, 0.984134, 0.986727
0.863800, 0.978091, 0.986843
0.863900, 0.969410, 0.986096
0.864000, 0.958969, 0.986277
0.864100, 0.950253, 0.987750
0.864200, 0.946764, 0.988646
0.864300, 0.949016, 0.988581
0.864400, 0.956323, 0.987614
0.864500, 0.964388, 0.986009
0.864600, 0.967014, 0.983977
0.864700, 0.966041, 0.985092
0.864800, 0.964847, 0.989274
0.864900, 0.964705, 0.992750
0.865000, 0.967046, 0.995359
0.865100, 0.971899, 0.997133
0.865200, 0.975475, 0.998002
0.865300, 0.972849, 0.997726
0.865400, 0.966765, 0.998071
0.865500, 0.960143, 0.999537
0.865600, 0.955431, 1.000354
0.865700, 0.954141, 1.000263
0.865800, 0.955931, 0.999438
0.865900, 0.959203, 0.997900
0.866000, 0.961161, 0.995670
0.866100, 0.963819, 0.996323
0.866200, 0.967073, 0.999756
0.866300, 0.970569, 1.002177
0.866400, 0.976454, 1.003527
0.866500, 0.984057, 1.004132
0.866600, 0.989048, 1.004099
0.866700, 0.990381, 1.003221
0.866800, 0.990489, 1.001259
0.866900, 0.989117, 1.000454
0.867000, 0.988561, 1.001199
0.867100, 0.990831, 1.001247
0.867200, 0.995038, 1.000350
0.867300, 0.997567, 0.998467
0.867400, 0.996773, 0.995354
0.867500, 0.994922, 0.993993
0.867600, 0.994438, 0.995750
0.867700, 0.996646, 0.997601
0.867800, 0.999935, 0.998459
0.867900, 1.003022, 0.998648
0.868000, 1.004407, 0.998150
0.868100, 1.004704, 0.996672
0.868200, 1.004627, 0.996052
0.868300, 1.004103, 0.996607
0.868400, 1.006938, 0.996321
0.868500, 1.012054, 0.994939
0.868600, 1.015655, 0.992534
0.868700, 1.017071, 0.989141
0.868800, 1.015717, 0.985428
0.868900, 1.012353, 0.984964
0.869000, 1.009482, 0.987190
0.869100, 1.010537, 0.988440
0.869200, 1.015232, 0.988671
0.869300, 1.020314, 0.987934
0.869400, 1.023707, 0.986106
0.869500, 1.022078, 0.983179
0.869600, 1.014622, 0.981104
0.869700, 1.005813, 0.980259
0.869800, 1.000662, 0.978929
0.869900, 0.999341, 0.977052
0.870000, 1.000253, 0.974691
0.870100, 1.002828, 0.971683
0.870200, 1.002292, 0.968831
0.870300, 0.996450, 0.968978
0.870400, 0.990081, 0.971141
0.870500, 0.986757, 0.972452
0.870600, 0.984833, 0.973019
0.870700, 0.983181, 0.972927
0.870800, 0.981288, 0.972235
0.870900, 0.978207, 0.972827
0.871000, 0.975440, 0.974849
0.871100, 0.976469, 0.976396
0.871200, 0.980803, 0.977408
0.871300, 0.983373, 0.977975
0.871400, 0.984171, 0.977958
0.871500, 0.982505, 0.977247
0.871600, 0.975993, 0.979259
0.871700, 0.967813, 0.984132
0.871800, 0.964127, 0.988109
0.871900, 0.964696, 0.990888
0.872000, 0.965560, 0.992599
0.872100, 0.966968, 0.993274
0.872200, 0.966767, 0.992995
0.872300, 0.963044, 0.991645
0.872400, 0.958803, 0.991132
0.872500, 0.960071, 0.992039
0.872600, 0.966533, 0.992585
0.872700, 0.976385, 0.992439
0.872800, 0.988511, 0.991645
0.872900, 0.996115, 0.990176
0.873000, 0.996949, 0.989670
0.873100, 0.996340, 0.992200
0.873200, 0.997337, 0.995917
0.873300, 0.998663, 0.998539
0.873400, 0.999942, 1.000017
0.873500, 1.000655, 1.000401
0.873600, 0.997613, 0.999533
0.873700, 0.989438, 0.997044
0.873800, 0.981651, 0.995204
0.873900, 0.978785, 0.994818
0.874000, 0.980798, 0.993814
0.874100, 0.987028, 0.991793
0.874200, 0.995337, 0.988842
0.874300, 1.002173, 0.984974
0.874400, 1.007275, 0.982854
0.874500, 1.012002, 0.984080
0.874600, 1.016587, 0.986105
0.874700, 1.022225, 0.987491
0.874800, 1.027855, 0.988253
0.874900, 1.030636, 0.988319
0.875000, 1.028916, 0.987310
0.875100, 1.024763, 0.986753
0.875200, 1.018979, 0.986898
0.875300, 1.013021, 0.985926
0.875400, 1.009001, 0.983730
0.875500, 1.006455, 0.980701
0.875600, 1.004147, 0.977021
0.875700, 0.999543, 0.972516
0.875800, 0.995170, 0.970928
0.875900, 0.994774, 0.972579
0.876000, 1.000056, 0.973561
0.876100, 1.010198, 0.973630
0.876200, 1.019793, 0.973007
0.876300, 1.023041, 0.971743
0.876400, 1.020281, 0.969657
0.876500, 1.015327, 0.968505
0.876600, 1.009866, 0.968790
0.876700, 1.008127, 0.968864
0.876800, 1.010015, 0.968464
0.876900, 1.010875, 0.967546
0.877000, 1.007073, 0.965855
0.877100, 0.998599, 0.963463
0.877200, 0.988293, 0.963895
0.877300, 0.978431, 0.966905
0.877400, 0.972318, 0.968893
0.877500, 0.970215, 0.969981
0.877600, 0.970928, 0.970414
0.877700, 0.972283, 0.970111
0.877800, 0.974122, 0.970789
0.877900, 0.975882, 0.972937
0.878000, 0.976758, 0.974954
0.878100, 0.981327, 0.976534
0.878200, 0.988340, 0.977683
0.878300, 0.993219, 0.978341
0.878400, 0.995033, 0.978260
0.878500, 0.994021, 0.979860
0.878600, 0.990422, 0.984152
0.878700, 0.986973, 0.988320
0.878800, 0.985878, 0.991241
0.878900, 0.986405, 0.993181
0.879000, 0.986076, 0.994173
0.879100, 0.982945, 0.994021
0.879200, 0.978555, 0.992587
0.879300, 0.974833, 0.991778
0.879400, 0.976404, 0.992055
0.879500, 0.981730, 0.991772
0.879600, 0.989153, 0.990875
0.879700, 0.997364, 0.989392
0.879800, 1.003284, 0.987142
0.879900, 1.007547, 0.985614
0.880000, 1.010289, 0.987287
0.880100, 1.014604, 0.990494
0.880200, 1.019733, 0.992634
0.880300, 1.022008, 0.993697
0.880400, 1.021056, 0.993771
0.880500, 1.017147, 0.992838
0.880600, 1.010495, 0.990701
0.880700, 1.003905, 0.989412
0.880800, 1.000907, 0.989451
0.880900, 1.003251, 0.988806
0.881000, 1.008814, 0.987122
0.881100, 1.015257, 0.984396
0.881200, 1.018765, 0.980781
0.881300, 1.016231, 0.978527
0.881400, 1.013496, 0.979541
0.881500, 1.012962, 0.981703
0.881600, 1.015605, 0.983134
0.881700, 1.020463, 0.983808
0.881800, 1.024836, 0.983573
0.881900, 1.026431, 0.982183
0.882000, 1.022140, 0.981259
0.882100, 1.015644, 0.981145
0.882200, 1.010958, 0.980356
0.882300, 1.008196, 0.978856
0.882400, 1.006689, 0.976758
0.882500, 1.006366, 0.974119
0.882600, 1.005600, 0.970828
0.882700, 1.004527, 0.969681
0.882800, 1.005667, 0.971520
0.882900, 1.008956, 0.973406
0.883000, 1.010649, 0.974412
0.883100, 1.010887, 0.974497
0.883200, 1.009446, 0.973733
0.883300, 1.003330, 0.972139
0.883400, 0.996248, 0.971400
0.883500, 0.991046, 0.971905
0.883600, 0.989798, 0.972112
0.883700, 0.990161, 0.971781
0.883800, 0.990572, 0.970903
0.883900, 0.991598, 0.969509
0.884000, 0.989121, 0.967408
0.884100, 0.984281, 0.967999
0.884200, 0.980474, 0.971657
0.884300, 0.979873, 0.974725
0.884400, 0.982344, 0.976857
0.884500, 0.984545, 0.978226
0.884600, 0.984969, 0.978955
0.884700, 0.983109, 0.978965
0.884800, 0.980143, 0.980002
0.884900, 0.978543, 0.982457
0.885000, 0.979222, 0.984497
0.885100, 0.982107, 0.985693
0.885200, 0.984848, 0.985997
0.885300, 0.984541, 0.985355
0.885400, 0.981546, 0.983943
0.885500, 0.977959, 0.985467
0.885600, 0.976785, 0.989840
0.885700, 0.979242, 0.993268
0.885800, 0.984290, 0.995604
0.885900, 0.991661, 0.996991
0.886000, 0.998167, 0.997366
0.886100, 1.002262, 0.996536
0.886200, 1.003017, 0.996440
0.886300, 1.000130, 0.997616
0.886400, 0.999261, 0.998233
0.886500, 1.001223, 0.997958
0.886600, 1.004977, 0.996832
0.886700, 1.009547, 0.994802
0.886800, 1.012629, 0.992046
0.886900, 1.013760, 0.992032
0.887000, 1.012072, 0.994420
0.887100, 1.010475, 0.995568
0.887200, 1.009928, 0.995626
0.887300, 1.008970, 0.994838
0.887400, 1.007532, 0.993158
0.887500, 1.005689, 0.990484
0.887600, 1.005394, 0.988770
0.887700, 1.008035, 0.988391
0.887800, 1.015657, 0.987461
0.887900, 1.024822, 0.985866
0.888000, 1.030152, 0.983743
0.888100, 1.032060, 0.981016
0.888200, 1.029727, 0.978500
0.888300, 1.023598, 0.979223
0.888400, 1.018037, 0.982234
0.888500, 1.016227, 0.984259
0.888600, 1.016108, 0.985182
0.888700, 1.014628, 0.985022
0.888800, 1.011242, 0.983737
0.888900, 1.006145, 0.983128
0.889000, 0.999344, 0.983544
0.889100, 0.993650, 0.983362
0.889200, 0.992684, 0.982541
0.889300, 0.995584, 0.981246
0.889400, 1.001454, 0.979447
0.889500, 1.006128, 0.977087
0.889600, 1.007941, 0.976208
0.889700, 1.008670, 0.978414
0.889800, 1.011096, 0.981475
0.889900, 1.015735, 0.983622
0.890000, 1.018956, 0.984906
0.890100, 1.020304, 0.985317
0.890200, 1.016583, 0.984783
0.890300, 1.007186, 0.984864
0.890400, 0.996016, 0.985889
0.890500, 0.988133, 0.986449
0.890600, 0.985472, 0.986396
0.890700, 0.986177, 0.985652
0.890800, 0.988959, 0.984109
0.890900, 0.991818, 0.981656
0.891000, 0.992997, 0.980546
0.891100, 0.994224, 0.982285
0.891200, 0.996857, 0.984719
0.891300, 0.998587, 0.986559
0.891400, 1.000855, 0.987860
0.891500, 1.003294, 0.988638
0.891600, 1.003660, 0.988812
0.891700, 1.002592, 0.989981
0.891800, 1.002181, 0.992291
0.891900, 1.003517, 0.993918
0.892000, 1.003286, 0.994550
0.892100, 1.001369, 0.994221
0.892200, 0.997870, 0.993078
0.892300, 0.991424, 0.991066
0.892400, 0.983792, 0.991402
0.892500, 0.979168, 0.994730
0.892600, 0.981032, 0.997676
0.892700, 0.988288, 0.999582
0.892800, 0.999023, 1.000535
0.892900, 1.008026, 1.000672
0.893000, 1.009572, 0.999935
0.893100, 1.006708, 1.000012
0.893200, 1.003576, 1.001346
0.893300, 1.002510, 1.002319
0.893400, 1.005007, 1.002622
0.893500, 1.010712, 1.002190
0.893600, 1.016129, 1.000930
0.893700, 1.016689, 0.998556
0.893800, 1.014042, 0.998125
0.893900, 1.011513, 1.000540
0.894000, 1.009647, 1.002607
0.894100, 1.008433, 1.003575
0.894200, 1.007837, 1.003612
0.894300, 1.006900, 1.002744
0.894400, 1.005261, 1.000751
0.894500, 1.002631, 0.999428
0.894600, 1.001596, 0.999354
0.894700, 1.005196, 0.998874
0.894800, 1.012066, 0.997713
0.894900, 1.019947, 0.995959
0.895000, 1.024542, 0.993607
0.895100, 1.024712, 0.990446
0.895200, 1.021541, 0.989916
0.895300, 1.016810, 0.992495
0.895400, 1.014229, 0.994594
0.895500, 1.014229, 0.995861
0.895600, 1.015283, 0.996398
0.895700, 1.014610, 0.996009
0.895800, 1.011531, 0.994426
0.895900, 1.008311, 0.993457
0.896000, 1.005759, 0.993589
0.896100, 1.006655, 0.993203
0.896200, 1.008492, 0.992266
0.896300, 1.007633, 0.990935
0.896400, 1.005904, 0.989053
0.896500, 1.003103, 0.986364
0.896600, 1.001182, 0.986259
0.896700, 1.002550, 0.989302
0.896800, 1.007803, 0.991901
0.896900, 1.013958, 0.993476
0.897000, 1.015044, 0.994093
0.897100, 1.010303, 0.993772
0.897200, 1.002089, 0.992573
0.897300, 0.992998, 0.992321
0.897400, 0.986138, 0.993394
0.897500, 0.984961, 0.994117
0.897600, 0.988791, 0.994172
0.897700, 0.994777, 0.993381
0.897800, 1.001559, 0.991574
0.897900, 1.004726, 0.988755
0.898000, 1.001943, 0.988675
0.898100, 0.997847, 0.991864
0.898200, 0.995446, 0.994742
0.898300, 0.993144, 0.996943
0.898400, 0.991703, 0.998403
0.898500, 0.991238, 0.998903
0.898600, 0.990431, 0.998230
0.898700, 0.988630, 0.998148
0.898800, 0.986571, 0.999085
0.898900, 0.987206, 0.999437
0.899000, 0.987848, 0.999027
0.899100, 0.987189, 0.997882
0.899200, 0.986844, 0.996070
0.899300, 0.986241, 0.993737
0.899400, 0.987190, 0.994519
0.899500, 0.989254, 0.998297
0.899600, 0.993334, 1.001256
0.899700, 0.998369, 1.003235
0.899800, 1.002414, 1.004194
0.899900, 1.004374, 1.004098
0.900000, 1.001472, 1.002913
0.900100, 0.996570, 1.002529
0.900200, 0.991248, 1.003391
0.900300, 0.987269, 1.003670
0.900400, 0.986248, 1.003068
0.900500, 0.987881, 1.001689
0.900600, 0.991492, 0.999538
0.900700, 0.994362, 0.996741
0.900800, 0.996555, 0.996834
0.900900, 1.000117, 0.999655
0.901000, 1.004987, 1.001498
0.901100, 1.010122, 1.002315
0.901200, 1.013401, 1.002396
0.901300, 1.012146, 1.001822
0.901400, 1.008539, 1.000374
0.901500, 1.005016, 0.999791
0.901600, 1.003216, 1.000473
0.901700, 1.005378, 1.000543
0.901800, 1.010045, 0.999581
0.901900, 1.014235, 0.997572
0.902000, 1.013263, 0.994543
0.902100, 1.006765, 0.990795
0.902200, 0.998739, 0.990189
0.902300, 0.992144, 0.992621
0.902400, 0.990060, 0.994224
0.902500, 0.992623, 0.994904
0.902600, 0.998777, 0.994770
0.902700, 1.005998, 0.993700
0.902800, 1.012068, 0.993290
0.902900, 1.014832, 0.993991
0.903000, 1.012271, 0.994350
0.903100, 1.009271, 0.994191
0.903200, 1.007541, 0.993601
0.903300, 1.005630, 0.992591
0.903400, 1.004466, 0.990948
0.903500, 1.003152, 0.990321
0.903600, 1.001426, 0.992393
0.903700, 1.000410, 0.995084
0.903800, 1.000231, 0.996462
0.903900, 1.000726, 0.996754
0.904000, 0.999383, 0.996204
0.904100, 0.994263, 0.994867
0.904200, 0.987952, 0.994491
0.904300, 0.983229, 0.995385
0.904400, 0.984098, 0.995853
0.904500, 0.989285, 0.995684
0.904600, 0.997210, 0.995024
0.904700, 1.006174, 0.993883
0.904800, 1.012034, 0.992040
0.904900, 1.013529, 0.991798
0.905000, 1.009883, 0.994611
0.905100, 1.006185, 0.997967
0.905200, 1.003573, 1.000355
0.905300, 1.000568, 1.001788
0.905400, 0.998342, 1.002287
0.905500, 0.995097, 1.001829
0.905600, 0.990979, 1.002112
0.905700, 0.987783, 1.003346
0.905800, 0.987887, 1.003772
0.905900, 0.992257, 1.003290
0.906000, 0.998697, 1.002091
0.906100, 1.005000, 1.000296
0.906200, 1.007615, 0.997977
0.906300, 1.005001, 0.998206
0.906400, 1.002755, 1.001604
0.906500, 1.004850, 1.004828
0.906600, 1.010994, 1.007054
0.906700, 1.019317, 1.008334
0.906800, 1.026264, 1.008552
0.906900, 1.027473, 1.007502
0.907000, 1.020000, 1.006901
0.907100, 1.008528, 1.007213
0.907200, 1.000119, 1.006958
0.907300, 0.996133, 1.006014
0.907400, 0.996929, 1.004396
0.907500, 1.000828, 1.002089
0.907600, 1.004674, 0.998894
0.907700, 1.008465, 0.997819
0.907800, 1.013843, 0.999575
0.907900, 1.020057, 1.001073
0.908000, 1.023395, 1.001811
0.908100, 1.024301, 1.001976
0.908200, 1.022850, 1.001628
0.908300, 1.017212, 1.000574
0.908400, 1.011066, 1.000367
0.908500, 1.008134, 1.001234
0.908600, 1.010071, 1.001385
0.908700, 1.013799, 1.000541
0.908800, 1.016365, 0.998768
0.908900, 1.016368, 0.996210
0.909000, 1.010029, 0.992831
0.909100, 0.999997, 0.992187
0.909200, 0.992313, 0.994785
0.909300, 0.990527, 0.996971
0.909400, 0.995071, 0.998288
0.909500, 1.001079, 0.998804
0.909600, 1.005258, 0.998525
0.909700, 1.006465, 0.997272
0.909800, 1.005210, 0.996757
0.909900, 1.003542, 0.997494
0.910000, 1.002588, 0.997912
0.910100, 1.002872, 0.997811
0.910200, 1.002959, 0.997206
0.910300, 1.000581, 0.995930
0.910400, 0.995924, 0.993692
0.910500, 0.991747, 0.994033
0.910600, 0.990512, 0.997403
0.910700, 0.992722, 1.000049
0.910800, 0.996231, 1.001541
0.910900, 0.999345, 1.002070
0.911000, 0.999198, 1.001681
0.911100, 0.995859, 1.000295
0.911200, 0.990847, 0.999880
0.911300, 0.984999, 1.000988
0.911400, 0.984213, 1.001799
0.911500, 0.988156, 1.001908
0.911600, 0.993972, 1.001257
0.911700, 0.999974, 0.999702
0.911800, 1.003338, 0.996993
0.911900, 1.003824, 0.996952
0.912000, 1.000514, 0.999908
0.912100, 0.995990, 1.002066
0.912200, 0.992426, 1.003455
0.912300, 0.989388, 1.004189
0.912400, 0.986866, 1.004071
0.912500, 0.985251, 1.002903
0.912600, 0.985989, 1.002506
0.912700, 0.989323, 1.003227
0.912800, 0.996493, 1.003254
0.912900, 1.003164, 1.002489
0.913000, 1.004250, 1.001132
0.913100, 1.001946, 0.999183
0.913200, 0.997400, 0.996778
0.913300, 0.992052, 0.997627
0.913400, 0.990298, 1.001484
0.913500, 0.994084, 1.004310
0.913600, 1.000092, 1.005895
0.913700, 1.004316, 1.006245
0.913800, 1.004675, 1.005352
0.913900, 1.001351, 1.003343
0.914000, 0.994955, 1.002269
0.914100, 0.987879, 1.002651
0.914200, 0.985243, 1.002801
0.914300, 0.987345, 1.002393
0.914400, 0.993449, 1.001242
0.914500, 1.000010, 0.999206
0.914600, 1.004400, 0.996473
0.914700, 1.007315, 0.996722
0.914800, 1.009354, 0.999757
0.914900, 1.011493, 1.001818
0.915000, 1.010917, 1.002915
0.915100, 1.008725, 1.003159
0.915200, 1.004766, 1.002504
0.915300, 0.998170, 1.002558
0.915400, 0.992700, 1.003568
0.915500, 0.990346, 1.003963
0.915600, 0.992566, 1.003545
0.915700, 0.997215, 1.002235
0.915800, 1.001971, 0.999997
0.915900, 1.006214, 0.996923
0.916000, 1.007446, 0.994956
0.916100, 1.007108, 0.996053
0.916200, 1.007793, 0.998459
0.916300, 1.008335, 1.000227
0.916400, 1.010391, 1.001170
0.916500, 1.013897, 1.001182
0.916600, 1.015782, 1.000212
0.916700, 1.015670, 0.999897
0.916800, 1.014050, 1.000468
0.916900, 1.012043, 1.000342
0.917000, 1.007469, 0.999408
0.917100, 1.001553, 0.997842
0.917200, 0.996941, 0.995839
0.917300, 0.992664, 0.993297
0.917400, 0.989546, 0.992233
0.917500, 0.989079, 0.994154
0.917600, 0.993628, 0.996713
0.917700, 1.001868, 0.998191
0.917800, 1.011379, 0.998645
0.917900, 1.018138, 0.998396
0.918000, 1.016560, 0.997610
0.918100, 1.009682, 0.998034
0.918200, 1.002682, 1.000029
0.918300, 0.998064, 1.001844
0.918400, 0.998214, 1.002984
0.918500, 1.002976, 1.003222
0.918600, 1.008432, 1.002430
0.918700, 1.009618, 1.000421
0.918800, 1.005698, 0.999980
0.918900, 1.000011, 1.002379
0.919000, 0.994400, 1.004904
0.919100, 0.990318, 1.006578
0.919200, 0.989774, 1.007581
0.919300, 0.992215, 1.007896
0.919400, 0.996218, 1.007208
0.919500, 0.998985, 1.007141
0.919600, 1.001632, 1.008121
0.919700, 1.006583, 1.008469
0.919800, 1.012533, 1.007946
0.919900, 1.018357, 1.006738
0.920000, 1.020349, 1.004985
0.920100, 1.017897, 1.002541
0.920200, 1.012930, 1.002397
0.920300, 1.007272, 1.005252
0.920400, 1.005155, 1.007773
0.920500, 1.007010, 1.009146
0.920600, 1.010378, 1.009467
0.920700, 1.012084, 1.008658
0.920800, 1.009720, 1.006552
0.920900, 1.005332, 1.005078
0.921000, 1.000922, 1.004803
0.921100, 1.000424, 1.004103
0.921200, 1.003260, 1.002949
0.921300, 1.006265, 1.001468
0.921400, 1.010195, 0.999460
0.921500, 1.012822, 0.996607
0.921600, 1.014251, 0.996455
0.921700, 1.016256, 0.999331
0.921800, 1.019700, 1.001440
0.921900, 1.022807, 1.002513
0.922000, 1.020605, 1.002738
0.922100, 1.012847, 1.002166
0.922200, 1.002433, 1.000784
0.922300, 0.992182, 1.000335
0.922400, 0.985512, 1.001070
0.922500, 0.985966, 1.001215
0.922600, 0.991864, 1.000520
0.922700, 0.999745, 0.998964
0.922800, 1.006965, 0.996508
0.922900, 1.008644, 0.993212
0.923000, 1.003622, 0.992744
0.923100, 0.997753, 0.995708
0.923200, 0.995640, 0.998585
0.923300, 0.996126, 1.000856
0.923400, 0.998968, 1.002397
0.923500, 1.002409, 1.002948
0.923600, 1.003586, 1.002256
0.923700, 1.001157, 1.002016
0.923800, 0.996048, 1.002718
0.923900, 0.992459, 1.002922
0.924000, 0.988938, 1.002533
0.924100, 0.984815, 1.001565
0.924200, 0.982134, 0.999975
0.924300, 0.980528, 0.997539
0.924400, 0.981829, 0.997666
0.924500, 0.985532, 1.000729
0.924600, 0.991624, 1.003116
0.924700, 0.998331, 1.004540
0.924800, 1.002742, 1.005114
0.924900, 1.003389, 1.004896
0.925000, 0.998500, 1.003871
0.925100, 0.992114, 1.003875
0.925200, 0.987142, 1.005279
0.925300, 0.985340, 1.006177
0.925400, 0.987447, 1.006162
0.925500, 0.991673, 1.005248
0.925600, 0.995995, 1.003386
0.925700, 0.997350, 1.000509
0.925800, 0.996001, 1.000435
0.925900, 0.995217, 1.003341
0.926000, 0.996226, 1.005426
0.926100, 0.998683, 1.006634
0.926200, 1.000774, 1.007170
0.926300, 0.999835, 1.007003
0.926400, 0.997856, 1.005823
0.926500, 0.996963, 1.005335
0.926600, 0.997776, 1.005970
0.926700, 1.001952, 1.005966
0.926800, 1.007368, 1.005036
0.926900, 1.010915, 1.003238
0.927000, 1.009051, 1.000605
0.927100, 1.002168, 0.997336
0.927200, 0.995141, 0.997294
0.927300, 0.991070, 1.000346
0.927400, 0.992242, 1.002461
0.927500, 0.997422, 1.003472
0.927600, 1.004345, 1.003447
0.927700, 1.010209, 1.002284
0.927800, 1.013167, 0.999908
0.927900, 1.012260, 0.998457
0.928000, 1.006716, 0.998616
0.928100, 1.002204, 0.998623
0.928200, 1.000636, 0.998179
0.928300, 1.000384, 0.997225
0.928400, 1.002022, 0.995502
0.928500, 1.004102, 0.993022
0.928600, 1.005495, 0.993275
0.928700, 1.005270, 0.995999
0.928800, 1.004069, 0.997550
0.928900, 1.002227, 0.998098
0.929000, 0.998320, 0.997918
0.929100, 0.992624, 0.997013
0.929200, 0.987339, 0.997105
0.929300, 0.984898, 0.998418
0.929400, 0.987208, 0.999120
0.929500, 0.993059, 0.998939
0.929600, 1.000159, 0.997990
0.929700, 1.006535, 0.996326
0.929800, 1.009754, 0.993903
0.929900, 1.008444, 0.992935
0.930000, 1.002744, 0.995131
0.930100, 0.998529, 0.998208
0.930200, 0.997143, 1.000347
0.930300, 0.996677, 1.001443
0.930400, 0.997727, 1.001457
0.930500, 0.997816, 1.000397
0.930600, 0.996210, 0.999973
0.930700, 0.993229, 1.000446
0.930800, 0.991335, 1.000225
0.930900, 0.992428, 0.999317
0.931000, 0.995478, 0.997931
0.931100, 1.000098, 0.996135
0.931200, 1.002910, 0.993910
0.931300, 1.001675, 0.993748
0.931400, 1.000192, 0.996643
0.931500, 1.002012, 0.999727
0.931600, 1.006433, 1.001713
0.931700, 1.011499, 1.002684
0.931800, 1.015083, 1.002687
0.931900, 1.013371, 1.001693
0.932000, 1.004143, 1.001480
0.932100, 0.992592, 1.002451
0.932200, 0.985448, 1.003014
0.932300, 0.983901, 1.002924
0.932400, 0.987691, 1.002095
0.932500, 0.994379, 1.000495
0.932600, 1.000405, 0.997989
0.932700, 1.004388, 0.997618
0.932800, 1.007998, 1.000128
0.932900, 1.011516, 1.002494
0.933000, 1.012491, 1.004223
0.933100, 1.012912, 1.005448
0.933200, 1.013102, 1.006136
0.933300, 1.010449, 1.006007
0.933400, 1.006957, 1.006516
0.933500, 1.005623, 1.007824
0.933600, 1.007670, 1.008155
0.933700, 1.010184, 1.007285
0.933800, 1.011468, 1.005402
0.933900, 1.010724, 1.002788
0.934000, 1.004843, 0.999457
0.934100, 0.996888, 0.998656
0.934200, 0.992552, 1.001068
0.934300, 0.994928, 1.003227
0.934400, 1.003736, 1.004343
0.934500, 1.013299, 1.004488
0.934600, 1.019869, 1.003748
0.934700, 1.021394, 1.002004
0.934800, 1.018432, 1.001033
0.934900, 1.014071, 1.001388
0.935000, 1.010522, 1.001464
0.935100, 1.009849, 1.001002
0.935200, 1.010867, 0.999948
0.935300, 1.010608, 0.998090
0.935400, 1.007960, 0.995128
0.935500, 1.004587, 0.994872
0.935600, 1.002630, 0.997574
0.935700, 1.002804, 0.999280
0.935800, 1.004062, 0.999908
0.935900, 1.005470, 0.999776
0.936000, 1.004759, 0.998952
0.936100, 1.002284, 0.997299
0.936200, 0.999206, 0.996705
0.936300, 0.995793, 0.997618
0.936400, 0.997444, 0.998143
0.936500, 1.002932, 0.997915
0.936600, 1.008955, 0.996971
0.936700, 1.013290, 0.995239
0.936800, 1.013062, 0.992491
0.936900, 1.009216, 0.992563
0.937000, 1.001938, 0.995711
0.937100, 0.995155, 0.998042
0.937200, 0.991397, 0.999540
0.937300, 0.989485, 1.000278
0.937400, 0.988131, 1.000055
0.937500, 0.986655, 0.998698
0.937600, 0.986182, 0.998026
0.937700, 0.987228, 0.998463
0.937800, 0.992038, 0.998352
0.937900, 0.997052, 0.997676
0.938000, 0.997687, 0.996628
0.938100, 0.996287, 0.995123
0.938200, 0.993588, 0.993046
0.938300, 0.990413, 0.994120
0.938400, 0.990602, 0.998198
0.938500, 0.995331, 1.001163
0.938600, 1.001037, 1.002889
0.938700, 1.003345, 1.003463
0.938800, 1.000147, 1.002905
0.938900, 0.992841, 1.001328
0.939000, 0.983169, 1.000753
0.939100, 0.974499, 1.001634
0.939200, 0.972301, 1.002184
0.939300, 0.976158, 1.002026
0.939400, 0.984093, 1.000976
0.939500, 0.991649, 0.998927
0.939600, 0.995801, 0.996266
0.939700, 0.997532, 0.996642
0.939800, 0.998362, 0.999806
0.939900, 1.000058, 1.002195
0.940000, 1.000232, 1.003819
0.940100, 1.000015, 1.004697
0.940200, 0.998794, 1.004659
0.940300, 0.994995, 1.003440
0.940400, 0.991880, 1.002854
0.940500, 0.990894, 1.003425
0.940600, 0.993104, 1.003395
0.940700, 0.996307, 1.002434
0.940800, 0.998394, 1.000562
0.940900, 0.999711, 0.997891
0.941000, 0.998944, 0.994925
0.941100, 0.998359, 0.995124
0.941200, 0.999270, 0.998153
0.941300, 1.000919, 1.000420
0.941400, 1.004272, 1.001650
0.941500, 1.008329, 1.001803
0.941600, 1.011012, 1.000860
0.941700, 1.011105, 1.000556
0.941800, 1.009508, 1.001200
0.941900, 1.006830, 1.001199
0.942000, 1.002552, 1.000409
0.942100, 0.998318, 0.998917
