Time, VdcL(Rectifier), IdcL(Rectifier)
0.957700, 0.011449, 2.238773
0.957800, 0.011280, 2.238727
0.957900, 0.011115, 2.241251
0.958000, 0.010884, 2.246901
0.958100, 0.010604, 2.251264
0.958200, 0.010349, 2.254117
0.958300, 0.010147, 2.256007
0.958400, 0.010016, 2.257051
0.958500, 0.009926, 2.256987
0.958600, 0.009790, 2.255520
0.958700, 0.009432, 2.254376
0.958800, 0.008546, 2.256594
0.958900, 0.007016, 2.259646
0.959000, 0.005544, 2.259723
0.959100, 0.005306, 2.257068
0.959200, 0.006006, 2.252147
0.959300, 0.006278, 2.245144
0.959400, 0.006387, 2.236216
0.959500, 0.006438, 2.225630
0.959600, 0.006479, 2.213556
0.959700, 0.006555, 2.204087
0.959800, 0.006754, 2.197457
0.959900, 0.007061, 2.189183
0.960000, 0.007338, 2.178897
0.960100, 0.007501, 2.167078
0.960200, 0.007565, 2.153912
0.960300, 0.007629, 2.139390
0.960400, 0.007816, 2.123670
0.960500, 0.008280, 2.108623
0.960600, 0.009218, 2.097925
0.960700, 0.010525, 2.089628
0.960800, 0.011398, 2.079637
0.960900, 0.011132, 2.067975
0.961000, 0.010342, 2.054945
0.961100, 0.009927, 2.040566
0.961200, 0.009685, 2.024699
0.961300, 0.009525, 2.011407
0.961400, 0.009392, 2.001287
0.961500, 0.009235, 1.990324
0.961600, 0.009001, 1.978332
0.961700, 0.008736, 1.965750
0.961800, 0.008537, 1.952679
0.961900, 0.008451, 1.939029
0.962000, 0.008444, 1.924780
0.962100, 0.008412, 1.909984
0.962200, 0.008177, 1.898384
0.962300, 0.007527, 1.889926
0.962400, 0.006444, 1.880125
0.962500, 0.005304, 1.868490
0.962600, 0.004773, 1.855373
0.962700, 0.005061, 1.840851
0.962800, 0.005508, 1.824813
0.962900, 0.005623, 1.810778
0.963000, 0.005642, 1.799462
0.963100, 0.005657, 1.787573
0.963200, 0.005695, 1.774794
0.963300, 0.005778, 1.761231
0.963400, 0.005909, 1.746779
0.963500, 0.006028, 1.731305
0.963600, 0.006028, 1.714815
0.963700, 0.005904, 1.699069
0.963800, 0.005776, 1.686632
0.963900, 0.005784, 1.675493
0.964000, 0.006081, 1.662760
0.964100, 0.006767, 1.648583
0.964200, 0.007706, 1.633136
0.964300, 0.008448, 1.620397
0.964400, 0.008550, 1.610687
0.964500, 0.008111, 1.599788
0.964600, 0.007694, 1.587427
0.964700, 0.007533, 1.573970
0.964800, 0.007445, 1.559401
0.964900, 0.007374, 1.543618
0.965000, 0.007226, 1.531358
0.965100, 0.006978, 1.522683
0.965200, 0.006713, 1.512742
0.965300, 0.006504, 1.501471
0.965400, 0.006405, 1.488869
0.965500, 0.006389, 1.474624
0.965600, 0.006357, 1.458505
0.965700, 0.006187, 1.440554
0.965800, 0.005737, 1.425229
0.965900, 0.005000, 1.413175
0.966000, 0.004220, 1.400113
0.966100, 0.003761, 1.385821
0.966200, 0.003809, 1.370799
0.966300, 0.004113, 1.355969
0.966400, 0.004209, 1.345285
0.966500, 0.004072, 1.337254
0.966600, 0.003957, 1.327093
0.966700, 0.003912, 1.315037
0.966800, 0.003970, 1.301415
0.966900, 0.004131, 1.286126
0.967000, 0.004321, 1.269142
0.967100, 0.004437, 1.250803
0.967200, 0.004425, 1.231546
0.967300, 0.004336, 1.216157
0.967400, 0.004316, 1.204923
0.967500, 0.004495, 1.192702
0.967600, 0.004900, 1.178855
0.967700, 0.005380, 1.165450
0.967800, 0.005710, 1.156154
0.967900, 0.005723, 1.148447
0.968000, 0.005383, 1.138096
0.968100, 0.004942, 1.125759
0.968200, 0.004705, 1.112264
0.968300, 0.004653, 1.097753
0.968400, 0.004611, 1.082027
0.968500, 0.004500, 1.065041
0.968600, 0.004271, 1.046912
0.968700, 0.003961, 1.032337
0.968800, 0.003713, 1.021509
0.968900, 0.003629, 1.009143
0.969000, 0.003662, 0.994876
0.969100, 0.003689, 0.984841
0.969200, 0.003647, 0.978695
0.969300, 0.003496, 0.970075
0.969400, 0.003133, 0.959038
0.969500, 0.002636, 0.946310
0.969600, 0.002287, 0.932207
0.969700, 0.002305, 0.916656
0.969800, 0.002633, 0.899562
0.969900, 0.002939, 0.881023
0.970000, 0.002988, 0.861209
0.970100, 0.002881, 0.845121
0.970200, 0.002842, 0.833214
0.970300, 0.002952, 0.820236
0.970400, 0.003149, 0.810614
0.970500, 0.003339, 0.805659
0.970600, 0.003464, 0.799790
0.970700, 0.003489, 0.791392
0.970800, 0.003423, 0.780736
0.970900, 0.003332, 0.768157
0.971000, 0.003299, 0.753885
0.971100, 0.003352, 0.738128
0.971200, 0.003504, 0.721123
0.971300, 0.003650, 0.703081
0.971400, 0.003565, 0.689297
0.971500, 0.003201, 0.680230
0.971600, 0.002739, 0.672700
0.971700, 0.002419, 0.669922
0.971800, 0.002327, 0.669337
0.971900, 0.002326, 0.666489
0.972000, 0.002267, 0.661209
0.972100, 0.002121, 0.653630
0.972200, 0.001934, 0.643879
0.972300, 0.001787, 0.632150
0.972400, 0.001741, 0.618670
0.972500, 0.001794, 0.603622
0.972600, 0.001896, 0.587124
0.972700, 0.001962, 0.569261
0.972800, 0.001859, 0.555496
0.972900, 0.001615, 0.546433
0.973000, 0.001371, 0.542373
0.973100, 0.001256, 0.543192
0.973200, 0.001400, 0.542565
0.973300, 0.001751, 0.539536
0.973400, 0.002109, 0.534161
0.973500, 0.002297, 0.526317
0.973600, 0.002312, 0.516074
0.973700, 0.002283, 0.503825
0.973800, 0.002294, 0.489984
0.973900, 0.002345, 0.474716
0.974000, 0.002401, 0.457984
0.974100, 0.002407, 0.439741
0.974200, 0.002321, 0.425874
0.974300, 0.002179, 0.419683
0.974400, 0.002052, 0.419324
0.974500, 0.001956, 0.420796
0.974600, 0.001940, 0.419470
0.974700, 0.002002, 0.415737
0.974800, 0.002042, 0.409821
0.974900, 0.001967, 0.401686
0.975000, 0.001707, 0.391584
0.975100, 0.001312, 0.380007
0.975200, 0.000949, 0.367216
0.975300, 0.000759, 0.353013
0.975400, 0.000726, 0.336989
0.975500, 0.000729, 0.324951
0.975600, 0.000719, 0.322557
0.975700, 0.000742, 0.325634
0.975800, 0.000796, 0.327869
0.975900, 0.000836, 0.327191
0.976000, 0.000851, 0.324241
0.976100, 0.000867, 0.319168
0.976200, 0.000861, 0.311940
0.976300, 0.000818, 0.302839
0.976400, 0.000713, 0.292270
0.976500, 0.000553, 0.280311
0.976600, 0.000448, 0.266648
0.976700, 0.000505, 0.250929
0.976800, 0.000736, 0.239257
0.976900, 0.001045, 0.239505
0.977000, 0.001317, 0.245512
0.977100, 0.001459, 0.248794
0.977200, 0.001449, 0.249260
0.977300, 0.001368, 0.247584
0.977400, 0.001315, 0.243620
0.977500, 0.001330, 0.237157
0.977600, 0.001375, 0.228526
0.977700, 0.001376, 0.218312
0.977800, 0.001286, 0.206783
0.977900, 0.001097, 0.193784
0.978000, 0.000909, 0.186179
0.978100, 0.000840, 0.191705
0.978200, 0.000917, 0.202788
0.978300, 0.001035, 0.210970
0.978400, 0.001009, 0.216535
0.978500, 0.000781, 0.219767
0.978600, 0.000457, 0.220204
0.978700, 0.000206, 0.217610
0.978800, 0.000122, 0.212437
0.978900, 0.000169, 0.205343
0.979000, 0.000254, 0.196615
0.979100, 0.000322, 0.186188
0.979200, 0.000350, 0.174062
0.979300, 0.000326, 0.160463
0.979400, 0.000253, 0.153480
0.979500, 0.000200, 0.160080
0.979600, 0.000228, 0.171347
0.979700, 0.000327, 0.179244
0.979800, 0.000398, 0.184282
0.979900, 0.000377, 0.186995
0.980000, 0.000337, 0.186999
0.980100, 0.000374, 0.184017
0.980200, 0.000527, 0.178521
0.980300, 0.000755, 0.171289
0.980400, 0.000979, 0.162668
0.980500, 0.001119, 0.152480
0.980600, 0.001134, 0.140488
0.980700, 0.001039, 0.135104
0.980800, 0.000943, 0.143142
0.980900, 0.000958, 0.155452
0.981000, 0.001051, 0.164464
0.981100, 0.001113, 0.170638
0.981200, 0.001097, 0.174499
0.981300, 0.001003, 0.175809
0.981400, 0.000905, 0.174413
0.981500, 0.000837, 0.170702
0.981600, 0.000752, 0.165223
0.981700, 0.000650, 0.158129
0.981800, 0.000548, 0.149185
0.981900, 0.000435, 0.138186
0.982000, 0.000262, 0.133806
0.982100, 0.000065, 0.142871
0.982200, -0.000028, 0.156047
0.982300, 0.000029, 0.165873
0.982400, 0.000166, 0.172912
0.982500, 0.000293, 0.177720
0.982600, 0.000375, 0.180036
0.982700, 0.000428, 0.179691
0.982800, 0.000441, 0.177099
0.982900, 0.000392, 0.172835
0.983000, 0.000270, 0.167049
0.983100, 0.000167, 0.159483
0.983200, 0.000154, 0.149908
0.983300, 0.000190, 0.146834
0.983400, 0.000271, 0.157339
0.983500, 0.000426, 0.172190
0.983600, 0.000625, 0.183570
0.983700, 0.000801, 0.192001
0.983800, 0.000959, 0.198069
0.983900, 0.001135, 0.201552
0.984000, 0.001304, 0.202315
0.984100, 0.001380, 0.200827
0.984200, 0.001318, 0.197737
0.984300, 0.001181, 0.193270
0.984400, 0.001071, 0.187197
0.984500, 0.001030, 0.179267
0.984600, 0.001021, 0.169491
0.984700, 0.000950, 0.165887
0.984800, 0.000864, 0.175706
0.984900, 0.000871, 0.190106
0.985000, 0.000912, 0.200902
0.985100, 0.000883, 0.208758
0.985200, 0.000776, 0.214396
0.985300, 0.000675, 0.217570
0.985400, 0.000623, 0.218065
0.985500, 0.000577, 0.216341
0.985600, 0.000478, 0.213120
0.985700, 0.000351, 0.208673
0.985800, 0.000284, 0.202737
0.985900, 0.000316, 0.194989
0.986000, 0.000397, 0.192508
0.986100, 0.000479, 0.203225
0.986200, 0.000568, 0.219367
0.986300, 0.000600, 0.232197
0.986400, 0.000545, 0.242076
0.986500, 0.000505, 0.249590
0.986600, 0.000532, 0.254512
0.986700, 0.000632, 0.256639
0.986800, 0.000778, 0.256357
0.986900, 0.000902, 0.254303
0.987000, 0.000974, 0.250767
0.987100, 0.001024, 0.245617
0.987200, 0.001100, 0.238683
0.987300, 0.001211, 0.230029
0.987400, 0.001308, 0.226240
0.987500, 0.001369, 0.235632
0.987600, 0.001438, 0.251045
0.987700, 0.001504, 0.263208
0.987800, 0.001502, 0.272506
0.987900, 0.001431, 0.279649
0.988000, 0.001339, 0.284357
0.988100, 0.001316, 0.286319
0.988200, 0.001353, 0.285920
0.988300, 0.001315, 0.283884
0.988400, 0.001186, 0.280549
0.988500, 0.001032, 0.275713
0.988600, 0.000901, 0.269079
0.988700, 0.000806, 0.260619
0.988800, 0.000727, 0.256860
0.988900, 0.000680, 0.265398
0.989000, 0.000715, 0.279823
0.989100, 0.000812, 0.291686
0.989200, 0.000872, 0.300744
0.989300, 0.000868, 0.307781
0.989400, 0.000871, 0.312655
0.989500, 0.000931, 0.315067
0.989600, 0.001004, 0.315285
0.989700, 0.000978, 0.313877
0.989800, 0.000869, 0.311057
0.989900, 0.000771, 0.306530
0.990000, 0.000745, 0.299922
0.990100, 0.000809, 0.291161
0.990200, 0.000901, 0.286714
0.990300, 0.001011, 0.293531
0.990400, 0.001187, 0.306149
0.990500, 0.001403, 0.317045
0.990600, 0.001562, 0.325314
0.990700, 0.001631, 0.331715
0.990800, 0.001664, 0.336153
0.990900, 0.001713, 0.338307
0.991000, 0.001768, 0.338348
0.991100, 0.001773, 0.336738
0.991200, 0.001706, 0.333633
0.991300, 0.001603, 0.328733
0.991400, 0.001484, 0.321669
0.991500, 0.001397, 0.312378
0.991600, 0.001352, 0.307324
0.991700, 0.001319, 0.313071
0.991800, 0.001319, 0.324665
0.991900, 0.001331, 0.335079
0.992000, 0.001301, 0.342975
0.992100, 0.001214, 0.349110
0.992200, 0.001129, 0.353444
0.992300, 0.001113, 0.355677
0.992400, 0.001157, 0.355951
0.992500, 0.001187, 0.354684
0.992600, 0.001157, 0.351988
0.992700, 0.001094, 0.347511
0.992800, 0.001046, 0.340827
0.992900, 0.001025, 0.331811
0.993000, 0.001004, 0.320602
0.993100, 0.000919, 0.313643
0.993200, 0.000834, 0.317399
0.993300, 0.000860, 0.327073
0.993400, 0.000970, 0.335841
0.993500, 0.001082, 0.342381
0.993600, 0.001163, 0.347386
0.993700, 0.001257, 0.350681
0.993800, 0.001394, 0.351883
0.993900, 0.001544, 0.351123
0.994000, 0.001646, 0.348793
0.994100, 0.001664, 0.344915
0.994200, 0.001629, 0.339031
0.994300, 0.001600, 0.330672
0.994400, 0.001587, 0.325962
0.994500, 0.001595, 0.331101
0.994600, 0.001637, 0.341979
0.994700, 0.001643, 0.352216
0.994800, 0.001586, 0.359917
0.994900, 0.001540, 0.365756
0.995000, 0.001515, 0.369806
0.995100, 0.001511, 0.371862
0.995200, 0.001516, 0.372001
0.995300, 0.001478, 0.370473
0.995400, 0.001381, 0.367274
0.995500, 0.001261, 0.362058
0.995600, 0.001168, 0.354461
0.995700, 0.001120, 0.344412
0.995800, 0.001100, 0.332089
0.995900, 0.001072, 0.324051
0.996000, 0.001054, 0.326854
0.996100, 0.001095, 0.335890
0.996200, 0.001174, 0.344324
0.996300, 0.001203, 0.350540
0.996400, 0.001128, 0.355103
0.996500, 0.001053, 0.357776
0.996600, 0.001068, 0.358167
0.996700, 0.001110, 0.356443
0.996800, 0.001137, 0.353079
0.996900, 0.001143, 0.348215
0.997000, 0.001157, 0.341511
0.997100, 0.001217, 0.332580
0.997200, 0.001311, 0.321368
0.997300, 0.001391, 0.314428
0.997400, 0.001448, 0.318488
0.997500, 0.001526, 0.328712
0.997600, 0.001619, 0.337993
0.997700, 0.001666, 0.344857
0.997800, 0.001646, 0.349986
0.997900, 0.001616, 0.353242
0.998000, 0.001623, 0.354199
0.998100, 0.001610, 0.352886
0.998200, 0.001551, 0.349651
0.998300, 0.001463, 0.344589
0.998400, 0.001365, 0.337391
0.998500, 0.001300, 0.327731
0.998600, 0.001251, 0.315638
0.998700, 0.001183, 0.307715
0.998800, 0.001113, 0.310890
0.998900, 0.001106, 0.320423
0.999000, 0.001160, 0.329158
0.999100, 0.001206, 0.335584
0.999200, 0.001201, 0.340213
0.999300, 0.001179, 0.342756
0.999400, 0.001191, 0.342708
0.999500, 0.001218, 0.340098
0.999600, 0.001199, 0.335352
0.999700, 0.001065, 0.328716
0.999800, 0.000890, 0.320068
0.999900, 0.000817, 0.309255
1.000000, 0.000829, 0.302699
1.000100, 0.000881, 0.307430
1.000200, 0.000996, 0.318704
1.000300, 0.001145, 0.329281
1.000400, 0.001266, 0.337614
1.000500, 0.001338, 0.344104
1.000600, 0.001405, 0.348492
1.000700, 0.001502, 0.350381
1.000800, 0.001595, 0.349828
1.000900, 0.001630, 0.347177
1.001000, 0.001596, 0.342569
1.001100, 0.001530, 0.335839
1.001200, 0.001471, 0.326842
1.001300, 0.001427, 0.315714
1.001400, 0.001349, 0.309117
1.001500, 0.001297, 0.313935
1.001600, 0.001350, 0.325276
1.001700, 0.001421, 0.335899
1.001800, 0.001432, 0.344272
1.001900, 0.001374, 0.350871
1.002000, 0.001310, 0.355365
1.002100, 0.001297, 0.357230
1.002200, 0.001318, 0.356491
1.002300, 0.001320, 0.353564
1.002400, 0.001280, 0.348666
1.002500, 0.001226, 0.341634
1.002600, 0.001188, 0.332289
1.002700, 0.001164, 0.320764
1.002800, 0.001129, 0.307421
1.002900, 0.001065, 0.298959
1.003000, 0.001009, 0.302382
1.003100, 0.000990, 0.312221
1.003200, 0.001013, 0.320857
1.003300, 0.001027, 0.327163
1.003400, 0.001006, 0.331655
1.003500, 0.001025, 0.333961
1.003600, 0.001112, 0.333603
1.003700, 0.001223, 0.330756
1.003800, 0.001295, 0.325947
1.003900, 0.001312, 0.319377
1.004000, 0.001312, 0.310787
1.004100, 0.001318, 0.299925
1.004200, 0.001315, 0.293264
1.004300, 0.001313, 0.298070
1.004400, 0.001359, 0.309246
1.004500, 0.001441, 0.319280
1.004600, 0.001480, 0.326955
1.004700, 0.001401, 0.332807
1.004800, 0.001289, 0.336646
1.004900, 0.001290, 0.338079
1.005000, 0.001357, 0.337112
1.005100, 0.001382, 0.334006
1.005200, 0.001330, 0.328832
1.005300, 0.001223, 0.321393
1.005400, 0.001126, 0.311562
1.005500, 0.001061, 0.299527
1.005600, 0.001013, 0.292082
1.005700, 0.000999, 0.296603
1.005800, 0.001071, 0.307663
1.005900, 0.001196, 0.317471
1.006000, 0.001273, 0.324906
1.006100, 0.001264, 0.330446
1.006200, 0.001224, 0.333730
1.006300, 0.001210, 0.334275
1.006400, 0.001185, 0.332227
1.006500, 0.001141, 0.328144
1.006600, 0.001088, 0.322354
1.006700, 0.001003, 0.314758
1.006800, 0.000938, 0.305196
1.006900, 0.000928, 0.293771
1.007000, 0.000952, 0.287213
1.007100, 0.001019, 0.292879
1.007200, 0.001162, 0.304883
1.007300, 0.001346, 0.315082
1.007400, 0.001467, 0.322520
1.007500, 0.001478, 0.327830
1.007600, 0.001439, 0.330829
1.007700, 0.001429, 0.331191
1.007800, 0.001448, 0.329175
1.007900, 0.001438, 0.325372
1.008000, 0.001327, 0.320059
1.008100, 0.001175, 0.313018
1.008200, 0.001106, 0.303944
1.008300, 0.001084, 0.292816
1.008400, 0.001050, 0.286242
1.008500, 0.001046, 0.291525
1.008600, 0.001113, 0.302960
1.008700, 0.001212, 0.312581
1.008800, 0.001248, 0.319455
1.008900, 0.001200, 0.324224
1.009000, 0.001148, 0.326688
1.009100, 0.001161, 0.326481
1.009200, 0.001215, 0.323807
1.009300, 0.001242, 0.319229
1.009400, 0.001214, 0.313043
1.009500, 0.001154, 0.305094
1.009600, 0.001094, 0.295162
1.009700, 0.001008, 0.283308
1.009800, 0.000919, 0.276206
1.009900, 0.000887, 0.281355
1.010000, 0.000929, 0.292761
1.010100, 0.001034, 0.302168
1.010200, 0.001108, 0.308821
1.010300, 0.001099, 0.313350
1.010400, 0.001084, 0.315537
1.010500, 0.001141, 0.315042
1.010600, 0.001251, 0.312125
1.010700, 0.001342, 0.307408
1.010800, 0.001355, 0.301217
1.010900, 0.001306, 0.293407
1.011000, 0.001249, 0.283742
1.011100, 0.001203, 0.272250
1.011200, 0.001140, 0.265508
1.011300, 0.001036, 0.271074
1.011400, 0.000990, 0.282813
1.011500, 0.001071, 0.292392
1.011600, 0.001138, 0.299264
1.011700, 0.001114, 0.304069
1.011800, 0.001077, 0.306564
1.011900, 0.001084, 0.306382
1.012000, 0.001126, 0.303753
1.012100, 0.001151, 0.299264
1.012200, 0.001120, 0.293207
1.012300, 0.001055, 0.285418
1.012400, 0.001003, 0.275669
1.012500, 0.000974, 0.264010
1.012600, 0.000945, 0.257019
1.012700, 0.000933, 0.262412
1.012800, 0.000994, 0.273936
1.012900, 0.001099, 0.283113
1.013000, 0.001115, 0.289565
1.013100, 0.001048, 0.293939
1.013200, 0.000998, 0.295988
1.013300, 0.000985, 0.295349
1.013400, 0.001009, 0.292277
1.013500, 0.001025, 0.287383
1.013600, 0.000996, 0.280970
1.013700, 0.000954, 0.272860
1.013800, 0.000934, 0.262793
1.013900, 0.000941, 0.250782
1.014000, 0.000957, 0.243412
1.014100, 0.000995, 0.248726
1.014200, 0.001096, 0.260116
1.014300, 0.001226, 0.268783
1.014400, 0.001282, 0.274766
1.014500, 0.001241, 0.278822
1.014600, 0.001170, 0.280738
1.014700, 0.001100, 0.280160
1.014800, 0.001054, 0.277332
1.014900, 0.001019, 0.272807
1.015000, 0.000956, 0.266789
1.015100, 0.000896, 0.258990
1.015200, 0.000858, 0.249078
1.015300, 0.000835, 0.237049
1.015400, 0.000811, 0.229526
1.015500, 0.000801, 0.234913
1.015600, 0.000879, 0.246350
1.015700, 0.001016, 0.254778
1.015800, 0.001089, 0.260606
1.015900, 0.001055, 0.264628
1.016000, 0.000993, 0.266589
1.016100, 0.000983, 0.266089
1.016200, 0.001003, 0.263330
1.016300, 0.000944, 0.258835
1.016400, 0.000812, 0.252778
1.016500, 0.000738, 0.244858
1.016600, 0.000727, 0.234741
1.016700, 0.000724, 0.228807
1.016800, 0.000736, 0.235532
1.016900, 0.000811, 0.248289
1.017000, 0.000938, 0.258086
1.017100, 0.001023, 0.265172
1.017200, 0.001036, 0.270235
1.017300, 0.001038, 0.273100
1.017400, 0.001082, 0.273519
1.017500, 0.001145, 0.271753
1.017600, 0.001175, 0.268277
1.017700, 0.001158, 0.263225
1.017800, 0.001112, 0.256329
1.017900, 0.001060, 0.247314
1.018000, 0.000971, 0.236195
1.018100, 0.000872, 0.229601
1.018200, 0.000825, 0.236016
1.018300, 0.000846, 0.248476
1.018400, 0.000923, 0.257806
1.018500, 0.000970, 0.264462
1.018600, 0.000947, 0.269238
1.018700, 0.000917, 0.271890
1.018800, 0.000936, 0.272076
1.018900, 0.000997, 0.270096
1.019000, 0.001042, 0.266556
1.019100, 0.001043, 0.261664
1.019200, 0.001013, 0.255102
1.019300, 0.000979, 0.246485
1.019400, 0.000945, 0.235754
1.019500, 0.000878, 0.229515
1.019600, 0.000767, 0.236214
1.019700, 0.000723, 0.248870
1.019800, 0.000819, 0.258315
1.019900, 0.000901, 0.265023
1.020000, 0.000893, 0.269843
1.020100, 0.000886, 0.272585
1.020200, 0.000931, 0.272920
1.020300, 0.000998, 0.271112
1.020400, 0.001036, 0.267714
1.020500, 0.001025, 0.262887
1.020600, 0.001003, 0.256268
1.020700, 0.001000, 0.247447
1.020800, 0.001001, 0.236364
1.020900, 0.000969, 0.229584
1.021000, 0.000937, 0.235517
1.021100, 0.000988, 0.247398
1.021200, 0.001099, 0.256241
1.021300, 0.001122, 0.262476
1.021400, 0.001055, 0.266926
1.021500, 0.000996, 0.269362
1.021600, 0.000964, 0.269393
1.021700, 0.000965, 0.267218
1.021800, 0.000951, 0.263350
1.021900, 0.000885, 0.257953
1.022000, 0.000814, 0.250707
1.022100, 0.000783, 0.241265
1.022200, 0.000782, 0.229626
1.022300, 0.000779, 0.216037
1.022400, 0.000753, 0.200659
1.022500, 0.000709, 0.183461
1.022600, 0.000656, 0.164396
1.022700, 0.000594, 0.143593
1.022800, 0.000499, 0.121307
1.022900, 0.000319, 0.097756
1.023000, 0.000103, 0.073040
1.023100, -0.000040, 0.047213
1.023200, -0.000142, 0.020367
1.023300, -0.000246, -0.004573
1.023400, -0.000318, -0.021202
1.023500, -0.000329, -0.027446
1.023600, -0.000261, -0.026328
1.023700, -0.000147, -0.020752
1.023800, -0.000057, -0.013222
1.023900, -0.000008, -0.005861
1.024000, 0.000028, -0.000171
1.024100, 0.000073, 0.003262
1.024200, 0.000105, 0.004686
1.024300, 0.000104, 0.004721
1.024400, 0.000078, 0.003925
1.024500, 0.000043, 0.002695
1.024600, -0.000016, 0.001361
1.024700, -0.000059, 0.000236
1.024800, -0.000063, -0.000483
1.024900, -0.000088, -0.000793
1.025000, -0.000117, -0.000827
1.025100, -0.000134, -0.000716
1.025200, -0.000152, -0.000530
1.025300, -0.000165, -0.000304
1.025400, -0.000172, -0.000085
1.025500, -0.000170, 0.000072
1.025600, -0.000146, 0.000142
1.025700, -0.000102, 0.000147
1.025800, -0.000055, 0.000123
1.025900, -0.000024, 0.001511
1.026000, -0.000001, 0.003812
1.026100, 0.000023, 0.004531
1.026200, 0.000022, 0.003584
1.026300, -0.000053, 0.002142
1.026400, -0.000152, 0.000900
1.026500, -0.000206, -0.000102
1.026600, -0.000219, -0.000779
1.026700, -0.000198, -0.001046
1.026800, -0.000173, -0.000952
1.026900, -0.000145, -0.000682
1.027000, -0.000102, -0.000415
1.027100, -0.000050, -0.000210
1.027200, 0.000001, -0.000045
1.027300, 0.000044, 0.000114
1.027400, 0.000076, 0.000213
1.027500, 0.000090, 0.000207
1.027600, 0.000088, 0.000145
1.027700, 0.000078, 0.000079
1.027800, 0.000053, 0.000037
1.027900, -0.000033, 0.000013
1.028000, -0.000137, -0.000008
1.028100, -0.000158, -0.000023
1.028200, -0.000133, -0.000025
1.028300, -0.000119, -0.000019
1.028400, -0.000120, -0.000011
1.028500, -0.000135, -0.000008
1.028600, -0.000148, -0.000005
1.028700, -0.000153, 0.000000
1.028800, -0.000153, 0.000006
1.028900, -0.000140, 0.000008
1.029000, -0.000114, 0.000005
1.029100, -0.000078, 0.000000
1.029200, -0.000046, -0.000003
1.029300, -0.000026, -0.000005
1.029400, -0.000015, -0.000006
1.029500, -0.000020, -0.000006
1.029600, -0.000068, -0.000005
1.029700, -0.000114, -0.000001
1.029800, -0.000124, 0.000005
1.029900, -0.000155, 0.000008
1.030000, -0.000189, 0.000008
1.030100, -0.000198, 0.000007
1.030200, -0.000181, 0.000006
1.030300, -0.000144, 0.000005
1.030400, -0.000101, 0.000001
1.030500, -0.000055, -0.000005
1.030600, -0.000007, -0.000010
1.030700, 0.000039, -0.000012
1.030800, 0.000077, -0.000011
1.030900, 0.000094, -0.000011
1.031000, 0.000092, -0.000010
1.031100, 0.000072, -0.000007
1.031200, -0.000013, -0.000002
1.031300, -0.000122, 0.000005
1.031400, -0.000163, 0.000013
1.031500, -0.000173, 0.000935
1.031600, -0.000175, 0.002403
1.031700, -0.000145, 0.002770
1.031800, -0.000116, 0.002126
1.031900, -0.000115, 0.001260
1.032000, -0.000126, 0.000512
1.032100, -0.000130, -0.000096
1.032200, -0.000118, -0.000500
1.032300, -0.000096, -0.000647
1.032400, -0.000070, -0.000575
1.032500, -0.000047, -0.000406
1.032600, -0.000033, -0.000246
1.032700, -0.000023, -0.000124
1.032800, -0.000025, -0.000022
1.032900, -0.000074, 0.000359
1.033000, -0.000119, 0.000687
1.033100, -0.000121, 0.000583
1.033200, -0.000134, 0.000385
1.033300, -0.000149, 0.000203
1.033400, -0.000159, 0.000056
1.033500, -0.000175, -0.000054
1.033600, -0.000176, -0.000119
1.033700, -0.000153, -0.000134
1.033800, -0.000113, -0.000112
1.033900, -0.000064, -0.000076
1.034000, -0.000012, -0.000046
1.034100, 0.000038, -0.000025
1.034200, 0.000073, -0.000008
1.034300, 0.000086, 0.000007
1.034400, 0.000087, 0.000016
1.034500, 0.000071, 0.000017
1.034600, 0.000003, 0.000013
1.034700, -0.000080, 0.000011
1.034800, -0.000133, 0.000013
1.034900, -0.000164, 0.000016
1.035000, -0.000166, 0.000014
1.035100, -0.000156, 0.000008
1.035200, -0.000138, 0.000001
1.035300, -0.000108, -0.000003
1.035400, -0.000083, -0.000005
1.035500, -0.000068, -0.000006
1.035600, -0.000055, -0.000008
1.035700, -0.000037, -0.000008
1.035800, -0.000017, -0.000006
1.035900, -0.000009, -0.000004
1.036000, -0.000012, -0.000003
1.036100, -0.000028, -0.000002
1.036200, -0.000104, -0.000000
1.036300, -0.000201, 0.000004
1.036400, -0.000217, 0.000011
1.036500, -0.000188, 0.000016
1.036600, -0.000166, 0.000012
1.036700, -0.000155, 0.000003
1.036800, -0.000155, -0.000004
1.036900, -0.000154, -0.000005
1.037000, -0.000149, -0.000002
1.037100, -0.000139, -0.000001
1.037200, -0.000110, -0.000003
1.037300, -0.000062, -0.000005
1.037400, -0.000006, -0.000006
1.037500, 0.000038, -0.000007
1.037600, 0.000059, -0.000009
1.037700, 0.000068, -0.000010
1.037800, 0.000062, -0.000008
1.037900, 0.000009, -0.000004
1.038000, -0.000042, 0.000001
1.038100, -0.000063, 0.000007
1.038200, -0.000107, 0.000010
1.038300, -0.000156, 0.000010
1.038400, -0.000181, 0.000010
1.038500, -0.000183, 0.000010
1.038600, -0.000165, 0.000008
1.038700, -0.000138, 0.000004
1.038800, -0.000105, -0.000002
1.038900, -0.000070, -0.000006
1.039000, -0.000040, -0.000009
1.039100, -0.000015, -0.000009
1.039200, 0.000002, -0.000008
1.039300, 0.000009, -0.000008
1.039400, 0.000008, -0.000006
1.039500, -0.000008, -0.000003
1.039600, -0.000074, 0.000000
1.039700, -0.000152, 0.000004
1.039800, -0.000193, 0.000010
