Time, VdcL(Rectifier), IdcL(Rectifier)
1.046800, 0.000329, 0.000814
1.046900, 0.000292, 0.000966
1.047000, 0.000230, 0.001053
1.047100, 0.000137, 0.001074
1.047200, 0.000028, 0.001035
1.047300, -0.000093, 0.000949
1.047400, -0.000238, 0.000824
1.047500, -0.000363, 0.000665
1.047600, -0.000415, 0.000476
1.047700, -0.000401, 0.000260
1.047800, -0.000345, 0.000027
1.047900, -0.000264, -0.000211
1.048000, -0.000165, -0.000437
1.048100, -0.000049, -0.000635
1.048200, 0.000061, -0.000791
1.048300, 0.000131, -0.000898
1.048400, 0.000153, -0.000955
1.048500, 0.000147, -0.000962
1.048600, 0.000127, -0.000924
1.048700, 0.000087, -0.000843
1.048800, 0.000022, -0.000723
1.048900, -0.000078, -0.000565
1.049000, -0.000218, -0.000371
1.049100, -0.000337, -0.000149
1.049200, -0.000377, 0.000086
1.049300, -0.000357, 0.000315
1.049400, -0.000301, 0.000522
1.049500, -0.000214, 0.000694
1.049600, -0.000094, 0.000824
1.049700, 0.000052, 0.000908
1.049800, 0.000187, 0.000942
1.049900, 0.000267, 0.000924
1.050000, 0.000288, 0.000857
1.050100, 0.000273, 0.000742
1.050200, 0.000235, 0.000587
1.050300, 0.000169, 0.000395
1.050400, 0.000067, 0.000177
1.050500, -0.000052, -0.000050
1.050600, -0.000177, -0.000268
1.050700, -0.000323, -0.000460
1.050800, -0.000451, -0.000618
1.050900, -0.000502, -0.000737
1.051000, -0.000481, -0.000815
1.051100, -0.000407, -0.000848
1.051200, -0.000299, -0.000837
1.051300, -0.000170, -0.000782
1.051400, -0.000023, -0.000684
1.051500, 0.000119, -0.000550
1.051600, 0.000218, -0.000387
1.051700, 0.000261, -0.000206
1.051800, 0.000263, -0.000018
1.051900, 0.000243, 0.000163
1.052000, 0.000199, 0.000329
1.052100, 0.000125, 0.000471
1.052200, 0.000033, 0.000586
1.052300, -0.000071, 0.000673
1.052400, -0.000203, 0.000729
1.052500, -0.000319, 0.000750
1.052600, -0.000365, 0.000731
1.052700, -0.000347, 0.000672
1.052800, -0.000289, 0.000576
1.052900, -0.000207, 0.000447
1.053000, -0.000108, 0.000296
1.053100, 0.000006, 0.000131
1.053200, 0.000113, -0.000036
1.053300, 0.000177, -0.000200
1.053400, 0.000189, -0.000353
1.053500, 0.000171, -0.000490
1.053600, 0.000136, -0.000603
1.053700, 0.000078, -0.000686
1.053800, -0.000005, -0.000733
1.053900, -0.000121, -0.000738
1.054000, -0.000274, -0.000697
1.054100, -0.000403, -0.000611
1.054200, -0.000448, -0.000490
1.054300, -0.000427, -0.000342
1.054400, -0.000365, -0.000179
1.054500, -0.000267, -0.000010
1.054600, -0.000134, 0.000158
1.054700, 0.000029, 0.000318
1.054800, 0.000181, 0.000460
1.054900, 0.000277, 0.000574
1.055000, 0.000312, 0.000651
1.055100, 0.000308, 0.000689
1.055200, 0.000276, 0.000686
1.055300, 0.000214, 0.000640
1.055400, 0.000114, 0.000556
1.055500, -0.000005, 0.000443
1.055600, -0.000131, 0.000312
1.055700, -0.000279, 0.000174
1.055800, -0.000410, 0.000033
1.055900, -0.000466, -0.000107
1.056000, -0.000450, -0.000241
1.056100, -0.000383, -0.000362
1.056200, -0.000284, -0.000462
1.056300, -0.000166, -0.000535
1.056400, -0.000031, -0.000576
1.056500, 0.000099, -0.000584
1.056600, 0.000186, -0.000561
1.056700, 0.000217, -0.000511
1.056800, 0.000210, -0.000437
1.056900, 0.000184, -0.000346
1.057000, 0.000138, -0.000242
1.057100, 0.000068, -0.000128
1.057200, -0.000017, -0.000006
1.057300, -0.000110, 0.000121
1.057400, -0.000229, 0.000248
1.057500, -0.000330, 0.000363
1.057600, -0.000360, 0.000457
1.057700, -0.000328, 0.000522
1.057800, -0.000259, 0.000556
1.057900, -0.000169, 0.000559
1.058000, -0.000064, 0.000532
1.058100, 0.000053, 0.000480
1.058200, 0.000160, 0.000404
1.058300, 0.000221, 0.000307
1.058400, 0.000230, 0.000191
1.058500, 0.000206, 0.000060
1.058600, 0.000164, -0.000079
1.058700, 0.000099, -0.000215
1.058800, 0.000008, -0.000339
1.058900, -0.000116, -0.000440
1.059000, -0.000278, -0.000510
1.059100, -0.000416, -0.000544
1.059200, -0.000470, -0.000544
1.059300, -0.000458, -0.000515
1.059400, -0.000403, -0.000462
1.059500, -0.000311, -0.000386
1.059600, -0.000180, -0.000289
1.059700, -0.000018, -0.000174
1.059800, 0.000136, -0.000048
1.059900, 0.000238, 0.000078
1.060000, 0.000282, 0.000194
1.060100, 0.000288, 0.000295
1.060200, 0.000268, 0.000374
1.060300, 0.000218, 0.000426
1.060400, 0.000129, 0.000450
1.060500, 0.000020, 0.000450
1.060600, -0.000098, 0.000431
1.060700, -0.000241, 0.000486
1.060800, -0.000369, 0.000506
1.060900, -0.000424, 0.000394
1.061000, -0.000410, 0.000263
1.061100, -0.000346, 0.000127
1.061200, -0.000253, -0.000002
1.061300, -0.000141, -0.000116
1.061400, -0.000012, -0.000211
1.061500, 0.000110, -0.000286
1.061600, 0.000188, -0.000342
1.061700, 0.000211, -0.000382
1.061800, 0.000197, -0.000407
1.061900, 0.000162, -0.000416
1.062000, 0.000110, -0.000407
1.062100, 0.000034, -0.000377
1.062200, -0.000054, -0.000327
1.062300, -0.000149, -0.000258
1.062400, -0.000267, -0.000171
1.062500, -0.000365, -0.000071
1.062600, -0.000390, 0.000033
1.062700, -0.000352, 0.000133
1.062800, -0.000274, 0.000225
1.062900, -0.000174, 0.000302
1.063000, -0.000059, 0.000364
1.063100, 0.000067, 0.000409
1.063200, 0.000182, 0.000431
1.063300, 0.000249, 0.000428
1.063400, 0.000262, 0.000396
1.063500, 0.000240, 0.000337
1.063600, 0.000199, 0.000258
1.063700, 0.000132, 0.000163
1.063800, 0.000038, 0.000060
1.063900, -0.000065, -0.000043
1.064000, -0.000173, -0.000138
1.064100, -0.000301, -0.000217
1.064200, -0.000410, -0.000281
1.064300, -0.000446, -0.000329
1.064400, -0.000411, -0.000361
1.064500, -0.000329, -0.000375
1.064600, -0.000224, -0.000368
1.064700, -0.000103, -0.000338
1.064800, 0.000031, -0.000287
1.064900, 0.000159, -0.000219
1.065000, 0.000242, -0.000142
1.065100, 0.000270, -0.000064
1.065200, 0.000260, 0.000011
1.065300, 0.000223, 0.000080
1.065400, 0.000159, 0.000141
1.065500, 0.000067, 0.000192
1.065600, -0.000060, 0.000237
1.065700, -0.000226, 0.000274
1.065800, -0.000368, 0.000302
1.065900, -0.000424, 0.000316
1.066000, -0.000411, 0.000312
1.066100, -0.000354, 0.000288
1.066200, -0.000263, 0.000247
1.066300, -0.000139, 0.000195
1.066400, 0.000013, 0.000138
1.066500, 0.000154, 0.000075
1.066600, 0.000239, 0.000007
1.066700, 0.000262, -0.000065
1.066800, 0.000247, -0.000137
1.066900, 0.000208, -0.000206
1.067000, 0.000138, -0.000267
1.067100, 0.000035, -0.000317
1.067200, -0.000080, -0.000347
1.067300, -0.000192, -0.000351
1.067400, -0.000319, -0.000327
1.067500, -0.000424, -0.000280
1.067600, -0.000451, -0.000219
1.067700, -0.000403, -0.000149
1.067800, -0.000305, -0.000075
1.067900, -0.000183, 0.000003
1.068000, -0.000053, 0.000080
1.068100, 0.000084, 0.000155
1.068200, 0.000206, 0.000222
1.068300, 0.000277, 0.000275
1.068400, 0.000287, 0.000309
1.068500, 0.000256, 0.000320
1.068600, 0.000203, 0.000308
1.068700, 0.000130, 0.000274
1.068800, 0.000035, 0.000225
1.068900, -0.000067, 0.000169
1.069000, -0.000172, 0.000111
1.069100, -0.000294, 0.000055
1.069200, -0.000394, 0.000000
1.069300, -0.000420, -0.000055
1.069400, -0.000379, -0.000109
1.069500, -0.000298, -0.000159
1.069600, -0.000198, -0.000202
1.069700, -0.000087, -0.000232
1.069800, 0.000035, -0.000245
1.069900, 0.000148, -0.000241
1.070000, 0.000215, -0.000225
1.070100, 0.000230, -0.000202
1.070200, 0.000214, -0.000173
1.070300, 0.000178, -0.000142
1.070400, 0.000119, -0.000107
1.070500, 0.000035, -0.000067
1.070600, -0.000080, -0.000020
1.070700, -0.000233, 0.000034
1.070800, -0.000363, 0.000093
1.070900, -0.000410, 0.000149
1.071000, -0.000393, 0.000196
1.071100, -0.000336, 0.000228
1.071200, -0.000248, 0.000245
1.071300, -0.000128, 0.000248
1.071400, 0.000018, 0.000242
1.071500, 0.000154, 0.000226
1.071600, 0.000237, 0.000196
1.071700, 0.000261, 0.000153
1.071800, 0.000250, 0.000152
1.071900, 0.000217, 0.000129
1.072000, 0.000153, 0.000031
1.072100, 0.000054, -0.000070
1.072200, -0.000057, -0.000159
1.072300, -0.000171, -0.000224
1.072400, -0.000303, -0.000260
1.072500, -0.000415, -0.000269
1.072600, -0.000452, -0.000260
1.072700, -0.000416, -0.000238
1.072800, -0.000330, -0.000207
1.072900, -0.000216, -0.000166
1.073000, -0.000089, -0.000116
1.073100, 0.000048, -0.000057
1.073200, 0.000176, 0.000006
1.073300, 0.000256, 0.000066
1.073400, 0.000277, 0.000116
1.073500, 0.000258, 0.000152
1.073600, 0.000214, 0.000174
1.073700, 0.000148, 0.000182
1.073800, 0.000055, 0.000179
1.073900, -0.000047, 0.000171
1.074000, -0.000154, 0.000161
1.074100, -0.000280, 0.000151
1.074200, -0.000385, 0.000136
1.074300, -0.000414, 0.000114
1.074400, -0.000375, 0.000081
1.074500, -0.000294, 0.000040
1.074600, -0.000192, -0.000004
1.074700, -0.000078, -0.000044
1.074800, 0.000046, -0.000076
1.074900, 0.000160, -0.000101
1.075000, 0.000227, -0.000121
1.075100, 0.000240, -0.000139
1.075200, 0.000219, -0.000156
1.075300, 0.000176, -0.000171
1.075400, 0.000110, -0.000180
1.075500, 0.000019, 0.000710
1.075600, -0.000102, 0.002122
1.075700, -0.000258, 0.002421
1.075800, -0.000389, 0.001761
1.075900, -0.000435, 0.000945
1.076000, -0.000412, 0.000308
1.076100, -0.000344, -0.000096
1.076200, -0.000240, -0.000283
1.076300, -0.000106, -0.000302
1.076400, 0.000045, -0.000215
1.076500, 0.000180, -0.000082
1.076600, 0.000259, 0.000047
1.076700, 0.000279, 0.000150
1.076800, 0.000264, 0.001721
1.076900, 0.000227, 0.004304
1.077000, 0.000161, 0.005271
1.077100, 0.000060, 0.004352
1.077200, -0.000053, 0.002585
1.077300, -0.000168, 0.000919
1.077400, -0.000298, -0.000273
1.077500, -0.000401, -0.000948
1.077600, -0.000429, -0.001185
1.077700, -0.000392, -0.001119
1.077800, -0.000312, -0.000887
1.077900, -0.000208, -0.000601
1.078000, -0.000091, -0.000333
1.078100, 0.000038, -0.000097
1.078200, 0.000159, 0.000114
1.078300, 0.000235, 0.000274
1.078400, 0.000254, 0.000328
1.078500, 0.000235, 0.000264
1.078600, 0.000194, 0.000124
1.078700, 0.000130, -0.000027
1.078800, 0.000036, -0.000136
1.078900, -0.000067, -0.000176
1.079000, -0.000169, -0.000148
1.079100, -0.000287, -0.000071
1.079200, -0.000382, 0.000024
1.079300, -0.000403, 0.000104
1.079400, -0.000360, 0.000133
1.079500, -0.000278, 0.000099
1.079600, -0.000178, 0.000030
1.079700, -0.000067, -0.000018
1.079800, 0.000055, -0.000012
1.079900, 0.000166, 0.000038
1.080000, 0.000234, 0.000095
1.080100, 0.000251, 0.000126
1.080200, 0.000234, 0.000114
1.080300, 0.000193, 0.000063
1.080400, 0.000123, -0.000012
1.080500, 0.000028, -0.000089
1.080600, -0.000099, -0.000144
1.080700, -0.000260, 0.001466
1.080800, -0.000395, 0.004246
1.080900, -0.000444, 0.005352
1.081000, -0.000425, 0.004495
1.081100, -0.000363, 0.002743
1.081200, -0.000269, 0.001072
1.081300, -0.000137, -0.000116
1.081400, 0.000031, -0.000777
1.081500, 0.000187, -0.000990
1.081600, 0.000276, -0.000896
1.081700, 0.000297, -0.000641
1.081800, 0.000280, -0.000344
1.081900, 0.000240, -0.000079
1.082000, 0.000171, 0.000145
1.082100, 0.000069, 0.001871
1.082200, -0.000045, 0.004591
1.082300, -0.000160, 0.005571
1.082400, -0.000293, 0.004552
1.082500, -0.000406, 0.002653
1.082600, -0.000449, 0.000884
1.082700, -0.000417, -0.000356
1.082800, -0.000325, -0.001032
1.082900, -0.000201, -0.001235
1.083000, -0.000071, -0.001115
1.083100, 0.000060, -0.000827
1.083200, 0.000176, -0.000505
1.083300, 0.000245, -0.000247
1.083400, 0.000257, 0.000554
1.083500, 0.000231, 0.001621
1.083600, 0.000186, 0.001792
1.083700, 0.000121, 0.001327
1.083800, 0.000033, 0.000782
1.083900, -0.000060, 0.000266
1.084000, -0.000158, -0.000133
1.084100, -0.000277, -0.000367
1.084200, -0.000380, -0.000440
1.084300, -0.000411, -0.000391
1.084400, -0.000371, -0.000267
1.084500, -0.000286, -0.000110
1.084600, -0.000179, 0.000048
1.084700, -0.000062, 0.000177
1.084800, 0.000063, 0.000238
1.084900, 0.000177, 0.000208
1.085000, 0.000243, 0.000111
1.085100, 0.000253, 0.000012
1.085200, 0.000227, -0.000046
1.085300, 0.000179, -0.000062
1.085400, 0.000110, -0.000057
1.085500, 0.000020, -0.000050
1.085600, -0.000099, -0.000049
1.085700, -0.000256, -0.000057
1.085800, -0.000391, -0.000075
1.085900, -0.000442, -0.000101
1.086000, -0.000425, 0.001497
1.086100, -0.000364, 0.004243
1.086200, -0.000270, 0.005329
1.086300, -0.000143, 0.004499
1.086400, 0.000012, 0.002808
1.086500, 0.000157, 0.001195
1.086600, 0.000254, 0.000034
1.086700, 0.000299, -0.000641
1.086800, 0.000304, -0.000899
1.086900, 0.000269, -0.000865
1.087000, 0.000194, -0.000667
1.087100, 0.000083, -0.000410
1.087200, -0.000038, -0.000152
1.087300, -0.000157, 0.001951
1.087400, -0.000291, 0.005381
1.087500, -0.000405, 0.006883
1.087600, -0.000442, 0.006030
1.087700, -0.000407, 0.003854
1.087800, -0.000324, 0.001552
1.087900, -0.000213, -0.000154
1.088000, -0.000083, -0.001153
1.088100, 0.000058, -0.001526
1.088200, 0.000183, -0.001447
1.088300, 0.000255, -0.001118
1.088400, 0.000265, -0.000713
1.088500, 0.000235, -0.000351
1.088600, 0.000185, 0.001882
1.088700, 0.000117, 0.005466
1.088800, 0.000026, 0.007052
1.088900, -0.000071, 0.006252
1.089000, -0.000170, 0.004104
1.089100, -0.000287, 0.001800
1.089200, -0.000378, 0.000080
1.089300, -0.000385, -0.000956
1.089400, -0.000329, -0.001377
1.089500, -0.000245, -0.001345
1.089600, -0.000150, -0.001042
1.089700, -0.000047, -0.000630
1.089800, 0.000069, -0.000219
1.089900, 0.000177, 0.000152
1.090000, 0.000240, 0.000463
1.090100, 0.000252, 0.000653
1.090200, 0.000229, 0.000646
1.090300, 0.000185, 0.000445
1.090400, 0.000115, 0.000138
1.090500, 0.000016, -0.000161
1.090600, -0.000120, -0.000369
1.090700, -0.000290, -0.000457
1.090800, -0.000425, -0.000437
1.090900, -0.000469, -0.000350
1.091000, -0.000441, -0.000239
1.091100, -0.000372, -0.000153
1.091200, -0.000273, 0.002172
1.091300, -0.000144, 0.006130
1.091400, 0.000011, 0.007857
1.091500, 0.000155, 0.006985
1.091600, 0.000244, 0.004672
1.091700, 0.000275, 0.002202
1.091800, 0.000281, 0.000405
1.091900, 0.000282, -0.000657
1.092000, 0.000250, -0.001113
1.092100, 0.000156, -0.001146
1.092200, 0.000027, -0.000934
1.092300, -0.000113, -0.000618
1.092400, -0.000268, -0.000268
1.092500, -0.000397, 0.002553
1.092600, -0.000442, 0.007260
1.092700, -0.000409, 0.009635
1.092800, -0.000324, 0.008973
1.092900, -0.000212, 0.006318
1.093000, -0.000092, 0.003008
1.093100, 0.000036, 0.000233
1.093200, 0.000159, -0.001539
1.093300, 0.000236, -0.002330
1.093400, 0.000251, -0.002359
1.093500, 0.000227, -0.001924
1.093600, 0.000180, -0.001306
1.093700, 0.000112, -0.000721
1.093800, 0.000020, 0.002314
1.093900, -0.000079, 0.007170
1.094000, -0.000180, 0.009495
1.094100, -0.000298, 0.008762
1.094200, -0.000392, 0.006205
1.094300, -0.000409, 0.003155
1.094400, -0.000350, 0.000673
1.094500, -0.000236, -0.000890
1.094600, -0.000105, -0.001611
1.094700, 0.000016, -0.001693
1.094800, 0.000128, -0.001375
1.094900, 0.000220, -0.000872
1.095000, 0.000267, -0.000332
1.095100, 0.000264, 0.002560
1.095200, 0.000234, 0.007206
1.095300, 0.000187, 0.009510
1.095400, 0.000117, 0.008827
1.095500, 0.000023, 0.006207
1.095600, -0.000104, 0.002974
1.095700, -0.000268, 0.000278
1.095800, -0.000398, -0.001451
1.095900, -0.000442, -0.002236
1.096000, -0.000424, -0.002289
1.096100, -0.000367, -0.001893
1.096200, -0.000278, -0.001315
1.096300, -0.000157, -0.000751
1.096400, -0.000007, 0.003021
1.096500, 0.000135, 0.009263
1.096600, 0.000224, 0.012440
1.096700, 0.000255, 0.011782
1.096800, 0.000253, 0.008769
1.096900, 0.000228, 0.004795
1.097000, 0.000183, 0.001259
1.097100, 0.000122, -0.001043
1.097200, 0.000044, -0.002171
1.097300, -0.000059, -0.002383
1.097400, -0.000202, -0.002006
1.097500, -0.000337, -0.001345
1.097600, -0.000399, -0.000618
1.097700, -0.000384, 0.003608
1.097800, -0.000310, 0.010565
1.097900, -0.000205, 0.014300
1.098000, -0.000085, 0.013813
1.098100, 0.000046, 0.010549
1.098200, 0.000163, 0.005933
1.098300, 0.000236, 0.001568
1.098400, 0.000264, -0.001431
1.098500, 0.000253, -0.002981
1.098600, 0.000209, -0.003349
1.098700, 0.000135, -0.002940
1.098800, 0.000034, -0.002159
1.098900, -0.000077, -0.001317
1.099000, -0.000189, -0.000564
1.099100, -0.000314, 0.003738
1.099200, -0.000413, 0.010757
1.099300, -0.000433, 0.014310
1.099400, -0.000382, 0.013533
1.099500, -0.000289, 0.010097
1.099600, -0.000180, 0.005516
1.099700, -0.000056, 0.001378
1.099800, 0.000102, -0.001312
1.099900, 0.000255, -0.002590
1.100000, 0.000338, -0.002775
1.100100, 0.000344, -0.002273
1.100200, 0.000302, -0.001474
1.100300, 0.000233, -0.000670
1.100400, 0.000143, 0.004021
1.100500, 0.000036, 0.011814
1.100600, -0.011372, 0.016063
1.100700, -0.030914, 0.015654
1.100800, -0.047097, 0.012179
1.100900, -0.053062, 0.007191
1.101000, -0.050013, 0.002308
1.101100, -0.040425, -0.001229
1.101200, -0.029208, -0.002951
1.101300, -0.022413, -0.002690
1.101400, -0.020221, -0.000849
1.101500, -0.018337, 0.001419
1.101600, -0.014792, 0.002926
1.101700, -0.009213, 0.007883
1.101800, -0.004958, 0.015493
1.101900, -0.009053, 0.018411
1.102000, -0.021861, 0.016086
1.102100, -0.035211, 0.010968
1.102200, -0.042590, 0.004925
1.102300, -0.044391, -0.000362
1.102400, -0.045380, -0.003858
1.102500, -0.048556, -0.005600
1.102600, -0.056249, -0.005868
1.102700, -0.069031, -0.005022
1.102800, -0.080546, -0.003509
1.102900, -0.083159, -0.001749
1.103000, -0.073744, 0.004626
1.103100, -0.054527, 0.014786
1.103200, -0.032646, 0.021167
1.103300, -0.016192, 0.022340
1.103400, -0.008452, 0.019909
1.103500, -0.007486, 0.015289
1.103600, -0.009344, 0.009435
1.103700, -0.011616, 0.003387
1.103800, -0.015910, -0.001825
1.103900, -0.024345, -0.005632
1.104000, -0.039385, -0.007685
1.104100, -0.062054, -0.007919
1.104200, -0.082727, -0.006726
1.104300, -0.091397, 0.000445
1.104400, -0.089376, 0.011863
1.104500, -0.083496, 0.018438
1.104600, -0.080195, 0.018847
1.104700, -0.081206, 0.015604
1.104800, -0.082864, 0.011043
1.104900, -0.077102, 0.006570
1.105000, -0.059066, 0.003084
1.105100, -0.035881, 0.000971
1.105200, -0.018068, 0.000025
1.105300, -0.011638, -0.000008
1.105400, -0.017981, 0.000490
1.105500, -0.030963, 0.001008
1.105600, -0.043843, 0.007244
1.105700, -0.056455, 0.017759
1.105800, -0.067783, 0.022466
1.105900, -0.077686, 0.020218
1.106000, -0.090005, 0.014089
1.106100, -0.104642, 0.006751
1.106200, -0.113608, 0.000375
1.106300, -0.108953, -0.003571
1.106400, -0.095404, -0.004950
1.106500, -0.082858, -0.004523
1.106600, -0.075182, -0.003128
1.106700, -0.071987, -0.001278
1.106800, -0.071158, 0.000747
1.106900, -0.068987, 0.008854
1.107000, -0.062270, 0.021549
1.107100, -0.052259, 0.028351
1.107200, -0.044613, 0.027576
1.107300, -0.047574, 0.021897
1.107400, -0.065920, 0.013870
1.107500, -0.087805, 0.005457
1.107600, -0.098281, -0.001464
1.107700, -0.100146, -0.005942
1.107800, -0.101110, -0.008245
1.107900, -0.102974, -0.008608
1.108000, -0.106030, -0.007187
1.108100, -0.109430, -0.004334
1.108200, -0.107877, 0.005512
1.108300, -0.095943, 0.020209
1.108400, -0.077626, 0.028671
1.108500, -0.063705, 0.029074
1.108600, -0.061436, 0.024134
1.108700, -0.070655, 0.016518
1.108800, -0.081474, 0.008324
1.108900, -0.082645, 0.001300
1.109000, -0.078642, -0.003540
1.109100, -0.081227, -0.006187
1.109200, -0.089728, -0.006899
1.109300, -0.099645, -0.006042
1.109400, -0.111082, -0.004203
1.109500, -0.119279, 0.005291
1.109600, -0.116697, 0.020539
1.109700, -0.104871, 0.029274
1.109800, -0.092958, 0.029724
1.109900, -0.086483, 0.024963
1.110000, -0.085544, 0.017640
1.110100, -0.084878, 0.009769
1.110200, -0.077930, 0.002927
1.110300, -0.068798, -0.001939
1.110400, -0.065960, -0.004805
1.110500, -0.070732, -0.006024
1.110600, -0.083585, -0.005906
1.110700, -0.105497, -0.004817
1.110800, -0.125000, 0.004440
1.110900, -0.128220, 0.020036
1.111000, -0.118864, 0.029091
1.111100, -0.109772, 0.029436
1.111200, -0.107141, 0.024247
1.111300, -0.109368, 0.016698
1.111400, -0.109680, 0.009194
1.111500, -0.100900, 0.003111
1.111600, -0.085885, -0.001114
1.111700, -0.073012, -0.003637
1.111800, -0.067384, -0.004610
1.111900, -0.072077, -0.004184
1.112000, -0.085652, -0.002835
1.112100, -0.097924, 0.006749
1.112200, -0.098381, 0.022550
1.112300, -0.092467, 0.031164
1.112400, -0.095669, 0.030530
1.112500, -0.109365, 0.024202
1.112600, -0.125646, 0.015312
1.112700, -0.137519, 0.006212
1.112800, -0.136984, -0.001036
1.112900, -0.124946, -0.005421
1.113000, -0.109558, -0.007062
1.113100, -0.097459, -0.006307
1.113200, -0.092440, -0.003851
1.113300, -0.093705, -0.000731
1.113400, -0.094166, 0.002118
1.113500, -0.086850, 0.012453
1.113600, -0.075897, 0.028451
1.113700, -0.072024, 0.036364
1.113800, -0.078412, 0.034507
1.113900, -0.090885, 0.026917
1.114000, -0.108054, 0.016700
1.114100, -0.125365, 0.006218
1.114200, -0.129327, -0.002247
1.114300, -0.120211, -0.007478
1.114400, -0.112920, -0.009564
1.114500, -0.114483, -0.009095
1.114600, -0.122102, -0.006879
1.114700, -0.128435, -0.003699
1.114800, -0.125235, 0.008152
1.114900, -0.109861, 0.026515
1.115000, -0.089970, 0.037119
1.115100, -0.076344, 0.037730
1.115200, -0.073677, 0.032424
1.115300, -0.081189, 0.024446
1.115400, -0.090662, 0.015020
1.115500, -0.090501, 0.005274
1.115600, -0.085516, -0.002721
1.115700, -0.090934, -0.007771
1.115800, -0.106472, -0.009912
1.115900, -0.122822, -0.009490
1.116000, -0.136217, -0.007277
1.116100, -0.142572, 0.004310
1.116200, -0.136279, 0.022857
1.116300, -0.119997, 0.033921
1.116400, -0.105042, 0.035352
1.116500, -0.098817, 0.031112
1.116600, -0.100173, 0.024280
1.116700, -0.100490, 0.016045
1.116800, -0.091430, 0.007359
1.116900, -0.079076, 0.000023
1.117000, -0.074608, -0.004779
1.117100, -0.079357, -0.007089
1.117200, -0.089301, -0.007249
1.117300, -0.103567, -0.005871
1.117400, -0.120447, 0.005273
1.117500, -0.128658, 0.023852
1.117600, -0.124192, 0.034615
1.117700, -0.119211, 0.035593
1.117800, -0.121742, 0.031312
1.117900, -0.128802, 0.024623
1.118000, -0.130938, 0.016411
1.118100, -0.120361, 0.007713
1.118200, -0.101832, 0.000608
1.118300, -0.085173, -0.003727
1.118400, -0.075612, -0.005509
1.118500, -0.075535, -0.005185
1.118600, -0.084622, -0.003539
1.118700, -0.096495, 0.007820
1.118800, -0.100493, 0.026521
1.118900, -0.094773, 0.037287
1.119000, -0.092054, 0.039346
1.119100, -0.103516, 0.037375
1.119200, -0.122843, 0.033018
1.119300, -0.135191, 0.026527
1.119400, -0.133830, 0.017891
1.119500, -0.124062, 0.007437
1.119600, -0.112654, -0.001903
1.119700, -0.102609, -0.007216
1.119800, -0.097115, -0.008419
1.119900, -0.096324, -0.006557
1.120000, -0.094817, 0.006097
1.120100, -0.086606, 0.026612
1.120200, -0.073998, 0.039840
1.120300, -0.066513, 0.045094
1.120400, -0.069883, 0.046547
1.120500, -0.081167, 0.045412
1.120600, -0.093185, 0.041741
1.120700, -0.102211, 0.035459
1.120800, -0.107389, 0.026454
1.120900, -0.107853, 0.014761
1.121000, -0.106236, 0.002409
1.121100, -0.107210, -0.006566
1.121200, -0.110713, -0.010430
1.121300, -0.109775, -0.000823
1.121400, -0.098509, 0.019198
1.121500, -0.081465, 0.033200
1.121600, -0.068759, 0.039484
1.121700, -0.063693, 0.042342
1.121800, -0.063820, 0.043252
1.121900, -0.064527, 0.042288
1.122000, -0.061197, 0.039172
1.122100, -0.056304, 0.033471
1.122200, -0.054066, 0.024919
1.122300, -0.058791, 0.013641
1.122400, -0.075536, 0.001865
1.122500, -0.096387, -0.006573
1.122600, -0.107219, -0.000687
1.122700, -0.104244, 0.016505
1.122800, -0.093899, 0.028522
1.122900, -0.085511, 0.033641
1.123000, -0.082813, 0.035695
1.123100, -0.083289, 0.036337
1.123200, -0.078417, 0.035826
1.123300, -0.061329, 0.033812
1.123400, -0.039592, 0.029866
1.123500, -0.024706, 0.023775
1.123600, -0.022201, 0.015540
1.123700, -0.033174, 0.005939
1.123800, -0.050035, -0.002081
1.123900, -0.059932, -0.006543
1.124000, -0.059682, 0.001502
1.124100, -0.059726, 0.019257
1.124200, -0.066083, 0.031069
1.124300, -0.077099, 0.035868
1.124400, -0.091454, 0.037331
1.124500, -0.104411, 0.036601
1.124600, -0.105171, 0.033628
1.124700, -0.087784, 0.028384
1.124800, -0.063716, 0.021248
1.124900, -0.046650, 0.012698
1.125000, -0.039015, 0.004296
1.125100, -0.037815, -0.001395
1.125200, -0.037393, -0.003684
1.125300, -0.032864, 0.006143
1.125400, -0.025225, 0.025178
1.125500, -0.020866, 0.038990
1.125600, -0.028390, 0.047095
1.125700, -0.051081, 0.051788
1.125800, -0.077605, 0.053690
1.125900, -0.090178, 0.052948
1.126000, -0.083465, 0.049449
1.126100, -0.070101, 0.042985
1.126200, -0.062546, 0.033662
1.126300, -0.061738, 0.022188
1.126400, -0.064575, 0.009582
1.126500, -0.065582, -0.000690
1.126600, -0.056308, 0.004134
1.126700, -0.032894, 0.021484
1.126800, -0.005577, 0.035970
1.126900, 0.008929, 0.046103
1.127000, 0.004212, 0.053809
1.127100, -0.011560, 0.059439
1.127200, -0.021125, 0.062711
1.127300, -0.017512, 0.063060
1.127400, -0.014200, 0.059921
1.127500, -0.019128, 0.053143
1.127600, -0.030445, 0.043108
1.127700, -0.048204, 0.030453
1.127800, -0.065819, 0.015758
1.127900, -0.069836, 0.012072
1.128000, -0.053451, 0.023159
1.128100, -0.026618, 0.035210
1.128200, -0.005474, 0.043955
1.128300, 0.003699, 0.050397
1.128400, 0.004193, 0.055302
1.128500, 0.006085, 0.058881
1.128600, 0.018723, 0.060714
1.128700, 0.037196, 0.060109
1.128800, 0.051208, 0.056674
1.128900, 0.055306, 0.050495
