Time, VdcL(Rectifier), IdcL(Rectifier)
1.202200, 0.424614, 0.257646
1.202300, 0.413951, 0.263909
1.202400, 0.400650, 0.267347
1.202500, 0.391350, 0.268931
1.202600, 0.392500, 0.268987
1.202700, 0.409477, 0.267481
1.202800, 0.438379, 0.264415
1.202900, 0.463985, 0.259988
1.203000, 0.477118, 0.254473
1.203100, 0.481670, 0.247969
1.203200, 0.482762, 0.240307
1.203300, 0.482593, 0.231151
1.203400, 0.484388, 0.226203
1.203500, 0.487200, 0.233102
1.203600, 0.482918, 0.245706
1.203700, 0.466836, 0.255361
1.203800, 0.443493, 0.261576
1.203900, 0.420797, 0.264779
1.204000, 0.405173, 0.265190
1.204100, 0.401937, 0.262888
1.204200, 0.409878, 0.257995
1.204300, 0.419339, 0.250899
1.204400, 0.425487, 0.242211
1.204500, 0.430943, 0.232430
1.204600, 0.438178, 0.221768
1.204700, 0.450551, 0.216214
1.204800, 0.471342, 0.223685
1.204900, 0.493894, 0.237897
1.205000, 0.503632, 0.250033
1.205100, 0.495790, 0.259806
1.205200, 0.477754, 0.267509
1.205300, 0.458867, 0.272946
1.205400, 0.448277, 0.275633
1.205500, 0.448325, 0.275050
1.205600, 0.448900, 0.270983
1.205700, 0.441766, 0.263795
1.205800, 0.428780, 0.254180
1.205900, 0.416277, 0.242699
1.206000, 0.412568, 0.229663
1.206100, 0.424391, 0.221358
1.206200, 0.449097, 0.226096
1.206300, 0.473759, 0.237716
1.206400, 0.488202, 0.247464
1.206500, 0.490829, 0.255312
1.206600, 0.483161, 0.261753
1.206700, 0.471469, 0.266602
1.206800, 0.467489, 0.269283
1.206900, 0.473839, 0.269303
1.207000, 0.477346, 0.266508
1.207100, 0.468104, 0.261007
1.207200, 0.449241, 0.253039
1.207300, 0.429291, 0.242967
1.207400, 0.417740, 0.231099
1.207500, 0.420284, 0.223579
1.207600, 0.433011, 0.228425
1.207700, 0.445423, 0.239469
1.207800, 0.450603, 0.248165
1.207900, 0.448487, 0.254611
1.208000, 0.443806, 0.259484
1.208100, 0.444884, 0.262813
1.208200, 0.457224, 0.264258
1.208300, 0.473701, 0.263552
1.208400, 0.479866, 0.260731
1.208500, 0.471078, 0.255982
1.208600, 0.452792, 0.249345
1.208700, 0.432489, 0.240596
1.208800, 0.419178, 0.229401
1.208900, 0.418606, 0.221702
1.209000, 0.425964, 0.225878
1.209100, 0.430176, 0.236326
1.209200, 0.426449, 0.244741
1.209300, 0.419301, 0.251144
1.209400, 0.415664, 0.256109
1.209500, 0.419681, 0.259571
1.209600, 0.432570, 0.261082
1.209700, 0.449852, 0.260324
1.209800, 0.461799, 0.257393
1.209900, 0.462629, 0.252608
1.210000, 0.452938, 0.246168
1.210100, 0.438995, 0.238013
1.210200, 0.430464, 0.227933
1.210300, 0.431326, 0.221806
1.210400, 0.435314, 0.227591
1.210500, 0.432959, 0.239114
1.210600, 0.421916, 0.247795
1.210700, 0.407559, 0.253763
1.210800, 0.396875, 0.257828
1.210900, 0.395279, 0.260149
1.211000, 0.406761, 0.260546
1.211100, 0.428051, 0.258988
1.211200, 0.446628, 0.255719
1.211300, 0.454859, 0.251028
1.211400, 0.455827, 0.244989
1.211500, 0.456726, 0.237430
1.211600, 0.461882, 0.234007
1.211700, 0.468931, 0.241973
1.211800, 0.472539, 0.255477
1.211900, 0.468278, 0.266348
1.212000, 0.455413, 0.274068
1.212100, 0.438197, 0.279099
1.212200, 0.424562, 0.281490
1.212300, 0.423559, 0.281165
1.212400, 0.435629, 0.278239
1.212500, 0.449257, 0.273006
1.212600, 0.456303, 0.265819
1.212700, 0.458781, 0.257058
1.212800, 0.462347, 0.247054
1.212900, 0.472616, 0.235963
1.213000, 0.492010, 0.229762
1.213100, 0.516494, 0.236133
1.213200, 0.537524, 0.249064
1.213300, 0.546549, 0.260008
1.213400, 0.539306, 0.268419
1.213500, 0.520450, 0.274536
1.213600, 0.500679, 0.278049
1.213700, 0.489680, 0.278383
1.213800, 0.488157, 0.275176
1.213900, 0.486459, 0.268532
1.214000, 0.478396, 0.259001
1.214100, 0.466872, 0.247369
1.214200, 0.458427, 0.234321
1.214300, 0.460759, 0.220202
1.214400, 0.477933, 0.211109
1.214500, 0.504508, 0.215289
1.214600, 0.528289, 0.226522
1.214700, 0.540728, 0.235978
1.214800, 0.542746, 0.243661
1.214900, 0.541610, 0.250010
1.215000, 0.542252, 0.254840
1.215100, 0.545336, 0.257606
1.215200, 0.548381, 0.257832
1.215300, 0.543498, 0.255342
1.215400, 0.526090, 0.250124
1.215500, 0.500219, 0.242083
1.215600, 0.474029, 0.231007
1.215700, 0.456886, 0.216845
1.215800, 0.454156, 0.205985
1.215900, 0.461914, 0.207256
1.216000, 0.470711, 0.215071
1.216100, 0.476049, 0.221174
1.216200, 0.480771, 0.225937
1.216300, 0.488481, 0.230024
1.216400, 0.499982, 0.233358
1.216500, 0.516713, 0.235442
1.216600, 0.534500, 0.235839
1.216700, 0.539535, 0.234398
1.216800, 0.527111, 0.231132
1.216900, 0.506072, 0.225954
1.217000, 0.485178, 0.218591
1.217100, 0.469561, 0.214634
1.217200, 0.461157, 0.221746
1.217300, 0.456168, 0.233797
1.217400, 0.447259, 0.242554
1.217500, 0.432175, 0.248419
1.217600, 0.415982, 0.252234
1.217700, 0.407374, 0.254268
1.217800, 0.415757, 0.254587
1.217900, 0.440617, 0.253262
1.218000, 0.466583, 0.250399
1.218100, 0.482225, 0.246205
1.218200, 0.489789, 0.240947
1.218300, 0.493305, 0.234756
1.218400, 0.494179, 0.227504
1.218500, 0.496130, 0.224915
1.218600, 0.500287, 0.234523
1.218700, 0.499346, 0.249811
1.218800, 0.486784, 0.261885
1.218900, 0.465100, 0.270358
1.219000, 0.441613, 0.275728
1.219100, 0.423753, 0.278235
1.219200, 0.419338, 0.277937
1.219300, 0.429101, 0.274920
1.219400, 0.442172, 0.269537
1.219500, 0.450485, 0.262346
1.219600, 0.454885, 0.253788
1.219700, 0.458998, 0.244063
1.219800, 0.469047, 0.233221
1.219900, 0.490627, 0.227279
1.220000, 0.517469, 0.234059
1.220100, 0.533722, 0.247536
1.220200, 0.532879, 0.259142
1.220300, 0.521036, 0.268411
1.220400, 0.505181, 0.275567
1.220500, 0.490436, 0.280218
1.220600, 0.483122, 0.281675
1.220700, 0.483387, 0.279588
1.220800, 0.481529, 0.274309
1.220900, 0.472600, 0.266547
1.221000, 0.461404, 0.256816
1.221100, 0.455149, 0.245327
1.221200, 0.460811, 0.232186
1.221300, 0.480541, 0.223425
1.221400, 0.506108, 0.227000
1.221500, 0.525341, 0.237330
1.221600, 0.534772, 0.246220
1.221700, 0.537037, 0.253364
1.221800, 0.533464, 0.259139
1.221900, 0.528166, 0.263354
1.222000, 0.528407, 0.265487
1.222100, 0.532856, 0.265083
1.222200, 0.530623, 0.261971
1.222300, 0.517723, 0.256168
1.222400, 0.499843, 0.247772
1.222500, 0.483714, 0.236991
1.222600, 0.475755, 0.229815
1.222700, 0.479698, 0.233718
1.222800, 0.491735, 0.243462
1.222900, 0.503432, 0.251449
1.223000, 0.510154, 0.257409
1.223100, 0.512592, 0.262028
1.223200, 0.515877, 0.265498
1.223300, 0.529339, 0.267656
1.223400, 0.552371, 0.268172
1.223500, 0.568772, 0.266733
1.223600, 0.568804, 0.263211
1.223700, 0.556840, 0.257631
1.223800, 0.539922, 0.249990
1.223900, 0.525239, 0.240145
1.224000, 0.519793, 0.233744
1.224100, 0.523560, 0.238196
1.224200, 0.527905, 0.248230
1.224300, 0.525570, 0.256222
1.224400, 0.517365, 0.261904
1.224500, 0.508792, 0.265854
1.224600, 0.506542, 0.268115
1.224700, 0.517119, 0.268404
1.224800, 0.538177, 0.266533
1.224900, 0.557035, 0.262658
1.225000, 0.564028, 0.257140
1.225100, 0.557793, 0.250246
1.225200, 0.544442, 0.242020
1.225300, 0.535182, 0.232313
1.225400, 0.536514, 0.226825
1.225500, 0.542777, 0.233030
1.225600, 0.542679, 0.244852
1.225700, 0.531918, 0.253956
1.225800, 0.514859, 0.260345
1.225900, 0.498308, 0.264884
1.226000, 0.488819, 0.267695
1.226100, 0.492714, 0.268432
1.226200, 0.508411, 0.266902
1.226300, 0.523020, 0.263320
1.226400, 0.526982, 0.258060
1.226500, 0.522195, 0.251319
1.226600, 0.517059, 0.243044
1.226700, 0.518504, 0.238873
1.226800, 0.526112, 0.245849
1.226900, 0.533359, 0.258560
1.227000, 0.532338, 0.269246
1.227100, 0.520311, 0.277236
1.227200, 0.501568, 0.283018
1.227300, 0.485112, 0.286669
1.227400, 0.481326, 0.288049
1.227500, 0.491237, 0.287094
1.227600, 0.502941, 0.283876
1.227700, 0.507102, 0.278624
1.227800, 0.504675, 0.271703
1.227900, 0.501326, 0.263451
1.228000, 0.503669, 0.253987
1.228100, 0.515817, 0.249070
1.228200, 0.535095, 0.255642
1.228300, 0.552759, 0.268383
1.228400, 0.559097, 0.279620
1.228500, 0.549933, 0.288467
1.228600, 0.530482, 0.295267
1.228700, 0.511537, 0.299829
1.228800, 0.503315, 0.301639
1.228900, 0.506116, 0.300320
1.229000, 0.508950, 0.295921
1.229100, 0.504109, 0.288913
1.229200, 0.493702, 0.279987
1.229300, 0.484959, 0.269739
1.229400, 0.486537, 0.258452
1.229500, 0.502952, 0.251960
1.229600, 0.528721, 0.257157
1.229700, 0.551486, 0.268987
1.229800, 0.562579, 0.279994
1.229900, 0.562924, 0.289174
1.230000, 0.559858, 0.296854
1.230100, 0.558915, 0.302810
1.230200, 0.561863, 0.306459
1.230300, 0.566081, 0.307342
1.230400, 0.563426, 0.305368
1.230500, 0.549385, 0.300663
1.230600, 0.527764, 0.293273
1.230700, 0.506830, 0.283106
1.230800, 0.495760, 0.275712
1.230900, 0.499140, 0.277420
1.231000, 0.512204, 0.284726
1.231100, 0.525149, 0.291716
1.231200, 0.533262, 0.297100
1.231300, 0.539417, 0.301598
1.231400, 0.549523, 0.305502
1.231500, 0.568668, 0.308592
1.231600, 0.594850, 0.310367
1.231700, 0.615622, 0.310339
1.231800, 0.619198, 0.308264
1.231900, 0.605654, 0.304129
1.232000, 0.584055, 0.297934
1.232100, 0.565112, 0.289528
1.232200, 0.555551, 0.284318
1.232300, 0.553982, 0.288123
1.232400, 0.552492, 0.296848
1.232500, 0.544427, 0.304376
1.232600, 0.530163, 0.309430
1.232700, 0.515585, 0.312673
1.232800, 0.508981, 0.314242
1.232900, 0.518451, 0.313992
1.233000, 0.542296, 0.311978
1.233100, 0.566788, 0.308559
1.233200, 0.581340, 0.304188
1.233300, 0.587275, 0.299147
1.233400, 0.589683, 0.293434
1.233500, 0.591939, 0.286776
1.233600, 0.596079, 0.284466
1.233700, 0.598914, 0.292124
1.233800, 0.593301, 0.305091
1.233900, 0.575869, 0.316527
1.234000, 0.550883, 0.324574
1.234100, 0.526443, 0.329656
1.234200, 0.509911, 0.332078
1.234300, 0.506756, 0.331946
1.234400, 0.514922, 0.329417
1.234500, 0.524779, 0.324866
1.234600, 0.530257, 0.318774
1.234700, 0.532400, 0.311458
1.234800, 0.535089, 0.302967
1.234900, 0.543743, 0.298757
1.235000, 0.562235, 0.304249
1.235100, 0.584187, 0.315904
1.235200, 0.596826, 0.327892
1.235300, 0.594640, 0.337995
1.235400, 0.581636, 0.346436
1.235500, 0.566473, 0.353098
1.235600, 0.557756, 0.357441
1.235700, 0.556397, 0.358790
1.235800, 0.554726, 0.356748
1.235900, 0.546302, 0.351489
1.236000, 0.532075, 0.343601
1.236100, 0.518444, 0.333710
1.236200, 0.513679, 0.322255
1.236300, 0.523920, 0.315099
1.236400, 0.546613, 0.317721
1.236500, 0.570317, 0.326882
1.236600, 0.585067, 0.336930
1.236700, 0.589958, 0.345376
1.236800, 0.587966, 0.352438
1.236900, 0.583350, 0.357984
1.237000, 0.583207, 0.361559
1.237100, 0.588614, 0.362814
1.237200, 0.591988, 0.361695
1.237300, 0.586097, 0.358310
1.237400, 0.571040, 0.352715
1.237500, 0.553650, 0.344936
1.237600, 0.542354, 0.335059
1.237700, 0.542083, 0.328736
1.237800, 0.550071, 0.330937
1.237900, 0.558872, 0.338867
1.238000, 0.563954, 0.347514
1.238100, 0.566070, 0.354307
1.238200, 0.568104, 0.359740
1.238300, 0.574158, 0.363949
1.238400, 0.588967, 0.366648
1.238500, 0.608135, 0.367558
1.238600, 0.619919, 0.366619
1.238700, 0.617791, 0.363884
1.238800, 0.603887, 0.359297
1.238900, 0.586540, 0.352623
1.239000, 0.574211, 0.343541
1.239100, 0.571036, 0.337321
1.239200, 0.574066, 0.338668
1.239300, 0.575891, 0.345391
1.239400, 0.572181, 0.353037
1.239500, 0.565161, 0.358821
1.239600, 0.560397, 0.363102
1.239700, 0.562908, 0.365922
1.239800, 0.575066, 0.367004
1.239900, 0.592065, 0.366168
1.240000, 0.605642, 0.363520
1.240100, 0.612249, 0.359323
1.240200, 0.612096, 0.353756
1.240300, 0.608090, 0.346778
1.240400, 0.604700, 0.338188
1.240500, 0.604075, 0.333355
1.240600, 0.603927, 0.336995
1.240700, 0.598783, 0.346091
1.240800, 0.585895, 0.355303
1.240900, 0.568874, 0.361674
1.241000, 0.553907, 0.365628
1.241100, 0.546234, 0.367536
1.241200, 0.549551, 0.367528
1.241300, 0.561598, 0.365753
1.241400, 0.575107, 0.362477
1.241500, 0.584652, 0.357975
1.241600, 0.589380, 0.352343
1.241700, 0.592549, 0.345462
1.241800, 0.598835, 0.342549
1.241900, 0.608679, 0.347749
1.242000, 0.617009, 0.358514
1.242100, 0.617881, 0.370139
1.242200, 0.608914, 0.379326
1.242300, 0.593861, 0.386231
1.242400, 0.579403, 0.390860
1.242500, 0.572227, 0.392929
1.242600, 0.573251, 0.392205
1.242700, 0.576662, 0.388738
1.242800, 0.576785, 0.382845
1.242900, 0.573164, 0.374981
1.243000, 0.570575, 0.365573
1.243100, 0.575121, 0.354918
1.243200, 0.590304, 0.348667
1.243300, 0.612691, 0.351270
1.243400, 0.633950, 0.360360
1.243500, 0.644896, 0.371156
1.243600, 0.641863, 0.380119
1.243700, 0.628675, 0.387218
1.243800, 0.612341, 0.392239
1.243900, 0.601752, 0.394699
1.244000, 0.598710, 0.394256
1.244100, 0.596563, 0.390923
1.244200, 0.589387, 0.385063
1.244300, 0.577090, 0.377209
1.244400, 0.565122, 0.367809
1.244500, 0.560171, 0.357090
1.244600, 0.566288, 0.350572
1.244700, 0.580997, 0.352556
1.244800, 0.596421, 0.360710
1.244900, 0.605582, 0.370478
1.245000, 0.607947, 0.378605
1.245100, 0.608196, 0.385393
1.245200, 0.610019, 0.390916
1.245300, 0.615748, 0.394866
1.245400, 0.622364, 0.396899
1.245500, 0.621789, 0.396822
1.245600, 0.610437, 0.394526
1.245700, 0.590885, 0.389840
1.245800, 0.569718, 0.382523
1.245900, 0.554844, 0.372472
1.246000, 0.551193, 0.365304
1.246100, 0.556562, 0.365412
1.246200, 0.564102, 0.371467
1.246300, 0.569136, 0.379718
1.246400, 0.572271, 0.386623
1.246500, 0.576221, 0.392406
1.246600, 0.583057, 0.397044
1.246700, 0.594952, 0.400140
1.246800, 0.609928, 0.401362
1.246900, 0.620470, 0.400657
1.247000, 0.621208, 0.398137
1.247100, 0.612766, 0.393856
1.247200, 0.599739, 0.387710
1.247300, 0.588941, 0.384794
1.247400, 0.583984, 0.388076
1.247500, 0.581606, 0.396024
1.247600, 0.576511, 0.405152
1.247700, 0.566621, 0.411420
1.247800, 0.554791, 0.415357
1.247900, 0.547909, 0.417558
1.248000, 0.553728, 0.418275
1.248100, 0.572631, 0.417567
1.248200, 0.597082, 0.415490
1.248300, 0.617368, 0.412151
1.248400, 0.628697, 0.407661
1.248500, 0.633894, 0.402055
1.248600, 0.636753, 0.395233
1.248700, 0.640761, 0.392332
1.248800, 0.645878, 0.396270
1.248900, 0.646881, 0.405548
1.249000, 0.640196, 0.416553
1.249100, 0.626062, 0.424760
1.249200, 0.607622, 0.430169
1.249300, 0.591241, 0.432852
1.249400, 0.584125, 0.432764
1.249500, 0.586974, 0.430041
1.249600, 0.594705, 0.425101
1.249700, 0.601754, 0.418471
1.249800, 0.606491, 0.410601
1.249900, 0.612481, 0.401805
1.250000, 0.623848, 0.392248
1.250100, 0.642623, 0.387256
1.250200, 0.663177, 0.389971
1.250300, 0.676547, 0.398922
1.250400, 0.677751, 0.410397
1.250500, 0.666708, 0.419852
1.250600, 0.649383, 0.427160
1.250700, 0.632987, 0.432134
1.250800, 0.622445, 0.434344
1.250900, 0.617127, 0.433604
1.251000, 0.612642, 0.430171
1.251100, 0.605198, 0.424533
1.251200, 0.594705, 0.417112
1.251300, 0.586336, 0.408091
1.251400, 0.586159, 0.397475
1.251500, 0.596517, 0.390620
1.251600, 0.613076, 0.390921
1.251700, 0.628658, 0.397441
1.251800, 0.638707, 0.406942
1.251900, 0.641815, 0.415120
1.252000, 0.640355, 0.422089
1.252100, 0.637648, 0.427819
1.252200, 0.635121, 0.431881
1.252300, 0.632201, 0.433818
1.252400, 0.626034, 0.433341
1.252500, 0.613397, 0.430316
1.252600, 0.595392, 0.424742
1.252700, 0.578123, 0.416732
1.252800, 0.567574, 0.411684
1.252900, 0.566692, 0.412397
1.253000, 0.573565, 0.418653
1.253100, 0.583061, 0.428007
1.253200, 0.590257, 0.435700
1.253300, 0.593610, 0.441966
1.253400, 0.596982, 0.447051
1.253500, 0.606518, 0.450851
1.253600, 0.620702, 0.453154
1.253700, 0.634000, 0.453772
1.253800, 0.640300, 0.452590
1.253900, 0.635136, 0.449569
1.254000, 0.623013, 0.444690
1.254100, 0.611206, 0.437852
1.254200, 0.604237, 0.434110
1.254300, 0.602636, 0.435454
1.254400, 0.603128, 0.441776
1.254500, 0.601217, 0.450966
1.254600, 0.595398, 0.457894
1.254700, 0.588715, 0.462841
1.254800, 0.586958, 0.466064
1.254900, 0.595118, 0.467486
1.255000, 0.611334, 0.467079
1.255100, 0.630220, 0.464991
1.255200, 0.645300, 0.461458
1.255300, 0.650868, 0.456657
1.255400, 0.649475, 0.450622
1.255500, 0.647232, 0.443234
1.255600, 0.646912, 0.439512
1.255700, 0.648660, 0.441176
1.255800, 0.649507, 0.447963
1.255900, 0.644693, 0.457563
1.256000, 0.633668, 0.464463
1.256100, 0.620644, 0.468902
1.256200, 0.611456, 0.471277
1.256300, 0.611075, 0.471693
1.256400, 0.618792, 0.470228
1.256500, 0.630701, 0.467041
1.256600, 0.641039, 0.462368
1.256700, 0.645842, 0.456408
1.256800, 0.648400, 0.449196
1.256900, 0.654019, 0.440642
1.257000, 0.663707, 0.435804
1.257100, 0.674610, 0.436593
1.257200, 0.681810, 0.443025
1.257300, 0.679234, 0.452960
1.257400, 0.667351, 0.460812
1.257500, 0.651891, 0.466453
1.257600, 0.638271, 0.469838
1.257700, 0.630963, 0.470755
1.257800, 0.629445, 0.469190
1.257900, 0.630625, 0.465404
1.258000, 0.630745, 0.459816
1.258100, 0.628585, 0.452797
1.258200, 0.628426, 0.444508
1.258300, 0.634040, 0.439971
1.258400, 0.645896, 0.440687
1.258500, 0.661107, 0.447052
1.258600, 0.674800, 0.457420
1.258700, 0.680640, 0.466070
1.258800, 0.677230, 0.473013
1.258900, 0.670028, 0.478418
1.259000, 0.664524, 0.482104
1.259100, 0.662411, 0.483749
1.259200, 0.662686, 0.483036
1.259300, 0.660005, 0.479752
1.259400, 0.650387, 0.473930
1.259500, 0.637590, 0.465861
1.259600, 0.628102, 0.455910
1.259700, 0.627261, 0.449480
1.259800, 0.636165, 0.448372
1.259900, 0.651225, 0.453235
1.260000, 0.665644, 0.462514
1.260100, 0.674054, 0.470413
1.260200, 0.676728, 0.476921
1.260300, 0.675911, 0.482068
1.260400, 0.675192, 0.485531
1.260500, 0.676498, 0.487001
1.260600, 0.677392, 0.486367
1.260700, 0.673230, 0.483667
1.260800, 0.661889, 0.478967
1.260900, 0.647288, 0.472281
1.261000, 0.635241, 0.463648
1.261100, 0.630099, 0.458307
1.261200, 0.631960, 0.457811
1.261300, 0.636935, 0.462835
1.261400, 0.640100, 0.471934
1.261500, 0.639961, 0.479217
1.261600, 0.638686, 0.484818
1.261700, 0.639853, 0.489043
1.261800, 0.647504, 0.491851
1.261900, 0.660728, 0.493134
1.262000, 0.673408, 0.492866
1.262100, 0.678538, 0.491067
1.262200, 0.673415, 0.487689
1.262300, 0.660630, 0.482538
1.262400, 0.646118, 0.475312
1.262500, 0.636353, 0.470849
1.262600, 0.632300, 0.470172
1.262700, 0.630419, 0.474257
1.262800, 0.626530, 0.482201
1.262900, 0.619812, 0.488115
1.263000, 0.613330, 0.492348
1.263100, 0.611819, 0.495346
1.263200, 0.618997, 0.497073
1.263300, 0.632135, 0.497361
1.263400, 0.646140, 0.496158
1.263500, 0.655990, 0.493499
1.263600, 0.659213, 0.489418
1.263700, 0.657538, 0.483878
1.263800, 0.654832, 0.481734
1.263900, 0.655198, 0.483546
1.264000, 0.656348, 0.490194
1.264100, 0.653945, 0.500968
1.264200, 0.645677, 0.509464
1.264300, 0.631573, 0.515382
1.264400, 0.616691, 0.518999
1.264500, 0.608774, 0.520462
1.264600, 0.610175, 0.519874
1.264700, 0.619572, 0.517423
1.264800, 0.631736, 0.513381
1.264900, 0.641050, 0.508024
1.265000, 0.648042, 0.501607
1.265100, 0.655625, 0.494306
1.265200, 0.667256, 0.491056
1.265300, 0.683403, 0.492404
1.265400, 0.698319, 0.499002
1.265500, 0.705291, 0.510260
1.265600, 0.702170, 0.519911
1.265700, 0.689563, 0.527341
1.265800, 0.673156, 0.532499
1.265900, 0.661485, 0.535063
1.266000, 0.656147, 0.534764
1.266100, 0.655136, 0.531669
1.266200, 0.654192, 0.526158
1.266300, 0.649607, 0.518716
1.266400, 0.644755, 0.509801
1.266500, 0.645779, 0.499766
1.266600, 0.656833, 0.493695
1.266700, 0.676400, 0.492343
1.266800, 0.698289, 0.496645
1.266900, 0.715839, 0.506235
1.267000, 0.725918, 0.514960
1.267100, 0.727777, 0.522268
1.267200, 0.724812, 0.528146
1.267300, 0.723102, 0.532247
1.267400, 0.721052, 0.534184
1.267500, 0.716018, 0.533710
1.267600, 0.706357, 0.530700
1.267700, 0.690362, 0.525099
1.267800, 0.672424, 0.516938
1.267900, 0.659342, 0.506360
1.268000, 0.655672, 0.498496
1.268100, 0.661096, 0.494406
1.268200, 0.671832, 0.495486
1.268300, 0.682898, 0.501830
1.268400, 0.691239, 0.507588
1.268500, 0.697427, 0.512395
1.268600, 0.705182, 0.516421
1.268700, 0.715433, 0.519456
1.268800, 0.723592, 0.521206
1.268900, 0.728257, 0.521466
1.269000, 0.726036, 0.520081
1.269100, 0.713630, 0.516869
1.269200, 0.696326, 0.511565
1.269300, 0.680464, 0.503882
1.269400, 0.669071, 0.498717
1.269500, 0.661643, 0.496919
1.269600, 0.656032, 0.499732
1.269700, 0.649732, 0.507027
1.269800, 0.642507, 0.512835
1.269900, 0.637382, 0.516995
1.270000, 0.637917, 0.519798
1.270100, 0.645852, 0.521272
1.270200, 0.658760, 0.521448
1.270300, 0.673909, 0.520433
1.270400, 0.684502, 0.518320
1.270500, 0.685477, 0.515104
1.270600, 0.681624, 0.510647
1.270700, 0.676074, 0.509559
1.270800, 0.669600, 0.512243
1.270900, 0.663585, 0.518681
1.271000, 0.657157, 0.528909
1.271100, 0.647372, 0.537549
1.271200, 0.633876, 0.543709
1.271300, 0.621497, 0.547734
1.271400, 0.616558, 0.549822
1.271500, 0.619853, 0.550121
1.271600, 0.629722, 0.548726
1.271700, 0.641581, 0.545678
1.271800, 0.649373, 0.541084
1.271900, 0.653956, 0.535135
1.272000, 0.659919, 0.528004
1.272100, 0.668217, 0.524638
1.272200, 0.677614, 0.525748
1.272300, 0.687585, 0.531392
1.272400, 0.692632, 0.541835
1.272500, 0.687676, 0.551618
1.272600, 0.675246, 0.559187
1.272700, 0.661320, 0.564348
1.272800, 0.651414, 0.566883
1.272900, 0.646703, 0.566767
1.273000, 0.646884, 0.564204
1.273100, 0.649362, 0.559591
1.273200, 0.650306, 0.553416
1.273300, 0.651563, 0.546028
1.273400, 0.657110, 0.537562
1.273500, 0.668651, 0.532899
1.273600, 0.685161, 0.532695
1.273700, 0.703342, 0.536784
1.273800, 0.715784, 0.545663
1.273900, 0.718398, 0.554254
1.274000, 0.714923, 0.561083
1.274100, 0.709060, 0.566186
1.274200, 0.704229, 0.569394
1.274300, 0.701916, 0.570454
1.274400, 0.700976, 0.569211
1.274500, 0.697899, 0.565670
1.274600, 0.689770, 0.559955
1.274700, 0.680080, 0.552166
1.274800, 0.674730, 0.542410
1.274900, 0.677555, 0.535656
1.275000, 0.688390, 0.532838
1.275100, 0.703359, 0.534001
1.275200, 0.716681, 0.540214
1.275300, 0.725480, 0.546907
1.275400, 0.728670, 0.552458
1.275500, 0.727322, 0.556830
1.275600, 0.727142, 0.559765
1.275700, 0.727626, 0.560935
1.275800, 0.725267, 0.560117
1.275900, 0.719172, 0.557187
1.276000, 0.708457, 0.552090
1.276100, 0.695728, 0.544889
1.276200, 0.685460, 0.540366
1.276300, 0.680738, 0.539330
1.276400, 0.681437, 0.541241
1.276500, 0.685057, 0.547610
1.276600, 0.688279, 0.554517
1.276700, 0.688877, 0.559958
1.276800, 0.688787, 0.564097
1.276900, 0.693696, 0.567022
1.277000, 0.704737, 0.568669
1.277100, 0.716963, 0.568933
1.277200, 0.725021, 0.567714
1.277300, 0.726232, 0.564942
1.277400, 0.719499, 0.560574
1.277500, 0.707077, 0.554552
1.277600, 0.695788, 0.551453
1.277700, 0.689156, 0.551800
1.277800, 0.685763, 0.554862
1.277900, 0.682637, 0.562065
1.278000, 0.677366, 0.569373
1.278100, 0.670196, 0.574843
1.278200, 0.665110, 0.578749
1.278300, 0.667329, 0.581183
1.278400, 0.676052, 0.582069
1.278500, 0.687662, 0.581432
1.278600, 0.699010, 0.579389
1.278700, 0.706066, 0.576055
1.278800, 0.706533, 0.571491
1.278900, 0.703557, 0.565676
1.279000, 0.703963, 0.563303
1.279100, 0.706882, 0.564899
1.279200, 0.707048, 0.569417
1.279300, 0.702854, 0.578034
1.279400, 0.693687, 0.586454
1.279500, 0.680351, 0.592419
1.279600, 0.667775, 0.596100
1.279700, 0.662173, 0.597608
1.279800, 0.663805, 0.597078
1.279900, 0.670516, 0.594860
1.280000, 0.679763, 0.591291
1.280100, 0.686978, 0.586539
1.280200, 0.691652, 0.580651
1.280300, 0.698051, 0.573573
1.280400, 0.709242, 0.569932
1.280500, 0.720998, 0.570301
1.280600, 0.728474, 0.573594
1.280700, 0.731387, 0.581369
1.280800, 0.727195, 0.589695
1.280900, 0.715067, 0.596049
1.281000, 0.701885, 0.600310
1.281100, 0.694084, 0.602294
1.281200, 0.690048, 0.601887
1.281300, 0.687397, 0.599206
1.281400, 0.685380, 0.594439
1.281500, 0.682036, 0.587827
1.281600, 0.679276, 0.579690
1.281700, 0.681870, 0.574774
1.281800, 0.691605, 0.573839
1.281900, 0.705712, 0.575348
1.282000, 0.720931, 0.581667
1.282100, 0.734051, 0.589880
1.282200, 0.739568, 0.596899
1.282300, 0.737835, 0.602649
1.282400, 0.737345, 0.607001
1.282500, 0.737966, 0.609634
1.282600, 0.735397, 0.610228
1.282700, 0.730754, 0.608528
1.282800, 0.722664, 0.604398
1.282900, 0.710546, 0.597938
1.283000, 0.699226, 0.589439
1.283100, 0.694134, 0.583634
1.283200, 0.696470, 0.581439
1.283300, 0.704339, 0.581420
1.283400, 0.714767, 0.586267
1.283500, 0.723687, 0.593261
1.283600, 0.728735, 0.599111
1.283700, 0.733203, 0.603724
1.283800, 0.740055, 0.606994
1.283900, 0.745742, 0.608761
1.284000, 0.750100, 0.608984
1.284100, 0.752672, 0.607681
1.284200, 0.747568, 0.604842
1.284300, 0.735925, 0.600386
