Time, VdcL(Rectifier), IdcL(Rectifier)
1.052700, 0.000086, -0.000004
1.052800, -0.000001, -0.000003
1.052900, -0.000088, -0.000006
1.053000, -0.000139, -0.000007
1.053100, -0.000163, -0.000003
1.053200, -0.000165, 0.000006
1.053300, -0.000152, 0.000015
1.053400, -0.000142, 0.000024
1.053500, -0.000139, 0.000027
1.053600, -0.000128, 0.000023
1.053700, -0.000099, 0.000012
1.053800, -0.000068, -0.000002
1.053900, -0.000057, -0.000016
1.054000, -0.000060, -0.000027
1.054100, -0.000038, -0.000032
1.054200, 0.000032, -0.000029
1.054300, 0.000060, -0.000018
1.054400, 0.000001, -0.000004
1.054500, -0.000074, 0.000006
1.054600, -0.000129, 0.000012
1.054700, -0.000172, 0.000019
1.054800, -0.000202, 0.000023
1.054900, -0.000215, 0.000022
1.055000, -0.000218, 0.000018
1.055100, -0.000220, 0.000014
1.055200, -0.000216, 0.000009
1.055300, -0.000190, 0.000000
1.055400, -0.000136, -0.000008
1.055500, -0.000080, -0.000012
1.055600, -0.000052, -0.000015
1.055700, -0.000027, -0.000019
1.055800, 0.000031, -0.000020
1.055900, 0.000101, -0.000017
1.056000, 0.000102, -0.000011
1.056100, 0.000024, -0.000008
1.056200, -0.000050, -0.000006
1.056300, -0.000095, -0.000002
1.056400, -0.000124, 0.000007
1.056500, -0.000141, 0.000016
1.056600, -0.000151, 0.000022
1.056700, -0.000162, 0.000026
1.056800, -0.000183, 0.000026
1.056900, -0.000201, 0.000020
1.057000, -0.000191, 0.000008
1.057100, -0.000156, -0.000004
1.057200, -0.000126, -0.000013
1.057300, -0.000107, -0.000019
1.057400, -0.000068, -0.000023
1.057500, 0.000007, -0.000021
1.057600, 0.000080, -0.000014
1.057700, 0.000073, -0.000007
1.057800, -0.000017, -0.000004
1.057900, -0.000100, -0.000003
1.058000, -0.000145, -0.000001
1.058100, -0.000162, 0.000004
1.058200, -0.000159, 0.000012
1.058300, -0.000143, 0.000019
1.058400, -0.000133, 0.000024
1.058500, -0.000134, 0.000023
1.058600, -0.000129, 0.000017
1.058700, -0.000105, 0.000005
1.058800, -0.000076, -0.000008
1.058900, -0.000060, -0.000019
1.059000, -0.000055, -0.000025
1.059100, -0.000028, -0.000027
1.059200, 0.000044, -0.000022
1.059300, 0.000071, 0.000049
1.059400, 0.000006, 0.000107
1.059500, -0.000074, 0.000083
1.059600, -0.000133, 0.000054
1.059700, -0.000179, 0.000030
1.059800, -0.000210, 0.000015
1.059900, -0.000220, 0.000009
1.060000, -0.000217, 0.000008
1.060100, -0.000214, 0.000010
1.060200, -0.000207, 0.000007
1.060300, -0.000183, -0.000002
1.060400, -0.000136, -0.000012
1.060500, -0.000086, -0.000022
1.060600, -0.000061, -0.000029
1.060700, -0.000037, -0.000032
1.060800, 0.000024, -0.000029
1.060900, 0.000099, -0.000019
1.061000, 0.000104, -0.000006
1.061100, 0.000029, 0.000004
1.061200, -0.000045, 0.000010
1.061300, -0.000091, 0.000013
1.061400, -0.000125, 0.000015
1.061500, -0.000148, 0.000017
1.061600, -0.000160, 0.000017
1.061700, -0.000171, 0.000015
1.061800, -0.000186, 0.000013
1.061900, -0.000198, 0.000009
1.062000, -0.000183, 0.000003
1.062100, -0.000148, -0.000003
1.062200, -0.000119, -0.000007
1.062300, -0.000104, -0.000010
1.062400, -0.000068, -0.000013
1.062500, 0.000004, -0.000014
1.062600, 0.000076, -0.000012
1.062700, 0.000069, -0.000009
1.062800, -0.000017, -0.000009
1.062900, -0.000096, -0.000009
1.063000, -0.000137, -0.000007
1.063100, -0.000153, 0.000001
1.063200, -0.000153, 0.000011
1.063300, -0.000143, 0.000020
1.063400, -0.000137, 0.000027
1.063500, -0.000139, 0.000027
1.063600, -0.000134, 0.000020
1.063700, -0.000107, 0.000007
1.063800, -0.000074, -0.000007
1.063900, -0.000055, -0.000019
1.064000, -0.000050, -0.000027
1.064100, -0.000023, -0.000030
1.064200, 0.000046, -0.000025
1.064300, 0.000117, -0.000014
1.064400, 0.000106, -0.000002
1.064500, 0.000008, 0.000006
1.064600, -0.000088, 0.000009
1.064700, -0.000147, 0.000009
1.064800, -0.000177, 0.000011
1.064900, -0.000186, 0.000014
1.065000, -0.000184, 0.000017
1.065100, -0.000184, 0.000019
1.065200, -0.000182, 0.000018
1.065300, -0.000162, 0.000013
1.065400, -0.000118, 0.000004
1.065500, -0.000069, -0.000006
1.065600, -0.000048, -0.000015
1.065700, -0.000056, -0.000022
1.065800, -0.000045, -0.000027
1.065900, 0.000017, -0.000026
1.066000, 0.000044, -0.000017
1.066100, -0.000011, -0.000006
1.066200, -0.000078, 0.000003
1.066300, -0.000122, 0.000009
1.066400, -0.000152, 0.000016
1.066500, -0.000169, 0.000022
1.066600, -0.000175, 0.000022
1.066700, -0.000180, 0.000019
1.066800, -0.000191, 0.000014
1.066900, -0.000199, 0.000007
1.067000, -0.000181, -0.000002
1.067100, -0.000125, -0.000010
1.067200, -0.000058, -0.000013
1.067300, -0.000022, -0.000014
1.067400, -0.000001, -0.000015
1.067500, 0.000048, -0.000016
1.067600, 0.000107, -0.000014
1.067700, 0.000097, -0.000010
1.067800, 0.000009, -0.000008
1.067900, -0.000074, -0.000007
1.068000, -0.000122, -0.000003
1.068100, -0.000146, 0.000006
1.068200, -0.000152, 0.000017
1.068300, -0.000146, 0.000025
1.068400, -0.000144, 0.000029
1.068500, -0.000159, 0.000028
1.068600, -0.000180, 0.000020
1.068700, -0.000174, 0.000004
1.068800, -0.000137, -0.000010
1.068900, -0.000097, -0.000020
1.069000, -0.000077, -0.000025
1.069100, -0.000047, -0.000026
1.069200, 0.000021, -0.000021
1.069300, 0.000093, -0.000011
1.069400, 0.000086, -0.000002
1.069500, -0.000005, 0.000003
1.069600, -0.000094, 0.000003
1.069700, -0.000148, 0.000003
1.069800, -0.000174, 0.000005
1.069900, -0.000174, 0.000010
1.070000, -0.000154, 0.000016
1.070100, -0.000135, 0.000020
1.070200, -0.000131, 0.000021
1.070300, -0.000127, 0.000016
1.070400, -0.000102, 0.000050
1.070500, -0.000064, 0.000072
1.070600, -0.000041, 0.000040
1.070700, -0.000041, 0.000008
1.070800, -0.000026, -0.000015
1.070900, 0.000035, -0.000025
1.071000, 0.000059, -0.000021
1.071100, -0.000002, -0.000009
1.071200, -0.000074, 0.000001
1.071300, -0.000125, 0.000006
1.071400, -0.000168, 0.000011
1.071500, -0.000201, 0.000014
1.071600, -0.000214, 0.000012
1.071700, -0.000208, 0.000008
1.071800, -0.000201, 0.000007
1.071900, -0.000196, 0.000006
1.072000, -0.000175, 0.000003
1.072100, -0.000124, -0.000002
1.072200, -0.000062, -0.000004
1.072300, -0.000030, -0.000006
1.072400, -0.000012, -0.000011
1.072500, 0.000037, -0.000017
1.072600, 0.000099, -0.000018
1.072700, 0.000093, -0.000016
1.072800, 0.000014, -0.000014
1.072900, -0.000056, -0.000012
1.073000, -0.000096, -0.000005
1.073100, -0.000124, 0.000007
1.073200, -0.000144, 0.000019
1.073300, -0.000153, 0.000027
1.073400, -0.000157, 0.000031
1.073500, -0.000170, 0.000030
1.073600, -0.000186, 0.000021
1.073700, -0.000176, 0.000006
1.073800, -0.000136, -0.000009
1.073900, -0.000094, -0.000018
1.074000, -0.000073, -0.000024
1.074100, -0.000043, -0.000027
1.074200, 0.000021, -0.000023
1.074300, 0.000083, -0.000014
1.074400, 0.000068, -0.000005
1.074500, -0.000023, 0.000001
1.074600, -0.000103, 0.000003
1.074700, -0.000143, 0.000005
1.074800, -0.000160, 0.000009
1.074900, -0.000159, 0.000014
1.075000, -0.000143, 0.000018
1.075100, -0.000129, 0.000020
1.075200, -0.000129, 0.000019
1.075300, -0.000128, 0.000011
1.075400, -0.000104, 0.000000
1.075500, -0.000066, 0.001095
1.075600, -0.000041, 0.002886
1.075700, -0.000035, 0.003389
1.075800, -0.000004, 0.002578
1.075900, 0.000074, 0.001406
1.076000, 0.000095, 0.000470
1.076100, 0.000018, -0.000106
1.076200, -0.000073, -0.000321
1.076300, -0.000137, -0.000319
1.076400, -0.000192, -0.000273
1.076500, -0.000234, -0.000259
1.076600, -0.000243, -0.000281
1.076700, -0.000227, -0.000341
1.076800, -0.000209, 0.001050
1.076900, -0.000193, 0.003490
1.077000, -0.000159, 0.004467
1.077100, -0.000090, 0.003763
1.077200, -0.000017, 0.002390
1.077300, 0.000010, 0.001182
1.077400, 0.000015, 0.000411
1.077500, 0.000049, 0.000045
1.077600, 0.000094, -0.000117
1.077700, 0.000067, -0.000265
1.077800, -0.000029, -0.000463
1.077900, -0.000100, -0.000687
1.078000, -0.000128, -0.000893
1.078100, -0.000140, -0.001001
1.078200, -0.000140, -0.000906
1.078300, -0.000127, -0.000585
1.078400, -0.000119, -0.000127
1.078500, -0.000133, 0.000349
1.078600, -0.000157, 0.000740
1.078700, -0.000160, 0.000947
1.078800, -0.000138, 0.000897
1.078900, -0.000118, 0.000608
1.079000, -0.000110, 0.000187
1.079100, -0.000079, -0.000246
1.079200, -0.000005, -0.000593
1.079300, 0.000074, -0.000764
1.079400, 0.000077, -0.000709
1.079500, 0.000001, -0.000462
1.079600, -0.000074, -0.000122
1.079700, -0.000119, 0.000218
1.079800, -0.000146, 0.000482
1.079900, -0.000158, 0.000599
1.080000, -0.000157, 0.000534
1.080100, -0.000155, 0.000325
1.080200, -0.000157, 0.000054
1.080300, -0.000147, -0.000208
1.080400, -0.000109, -0.000398
1.080500, -0.000058, -0.000464
1.080600, -0.000022, -0.000386
1.080700, -0.000014, 0.001432
1.080800, 0.000004, 0.004428
1.080900, 0.000062, 0.005705
1.081000, 0.000085, 0.004962
1.081100, 0.000028, 0.003214
1.081200, -0.000052, 0.001441
1.081300, -0.000116, 0.000165
1.081400, -0.000167, -0.000503
1.081500, -0.000204, -0.000728
1.081600, -0.000228, -0.000758
1.081700, -0.000237, -0.000723
1.081800, -0.000233, -0.000665
1.081900, -0.000222, -0.000631
1.082000, -0.000193, -0.000632
1.082100, -0.000132, 0.000961
1.082200, -0.000056, 0.003737
1.082300, -0.000011, 0.004979
1.082400, 0.000023, 0.004394
1.082500, 0.000089, 0.002992
1.082600, 0.000155, 0.001647
1.082700, 0.000134, 0.000666
1.082800, 0.000025, 0.000061
1.082900, -0.000076, -0.000286
1.083000, -0.000141, -0.000537
1.083100, -0.000185, -0.000772
1.083200, -0.000200, -0.000968
1.083300, -0.000187, -0.001065
1.083400, -0.000163, -0.000478
1.083500, -0.000151, 0.000490
1.083600, -0.000147, 0.000857
1.083700, -0.000122, 0.000879
1.083800, -0.000084, 0.000908
1.083900, -0.000065, 0.000902
1.084000, -0.000072, 0.000840
1.084100, -0.000065, 0.000680
1.084200, -0.000016, 0.000373
1.084300, 0.000041, -0.000047
1.084400, 0.000034, -0.000458
1.084500, -0.000039, -0.000752
1.084600, -0.000099, -0.000881
1.084700, -0.000126, -0.000808
1.084800, -0.000135, -0.000524
1.084900, -0.000130, -0.000107
1.085000, -0.000120, 0.000300
1.085100, -0.000121, 0.000592
1.085200, -0.000134, 0.000722
1.085300, -0.000140, 0.000659
1.085400, -0.000120, 0.000412
1.085500, -0.000082, 0.000066
1.085600, -0.000052, -0.000258
1.085700, -0.000039, -0.000481
1.085800, -0.000012, -0.000567
1.085900, 0.000057, -0.000495
1.086000, 0.000080, 0.001316
1.086100, 0.000012, 0.004300
1.086200, -0.000070, 0.005586
1.086300, -0.000118, 0.004876
1.086400, -0.000144, 0.003193
1.086500, -0.000170, 0.001485
1.086600, -0.000190, 0.000226
1.086700, -0.000199, -0.000471
1.086800, -0.000207, -0.000730
1.086900, -0.000220, -0.000788
1.087000, -0.000216, -0.000781
1.087100, -0.000166, -0.000735
1.087200, -0.000094, -0.000679
1.087300, -0.000048, 0.001230
1.087400, -0.000014, 0.004512
1.087500, 0.000057, 0.006018
1.087600, 0.000152, 0.005414
1.087700, 0.000171, 0.003704
1.087800, 0.000088, 0.001946
1.087900, -0.000006, 0.000749
1.088000, -0.000077, 0.000123
1.088100, -0.000139, -0.000181
1.088200, -0.000193, -0.000411
1.088300, -0.000221, -0.000658
1.088400, -0.000220, -0.000920
1.088500, -0.000214, -0.001171
1.088600, -0.000204, 0.000604
1.088700, -0.000164, 0.003987
1.088800, -0.000094, 0.005710
1.088900, -0.000025, 0.005376
1.089000, 0.000013, 0.003945
1.089100, 0.000034, 0.002419
1.089200, 0.000071, 0.001340
1.089300, 0.000096, 0.000671
1.089400, 0.000043, 0.000191
1.089500, -0.000084, -0.000293
1.089600, -0.000184, -0.000822
1.089700, -0.000219, -0.001322
1.089800, -0.000211, -0.001680
1.089900, -0.000175, -0.001777
1.090000, -0.000122, -0.001510
1.090100, -0.000077, -0.000895
1.090200, -0.000062, -0.000087
1.090300, -0.000066, 0.000706
1.090400, -0.000062, 0.001297
1.090500, -0.000051, 0.001548
1.090600, -0.000056, 0.001387
1.090700, -0.000077, 0.000868
1.090800, -0.000067, 0.000166
1.090900, 0.000005, -0.000519
1.091000, 0.000043, -0.001016
1.091100, -0.000003, -0.001210
1.091200, -0.000060, 0.001178
1.091300, -0.000098, 0.005493
1.091400, -0.000134, 0.007794
1.091500, -0.000154, 0.007513
1.091600, -0.000151, 0.005613
1.091700, -0.000152, 0.003208
1.091800, -0.000171, 0.001210
1.091900, -0.000196, -0.000090
1.092000, -0.000199, -0.000814
1.092100, -0.000173, -0.001213
1.092200, -0.000131, -0.001428
1.092300, -0.000095, -0.001494
1.092400, -0.000053, -0.001445
1.092500, 0.000026, 0.001094
1.092600, 0.000116, 0.005565
1.092700, 0.000138, 0.007942
1.092800, 0.000093, 0.007686
1.092900, 0.000044, 0.005826
1.093000, -0.000004, 0.003513
1.093100, -0.000063, 0.001684
1.093200, -0.000121, 0.000555
1.093300, -0.000172, -0.000129
1.093400, -0.000221, -0.000648
1.093500, -0.000261, -0.001105
1.093600, -0.000272, -0.001509
1.093700, -0.000235, -0.001830
1.093800, -0.000161, 0.000622
1.093900, -0.000082, 0.005342
1.094000, -0.000023, 0.007992
1.094100, 0.000048, 0.007959
1.094200, 0.000140, 0.006319
1.094300, 0.000198, 0.004159
1.094400, 0.000149, 0.002349
1.094500, 0.000006, 0.001130
1.094600, -0.000131, 0.000264
1.094700, -0.000226, -0.000496
1.094800, -0.000273, -0.001230
1.094900, -0.000266, -0.001883
1.095000, -0.000217, -0.002346
1.095100, -0.000156, -0.000323
1.095200, -0.000104, 0.003722
1.095300, -0.000055, 0.006115
1.095400, 0.000012, 0.006329
1.095500, 0.000071, 0.005217
1.095600, 0.000077, 0.003699
1.095700, 0.000032, 0.002417
1.095800, -0.000008, 0.001429
1.095900, -0.000001, 0.000553
1.096000, -0.000028, -0.000354
1.096100, -0.000116, -0.001256
1.096200, -0.000179, -0.002005
1.096300, -0.000192, -0.002451
1.096400, -0.000182, 0.000651
1.096500, -0.000164, 0.006643
1.096600, -0.000134, 0.010243
1.096700, -0.000089, 0.010599
1.096800, -0.000059, 0.008880
1.096900, -0.000072, 0.006083
1.097000, -0.000100, 0.003336
1.097100, -0.000109, 0.001342
1.097200, -0.000109, -0.000062
1.097300, -0.000134, -0.001147
1.097400, -0.000145, -0.002005
1.097500, -0.000079, -0.002609
1.097600, 0.000029, -0.002923
1.097700, 0.000078, 0.000493
1.097800, 0.000051, 0.006981
1.097900, 0.000027, 0.010907
1.098000, 0.000034, 0.011375
1.098100, 0.000035, 0.009652
1.098200, 0.000001, 0.006827
1.098300, -0.000055, 0.004007
1.098400, -0.000124, 0.001892
1.098500, -0.000207, 0.000361
1.098600, -0.000290, -0.000879
1.098700, -0.000317, -0.001924
1.098800, -0.000270, -0.002742
1.098900, -0.000190, -0.003264
1.099000, -0.000115, -0.003355
1.099100, -0.000023, 0.000531
1.099200, 0.000099, 0.007621
1.099300, 0.000197, 0.012047
1.099400, 0.000205, 0.012787
1.099500, 0.000126, 0.011080
1.099600, 0.000021, 0.007963
1.099700, -0.000078, 0.004505
1.099800, -0.000163, 0.001650
1.099900, -0.000218, -0.000405
1.100000, -0.000246, -0.001875
1.100100, -0.000258, -0.002876
1.100200, -0.000241, -0.003389
1.100300, -0.000190, -0.003423
1.100400, -0.000107, 0.000766
1.100500, -0.000019, 0.008346
1.100600, 0.005736, 0.012959
1.100700, 0.012152, 0.013570
1.100800, 0.018525, 0.011546
1.100900, 0.024054, 0.007925
1.101000, 0.020183, 0.003888
1.101100, 0.005535, 0.000578
1.101200, -0.006664, -0.001771
1.101300, -0.016015, -0.003044
1.101400, -0.020661, -0.002895
1.101500, -0.019955, -0.001594
1.101600, -0.021918, 0.000025
1.101700, -0.029308, 0.005643
1.101800, -0.036217, 0.014195
1.101900, -0.039935, 0.018530
1.102000, -0.033300, 0.017636
1.102100, -0.017400, 0.013517
1.102200, -0.001985, 0.008006
1.102300, 0.006236, 0.002564
1.102400, 0.005271, -0.001835
1.102500, -0.000709, -0.004841
1.102600, -0.002004, -0.006340
1.102700, -0.003943, -0.006313
1.102800, -0.009980, -0.005045
1.102900, -0.013512, -0.003118
1.103000, -0.017225, 0.003478
1.103100, -0.025628, 0.013795
1.103200, -0.034714, 0.020135
1.103300, -0.041769, 0.020867
1.103400, -0.043757, 0.017863
1.103500, -0.039259, 0.013014
1.103600, -0.035332, 0.007557
1.103700, -0.037652, 0.002605
1.103800, -0.043710, -0.001161
1.103900, -0.049107, -0.003715
1.104000, -0.047955, -0.005059
1.104100, -0.038314, -0.005281
1.104200, -0.025125, -0.004612
1.104300, -0.014106, 0.001682
1.104400, -0.014117, 0.012031
1.104500, -0.024593, 0.017592
1.104600, -0.027936, 0.017202
1.104700, -0.021410, 0.013556
1.104800, -0.016121, 0.009111
1.104900, -0.016831, 0.005200
1.105000, -0.028574, 0.002411
1.105100, -0.049885, 0.000817
1.105200, -0.069166, 0.000047
1.105300, -0.079864, -0.000202
1.105400, -0.080746, -0.000068
1.105500, -0.074322, 0.000314
1.105600, -0.067185, 0.006620
1.105700, -0.063848, 0.017326
1.105800, -0.062661, 0.022405
1.105900, -0.054300, 0.020577
1.106000, -0.039842, 0.014775
1.106100, -0.028567, 0.007608
1.106200, -0.021844, 0.001199
1.106300, -0.021975, -0.002938
1.106400, -0.032809, -0.004579
1.106500, -0.051808, -0.004505
1.106600, -0.070772, -0.003494
1.106700, -0.082484, -0.001865
1.106800, -0.085071, 0.000255
1.106900, -0.083733, 0.008498
1.107000, -0.085207, 0.021156
1.107100, -0.090457, 0.027885
1.107200, -0.090024, 0.027005
1.107300, -0.078582, 0.021138
1.107400, -0.062182, 0.012907
1.107500, -0.048178, 0.004514
1.107600, -0.041206, -0.002087
1.107700, -0.047649, -0.006167
1.107800, -0.065314, -0.008150
1.107900, -0.077896, -0.008317
1.108000, -0.078896, -0.006779
1.108100, -0.074447, -0.003801
1.108200, -0.070316, 0.006123
1.108300, -0.073680, 0.020784
1.108400, -0.085540, 0.029133
1.108500, -0.092297, 0.029326
1.108600, -0.086460, 0.024085
1.108700, -0.074364, 0.016231
1.108800, -0.064306, 0.008069
1.108900, -0.062018, 0.001318
1.109000, -0.068661, -0.003319
1.109100, -0.080229, -0.006018
1.109200, -0.087361, -0.006956
1.109300, -0.083757, -0.006380
1.109400, -0.078356, -0.004768
1.109500, -0.079082, 0.004525
1.109600, -0.081957, 0.019606
1.109700, -0.086804, 0.028337
1.109800, -0.088576, 0.028954
1.109900, -0.080257, 0.024431
1.110000, -0.070194, 0.017382
1.110100, -0.066619, 0.009922
1.110200, -0.068265, 0.003527
1.110300, -0.075372, -0.001134
1.110400, -0.088515, -0.004084
1.110500, -0.100220, -0.005537
1.110600, -0.102219, -0.005707
1.110700, -0.095264, -0.004859
1.110800, -0.085469, 0.004256
1.110900, -0.078385, 0.019806
1.111000, -0.081997, 0.028843
1.111100, -0.089528, 0.029074
1.111200, -0.084934, 0.023669
1.111300, -0.070561, 0.015932
1.111400, -0.060423, 0.008454
1.111500, -0.064047, 0.002616
1.111600, -0.082104, -0.001387
1.111700, -0.106759, -0.003805
1.111800, -0.123058, -0.004648
1.111900, -0.123280, -0.004040
1.112000, -0.113890, -0.002499
1.112100, -0.105222, 0.007251
1.112200, -0.101006, 0.023180
1.112300, -0.100294, 0.031797
1.112400, -0.094969, 0.030973
1.112500, -0.079084, 0.024332
1.112600, -0.058500, 0.015089
1.112700, -0.048020, 0.005768
1.112800, -0.054617, -0.001430
1.112900, -0.070285, -0.005665
1.113000, -0.090532, -0.007241
1.113100, -0.109331, -0.006469
1.113200, -0.116937, -0.004050
1.113300, -0.116199, -0.000974
1.113400, -0.115301, 0.001991
1.113500, -0.116370, 0.012464
1.113600, -0.121657, 0.028398
1.113700, -0.129655, 0.036132
1.113800, -0.122414, 0.034099
1.113900, -0.095418, 0.026424
1.114000, -0.069260, 0.016359
1.114100, -0.056479, 0.006210
1.114200, -0.057434, -0.002002
1.114300, -0.067462, -0.007203
1.114400, -0.083299, -0.009445
1.114500, -0.097243, -0.009190
1.114600, -0.100384, -0.007138
1.114700, -0.098337, -0.003962
1.114800, -0.100420, 0.008045
1.114900, -0.107757, 0.026515
1.115000, -0.120743, 0.037062
1.115100, -0.126850, 0.037555
1.115200, -0.112435, 0.032078
1.115300, -0.089332, 0.023897
1.115400, -0.075469, 0.014496
1.115500, -0.076330, 0.005072
1.115600, -0.088302, -0.002711
1.115700, -0.103971, -0.007868
1.115800, -0.110239, -0.010173
1.115900, -0.100991, -0.009751
1.116000, -0.091696, -0.007347
1.116100, -0.094349, 0.004494
1.116200, -0.102687, 0.023151
1.116300, -0.110188, 0.034124
1.116400, -0.108890, 0.035390
1.116500, -0.095648, 0.030917
1.116600, -0.081992, 0.023770
1.116700, -0.077869, 0.015378
1.116800, -0.083045, 0.006914
1.116900, -0.094379, -0.000090
1.117000, -0.110394, -0.004795
1.117100, -0.123748, -0.007142
1.117200, -0.123884, -0.007292
1.117300, -0.112845, -0.005826
1.117400, -0.101769, 0.005460
1.117500, -0.097386, 0.024161
1.117600, -0.099091, 0.034855
1.117700, -0.100686, 0.035475
1.117800, -0.093955, 0.030669
1.117900, -0.077746, 0.023484
1.118000, -0.064808, 0.015038
1.118100, -0.067286, 0.006661
1.118200, -0.083068, 0.000097
1.118300, -0.106952, -0.003971
1.118400, -0.128258, -0.005630
1.118500, -0.133932, -0.005152
1.118600, -0.127062, -0.003349
1.118700, -0.120008, 0.008158
1.118800, -0.118698, 0.027017
1.118900, -0.121106, 0.037868
1.119000, -0.116422, 0.039797
1.119100, -0.097963, 0.037518
1.119200, -0.071928, 0.032842
1.119300, -0.048263, 0.026168
1.119400, -0.041596, 0.017505
1.119500, -0.055529, 0.007067
1.119600, -0.077739, -0.002319
1.119700, -0.098243, -0.007737
1.119800, -0.111164, -0.008950
1.119900, -0.113437, -0.006920
1.120000, -0.114096, 0.006031
1.120100, -0.121498, 0.026922
1.120200, -0.130323, 0.040375
1.120300, -0.129827, 0.045501
1.120400, -0.115874, 0.046639
1.120500, -0.093635, 0.045231
1.120600, -0.070701, 0.041432
1.120700, -0.054683, 0.035155
1.120800, -0.048438, 0.026161
1.120900, -0.050327, 0.014370
1.121000, -0.060073, 0.001924
1.121100, -0.073096, -0.007062
1.121200, -0.081700, -0.010868
1.121300, -0.086269, -0.001083
1.121400, -0.093043, 0.019248
1.121500, -0.105411, 0.033450
1.121600, -0.115021, 0.039578
1.121700, -0.112617, 0.042028
1.121800, -0.099025, 0.042538
1.121900, -0.080602, 0.041389
1.122000, -0.066952, 0.038326
1.122100, -0.063675, 0.032775
1.122200, -0.066788, 0.024317
1.122300, -0.067759, 0.012975
1.122400, -0.062095, 0.001188
1.122500, -0.053168, -0.007062
1.122600, -0.048472, -0.000916
1.122700, -0.057312, 0.016545
1.122800, -0.076322, 0.028688
1.122900, -0.083980, 0.033666
1.123000, -0.074587, 0.035418
1.123100, -0.061180, 0.035778
1.123200, -0.051800, 0.035080
1.123300, -0.052338, 0.032980
1.123400, -0.062412, 0.029034
1.123500, -0.074064, 0.022951
1.123600, -0.080370, 0.014624
1.123700, -0.078855, 0.005049
1.123800, -0.072398, -0.002662
1.123900, -0.066611, -0.006666
1.124000, -0.067010, 0.001831
1.124100, -0.073478, 0.019835
1.124200, -0.078485, 0.031662
1.124300, -0.063728, 0.036316
1.124400, -0.035620, 0.037567
1.124500, -0.018887, 0.036697
1.124600, -0.015454, 0.033661
1.124700, -0.023191, 0.028302
1.124800, -0.039021, 0.020985
1.124900, -0.051924, 0.012186
1.125000, -0.059440, 0.003661
1.125100, -0.066327, -0.001848
1.125200, -0.073122, -0.003782
1.125300, -0.081796, 0.006389
1.125400, -0.093395, 0.025623
1.125500, -0.103145, 0.039505
1.125600, -0.096756, 0.047576
1.125700, -0.069910, 0.052141
1.125800, -0.035557, 0.053925
1.125900, -0.006331, 0.053225
1.126000, 0.004255, 0.049897
1.126100, -0.004706, 0.043493
1.126200, -0.017335, 0.033973
1.126300, -0.019459, 0.022162
1.126400, -0.013718, 0.009326
1.126500, -0.015673, -0.000924
1.126600, -0.035738, 0.004032
1.126700, -0.069411, 0.021383
1.126800, -0.099466, 0.035738
1.126900, -0.105323, 0.045712
1.127000, -0.084823, 0.053284
1.127100, -0.055818, 0.058896
1.127200, -0.032060, 0.062376
1.127300, -0.018028, 0.063066
1.127400, -0.011826, 0.060139
1.127500, -0.007419, 0.053355
1.127600, 0.004477, 0.043188
1.127700, 0.020293, 0.030350
1.127800, 0.029586, 0.015525
1.127900, 0.029288, 0.011853
1.128000, 0.013797, 0.023044
1.128100, -0.016625, 0.035125
1.128200, -0.039321, 0.043673
1.128300, -0.038496, 0.049758
1.128400, -0.023513, 0.054453
1.128500, -0.009307, 0.058150
1.128600, -0.007442, 0.060249
1.128700, -0.017024, 0.059738
1.128800, -0.025753, 0.056190
1.128900, -0.020605, 0.049878
1.129000, -0.000054, 0.041196
1.129100, 0.024731, 0.030380
1.129200, 0.041791, 0.028507
1.129300, 0.046397, 0.039856
1.129400, 0.035037, 0.052076
1.129500, 0.021168, 0.059560
1.129600, 0.027563, 0.063041
1.129700, 0.050507, 0.064015
1.129800, 0.071813, 0.063790
1.129900, 0.079702, 0.062687
1.130000, 0.066507, 0.060111
1.130100, 0.036873, 0.055591
1.130200, 0.012507, 0.049172
1.130300, 0.007520, 0.041209
1.130400, 0.016919, 0.032178
1.130500, 0.027405, 0.022290
1.130600, 0.028261, 0.022738
1.130700, 0.016930, 0.036646
1.130800, 0.002065, 0.050610
1.130900, 0.009871, 0.059641
1.131000, 0.044125, 0.064699
1.131100, 0.080771, 0.066797
1.131200, 0.107608, 0.066235
1.131300, 0.118804, 0.062908
1.131400, 0.111943, 0.056947
1.131500, 0.095736, 0.048693
1.131600, 0.081822, 0.038605
1.131700, 0.074320, 0.027443
1.131800, 0.069302, 0.016028
1.131900, 0.056833, 0.016791
1.132000, 0.029649, 0.032748
1.132100, -0.007613, 0.049643
1.132200, -0.028988, 0.062606
1.132300, -0.014722, 0.072464
1.132400, 0.025998, 0.079992
1.132500, 0.070957, 0.085401
1.132600, 0.102304, 0.088088
1.132700, 0.110526, 0.086842
1.132800, 0.103637, 0.080902
1.132900, 0.106754, 0.070655
1.133000, 0.127575, 0.057409
1.133100, 0.149785, 0.042650
1.133200, 0.156723, 0.037850
1.133300, 0.138479, 0.047661
1.133400, 0.098510, 0.060244
1.133500, 0.061879, 0.069868
1.133600, 0.049604, 0.077017
1.133700, 0.059367, 0.082686
1.133800, 0.077024, 0.087521
1.133900, 0.089083, 0.091339
1.134000, 0.089145, 0.093064
1.134100, 0.081817, 0.091641
1.134200, 0.083900, 0.086766
1.134300, 0.107941, 0.078710
1.134400, 0.141763, 0.067905
1.134500, 0.166982, 0.054599
1.134600, 0.176158, 0.049198
1.134700, 0.165265, 0.056533
1.134800, 0.141073, 0.065432
