Time, VdcL(Rectifier), IdcL(Rectifier)
1.130800, 0.052773, 0.050874
1.130900, 0.042312, 0.059730
1.131000, 0.027177, 0.064672
1.131100, 0.029898, 0.066810
1.131200, 0.048776, 0.066495
1.131300, 0.055766, 0.063438
1.131400, 0.055067, 0.057564
1.131500, 0.056861, 0.049196
1.131600, 0.057266, 0.038829
1.131700, 0.060646, 0.027292
1.131800, 0.064053, 0.015684
1.131900, 0.058176, 0.016635
1.132000, 0.046255, 0.032923
1.132100, 0.046427, 0.050011
1.132200, 0.060381, 0.062915
1.132300, 0.064790, 0.072484
1.132400, 0.070288, 0.079789
1.132500, 0.082022, 0.085409
1.132600, 0.084919, 0.088642
1.132700, 0.086715, 0.087684
1.132800, 0.087991, 0.081571
1.132900, 0.081382, 0.070976
1.133000, 0.069579, 0.057440
1.133100, 0.069670, 0.042636
1.133200, 0.083241, 0.038040
1.133300, 0.086741, 0.048053
1.133400, 0.085047, 0.060658
1.133500, 0.085647, 0.070108
1.133600, 0.080377, 0.076918
1.133700, 0.085601, 0.082192
1.133800, 0.105533, 0.086926
1.133900, 0.121908, 0.091109
1.134000, 0.130105, 0.093300
1.134100, 0.141632, 0.092106
1.134200, 0.151715, 0.087173
1.134300, 0.144268, 0.078848
1.134400, 0.133450, 0.067838
1.134500, 0.127365, 0.054738
1.134600, 0.115636, 0.049859
1.134700, 0.108530, 0.057461
1.134800, 0.112560, 0.066128
1.134900, 0.115105, 0.070718
1.135000, 0.110841, 0.072740
1.135100, 0.119161, 0.074082
1.135200, 0.140485, 0.075226
1.135300, 0.148744, 0.075121
1.135400, 0.148446, 0.072823
1.135500, 0.148993, 0.068327
1.135600, 0.146025, 0.062069
1.135700, 0.149470, 0.054601
1.135800, 0.156402, 0.046537
1.135900, 0.149471, 0.048248
1.136000, 0.129893, 0.063248
1.136100, 0.117826, 0.078805
1.136200, 0.117853, 0.088638
1.136300, 0.110228, 0.093655
1.136400, 0.106007, 0.095942
1.136500, 0.117407, 0.096985
1.136600, 0.128682, 0.096624
1.136700, 0.140076, 0.093540
1.136800, 0.150418, 0.087155
1.136900, 0.148239, 0.078250
1.137000, 0.135681, 0.068161
1.137100, 0.131036, 0.058160
1.137200, 0.138185, 0.058763
1.137300, 0.137596, 0.074003
1.137400, 0.135141, 0.091693
1.137500, 0.136411, 0.105417
1.137600, 0.128298, 0.115542
1.137700, 0.127189, 0.122995
1.137800, 0.141216, 0.128471
1.137900, 0.148782, 0.131752
1.138000, 0.143127, 0.131550
1.138100, 0.139709, 0.127080
1.138200, 0.145656, 0.118712
1.138300, 0.147264, 0.107511
1.138400, 0.148735, 0.095035
1.138500, 0.153562, 0.082573
1.138600, 0.148162, 0.079979
1.138700, 0.143897, 0.091608
1.138800, 0.150119, 0.105907
1.138900, 0.152516, 0.116665
1.139000, 0.144915, 0.125096
1.139100, 0.149176, 0.132742
1.139200, 0.169751, 0.139716
1.139300, 0.178398, 0.144457
1.139400, 0.176100, 0.145386
1.139500, 0.173633, 0.142167
1.139600, 0.164604, 0.135257
1.139700, 0.158841, 0.125571
1.139800, 0.164226, 0.114467
1.139900, 0.166065, 0.111467
1.140000, 0.156129, 0.121882
1.140100, 0.151749, 0.135149
1.140200, 0.159718, 0.144209
1.140300, 0.159951, 0.150077
1.140400, 0.160944, 0.154610
1.140500, 0.176124, 0.159082
1.140600, 0.189329, 0.163265
1.140700, 0.200036, 0.165414
1.140800, 0.210271, 0.164095
1.140900, 0.206213, 0.159438
1.141000, 0.187237, 0.152479
1.141100, 0.174391, 0.144242
1.141200, 0.175283, 0.134839
1.141300, 0.169505, 0.131780
1.141400, 0.158974, 0.140968
1.141500, 0.157704, 0.153489
1.141600, 0.157530, 0.162356
1.141700, 0.157658, 0.168457
1.141800, 0.165608, 0.173439
1.141900, 0.173666, 0.177785
1.142000, 0.171684, 0.180211
1.142100, 0.170429, 0.179402
1.142200, 0.178903, 0.175436
1.142300, 0.183634, 0.169319
1.142400, 0.186875, 0.162281
1.142500, 0.193833, 0.155216
1.142600, 0.188869, 0.155777
1.142700, 0.173461, 0.169379
1.142800, 0.161594, 0.185959
1.142900, 0.151497, 0.197387
1.143000, 0.135686, 0.204836
1.143100, 0.129873, 0.210574
1.143200, 0.147964, 0.215788
1.143300, 0.168456, 0.219832
1.143400, 0.181623, 0.221363
1.143500, 0.192681, 0.219849
1.143600, 0.193359, 0.215713
1.143700, 0.186928, 0.209816
1.143800, 0.185296, 0.203168
1.143900, 0.185494, 0.196116
1.144000, 0.178827, 0.194667
1.144100, 0.176697, 0.205361
1.144200, 0.188237, 0.220346
1.144300, 0.193316, 0.231524
1.144400, 0.187451, 0.239934
1.144500, 0.186562, 0.246904
1.144600, 0.190039, 0.252226
1.144700, 0.190509, 0.254252
1.144800, 0.190612, 0.251917
1.144900, 0.191547, 0.245916
1.145000, 0.188282, 0.237807
1.145100, 0.190727, 0.229193
1.145200, 0.205948, 0.220946
1.145300, 0.213911, 0.212504
1.145400, 0.207719, 0.209241
1.145500, 0.201665, 0.218583
1.145600, 0.199568, 0.233483
1.145700, 0.198619, 0.245499
1.145800, 0.195349, 0.255437
1.145900, 0.188073, 0.264162
1.146000, 0.181492, 0.270861
1.146100, 0.182504, 0.273811
1.146200, 0.192731, 0.272173
1.146300, 0.198577, 0.266802
1.146400, 0.193947, 0.259586
1.146500, 0.190210, 0.252090
1.146600, 0.189906, 0.244362
1.146700, 0.187580, 0.235002
1.146800, 0.179312, 0.229170
1.146900, 0.165799, 0.235434
1.147000, 0.154133, 0.248487
1.147100, 0.152943, 0.260542
1.147200, 0.162393, 0.272038
1.147300, 0.172520, 0.282970
1.147400, 0.182903, 0.292037
1.147500, 0.197650, 0.297781
1.147600, 0.209226, 0.299656
1.147700, 0.210546, 0.298224
1.147800, 0.201931, 0.294426
1.147900, 0.187730, 0.288664
1.148000, 0.173952, 0.280247
1.148100, 0.166459, 0.268032
1.148200, 0.166684, 0.258206
1.148300, 0.168605, 0.259838
1.148400, 0.171946, 0.269067
1.148500, 0.180517, 0.278847
1.148600, 0.185956, 0.288309
1.148700, 0.183912, 0.296672
1.148800, 0.181672, 0.302706
1.148900, 0.180639, 0.305843
1.149000, 0.181313, 0.306486
1.149100, 0.190048, 0.305719
1.149200, 0.207635, 0.304294
1.149300, 0.221306, 0.301794
1.149400, 0.223573, 0.296906
1.149500, 0.219708, 0.288322
1.149600, 0.210265, 0.281839
1.149700, 0.196364, 0.285157
1.149800, 0.184251, 0.294068
1.149900, 0.174673, 0.301812
1.150000, 0.165950, 0.307291
1.150100, 0.166718, 0.310388
1.150200, 0.185139, 0.310954
1.150300, 0.207417, 0.309448
1.150400, 0.220209, 0.306928
1.150500, 0.227575, 0.304504
1.150600, 0.229996, 0.302316
1.150700, 0.226244, 0.299223
1.150800, 0.221374, 0.293816
1.150900, 0.217553, 0.285430
1.151000, 0.210600, 0.280599
1.151100, 0.204153, 0.287326
1.151200, 0.207328, 0.300923
1.151300, 0.212575, 0.313239
1.151400, 0.208417, 0.321811
1.151500, 0.201712, 0.326172
1.151600, 0.201344, 0.326517
1.151700, 0.204386, 0.323498
1.151800, 0.208453, 0.318050
1.151900, 0.213524, 0.311280
1.152000, 0.214305, 0.303695
1.152100, 0.212114, 0.294912
1.152200, 0.216151, 0.284537
1.152300, 0.222095, 0.272813
1.152400, 0.220499, 0.266780
1.152500, 0.216992, 0.274686
1.152600, 0.218905, 0.290896
1.152700, 0.218458, 0.306136
1.152800, 0.208115, 0.317948
1.152900, 0.195882, 0.326021
1.153000, 0.190939, 0.330452
1.153100, 0.193459, 0.331427
1.153200, 0.203025, 0.329299
1.153300, 0.213867, 0.324550
1.153400, 0.216651, 0.317259
1.153500, 0.214839, 0.307169
1.153600, 0.216153, 0.294406
1.153700, 0.215521, 0.279608
1.153800, 0.206472, 0.269950
1.153900, 0.195365, 0.273855
1.154000, 0.189455, 0.286087
1.154100, 0.189028, 0.297948
1.154200, 0.194035, 0.307713
1.154300, 0.205636, 0.315728
1.154400, 0.218512, 0.322355
1.154500, 0.225936, 0.327500
1.154600, 0.228862, 0.330537
1.154700, 0.226502, 0.330494
1.154800, 0.215850, 0.326383
1.154900, 0.202441, 0.317887
1.155000, 0.194278, 0.305724
1.155100, 0.192599, 0.291010
1.155200, 0.196273, 0.280936
1.155300, 0.204522, 0.283375
1.155400, 0.211172, 0.293014
1.155500, 0.210474, 0.301541
1.155600, 0.204561, 0.307539
1.155700, 0.199714, 0.311808
1.155800, 0.200760, 0.314917
1.155900, 0.207245, 0.316911
1.156000, 0.217815, 0.317461
1.156100, 0.227432, 0.316098
1.156200, 0.231388, 0.312421
1.156300, 0.232092, 0.306325
1.156400, 0.229959, 0.297986
1.156500, 0.222359, 0.293663
1.156600, 0.209785, 0.299922
1.156700, 0.196740, 0.311549
1.156800, 0.187513, 0.320866
1.156900, 0.183106, 0.326266
1.157000, 0.188983, 0.328856
1.157100, 0.206371, 0.329789
1.157200, 0.225540, 0.329669
1.157300, 0.240859, 0.328380
1.157400, 0.250609, 0.325365
1.157500, 0.253379, 0.320200
1.157600, 0.250950, 0.312921
1.157700, 0.248493, 0.303963
1.157800, 0.245812, 0.293819
1.157900, 0.238391, 0.288910
1.158000, 0.231073, 0.295902
1.158100, 0.229826, 0.308995
1.158200, 0.230729, 0.319899
1.158300, 0.228977, 0.327031
1.158400, 0.228643, 0.331490
1.158500, 0.234837, 0.333956
1.158600, 0.243479, 0.334072
1.158700, 0.250959, 0.331231
1.158800, 0.255191, 0.325315
1.158900, 0.253677, 0.316741
1.159000, 0.252689, 0.306323
1.159100, 0.258030, 0.294994
1.159200, 0.265203, 0.283338
1.159300, 0.268636, 0.277521
1.159400, 0.270560, 0.284121
1.159500, 0.271367, 0.297109
1.159600, 0.265472, 0.308298
1.159700, 0.252822, 0.316519
1.159800, 0.242030, 0.322468
1.159900, 0.239637, 0.326173
1.160000, 0.244141, 0.327004
1.160100, 0.252898, 0.324563
1.160200, 0.262292, 0.319082
1.160300, 0.268358, 0.311178
1.160400, 0.273312, 0.301660
1.160500, 0.277130, 0.291070
1.160600, 0.273634, 0.279239
1.160700, 0.262109, 0.271887
1.160800, 0.249818, 0.276089
1.160900, 0.243886, 0.286549
1.161000, 0.245918, 0.295741
1.161100, 0.253697, 0.303099
1.161200, 0.262942, 0.309414
1.161300, 0.271088, 0.314445
1.161400, 0.276349, 0.317005
1.161500, 0.276713, 0.315985
1.161600, 0.270509, 0.311158
1.161700, 0.258203, 0.303146
1.161800, 0.246490, 0.293005
1.161900, 0.241366, 0.281463
1.162000, 0.242159, 0.268504
1.162100, 0.245825, 0.260199
1.162200, 0.248712, 0.264338
1.162300, 0.249330, 0.275408
1.162400, 0.248404, 0.285427
1.162500, 0.244401, 0.293821
1.162600, 0.239791, 0.300800
1.162700, 0.241235, 0.305747
1.162800, 0.248977, 0.307755
1.162900, 0.256731, 0.306420
1.163000, 0.260844, 0.302201
1.163100, 0.261773, 0.295907
1.163200, 0.260182, 0.288014
1.163300, 0.256359, 0.278309
1.163400, 0.249235, 0.266128
1.163500, 0.237483, 0.257501
1.163600, 0.224542, 0.260620
1.163700, 0.217270, 0.270312
1.163800, 0.217556, 0.278829
1.163900, 0.218941, 0.285814
1.164000, 0.220949, 0.291586
1.164100, 0.230643, 0.295702
1.164200, 0.244194, 0.297459
1.164300, 0.254996, 0.296586
1.164400, 0.262904, 0.293541
1.164500, 0.267432, 0.288881
1.164600, 0.265853, 0.282574
1.164700, 0.258692, 0.274042
1.164800, 0.249313, 0.262571
1.164900, 0.237775, 0.254154
1.165000, 0.227469, 0.256964
1.165100, 0.224826, 0.265808
1.165200, 0.227189, 0.273004
1.165300, 0.227566, 0.278229
1.165400, 0.228926, 0.281678
1.165500, 0.237847, 0.282991
1.165600, 0.247376, 0.281829
1.165700, 0.250898, 0.278359
1.165800, 0.252520, 0.273363
1.165900, 0.253065, 0.267533
1.166000, 0.253892, 0.260856
1.166100, 0.259907, 0.252794
1.166200, 0.268864, 0.248955
1.166300, 0.270487, 0.256682
1.166400, 0.262854, 0.270073
1.166500, 0.254989, 0.280886
1.166600, 0.247503, 0.288362
1.166700, 0.241525, 0.292554
1.166800, 0.245072, 0.293308
1.166900, 0.253551, 0.290882
1.167000, 0.261689, 0.285798
1.167100, 0.273562, 0.278647
1.167200, 0.288167, 0.270263
1.167300, 0.295629, 0.261248
1.167400, 0.292369, 0.251526
1.167500, 0.286805, 0.240683
1.167600, 0.280701, 0.234636
1.167700, 0.274964, 0.241425
1.167800, 0.277845, 0.255006
1.167900, 0.287157, 0.266754
1.168000, 0.291968, 0.276142
1.168100, 0.293841, 0.283113
1.168200, 0.302466, 0.286993
1.168300, 0.310523, 0.286877
1.168400, 0.309201, 0.282452
1.168500, 0.304909, 0.274412
1.168600, 0.300397, 0.263907
1.168700, 0.296771, 0.251649
1.168800, 0.299492, 0.237798
1.168900, 0.305899, 0.222566
1.169000, 0.306771, 0.212708
1.169100, 0.303383, 0.216936
1.169200, 0.305518, 0.228844
1.169300, 0.308637, 0.239444
1.169400, 0.303410, 0.248420
1.169500, 0.299754, 0.255733
1.169600, 0.308563, 0.260869
1.169700, 0.320219, 0.263108
1.169800, 0.326140, 0.262180
1.169900, 0.328455, 0.258434
1.170000, 0.325291, 0.252119
1.170100, 0.318369, 0.242984
1.170200, 0.315125, 0.230666
1.170300, 0.311791, 0.215178
1.170400, 0.300996, 0.203586
1.170500, 0.290662, 0.204955
1.170600, 0.290748, 0.213193
1.170700, 0.294378, 0.219761
1.170800, 0.292194, 0.224687
1.170900, 0.290445, 0.228498
1.171000, 0.296254, 0.231285
1.171100, 0.305345, 0.232642
1.171200, 0.316645, 0.232281
1.171300, 0.323441, 0.230348
1.171400, 0.313410, 0.226804
1.171500, 0.295619, 0.221189
1.171600, 0.285310, 0.212891
1.171700, 0.279007, 0.207865
1.171800, 0.268516, 0.214256
1.171900, 0.258276, 0.225906
1.172000, 0.254330, 0.234669
1.172100, 0.254162, 0.240705
1.172200, 0.261548, 0.244332
1.172300, 0.276431, 0.245721
1.172400, 0.282167, 0.245149
1.172500, 0.278757, 0.242779
1.172600, 0.280599, 0.238794
1.172700, 0.286745, 0.233536
1.172800, 0.289113, 0.227181
1.172900, 0.290222, 0.219744
1.173000, 0.291524, 0.211155
1.173100, 0.285346, 0.207783
1.173200, 0.277333, 0.217389
1.173300, 0.274858, 0.232599
1.173400, 0.266745, 0.244180
1.173500, 0.250715, 0.251944
1.173600, 0.244187, 0.256613
1.173700, 0.255065, 0.258443
1.173800, 0.270136, 0.257164
1.173900, 0.282368, 0.253000
1.174000, 0.292257, 0.246870
1.174100, 0.294423, 0.239377
1.174200, 0.294360, 0.230504
1.174300, 0.298231, 0.220198
1.174400, 0.296145, 0.208593
1.174500, 0.285928, 0.202501
1.174600, 0.282884, 0.210030
1.174700, 0.290717, 0.224037
1.174800, 0.293215, 0.235520
1.174900, 0.285805, 0.244334
1.175000, 0.280726, 0.250838
1.175100, 0.282972, 0.254655
1.175200, 0.289424, 0.255058
1.175300, 0.297845, 0.252077
1.175400, 0.301303, 0.246446
1.175500, 0.297229, 0.238686
1.175600, 0.298146, 0.229067
1.175700, 0.307867, 0.217693
1.175800, 0.312040, 0.210604
1.175900, 0.306331, 0.216066
1.176000, 0.301032, 0.227968
1.176100, 0.301413, 0.237647
1.176200, 0.306719, 0.245018
1.176300, 0.319785, 0.250515
1.176400, 0.335685, 0.254370
1.176500, 0.339865, 0.256469
1.176600, 0.338605, 0.256227
1.176700, 0.343422, 0.253092
1.176800, 0.345174, 0.246958
1.176900, 0.338113, 0.238122
1.177000, 0.330613, 0.227265
1.177100, 0.328505, 0.214831
1.177200, 0.329971, 0.206983
1.177300, 0.336343, 0.211772
1.177400, 0.344130, 0.222773
1.177500, 0.341629, 0.231355
1.177600, 0.333907, 0.237702
1.177700, 0.336641, 0.242417
1.177800, 0.349678, 0.245308
1.177900, 0.361508, 0.245785
1.178000, 0.365976, 0.243713
1.178100, 0.362967, 0.239479
1.178200, 0.356449, 0.233341
1.178300, 0.354031, 0.225279
1.178400, 0.353862, 0.215271
1.178500, 0.344634, 0.203386
1.178600, 0.328975, 0.196465
1.178700, 0.321172, 0.202633
1.178800, 0.323204, 0.214832
1.178900, 0.325510, 0.224416
1.179000, 0.321105, 0.231813
1.179100, 0.315039, 0.237878
1.179200, 0.318300, 0.242369
1.179300, 0.331211, 0.244496
1.179400, 0.344777, 0.243943
1.179500, 0.349764, 0.241038
1.179600, 0.348656, 0.236205
1.179700, 0.349379, 0.229571
1.179800, 0.348610, 0.220844
1.179900, 0.340321, 0.209505
1.180000, 0.323772, 0.202001
1.180100, 0.305242, 0.206713
1.180200, 0.294802, 0.217053
1.180300, 0.294480, 0.224749
1.180400, 0.296009, 0.230457
1.180500, 0.295138, 0.235024
1.180600, 0.300144, 0.238466
1.180700, 0.311690, 0.240213
1.180800, 0.320248, 0.239722
1.180900, 0.321927, 0.237053
1.181000, 0.316442, 0.232702
1.181100, 0.309073, 0.226976
1.181200, 0.308671, 0.219567
1.181300, 0.316374, 0.216175
1.181400, 0.320256, 0.224770
1.181500, 0.311141, 0.238744
1.181600, 0.299210, 0.249279
1.181700, 0.292916, 0.256535
1.181800, 0.291729, 0.260958
1.181900, 0.297030, 0.262608
1.182000, 0.301787, 0.261833
1.182100, 0.302712, 0.258997
1.182200, 0.308116, 0.254219
1.182300, 0.320980, 0.247902
1.182400, 0.330802, 0.240664
1.182500, 0.328024, 0.232829
1.182600, 0.321191, 0.224297
1.182700, 0.317993, 0.220840
1.182800, 0.318104, 0.230237
1.182900, 0.323674, 0.245619
1.183000, 0.330136, 0.258028
1.183100, 0.329193, 0.267663
1.183200, 0.326553, 0.274856
1.183300, 0.335508, 0.279017
1.183400, 0.347631, 0.279224
1.183500, 0.347881, 0.275108
1.183600, 0.342615, 0.267341
1.183700, 0.340551, 0.257192
1.183800, 0.342728, 0.245560
1.183900, 0.349283, 0.232719
1.184000, 0.354704, 0.218897
1.184100, 0.351199, 0.210587
1.184200, 0.343666, 0.216036
1.184300, 0.345775, 0.228728
1.184400, 0.352808, 0.239928
1.184500, 0.350249, 0.249710
1.184600, 0.347097, 0.258359
1.184700, 0.358597, 0.265268
1.184800, 0.375390, 0.269234
1.184900, 0.384280, 0.269457
1.185000, 0.384973, 0.266145
1.185100, 0.377691, 0.259829
1.185200, 0.367770, 0.250578
1.185300, 0.365764, 0.238141
1.185400, 0.367192, 0.222538
1.185500, 0.359598, 0.210429
1.185600, 0.349694, 0.211005
1.185700, 0.351731, 0.218824
1.185800, 0.359880, 0.225546
1.185900, 0.360894, 0.231299
1.186000, 0.357990, 0.236593
1.186100, 0.359498, 0.241346
1.186200, 0.364725, 0.244789
1.186300, 0.375978, 0.246273
1.186400, 0.391197, 0.245853
1.186500, 0.394686, 0.243713
1.186600, 0.385170, 0.239632
1.186700, 0.378194, 0.232941
1.186800, 0.375070, 0.228798
1.186900, 0.366228, 0.234516
1.187000, 0.353630, 0.244325
1.187100, 0.344609, 0.250751
1.187200, 0.340251, 0.254451
1.187300, 0.346879, 0.256208
1.187400, 0.368039, 0.256253
1.187500, 0.384245, 0.254782
1.187600, 0.385672, 0.251895
1.187700, 0.386979, 0.247781
1.187800, 0.392711, 0.242831
1.187900, 0.394202, 0.237219
1.188000, 0.391418, 0.230883
1.188100, 0.386266, 0.223584
1.188200, 0.374284, 0.220946
1.188300, 0.363725, 0.230682
1.188400, 0.364868, 0.246003
1.188500, 0.364724, 0.257804
1.188600, 0.352981, 0.266099
1.188700, 0.345125, 0.271567
1.188800, 0.353171, 0.274135
1.188900, 0.364730, 0.273045
1.189000, 0.370962, 0.268126
1.189100, 0.373090, 0.260476
1.189200, 0.368905, 0.251385
1.189300, 0.366094, 0.241361
1.189400, 0.373027, 0.230472
1.189500, 0.377684, 0.218797
1.189600, 0.369971, 0.212754
1.189700, 0.363601, 0.220639
1.189800, 0.371335, 0.235765
1.189900, 0.379536, 0.248986
1.190000, 0.373326, 0.260000
1.190100, 0.361270, 0.268940
1.190200, 0.354964, 0.275129
1.190300, 0.356441, 0.277377
1.190400, 0.365796, 0.275191
1.190500, 0.374392, 0.269385
1.190600, 0.373010, 0.261145
1.190700, 0.371508, 0.251152
1.190800, 0.380874, 0.239401
1.190900, 0.389241, 0.225378
1.191000, 0.382904, 0.215104
1.191100, 0.369145, 0.217791
1.191200, 0.359871, 0.227984
1.191300, 0.359278, 0.236939
1.191400, 0.366469, 0.244529
1.191500, 0.372752, 0.251116
1.191600, 0.371948, 0.256458
1.191700, 0.369921, 0.259783
1.191800, 0.375130, 0.260470
1.191900, 0.381486, 0.258392
1.192000, 0.376399, 0.253731
1.192100, 0.364064, 0.246860
1.192200, 0.354886, 0.237870
1.192300, 0.352262, 0.232273
1.192400, 0.355747, 0.237475
1.192500, 0.358364, 0.248081
1.192600, 0.354171, 0.256605
1.192700, 0.348828, 0.263244
1.192800, 0.355350, 0.268550
1.192900, 0.374513, 0.272232
1.193000, 0.389363, 0.273860
1.193100, 0.395412, 0.273371
1.193200, 0.397944, 0.270975
1.193300, 0.397258, 0.266890
1.193400, 0.395686, 0.261146
1.193500, 0.391618, 0.253645
1.193600, 0.381418, 0.244151
1.193700, 0.368888, 0.238471
1.193800, 0.365285, 0.244502
1.193900, 0.373495, 0.256744
1.194000, 0.379977, 0.267035
1.194100, 0.378622, 0.275093
1.194200, 0.377611, 0.281417
1.194300, 0.384203, 0.285498
1.194400, 0.396210, 0.286370
1.194500, 0.405718, 0.283884
1.194600, 0.408941, 0.278938
1.194700, 0.409844, 0.272482
1.194800, 0.418585, 0.264782
1.194900, 0.432491, 0.255516
1.195000, 0.433789, 0.244301
1.195100, 0.419159, 0.237195
1.195200, 0.401895, 0.242221
1.195300, 0.392603, 0.253470
1.195400, 0.390232, 0.262452
1.195500, 0.386390, 0.269061
1.195600, 0.381828, 0.274140
1.195700, 0.386552, 0.277605
1.195800, 0.403978, 0.278873
1.195900, 0.425081, 0.277697
1.196000, 0.434855, 0.274381
1.196100, 0.430137, 0.269393
1.196200, 0.421990, 0.262875
1.196300, 0.419841, 0.254364
1.196400, 0.423080, 0.243121
1.196500, 0.424790, 0.235109
1.196600, 0.420439, 0.238921
1.196700, 0.413979, 0.249348
1.196800, 0.412720, 0.257995
1.196900, 0.413664, 0.264032
1.197000, 0.409433, 0.267507
1.197100, 0.403243, 0.268418
1.197200, 0.400036, 0.266892
1.197300, 0.402250, 0.263211
1.197400, 0.409877, 0.257830
1.197500, 0.416336, 0.251304
1.197600, 0.416312, 0.243960
1.197700, 0.412596, 0.235611
1.197800, 0.411766, 0.225744
1.197900, 0.412488, 0.220227
1.198000, 0.408898, 0.227452
1.198100, 0.403291, 0.241286
1.198200, 0.400628, 0.252792
1.198300, 0.398105, 0.261439
1.198400, 0.395506, 0.267065
1.198500, 0.397743, 0.269392
1.198600, 0.399785, 0.268383
1.198700, 0.398188, 0.264276
1.198800, 0.399016, 0.257611
1.198900, 0.401472, 0.249037
1.199000, 0.399633, 0.238983
1.199100, 0.394576, 0.227663
1.199200, 0.390516, 0.221289
1.199300, 0.385850, 0.228053
1.199400, 0.380650, 0.241917
1.199500, 0.379266, 0.254307
1.199600, 0.378485, 0.265065
1.199700, 0.380148, 0.274401
1.199800, 0.395470, 0.281886
1.199900, 0.418842, 0.286931
1.200000, 0.433080, 0.288983
1.200100, 0.433496, 0.287722
1.200200, 0.427444, 0.283208
1.200300, 0.419466, 0.275450
1.200400, 0.411227, 0.264224
1.200500, 0.406125, 0.249663
1.200600, 0.400995, 0.238680
1.200700, 0.396620, 0.240105
1.200800, 0.403127, 0.248721
1.200900, 0.417340, 0.256345
1.201000, 0.423024, 0.262544
1.201100, 0.419423, 0.267792
1.201200, 0.420864, 0.271995
1.201300, 0.427699, 0.274535
1.201400, 0.434103, 0.274908
1.201500, 0.442287, 0.273259
1.201600, 0.450535, 0.269925
1.201700, 0.454993, 0.264828
1.201800, 0.458333, 0.257528
1.201900, 0.460551, 0.247552
1.202000, 0.453665, 0.240599
1.202100, 0.438438, 0.244159
1.202200, 0.426906, 0.252611
1.202300, 0.421142, 0.258190
1.202400, 0.415921, 0.260831
1.202500, 0.417133, 0.261412
1.202600, 0.430004, 0.260549
1.202700, 0.445055, 0.258466
1.202800, 0.456854, 0.255191
1.202900, 0.466772, 0.250974
1.203000, 0.468621, 0.246076
1.203100, 0.462055, 0.240468
1.203200, 0.457881, 0.233836
1.203300, 0.454208, 0.225581
1.203400, 0.441661, 0.221216
1.203500, 0.427345, 0.228664
1.203600, 0.421545, 0.241872
1.203700, 0.420234, 0.252016
1.203800, 0.417478, 0.258689
1.203900, 0.417077, 0.262572
1.204000, 0.421321, 0.263973
1.204100, 0.424785, 0.262525
1.204200, 0.428627, 0.258034
1.204300, 0.431867, 0.251118
1.204400, 0.426915, 0.242583
1.204500, 0.419852, 0.232924
1.204600, 0.420133, 0.222504
1.204700, 0.423504, 0.217481
1.204800, 0.424106, 0.225744
1.204900, 0.425822, 0.240996
1.205000, 0.426671, 0.254434
1.205100, 0.417844, 0.265676
1.205200, 0.408176, 0.274849
1.205300, 0.409071, 0.281538
1.205400, 0.410787, 0.285079
1.205500, 0.409376, 0.285059
1.205600, 0.412915, 0.281726
1.205700, 0.420198, 0.275726
1.205800, 0.425925, 0.267536
1.205900, 0.431393, 0.257553
1.206000, 0.434529, 0.246082
1.206100, 0.427501, 0.239109
1.206200, 0.417351, 0.244242
1.206300, 0.415360, 0.255813
1.206400, 0.415331, 0.265768
1.206500, 0.413291, 0.273849
1.206600, 0.420556, 0.280697
1.206700, 0.438387, 0.286255
1.206800, 0.451601, 0.289730
1.206900, 0.456361, 0.290419
1.207000, 0.456316, 0.288269
1.207100, 0.448163, 0.283439
1.207200, 0.437677, 0.276027
1.207300, 0.434418, 0.266268
1.207400, 0.432934, 0.254357
1.207500, 0.428513, 0.246381
1.207600, 0.430266, 0.250092
1.207700, 0.440565, 0.260212
1.207800, 0.447677, 0.268785
1.207900, 0.447002, 0.275266
1.208000, 0.446141, 0.280265
1.208100, 0.449431, 0.283614
1.208200, 0.456430, 0.284553
1.208300, 0.468530, 0.282756
1.208400, 0.477461, 0.278661
1.208500, 0.474695, 0.272820
1.208600, 0.470181, 0.265472
1.208700, 0.471298, 0.256441
1.208800, 0.469368, 0.245079
1.208900, 0.459413, 0.236918
1.209000, 0.448068, 0.239975
1.209100, 0.440427, 0.249292
1.209200, 0.437472, 0.256989
1.209300, 0.439698, 0.262611
1.209400, 0.443506, 0.266715
1.209500, 0.447341, 0.269248
1.209600, 0.454900, 0.269770
1.209700, 0.466720, 0.268094
1.209800, 0.476210, 0.264491
1.209900, 0.478699, 0.259347
1.210000, 0.479136, 0.252835
1.210100, 0.477689, 0.244680
1.210200, 0.470124, 0.234242
1.210300, 0.459363, 0.227161
1.210400, 0.448277, 0.231517
1.210500, 0.438248, 0.241781
1.210600, 0.432665, 0.249828
1.210700, 0.431397, 0.255676
1.210800, 0.432743, 0.259879
1.210900, 0.439162, 0.262251
1.211000, 0.449651, 0.262523
1.211100, 0.457167, 0.260760
1.211200, 0.458648, 0.257305
1.211300, 0.457441, 0.252487
1.211400, 0.455770, 0.246403
1.211500, 0.454288, 0.238850
1.211600, 0.455383, 0.235383
1.211700, 0.459507, 0.243240
1.211800, 0.461425, 0.256758
1.211900, 0.458204, 0.267940
1.212000, 0.452197, 0.276263
1.212100, 0.447865, 0.281990
1.212200, 0.449992, 0.284792
1.212300, 0.455542, 0.284418
1.212400, 0.459723, 0.281165
1.212500, 0.463337, 0.275602
1.212600, 0.469239, 0.268362
1.212700, 0.477629, 0.260018
1.212800, 0.482773, 0.250755
1.212900, 0.481585, 0.240374
