Time, VdcL(Rectifier), IdcL(Rectifier)
1.062200, -0.000234, -0.001693
1.062300, -0.000244, -0.001223
1.062400, -0.000183, -0.000720
1.062500, -0.000079, -0.000198
1.062600, 0.000041, 0.000332
1.062700, 0.000135, 0.000852
1.062800, 0.000167, 0.001346
1.062900, 0.000165, 0.001793
1.063000, 0.000157, 0.002176
1.063100, 0.000180, 0.002481
1.063200, 0.000248, 0.002694
1.063300, 0.000332, 0.002807
1.063400, 0.000397, 0.002816
1.063500, 0.000397, 0.002723
1.063600, 0.000316, 0.002534
1.063700, 0.000193, 0.002262
1.063800, 0.000062, 0.001920
1.063900, -0.000086, 0.001520
1.064000, -0.000224, 0.001074
1.064100, -0.000290, 0.000590
1.064200, -0.000302, 0.000085
1.064300, -0.000282, -0.000424
1.064400, -0.000271, -0.000914
1.064500, -0.000309, -0.001367
1.064600, -0.000371, -0.001766
1.064700, -0.000426, -0.002100
1.064800, -0.000432, -0.002359
1.064900, -0.000367, -0.002535
1.065000, -0.000259, -0.002625
1.065100, -0.000151, -0.002625
1.065200, -0.000095, -0.002536
1.065300, -0.000106, -0.002357
1.065400, -0.000152, -0.002096
1.065500, -0.000244, -0.001763
1.065600, -0.000321, -0.001373
1.065700, -0.000290, -0.000940
1.065800, -0.000174, -0.000479
1.065900, -0.000008, -0.000006
1.066000, 0.000129, 0.000466
1.066100, 0.000168, 0.000923
1.066200, 0.000137, 0.001348
1.066300, 0.000082, 0.001729
1.066400, 0.000073, 0.002049
1.066500, 0.000149, 0.002293
1.066600, 0.000273, 0.002447
1.066700, 0.000393, 0.002506
1.066800, 0.000433, 0.002474
1.066900, 0.000360, 0.002357
1.067000, 0.000218, 0.002168
1.067100, 0.000062, 0.001913
1.067200, -0.000097, 0.001598
1.067300, -0.000218, 0.001228
1.067400, -0.000251, 0.000812
1.067500, -0.000233, 0.000363
1.067600, -0.000204, -0.000097
1.067700, -0.000211, -0.000547
1.067800, -0.000279, -0.000968
1.067900, -0.000366, -0.001349
1.068000, -0.000426, -0.001681
1.068100, -0.000420, -0.001953
1.068200, -0.000337, -0.002159
1.068300, -0.000223, -0.002290
1.068400, -0.000123, -0.002343
1.068500, -0.000083, -0.002316
1.068600, -0.000112, -0.002207
1.068700, -0.000162, -0.002022
1.068800, -0.000194, -0.001768
1.068900, -0.000226, -0.001454
1.069000, -0.000243, -0.001092
1.069100, -0.000196, -0.000695
1.069200, -0.000111, -0.000278
1.069300, -0.000009, 0.000147
1.069400, 0.000076, 0.000565
1.069500, 0.000109, 0.000964
1.069600, 0.000114, 0.001330
1.069700, 0.000113, 0.001649
1.069800, 0.000136, 0.001906
1.069900, 0.000202, 0.002093
1.070000, 0.000282, 0.002201
1.070100, 0.000343, 0.002228
1.070200, 0.000341, 0.002175
1.070300, 0.000267, 0.002049
1.070400, 0.000150, 0.001919
1.070500, -0.000025, 0.001717
1.070600, -0.000198, 0.001384
1.070700, -0.000274, 0.001005
1.070800, -0.000267, 0.000596
1.070900, -0.000205, 0.000175
1.071000, -0.000157, -0.000242
1.071100, -0.000190, -0.000638
1.071200, -0.000278, -0.001002
1.071300, -0.000381, -0.001322
1.071400, -0.000428, -0.001591
1.071500, -0.000376, -0.001805
1.071600, -0.000258, -0.001962
1.071700, -0.000121, -0.002058
1.071800, -0.000040, -0.002087
1.071900, -0.000052, -0.002042
1.072000, -0.000121, -0.001920
1.072100, -0.000198, -0.001725
1.072200, -0.000274, -0.001469
1.072300, -0.000310, -0.001171
1.072400, -0.000253, -0.000841
1.072500, -0.000139, -0.000490
1.072600, -0.000015, -0.000123
1.072700, 0.000068, 0.000250
1.072800, 0.000075, 0.000621
1.072900, 0.000046, 0.000974
1.073000, 0.000026, 0.001291
1.073100, 0.000057, 0.001559
1.073200, 0.000152, 0.001766
1.073300, 0.000266, 0.001906
1.073400, 0.000350, 0.001975
1.073500, 0.000355, 0.001973
1.073600, 0.000273, 0.001903
1.073700, 0.000153, 0.001769
1.073800, 0.000041, 0.001578
1.073900, -0.000076, 0.001337
1.074000, -0.000178, 0.001053
1.074100, -0.000217, 0.000733
1.074200, -0.000217, 0.000388
1.074300, -0.000198, 0.000030
1.074400, -0.000193, -0.000326
1.074500, -0.000231, -0.000666
1.074600, -0.000283, -0.000978
1.074700, -0.000325, -0.001254
1.074800, -0.000324, -0.001484
1.074900, -0.000264, -0.001662
1.075000, -0.000174, -0.001785
1.075100, -0.000092, -0.001849
1.075200, -0.000059, -0.001849
1.075300, -0.000084, -0.001783
1.075400, -0.000139, -0.001652
1.075500, -0.000239, -0.000724
1.075600, -0.000330, 0.000618
1.075700, -0.000320, 0.000965
1.075800, -0.000230, 0.000627
1.075900, -0.000087, 0.000314
1.076000, 0.000037, 0.000160
1.076100, 0.000072, 0.000186
1.076200, 0.000045, 0.000365
1.076300, -0.000001, 0.000646
1.076400, -0.000002, 0.000966
1.076500, 0.000074, 0.001272
1.076600, 0.000194, 0.001520
1.076700, 0.000315, 0.001687
1.076800, 0.000367, 0.002895
1.076900, 0.000315, 0.004767
1.077000, 0.000197, 0.005320
1.077100, 0.000060, 0.004428
1.077200, -0.000086, 0.003041
1.077300, -0.000198, 0.001827
1.077400, -0.000222, 0.000860
1.077500, -0.000189, 0.000127
1.077600, -0.000135, -0.000397
1.077700, -0.000110, -0.000746
1.077800, -0.000159, -0.000965
1.077900, -0.000248, -0.001103
1.078000, -0.000328, -0.001202
1.078100, -0.000342, -0.001286
1.078200, -0.000272, -0.001368
1.078300, -0.000162, -0.001446
1.078400, -0.000063, -0.001490
1.078500, -0.000029, -0.001448
1.078600, -0.000070, -0.001333
1.078700, -0.000138, -0.001231
1.078800, -0.000190, -0.001213
1.078900, -0.000240, -0.001247
1.079000, -0.000270, -0.001231
1.079100, -0.000234, -0.001085
1.079200, -0.000162, -0.000801
1.079300, -0.000080, -0.000421
1.079400, -0.000016, -0.000002
1.079500, 0.000006, 0.000408
1.079600, 0.000012, 0.000773
1.079700, 0.000021, 0.001074
1.079800, 0.000057, 0.001303
1.079900, 0.000134, 0.001462
1.080000, 0.000223, 0.001542
1.080100, 0.000292, 0.001525
1.080200, 0.000298, 0.001420
1.080300, 0.000232, 0.001294
1.080400, 0.000128, 0.001224
1.080500, -0.000031, 0.001219
1.080600, -0.000187, 0.001212
1.080700, -0.000246, 0.002956
1.080800, -0.000224, 0.005898
1.080900, -0.000145, 0.006889
1.081000, -0.000082, 0.005640
1.081100, -0.000106, 0.003285
1.081200, -0.000193, 0.000964
1.081300, -0.000300, -0.000745
1.081400, -0.000351, -0.001796
1.081500, -0.000292, -0.002293
1.081600, -0.000157, -0.002388
1.081700, -0.000015, -0.002223
1.081800, 0.000054, -0.001916
1.081900, 0.000018, -0.001579
1.082000, -0.000077, -0.001315
1.082100, -0.000178, 0.000171
1.082200, -0.000275, 0.002441
1.082300, -0.000329, 0.003239
1.082400, -0.000289, 0.002553
1.082500, -0.000192, 0.001488
1.082600, -0.000083, 0.000669
1.082700, -0.000011, 0.000090
1.082800, -0.000006, -0.000260
1.082900, -0.000023, -0.000376
1.083000, -0.000023, -0.000271
1.083100, 0.000014, 0.000006
1.083200, 0.000090, 0.000379
1.083300, 0.000182, 0.000756
1.083400, 0.000260, 0.001748
1.083500, 0.000275, 0.003004
1.083600, 0.000213, 0.003254
1.083700, 0.000115, 0.002762
1.083800, 0.000022, 0.002230
1.083900, -0.000077, 0.001783
1.084000, -0.000163, 0.001282
1.084100, -0.000185, 0.000656
1.084200, -0.000163, 0.000017
1.084300, -0.000122, -0.000457
1.084400, -0.000105, -0.000689
1.084500, -0.000149, -0.000725
1.084600, -0.000220, -0.000671
1.084700, -0.000275, -0.000625
1.084800, -0.000269, -0.000639
1.084900, -0.000192, -0.000716
1.085000, -0.000092, -0.000811
1.085100, -0.000012, -0.000873
1.085200, 0.000007, -0.000912
1.085300, -0.000037, -0.001002
1.085400, -0.000110, -0.001185
1.085500, -0.000226, -0.001391
1.085600, -0.000332, -0.001451
1.085700, -0.000337, -0.001241
1.085800, -0.000265, -0.000811
1.085900, -0.000143, -0.000333
1.086000, -0.000035, 0.001351
1.086100, -0.000003, 0.003763
1.086200, -0.000020, 0.004641
1.086300, -0.000060, 0.003874
1.086400, -0.000068, 0.002537
1.086500, -0.000004, 0.001431
1.086600, 0.000108, 0.000699
1.086700, 0.000232, 0.000306
1.086800, 0.000304, 0.000180
1.086900, 0.000284, 0.000274
1.087000, 0.000191, 0.000551
1.087100, 0.000066, 0.000913
1.087200, -0.000076, 0.001193
1.087300, -0.000184, 0.003274
1.087400, -0.000199, 0.006581
1.087500, -0.000153, 0.007734
1.087600, -0.000092, 0.006514
1.087700, -0.000072, 0.004140
1.087800, -0.000130, 0.001809
1.087900, -0.000218, 0.000098
1.088000, -0.000283, -0.001050
1.088100, -0.000263, -0.001726
1.088200, -0.000152, -0.002017
1.088300, -0.000022, -0.002005
1.088400, 0.000062, -0.001794
1.088500, 0.000057, -0.001514
1.088600, -0.000027, 0.000601
1.088700, -0.000125, 0.003943
1.088800, -0.000194, 0.005284
1.088900, -0.000254, 0.004458
1.089000, -0.000293, 0.002768
1.089100, -0.000269, 0.001270
1.089200, -0.000205, 0.000238
1.089300, -0.000121, -0.000503
1.089400, -0.000037, -0.001035
1.089500, 0.000012, -0.001294
1.089600, 0.000025, -0.001209
1.089700, 0.000008, -0.000813
1.089800, -0.000004, -0.000241
1.089900, 0.000031, 0.000338
1.090000, 0.000108, 0.000800
1.090100, 0.000193, 0.001105
1.090200, 0.000229, 0.001323
1.090300, 0.000192, 0.001568
1.090400, 0.000107, 0.001809
1.090500, -0.000038, 0.001836
1.090600, -0.000182, 0.001466
1.090700, -0.000228, 0.000752
1.090800, -0.000193, -0.000011
1.090900, -0.000109, -0.000499
1.091000, -0.000055, -0.000586
1.091100, -0.000099, -0.000386
1.091200, -0.000197, 0.002339
1.091300, -0.000291, 0.006794
1.091400, -0.000308, 0.008741
1.091500, -0.000222, 0.007716
1.091600, -0.000090, 0.004967
1.091700, 0.000033, 0.001908
1.091800, 0.000083, -0.000478
1.091900, 0.000035, -0.002055
1.092000, -0.000047, -0.002917
1.092100, -0.000117, -0.003127
1.092200, -0.000197, -0.002726
1.092300, -0.000260, -0.001869
1.092400, -0.000249, -0.000866
1.092500, -0.000186, 0.002193
1.092600, -0.000097, 0.006545
1.092700, -0.000028, 0.008396
1.092800, -0.000019, 0.007509
1.092900, -0.000050, 0.005243
1.093000, -0.000087, 0.002906
1.093100, -0.000081, 0.001199
1.093200, -0.000004, 0.000087
1.093300, 0.000125, -0.000568
1.093400, 0.000259, -0.000833
1.093500, 0.000313, -0.000723
1.093600, 0.000250, -0.000300
1.093700, 0.000117, 0.000255
1.093800, -0.000015, 0.003425
1.093900, -0.000132, 0.008397
1.094000, -0.000212, 0.010577
1.094100, -0.000215, 0.009575
1.094200, -0.000179, 0.006916
1.094300, -0.000136, 0.003943
1.094400, -0.000119, 0.001494
1.094500, -0.000149, -0.000316
1.094600, -0.000169, -0.001638
1.094700, -0.000153, -0.002461
1.094800, -0.000109, -0.002714
1.094900, -0.000051, -0.002447
1.095000, -0.000009, -0.001863
1.095100, 0.000008, 0.001096
1.095200, -0.000006, 0.005615
1.095300, -0.000046, 0.007664
1.095400, -0.000096, 0.006932
1.095500, -0.000194, 0.004802
1.095600, -0.000299, 0.002591
1.095700, -0.000315, 0.000920
1.095800, -0.000253, -0.000376
1.095900, -0.000117, -0.001442
1.096000, 0.000023, -0.002168
1.096100, 0.000069, -0.002329
1.096200, 0.000018, -0.001854
1.096300, -0.000094, -0.000949
1.096400, -0.000168, 0.003126
1.096500, -0.000127, 0.009392
1.096600, 0.000009, 0.012560
1.096700, 0.000178, 0.012034
1.096800, 0.000276, 0.009418
1.096900, 0.000249, 0.006002
1.097000, 0.000136, 0.002846
1.097100, 0.000001, 0.000437
1.097200, -0.000113, -0.001330
1.097300, -0.000162, -0.002395
1.097400, -0.000130, -0.002627
1.097500, -0.000080, -0.002068
1.097600, -0.000056, -0.001042
1.097700, -0.000082, 0.003635
1.097800, -0.000154, 0.010812
1.097900, -0.000214, 0.014282
1.098000, -0.000232, 0.013380
1.098100, -0.000196, 0.010050
1.098200, -0.000114, 0.005841
1.098300, -0.000026, 0.001992
1.098400, 0.000039, -0.000872
1.098500, 0.000072, -0.002836
1.098600, 0.000070, -0.003920
1.098700, 0.000034, -0.004059
1.098800, -0.000035, -0.003327
1.098900, -0.000152, -0.002081
1.099000, -0.000269, -0.000848
1.099100, -0.000296, 0.003439
1.099200, -0.000241, 0.009920
1.099300, -0.000137, 0.013050
1.099400, -0.000051, 0.012465
1.099500, -0.000038, 0.009867
1.099600, -0.000071, 0.006313
1.099700, -0.000104, 0.002711
1.099800, -0.000087, -0.000228
1.099900, 0.000022, -0.002225
1.100000, 0.000182, -0.003069
1.100100, 0.000291, -0.002780
1.100200, 0.000276, -0.001720
1.100300, 0.000159, -0.000474
1.100400, 0.000022, 0.004483
1.100500, -0.014761, 0.012132
1.100600, -0.027565, 0.015920
1.100700, -0.028736, 0.015223
1.100800, -0.025796, 0.012092
1.100900, -0.030002, 0.007982
1.101000, -0.032381, 0.003786
1.101100, -0.032089, 0.000188
1.101200, -0.027732, -0.002412
1.101300, -0.020001, -0.003368
1.101400, -0.013650, -0.002418
1.101500, -0.010693, -0.000644
1.101600, -0.008185, 0.000665
1.101700, -0.004192, 0.005792
1.101800, -0.000885, 0.014069
1.101900, -0.000868, 0.018064
1.102000, -0.005251, 0.016855
1.102100, -0.020247, 0.012610
1.102200, -0.043929, 0.007134
1.102300, -0.062550, 0.001920
1.102400, -0.068749, -0.002101
1.102500, -0.074665, -0.004821
1.102600, -0.077487, -0.006207
1.102700, -0.073223, -0.006088
1.102800, -0.065744, -0.004566
1.102900, -0.058365, -0.002217
1.103000, -0.048989, 0.004779
1.103100, -0.038371, 0.015180
1.103200, -0.026950, 0.021269
1.103300, -0.016209, 0.021794
1.103400, -0.009350, 0.018790
1.103500, -0.007068, 0.013824
1.103600, -0.006575, 0.007816
1.103700, -0.005856, 0.002020
1.103800, -0.006857, -0.002503
1.103900, -0.018553, -0.005496
1.104000, -0.039662, -0.006869
1.104100, -0.061325, -0.006704
1.104200, -0.080251, -0.005386
1.104300, -0.092506, 0.001749
1.104400, -0.097655, 0.012960
1.104500, -0.100147, 0.019039
1.104600, -0.099074, 0.018743
1.104700, -0.090962, 0.014937
1.104800, -0.077041, 0.010318
1.104900, -0.062487, 0.006261
1.105000, -0.049906, 0.003273
1.105100, -0.035324, 0.001352
1.105200, -0.017815, 0.000170
1.105300, -0.003984, -0.000337
1.105400, 0.001611, -0.000219
1.105500, -0.007676, 0.000165
1.105600, -0.028196, 0.006345
1.105700, -0.046555, 0.016831
1.105800, -0.061213, 0.021701
1.105900, -0.078510, 0.019806
1.106000, -0.099399, 0.014108
1.106100, -0.117993, 0.007191
1.106200, -0.129174, 0.001108
1.106300, -0.130218, -0.002736
1.106400, -0.117227, -0.004212
1.106500, -0.094153, -0.004131
1.106600, -0.073385, -0.003234
1.106700, -0.058986, -0.001730
1.106800, -0.045789, 0.000372
1.106900, -0.033699, 0.008880
1.107000, -0.027559, 0.021957
1.107100, -0.029527, 0.028864
1.107200, -0.043146, 0.027845
1.107300, -0.061706, 0.021708
1.107400, -0.075328, 0.013265
1.107500, -0.088421, 0.004713
1.107600, -0.103623, -0.002100
1.107700, -0.110888, -0.006447
1.107800, -0.107080, -0.008638
1.107900, -0.102997, -0.008854
1.108000, -0.103203, -0.007225
1.108100, -0.100396, -0.004079
1.108200, -0.092555, 0.006041
1.108300, -0.085825, 0.020878
1.108400, -0.079638, 0.029334
1.108500, -0.071899, 0.029539
1.108600, -0.065748, 0.024226
1.108700, -0.062948, 0.016279
1.108800, -0.064470, 0.008082
1.108900, -0.075988, 0.001379
1.109000, -0.087847, -0.003174
1.109100, -0.089166, -0.005830
1.109200, -0.090736, -0.006793
1.109300, -0.097346, -0.006255
1.109400, -0.100473, -0.004630
1.109500, -0.099534, 0.004788
1.109600, -0.100696, 0.020003
1.109700, -0.100269, 0.028696
1.109800, -0.094247, 0.029140
1.109900, -0.089008, 0.024430
1.110000, -0.089434, 0.017250
1.110100, -0.091081, 0.009719
1.110200, -0.089864, 0.003311
1.110300, -0.081948, -0.001321
1.110400, -0.068623, -0.004245
1.110500, -0.068116, -0.005697
1.110600, -0.083448, -0.005880
1.110700, -0.094118, -0.005010
1.110800, -0.096543, 0.004292
1.110900, -0.103330, 0.020176
1.111000, -0.114235, 0.029491
1.111100, -0.120286, 0.029848
1.111200, -0.121652, 0.024413
1.111300, -0.120859, 0.016550
1.111400, -0.114816, 0.008923
1.111500, -0.104864, 0.002918
1.111600, -0.092008, -0.001284
1.111700, -0.075929, -0.003921
1.111800, -0.062896, -0.004967
1.111900, -0.057444, -0.004480
1.112000, -0.056409, -0.002957
1.112100, -0.060978, 0.006872
1.112200, -0.080357, 0.022930
1.112300, -0.104095, 0.031678
1.112400, -0.116719, 0.030947
1.112500, -0.126272, 0.024352
1.112600, -0.139910, 0.015158
1.112700, -0.148727, 0.005893
1.112800, -0.146986, -0.001266
1.112900, -0.134659, -0.005468
1.113000, -0.114584, -0.007016
1.113100, -0.095991, -0.006250
1.113200, -0.084634, -0.003879
1.113300, -0.076288, -0.000873
1.113400, -0.067997, 0.002032
1.113500, -0.064021, 0.012539
1.113600, -0.063916, 0.028563
1.113700, -0.064155, 0.036282
1.113800, -0.069672, 0.034155
1.113900, -0.089816, 0.026396
1.114000, -0.115041, 0.016276
1.114100, -0.131774, 0.006115
1.114200, -0.145065, -0.002063
1.114300, -0.150337, -0.007209
1.114400, -0.140411, -0.009398
1.114500, -0.127045, -0.009112
1.114600, -0.118926, -0.007061
1.114700, -0.109400, -0.003906
1.114800, -0.096320, 0.008139
1.114900, -0.085904, 0.026723
1.115000, -0.079532, 0.037368
1.115100, -0.077240, 0.037925
1.115200, -0.079119, 0.032538
1.115300, -0.081634, 0.024460
1.115400, -0.082537, 0.015062
1.115500, -0.093372, 0.005461
1.115600, -0.108361, -0.002556
1.115700, -0.109825, -0.007882
1.115800, -0.106934, -0.010312
1.115900, -0.112950, -0.009959
1.116000, -0.120775, -0.007551
1.116100, -0.121589, 0.004348
1.116200, -0.121380, 0.023086
1.116300, -0.120963, 0.034138
1.116400, -0.115105, 0.035465
1.116500, -0.107896, 0.031091
1.116600, -0.105490, 0.024093
1.116700, -0.104685, 0.015801
1.116800, -0.101072, 0.007295
1.116900, -0.089701, 0.000147
1.117000, -0.072432, -0.004694
1.117100, -0.065099, -0.007143
1.117200, -0.078827, -0.007374
1.117300, -0.096866, -0.005955
1.117400, -0.103246, 0.005345
1.117500, -0.110844, 0.024122
1.117600, -0.124817, 0.034920
1.117700, -0.133905, 0.035704
1.117800, -0.135696, 0.031128
1.117900, -0.136479, 0.024169
1.118000, -0.135133, 0.015871
1.118100, -0.128170, 0.007415
1.118200, -0.113764, 0.000577
1.118300, -0.094472, -0.003767
1.118400, -0.078909, -0.005629
1.118500, -0.070732, -0.005287
1.118600, -0.064795, -0.003568
1.118700, -0.059143, 0.007907
1.118800, -0.062694, 0.026785
1.118900, -0.080898, 0.037704
1.119000, -0.101889, 0.039762
1.119100, -0.117322, 0.037652
1.119200, -0.134849, 0.033154
1.119300, -0.151700, 0.026658
1.119400, -0.157883, 0.018174
1.119500, -0.149336, 0.007821
1.119600, -0.130629, -0.001700
1.119700, -0.111019, -0.007369
1.119800, -0.094906, -0.008811
1.119900, -0.080027, -0.006974
1.120000, -0.066443, 0.005852
1.120100, -0.059142, 0.026697
1.120200, -0.056514, 0.040202
1.120300, -0.055462, 0.045473
1.120400, -0.057928, 0.046774
1.120500, -0.074753, 0.045513
1.120600, -0.102300, 0.041841
1.120700, -0.122814, 0.035678
1.120800, -0.129197, 0.026794
1.120900, -0.127489, 0.015126
1.121000, -0.126207, 0.002604
1.121100, -0.123081, -0.006649
1.121200, -0.112675, -0.010689
1.121300, -0.096117, -0.001064
1.121400, -0.079922, 0.019184
1.121500, -0.065949, 0.033406
1.121600, -0.054516, 0.039670
1.121700, -0.048978, 0.042295
1.121800, -0.050458, 0.042966
1.121900, -0.054267, 0.041941
1.122000, -0.057616, 0.038962
1.122100, -0.060553, 0.033469
1.122200, -0.069676, 0.025069
1.122300, -0.084461, 0.013809
1.122400, -0.093956, 0.001896
1.122500, -0.097022, -0.006684
1.122600, -0.098385, -0.000786
1.122700, -0.099459, 0.016524
1.122800, -0.095806, 0.028626
1.122900, -0.087036, 0.033675
1.123000, -0.078445, 0.035542
1.123100, -0.072730, 0.036036
1.123200, -0.068728, 0.035478
1.123300, -0.064695, 0.033510
1.123400, -0.054575, 0.029679
1.123500, -0.038942, 0.023697
1.123600, -0.028094, 0.015461
1.123700, -0.024275, 0.005747
1.123800, -0.023982, -0.002323
1.123900, -0.032882, -0.006640
1.124000, -0.049708, 0.001655
1.124100, -0.063059, 0.019575
1.124200, -0.074862, 0.031407
1.124300, -0.088791, 0.036126
1.124400, -0.100647, 0.037475
1.124500, -0.107289, 0.036716
1.124600, -0.108735, 0.033795
1.124700, -0.105096, 0.028555
1.124800, -0.089632, 0.021357
1.124900, -0.064544, 0.012670
1.125000, -0.044675, 0.004103
1.125100, -0.033513, -0.001592
1.125200, -0.022045, -0.003693
1.125300, -0.007692, 0.006358
1.125400, 0.003429, 0.025542
1.125500, -0.000708, 0.039424
1.125600, -0.021468, 0.047507
1.125700, -0.044627, 0.052086
1.125800, -0.064719, 0.053889
1.125900, -0.084815, 0.053215
1.126000, -0.105311, 0.049925
1.126100, -0.113971, 0.043580
1.126200, -0.107828, 0.034138
1.126300, -0.097539, 0.022419
1.126400, -0.083757, 0.009649
1.126500, -0.059619, -0.000642
1.126600, -0.030239, 0.004204
1.126700, -0.007217, 0.021510
1.126800, 0.010974, 0.035888
1.126900, 0.026934, 0.045895
1.127000, 0.034872, 0.053490
1.127100, 0.027510, 0.059120
1.127200, 0.002273, 0.062617
1.127300, -0.027045, 0.063321
1.127400, -0.040979, 0.060409
1.127500, -0.046680, 0.053644
1.127600, -0.060031, 0.043497
1.127700, -0.075054, 0.030674
1.127800, -0.076877, 0.015853
1.127900, -0.066656, 0.012144
1.128000, -0.054465, 0.023290
1.128100, -0.038044, 0.035372
1.128200, -0.015062, 0.043949
1.128300, 0.007146, 0.050075
1.128400, 0.023069, 0.054808
1.128500, 0.034747, 0.058533
1.128600, 0.042317, 0.060655
1.128700, 0.049764, 0.060169
1.128800, 0.057350, 0.056645
1.128900, 0.050394, 0.050345
1.129000, 0.030445, 0.041656
1.129100, 0.013311, 0.030810
1.129200, -0.000312, 0.028859
1.129300, -0.013295, 0.040117
1.129400, -0.019011, 0.052292
1.129500, -0.018097, 0.059754
1.129600, -0.019229, 0.063221
1.129700, -0.022150, 0.064183
1.129800, -0.018648, 0.063940
1.129900, -0.007483, 0.062819
1.130000, 0.012016, 0.060242
1.130100, 0.041483, 0.055746
1.130200, 0.071882, 0.049369
1.130300, 0.094360, 0.041450
1.130400, 0.111256, 0.032441
1.130500, 0.116379, 0.022543
1.130600, 0.106595, 0.022937
1.130700, 0.095352, 0.036778
1.130800, 0.085422, 0.050703
1.130900, 0.068073, 0.059706
1.131000, 0.041485, 0.064731
1.131100, 0.014328, 0.066787
1.131200, -0.008707, 0.066178
1.131300, -0.027905, 0.062820
1.131400, -0.033098, 0.056854
1.131500, -0.019187, 0.048617
1.131600, 0.000816, 0.038555
1.131700, 0.020044, 0.027412
1.131800, 0.047223, 0.015995
1.131900, 0.085464, 0.016742
1.132000, 0.124117, 0.032683
1.132100, 0.151670, 0.049583
1.132200, 0.157069, 0.062575
1.132300, 0.144866, 0.072471
1.132400, 0.127638, 0.080025
1.132500, 0.103256, 0.085434
1.132600, 0.069275, 0.088107
1.132700, 0.041009, 0.086859
1.132800, 0.028083, 0.080934
1.132900, 0.018467, 0.070704
1.133000, 0.005658, 0.057458
1.133100, 0.001062, 0.042673
1.133200, 0.011424, 0.037823
1.133300, 0.030076, 0.047585
1.133400, 0.056578, 0.060148
1.133500, 0.092913, 0.069784
1.133600, 0.131024, 0.076965
1.133700, 0.161748, 0.082662
1.133800, 0.180124, 0.087506
1.133900, 0.180213, 0.091321
1.134000, 0.173854, 0.093052
1.134100, 0.171935, 0.091663
1.134200, 0.161399, 0.086844
1.134300, 0.137990, 0.078843
1.134400, 0.115596, 0.068062
1.134500, 0.100271, 0.054735
1.134600, 0.085622, 0.049283
1.134700, 0.074301, 0.056572
1.134800, 0.072527, 0.065448
1.134900, 0.076010, 0.070528
1.135000, 0.079315, 0.072995
1.135100, 0.086419, 0.074379
1.135200, 0.102119, 0.075147
1.135300, 0.123718, 0.074690
1.135400, 0.153009, 0.072355
1.135500, 0.180872, 0.068089
1.135600, 0.192228, 0.062215
1.135700, 0.190311, 0.055127
1.135800, 0.184518, 0.047080
1.135900, 0.176793, 0.048274
1.136000, 0.166043, 0.062652
1.136100, 0.154160, 0.077938
1.136200, 0.137167, 0.087925
1.136300, 0.112522, 0.093362
1.136400, 0.087242, 0.095956
1.136500, 0.067440, 0.096798
1.136600, 0.051937, 0.095853
1.136700, 0.048174, 0.092476
1.136800, 0.064312, 0.086403
1.136900, 0.091478, 0.078140
1.137000, 0.119827, 0.068618
1.137100, 0.149451, 0.058706
1.137200, 0.174177, 0.058856
1.137300, 0.187840, 0.073595
1.137400, 0.197186, 0.091148
1.137500, 0.202082, 0.105065
1.137600, 0.194611, 0.115541
1.137700, 0.174398, 0.123312
1.137800, 0.148112, 0.128701
1.137900, 0.120187, 0.131353
1.138000, 0.098764, 0.130492
1.138100, 0.090099, 0.125811
1.138200, 0.085963, 0.117735
1.138300, 0.079921, 0.107131
1.138400, 0.080935, 0.095111
1.138500, 0.096617, 0.082536
1.138600, 0.121462, 0.079382
1.138700, 0.152770, 0.090684
1.138800, 0.187926, 0.105288
1.138900, 0.211394, 0.116734
1.139000, 0.215960, 0.125776
1.139100, 0.211151, 0.133474
1.139200, 0.200509, 0.139854
1.139300, 0.181593, 0.143939
1.139400, 0.163552, 0.144668
1.139500, 0.153864, 0.141668
1.139600, 0.143276, 0.135175
1.139700, 0.125608, 0.125873
1.139800, 0.110406, 0.114723
1.139900, 0.106436, 0.111118
1.140000, 0.112911, 0.120916
1.140100, 0.127621, 0.134065
1.140200, 0.145835, 0.143543
1.140300, 0.163160, 0.150131
1.140400, 0.181485, 0.155225
1.140500, 0.194276, 0.159618
1.140600, 0.191982, 0.163155
1.140700, 0.187641, 0.164849
1.140800, 0.194177, 0.163776
1.140900, 0.199822, 0.159811
1.141000, 0.192772, 0.153451
1.141100, 0.181456, 0.145215
1.141200, 0.174678, 0.135143
1.141300, 0.168210, 0.131329
1.141400, 0.161174, 0.140237
1.141500, 0.157614, 0.152963
1.141600, 0.154723, 0.162293
1.141700, 0.148454, 0.168856
1.141800, 0.142842, 0.173837
1.141900, 0.144330, 0.177543
1.142000, 0.153539, 0.179300
1.142100, 0.168944, 0.178402
1.142200, 0.182395, 0.174933
1.142300, 0.183381, 0.169583
1.142400, 0.176483, 0.163105
1.142500, 0.171049, 0.155924
1.142600, 0.167663, 0.155722
1.142700, 0.166096, 0.168674
1.142800, 0.168381, 0.185333
1.142900, 0.169785, 0.197398
1.143000, 0.163149, 0.205482
1.143100, 0.151012, 0.211279
1.143200, 0.139784, 0.215824
1.143300, 0.130004, 0.219030
1.143400, 0.126396, 0.220216
1.143500, 0.136909, 0.218947
1.143600, 0.156006, 0.215368
1.143700, 0.174374, 0.210006
1.143800, 0.192908, 0.203419
1.143900, 0.209697, 0.195766
1.144000, 0.217645, 0.193630
1.144100, 0.219681, 0.204212
1.144200, 0.218299, 0.219718
1.144300, 0.208601, 0.231691
