Time, VdcL(Rectifier), IdcL(Rectifier)
0.790900, 1.007981, 0.803587
0.791000, 1.005904, 0.801341
0.791100, 1.003023, 0.802512
0.791200, 1.002152, 0.806528
0.791300, 1.001411, 0.809545
0.791400, 0.998979, 0.811438
0.791500, 0.995644, 0.812415
0.791600, 0.994305, 0.812541
0.791700, 0.995659, 0.811656
0.791800, 0.998955, 0.809505
0.791900, 1.003463, 0.805990
0.792000, 1.006614, 0.803809
0.792100, 1.008132, 0.803417
0.792200, 1.009485, 0.802274
0.792300, 1.009050, 0.800190
0.792400, 1.004568, 0.798327
0.792500, 1.000544, 0.800050
0.792600, 1.000744, 0.804329
0.792700, 1.000828, 0.807506
0.792800, 0.999138, 0.809450
0.792900, 0.996168, 0.810486
0.793000, 0.992843, 0.810700
0.793100, 0.991979, 0.809902
0.793200, 0.993220, 0.807884
0.793300, 0.994466, 0.804549
0.793400, 0.993827, 0.802647
0.793500, 0.994066, 0.802725
0.793600, 0.997844, 0.802120
0.793700, 1.000805, 0.800311
0.793800, 1.001268, 0.798649
0.793900, 1.001767, 0.800475
0.794000, 1.004218, 0.804508
0.794100, 1.007797, 0.807250
0.794200, 1.009813, 0.808560
0.794300, 1.008045, 0.808762
0.794400, 1.003142, 0.808088
0.794500, 0.998327, 0.806569
0.794600, 0.995183, 0.804068
0.794700, 0.992334, 0.800377
0.794800, 0.988084, 0.798223
0.794900, 0.984952, 0.798243
0.795000, 0.984106, 0.797777
0.795100, 0.985047, 0.796283
0.795200, 0.987253, 0.795279
0.795300, 0.992217, 0.797609
0.795400, 0.998813, 0.801566
0.795500, 1.004697, 0.804085
0.795600, 1.008741, 0.805277
0.795700, 1.009235, 0.805351
0.795800, 1.009532, 0.804301
0.795900, 1.010899, 0.802124
0.796000, 1.010680, 0.798749
0.796100, 1.007643, 0.796707
0.796200, 1.002623, 0.796614
0.796300, 0.995289, 0.796175
0.796400, 0.985854, 0.795160
0.796500, 0.976975, 0.793839
0.796600, 0.970324, 0.796102
0.796700, 0.970387, 0.801612
0.796800, 0.976002, 0.805988
0.796900, 0.982625, 0.808940
0.797000, 0.990205, 0.810541
0.797100, 0.996795, 0.810746
0.797200, 1.003383, 0.809541
0.797300, 1.010274, 0.806998
0.797400, 1.014569, 0.803069
0.797500, 1.016493, 0.800277
0.797600, 1.017512, 0.799315
0.797700, 1.015154, 0.797931
0.797800, 1.009387, 0.795888
0.797900, 1.001888, 0.793713
0.798000, 0.993970, 0.795352
0.798100, 0.990718, 0.800278
0.798200, 0.990899, 0.804129
0.798300, 0.989638, 0.806754
0.798400, 0.986844, 0.808404
0.798500, 0.987336, 0.809174
0.798600, 0.993133, 0.808896
0.798700, 1.001545, 0.807224
0.798800, 1.010373, 0.804061
0.798900, 1.015953, 0.802243
0.799000, 1.020010, 0.802367
0.799100, 1.024402, 0.801783
0.799200, 1.026958, 0.800030
0.799300, 1.025974, 0.797945
0.799400, 1.021791, 0.799285
0.799500, 1.018788, 0.803412
0.799600, 1.017233, 0.806525
0.799700, 1.013415, 0.808532
0.799800, 1.007437, 0.809687
0.799900, 1.003457, 0.810179
0.800000, 1.003032, 0.809890
0.800100, 1.006616, 0.810626
0.800200, 1.014746, 0.812504
0.800300, 1.023653, 0.813327
0.800400, 1.027625, 0.812836
0.800500, 1.029129, 0.811243
0.800600, 1.030573, 0.810038
0.800700, 1.031629, 0.811653
0.800800, 1.036970, 0.814682
0.800900, 1.043074, 0.816550
0.801000, 1.044692, 0.817233
0.801100, 1.042605, 0.816870
0.801200, 1.036702, 0.815642
0.801300, 1.029314, 0.815426
0.801400, 1.024271, 0.816567
0.801500, 1.022732, 0.817274
0.801600, 1.023063, 0.817234
0.801700, 1.022206, 0.816559
0.801800, 1.019632, 0.815390
0.801900, 1.018345, 0.815319
0.802000, 1.022826, 0.818299
0.802100, 1.033007, 0.822351
0.802200, 1.045236, 0.824901
0.802300, 1.053956, 0.825986
0.802400, 1.054566, 0.825920
0.802500, 1.052030, 0.824953
0.802600, 1.051178, 0.824836
0.802700, 1.051353, 0.825875
0.802800, 1.053784, 0.826615
0.802900, 1.055153, 0.827088
0.803000, 1.051682, 0.827482
0.803100, 1.045433, 0.827776
0.803200, 1.038304, 0.828003
0.803300, 1.032477, 0.831352
0.803400, 1.032766, 0.837433
0.803500, 1.039667, 0.842331
0.803600, 1.048387, 0.845705
0.803700, 1.053269, 0.847715
0.803800, 1.053982, 0.848716
0.803900, 1.054731, 0.849174
0.804000, 1.058705, 0.850710
0.804100, 1.068547, 0.853270
0.804200, 1.081172, 0.855058
0.804300, 1.088179, 0.855869
0.804400, 1.084973, 0.855987
0.804500, 1.076404, 0.855672
0.804600, 1.068463, 0.854873
0.804700, 1.062825, 0.856721
0.804800, 1.063292, 0.861072
0.804900, 1.067422, 0.864378
0.805000, 1.068400, 0.866678
0.805100, 1.066967, 0.868221
0.805200, 1.067273, 0.869160
0.805300, 1.071520, 0.869429
0.805400, 1.077825, 0.870298
0.805500, 1.086783, 0.871855
0.805600, 1.095055, 0.872576
0.805700, 1.096521, 0.872244
0.805800, 1.092824, 0.870976
0.805900, 1.089158, 0.869017
0.806000, 1.087199, 0.867015
0.806100, 1.088144, 0.867629
0.806200, 1.092373, 0.870127
0.806300, 1.092929, 0.871689
0.806400, 1.084818, 0.872635
0.806500, 1.072022, 0.873407
0.806600, 1.062528, 0.874084
0.806700, 1.059001, 0.874233
0.806800, 1.061239, 0.875036
0.806900, 1.068220, 0.876686
0.807000, 1.071877, 0.877574
0.807100, 1.069531, 0.877565
0.807200, 1.064488, 0.876989
0.807300, 1.060527, 0.875961
0.807400, 1.059834, 0.874854
0.807500, 1.062365, 0.876264
0.807600, 1.066074, 0.879576
0.807700, 1.064417, 0.882008
0.807800, 1.055356, 0.883822
0.807900, 1.044124, 0.885422
0.808000, 1.037014, 0.886762
0.808100, 1.036039, 0.888827
0.808200, 1.040267, 0.891552
0.808300, 1.044000, 0.893595
0.808400, 1.041308, 0.894979
0.808500, 1.034406, 0.895957
0.808600, 1.029919, 0.896576
0.808700, 1.029320, 0.896489
0.808800, 1.032115, 0.896197
0.808900, 1.036709, 0.898216
0.809000, 1.038870, 0.901833
0.809100, 1.037442, 0.904576
0.809200, 1.033018, 0.906632
0.809300, 1.028332, 0.908211
0.809400, 1.026447, 0.909183
0.809500, 1.027499, 0.910720
0.809600, 1.029155, 0.913131
0.809700, 1.027584, 0.915288
0.809800, 1.020890, 0.917163
0.809900, 1.012849, 0.918898
0.810000, 1.009733, 0.920338
0.810100, 1.013848, 0.920924
0.810200, 1.022964, 0.920659
0.810300, 1.032120, 0.922475
0.810400, 1.036054, 0.926184
0.810500, 1.034805, 0.929127
0.810600, 1.031381, 0.931619
0.810700, 1.028933, 0.933733
0.810800, 1.031886, 0.935165
0.810900, 1.039096, 0.935694
0.811000, 1.044750, 0.936853
0.811100, 1.046261, 0.939003
0.811200, 1.044160, 0.940775
0.811300, 1.039668, 0.942047
0.811400, 1.036560, 0.942677
0.811500, 1.037688, 0.942354
0.811600, 1.040590, 0.940877
0.811700, 1.041374, 0.941179
0.811800, 1.040637, 0.944556
0.811900, 1.041971, 0.948337
0.812000, 1.045109, 0.951426
0.812100, 1.051089, 0.953587
0.812200, 1.060455, 0.954599
0.812300, 1.069143, 0.954292
0.812400, 1.072925, 0.954225
0.812500, 1.072767, 0.954952
0.812600, 1.070982, 0.955203
0.812700, 1.067432, 0.954690
0.812800, 1.065261, 0.953293
0.812900, 1.065520, 0.951066
0.813000, 1.064964, 0.948051
0.813100, 1.061510, 0.946442
0.813200, 1.057169, 0.948071
0.813300, 1.054560, 0.950899
0.813400, 1.054543, 0.953065
0.813500, 1.057834, 0.954198
0.813600, 1.064558, 0.954063
0.813700, 1.069616, 0.952544
0.813800, 1.070182, 0.951349
0.813900, 1.069434, 0.951177
0.814000, 1.068237, 0.950690
0.814100, 1.068549, 0.949481
0.814200, 1.071026, 0.947441
0.814300, 1.073405, 0.944581
0.814400, 1.070550, 0.940942
0.814500, 1.061562, 0.938981
0.814600, 1.050755, 0.940693
0.814700, 1.040941, 0.943850
0.814800, 1.034529, 0.946466
0.814900, 1.031382, 0.948348
0.815000, 1.030343, 0.949440
0.815100, 1.030481, 0.951010
0.815200, 1.032624, 0.953326
0.815300, 1.034720, 0.955128
0.815400, 1.035458, 0.956247
0.815500, 1.035285, 0.956725
0.815600, 1.034451, 0.956521
0.815700, 1.033193, 0.955567
0.815800, 1.029985, 0.953886
0.815900, 1.025842, 0.954845
0.816000, 1.022727, 0.958963
0.816100, 1.022013, 0.962786
0.816200, 1.021476, 0.965735
0.816300, 1.019155, 0.967883
0.816400, 1.014529, 0.969239
0.816500, 1.008511, 0.971202
0.816600, 1.004149, 0.974224
0.816700, 1.002840, 0.977006
0.816800, 1.005027, 0.979064
0.816900, 1.010287, 0.980211
0.817000, 1.015526, 0.980373
0.817100, 1.019374, 0.979560
0.817200, 1.021461, 0.977881
0.817300, 1.020218, 0.978680
0.817400, 1.020063, 0.982553
0.817500, 1.022366, 0.986158
0.817600, 1.024276, 0.988828
0.817700, 1.023458, 0.990547
0.817800, 1.020667, 0.991418
0.817900, 1.017670, 0.991597
0.818000, 1.014161, 0.992718
0.818100, 1.013986, 0.994962
0.818200, 1.016536, 0.996643
0.818300, 1.018311, 0.997476
0.818400, 1.019051, 0.997497
0.818500, 1.019777, 0.996778
0.818600, 1.019271, 0.995326
0.818700, 1.017888, 0.995715
0.818800, 1.018504, 0.999358
0.818900, 1.022201, 1.003559
0.819000, 1.026922, 1.006702
0.819100, 1.030355, 1.008690
0.819200, 1.034156, 1.009565
0.819300, 1.036313, 1.009261
0.819400, 1.036724, 1.009374
0.819500, 1.037759, 1.010393
0.819600, 1.038125, 1.010851
0.819700, 1.036124, 1.010483
0.819800, 1.032602, 1.009412
0.819900, 1.030282, 1.007856
0.820000, 1.029708, 1.005762
0.820100, 1.032215, 1.004561
0.820200, 1.038629, 1.006172
0.820300, 1.045127, 1.008739
0.820400, 1.048548, 1.010059
0.820500, 1.047747, 1.010293
0.820600, 1.044104, 1.009609
0.820700, 1.041958, 1.007948
0.820800, 1.042379, 1.006840
0.820900, 1.046311, 1.006609
0.821000, 1.050020, 1.005734
0.821100, 1.049588, 1.004094
0.821200, 1.046003, 1.002020
0.821300, 1.039860, 0.999670
0.821400, 1.033869, 0.996899
0.821500, 1.029271, 0.995069
0.821600, 1.026258, 0.996436
0.821700, 1.025326, 0.999370
0.821800, 1.025359, 1.001362
0.821900, 1.026060, 1.002412
0.822000, 1.026479, 1.002545
0.822100, 1.028534, 1.001657
0.822200, 1.032002, 1.001396
0.822300, 1.033922, 1.002171
0.822400, 1.034127, 1.002539
0.822500, 1.030863, 1.002444
0.822600, 1.025050, 1.002011
0.822700, 1.020395, 1.001177
0.822800, 1.017648, 0.999748
0.822900, 1.016333, 0.999153
0.823000, 1.014929, 1.001563
0.823100, 1.013094, 1.005392
0.823200, 1.010897, 1.008421
0.823300, 1.007093, 1.010667
0.823400, 1.004603, 1.012075
0.823500, 1.006404, 1.012497
0.823600, 1.009045, 1.013434
0.823700, 1.011516, 1.015230
0.823800, 1.013111, 1.016546
0.823900, 1.012300, 1.017301
0.824000, 1.010943, 1.017453
0.824100, 1.011990, 1.016860
0.824200, 1.015822, 1.015375
0.824300, 1.017762, 1.014401
0.824400, 1.016804, 1.016217
0.824500, 1.013861, 1.019492
0.824600, 1.008471, 1.022034
0.824700, 1.002713, 1.023763
0.824800, 1.000031, 1.024585
0.824900, 1.001958, 1.024352
0.825000, 1.006111, 1.024707
0.825100, 1.011391, 1.026011
0.825200, 1.017573, 1.026721
0.825300, 1.019555, 1.026657
0.825400, 1.018341, 1.025882
0.825500, 1.017842, 1.024521
0.825600, 1.016731, 1.022474
0.825700, 1.015264, 1.021531
0.825800, 1.014744, 1.023550
0.825900, 1.015641, 1.026547
0.826000, 1.015963, 1.028498
0.826100, 1.015139, 1.029320
0.826200, 1.014915, 1.029153
0.826300, 1.014136, 1.028060
0.826400, 1.011996, 1.026004
0.826500, 1.008416, 1.025110
0.826600, 1.004956, 1.025985
0.826700, 1.003436, 1.026700
0.826800, 1.004678, 1.026757
0.826900, 1.008048, 1.025960
0.827000, 1.011575, 1.024171
0.827100, 1.012882, 1.021650
0.827200, 1.011496, 1.022215
0.827300, 1.010129, 1.025666
0.827400, 1.009448, 1.028094
0.827500, 1.008942, 1.029457
0.827600, 1.008141, 1.029863
0.827700, 1.007537, 1.029228
0.827800, 1.006888, 1.027595
0.827900, 1.005146, 1.027140
0.828000, 1.003903, 1.028285
0.828100, 1.003968, 1.028965
0.828200, 1.004728, 1.028790
0.828300, 1.005095, 1.027746
0.828400, 1.005567, 1.025760
0.828500, 1.006512, 1.022763
0.828600, 1.004914, 1.022510
0.828700, 1.004529, 1.025323
0.828800, 1.006555, 1.027380
0.828900, 1.007065, 1.028327
0.829000, 1.006964, 1.028188
0.829100, 1.007483, 1.027025
0.829200, 1.008273, 1.024870
0.829300, 1.006799, 1.023645
0.829400, 1.004256, 1.023810
0.829500, 1.001135, 1.023697
0.829600, 0.995798, 1.023089
0.829700, 0.990112, 1.021893
0.829800, 0.986450, 1.020058
0.829900, 0.984594, 1.017530
0.830000, 0.983798, 1.017964
0.830100, 0.987432, 1.021406
0.830200, 0.992238, 1.023804
0.830300, 0.992845, 1.024972
0.830400, 0.989366, 1.025260
0.830500, 0.985261, 1.024853
0.830600, 0.982303, 1.023687
0.830700, 0.980733, 1.023665
0.830800, 0.982867, 1.025185
0.830900, 0.985217, 1.026244
0.831000, 0.984626, 1.026442
0.831100, 0.981765, 1.025910
0.831200, 0.978312, 1.024783
0.831300, 0.974274, 1.022937
0.831400, 0.970154, 1.024130
0.831500, 0.969714, 1.028444
0.831600, 0.971750, 1.031816
0.831700, 0.973404, 1.034023
0.831800, 0.976321, 1.035131
0.831900, 0.980426, 1.035173
0.832000, 0.984977, 1.034105
0.832100, 0.989383, 1.033915
0.832200, 0.992830, 1.035009
0.832300, 0.994151, 1.035490
0.832400, 0.991684, 1.035169
0.832500, 0.987862, 1.034164
0.832600, 0.984138, 1.032402
0.832700, 0.980829, 1.029709
0.832800, 0.978296, 1.030051
0.832900, 0.977632, 1.033613
0.833000, 0.978171, 1.036228
0.833100, 0.977000, 1.037770
0.833200, 0.975291, 1.038498
0.833300, 0.976024, 1.038391
0.833400, 0.980009, 1.037208
0.833500, 0.986746, 1.036836
0.833600, 0.993942, 1.037639
0.833700, 0.998940, 1.037655
0.833800, 1.000822, 1.036705
0.833900, 0.999807, 1.034925
0.834000, 0.999653, 1.032284
0.834100, 1.001080, 1.028858
0.834200, 1.002128, 1.028388
0.834300, 1.003416, 1.030757
0.834400, 1.002546, 1.032165
0.834500, 0.997656, 1.032776
0.834600, 0.990606, 1.032819
0.834700, 0.986270, 1.032217
0.834800, 0.986699, 1.030794
0.834900, 0.989605, 1.030386
0.835000, 0.995223, 1.031228
0.835100, 1.001454, 1.031304
0.835200, 1.003894, 1.030340
0.835300, 1.003865, 1.028452
0.835400, 1.004079, 1.025744
0.835500, 1.005025, 1.022377
0.835600, 1.006485, 1.021987
0.835700, 1.009640, 1.024365
0.835800, 1.013160, 1.025697
0.835900, 1.011725, 1.026001
0.836000, 1.007380, 1.025482
0.836100, 1.004284, 1.024257
0.836200, 1.001944, 1.022236
0.836300, 0.999440, 1.021274
0.836400, 0.997191, 1.021799
0.836500, 0.994107, 1.022003
0.836600, 0.989526, 1.021600
0.836700, 0.986907, 1.020491
0.836800, 0.989642, 1.018509
0.836900, 0.993718, 1.015837
0.837000, 0.996769, 1.015957
0.837100, 0.999979, 1.018676
0.837200, 0.999748, 1.020463
0.837300, 0.995935, 1.021320
0.837400, 0.991716, 1.021437
0.837500, 0.990715, 1.020781
0.837600, 0.991496, 1.019097
0.837700, 0.991032, 1.018329
0.837800, 0.989861, 1.019080
0.837900, 0.984932, 1.019524
0.838000, 0.977159, 1.019363
0.838100, 0.970684, 1.018627
0.838200, 0.967248, 1.017229
0.838300, 0.966309, 1.015906
0.838400, 0.967174, 1.017631
0.838500, 0.971151, 1.021476
0.838600, 0.973800, 1.024225
0.838700, 0.973832, 1.025852
0.838800, 0.974602, 1.026569
0.838900, 0.976533, 1.026301
0.839000, 0.980174, 1.024780
0.839100, 0.983793, 1.024103
0.839200, 0.986252, 1.024802
0.839300, 0.985958, 1.024870
0.839400, 0.982420, 1.024078
0.839500, 0.978561, 1.022592
0.839600, 0.975624, 1.020386
0.839700, 0.973259, 1.018600
0.839800, 0.972156, 1.020040
0.839900, 0.972349, 1.023458
0.840000, 0.972724, 1.025910
0.840100, 0.973651, 1.027325
0.840200, 0.974726, 1.027695
0.840300, 0.977331, 1.026909
0.840400, 0.980621, 1.024931
0.840500, 0.982916, 1.023940
0.840600, 0.985372, 1.024345
0.840700, 0.987462, 1.024056
0.840800, 0.989365, 1.022827
0.840900, 0.989583, 1.020681
0.841000, 0.989243, 1.017575
0.841100, 0.987972, 1.015029
0.841200, 0.984936, 1.015871
0.841300, 0.982926, 1.018657
0.841400, 0.981053, 1.020551
0.841500, 0.978864, 1.021567
0.841600, 0.978483, 1.021727
0.841700, 0.981850, 1.020813
0.841800, 0.988490, 1.018591
0.841900, 0.993039, 1.017129
0.842000, 0.995244, 1.016979
0.842100, 0.995791, 1.016319
0.842200, 0.992832, 1.014912
0.842300, 0.989784, 1.012730
0.842400, 0.988483, 1.009783
0.842500, 0.988154, 1.007542
0.842600, 0.987372, 1.008531
0.842700, 0.987117, 1.011223
0.842800, 0.986334, 1.013057
0.842900, 0.981919, 1.014086
0.843000, 0.977517, 1.014300
0.843100, 0.976091, 1.013644
0.843200, 0.976253, 1.011982
0.843300, 0.977192, 1.011327
0.843400, 0.979888, 1.012072
0.843500, 0.981239, 1.012149
0.843600, 0.979989, 1.011317
0.843700, 0.977705, 1.009738
0.843800, 0.976054, 1.007422
0.843900, 0.974654, 1.006049
0.844000, 0.973458, 1.007920
0.844100, 0.974597, 1.011272
0.844200, 0.972980, 1.013659
0.844300, 0.968120, 1.015072
0.844400, 0.963302, 1.015725
0.844500, 0.960634, 1.015602
0.844600, 0.960439, 1.014383
0.844700, 0.961235, 1.014109
0.844800, 0.963645, 1.015321
0.844900, 0.965561, 1.015936
0.845000, 0.967027, 1.015553
0.845100, 0.970278, 1.014168
0.845200, 0.973305, 1.011730
0.845300, 0.975031, 1.010479
0.845400, 0.976749, 1.012472
0.845500, 0.977833, 1.015428
0.845600, 0.977607, 1.017298
0.845700, 0.975885, 1.018160
0.845800, 0.975258, 1.018070
0.845900, 0.975299, 1.016868
0.846000, 0.974492, 1.014442
0.846100, 0.972535, 1.013249
0.846200, 0.968327, 1.013876
0.846300, 0.963775, 1.014099
0.846400, 0.959752, 1.013636
0.846500, 0.957769, 1.012519
0.846600, 0.959546, 1.010531
0.846700, 0.964223, 1.010016
0.846800, 0.972455, 1.012501
0.846900, 0.980641, 1.015244
0.847000, 0.985201, 1.016567
0.847100, 0.986427, 1.016740
0.847200, 0.985279, 1.015939
0.847300, 0.985412, 1.014077
0.847400, 0.986952, 1.013143
0.847500, 0.989638, 1.013509
0.847600, 0.990879, 1.013218
0.847700, 0.988096, 1.012126
0.847800, 0.983175, 1.010476
0.847900, 0.976648, 1.008289
0.848000, 0.971072, 1.005864
0.848100, 0.967700, 1.006740
0.848200, 0.967424, 1.010429
0.848300, 0.970291, 1.013033
0.848400, 0.973571, 1.014407
0.848500, 0.978124, 1.014638
0.848600, 0.984227, 1.013587
0.848700, 0.992068, 1.011132
0.848800, 1.000109, 1.009350
0.848900, 1.006022, 1.008742
0.849000, 1.009589, 1.007505
0.849100, 1.009626, 1.005578
0.849200, 1.006872, 1.003139
0.849300, 1.003480, 1.000138
0.849400, 1.000332, 0.997163
0.849500, 0.996781, 0.997533
0.849600, 0.993741, 1.000526
0.849700, 0.990770, 1.002645
0.849800, 0.986318, 1.003913
0.849900, 0.981346, 1.004451
0.850000, 0.980281, 1.004186
0.850100, 0.984442, 1.002978
0.850200, 0.988648, 1.002722
0.850300, 0.993191, 1.003803
0.850400, 0.996554, 1.004413
0.850500, 0.997192, 1.004324
0.850600, 0.997960, 1.003399
0.850700, 1.001013, 1.001470
0.850800, 1.005634, 0.999859
0.850900, 1.007573, 1.001163
0.851000, 1.007883, 1.004035
0.851100, 1.005022, 1.006015
0.851200, 0.997483, 1.007292
0.851300, 0.989931, 1.007900
0.851400, 0.986457, 1.007703
0.851500, 0.986455, 1.006497
0.851600, 0.987373, 1.006231
0.851700, 0.989995, 1.007284
0.851800, 0.993399, 1.007644
0.851900, 0.993298, 1.006979
0.852000, 0.991990, 1.005365
0.852100, 0.992695, 1.002950
0.852200, 0.992564, 1.001412
0.852300, 0.993809, 1.002908
0.852400, 0.997567, 1.005667
0.852500, 1.000713, 1.007307
0.852600, 1.000354, 1.007734
0.852700, 0.999047, 1.007016
0.852800, 0.999078, 1.005293
0.852900, 0.997008, 1.002492
0.853000, 0.993179, 1.000812
0.853100, 0.988953, 1.000930
0.853200, 0.983640, 1.000851
0.853300, 0.978361, 1.000183
0.853400, 0.976299, 0.998823
0.853500, 0.978790, 0.996607
0.853600, 0.981259, 0.995808
0.853700, 0.983779, 0.997998
0.853800, 0.986877, 1.000772
0.853900, 0.985297, 1.002510
0.854000, 0.981469, 1.003272
0.854100, 0.980218, 1.003200
0.854200, 0.981940, 1.002180
0.854300, 0.984465, 0.999895
0.854400, 0.986026, 0.998598
0.854500, 0.986311, 0.999007
0.854600, 0.983565, 0.999027
0.854700, 0.979480, 0.998280
0.854800, 0.976504, 0.996856
0.854900, 0.974092, 0.994692
0.855000, 0.972433, 0.993933
0.855100, 0.973149, 0.996338
0.855200, 0.974196, 0.999505
0.855300, 0.973341, 1.001566
0.855400, 0.971445, 1.002685
0.855500, 0.971780, 1.002944
0.855600, 0.975436, 1.002098
0.855700, 0.980423, 0.999903
0.855800, 0.985051, 0.998655
0.855900, 0.985153, 0.998949
0.856000, 0.981789, 0.998765
0.856100, 0.977398, 0.997973
0.856200, 0.973106, 0.996593
0.856300, 0.971147, 0.994330
0.856400, 0.970971, 0.993309
0.856500, 0.972477, 0.995450
0.856600, 0.975355, 0.998395
0.856700, 0.978279, 1.000143
0.856800, 0.981352, 1.000777
0.856900, 0.983297, 1.000375
0.857000, 0.985010, 0.998899
0.857100, 0.986283, 0.998467
0.857200, 0.986148, 0.999532
0.857300, 0.985567, 1.000129
0.857400, 0.983810, 0.999995
0.857500, 0.983053, 0.999130
0.857600, 0.982182, 0.997339
0.857700, 0.980974, 0.994978
0.857800, 0.979280, 0.995718
0.857900, 0.976160, 0.999238
0.858000, 0.973447, 1.001891
0.858100, 0.970371, 1.003687
0.858200, 0.967891, 1.004734
0.858300, 0.969072, 1.004820
0.858400, 0.975046, 1.003724
0.858500, 0.983706, 1.003346
0.858600, 0.991698, 1.004003
0.858700, 0.997305, 1.003853
0.858800, 0.998976, 1.002912
0.858900, 0.996072, 1.001375
0.859000, 0.993576, 0.999192
0.859100, 0.992930, 0.996930
0.859200, 0.992617, 0.997792
0.859300, 0.993239, 1.001001
0.859400, 0.993323, 1.003138
0.859500, 0.991359, 1.004335
0.859600, 0.987409, 1.004696
0.859700, 0.986069, 1.004152
0.859800, 0.987882, 1.002719
0.859900, 0.989287, 1.002457
0.860000, 0.992471, 1.003713
0.860100, 0.997516, 1.004475
0.860200, 1.002953, 1.004343
0.860300, 1.007761, 1.003098
0.860400, 1.013673, 1.000625
0.860500, 1.019788, 0.998237
0.860600, 1.023191, 0.998699
0.860700, 1.026940, 1.000741
0.860800, 1.029328, 1.001676
0.860900, 1.027218, 1.001671
0.861000, 1.022469, 1.000858
0.861100, 1.019189, 0.999296
0.861200, 1.016895, 0.996956
0.861300, 1.013334, 0.995772
0.861400, 1.011075, 0.996115
0.861500, 1.009748, 0.996042
0.861600, 1.007250, 0.995174
0.861700, 1.006416, 0.993399
0.861800, 1.009627, 0.990670
0.861900, 1.011946, 0.988384
0.862000, 1.013445, 0.989045
0.862100, 1.016368, 0.991317
0.862200, 1.018337, 0.992646
0.862300, 1.018639, 0.992871
0.862400, 1.019740, 0.991996
0.862500, 1.023310, 0.990066
0.862600, 1.024772, 0.986945
0.862700, 1.022818, 0.984747
0.862800, 1.018606, 0.984226
0.862900, 1.010800, 0.983566
0.863000, 1.000621, 0.982433
0.863100, 0.992054, 0.980818
0.863200, 0.986874, 0.978670
0.863300, 0.983643, 0.977925
0.863400, 0.984032, 0.980327
0.863500, 0.989028, 0.983629
0.863600, 0.991928, 0.985749
0.863700, 0.991695, 0.986728
0.863800, 0.991652, 0.986843
0.863900, 0.990890, 0.986096
0.864000, 0.990684, 0.986277
0.864100, 0.992946, 0.987750
0.864200, 0.996129, 0.988646
0.864300, 0.995264, 0.988581
0.864400, 0.991367, 0.987615
0.864500, 0.986504, 0.986009
0.864600, 0.979644, 0.983977
0.864700, 0.972440, 0.985091
0.864800, 0.968238, 0.989273
0.864900, 0.965634, 0.992749
0.865000, 0.961604, 0.995360
0.865100, 0.958932, 0.997134
0.865200, 0.960824, 0.998004
0.865300, 0.965051, 0.997727
0.865400, 0.970184, 0.998071
0.865500, 0.977015, 0.999535
0.865600, 0.981056, 1.000352
0.865700, 0.981690, 1.000261
0.865800, 0.981761, 0.999437
0.865900, 0.982689, 0.997900
0.866000, 0.983931, 0.995671
0.866100, 0.985072, 0.996323
0.866200, 0.988139, 0.999757
0.866300, 0.989328, 1.002178
0.866400, 0.987056, 1.003528
0.866500, 0.983980, 1.004133
0.866600, 0.982573, 1.004099
0.866700, 0.984281, 1.003220
0.866800, 0.988775, 1.001258
0.866900, 0.994460, 1.000452
0.867000, 0.998141, 1.001197
0.867100, 1.001037, 1.001246
0.867200, 1.003910, 1.000351
0.867300, 1.006704, 0.998468
0.867400, 1.011055, 0.995355
0.867500, 1.016355, 0.993993
0.867600, 1.021574, 0.995749
0.867700, 1.024938, 0.997600
0.867800, 1.025105, 0.998459
0.867900, 1.022977, 0.998647
0.868000, 1.021485, 0.998151
0.868100, 1.022584, 0.996673
0.868200, 1.025425, 0.996054
0.868300, 1.028524, 0.996607
0.868400, 1.030419, 0.996321
0.868500, 1.030992, 0.994938
0.868600, 1.029402, 0.992533
0.868700, 1.026410, 0.989140
0.868800, 1.023683, 0.985426
0.868900, 1.021252, 0.984962
0.869000, 1.021000, 0.987189
0.869100, 1.022875, 0.988440
0.869200, 1.024158, 0.988673
0.869300, 1.022816, 0.987937
0.869400, 1.021465, 0.986108
0.869500, 1.021453, 0.983179
0.869600, 1.020187, 0.981102
0.869700, 1.018612, 0.980256
0.869800, 1.016618, 0.978925
0.869900, 1.013141, 0.977049
0.870000, 1.010113, 0.974690
0.870100, 1.010603, 0.971684
0.870200, 1.014450, 0.968833
0.870300, 1.016802, 0.968980
0.870400, 1.017676, 0.971142
0.870500, 1.016050, 0.972453
0.870600, 1.008926, 0.973019
0.870700, 1.000155, 0.972927
0.870800, 0.994559, 0.972234
0.870900, 0.992686, 0.972826
0.871000, 0.992728, 0.974848
0.871100, 0.993896, 0.976396
0.871200, 0.992727, 0.977410
0.871300, 0.987365, 0.977978
0.871400, 0.981660, 0.977961
0.871500, 0.978918, 0.977248
0.871600, 0.977785, 0.979259
0.871700, 0.980174, 0.984131
0.871800, 0.985752, 0.988108
0.871900, 0.990156, 0.990887
0.872000, 0.991427, 0.992599
0.872100, 0.992185, 0.993276
0.872200, 0.995148, 0.992997
0.872300, 0.996653, 0.991647
0.872400, 0.996201, 0.991131
0.872500, 0.995137, 0.992037
0.872600, 0.991890, 0.992582
0.872700, 0.985779, 0.992437
0.872800, 0.981187, 0.991643
0.872900, 0.979888, 0.990175
0.873000, 0.979344, 0.989669
