Time, VdcL(Rectifier), IdcL(Rectifier)
0.775400, 1.007521, 0.811394
0.775500, 1.000954, 0.810450
0.775600, 0.994579, 0.808573
0.775700, 0.992480, 0.806450
0.775800, 0.994321, 0.807701
0.775900, 0.995892, 0.811612
0.776000, 0.997398, 0.814237
0.776100, 0.999208, 0.815561
0.776200, 0.998932, 0.815936
0.776300, 0.998157, 0.815500
0.776400, 1.000445, 0.814153
0.776500, 1.005485, 0.811735
0.776600, 1.010169, 0.808193
0.776700, 1.012850, 0.806241
0.776800, 1.011708, 0.806399
0.776900, 1.006709, 0.806028
0.777000, 1.002014, 0.804624
0.777100, 1.000007, 0.802861
0.777200, 0.999193, 0.804313
0.777300, 0.997120, 0.808298
0.777400, 0.994271, 0.811042
0.777500, 0.991167, 0.812420
0.777600, 0.988040, 0.812670
0.777700, 0.987236, 0.811915
0.777800, 0.989470, 0.810154
0.777900, 0.993700, 0.807372
0.778000, 0.998701, 0.803573
0.778100, 1.001644, 0.801505
0.778200, 1.000594, 0.801747
0.778300, 0.997721, 0.801683
0.778400, 0.996057, 0.800792
0.778500, 0.996442, 0.799952
0.778600, 0.997317, 0.802439
0.778700, 0.995171, 0.807165
0.778800, 0.990061, 0.810537
0.778900, 0.984094, 0.812564
0.779000, 0.978301, 0.813470
0.779100, 0.974391, 0.813252
0.779200, 0.973033, 0.811813
0.779300, 0.975187, 0.809092
0.779400, 0.979628, 0.805168
0.779500, 0.982813, 0.802978
0.779600, 0.984230, 0.803152
0.779700, 0.986300, 0.803006
0.779800, 0.988777, 0.802048
0.779900, 0.991615, 0.801467
0.780000, 0.995167, 0.804407
0.780100, 0.995743, 0.809528
0.780200, 0.993539, 0.813309
0.780300, 0.990607, 0.815571
0.780400, 0.985968, 0.816411
0.780500, 0.980531, 0.815918
0.780600, 0.976594, 0.814180
0.780700, 0.975398, 0.811176
0.780800, 0.975974, 0.806859
0.780900, 0.977309, 0.804070
0.781000, 0.979420, 0.803416
0.781100, 0.981973, 0.802289
0.781200, 0.984453, 0.800350
0.781300, 0.988720, 0.799034
0.781400, 0.995792, 0.801409
0.781500, 1.000516, 0.806036
0.781600, 1.001887, 0.809575
0.781700, 1.002227, 0.811854
0.781800, 1.000187, 0.812956
0.781900, 0.996502, 0.812874
0.782000, 0.993782, 0.811484
0.782100, 0.991733, 0.808607
0.782200, 0.988987, 0.804216
0.782300, 0.986432, 0.801240
0.782400, 0.984094, 0.800299
0.782500, 0.981573, 0.798710
0.782600, 0.980671, 0.796076
0.782700, 0.983834, 0.793914
0.782800, 0.990007, 0.795336
0.782900, 0.994920, 0.798985
0.783000, 0.999196, 0.801676
0.783100, 1.002273, 0.803307
0.783200, 1.001807, 0.804036
0.783300, 1.000740, 0.803897
0.783400, 1.001414, 0.802769
0.783500, 1.002777, 0.800454
0.783600, 1.002626, 0.799362
0.783700, 0.999848, 0.799854
0.783800, 0.994344, 0.799450
0.783900, 0.987617, 0.797933
0.784000, 0.982342, 0.795403
0.784100, 0.980471, 0.795949
0.784200, 0.981497, 0.799631
0.784300, 0.985331, 0.802167
0.784400, 0.990319, 0.803497
0.784500, 0.992559, 0.803928
0.784600, 0.992782, 0.803608
0.784700, 0.994899, 0.802533
0.784800, 1.000410, 0.800612
0.784900, 1.006385, 0.797737
0.785000, 1.010316, 0.796377
0.785100, 1.010729, 0.796977
0.785200, 1.006938, 0.797054
0.785300, 1.001199, 0.796178
0.785400, 0.996156, 0.794582
0.785500, 0.992840, 0.796157
0.785600, 0.989975, 0.800616
0.785700, 0.987708, 0.803723
0.785800, 0.985703, 0.805305
0.785900, 0.982962, 0.805664
0.786000, 0.980983, 0.805049
0.786100, 0.981344, 0.803583
0.786200, 0.985527, 0.801298
0.786300, 0.993071, 0.798201
0.786400, 1.001744, 0.796975
0.786500, 1.006929, 0.798113
0.786600, 1.006591, 0.798963
0.786700, 1.004632, 0.798988
0.786800, 1.004578, 0.798871
0.786900, 1.006682, 0.801965
0.787000, 1.008173, 0.807290
0.787100, 1.007066, 0.811007
0.787200, 1.002684, 0.813078
0.787300, 0.996175, 0.813916
0.787400, 0.990161, 0.813727
0.787500, 0.986725, 0.812431
0.787600, 0.988164, 0.809832
0.787700, 0.993861, 0.805797
0.787800, 1.000566, 0.803050
0.787900, 1.005062, 0.802294
0.788000, 1.007150, 0.801094
0.788100, 1.008222, 0.799082
0.788200, 1.010727, 0.797155
0.788300, 1.016739, 0.798811
0.788400, 1.022963, 0.803130
0.788500, 1.026057, 0.806318
0.788600, 1.024177, 0.808180
0.788700, 1.017281, 0.808818
0.788800, 1.008902, 0.808300
0.788900, 1.002830, 0.806633
0.789000, 1.001031, 0.803657
0.789100, 1.001577, 0.799173
0.789200, 1.001412, 0.795887
0.789300, 1.000125, 0.794484
0.789400, 0.998236, 0.792580
0.789500, 0.996391, 0.789937
0.789600, 0.997686, 0.787841
0.789700, 1.003974, 0.789387
0.789800, 1.009746, 0.793289
0.789900, 1.012068, 0.796233
0.790000, 1.011416, 0.798177
0.790100, 1.006969, 0.799274
0.790200, 1.001344, 0.799505
0.790300, 0.998222, 0.798686
0.790400, 0.997456, 0.796561
0.790500, 0.996011, 0.793032
0.790600, 0.992222, 0.790906
0.790700, 0.986047, 0.790780
0.790800, 0.979011, 0.790049
0.790900, 0.974556, 0.788318
0.791000, 0.975730, 0.786799
0.791100, 0.980872, 0.788745
0.791200, 0.984278, 0.793061
0.791300, 0.985749, 0.796424
0.791400, 0.987384, 0.798802
0.791500, 0.986687, 0.800390
0.791600, 0.984224, 0.801182
0.791700, 0.983736, 0.800978
0.791800, 0.985351, 0.799539
0.791900, 0.986725, 0.796734
0.792000, 0.986482, 0.795248
0.792100, 0.982672, 0.795582
0.792200, 0.975872, 0.795156
0.792300, 0.970827, 0.793658
0.792400, 0.970420, 0.792428
0.792500, 0.972810, 0.794579
0.792600, 0.974449, 0.798796
0.792700, 0.975886, 0.801759
0.792800, 0.977690, 0.803487
0.792900, 0.978461, 0.804304
0.793000, 0.980037, 0.804321
0.793100, 0.982792, 0.803414
0.793200, 0.985819, 0.801407
0.793300, 0.989512, 0.798189
0.793400, 0.992898, 0.796514
0.793500, 0.993390, 0.796878
0.793600, 0.990184, 0.796497
0.793700, 0.985809, 0.794835
0.793800, 0.983445, 0.793565
0.793900, 0.983562, 0.795737
0.794000, 0.983499, 0.799779
0.794100, 0.983044, 0.802575
0.794200, 0.982487, 0.804031
0.794300, 0.982296, 0.804373
0.794400, 0.984076, 0.803769
0.794500, 0.987166, 0.802222
0.794600, 0.991577, 0.799579
0.794700, 0.997988, 0.798255
0.794800, 1.003393, 0.798700
0.794900, 1.005195, 0.798502
0.795000, 1.004468, 0.797349
0.795100, 1.002636, 0.795252
0.795200, 1.001890, 0.796331
0.795300, 1.002823, 0.800603
0.795400, 1.003781, 0.803619
0.795500, 1.002560, 0.805193
0.795600, 0.998192, 0.805573
0.795700, 0.992637, 0.804868
0.795800, 0.988685, 0.803053
0.795900, 0.990399, 0.800082
0.796000, 0.996974, 0.795926
0.796100, 1.003957, 0.793145
0.796200, 1.008341, 0.792396
0.796300, 1.009696, 0.791445
0.796400, 1.010900, 0.790002
0.796500, 1.012591, 0.788283
0.796600, 1.014333, 0.790180
0.796700, 1.015597, 0.795285
0.796800, 1.015681, 0.799122
0.796900, 1.013698, 0.801445
0.797000, 1.008849, 0.802444
0.797100, 1.001159, 0.802210
0.797200, 0.992932, 0.800781
0.797300, 0.989834, 0.798210
0.797400, 0.991892, 0.794521
0.797500, 0.994538, 0.792323
0.797600, 0.995723, 0.792145
0.797700, 0.995619, 0.791518
0.797800, 0.996206, 0.790132
0.797900, 1.000007, 0.788868
0.798000, 1.007584, 0.791293
0.798100, 1.014079, 0.796558
0.798200, 1.017127, 0.800812
0.798300, 1.018087, 0.803920
0.798400, 1.016755, 0.806060
0.798500, 1.013141, 0.807242
0.798600, 1.008291, 0.807248
0.798700, 1.004697, 0.805721
0.798800, 1.002602, 0.802481
0.798900, 1.000723, 0.800281
0.799000, 0.998030, 0.799775
0.799100, 0.993854, 0.798471
0.799200, 0.990286, 0.796013
0.799300, 0.991978, 0.793410
0.799400, 0.999259, 0.794394
0.799500, 1.006027, 0.798261
0.799600, 1.010670, 0.801274
0.799700, 1.014786, 0.803256
0.799800, 1.016279, 0.804359
0.799900, 1.015460, 0.804630
0.800000, 1.015064, 0.803917
0.800100, 1.015748, 0.804242
0.800200, 1.016147, 0.805817
0.800300, 1.014972, 0.806333
0.800400, 1.010423, 0.805487
0.800500, 1.002029, 0.803479
0.800600, 0.993087, 0.802444
0.800700, 0.987966, 0.804387
0.800800, 0.989324, 0.807288
0.800900, 0.994211, 0.809083
0.801000, 0.998199, 0.809826
0.801100, 0.999854, 0.809716
0.801200, 0.999140, 0.810527
0.801300, 1.000586, 0.812678
0.801400, 1.008957, 0.814595
0.801500, 1.018579, 0.815907
0.801600, 1.023346, 0.816565
0.801700, 1.023818, 0.816617
0.801800, 1.020108, 0.816133
0.801900, 1.015603, 0.818029
0.802000, 1.014519, 0.822659
0.802100, 1.014867, 0.826707
0.802200, 1.013890, 0.829332
0.802300, 1.011394, 0.830567
0.802400, 1.007045, 0.830590
0.802500, 1.001853, 0.829601
0.802600, 1.000649, 0.829235
0.802700, 1.005804, 0.829934
0.802800, 1.015255, 0.830479
0.802900, 1.024949, 0.830885
0.803000, 1.031584, 0.831359
0.803100, 1.033226, 0.831907
0.803200, 1.031638, 0.832331
0.803300, 1.033935, 0.835494
0.803400, 1.041952, 0.841446
0.803500, 1.049895, 0.846548
0.803600, 1.052946, 0.850147
0.803700, 1.049674, 0.852394
0.803800, 1.041453, 0.853631
0.803900, 1.033672, 0.854224
0.804000, 1.032715, 0.855844
0.804100, 1.037586, 0.858649
0.804200, 1.042867, 0.860907
0.804300, 1.046844, 0.862234
0.804400, 1.048967, 0.862697
0.804500, 1.048841, 0.862412
0.804600, 1.050838, 0.861472
0.804700, 1.060892, 0.863154
0.804800, 1.074864, 0.867320
0.804900, 1.085558, 0.870515
0.805000, 1.090797, 0.872837
0.805100, 1.089219, 0.874556
0.805200, 1.083125, 0.875696
0.805300, 1.079644, 0.876022
0.805400, 1.082800, 0.876755
0.805500, 1.087734, 0.877981
0.805600, 1.088743, 0.878156
0.805700, 1.084921, 0.877084
0.805800, 1.077623, 0.874909
0.805900, 1.070849, 0.871820
0.806000, 1.070283, 0.868274
0.806100, 1.077463, 0.867516
0.806200, 1.085630, 0.869288
0.806300, 1.089544, 0.870363
0.806400, 1.087720, 0.870815
0.806500, 1.080639, 0.870892
0.806600, 1.073725, 0.870590
0.806700, 1.072403, 0.871184
0.806800, 1.076908, 0.872729
0.806900, 1.080976, 0.873649
0.807000, 1.078520, 0.873705
0.807100, 1.068370, 0.873074
0.807200, 1.053944, 0.872003
0.807300, 1.041798, 0.870519
0.807400, 1.038043, 0.870578
0.807500, 1.041059, 0.873228
0.807600, 1.043574, 0.876209
0.807700, 1.041670, 0.878347
0.807800, 1.034477, 0.879938
0.807900, 1.025385, 0.881233
0.808000, 1.021331, 0.882214
0.808100, 1.024325, 0.884086
0.808200, 1.029667, 0.886959
0.808300, 1.031988, 0.889447
0.808400, 1.028053, 0.891402
0.808500, 1.018449, 0.892929
0.808600, 1.008278, 0.894003
0.808700, 1.003030, 0.894367
0.808800, 1.004202, 0.894777
0.808900, 1.007595, 0.897730
0.809000, 1.007542, 0.902365
0.809100, 1.002232, 0.906223
0.809200, 0.994016, 0.909383
0.809300, 0.987797, 0.911977
0.809400, 0.987871, 0.913912
0.809500, 0.993470, 0.916448
0.809600, 1.001135, 0.919924
0.809700, 1.007043, 0.923139
0.809800, 1.006654, 0.925921
0.809900, 1.001470, 0.928246
0.810000, 0.998062, 0.929953
0.810100, 0.999507, 0.930720
0.810200, 1.005051, 0.930986
0.810300, 1.011288, 0.933524
0.810400, 1.014008, 0.937792
0.810500, 1.011022, 0.941132
0.810600, 1.004972, 0.943775
0.810700, 1.001868, 0.945882
0.810800, 1.004597, 0.947293
0.810900, 1.011807, 0.947781
0.811000, 1.020763, 0.948833
0.811100, 1.027295, 0.950750
0.811200, 1.028567, 0.952030
0.811300, 1.028175, 0.952498
0.811400, 1.029158, 0.952144
0.811500, 1.031921, 0.950845
0.811600, 1.037721, 0.948529
0.811700, 1.045664, 0.948185
0.811800, 1.050910, 0.950978
0.811900, 1.050312, 0.954044
0.812000, 1.047101, 0.956280
0.812100, 1.044585, 0.957607
0.812200, 1.043489, 0.957955
0.812300, 1.044036, 0.957157
0.812400, 1.046516, 0.956692
0.812500, 1.048905, 0.956957
0.812600, 1.049465, 0.956571
0.812700, 1.050519, 0.955384
0.812800, 1.052980, 0.953505
0.812900, 1.056541, 0.951050
0.813000, 1.062256, 0.948031
0.813100, 1.067863, 0.946529
0.813200, 1.069324, 0.948237
0.813300, 1.067383, 0.951015
0.813400, 1.064332, 0.953001
0.813500, 1.060567, 0.953976
0.813600, 1.057219, 0.953801
0.813700, 1.055696, 0.952379
0.813800, 1.054368, 0.951289
0.813900, 1.051036, 0.951104
0.814000, 1.046167, 0.950563
0.814100, 1.041608, 0.949427
0.814200, 1.038613, 0.947697
0.814300, 1.037349, 0.945358
0.814400, 1.038064, 0.942349
0.814500, 1.040125, 0.940452
0.814600, 1.041821, 0.941943
0.814700, 1.040868, 0.945175
0.814800, 1.037168, 0.947896
0.814900, 1.033274, 0.949963
0.815000, 1.030402, 0.951324
0.815100, 1.027697, 0.953194
0.815200, 1.023848, 0.955765
0.815300, 1.019744, 0.957730
0.815400, 1.014821, 0.958921
0.815500, 1.007967, 0.959456
0.815600, 1.001284, 0.959370
0.815700, 0.996666, 0.958608
0.815800, 0.995393, 0.957138
0.815900, 0.997174, 0.958202
0.816000, 0.999726, 0.962341
0.816100, 1.000531, 0.966247
0.816200, 0.999789, 0.969393
0.816300, 0.999948, 0.971855
0.816400, 1.000244, 0.973583
0.816500, 0.999902, 0.974489
0.816600, 1.001907, 0.976136
0.816700, 1.004966, 0.978842
0.816800, 1.004769, 0.981021
0.816900, 1.001879, 0.982336
0.817000, 0.998830, 0.982747
0.817100, 0.994977, 0.982271
0.817200, 0.990512, 0.980949
0.817300, 0.989143, 0.981193
0.817400, 0.990419, 0.984531
0.817500, 0.991430, 0.988535
0.817600, 0.992315, 0.991585
0.817700, 0.993931, 0.993633
0.817800, 0.995518, 0.994725
0.817900, 0.997743, 0.994912
0.818000, 1.001292, 0.995912
0.818100, 1.004415, 0.998054
0.818200, 1.006318, 0.999688
0.818300, 1.007719, 1.000544
0.818400, 1.008576, 1.000632
0.818500, 1.007676, 0.999948
0.818600, 1.007188, 0.998440
0.818700, 1.009402, 0.998401
0.818800, 1.011375, 1.001463
0.818900, 1.011112, 1.005242
0.819000, 1.009944, 1.007932
0.819100, 1.008452, 1.009404
0.819200, 1.007065, 1.009645
0.819300, 1.007790, 1.008606
0.819400, 1.011632, 1.007928
0.819500, 1.017301, 1.008137
0.819600, 1.023252, 1.007880
0.819700, 1.026714, 1.006994
0.819800, 1.026590, 1.005567
0.819900, 1.025454, 1.003670
0.820000, 1.025633, 1.001225
0.820100, 1.027796, 0.999431
0.820200, 1.030294, 1.000530
0.820300, 1.031754, 1.003002
0.820400, 1.030435, 1.004319
0.820500, 1.025462, 1.004568
0.820600, 1.019910, 1.003916
0.820700, 1.016905, 1.002360
0.820800, 1.017357, 1.001509
0.820900, 1.020634, 1.001748
0.821000, 1.023978, 1.001569
0.821100, 1.024009, 1.000778
0.821200, 1.021362, 0.999545
0.821300, 1.019386, 0.997952
0.821400, 1.018394, 0.995898
0.821500, 1.019401, 0.994701
0.821600, 1.022978, 0.996638
0.821700, 1.025070, 1.000198
0.821800, 1.022432, 1.002860
0.821900, 1.016355, 1.004531
0.822000, 1.010740, 1.005223
0.822100, 1.007286, 1.004920
0.822200, 1.005906, 1.005280
0.822300, 1.006683, 1.006694
0.822400, 1.007444, 1.007670
0.822500, 1.005995, 1.008021
0.822600, 1.003788, 1.007815
0.822700, 1.002669, 1.007025
0.822800, 1.002929, 1.005543
0.822900, 1.006609, 1.004617
0.823000, 1.011323, 1.006713
0.823100, 1.011809, 1.010498
0.823200, 1.009171, 1.013369
0.823300, 1.006277, 1.015267
0.823400, 1.004344, 1.016202
0.823500, 1.003917, 1.016073
0.823600, 1.005921, 1.016480
0.823700, 1.009067, 1.017845
0.823800, 1.008899, 1.018750
0.823900, 1.004513, 1.019017
0.824000, 0.999616, 1.018615
0.824100, 0.996558, 1.017477
0.824200, 0.996531, 1.015503
0.824300, 1.001214, 1.014438
0.824400, 1.007360, 1.016258
0.824500, 1.010533, 1.019177
0.824600, 1.011887, 1.021216
0.824700, 1.011191, 1.022372
0.824800, 1.008412, 1.022649
0.824900, 1.007281, 1.021982
0.825000, 1.009525, 1.022097
0.825100, 1.012047, 1.023333
0.825200, 1.011270, 1.023986
0.825300, 1.008125, 1.023793
0.825400, 1.004316, 1.022856
0.825500, 0.999915, 1.021306
0.825600, 0.997200, 1.019088
0.825700, 0.999212, 1.018119
0.825800, 1.003385, 1.020134
0.825900, 1.005451, 1.022995
0.826000, 1.005471, 1.024768
0.826100, 1.003850, 1.025473
0.826200, 1.002060, 1.025294
0.826300, 1.001345, 1.024327
0.826400, 1.002122, 1.022545
0.826500, 1.004394, 1.021931
0.826600, 1.005866, 1.022952
0.826700, 1.004911, 1.023696
0.826800, 1.001243, 1.023735
0.826900, 0.996557, 1.022935
0.827000, 0.993252, 1.021198
0.827100, 0.991325, 1.018646
0.827200, 0.990490, 1.019137
0.827300, 0.990117, 1.022579
0.827400, 0.989182, 1.024998
0.827500, 0.988044, 1.026366
0.827600, 0.987470, 1.026854
0.827700, 0.987184, 1.026460
0.827800, 0.987580, 1.025176
0.827900, 0.991719, 1.025072
0.828000, 0.995687, 1.026537
0.828100, 0.994828, 1.027523
0.828200, 0.992199, 1.027640
0.828300, 0.989858, 1.026880
0.828400, 0.987647, 1.025201
0.828500, 0.986647, 1.022491
0.828600, 0.988896, 1.022577
0.828700, 0.990990, 1.025683
0.828800, 0.988769, 1.027912
0.828900, 0.984041, 1.029104
0.829000, 0.979786, 1.029335
0.829100, 0.977024, 1.028605
0.829200, 0.976737, 1.026846
0.829300, 0.981336, 1.025972
0.829400, 0.987000, 1.026426
0.829500, 0.989433, 1.026470
0.829600, 0.988373, 1.025933
0.829700, 0.983931, 1.024841
0.829800, 0.979241, 1.023138
0.829900, 0.978318, 1.020693
0.830000, 0.981786, 1.021168
0.830100, 0.984066, 1.024664
0.830200, 0.982206, 1.027130
0.830300, 0.977912, 1.028361
0.830400, 0.971973, 1.028685
0.830500, 0.966135, 1.028232
0.830600, 0.963686, 1.026914
0.830700, 0.966917, 1.026662
0.830800, 0.971862, 1.027880
0.830900, 0.973825, 1.028627
0.831000, 0.972558, 1.028590
0.831100, 0.969729, 1.027862
0.831200, 0.968747, 1.026487
0.831300, 0.970819, 1.024315
0.831400, 0.975538, 1.025124
0.831500, 0.980312, 1.029053
0.831600, 0.981662, 1.032064
0.831700, 0.978752, 1.033966
0.831800, 0.973251, 1.034845
0.831900, 0.969007, 1.034664
0.832000, 0.967483, 1.033373
0.832100, 0.968917, 1.032996
0.832200, 0.971026, 1.033947
0.832300, 0.970835, 1.034312
0.832400, 0.969270, 1.033844
0.832500, 0.967885, 1.032610
0.832600, 0.968447, 1.030555
0.832700, 0.972242, 1.027579
0.832800, 0.979640, 1.027628
0.832900, 0.987508, 1.030985
0.833000, 0.990129, 1.033609
0.833100, 0.987223, 1.035267
0.833200, 0.983494, 1.036104
0.833300, 0.981336, 1.036070
0.833400, 0.980647, 1.034964
0.833500, 0.983125, 1.034638
0.833600, 0.986763, 1.035419
0.833700, 0.986266, 1.035406
0.833800, 0.981389, 1.034442
0.833900, 0.975658, 1.032637
0.834000, 0.972350, 1.029976
0.834100, 0.973813, 1.026529
0.834200, 0.980816, 1.026151
0.834300, 0.988879, 1.028776
0.834400, 0.992793, 1.030450
0.834500, 0.993236, 1.031245
0.834600, 0.991561, 1.031383
0.834700, 0.988848, 1.030826
0.834800, 0.988982, 1.029412
0.834900, 0.994578, 1.029036
0.835000, 1.000446, 1.029979
0.835100, 1.000448, 1.030179
0.835200, 0.996332, 1.029298
0.835300, 0.990471, 1.027444
0.835400, 0.984206, 1.024754
0.835500, 0.981500, 1.021519
0.835600, 0.984548, 1.021348
0.835700, 0.988571, 1.023939
0.835800, 0.989257, 1.025484
0.835900, 0.987556, 1.025967
0.836000, 0.984624, 1.025586
0.836100, 0.982663, 1.024447
0.836200, 0.985591, 1.022514
0.836300, 0.992700, 1.021712
0.836400, 0.997616, 1.022399
0.836500, 0.997586, 1.022640
0.836600, 0.994241, 1.022156
0.836700, 0.988270, 1.020929
0.836800, 0.982263, 1.018839
0.836900, 0.981006, 1.016299
0.837000, 0.983829, 1.016720
0.837100, 0.984071, 1.019653
0.837200, 0.979563, 1.021592
0.837300, 0.973027, 1.022522
0.837400, 0.966828, 1.022618
0.837500, 0.963457, 1.021867
0.837600, 0.965249, 1.020096
0.837700, 0.971215, 1.019316
0.837800, 0.976174, 1.020057
0.837900, 0.977730, 1.020438
0.838000, 0.975413, 1.020186
0.838100, 0.970379, 1.019331
0.838200, 0.967637, 1.017819
0.838300, 0.969702, 1.016486
0.838400, 0.974108, 1.018264
0.838500, 0.975956, 1.022072
0.838600, 0.973822, 1.024671
0.838700, 0.968428, 1.026095
0.838800, 0.961109, 1.026580
0.838900, 0.955843, 1.026119
0.839000, 0.955931, 1.024532
0.839100, 0.960907, 1.023863
0.839200, 0.965929, 1.024541
0.839300, 0.967789, 1.024531
0.839400, 0.966754, 1.023606
0.839500, 0.965191, 1.021945
0.839600, 0.964980, 1.019604
0.839700, 0.967034, 1.017796
0.839800, 0.972502, 1.019293
0.839900, 0.978040, 1.022764
0.840000, 0.979761, 1.025226
0.840100, 0.977359, 1.026606
0.840200, 0.973519, 1.026923
0.840300, 0.970316, 1.026126
0.840400, 0.969114, 1.024176
0.840500, 0.971226, 1.023186
0.840600, 0.973452, 1.023531
0.840700, 0.972813, 1.023152
0.840800, 0.970497, 1.021818
0.840900, 0.968798, 1.019629
0.841000, 0.969028, 1.016628
0.841100, 0.972753, 1.014293
0.841200, 0.980792, 1.015359
0.841300, 0.987030, 1.018324
0.841400, 0.987047, 1.020313
0.841500, 0.984152, 1.021323
0.841600, 0.980959, 1.021427
0.841700, 0.977711, 1.020497
0.841800, 0.976928, 1.018320
0.841900, 0.980887, 1.016930
0.842000, 0.983808, 1.016836
0.842100, 0.980926, 1.016174
0.842200, 0.975191, 1.014751
0.842300, 0.970021, 1.012612
0.842400, 0.967735, 1.009745
0.842500, 0.970260, 1.007616
0.842600, 0.976831, 1.008704
0.842700, 0.981646, 1.011424
0.842800, 0.981819, 1.013204
0.842900, 0.980612, 1.014148
0.843000, 0.978200, 1.014338
0.843100, 0.975012, 1.013690
0.843200, 0.975721, 1.012032
0.843300, 0.980435, 1.011393
0.843400, 0.982331, 1.012136
0.843500, 0.978916, 1.012147
0.843600, 0.973856, 1.011109
0.843700, 0.968075, 1.009128
0.843800, 0.963051, 1.006329
0.843900, 0.962750, 1.004649
0.844000, 0.966978, 1.006281
0.844100, 0.970651, 1.009241
0.844200, 0.971270, 1.011179
0.844300, 0.970572, 1.012089
0.844400, 0.969210, 1.012070
0.844500, 0.968877, 1.011153
0.844600, 0.971374, 1.011276
0.844700, 0.975334, 1.012715
0.844800, 0.977827, 1.013526
0.844900, 0.977905, 1.013476
0.845000, 0.976181, 1.012619
0.845100, 0.972544, 1.010912
0.845200, 0.970253, 1.008366
0.845300, 0.972469, 1.008769
0.845400, 0.975367, 1.012084
0.845500, 0.974902, 1.014306
0.845600, 0.972061, 1.015280
0.845700, 0.968615, 1.015157
0.845800, 0.966214, 1.014020
0.845900, 0.967763, 1.011867
0.846000, 0.975094, 1.010702
0.846100, 0.983840, 1.011019
0.846200, 0.989549, 1.010998
0.846300, 0.990607, 1.010377
0.846400, 0.987143, 1.009202
0.846500, 0.983031, 1.007448
0.846600, 0.982087, 1.005484
0.846700, 0.984852, 1.006545
0.846800, 0.987538, 1.009928
0.846900, 0.987620, 1.011943
0.847000, 0.983910, 1.012649
0.847100, 0.976519, 1.012411
0.847200, 0.969510, 1.011362
0.847300, 0.967457, 1.009428
0.847400, 0.972115, 1.008604
0.847500, 0.978663, 1.009278
0.847600, 0.982088, 1.009447
0.847700, 0.981602, 1.008883
0.847800, 0.979067, 1.007793
0.847900, 0.978994, 1.006239
0.848000, 0.982681, 1.005128
0.848100, 0.988920, 1.007284
0.848200, 0.994607, 1.011534
0.848300, 0.995664, 1.014680
0.848400, 0.990851, 1.016651
0.848500, 0.982934, 1.017517
0.848600, 0.976938, 1.017182
0.848700, 0.974944, 1.015512
0.848800, 0.976833, 1.014592
0.848900, 0.979599, 1.014916
0.849000, 0.979606, 1.014576
0.849100, 0.977053, 1.013393
0.849200, 0.974539, 1.011477
0.849300, 0.975388, 1.008793
0.849400, 0.980709, 1.006361
0.849500, 0.989588, 1.007183
0.849600, 0.996107, 1.010171
0.849700, 0.995781, 1.012211
0.849800, 0.992068, 1.013320
0.849900, 0.989126, 1.013617
0.850000, 0.988482, 1.012982
0.850100, 0.990170, 1.011153
0.850200, 0.994425, 1.010117
0.850300, 0.995940, 1.010337
0.850400, 0.990341, 1.009915
0.850500, 0.981400, 1.008648
0.850600, 0.973776, 1.006536
0.850700, 0.970385, 1.003509
0.850800, 0.972757, 1.001233
0.850900, 0.979914, 1.002082
0.851000, 0.985561, 1.004388
0.851100, 0.986198, 1.005869
0.851200, 0.985294, 1.006658
0.851300, 0.983932, 1.006781
0.851400, 0.982523, 1.006095
0.851500, 0.984787, 1.004422
0.851600, 0.990032, 1.003823
0.851700, 0.991130, 1.004683
0.851800, 0.986346, 1.004916
0.851900, 0.980583, 1.004222
0.852000, 0.975275, 1.002687
0.852100, 0.970848, 1.000373
0.852200, 0.969801, 0.998915
0.852300, 0.971671, 1.000588
0.852400, 0.972008, 1.003628
0.852500, 0.969194, 1.005559
0.852600, 0.965857, 1.006382
0.852700, 0.963089, 1.006219
0.852800, 0.962295, 1.005161
0.852900, 0.966924, 1.003204
0.853000, 0.973966, 1.002507
0.853100, 0.976815, 1.003577
0.853200, 0.975676, 1.004376
0.853300, 0.972917, 1.004493
0.853400, 0.968817, 1.003792
0.853500, 0.965831, 1.002088
0.853600, 0.966803, 1.001021
0.853700, 0.968769, 1.002879
0.853800, 0.967156, 1.005954
0.853900, 0.962866, 1.007965
0.854000, 0.958769, 1.008979
0.854100, 0.955986, 1.009103
0.854200, 0.955691, 1.008263
0.854300, 0.959602, 1.006272
0.854400, 0.965674, 1.005320
0.854500, 0.969560, 1.005988
0.854600, 0.969131, 1.006209
0.854700, 0.965564, 1.005632
0.854800, 0.962928, 1.004282
0.854900, 0.964625, 1.002139
0.855000, 0.970328, 1.001379
0.855100, 0.976158, 1.003835
0.855200, 0.978816, 1.007109
0.855300, 0.976544, 1.009210
0.855400, 0.970538, 1.010289
0.855500, 0.964754, 1.010423
0.855600, 0.962006, 1.009448
0.855700, 0.963989, 1.007187
0.855800, 0.969561, 1.005863
0.855900, 0.974461, 1.006005
0.856000, 0.975964, 1.005589
0.856100, 0.975409, 1.004464
0.856200, 0.976171, 1.002705
0.856300, 0.978548, 1.000181
0.856400, 0.981720, 0.999061
0.856500, 0.986079, 1.001142
0.856600, 0.988645, 1.003991
0.856700, 0.986112, 1.005604
0.856800, 0.981097, 1.006003
0.856900, 0.978174, 1.005255
0.857000, 0.976795, 1.003390
0.857100, 0.976825, 1.000459
0.857200, 0.979219, 0.998732
0.857300, 0.980344, 0.998658
0.857400, 0.978446, 0.998103
0.857500, 0.975834, 0.996724
