Time, VdcL(Rectifier), IdcL(Rectifier)
1.082400, 0.000002, 0.004629
1.082500, 0.000018, 0.003011
1.082600, 0.000013, 0.001421
1.082700, 0.000010, 0.000129
1.082800, 0.000009, -0.000785
1.082900, -0.000032, -0.001229
1.083000, -0.000081, -0.001219
1.083100, -0.000109, -0.000925
1.083200, -0.000149, -0.000571
1.083300, -0.000178, -0.000284
1.083400, -0.000175, 0.000527
1.083500, -0.000149, 0.001561
1.083600, -0.000117, 0.001693
1.083700, -0.000097, 0.001233
1.083800, -0.000090, 0.000743
1.083900, -0.000076, 0.000293
1.084000, -0.000045, -0.000068
1.084100, -0.000001, -0.000293
1.084200, 0.000035, -0.000367
1.084300, 0.000048, -0.000328
1.084400, 0.000046, -0.000240
1.084500, 0.000028, -0.000150
1.084600, -0.000038, -0.000073
1.084700, -0.000117, -0.000005
1.084800, -0.000159, 0.000050
1.084900, -0.000169, 0.000080
1.085000, -0.000151, 0.000078
1.085100, -0.000133, 0.000054
1.085200, -0.000130, 0.000028
1.085300, -0.000132, 0.000010
1.085400, -0.000125, 0.000002
1.085500, -0.000098, -0.000005
1.085600, -0.000057, -0.000013
1.085700, -0.000013, -0.000019
1.085800, 0.000018, -0.000019
1.085900, 0.000025, -0.000015
1.086000, 0.000020, 0.001629
1.086100, 0.000010, 0.004411
1.086200, -0.000045, 0.005505
1.086300, -0.000127, 0.004718
1.086400, -0.000159, 0.003106
1.086500, -0.000163, 0.001488
1.086600, -0.000171, 0.000148
1.086700, -0.000177, -0.000810
1.086800, -0.000183, -0.001270
1.086900, -0.000180, -0.001250
1.087000, -0.000161, -0.000945
1.087100, -0.000128, -0.000590
1.087200, -0.000089, -0.000309
1.087300, -0.000053, 0.001771
1.087400, -0.000010, 0.005152
1.087500, 0.000038, 0.006640
1.087600, 0.000067, 0.005940
1.087700, 0.000067, 0.004075
1.087800, 0.000039, 0.002026
1.087900, -0.000026, 0.000331
1.088000, -0.000077, -0.000870
1.088100, -0.000096, -0.001472
1.088200, -0.000135, -0.001510
1.088300, -0.000174, -0.001194
1.088400, -0.000183, -0.000778
1.088500, -0.000162, -0.000413
1.088600, -0.000131, 0.001820
1.088700, -0.000101, 0.005401
1.088800, -0.000068, 0.007012
1.088900, -0.000041, 0.006344
1.089000, -0.000023, 0.004409
1.089100, -0.000005, 0.002228
1.089200, 0.000014, 0.000409
1.089300, 0.000030, -0.000895
1.089400, 0.000034, -0.001561
1.089500, 0.000012, -0.001621
1.089600, -0.000061, -0.001291
1.089700, -0.000141, -0.000845
1.089800, -0.000175, -0.000450
1.089900, -0.000174, -0.000140
1.090000, -0.000150, 0.000100
1.090100, -0.000132, 0.000256
1.090200, -0.000129, 0.000305
1.090300, -0.000127, 0.000256
1.090400, -0.000114, 0.000164
1.090500, -0.000083, 0.000083
1.090600, -0.000043, 0.000030
1.090700, -0.000003, -0.000007
1.090800, 0.000025, -0.000040
1.090900, 0.000032, -0.000062
1.091000, 0.000028, -0.000061
1.091100, 0.000012, -0.000041
1.091200, -0.000061, 0.002292
1.091300, -0.000138, 0.006325
1.091400, -0.000128, 0.008171
1.091500, -0.000097, 0.007473
1.091600, -0.000115, 0.005333
1.091700, -0.000163, 0.002803
1.091800, -0.000201, 0.000609
1.091900, -0.000198, -0.000990
1.092000, -0.000165, -0.001831
1.092100, -0.000130, -0.001935
1.092200, -0.000105, -0.001560
1.092300, -0.000079, -0.001040
1.092400, -0.000042, -0.000578
1.092500, -0.000002, 0.002223
1.092600, 0.000038, 0.006782
1.092700, 0.000078, 0.009002
1.092800, 0.000086, 0.008437
1.092900, 0.000015, 0.006223
1.093000, -0.000073, 0.003437
1.093100, -0.000119, 0.000929
1.093200, -0.000155, -0.000907
1.093300, -0.000177, -0.001909
1.093400, -0.000177, -0.002110
1.093500, -0.000162, -0.001769
1.093600, -0.000138, -0.001223
1.093700, -0.000114, -0.000703
1.093800, -0.000092, 0.002327
1.093900, -0.000055, 0.007240
1.094000, 0.000007, 0.009675
1.094100, 0.000065, 0.009152
1.094200, 0.000080, 0.006863
1.094300, 0.000056, 0.003884
1.094400, 0.000029, 0.001124
1.094500, 0.000007, -0.000913
1.094600, -0.000051, -0.002039
1.094700, -0.000124, -0.002287
1.094800, -0.000168, -0.001933
1.094900, -0.000179, -0.001346
1.095000, -0.000156, -0.000779
1.095100, -0.000132, 0.002000
1.095200, -0.000114, 0.006412
1.095300, -0.000090, 0.008563
1.095400, -0.000069, 0.008038
1.095500, -0.000058, 0.005914
1.095600, -0.000048, 0.003252
1.095700, -0.000025, 0.000869
1.095800, 0.000005, -0.000879
1.095900, 0.000020, -0.001831
1.096000, 0.000018, -0.002015
1.096100, -0.000002, -0.001683
1.096200, -0.000077, -0.001160
1.096300, -0.000163, -0.000661
1.096400, -0.000175, 0.003017
1.096500, -0.000139, 0.009149
1.096600, -0.000100, 0.012317
1.096700, -0.000092, 0.011877
1.096800, -0.000127, 0.009271
1.096900, -0.000165, 0.005554
1.097000, -0.000168, 0.001855
1.097100, -0.000137, -0.000922
1.097200, -0.000094, -0.002525
1.097300, -0.000062, -0.002974
1.097400, -0.000037, -0.002604
1.097500, -0.000010, -0.001878
1.097600, 0.000018, -0.001130
1.097700, 0.000042, 0.003028
1.097800, 0.000061, 0.009819
1.097900, 0.000048, 0.013425
1.098000, 0.000012, 0.013129
1.098100, -0.000036, 0.010448
1.098200, -0.000116, 0.006490
1.098300, -0.000178, 0.002412
1.098400, -0.000185, -0.000753
1.098500, -0.000161, -0.002621
1.098600, -0.000137, -0.003209
1.098700, -0.000128, -0.002883
1.098800, -0.000120, -0.002136
1.098900, -0.000093, -0.001326
1.099000, -0.000049, -0.000607
1.099100, -0.000000, 0.003587
1.099200, 0.000051, 0.010441
1.099300, 0.000102, 0.013968
1.099400, 0.000123, 0.013481
1.099500, 0.000082, 0.010614
1.099600, -0.000031, 0.006535
1.099700, -0.000141, 0.002383
1.099800, -0.000183, -0.000840
1.099900, -0.000181, -0.002747
1.100000, -0.000160, -0.003335
1.100100, -0.000150, -0.002971
1.100200, -0.000149, -0.002173
1.100300, -0.000140, -0.001331
1.100400, -0.000115, 0.003373
1.100500, -0.000058, 0.011083
1.100600, 0.003459, 0.015250
1.100700, 0.011150, 0.014949
1.100800, 0.013107, 0.011671
1.100900, 0.012838, 0.006800
1.101000, 0.011748, 0.002074
1.101100, 0.007814, -0.001184
1.101200, -0.003757, -0.002763
1.101300, -0.017446, -0.002839
1.101400, -0.025207, -0.001719
1.101500, -0.031621, -0.000182
1.101600, -0.036768, 0.000905
1.101700, -0.038370, 0.005753
1.101800, -0.036115, 0.013740
1.101900, -0.029718, 0.017791
1.102000, -0.023551, 0.016899
1.102100, -0.020057, 0.012882
1.102200, -0.018050, 0.007385
1.102300, -0.015294, 0.002069
1.102400, -0.008642, -0.001807
1.102500, 0.000268, -0.004086
1.102600, 0.007396, -0.005163
1.102700, 0.015167, -0.005276
1.102800, 0.018521, -0.004566
1.102900, 0.009622, -0.003278
1.103000, -0.007192, 0.002917
1.103100, -0.022436, 0.013174
1.103200, -0.037238, 0.019845
1.103300, -0.051969, 0.021229
1.103400, -0.062673, 0.018813
1.103500, -0.068340, 0.014102
1.103600, -0.068409, 0.008244
1.103700, -0.063131, 0.002557
1.103800, -0.054845, -0.001868
1.103900, -0.044640, -0.004701
1.104000, -0.034570, -0.005958
1.104100, -0.026835, -0.005927
1.104200, -0.021096, -0.005026
1.104300, -0.015881, 0.001471
1.104400, -0.006497, 0.012159
1.104500, 0.006428, 0.018215
1.104600, 0.009997, 0.018232
1.104700, 0.002701, 0.014639
1.104800, -0.009884, 0.009843
1.104900, -0.028559, 0.005379
1.105000, -0.049525, 0.002143
1.105100, -0.067779, 0.000395
1.105200, -0.082444, -0.000200
1.105300, -0.093655, -0.000046
1.105400, -0.099574, 0.000429
1.105500, -0.098288, 0.000817
1.105600, -0.089717, 0.006780
1.105700, -0.072611, 0.016991
1.105800, -0.049012, 0.021671
1.105900, -0.027897, 0.019699
1.106000, -0.015324, 0.013998
1.106100, -0.011393, 0.007043
1.106200, -0.016641, 0.000856
1.106300, -0.025819, -0.003068
1.106400, -0.033530, -0.004456
1.106500, -0.042652, -0.004063
1.106600, -0.054966, -0.002802
1.106700, -0.069385, -0.001180
1.106800, -0.084111, 0.000625
1.106900, -0.098020, 0.008496
1.107000, -0.105298, 0.020955
1.107100, -0.102220, 0.027673
1.107200, -0.094545, 0.026966
1.107300, -0.087652, 0.021408
1.107400, -0.081506, 0.013449
1.107500, -0.072093, 0.005051
1.107600, -0.059197, -0.001857
1.107700, -0.046517, -0.006307
1.107800, -0.036748, -0.008528
1.107900, -0.037155, -0.008732
1.108000, -0.047190, -0.007099
1.108100, -0.060720, -0.004029
1.108200, -0.077479, 0.005898
1.108300, -0.088638, 0.020537
1.108400, -0.088021, 0.028964
1.108500, -0.084216, 0.029375
1.108600, -0.084770, 0.024405
1.108700, -0.088314, 0.016693
1.108800, -0.089251, 0.008406
1.108900, -0.086648, 0.001339
1.109000, -0.083416, -0.003544
1.109100, -0.079551, -0.006264
1.109200, -0.075783, -0.007044
1.109300, -0.074345, -0.006239
1.109400, -0.074410, -0.004459
1.109500, -0.073736, 0.004821
1.109600, -0.071546, 0.019719
1.109700, -0.065845, 0.028225
1.109800, -0.061603, 0.028679
1.109900, -0.068262, 0.024116
1.110000, -0.082488, 0.017125
1.110100, -0.093883, 0.009694
1.110200, -0.100029, 0.003290
1.110300, -0.102613, -0.001310
1.110400, -0.100201, -0.004102
1.110500, -0.094175, -0.005357
1.110600, -0.089600, -0.005364
1.110700, -0.087894, -0.004488
1.110800, -0.086311, 0.004496
1.110900, -0.078787, 0.019828
1.111000, -0.064861, 0.028689
1.111100, -0.054800, 0.028904
1.111200, -0.059291, 0.023639
1.111300, -0.073675, 0.016094
1.111400, -0.085568, 0.008709
1.111500, -0.094404, 0.002803
1.111600, -0.102008, -0.001324
1.111700, -0.106550, -0.003833
1.111800, -0.109533, -0.004744
1.111900, -0.115092, -0.004168
1.112000, -0.122207, -0.002621
1.112100, -0.125013, 0.007096
1.112200, -0.115933, 0.022945
1.112300, -0.095886, 0.031551
1.112400, -0.075942, 0.030829
1.112500, -0.063527, 0.024356
1.112600, -0.058890, 0.015291
1.112700, -0.056961, 0.006047
1.112800, -0.056017, -0.001258
1.112900, -0.062313, -0.005671
1.113000, -0.073553, -0.007337
1.113100, -0.086356, -0.006552
1.113200, -0.105810, -0.004033
1.113300, -0.127834, -0.000843
1.113400, -0.142698, 0.002119
1.113500, -0.147773, 0.012466
1.113600, -0.140252, 0.028286
1.113700, -0.120652, 0.035995
1.113800, -0.101068, 0.033975
1.113900, -0.089594, 0.026303
1.114000, -0.082561, 0.016222
1.114100, -0.076373, 0.006031
1.114200, -0.071451, -0.002187
1.114300, -0.067019, -0.007299
1.114400, -0.063770, -0.009389
1.114500, -0.065160, -0.008987
1.114600, -0.076501, -0.006854
1.114700, -0.092251, -0.003722
1.114800, -0.104693, 0.008113
1.114900, -0.111900, 0.026417
1.115000, -0.111709, 0.036919
1.115100, -0.110140, 0.037461
1.115200, -0.114130, 0.032076
1.115300, -0.120891, 0.023986
1.115400, -0.120931, 0.014575
1.115500, -0.112865, 0.005033
1.115600, -0.102290, -0.002806
1.115700, -0.091899, -0.007888
1.115800, -0.084671, -0.010101
1.115900, -0.083048, -0.009662
1.116000, -0.084670, -0.007329
1.116100, -0.086682, 0.004389
1.116200, -0.087722, 0.022975
1.116300, -0.084362, 0.033993
1.116400, -0.081423, 0.035366
1.116500, -0.088369, 0.031001
1.116600, -0.102432, 0.023943
1.116700, -0.112455, 0.015549
1.116800, -0.114997, 0.006941
1.116900, -0.115135, -0.000194
1.117000, -0.114287, -0.004878
1.117100, -0.112392, -0.007125
1.117200, -0.112448, -0.007201
1.117300, -0.114649, -0.005724
1.117400, -0.114598, 0.005487
1.117500, -0.104273, 0.024062
1.117600, -0.083897, 0.034707
1.117700, -0.066046, 0.035404
1.117800, -0.059348, 0.030720
1.117900, -0.066719, 0.023624
1.118000, -0.078546, 0.015157
1.118100, -0.087505, 0.006631
1.118200, -0.099564, -0.000016
1.118300, -0.112739, -0.003998
1.118400, -0.122631, -0.005539
1.118500, -0.131677, -0.005013
1.118600, -0.140535, -0.003226
1.118700, -0.144146, 0.008198
1.118800, -0.133459, 0.026909
1.118900, -0.110185, 0.037633
1.119000, -0.088562, 0.039552
1.119100, -0.075771, 0.037357
1.119200, -0.069787, 0.032773
1.119300, -0.064640, 0.026126
1.119400, -0.058266, 0.017399
1.119500, -0.054461, 0.006900
1.119600, -0.060023, -0.002416
1.119700, -0.073635, -0.007669
1.119800, -0.091170, -0.008771
1.119900, -0.114262, -0.006745
1.120000, -0.136204, 0.006097
1.120100, -0.142878, 0.026807
1.120200, -0.133480, 0.040115
1.120300, -0.120726, 0.045240
1.120400, -0.109876, 0.046470
1.120500, -0.099626, 0.045145
1.120600, -0.086661, 0.041361
1.120700, -0.071103, 0.035021
1.120800, -0.057074, 0.025938
1.120900, -0.046400, 0.014103
1.121000, -0.042099, 0.001757
1.121100, -0.047748, -0.007031
1.121200, -0.065535, -0.010706
1.121300, -0.087164, -0.000916
1.121400, -0.097824, 0.019291
1.121500, -0.098109, 0.033364
1.121600, -0.099127, 0.039486
1.121700, -0.104185, 0.042044
1.121800, -0.108789, 0.042662
1.121900, -0.107742, 0.041523
1.122000, -0.100021, 0.038358
1.122100, -0.087619, 0.032664
1.122200, -0.072563, 0.024106
1.122300, -0.059526, 0.012773
1.122400, -0.053511, 0.001119
1.122500, -0.054291, -0.006996
1.122600, -0.056664, -0.000834
1.122700, -0.051157, 0.016559
1.122800, -0.038336, 0.028634
1.122900, -0.035483, 0.033621
1.123000, -0.045578, 0.035449
1.123100, -0.059783, 0.035887
1.123200, -0.074268, 0.035222
1.123300, -0.084702, 0.033098
1.123400, -0.088711, 0.029077
1.123500, -0.087425, 0.022918
1.123600, -0.085230, 0.014587
1.123700, -0.085465, 0.005090
1.123800, -0.086760, -0.002568
1.123900, -0.085629, -0.006638
1.124000, -0.080352, 0.001727
1.124100, -0.066396, 0.019645
1.124200, -0.045360, 0.031467
1.124300, -0.029124, 0.036178
1.124400, -0.021038, 0.037514
1.124500, -0.015048, 0.036676
1.124600, -0.013911, 0.033604
1.124700, -0.018351, 0.028210
1.124800, -0.024913, 0.020887
1.124900, -0.039700, 0.012131
1.125000, -0.063115, 0.003702
1.125100, -0.087263, -0.001763
1.125200, -0.105697, -0.003758
1.125300, -0.115555, 0.006311
1.125400, -0.110093, 0.025468
1.125500, -0.089507, 0.039314
1.125600, -0.067458, 0.047403
1.125700, -0.051207, 0.052041
1.125800, -0.037744, 0.053879
1.125900, -0.021278, 0.053127
1.126000, -0.002239, 0.049657
1.126100, 0.012839, 0.043163
1.126200, 0.015908, 0.033686
1.126300, 0.006924, 0.022004
1.126400, -0.010077, 0.009281
1.126500, -0.034499, -0.000939
1.126600, -0.060692, 0.003993
1.126700, -0.076323, 0.021342
1.126800, -0.078805, 0.035733
1.126900, -0.080044, 0.045767
1.127000, -0.084514, 0.053409
1.127100, -0.085244, 0.059038
1.127200, -0.073155, 0.062417
1.127300, -0.049277, 0.062931
1.127400, -0.020853, 0.059889
1.127500, 0.007869, 0.053096
1.127600, 0.030559, 0.042985
1.127700, 0.041853, 0.030237
1.127800, 0.041759, 0.015471
1.127900, 0.029175, 0.011788
1.128000, 0.016404, 0.022915
1.128100, 0.012016, 0.034960
1.128200, 0.002427, 0.043600
1.128300, -0.016609, 0.049869
1.128400, -0.036196, 0.054676
1.128500, -0.047196, 0.058308
1.128600, -0.048250, 0.060252
1.128700, -0.041931, 0.059666
1.128800, -0.029406, 0.056153
1.128900, -0.015004, 0.049907
1.129000, -0.003506, 0.041268
1.129100, 0.005148, 0.030431
1.129200, 0.014562, 0.028441
1.129300, 0.032222, 0.039625
1.129400, 0.059934, 0.051759
1.129500, 0.085769, 0.059291
1.129600, 0.093731, 0.062912
1.129700, 0.084980, 0.064038
1.129800, 0.071934, 0.063847
1.129900, 0.057022, 0.062650
1.130000, 0.042302, 0.059981
1.130100, 0.031411, 0.055457
1.130200, 0.020700, 0.049148
1.130300, 0.005914, 0.041362
1.130400, -0.009750, 0.032427
1.130500, -0.020042, 0.022440
1.130600, -0.022323, 0.022673
1.130700, -0.010669, 0.036442
1.130800, 0.017234, 0.050425
1.130900, 0.048775, 0.059550
1.131000, 0.074237, 0.064678
1.131100, 0.095614, 0.066735
1.131200, 0.110979, 0.066016
1.131300, 0.121304, 0.062530
1.131400, 0.129194, 0.056514
1.131500, 0.127432, 0.048352
1.131600, 0.111507, 0.038478
1.131700, 0.084085, 0.027533
1.131800, 0.051733, 0.016181
1.131900, 0.019342, 0.016823
1.132000, -0.002750, 0.032635
1.132100, -0.007292, 0.049506
1.132200, -0.003213, 0.062564
1.132300, 0.000470, 0.072557
1.132400, 0.005917, 0.080126
1.132500, 0.023122, 0.085359
1.132600, 0.055970, 0.087718
1.132700, 0.097418, 0.086247
1.132800, 0.138756, 0.080323
1.132900, 0.166505, 0.070252
1.133000, 0.175341, 0.057183
1.133100, 0.168825, 0.042460
1.133200, 0.147783, 0.037567
1.133300, 0.125199, 0.047288
1.133400, 0.112466, 0.059884
1.133500, 0.101866, 0.069657
1.133600, 0.083522, 0.077056
1.133700, 0.059626, 0.082946
1.133800, 0.041707, 0.087791
1.133900, 0.036645, 0.091383
1.134000, 0.043448, 0.092861
1.134100, 0.060811, 0.091355
1.134200, 0.084539, 0.086553
1.134300, 0.108510, 0.078619
1.134400, 0.131064, 0.067846
1.134500, 0.152759, 0.054382
1.134600, 0.168372, 0.048721
1.134700, 0.182663, 0.055905
1.134800, 0.198811, 0.064881
1.134900, 0.202252, 0.070236
1.135000, 0.188424, 0.072994
1.135100, 0.167833, 0.074486
1.135200, 0.148151, 0.075152
1.135300, 0.131122, 0.074560
1.135400, 0.118749, 0.072198
1.135500, 0.109077, 0.068018
1.135600, 0.097101, 0.062295
1.135700, 0.082779, 0.055326
1.135800, 0.072189, 0.047228
1.135900, 0.070897, 0.048172
1.136000, 0.086251, 0.062274
1.136100, 0.120127, 0.077439
1.136200, 0.154600, 0.087491
1.136300, 0.176022, 0.093076
1.136400, 0.186261, 0.095736
1.136500, 0.190617, 0.096459
1.136600, 0.193272, 0.095292
1.136700, 0.194243, 0.091809
1.136800, 0.191387, 0.085866
1.136900, 0.179476, 0.077906
1.137000, 0.155714, 0.068695
1.137100, 0.125023, 0.058912
1.137200, 0.094620, 0.058962
1.137300, 0.074988, 0.073536
1.137400, 0.073408, 0.091032
1.137500, 0.082890, 0.105019
1.137600, 0.093614, 0.115622
1.137700, 0.105162, 0.123458
1.137800, 0.124845, 0.128716
1.137900, 0.151344, 0.131042
1.138000, 0.179542, 0.129867
1.138100, 0.206928, 0.125068
1.138200, 0.223556, 0.117093
1.138300, 0.222588, 0.106713
1.138400, 0.207320, 0.094852
1.138500, 0.184546, 0.082248
1.138600, 0.159097, 0.078952
1.138700, 0.138826, 0.090205
1.138800, 0.128970, 0.104970
1.138900, 0.121824, 0.116732
1.139000, 0.110869, 0.126065
1.139100, 0.102808, 0.133824
1.139200, 0.105870, 0.139991
1.139300, 0.121265, 0.143777
1.139400, 0.147778, 0.144337
1.139500, 0.179761, 0.141339
1.139600, 0.203695, 0.134947
1.139700, 0.214240, 0.125728
1.139800, 0.217039, 0.114494
1.139900, 0.213226, 0.110644
1.140000, 0.208366, 0.120231
1.140100, 0.209990, 0.133366
1.140200, 0.210904, 0.143038
1.140300, 0.200272, 0.149917
1.140400, 0.179509, 0.155217
1.140500, 0.160082, 0.159586
1.140600, 0.150185, 0.162912
1.140700, 0.149417, 0.164453
1.140800, 0.155181, 0.163464
1.140900, 0.163582, 0.159766
1.141000, 0.170999, 0.153657
1.141100, 0.177816, 0.145462
1.141200, 0.182124, 0.135190
1.141300, 0.182570, 0.131111
1.141400, 0.186095, 0.139874
1.141500, 0.194973, 0.152628
1.141600, 0.199670, 0.162105
1.141700, 0.194674, 0.168805
1.141800, 0.187432, 0.173740
1.141900, 0.184665, 0.177188
1.142000, 0.185265, 0.178692
1.142100, 0.187152, 0.177769
1.142200, 0.186970, 0.174507
1.142300, 0.179735, 0.169457
1.142400, 0.165525, 0.163199
1.142500, 0.151012, 0.156023
1.142600, 0.142909, 0.155634
1.142700, 0.147825, 0.168419
1.142800, 0.168934, 0.185125
1.142900, 0.192898, 0.197432
1.143000, 0.204757, 0.205767
1.143100, 0.205504, 0.211608
1.143200, 0.201521, 0.215926
1.143300, 0.197613, 0.218791
1.143400, 0.196352, 0.219753
1.143500, 0.196676, 0.218476
1.143600, 0.194302, 0.215045
1.143700, 0.185997, 0.209841
1.143800, 0.174247, 0.203264
1.143900, 0.163701, 0.195431
1.144000, 0.155710, 0.193102
1.144100, 0.153116, 0.203689
1.144200, 0.160183, 0.219422
1.144300, 0.171791, 0.231709
1.144400, 0.181732, 0.240897
1.144500, 0.195242, 0.247689
1.144600, 0.215119, 0.251922
1.144700, 0.236252, 0.252981
1.144800, 0.255686, 0.250685
1.144900, 0.266609, 0.245569
1.145000, 0.261365, 0.238454
1.145100, 0.242660, 0.230123
1.145200, 0.218139, 0.221121
1.145300, 0.193561, 0.211507
1.145400, 0.171490, 0.207626
1.145500, 0.155699, 0.217219
1.145600, 0.150721, 0.232895
1.145700, 0.152324, 0.245686
1.145800, 0.154843, 0.255793
1.145900, 0.163061, 0.263798
1.146000, 0.182675, 0.269469
1.146100, 0.210192, 0.272081
1.146200, 0.235254, 0.271148
1.146300, 0.249720, 0.267001
1.146400, 0.252827, 0.260657
1.146500, 0.247058, 0.253011
1.146600, 0.235698, 0.244207
1.146700, 0.221569, 0.233868
1.146800, 0.204462, 0.228046
1.146900, 0.184791, 0.235226
1.147000, 0.165914, 0.249338
1.147100, 0.147227, 0.261762
1.147200, 0.127932, 0.272597
1.147300, 0.115441, 0.282298
1.147400, 0.116776, 0.290442
1.147500, 0.130245, 0.296142
1.147600, 0.151104, 0.298737
1.147700, 0.175685, 0.298157
1.147800, 0.201010, 0.294641
1.147900, 0.226599, 0.288285
1.148000, 0.249174, 0.278903
1.148100, 0.262752, 0.266349
1.148200, 0.262467, 0.257268
1.148300, 0.247911, 0.260272
1.148400, 0.226585, 0.270528
1.148500, 0.203753, 0.280237
1.148600, 0.180573, 0.288649
1.148700, 0.162303, 0.295915
1.148800, 0.153457, 0.301664
1.148900, 0.150689, 0.305415
1.149000, 0.149119, 0.307005
1.149100, 0.147607, 0.306670
1.149200, 0.147201, 0.304689
1.149300, 0.151567, 0.300984
1.149400, 0.164532, 0.295070
1.149500, 0.185729, 0.286295
1.149600, 0.210223, 0.280489
1.149700, 0.232571, 0.284819
1.149800, 0.252485, 0.294304
1.149900, 0.268172, 0.301737
1.150000, 0.273402, 0.306444
1.150100, 0.268202, 0.309219
1.150200, 0.256989, 0.310371
1.150300, 0.240466, 0.310036
1.150400, 0.219083, 0.308481
1.150500, 0.196401, 0.306055
1.150600, 0.175923, 0.302864
1.150700, 0.160845, 0.298592
1.150800, 0.153229, 0.292693
1.150900, 0.151507, 0.284708
1.151000, 0.152017, 0.280726
1.151100, 0.156545, 0.287953
1.151200, 0.171727, 0.301151
1.151300, 0.197304, 0.312382
1.151400, 0.224637, 0.319975
1.151500, 0.250453, 0.324125
1.151600, 0.275288, 0.325050
1.151700, 0.293227, 0.322980
1.151800, 0.299234, 0.318282
1.151900, 0.293857, 0.311567
1.152000, 0.278595, 0.303482
1.152100, 0.255026, 0.294408
1.152200, 0.226050, 0.284462
1.152300, 0.194082, 0.273700
1.152400, 0.160832, 0.268493
1.152500, 0.132764, 0.276347
1.152600, 0.119318, 0.291537
1.152700, 0.121421, 0.305521
1.152800, 0.134259, 0.316660
1.152900, 0.157462, 0.324886
1.153000, 0.190622, 0.329892
1.153100, 0.225235, 0.331260
1.153200, 0.254538, 0.328936
1.153300, 0.277030, 0.323430
1.153400, 0.289645, 0.315399
1.153500, 0.291266, 0.305227
1.153600, 0.283874, 0.293121
1.153700, 0.268315, 0.279341
1.153800, 0.243425, 0.270564
1.153900, 0.213408, 0.274735
1.154000, 0.186889, 0.286623
1.154100, 0.165188, 0.298144
1.154200, 0.145521, 0.308094
1.154300, 0.131594, 0.316707
1.154400, 0.129109, 0.323744
1.154500, 0.138905, 0.328584
1.154600, 0.160157, 0.330585
1.154700, 0.190885, 0.329313
1.154800, 0.223002, 0.324512
1.154900, 0.250018, 0.316154
1.155000, 0.269760, 0.304588
1.155100, 0.278236, 0.290385
1.155200, 0.272781, 0.280407
1.155300, 0.258555, 0.282503
1.155400, 0.244504, 0.291732
1.155500, 0.231071, 0.300314
1.155600, 0.214631, 0.306985
1.155700, 0.197838, 0.312195
1.155800, 0.185069, 0.316000
1.155900, 0.176226, 0.318123
1.156000, 0.170663, 0.318314
1.156100, 0.168907, 0.316534
1.156200, 0.170826, 0.312796
1.156300, 0.177586, 0.306964
1.156400, 0.190669, 0.298741
1.156500, 0.205793, 0.293995
1.156600, 0.222002, 0.299327
1.156700, 0.242799, 0.309951
1.156800, 0.262550, 0.318780
1.156900, 0.272246, 0.324484
1.157000, 0.270440, 0.327854
1.157100, 0.262719, 0.329457
1.157200, 0.253791, 0.329522
1.157300, 0.244123, 0.327993
1.157400, 0.233826, 0.324720
1.157500, 0.223442, 0.319685
1.157600, 0.212471, 0.313011
1.157700, 0.201707, 0.304826
1.157800, 0.193421, 0.295171
1.157900, 0.188654, 0.290214
1.158000, 0.191091, 0.296701
1.158100, 0.205640, 0.309235
1.158200, 0.225773, 0.319927
1.158300, 0.242833, 0.327179
1.158400, 0.258097, 0.331632
1.158500, 0.273581, 0.333588
1.158600, 0.287353, 0.332858
1.158700, 0.297647, 0.329299
1.158800, 0.302892, 0.323201
1.158900, 0.299704, 0.315132
1.159000, 0.286883, 0.305623
1.159100, 0.267633, 0.295060
1.159200, 0.246262, 0.283648
1.159300, 0.224997, 0.277620
1.159400, 0.208425, 0.283961
1.159500, 0.203174, 0.297020
1.159600, 0.208029, 0.308673
1.159700, 0.218000, 0.317463
1.159800, 0.234104, 0.323644
1.159900, 0.255389, 0.327023
1.160000, 0.277106, 0.327212
1.160100, 0.295827, 0.324230
1.160200, 0.307392, 0.318570
1.160300, 0.309076, 0.310816
1.160400, 0.302910, 0.301366
1.160500, 0.293045, 0.290394
1.160600, 0.280766, 0.277893
1.160700, 0.265118, 0.270061
1.160800, 0.248700, 0.274368
1.160900, 0.236628, 0.285541
1.161000, 0.227492, 0.295718
1.161100, 0.218087, 0.303863
1.161200, 0.213029, 0.310363
1.161300, 0.218447, 0.314998
1.161400, 0.234312, 0.317076
1.161500, 0.257117, 0.315974
1.161600, 0.279442, 0.311514
1.161700, 0.294970, 0.303996
1.161800, 0.302643, 0.294010
1.161900, 0.302139, 0.282081
1.162000, 0.293266, 0.268480
1.162100, 0.276491, 0.259705
1.162200, 0.256539, 0.263776
1.162300, 0.240429, 0.275090
1.162400, 0.228309, 0.285282
1.162500, 0.217133, 0.293447
1.162600, 0.209973, 0.299869
1.162700, 0.210642, 0.304334
1.162800, 0.217334, 0.306373
1.162900, 0.226826, 0.305716
1.163000, 0.237378, 0.302480
1.163100, 0.248104, 0.296921
1.163200, 0.259727, 0.289120
1.163300, 0.270271, 0.278913
1.163400, 0.276814, 0.266156
1.163500, 0.276990, 0.257367
1.163600, 0.270656, 0.260818
1.163700, 0.262509, 0.271020
1.163800, 0.252917, 0.279743
1.163900, 0.239469, 0.286390
1.164000, 0.225659, 0.291491
1.164100, 0.216535, 0.295003
1.164200, 0.211955, 0.296556
1.164300, 0.210276, 0.295906
1.164400, 0.211027, 0.293122
1.164500, 0.213541, 0.288362
