Time, VdcL(Rectifier), IdcL(Rectifier)
0.926700, 1.003490, 1.002834
0.926800, 1.008390, 1.002460
0.926900, 1.011501, 1.001159
0.927000, 1.012103, 0.998888
0.927100, 1.011515, 0.996033
0.927200, 1.009984, 0.996283
0.927300, 1.007333, 0.999361
0.927400, 1.007144, 1.001534
0.927500, 1.010324, 1.002714
0.927600, 1.013429, 1.002974
0.927700, 1.014558, 1.002212
0.927800, 1.013454, 1.000312
0.927900, 1.011312, 0.999309
0.928000, 1.008434, 0.999777
0.928100, 1.005931, 0.999939
0.928200, 1.004784, 0.999537
0.928300, 1.004994, 0.998567
0.928400, 1.005990, 0.996887
0.928500, 1.007180, 0.994668
0.928600, 1.007367, 0.995282
0.928700, 1.007065, 0.998291
0.928800, 1.010199, 1.000081
0.928900, 1.014751, 1.000765
0.929000, 1.016640, 1.000575
0.929100, 1.016842, 0.999523
0.929200, 1.016302, 0.999340
0.929300, 1.014417, 1.000327
0.929400, 1.013178, 1.000739
0.929500, 1.014307, 1.000332
0.929600, 1.015836, 0.999218
0.929700, 1.015915, 0.997446
0.929800, 1.014002, 0.994948
0.929900, 1.010890, 0.993783
0.930000, 1.007818, 0.995633
0.930100, 1.007491, 0.998285
0.930200, 1.009305, 0.999910
0.930300, 1.010637, 1.000475
0.930400, 1.013516, 1.000054
0.930500, 1.018354, 0.998714
0.930600, 1.020788, 0.998160
0.930700, 1.020042, 0.998624
0.930800, 1.021238, 0.998437
0.930900, 1.023791, 0.997488
0.931000, 1.023874, 0.995940
0.931100, 1.022381, 0.993872
0.931200, 1.020196, 0.991269
0.931300, 1.016172, 0.990677
0.931400, 1.011004, 0.993228
0.931500, 1.009173, 0.996107
0.931600, 1.011671, 0.997971
0.931700, 1.015703, 0.998901
0.931800, 1.020456, 0.998934
0.931900, 1.023343, 0.997988
0.932000, 1.023009, 0.997799
0.932100, 1.022702, 0.998765
0.932200, 1.024539, 0.999279
0.932300, 1.025815, 0.999134
0.932400, 1.025943, 0.998328
0.932500, 1.027286, 0.996827
0.932600, 1.027002, 0.994483
0.932700, 1.022544, 0.994340
0.932800, 1.017037, 0.997114
0.932900, 1.014967, 0.999669
0.933000, 1.014407, 1.001454
0.933100, 1.012743, 1.002639
0.933200, 1.011924, 1.003207
0.933300, 1.011935, 1.002955
0.933400, 1.012023, 1.003472
0.933500, 1.013919, 1.004937
0.933600, 1.017887, 1.005485
0.933700, 1.021792, 1.004849
0.933800, 1.025565, 1.003192
0.933900, 1.028413, 1.000724
0.934000, 1.027134, 0.997468
0.934100, 1.022529, 0.996814
0.934200, 1.018488, 0.999343
0.934300, 1.017137, 1.001521
0.934400, 1.016810, 1.002727
0.934500, 1.017113, 1.003042
0.934600, 1.018597, 1.002503
0.934700, 1.017965, 1.001014
0.934800, 1.014506, 1.000386
0.934900, 1.011625, 1.001027
0.935000, 1.012042, 1.001191
0.935100, 1.014629, 1.000650
0.935200, 1.016268, 0.999399
0.935300, 1.016452, 0.997320
0.935400, 1.016568, 0.994334
0.935500, 1.017022, 0.994308
0.935600, 1.016473, 0.997279
0.935700, 1.016973, 0.999215
0.935800, 1.019605, 1.000066
0.935900, 1.021555, 1.000072
0.936000, 1.021159, 0.999285
0.936100, 1.018115, 0.997641
0.936200, 1.014377, 0.997046
0.936300, 1.010974, 0.997931
0.936400, 1.008754, 0.998443
0.936500, 1.008346, 0.998237
0.936600, 1.009663, 0.997309
0.936700, 1.011599, 0.995595
0.936800, 1.012493, 0.992913
0.936900, 1.010963, 0.993028
0.937000, 1.008214, 0.996090
0.937100, 1.009380, 0.998201
0.937200, 1.012973, 0.999380
0.937300, 1.014708, 0.999803
0.937400, 1.015638, 0.999395
0.937500, 1.016461, 0.998009
0.937600, 1.015598, 0.997421
0.937700, 1.012711, 0.997986
0.937800, 1.010774, 0.997979
0.937900, 1.009995, 0.997291
0.938000, 1.007790, 0.996094
0.938100, 1.003527, 0.994384
0.938200, 0.998407, 0.992041
0.938300, 0.993962, 0.992867
0.938400, 0.991367, 0.996821
0.938500, 0.993991, 0.999745
0.938600, 0.999013, 1.001472
0.938700, 1.002905, 1.002090
0.938800, 1.007311, 1.001633
0.938900, 1.010188, 1.000144
0.939000, 1.009410, 0.999579
0.939100, 1.007521, 1.000355
0.939200, 1.008399, 1.000667
0.939300, 1.009984, 1.000225
0.939400, 1.009715, 0.998990
0.939500, 1.008763, 0.996903
0.939600, 1.007041, 0.994328
0.939700, 1.003275, 0.994893
0.939800, 0.998638, 0.998298
0.939900, 0.997433, 1.000854
0.940000, 0.999120, 1.002525
0.940100, 1.001788, 1.003391
0.940200, 1.004271, 1.003322
0.940300, 1.004869, 1.003877
0.940400, 1.006013, 1.005305
0.940500, 1.010958, 1.005991
0.940600, 1.016895, 1.005757
0.940700, 1.020028, 1.004623
0.940800, 1.022555, 1.002621
0.940900, 1.023864, 0.999784
0.941000, 1.021154, 0.998128
0.941100, 1.016192, 0.999473
0.941200, 1.013840, 1.001828
0.941300, 1.014299, 1.003345
0.941400, 1.013990, 1.003980
0.941500, 1.014042, 1.003705
0.941600, 1.016069, 1.002471
0.941700, 1.017965, 1.001943
0.941800, 1.019278, 1.002418
0.941900, 1.021173, 1.002257
0.942000, 1.023436, 1.001276
0.942100, 1.026448, 0.999639
0.942200, 1.029643, 0.997480
0.942300, 1.029705, 0.994689
0.942400, 1.026957, 0.993363
0.942500, 1.025241, 0.994997
0.942600, 1.025434, 0.997217
0.942700, 1.025370, 0.998375
0.942800, 1.024756, 0.998587
0.942900, 1.024553, 0.998099
0.943000, 1.022579, 0.997020
0.943100, 1.017665, 0.997094
0.943200, 1.013163, 0.998627
0.943300, 1.012518, 0.999857
0.943400, 1.014552, 1.000418
0.943500, 1.018027, 1.000201
0.943600, 1.021397, 0.999086
0.943700, 1.022274, 0.996907
0.943800, 1.021592, 0.996495
0.943900, 1.020450, 0.999060
0.944000, 1.019881, 1.001794
0.944100, 1.020525, 1.003658
0.944200, 1.022419, 1.004755
0.944300, 1.024119, 1.005057
0.944400, 1.023536, 1.004344
0.944500, 1.021767, 1.004262
0.944600, 1.020631, 1.005207
0.944700, 1.020280, 1.005555
0.944800, 1.019639, 1.005115
0.944900, 1.019022, 1.004006
0.945000, 1.018966, 1.002283
0.945100, 1.018361, 0.999825
0.945200, 1.015753, 0.999572
0.945300, 1.012495, 1.002271
0.945400, 1.013579, 1.004725
0.945500, 1.018768, 1.006134
0.945600, 1.023255, 1.006594
0.945700, 1.025719, 1.006028
0.945800, 1.027128, 1.004301
0.945900, 1.026718, 1.003285
0.946000, 1.024093, 1.003437
0.946100, 1.022313, 1.003068
0.946200, 1.022536, 1.002070
0.946300, 1.022389, 1.000576
0.946400, 1.020415, 0.998510
0.946500, 1.017211, 0.995659
0.946600, 1.014301, 0.995678
0.946700, 1.012529, 0.998793
0.946800, 1.014409, 1.001105
0.946900, 1.017350, 1.002358
0.947000, 1.018653, 1.002663
0.947100, 1.020717, 1.002057
0.947200, 1.022061, 1.000540
0.947300, 1.020335, 0.999937
0.947400, 1.017802, 1.000574
0.947500, 1.018582, 1.000685
0.947600, 1.020324, 1.000035
0.947700, 1.019367, 0.998643
0.947800, 1.016649, 0.996502
0.947900, 1.012711, 0.993614
0.948000, 1.006646, 0.993724
0.948100, 0.999567, 0.997182
0.948200, 0.996413, 1.000171
0.948300, 0.997318, 1.002314
0.948400, 0.999704, 1.003615
0.948500, 1.003910, 1.003920
0.948600, 1.006782, 1.003019
0.948700, 1.006986, 1.002658
0.948800, 1.007728, 1.003323
0.948900, 1.010249, 1.003476
0.949000, 1.011405, 1.002969
0.949100, 1.010685, 1.001827
0.949200, 1.010139, 1.000009
0.949300, 1.008045, 0.997353
0.949400, 1.003422, 0.997411
0.949500, 0.999106, 1.000499
0.949600, 0.998862, 1.002907
0.949700, 1.000099, 1.004398
0.949800, 1.000039, 1.005116
0.949900, 1.000433, 1.005062
0.950000, 1.000842, 1.004139
0.950100, 0.008445, 1.004154
0.950200, 0.008446, 1.011041
0.950300, 0.008326, 1.061311
0.950400, 0.006610, 1.143786
0.950500, 0.000690, 1.216782
0.950600, 0.001418, 1.272205
0.950700, 0.002539, 1.286172
0.950800, 0.005509, 1.279368
0.950900, 0.009875, 1.288256
0.951000, 0.008979, 1.320624
0.951100, 0.007488, 1.383790
0.951200, 0.004580, 1.453802
0.951300, 0.001986, 1.504240
0.951400, 0.003548, 1.528347
0.951500, 0.005705, 1.525528
0.951600, 0.008613, 1.520365
0.951700, 0.005833, 1.533342
0.951800, 0.001478, 1.567556
0.951900, -0.000626, 1.616460
0.952000, -0.002308, 1.656798
0.952100, -0.002269, 1.673598
0.952200, 0.000275, 1.667946
0.952300, 0.002999, 1.651292
0.952400, 0.005185, 1.649576
0.952500, 0.005403, 1.673471
0.952600, 0.003785, 1.712930
0.952700, 0.002339, 1.753148
0.952800, 0.001813, 1.777178
0.952900, 0.003105, 1.782302
0.953000, 0.005561, 1.782098
0.953100, 0.007492, 1.789398
0.953200, 0.008244, 1.811262
0.953300, 0.009654, 1.847279
0.953400, 0.010900, 1.887192
0.953500, 0.010955, 1.917591
0.953600, 0.010851, 1.930043
0.953700, 0.011687, 1.928340
0.953800, 0.012705, 1.924049
0.953900, 0.012760, 1.928814
0.954000, 0.011614, 1.947159
0.954100, 0.009634, 1.972871
0.954200, 0.007945, 1.998759
0.954300, 0.007431, 2.016353
0.954400, 0.008131, 2.020401
0.954500, 0.009451, 2.018158
0.954600, 0.010304, 2.020276
0.954700, 0.010070, 2.033110
0.954800, 0.008941, 2.054529
0.954900, 0.006489, 2.075533
0.955000, 0.003824, 2.087088
0.955100, 0.002991, 2.088673
0.955200, 0.004100, 2.086622
0.955300, 0.005673, 2.087181
0.955400, 0.006433, 2.095372
0.955500, 0.006183, 2.111675
0.955600, 0.005486, 2.130134
0.955700, 0.005111, 2.142462
0.955800, 0.005558, 2.143819
0.955900, 0.006698, 2.135772
0.956000, 0.007935, 2.128379
0.956100, 0.008624, 2.129504
0.956200, 0.008506, 2.138923
0.956300, 0.007874, 2.153329
0.956400, 0.007302, 2.166393
0.956500, 0.007861, 2.172732
0.956600, 0.009885, 2.171435
0.956700, 0.012099, 2.166364
0.956800, 0.013129, 2.163203
0.956900, 0.012786, 2.168755
0.957000, 0.011705, 2.183541
0.957100, 0.010636, 2.199116
0.957200, 0.010085, 2.208645
0.957300, 0.010174, 2.210744
0.957400, 0.010655, 2.208334
0.957500, 0.011067, 2.206404
0.957600, 0.011035, 2.208622
0.957700, 0.010496, 2.214881
0.957800, 0.009730, 2.225824
0.957900, 0.009141, 2.237246
0.958000, 0.009020, 2.241955
0.958100, 0.009043, 2.240467
0.958200, 0.008547, 2.237146
0.958300, 0.007517, 2.236478
0.958400, 0.006507, 2.240063
0.958500, 0.005903, 2.245782
0.958600, 0.005742, 2.249783
0.958700, 0.005968, 2.252988
0.958800, 0.006510, 2.254050
0.958900, 0.007187, 2.250348
0.959000, 0.007692, 2.245476
0.959100, 0.007797, 2.242246
0.959200, 0.007546, 2.240596
0.959300, 0.007183, 2.237900
0.959400, 0.007027, 2.231073
0.959500, 0.007277, 2.218759
0.959600, 0.007835, 2.202221
0.959700, 0.008542, 2.188702
0.959800, 0.009363, 2.181380
0.959900, 0.010176, 2.176313
0.960000, 0.010668, 2.170888
0.960100, 0.010712, 2.162417
0.960200, 0.010571, 2.149418
0.960300, 0.010508, 2.132600
0.960400, 0.010539, 2.114479
0.960500, 0.010497, 2.101270
0.960600, 0.010249, 2.095583
0.960700, 0.009886, 2.092207
0.960800, 0.009552, 2.086620
0.960900, 0.009357, 2.077045
0.961000, 0.009368, 2.063564
0.961100, 0.009449, 2.047789
0.961200, 0.009399, 2.031773
0.961300, 0.009053, 2.020836
0.961400, 0.008285, 2.014880
0.961500, 0.007233, 2.007834
0.961600, 0.006313, 1.997667
0.961700, 0.005891, 1.984513
0.961800, 0.005967, 1.969914
0.961900, 0.006190, 1.955656
0.962000, 0.006255, 1.942697
0.962100, 0.006075, 1.930777
0.962200, 0.005775, 1.922200
0.962300, 0.005587, 1.914747
0.962400, 0.005663, 1.903214
0.962500, 0.005958, 1.888227
0.962600, 0.006275, 1.871760
0.962700, 0.006443, 1.855498
0.962800, 0.006423, 1.843243
0.962900, 0.006356, 1.834420
0.963000, 0.006529, 1.823861
0.963100, 0.007120, 1.810034
0.963200, 0.007979, 1.793480
0.963300, 0.008708, 1.775839
0.963400, 0.008990, 1.758665
0.963500, 0.008783, 1.742478
0.963600, 0.008307, 1.726514
0.963700, 0.007892, 1.713265
0.963800, 0.007721, 1.701610
0.963900, 0.007782, 1.687146
0.964000, 0.007907, 1.670630
0.964100, 0.007898, 1.653721
0.964200, 0.007681, 1.637431
0.964300, 0.007306, 1.625543
0.964400, 0.006917, 1.617317
0.964500, 0.006662, 1.607145
0.964600, 0.006521, 1.593834
0.964700, 0.006334, 1.578355
0.964800, 0.005990, 1.562517
0.964900, 0.005464, 1.547684
0.965000, 0.004891, 1.538576
0.965100, 0.004507, 1.533921
0.965200, 0.004440, 1.527080
0.965300, 0.004612, 1.516961
0.965400, 0.004838, 1.504138
0.965500, 0.004995, 1.490003
0.965600, 0.005007, 1.475749
0.965700, 0.004894, 1.461614
0.965800, 0.004751, 1.451021
0.965900, 0.004678, 1.443063
0.966000, 0.004770, 1.432370
0.966100, 0.005015, 1.418597
0.966200, 0.005318, 1.403269
0.966300, 0.005579, 1.388052
0.966400, 0.005721, 1.378541
0.966500, 0.005806, 1.373793
0.966600, 0.005916, 1.366678
0.966700, 0.006006, 1.355691
0.966800, 0.006029, 1.341096
0.966900, 0.005992, 1.324236
0.967000, 0.005876, 1.306663
0.967100, 0.005677, 1.289300
0.967200, 0.005408, 1.271845
0.967300, 0.005127, 1.257726
0.967400, 0.004932, 1.246249
0.967500, 0.004892, 1.232069
0.967600, 0.004968, 1.215146
0.967700, 0.004984, 1.198238
0.967800, 0.004773, 1.187014
0.967900, 0.004345, 1.179887
0.968000, 0.003862, 1.170793
0.968100, 0.003453, 1.158592
0.968200, 0.003190, 1.143324
0.968300, 0.003140, 1.125961
0.968400, 0.003256, 1.107829
0.968500, 0.003413, 1.089891
0.968600, 0.003498, 1.072138
0.968700, 0.003486, 1.058469
0.968800, 0.003473, 1.048147
0.968900, 0.003582, 1.035215
0.969000, 0.003811, 1.019208
0.969100, 0.004034, 1.007256
0.969200, 0.004133, 1.000339
0.969300, 0.004064, 0.992424
0.969400, 0.003919, 0.982865
0.969500, 0.003852, 0.971222
0.969600, 0.003936, 0.957245
0.969700, 0.004125, 0.941128
0.969800, 0.004327, 0.923532
0.969900, 0.004414, 0.905187
0.970000, 0.004274, 0.886400
0.970100, 0.003929, 0.871730
0.970200, 0.003514, 0.861073
0.970300, 0.003204, 0.848736
0.970400, 0.003062, 0.837430
0.970500, 0.003011, 0.829893
0.970600, 0.002988, 0.822877
0.970700, 0.002937, 0.814192
0.970800, 0.002844, 0.803958
0.970900, 0.002776, 0.792139
0.971000, 0.002710, 0.778447
0.971100, 0.002584, 0.762774
0.971200, 0.002413, 0.745379
0.971300, 0.002220, 0.726780
0.971400, 0.002016, 0.707556
0.971500, 0.001824, 0.693038
0.971600, 0.001711, 0.683541
0.971700, 0.001774, 0.675283
0.971800, 0.002001, 0.670926
0.971900, 0.002306, 0.667934
0.972000, 0.002617, 0.662225
0.972100, 0.002833, 0.654395
0.972200, 0.002918, 0.645239
0.972300, 0.002900, 0.635037
0.972400, 0.002811, 0.623484
0.972500, 0.002713, 0.610135
0.972600, 0.002656, 0.594715
0.972700, 0.002641, 0.577401
0.972800, 0.002643, 0.564195
0.972900, 0.002635, 0.556178
0.973000, 0.002618, 0.553360
0.973100, 0.002574, 0.555325
0.973200, 0.002499, 0.555456
0.973300, 0.002399, 0.552369
0.973400, 0.002225, 0.546587
0.973500, 0.001996, 0.538922
0.973600, 0.001741, 0.529917
0.973700, 0.001485, 0.519569
0.973800, 0.001292, 0.507468
0.973900, 0.001186, 0.493043
0.974000, 0.001185, 0.476125
0.974100, 0.001276, 0.457107
0.974200, 0.001392, 0.442402
0.974300, 0.001458, 0.435364
0.974400, 0.001411, 0.434725
0.974500, 0.001270, 0.436408
0.974600, 0.001169, 0.434656
0.974700, 0.001174, 0.429716
0.974800, 0.001246, 0.422482
0.974900, 0.001356, 0.413729
0.975000, 0.001470, 0.403782
0.975100, 0.001578, 0.392466
0.975200, 0.001690, 0.379297
0.975300, 0.001797, 0.363846
0.975400, 0.001894, 0.346160
0.975500, 0.001947, 0.332829
0.975600, 0.001917, 0.329998
0.975700, 0.001836, 0.333588
0.975800, 0.001750, 0.336597
0.975900, 0.001688, 0.335951
0.976000, 0.001693, 0.332250
0.976100, 0.001715, 0.326400
0.976200, 0.001675, 0.319122
0.976300, 0.001569, 0.310748
0.976400, 0.001400, 0.301122
0.976500, 0.001184, 0.289797
0.976600, 0.000949, 0.276378
0.976700, 0.000714, 0.260818
0.976800, 0.000498, 0.249553
0.976900, 0.000311, 0.250307
0.977000, 0.000208, 0.257079
0.977100, 0.000244, 0.261058
0.977200, 0.000385, 0.261208
0.977300, 0.000561, 0.258512
0.977400, 0.000695, 0.253922
0.977500, 0.000737, 0.247951
0.977600, 0.000691, 0.240683
0.977700, 0.000594, 0.231787
0.977800, 0.000474, 0.220840
0.977900, 0.000366, 0.207716
0.978000, 0.000329, 0.192683
0.978100, 0.000371, 0.183232
0.978200, 0.000452, 0.187352
0.978300, 0.000587, 0.197150
0.978400, 0.000812, 0.203262
0.978500, 0.001057, 0.205363
0.978600, 0.001240, 0.204495
0.978700, 0.001303, 0.201660
0.978800, 0.001211, 0.197382
0.978900, 0.001031, 0.191718
0.979000, 0.000851, 0.184275
0.979100, 0.000745, 0.174620
0.979200, 0.000756, 0.162740
0.979300, 0.000849, 0.149079
0.979400, 0.000957, 0.142421
0.979500, 0.000970, 0.149963
0.979600, 0.000885, 0.162474
0.979700, 0.000811, 0.171246
0.979800, 0.000747, 0.175931
0.979900, 0.000665, 0.177523
0.980000, 0.000538, 0.177011
0.980100, 0.000355, 0.174949
0.980200, 0.000180, 0.171420
0.980300, 0.000076, 0.165999
0.980400, 0.000088, 0.158189
0.980500, 0.000214, 0.147886
0.980600, 0.000369, 0.135478
0.980700, 0.000462, 0.130149
0.980800, 0.000442, 0.138907
0.980900, 0.000364, 0.152219
0.981000, 0.000323, 0.161767
0.981100, 0.000340, 0.167336
0.981200, 0.000389, 0.169955
0.981300, 0.000410, 0.170559
0.981400, 0.000413, 0.169621
0.981500, 0.000445, 0.167141
0.981600, 0.000504, 0.162626
0.981700, 0.000589, 0.155543
0.981800, 0.000687, 0.145768
0.981900, 0.000745, 0.133685
0.982000, 0.000723, 0.128790
0.982100, 0.000609, 0.138156
0.982200, 0.000503, 0.152010
0.982300, 0.000524, 0.162069
0.982400, 0.000658, 0.168203
0.982500, 0.000859, 0.171510
0.982600, 0.001036, 0.172941
0.982700, 0.001102, 0.172945
0.982800, 0.001078, 0.171489
0.982900, 0.000967, 0.168068
0.983000, 0.000794, 0.162173
0.983100, 0.000632, 0.153722
0.983200, 0.000485, 0.143127
0.983300, 0.000340, 0.139709
0.983400, 0.000193, 0.150673
0.983500, 0.000129, 0.166284
0.983600, 0.000229, 0.177927
0.983700, 0.000442, 0.185419
0.983800, 0.000688, 0.189915
0.983900, 0.000863, 0.192478
0.984000, 0.000882, 0.193666
0.984100, 0.000769, 0.193519
0.984200, 0.000592, 0.191551
0.984300, 0.000450, 0.187237
0.984400, 0.000396, 0.180467
0.984500, 0.000419, 0.171630
0.984600, 0.000455, 0.161404
0.984700, 0.000436, 0.158220
0.984800, 0.000399, 0.169008
0.984900, 0.000452, 0.184214
0.985000, 0.000633, 0.194810
0.985100, 0.000856, 0.200935
0.985200, 0.001022, 0.204265
0.985300, 0.001043, 0.206241
0.985400, 0.000902, 0.207470
0.985500, 0.000696, 0.207679
0.985600, 0.000553, 0.205982
0.985700, 0.000580, 0.201607
0.985800, 0.000769, 0.194499
0.985900, 0.001000, 0.185358
0.986000, 0.001149, 0.175173
0.986100, 0.001136, 0.172038
0.986200, 0.000936, 0.182972
0.986300, 0.000701, 0.198573
0.986400, 0.000619, 0.209331
0.986500, 0.000677, 0.215329
0.986600, 0.000776, 0.218456
0.986700, 0.000815, 0.220462
0.986800, 0.000744, 0.222117
0.986900, 0.000621, 0.223064
0.987000, 0.000544, 0.222139
0.987100, 0.000592, 0.218273
0.987200, 0.000758, 0.211301
0.987300, 0.000932, 0.202047
0.987400, 0.000984, 0.198634
0.987500, 0.000863, 0.209730
0.987600, 0.000667, 0.227381
0.987700, 0.000569, 0.241341
0.987800, 0.000644, 0.250689
0.987900, 0.000829, 0.256309
0.988000, 0.000996, 0.259558
0.988100, 0.001075, 0.261567
0.988200, 0.001069, 0.262823
0.988300, 0.000987, 0.262861
0.988400, 0.000885, 0.260700
0.988500, 0.000837, 0.255651
0.988600, 0.000849, 0.247790
0.988700, 0.000883, 0.237946
0.988800, 0.000881, 0.233495
0.988900, 0.000823, 0.243015
0.989000, 0.000808, 0.259196
0.989100, 0.000934, 0.271748
0.989200, 0.001169, 0.279864
0.989300, 0.001426, 0.284712
0.989400, 0.001587, 0.287670
0.989500, 0.001577, 0.289654
0.989600, 0.001401, 0.290839
0.989700, 0.001122, 0.290576
0.989800, 0.000888, 0.287917
0.989900, 0.000802, 0.282360
0.990000, 0.000847, 0.274190
0.990100, 0.000944, 0.264294
0.990200, 0.001005, 0.259873
0.990300, 0.000983, 0.268633
0.990400, 0.000956, 0.283688
0.990500, 0.001023, 0.295447
0.990600, 0.001175, 0.302771
0.990700, 0.001333, 0.307089
0.990800, 0.001402, 0.309986
0.990900, 0.001325, 0.312374
0.991000, 0.001152, 0.314211
0.991100, 0.000982, 0.314564
0.991200, 0.000924, 0.312281
0.991300, 0.000993, 0.306802
0.991400, 0.001109, 0.298491
0.991500, 0.001211, 0.288357
0.991600, 0.001217, 0.283547
0.991700, 0.001087, 0.291077
0.991800, 0.000925, 0.304728
0.991900, 0.000879, 0.315655
0.992000, 0.000985, 0.322194
0.992100, 0.001186, 0.325833
0.992200, 0.001369, 0.328284
0.992300, 0.001445, 0.330520
0.992400, 0.001413, 0.332425
0.992500, 0.001333, 0.332903
0.992600, 0.001301, 0.330635
0.992700, 0.001364, 0.324965
0.992800, 0.001471, 0.316289
0.992900, 0.001538, 0.305726
0.993000, 0.001456, 0.300533
0.993100, 0.001198, 0.307463
0.993200, 0.000951, 0.320661
0.993300, 0.000899, 0.331570
0.993400, 0.001060, 0.338083
0.993500, 0.001332, 0.341646
0.993600, 0.001556, 0.344048
0.993700, 0.001612, 0.346372
0.993800, 0.001499, 0.348564
0.993900, 0.001312, 0.349506
0.994000, 0.001180, 0.347778
0.994100, 0.001178, 0.342595
0.994200, 0.001270, 0.334268
0.994300, 0.001359, 0.323916
0.994400, 0.001351, 0.318858
0.994500, 0.001222, 0.325613
0.994600, 0.001055, 0.338745
0.994700, 0.001000, 0.350009
0.994800, 0.001138, 0.356826
0.994900, 0.001378, 0.360540
0.995000, 0.001547, 0.362944
0.995100, 0.001533, 0.365198
0.995200, 0.001362, 0.367325
0.995300, 0.001153, 0.368234
0.995400, 0.001049, 0.366466
0.995500, 0.001125, 0.361147
0.995600, 0.001335, 0.352521
0.995700, 0.001549, 0.341701
0.995800, 0.001630, 0.336079
0.995900, 0.001545, 0.341983
0.996000, 0.001404, 0.354423
0.996100, 0.001358, 0.365471
0.996200, 0.001474, 0.372081
0.996300, 0.001653, 0.375447
0.996400, 0.001724, 0.377313
0.996500, 0.001648, 0.378877
0.996600, 0.001476, 0.380253
0.996700, 0.001295, 0.380437
0.996800, 0.001209, 0.378005
0.996900, 0.001265, 0.372055
0.997000, 0.001415, 0.362790
0.997100, 0.001544, 0.351315
0.997200, 0.001546, 0.338796
0.997300, 0.001400, 0.332047
0.997400, 0.001181, 0.336844
0.997500, 0.001041, 0.347449
0.997600, 0.001100, 0.355880
0.997700, 0.001324, 0.360052
0.997800, 0.001565, 0.361859
0.997900, 0.001682, 0.363159
0.998000, 0.001596, 0.364603
0.998100, 0.001353, 0.365477
0.998200, 0.001124, 0.364200
0.998300, 0.001046, 0.359378
0.998400, 0.001127, 0.350727
0.998500, 0.001271, 0.339219
0.998600, 0.001356, 0.326400
0.998700, 0.001305, 0.319583
0.998800, 0.001147, 0.324979
0.998900, 0.001036, 0.336696
0.999000, 0.001109, 0.346214
0.999100, 0.001355, 0.351088
0.999200, 0.001653, 0.352979
0.999300, 0.001833, 0.353881
0.999400, 0.001798, 0.354814
0.999500, 0.001586, 0.355371
0.999600, 0.001292, 0.354003
0.999700, 0.001075, 0.349077
0.999800, 0.001067, 0.339982
0.999900, 0.001211, 0.327543
1.000000, 0.001348, 0.313473
1.000100, 0.001345, 0.305485
1.000200, 0.001185, 0.310504
1.000300, 0.001002, 0.322513
1.000400, 0.000962, 0.332449
1.000500, 0.001109, 0.337708
1.000600, 0.001364, 0.339572
1.000700, 0.001570, 0.339906
1.000800, 0.001591, 0.339912
1.000900, 0.001426, 0.339532
1.001000, 0.001188, 0.337506
1.001100, 0.001033, 0.332268
1.001200, 0.001070, 0.323068
1.001300, 0.001220, 0.310522
1.001400, 0.001312, 0.302518
1.001500, 0.001269, 0.307256
1.001600, 0.001136, 0.320095
1.001700, 0.001024, 0.332555
1.001800, 0.001009, 0.341473
1.001900, 0.001122, 0.346841
1.002000, 0.001311, 0.349430
1.002100, 0.001470, 0.350249
1.002200, 0.001528, 0.350023
1.002300, 0.001475, 0.348648
1.002400, 0.001370, 0.345279
1.002500, 0.001301, 0.338969
1.002600, 0.001309, 0.329362
1.002700, 0.001373, 0.317001
1.002800, 0.001408, 0.302957
1.002900, 0.001353, 0.294593
1.003000, 0.001193, 0.299296
1.003100, 0.001012, 0.310916
1.003200, 0.000976, 0.320394
1.003300, 0.001108, 0.325775
1.003400, 0.001308, 0.328189
1.003500, 0.001443, 0.328980
1.003600, 0.001424, 0.328874
1.003700, 0.001277, 0.327731
1.003800, 0.001102, 0.324638
1.003900, 0.001011, 0.318555
1.004000, 0.001055, 0.309100
1.004100, 0.001174, 0.296849
1.004200, 0.001259, 0.289368
1.004300, 0.001235, 0.294689
1.004400, 0.001148, 0.307363
1.004500, 0.001114, 0.318591
1.004600, 0.001133, 0.326065
1.004700, 0.001193, 0.330349
1.004800, 0.001282, 0.332451
1.004900, 0.001317, 0.333186
1.005000, 0.001256, 0.332852
1.005100, 0.001133, 0.330980
1.005200, 0.001031, 0.326666
1.005300, 0.001021, 0.319226
1.005400, 0.001097, 0.308678
1.005500, 0.001202, 0.295785
1.005600, 0.001259, 0.287936
1.005700, 0.001224, 0.292888
1.005800, 0.001164, 0.304883
1.005900, 0.001180, 0.315072
1.006000, 0.001285, 0.321536
1.006100, 0.001427, 0.325145
1.006200, 0.001541, 0.326943
1.006300, 0.001525, 0.327530
1.006400, 0.001356, 0.326883
1.006500, 0.001152, 0.324362
1.006600, 0.001033, 0.319175
1.006700, 0.001030, 0.310996
1.006800, 0.001095, 0.300242
1.006900, 0.001148, 0.287871
1.007000, 0.001122, 0.281197
1.007100, 0.001013, 0.287770
1.007200, 0.000923, 0.301059
1.007300, 0.000974, 0.311700
1.007400, 0.001153, 0.318064
1.007500, 0.001362, 0.321391
1.007600, 0.001489, 0.323084
1.007700, 0.001466, 0.323913
1.007800, 0.001317, 0.323787
1.007900, 0.001104, 0.321863
1.008000, 0.000945, 0.317175
1.008100, 0.000946, 0.309370
1.008200, 0.001048, 0.298964
1.008300, 0.001126, 0.287020
1.008400, 0.001101, 0.280778
1.008500, 0.000977, 0.287543
1.008600, 0.000877, 0.300709
1.008700, 0.000929, 0.310917
1.008800, 0.001126, 0.316546
