Time, VdcL(Rectifier), IdcL(Rectifier)
0.986900, -0.000463, 0.198964
0.987000, -0.000676, 0.205296
0.987100, -0.000765, 0.207406
0.987200, -0.000735, 0.205236
0.987300, -0.000702, 0.198800
0.987400, -0.000720, 0.195230
0.987500, -0.000706, 0.201912
0.987600, -0.000607, 0.210236
0.987700, -0.000419, 0.211396
0.987800, -0.000189, 0.206531
0.987900, 0.000033, 0.197594
0.988000, 0.000238, 0.186087
0.988100, 0.000437, 0.173020
0.988200, 0.000714, 0.158866
0.988300, 0.001160, 0.143837
0.988400, 0.001694, 0.128321
0.988500, 0.002116, 0.112945
0.988600, 0.002317, 0.098319
0.988700, 0.002309, 0.084827
0.988800, 0.002162, 0.082264
0.988900, 0.001957, 0.095999
0.989000, 0.001726, 0.115278
0.989100, 0.001500, 0.133880
0.989200, 0.001303, 0.152761
0.989300, 0.001105, 0.172526
0.989400, 0.000894, 0.192321
0.989500, 0.000655, 0.210670
0.989600, 0.000427, 0.226258
0.989700, 0.000286, 0.238205
0.989800, 0.000192, 0.246156
0.989900, 0.000056, 0.250179
0.990000, -0.000140, 0.250394
0.990100, -0.000332, 0.246687
0.990200, -0.000450, 0.245146
0.990300, -0.000471, 0.253303
0.990400, -0.000401, 0.264604
0.990500, -0.000250, 0.270725
0.990600, -0.000060, 0.271927
0.990700, 0.000086, 0.269012
0.990800, 0.000195, 0.261760
0.990900, 0.000344, 0.249960
0.991000, 0.000581, 0.234312
0.991100, 0.000947, 0.216295
0.991200, 0.001351, 0.197478
0.991300, 0.001636, 0.179035
0.991400, 0.001779, 0.161583
0.991500, 0.001877, 0.153125
0.991600, 0.002035, 0.160472
0.991700, 0.002245, 0.174664
0.991800, 0.002392, 0.187537
0.991900, 0.002375, 0.199607
0.992000, 0.002167, 0.212046
0.992100, 0.001820, 0.225056
0.992200, 0.001428, 0.237922
0.992300, 0.001102, 0.249908
0.992400, 0.000879, 0.260854
0.992500, 0.000734, 0.270905
0.992600, 0.000625, 0.279874
0.992700, 0.000498, 0.286942
0.992800, 0.000352, 0.290904
0.992900, 0.000226, 0.297112
0.993000, 0.000149, 0.311625
0.993100, 0.000112, 0.328657
0.993200, 0.000069, 0.341013
0.993300, 0.000021, 0.348160
0.993400, 0.000009, 0.351264
0.993500, 0.000070, 0.350570
0.993600, 0.000212, 0.345847
0.993700, 0.000443, 0.337180
0.993800, 0.000783, 0.325270
0.993900, 0.001166, 0.311049
0.994000, 0.001432, 0.295074
0.994100, 0.001557, 0.277390
0.994200, 0.001662, 0.257931
0.994300, 0.001819, 0.243303
0.994400, 0.002036, 0.242251
0.994500, 0.002233, 0.249377
0.994600, 0.002312, 0.256788
0.994700, 0.002265, 0.264850
0.994800, 0.002161, 0.274227
0.994900, 0.002088, 0.284323
0.995000, 0.002062, 0.294194
0.995100, 0.002037, 0.303408
0.995200, 0.001977, 0.312035
0.995300, 0.001822, 0.320127
0.995400, 0.001518, 0.327276
0.995500, 0.001127, 0.332643
0.995600, 0.000776, 0.335373
0.995700, 0.000516, 0.341376
0.995800, 0.000357, 0.356312
0.995900, 0.000289, 0.375682
0.996000, 0.000256, 0.392828
0.996100, 0.000241, 0.405113
0.996200, 0.000248, 0.412576
0.996300, 0.000284, 0.414844
0.996400, 0.000352, 0.411773
0.996500, 0.000466, 0.404100
0.996600, 0.000670, 0.393108
0.996700, 0.000956, 0.379825
0.996800, 0.001244, 0.364620
0.996900, 0.001482, 0.347426
0.997000, 0.001700, 0.328231
0.997100, 0.001938, 0.307360
0.997200, 0.002188, 0.291656
0.997300, 0.002379, 0.288777
0.997400, 0.002421, 0.294077
0.997500, 0.002341, 0.300225
0.997600, 0.002251, 0.305957
0.997700, 0.002197, 0.311725
0.997800, 0.002171, 0.317731
0.997900, 0.002105, 0.324308
0.998000, 0.001976, 0.331840
0.998100, 0.001840, 0.340155
0.998200, 0.001709, 0.348281
0.998300, 0.001566, 0.354890
0.998400, 0.001425, 0.358947
0.998500, 0.001292, 0.359983
0.998600, 0.001135, 0.364187
0.998700, 0.000913, 0.376668
0.998800, 0.000642, 0.393459
0.998900, 0.000393, 0.408561
0.999000, 0.000200, 0.419017
0.999100, 0.000107, 0.425232
0.999200, 0.000148, 0.427290
0.999300, 0.000272, 0.425195
0.999400, 0.000460, 0.419180
0.999500, 0.000707, 0.409432
0.999600, 0.000976, 0.395912
0.999700, 0.001214, 0.378663
0.999800, 0.001409, 0.358205
0.999900, 0.001619, 0.335533
1.000000, 0.001876, 0.317866
1.000100, 0.002126, 0.312326
1.000200, 0.002303, 0.314795
1.000300, 0.002393, 0.318458
1.000400, 0.002427, 0.321616
1.000500, 0.002434, 0.325040
1.000600, 0.002400, 0.328811
1.000700, 0.002254, 0.332592
1.000800, 0.002038, 0.336213
1.000900, 0.001887, 0.339629
1.001000, 0.001816, 0.342632
1.001100, 0.001755, 0.344886
1.001200, 0.001628, 0.346151
1.001300, 0.001433, 0.346270
1.001400, 0.001228, 0.351270
1.001500, 0.001050, 0.366101
1.001600, 0.000911, 0.385845
1.001700, 0.000811, 0.403731
1.001800, 0.000728, 0.417059
1.001900, 0.000637, 0.426323
1.002000, 0.000516, 0.431472
1.002100, 0.000381, 0.432127
1.002200, 0.000320, 0.428272
1.002300, 0.000419, 0.420305
1.002400, 0.000621, 0.408655
1.002500, 0.000833, 0.393585
1.002600, 0.001033, 0.375352
1.002700, 0.001240, 0.354345
1.002800, 0.001493, 0.331014
1.002900, 0.001766, 0.312056
1.003000, 0.001989, 0.304735
1.003100, 0.002128, 0.305176
1.003200, 0.002199, 0.307000
1.003300, 0.002249, 0.308882
1.003400, 0.002294, 0.311131
1.003500, 0.002306, 0.313381
1.003600, 0.002257, 0.315301
1.003700, 0.002167, 0.316973
1.003800, 0.002082, 0.318519
1.003900, 0.001966, 0.319705
1.004000, 0.001723, 0.320017
1.004100, 0.001404, 0.318985
1.004200, 0.001155, 0.322680
1.004300, 0.001011, 0.337033
1.004400, 0.000924, 0.357032
1.004500, 0.000811, 0.375442
1.004600, 0.000638, 0.390006
1.004700, 0.000452, 0.401139
1.004800, 0.000311, 0.408611
1.004900, 0.000256, 0.411682
1.005000, 0.000318, 0.409953
1.005100, 0.000496, 0.403638
1.005200, 0.000725, 0.393168
1.005300, 0.000911, 0.378830
1.005400, 0.001016, 0.360848
1.005500, 0.001093, 0.339638
1.005600, 0.001222, 0.315866
1.005700, 0.001389, 0.296581
1.005800, 0.001556, 0.289564
1.005900, 0.001710, 0.290346
1.006000, 0.001837, 0.291725
1.006100, 0.001950, 0.292406
1.006200, 0.002039, 0.292688
1.006300, 0.002071, 0.292349
1.006400, 0.002033, 0.291294
1.006500, 0.001969, 0.289938
1.006600, 0.001950, 0.288789
1.006700, 0.001955, 0.287870
1.006800, 0.001892, 0.286721
1.006900, 0.001735, 0.284806
1.007000, 0.001527, 0.288252
1.007100, 0.001315, 0.303843
1.007200, 0.001098, 0.325444
1.007300, 0.000821, 0.344545
1.007400, 0.000519, 0.359491
1.007500, 0.000299, 0.370786
1.007600, 0.000187, 0.378457
1.007700, 0.000157, 0.382094
1.007800, 0.000173, 0.381495
1.007900, 0.000242, 0.376857
1.008000, 0.000377, 0.368456
1.008100, 0.000551, 0.356339
1.008200, 0.000746, 0.340424
1.008300, 0.000959, 0.320846
1.008400, 0.001191, 0.304419
1.008500, 0.001414, 0.298702
1.008600, 0.001575, 0.299281
1.008700, 0.001651, 0.299103
1.008800, 0.001681, 0.297121
1.008900, 0.001717, 0.294408
1.009000, 0.001742, 0.291311
1.009100, 0.001745, 0.287670
1.009200, 0.001773, 0.283452
1.009300, 0.001858, 0.278945
1.009400, 0.001976, 0.274457
1.009500, 0.002024, 0.269997
1.009600, 0.001935, 0.265313
1.009700, 0.001748, 0.260171
1.009800, 0.001541, 0.261021
1.009900, 0.001378, 0.275527
1.010000, 0.001259, 0.296896
1.010100, 0.001132, 0.316000
1.010200, 0.000959, 0.331942
1.010300, 0.000747, 0.344957
1.010400, 0.000531, 0.354549
1.010500, 0.000332, 0.360025
1.010600, 0.000149, 0.361144
1.010700, 0.000071, 0.358162
1.010800, 0.000153, 0.351455
1.010900, 0.000304, 0.341207
1.011000, 0.000454, 0.327438
1.011100, 0.000583, 0.310248
1.011200, 0.000704, 0.296269
1.011300, 0.000849, 0.292847
1.011400, 0.001020, 0.295085
1.011500, 0.001214, 0.295638
1.011600, 0.001424, 0.293545
1.011700, 0.001624, 0.289792
1.011800, 0.001775, 0.284638
1.011900, 0.001832, 0.278096
1.012000, 0.001824, 0.270571
1.012100, 0.001842, 0.262789
1.012200, 0.001907, 0.255310
1.012300, 0.001908, 0.248234
1.012400, 0.001806, 0.241321
1.012500, 0.001682, 0.234277
1.012600, 0.001583, 0.233374
1.012700, 0.001508, 0.246642
1.012800, 0.001399, 0.266900
1.012900, 0.001209, 0.284682
1.013000, 0.000964, 0.299750
1.013100, 0.000721, 0.312446
1.013200, 0.000534, 0.322290
1.013300, 0.000414, 0.328616
1.013400, 0.000360, 0.331259
1.013500, 0.000387, 0.330462
1.013600, 0.000450, 0.326389
1.013700, 0.000469, 0.318883
1.013800, 0.000441, 0.307672
1.013900, 0.000422, 0.292681
1.014000, 0.000431, 0.280486
1.014100, 0.000485, 0.278708
1.014200, 0.000600, 0.282081
1.014300, 0.000744, 0.282982
1.014400, 0.000909, 0.280885
1.014500, 0.001079, 0.276827
1.014600, 0.001228, 0.271035
1.014700, 0.001344, 0.263494
1.014800, 0.001451, 0.254609
1.014900, 0.001620, 0.245097
1.015000, 0.001842, 0.235465
1.015100, 0.001999, 0.225773
1.015200, 0.002013, 0.215861
1.015300, 0.001908, 0.212273
1.015400, 0.001760, 0.223317
1.015500, 0.001605, 0.241739
1.015600, 0.001397, 0.258054
1.015700, 0.001149, 0.272150
1.015800, 0.000940, 0.284689
1.015900, 0.000788, 0.295668
1.016000, 0.000677, 0.304424
1.016100, 0.000578, 0.310249
1.016200, 0.000504, 0.312870
1.016300, 0.000471, 0.312369
1.016400, 0.000457, 0.308804
1.016500, 0.000464, 0.302024
1.016600, 0.000496, 0.291812
1.016700, 0.000556, 0.278109
1.016800, 0.000643, 0.267463
1.016900, 0.000721, 0.267758
1.017000, 0.000761, 0.273430
1.017100, 0.000773, 0.276506
1.017200, 0.000798, 0.276382
1.017300, 0.000826, 0.273609
1.017400, 0.000868, 0.268289
1.017500, 0.000949, 0.260598
1.017600, 0.001069, 0.251198
1.017700, 0.001256, 0.240984
1.017800, 0.001441, 0.230513
1.017900, 0.001528, 0.219786
1.018000, 0.001533, 0.208532
1.018100, 0.001520, 0.203410
1.018200, 0.001536, 0.212517
1.018300, 0.001577, 0.228353
1.018400, 0.001581, 0.241694
1.018500, 0.001492, 0.252688
1.018600, 0.001307, 0.262203
1.018700, 0.001076, 0.270370
1.018800, 0.000839, 0.276775
1.018900, 0.000605, 0.281089
1.019000, 0.000461, 0.283249
1.019100, 0.000457, 0.283214
1.019200, 0.000521, 0.280715
1.019300, 0.000577, 0.275276
1.019400, 0.000576, 0.266455
1.019500, 0.000530, 0.260478
1.019600, 0.000496, 0.265114
1.019700, 0.000497, 0.274540
1.019800, 0.000545, 0.280639
1.019900, 0.000637, 0.283161
1.020000, 0.000755, 0.283038
1.020100, 0.000873, 0.280468
1.020200, 0.000951, 0.275344
1.020300, 0.001003, 0.267825
1.020400, 0.001105, 0.258446
1.020500, 0.001259, 0.247767
1.020600, 0.001349, 0.236047
1.020700, 0.001348, 0.223276
1.020800, 0.001337, 0.209420
1.020900, 0.001353, 0.201499
1.021000, 0.001400, 0.207829
1.021100, 0.001430, 0.221034
1.021200, 0.001387, 0.232232
1.021300, 0.001281, 0.241816
1.021400, 0.001157, 0.250404
1.021500, 0.001060, 0.257697
1.021600, 0.000998, 0.263157
1.021700, 0.000963, 0.266616
1.021800, 0.000968, 0.268209
1.021900, 0.000960, 0.267993
1.022000, 0.000868, 0.265702
1.022100, 0.000693, 0.260856
1.022200, 0.000478, 0.253059
1.022300, 0.000327, 0.242173
1.022400, 0.000314, 0.228257
1.022500, 0.000395, 0.211517
1.022600, 0.000498, 0.192486
1.022700, 0.000558, 0.171924
1.022800, 0.000561, 0.150252
1.022900, 0.000548, 0.127347
1.023000, 0.000556, 0.103040
1.023100, 0.000610, 0.077589
1.023200, 0.000704, 0.051599
1.023300, 0.000794, 0.025601
1.023400, 0.000807, 0.001088
1.023500, 0.000692, -0.015999
1.023600, 0.000494, -0.022535
1.023700, 0.000304, -0.021708
1.023800, 0.000148, -0.016702
1.023900, -0.000040, -0.010216
1.024000, -0.000277, -0.004213
1.024100, -0.000504, 0.000165
1.024200, -0.000696, 0.002445
1.024300, -0.000816, 0.002622
1.024400, -0.000869, 0.001163
1.024500, -0.000901, -0.001031
1.024600, -0.000925, -0.003047
1.024700, -0.000927, -0.004490
1.024800, -0.000883, -0.005541
1.024900, -0.000788, -0.006562
1.025000, -0.000657, -0.007660
1.025100, -0.000510, -0.008538
1.025200, -0.000390, -0.008679
1.025300, -0.000324, -0.007778
1.025400, -0.000295, -0.006009
1.025500, -0.000256, -0.003856
1.025600, -0.000201, -0.001785
1.025700, -0.000102, -0.000077
1.025800, 0.000078, 0.001214
1.025900, 0.000294, 0.002903
1.026000, 0.000488, 0.004898
1.026100, 0.000615, 0.005992
1.026200, 0.000663, 0.006081
1.026300, 0.000665, 0.005646
1.026400, 0.000655, 0.005156
1.026500, 0.000663, 0.005013
1.026600, 0.000696, 0.005431
1.026700, 0.000723, 0.006241
1.026800, 0.000696, 0.006953
1.026900, 0.000594, 0.007059
1.027000, 0.000442, 0.006356
1.027100, 0.000270, 0.005024
1.027200, 0.000052, 0.003421
1.027300, -0.000185, 0.002490
1.027400, -0.000372, 0.002032
1.027500, -0.000499, 0.000886
1.027600, -0.000573, -0.000683
1.027700, -0.000632, -0.002146
1.027800, -0.000712, -0.003371
1.027900, -0.000802, -0.004224
1.028000, -0.000864, -0.004711
1.028100, -0.000854, -0.005041
1.028200, -0.000764, -0.005478
1.028300, -0.000633, -0.006108
1.028400, -0.000508, -0.006742
1.028500, -0.000429, -0.007027
1.028600, -0.000403, -0.006698
1.028700, -0.000393, -0.005756
1.028800, -0.000361, -0.004431
1.028900, -0.000316, -0.003003
1.029000, -0.000235, -0.001656
1.029100, -0.000082, -0.000465
1.029200, 0.000106, 0.000572
1.029300, 0.000287, 0.001502
1.029400, 0.000420, 0.002350
1.029500, 0.000488, 0.003074
1.029600, 0.000520, 0.003627
1.029700, 0.000543, 0.004067
1.029800, 0.000580, 0.004543
1.029900, 0.000635, 0.005169
1.030000, 0.000684, 0.005878
1.030100, 0.000691, 0.006429
1.030200, 0.000630, 0.006549
1.030300, 0.000512, 0.006112
1.030400, 0.000360, 0.005206
1.030500, 0.000152, 0.004044
1.030600, -0.000072, 0.002828
1.030700, -0.000239, 0.001672
1.030800, -0.000343, 0.000612
1.030900, -0.000399, -0.000365
1.031000, -0.000457, -0.001278
1.031100, -0.000550, -0.002107
1.031200, -0.000663, -0.002807
1.031300, -0.000756, -0.003370
1.031400, -0.000780, -0.003874
1.031500, -0.000723, -0.003046
1.031600, -0.000617, -0.001478
1.031700, -0.000509, -0.001601
1.031800, -0.000441, -0.003062
1.031900, -0.000425, -0.004425
1.032000, -0.000426, -0.005050
1.032100, -0.000413, -0.004952
1.032200, -0.000396, -0.004323
1.032300, -0.000344, -0.003384
1.032400, -0.000208, -0.002304
1.032500, -0.000030, -0.001186
1.032600, 0.000144, -0.000086
1.032700, 0.000274, 0.000950
1.032800, 0.000342, 0.001868
1.032900, 0.000376, 0.002629
1.033000, 0.000406, 0.003257
1.033100, 0.000461, 0.003855
1.033200, 0.000542, 0.004539
1.033300, 0.000622, 0.005273
1.033400, 0.000667, 0.005834
1.033500, 0.000644, 0.005987
1.033600, 0.000555, 0.005661
1.033700, 0.000432, 0.004960
1.033800, 0.000296, 0.004065
1.033900, 0.000116, 0.003137
1.034000, -0.000088, 0.002259
1.034100, -0.000244, 0.001440
1.034200, -0.000337, 0.000653
1.034300, -0.000379, -0.000127
1.034400, -0.000415, -0.000894
1.034500, -0.000482, -0.001617
1.034600, -0.000566, -0.002279
1.034700, -0.000636, -0.002912
1.034800, -0.000655, -0.003586
1.034900, -0.000609, -0.004324
1.035000, -0.000523, -0.005015
1.035100, -0.000440, -0.005462
1.035200, -0.000400, -0.005520
1.035300, -0.000402, -0.005184
1.035400, -0.000422, -0.004564
1.035500, -0.000460, -0.003807
1.035600, -0.000462, -0.003021
1.035700, -0.000361, -0.002254
1.035800, -0.000186, -0.001503
1.035900, 0.000009, -0.000750
1.036000, 0.000156, 0.000012
1.036100, 0.000221, 0.000764
1.036200, 0.000238, 0.001481
1.036300, 0.000258, 0.002159
1.036400, 0.000323, 0.002834
1.036500, 0.000437, 0.003540
1.036600, 0.000557, 0.004239
1.036700, 0.000636, 0.004809
1.036800, 0.000638, 0.005106
1.036900, 0.000563, 0.005067
1.037000, 0.000450, 0.004729
1.037100, 0.000329, 0.004701
1.037200, 0.000172, 0.004816
1.037300, 0.000001, 0.004169
1.037400, -0.000126, 0.003034
1.037500, -0.000206, 0.001909
1.037600, -0.000251, 0.000860
1.037700, -0.000298, -0.000078
1.037800, -0.000375, -0.000893
1.037900, -0.000464, -0.001595
1.038000, -0.000537, -0.002229
1.038100, -0.000565, -0.002850
1.038200, -0.000540, -0.003480
1.038300, -0.000479, -0.004070
1.038400, -0.000415, -0.004512
1.038500, -0.000383, -0.004711
1.038600, -0.000391, -0.004640
1.038700, -0.000421, -0.004334
1.038800, -0.000482, -0.003859
1.038900, -0.000519, -0.003288
1.039000, -0.000455, -0.002694
1.039100, -0.000306, -0.002104
1.039200, -0.000120, -0.001500
1.039300, 0.000031, -0.000863
1.039400, 0.000103, -0.000191
1.039500, 0.000122, 0.000501
1.039600, 0.000135, 0.001200
1.039700, 0.000197, 0.001910
1.039800, 0.000316, 0.002626
1.039900, 0.000455, 0.003312
1.040000, 0.000561, 0.003890
1.040100, 0.000596, 0.004275
1.040200, 0.000554, 0.004417
1.040300, 0.000464, 0.004326
1.040400, 0.000358, 0.004044
1.040500, 0.000212, 0.003629
1.040600, 0.000054, 0.003137
1.040700, -0.000054, 0.002608
1.040800, -0.000115, 0.002054
1.040900, -0.000146, 0.001465
1.041000, -0.000188, 0.000840
1.041100, -0.000269, 0.000189
1.041200, -0.000369, -0.000475
1.041300, -0.000457, -0.001148
1.041400, -0.000497, -0.001830
1.041500, -0.000480, -0.002508
1.041600, -0.000428, -0.003136
1.041700, -0.000373, -0.003646
1.041800, -0.000347, -0.003975
1.041900, -0.000361, -0.004092
1.042000, -0.000388, -0.004012
1.042100, -0.000407, -0.003771
1.042200, -0.000438, -0.003418
1.042300, -0.000454, -0.002996
1.042400, -0.000397, -0.002529
1.042500, -0.000280, -0.002019
1.042600, -0.000131, -0.001461
1.042700, -0.000002, -0.000857
1.042800, 0.000073, -0.000220
1.042900, 0.000110, 0.000438
1.043000, 0.000143, 0.001109
1.043100, 0.000209, 0.001783
1.043200, 0.000316, 0.002432
1.043300, 0.000436, 0.003005
1.043400, 0.000526, 0.003444
1.043500, 0.000546, 0.003709
1.043600, 0.000492, 0.003794
1.043700, 0.000385, 0.003719
1.043800, 0.000219, 0.003518
1.043900, 0.000051, 0.003223
1.044000, -0.000039, 0.003033
1.044100, -0.000059, 0.002747
1.044200, -0.000048, 0.002175
1.044300, -0.000070, 0.001537
1.044400, -0.000160, 0.000872
1.044500, -0.000289, 0.000206
1.044600, -0.000403, -0.000451
1.044700, -0.000450, -0.001096
1.044800, -0.000422, -0.001726
1.044900, -0.000356, -0.002318
1.045000, -0.000299, -0.002832
1.045100, -0.000286, -0.003222
1.045200, -0.000320, -0.003457
1.045300, -0.000369, -0.003535
1.045400, -0.000405, -0.003475
1.045500, -0.000451, -0.003305
1.045600, -0.000482, -0.003049
1.045700, -0.000443, -0.002720
1.045800, -0.000348, -0.002325
1.045900, -0.000220, -0.001872
1.046000, -0.000105, -0.001367
1.046100, -0.000035, -0.000816
1.046200, 0.000005, -0.000230
1.046300, 0.000043, 0.000379
1.046400, 0.000113, 0.001001
1.046500, 0.000220, 0.001615
1.046600, 0.000340, 0.002182
1.046700, 0.000441, 0.002659
1.046800, 0.000486, 0.003010
1.046900, 0.000463, 0.003220
1.047000, 0.000398, 0.003296
1.047100, 0.000313, 0.003257
1.047200, 0.000187, 0.003119
1.047300, 0.000051, 0.002896
1.047400, -0.000030, 0.002592
1.047500, -0.000058, 0.002217
1.047600, -0.000058, 0.001781
1.047700, -0.000075, 0.001295
1.047800, -0.000142, 0.000771
1.047900, -0.000237, 0.000217
1.048000, -0.000325, -0.000358
1.048100, -0.000365, -0.000941
1.048200, -0.000345, -0.001208
1.048300, -0.000292, -0.001444
1.048400, -0.000243, -0.001994
1.048500, -0.000239, -0.002512
1.048600, -0.000284, -0.002883
1.048700, -0.000355, -0.003086
1.048800, -0.000459, -0.003132
1.048900, -0.000537, -0.003042
1.049000, -0.000514, -0.002840
1.049100, -0.000405, -0.002546
1.049200, -0.000258, -0.002177
1.049300, -0.000143, -0.001748
1.049400, -0.000098, -0.001268
1.049500, -0.000094, -0.000748
1.049600, -0.000083, -0.000198
1.049700, -0.000015, 0.000370
1.049800, 0.000114, 0.000939
1.049900, 0.000264, 0.001487
1.050000, 0.000384, 0.001975
1.050100, 0.000439, 0.002363
1.050200, 0.000422, 0.002634
1.050300, 0.000364, 0.002797
1.050400, 0.000293, 0.002864
1.050500, 0.000187, 0.002846
1.050600, 0.000071, 0.002748
1.050700, 0.000005, 0.002571
1.050800, -0.000018, 0.002320
1.050900, -0.000016, 0.002002
1.051000, -0.000029, 0.001625
1.051100, -0.000089, 0.001196
1.051200, -0.000174, 0.000723
1.051300, -0.000255, 0.000214
1.051400, -0.000295, -0.000316
1.051500, -0.000283, -0.000851
1.051600, -0.000243, -0.001364
1.051700, -0.000203, -0.001821
1.051800, -0.000198, -0.002190
1.051900, -0.000237, -0.002457
1.052000, -0.000293, -0.002625
1.052100, -0.000346, -0.002701
1.052200, -0.000414, -0.002695
1.052300, -0.000470, -0.002610
1.052400, -0.000453, -0.002452
1.052500, -0.000372, -0.002223
1.052600, -0.000256, -0.001928
1.052700, -0.000153, -0.001569
1.052800, -0.000097, -0.001153
1.052900, -0.000072, -0.000690
1.053000, -0.000046, -0.000193
1.053100, 0.000019, 0.000323
1.053200, 0.000130, 0.000834
1.053300, 0.000258, 0.001310
1.053400, 0.000365, 0.001720
1.053500, 0.000405, 0.002047
1.053600, 0.000375, 0.002287
1.053700, 0.000296, 0.002446
1.053800, 0.000162, 0.002529
1.053900, 0.000028, 0.002538
1.054000, -0.000024, 0.002468
1.054100, -0.000009, 0.002322
1.054200, 0.000037, 0.002101
1.054300, 0.000045, 0.001815
1.054400, -0.000022, 0.001473
1.054500, -0.000132, 0.001082
1.054600, -0.000233, 0.000653
1.054700, -0.000274, 0.000196
1.054800, -0.000243, -0.000279
1.054900, -0.000181, -0.000753
1.055000, -0.000133, -0.001200
1.055100, -0.000133, -0.001592
1.055200, -0.000185, -0.001910
1.055300, -0.000259, -0.002146
1.055400, -0.000322, -0.002303
1.055500, -0.000398, -0.002386
1.055600, -0.000462, -0.002399
1.055700, -0.000457, -0.002343
1.055800, -0.000395, -0.002215
1.055900, -0.000298, -0.002016
1.056000, -0.000211, -0.001747
1.056100, -0.000164, -0.001417
1.056200, -0.000141, -0.001035
1.056300, -0.000114, -0.000614
1.056400, -0.000052, -0.000167
1.056500, 0.000054, 0.000290
1.056600, 0.000177, 0.000734
1.056700, 0.000285, 0.001142
1.056800, 0.000341, 0.001492
1.056900, 0.000335, 0.001778
1.057000, 0.000291, 0.001998
1.057100, 0.000232, 0.002153
1.057200, 0.000135, 0.002243
1.057300, 0.000032, 0.002264
1.057400, -0.000016, 0.002212
1.057500, -0.000014, 0.002087
1.057600, 0.000014, 0.001892
1.057700, 0.000022, 0.001636
1.057800, -0.000022, 0.001328
1.057900, -0.000099, 0.000976
1.058000, -0.000174, 0.000589
1.058100, -0.000206, 0.000178
1.058200, -0.000185, -0.000243
1.058300, -0.000135, -0.000656
1.058400, -0.000094, -0.001041
1.058500, -0.000103, -0.001381
1.058600, -0.000164, -0.001663
1.058700, -0.000256, -0.001882
1.058800, -0.000383, -0.002036
1.058900, -0.000489, -0.002123
1.059000, -0.000497, -0.002145
1.059100, -0.000421, -0.002100
1.059200, -0.000304, -0.001989
1.059300, -0.000214, -0.001811
1.059400, -0.000190, -0.001569
1.059500, -0.000205, -0.001271
1.059600, -0.000209, -0.000925
1.059700, -0.000153, -0.000543
1.059800, -0.000031, -0.000143
1.059900, 0.000115, 0.000256
1.060000, 0.000237, 0.000633
1.060100, 0.000298, 0.000978
1.060200, 0.000292, 0.001284
1.060300, 0.000249, 0.001545
1.060400, 0.000198, 0.001757
1.060500, 0.000115, 0.001912
1.060600, 0.000026, 0.002001
1.060700, -0.000011, 0.002022
1.060800, -0.000004, 0.001974
1.060900, 0.000025, 0.001862
1.061000, 0.000036, 0.001691
1.061100, -0.000002, 0.001468
1.061200, -0.000069, 0.001195
1.061300, -0.000134, 0.000880
1.061400, -0.000162, 0.000533
1.061500, -0.000144, 0.000167
1.061600, -0.000100, -0.000203
1.061700, -0.000063, -0.000563
1.061800, -0.000064, -0.000899
1.061900, -0.000114, -0.001201
1.062000, -0.000186, -0.001457
1.062100, -0.000257, -0.001661
1.062200, -0.000348, -0.001806
1.062300, -0.000428, -0.001891
1.062400, -0.000438, -0.001915
1.062500, -0.000384, -0.001878
1.062600, -0.000292, -0.001779
1.062700, -0.000211, -0.001621
1.062800, -0.000176, -0.001404
1.062900, -0.000169, -0.001137
1.063000, -0.000157, -0.000827
1.063100, -0.000103, -0.000489
1.063200, 0.000000, -0.000137
1.063300, 0.000126, 0.000210
1.063400, 0.000232, 0.000541
1.063500, 0.000278, 0.000845
1.063600, 0.000258, 0.001119
1.063700, 0.000206, 0.001356
1.063800, 0.000152, 0.001550
1.063900, 0.000076, 0.001693
1.064000, -0.000002, 0.001778
1.064100, -0.000028, 0.001800
1.064200, -0.000012, 0.001761
1.064300, 0.000022, 0.001663
1.064400, 0.000035, 0.001513
1.064500, 0.000002, 0.001315
1.064600, -0.000057, 0.001073
1.064700, -0.000111, 0.000793
1.064800, -0.000127, 0.000486
1.064900, -0.000098, 0.000233
1.065000, -0.000050, -0.000040
1.065100, -0.000021, -0.000393
1.065200, -0.000044, -0.000730
1.065300, -0.000113, -0.001032
1.065400, -0.000206, -0.001286
1.065500, -0.000330, -0.001483
1.065600, -0.000436, -0.001620
1.065700, -0.000450, -0.001699
1.065800, -0.000388, -0.001720
1.065900, -0.000287, -0.001684
1.066000, -0.000211, -0.001594
1.066100, -0.000196, -0.001449
1.066200, -0.000216, -0.001252
1.066300, -0.000223, -0.001010
1.066400, -0.000174, -0.000733
1.066500, -0.000061, -0.000433
1.066600, 0.000076, -0.000127
1.066700, 0.000190, 0.000174
1.066800, 0.000239, 0.000460
1.066900, 0.000220, 0.000727
1.067000, 0.000171, 0.000973
1.067100, 0.000122, 0.001190
1.067200, 0.000053, 0.001368
1.067300, -0.000017, 0.001497
1.067400, -0.000037, 0.001572
1.067500, -0.000017, 0.001592
1.067600, 0.000020, 0.001561
1.067700, 0.000038, 0.001481
1.067800, 0.000011, 0.001355
1.067900, -0.000041, 0.001183
1.068000, -0.000088, 0.000968
1.068100, -0.000102, 0.000718
1.068200, -0.000073, 0.000445
1.068300, -0.000027, 0.000157
1.068400, 0.000009, -0.000133
1.068500, -0.000002, -0.000415
1.068600, -0.000061, -0.000681
1.068700, -0.000139, -0.000921
1.068800, -0.000212, -0.001128
1.068900, -0.000301, -0.001294
1.069000, -0.000382, -0.001415
