Time, VdcL(Rectifier), IdcL(Rectifier)
0.946800, 1.021712, 1.003080
0.946900, 1.023614, 1.004068
0.947000, 1.020858, 1.004091
0.947100, 1.013865, 1.003180
0.947200, 1.005403, 1.001285
0.947300, 0.997641, 1.000191
0.947400, 0.992882, 1.000231
0.947500, 0.994312, 0.999672
0.947600, 1.000688, 0.998324
0.947700, 1.008370, 0.996212
0.947800, 1.015470, 0.993339
0.947900, 1.017870, 0.989851
0.948000, 1.013863, 0.989696
0.948100, 1.008953, 0.992906
0.948200, 1.007925, 0.995523
0.948300, 1.008702, 0.997415
0.948400, 1.010353, 0.998526
0.948500, 1.012278, 0.998628
0.948600, 1.011845, 0.997486
0.948700, 1.007157, 0.996862
0.948800, 0.999575, 0.997260
0.948900, 0.994685, 0.997181
0.949000, 0.990947, 0.996527
0.949100, 0.986975, 0.995330
0.949200, 0.985289, 0.993536
0.949300, 0.985201, 0.990901
0.949400, 0.987469, 0.991050
0.949500, 0.991488, 0.994189
0.949600, 0.997440, 0.996523
0.949700, 1.002856, 0.997966
0.949800, 1.005548, 0.998649
0.949900, 1.005481, 0.998615
0.950000, 1.000746, 0.997796
0.950100, 0.008390, 0.997944
0.950200, 0.008347, 0.999398
0.950300, 0.002504, 1.000288
0.950400, 0.001035, 1.000251
0.950500, 0.005518, 0.999328
0.950600, 0.008153, 0.997467
0.950700, 0.005548, 0.994553
0.950800, 0.002941, 0.994432
0.950900, 0.004498, 0.997908
0.951000, 0.007188, 1.044256
0.951100, 0.006946, 1.126682
0.951200, 0.004957, 1.200851
0.951300, 0.004812, 1.271440
0.951400, 0.006551, 1.337785
0.951500, 0.007353, 1.399368
0.951600, 0.006392, 1.456320
0.951700, 0.005682, 1.508588
0.951800, 0.006224, 1.555876
0.951900, -0.000451, 1.598217
0.952000, 0.000053, 1.635939
0.952100, -0.000108, 1.669244
0.952200, 0.000519, 1.702946
0.952300, 0.001825, 1.737670
0.952400, 0.002651, 1.768705
0.952500, 0.002784, 1.795880
0.952600, 0.003071, 1.819845
0.952700, 0.003884, 1.839309
0.952800, 0.004680, 1.819606
0.952900, 0.004933, 1.773193
0.953000, 0.004971, 1.738354
0.953100, 0.005324, 1.707696
0.953200, 0.005934, 1.681412
0.953300, 0.006313, 1.659543
0.953400, 0.006352, 1.641517
0.953500, 0.006378, 1.627021
0.953600, 0.006968, 1.616039
0.953700, 0.014119, 1.608371
0.953800, 0.013060, 1.603698
0.953900, 0.012216, 1.605934
0.954000, 0.011476, 1.615861
0.954100, 0.010771, 1.629632
0.954200, 0.010100, 1.646215
0.954300, 0.009463, 1.664587
0.954400, 0.008877, 1.683757
0.954500, 0.008412, 1.705452
0.954600, 0.008052, 1.765518
0.954700, 0.007778, 1.852916
0.954800, 0.007560, 1.925676
0.954900, 0.007384, 1.986926
0.955000, 0.007236, 2.037281
0.955100, 0.007143, 2.077594
0.955200, 0.007087, 2.108976
0.955300, 0.007049, 2.132123
0.955400, 0.006534, 2.147370
0.955500, 0.000339, 2.155199
0.955600, 0.001983, 2.156300
0.955700, 0.003226, 2.151572
0.955800, 0.004369, 2.141894
0.955900, 0.005517, 2.131425
0.956000, 0.006553, 2.121993
0.956100, 0.007385, 2.111712
0.956200, 0.008067, 2.100932
0.956300, 0.008661, 2.086975
0.956400, 0.009164, 2.038284
0.956500, 0.009482, 1.970550
0.956600, 0.009633, 1.922311
0.956700, 0.009715, 1.892878
0.956800, 0.009808, 1.881316
0.956900, 0.009846, 1.879760
0.957000, 0.009797, 1.885703
0.957100, 0.009708, 1.898012
0.957200, 0.010198, 1.915648
0.957300, 0.015649, 1.937260
0.957400, 0.013556, 1.966088
0.957500, 0.011958, 2.001009
0.957600, 0.010558, 2.035587
0.957700, 0.009345, 2.068459
0.957800, 0.008395, 2.099272
0.957900, 0.007692, 2.127382
0.958000, 0.007127, 2.152408
0.958100, 0.006675, 2.177686
0.958200, 0.006376, 2.233069
0.958300, 0.006321, 2.302202
0.958400, 0.006444, 2.346310
0.958500, 0.006588, 2.370826
0.958600, 0.006702, 2.378418
0.958700, 0.006903, 2.371833
0.958800, 0.007209, 2.353937
0.958900, 0.007482, 2.327324
0.959000, 0.007035, 2.294252
0.959100, 0.002349, 2.256878
0.959200, 0.004974, 2.217285
0.959300, 0.006928, 2.177381
0.959400, 0.008482, 2.138300
0.959500, 0.009700, 2.104770
0.959600, 0.010577, 2.077794
0.959700, 0.011138, 2.053523
0.959800, 0.011472, 2.031572
0.959900, 0.011589, 2.008354
0.960000, 0.011497, 1.959496
0.960100, 0.011218, 1.904862
0.960200, 0.010836, 1.883509
0.960300, 0.010412, 1.886393
0.960400, 0.009993, 1.902737
0.960500, 0.009569, 1.927360
0.960600, 0.009142, 1.956807
0.960700, 0.008786, 1.988269
0.960800, 0.009146, 2.019565
0.960900, 0.013113, 2.053645
0.961000, 0.010154, 2.089172
0.961100, 0.008119, 2.119343
0.961200, 0.006632, 2.142618
0.961300, 0.005515, 2.159394
0.961400, 0.004769, 2.170078
0.961500, 0.004444, 2.174418
0.961600, 0.004436, 2.172417
0.961700, 0.004594, 2.168351
0.961800, 0.004893, 2.185764
0.961900, 0.005428, 2.205995
0.962000, 0.006123, 2.197476
0.962100, 0.006806, 2.170054
0.962200, 0.007350, 2.129551
0.962300, 0.007819, 2.080800
0.962400, 0.008282, 2.027814
0.962500, 0.008632, 1.973537
0.962600, 0.008154, 1.920028
0.962700, 0.004522, 1.869091
0.962800, 0.007425, 1.826166
0.962900, 0.009308, 1.793240
0.963000, 0.010605, 1.767138
0.963100, 0.011382, 1.746905
0.963200, 0.011631, 1.732204
0.963300, 0.011497, 1.723041
0.963400, 0.011176, 1.718782
0.963500, 0.010702, 1.717021
0.963600, 0.010005, 1.700620
0.963700, 0.009105, 1.687199
0.963800, 0.008187, 1.699825
0.963900, 0.007365, 1.724741
0.964000, 0.006675, 1.755445
0.964100, 0.006007, 1.792136
0.964200, 0.005366, 1.831625
0.964300, 0.004997, 1.865993
0.964400, 0.005600, 1.892810
0.964500, 0.008836, 1.910889
0.964600, 0.005810, 1.919344
0.964700, 0.004047, 1.917902
0.964800, 0.003109, 1.907075
0.964900, 0.002748, 1.892152
0.965000, 0.002839, 1.873807
0.965100, 0.003264, 1.847859
0.965200, 0.003877, 1.815356
0.965300, 0.004611, 1.782133
0.965400, 0.005440, 1.765832
0.965500, 0.006333, 1.746124
0.965600, 0.007128, 1.700400
0.965700, 0.007745, 1.643391
0.965800, 0.008268, 1.581986
0.965900, 0.008756, 1.524887
0.966000, 0.009090, 1.476458
0.966100, 0.009109, 1.435144
0.966200, 0.008238, 1.401273
0.966300, 0.005207, 1.375474
0.966400, 0.008002, 1.358207
0.966500, 0.009342, 1.354364
0.966600, 0.009844, 1.362536
0.966700, 0.009808, 1.375614
0.966800, 0.009344, 1.392371
0.966900, 0.008546, 1.411925
0.967000, 0.007583, 1.432243
0.967100, 0.006530, 1.446999
0.967200, 0.005412, 1.440580
0.967300, 0.004354, 1.438074
0.967400, 0.003527, 1.460152
0.967500, 0.002918, 1.486737
0.967600, 0.002452, 1.510439
0.967700, 0.002139, 1.527265
0.967800, 0.002040, 1.534875
0.967900, 0.002228, 1.536888
0.968000, 0.003247, 1.533073
0.968100, 0.006044, 1.518272
0.968200, 0.003433, 1.492310
0.968300, 0.002395, 1.456286
0.968400, 0.002148, 1.412015
0.968500, 0.002393, 1.361504
0.968600, 0.003024, 1.306587
0.968700, 0.003839, 1.249201
0.968800, 0.004664, 1.192123
0.968900, 0.005525, 1.141814
0.969000, 0.006431, 1.116053
0.969100, 0.007262, 1.094801
0.969200, 0.007799, 1.055354
0.969300, 0.008027, 1.011987
0.969400, 0.008068, 0.975241
0.969500, 0.007967, 0.950006
0.969600, 0.007666, 0.933293
0.969700, 0.007062, 0.924127
0.969800, 0.005670, 0.922929
0.969900, 0.002946, 0.929672
0.970000, 0.005365, 0.943581
0.970100, 0.006097, 0.962820
0.970200, 0.005971, 0.989572
0.970300, 0.005342, 1.021227
0.970400, 0.004398, 1.049809
0.970500, 0.003372, 1.072466
0.970600, 0.002416, 1.090507
0.970700, 0.001529, 1.099902
0.970800, 0.000705, 1.086895
0.970900, 0.000019, 1.071691
0.971000, -0.000352, 1.070756
0.971100, -0.000357, 1.069251
0.971200, -0.000111, 1.061763
0.971300, 0.000265, 1.045510
0.971400, 0.000789, 1.019145
0.971500, 0.001586, 0.982376
0.971600, 0.003114, 0.935778
0.971700, 0.005619, 0.880666
0.971800, 0.003270, 0.823634
0.971900, 0.002612, 0.768030
0.972000, 0.002662, 0.712634
0.972100, 0.003026, 0.666428
0.972200, 0.003654, 0.630867
0.972300, 0.004439, 0.599668
0.972400, 0.005134, 0.574186
0.972500, 0.005597, 0.559486
0.972600, 0.005876, 0.563681
0.972700, 0.006076, 0.565617
0.972800, 0.006058, 0.551605
0.972900, 0.005670, 0.537002
0.973000, 0.005063, 0.532240
0.973100, 0.004429, 0.539607
0.973200, 0.003745, 0.558826
0.973300, 0.002852, 0.588289
0.973400, 0.001293, 0.620152
0.973500, -0.000952, 0.651575
0.973600, 0.001345, 0.680798
0.973700, 0.001837, 0.705984
0.973800, 0.001494, 0.724913
0.973900, 0.000907, 0.735849
0.974000, 0.000333, 0.738204
0.974100, -0.000194, 0.731520
0.974200, -0.000635, 0.714440
0.974300, -0.000914, 0.682928
0.974400, -0.000959, 0.631399
0.974500, -0.000836, 0.586208
0.974600, -0.000535, 0.560382
0.974700, 0.000009, 0.539124
0.974800, 0.000702, 0.518903
0.974900, 0.001424, 0.493185
0.975000, 0.002150, 0.460610
0.975100, 0.002954, 0.422723
0.975200, 0.004240, 0.381352
0.975300, 0.005905, 0.338430
0.975400, 0.003314, 0.296007
0.975500, 0.002479, 0.256179
0.975600, 0.002469, 0.221269
0.975700, 0.002870, 0.199195
0.975800, 0.003317, 0.198222
0.975900, 0.003579, 0.211166
0.976000, 0.003625, 0.229312
0.976100, 0.003544, 0.255326
0.976200, 0.003327, 0.292894
0.976300, 0.002949, 0.321041
0.976400, 0.002350, 0.329817
0.976500, 0.001557, 0.334691
0.976600, 0.000795, 0.340113
0.976700, 0.000203, 0.346966
0.976800, -0.000347, 0.354340
0.976900, -0.001024, 0.360616
0.977000, -0.002115, 0.370114
0.977100, -0.003386, 0.385359
0.977200, -0.000844, 0.401501
0.977300, -0.000153, 0.411889
0.977400, -0.000135, 0.411254
0.977500, -0.000402, 0.399338
0.977600, -0.000767, 0.377886
0.977700, -0.001029, 0.348780
0.977800, -0.001042, 0.312464
0.977900, -0.000811, 0.266873
0.978000, -0.000395, 0.210180
0.978100, 0.000128, 0.162474
0.978200, 0.000819, 0.131540
0.978300, 0.001669, 0.110486
0.978400, 0.002425, 0.101396
0.978500, 0.002888, 0.094206
0.978600, 0.003184, 0.082615
0.978700, 0.003540, 0.068330
0.978800, 0.004189, 0.053772
0.978900, 0.004718, 0.041258
0.979000, 0.001745, 0.032726
0.979100, 0.000834, 0.029539
0.979200, 0.000746, 0.032626
0.979300, 0.000951, 0.041605
0.979400, 0.001177, 0.064633
0.979500, 0.001320, 0.104241
0.979600, 0.001297, 0.148627
0.979700, 0.001036, 0.193717
0.979800, 0.000556, 0.240278
0.979900, 0.000001, 0.269528
0.980000, -0.000619, 0.275726
0.980100, -0.001331, 0.274868
0.980200, -0.001960, 0.271995
0.980300, -0.002250, 0.268504
0.980400, -0.002250, 0.263546
0.980500, -0.002307, 0.255606
0.980600, -0.002746, 0.243246
0.980700, -0.002975, 0.225100
0.980800, 0.000098, 0.200150
0.980900, 0.001116, 0.175224
0.981000, 0.001207, 0.157930
0.981100, 0.000915, 0.140895
0.981200, 0.000658, 0.117616
0.981300, 0.000577, 0.090958
0.981400, 0.000637, 0.062463
0.981500, 0.000828, 0.030734
0.981600, 0.001183, -0.001459
0.981700, 0.001612, -0.010881
0.981800, 0.002099, 0.002725
0.981900, 0.002652, 0.014434
0.982000, 0.003071, 0.017569
0.982100, 0.003139, 0.025259
0.982200, 0.002888, 0.043978
0.982300, 0.002564, 0.062872
0.982400, 0.002559, 0.079333
0.982500, 0.002444, 0.095276
0.982600, -0.000458, 0.111853
0.982700, -0.001294, 0.129613
0.982800, -0.001351, 0.149260
0.982900, -0.001051, 0.170371
0.983000, -0.000645, 0.190177
0.983100, -0.000324, 0.205565
0.983200, -0.000207, 0.215623
0.983300, -0.000239, 0.222086
0.983400, -0.000379, 0.225047
0.983500, -0.000599, 0.215800
0.983600, -0.000947, 0.202077
0.983700, -0.001381, 0.192919
0.983800, -0.001633, 0.182740
0.983900, -0.001577, 0.172396
0.984000, -0.001375, 0.162123
0.984100, -0.001162, 0.151035
0.984200, -0.001098, 0.137796
0.984300, -0.000776, 0.121369
0.984400, 0.001954, 0.101325
0.984500, 0.002573, 0.077491
0.984600, 0.002539, 0.049518
0.984700, 0.002268, 0.018222
0.984800, 0.001896, 0.000822
0.984900, 0.001543, 0.004040
0.985000, 0.001367, 0.011252
0.985100, 0.001361, 0.014346
0.985200, 0.001428, 0.014785
0.985300, 0.001475, 0.027988
0.985400, 0.001577, 0.054602
0.985500, 0.001699, 0.079610
0.985600, 0.001592, 0.099537
0.985700, 0.001300, 0.113663
0.985800, 0.001055, 0.122424
0.985900, 0.000898, 0.126891
0.986000, 0.000892, 0.128419
0.986100, 0.000546, 0.136588
0.986200, -0.001952, 0.158376
0.986300, -0.002306, 0.184513
0.986400, -0.002003, 0.207401
0.986500, -0.001499, 0.226116
0.986600, -0.000960, 0.239127
0.986700, -0.000501, 0.245662
0.986800, -0.000265, 0.246633
0.986900, -0.000239, 0.244205
0.987000, -0.000254, 0.237983
0.987100, -0.000153, 0.215322
0.987200, -0.000118, 0.177854
0.987300, -0.000221, 0.140683
0.987400, -0.000120, 0.107064
0.987500, 0.000277, 0.087049
0.987600, 0.000663, 0.085810
0.987700, 0.000833, 0.091372
0.987800, 0.000769, 0.094948
0.987900, 0.001115, 0.095712
0.988000, 0.003412, 0.094524
0.988100, 0.003536, 0.092144
0.988200, 0.002976, 0.088568
0.988300, 0.002254, 0.084623
0.988400, 0.001655, 0.082130
0.988500, 0.001263, 0.081768
0.988600, 0.001063, 0.082524
0.988700, 0.001016, 0.092168
0.988800, 0.001018, 0.117086
0.988900, 0.000868, 0.157943
0.989000, 0.000649, 0.204868
0.989100, 0.000542, 0.243064
0.989200, 0.000414, 0.270171
0.989300, 0.000125, 0.286797
0.989400, -0.000224, 0.295254
0.989500, -0.000444, 0.298141
0.989600, -0.000317, 0.297363
0.989700, -0.000400, 0.293762
0.989800, -0.002156, 0.287083
0.989900, -0.001856, 0.277085
0.990000, -0.000981, 0.264256
0.990100, -0.000003, 0.248326
0.990200, 0.000759, 0.234544
0.990300, 0.001187, 0.231085
0.990400, 0.001349, 0.232193
0.990500, 0.001368, 0.230468
0.990600, 0.001297, 0.225413
0.990700, 0.001226, 0.207988
0.990800, 0.001189, 0.182348
0.990900, 0.001203, 0.162455
0.991000, 0.001327, 0.150315
0.991100, 0.001535, 0.144880
0.991200, 0.001782, 0.143492
0.991300, 0.001996, 0.143417
0.991400, 0.001975, 0.142785
0.991500, 0.002168, 0.149042
0.991600, 0.003725, 0.169157
0.991700, 0.003233, 0.194213
0.991800, 0.002265, 0.215785
0.991900, 0.001257, 0.234186
0.992000, 0.000462, 0.251269
0.992100, -0.000003, 0.268052
0.992200, -0.000177, 0.284036
0.992300, -0.000245, 0.297281
0.992400, -0.000290, 0.308056
0.992500, -0.000225, 0.324857
0.992600, 0.000023, 0.343011
0.992700, 0.000300, 0.349652
0.992800, 0.000360, 0.344033
0.992900, 0.000237, 0.328250
0.993000, 0.000134, 0.311720
0.993100, 0.000170, 0.303692
0.993200, 0.000402, 0.301391
0.993300, 0.000300, 0.298614
0.993400, -0.001025, 0.293737
0.993500, -0.000362, 0.287704
0.993600, 0.000659, 0.281271
0.993700, 0.001572, 0.274161
0.993800, 0.002172, 0.265306
0.993900, 0.002415, 0.254176
0.994000, 0.002416, 0.241381
0.994100, 0.002370, 0.228569
0.994200, 0.002330, 0.214976
0.994300, 0.002226, 0.199408
0.994400, 0.001977, 0.195061
0.994500, 0.001692, 0.206398
0.994600, 0.001597, 0.223944
0.994700, 0.001681, 0.244990
0.994800, 0.001761, 0.266909
0.994900, 0.001702, 0.287768
0.995000, 0.001446, 0.306593
0.995100, 0.001501, 0.322688
0.995200, 0.002625, 0.335372
0.995300, 0.001926, 0.343972
0.995400, 0.001007, 0.347958
0.995500, 0.000247, 0.347806
0.995600, -0.000233, 0.344824
0.995700, -0.000464, 0.339730
0.995800, -0.000448, 0.338434
0.995900, -0.000230, 0.345549
0.996000, 0.000049, 0.357314
0.996100, 0.000274, 0.373899
0.996200, 0.000530, 0.388224
0.996300, 0.000845, 0.390674
0.996400, 0.001040, 0.382672
0.996500, 0.001032, 0.367515
0.996600, 0.000952, 0.348931
0.996700, 0.001029, 0.329412
0.996800, 0.001375, 0.310049
0.996900, 0.001418, 0.291379
0.997000, 0.000479, 0.273718
0.997100, 0.001236, 0.257232
0.997200, 0.002130, 0.248284
0.997300, 0.002752, 0.253983
0.997400, 0.002927, 0.266345
0.997500, 0.002836, 0.275611
0.997600, 0.002680, 0.282088
0.997700, 0.002438, 0.288519
0.997800, 0.002057, 0.294784
0.997900, 0.001642, 0.294656
0.998000, 0.001268, 0.292901
0.998100, 0.001007, 0.298452
0.998200, 0.000978, 0.309294
0.998300, 0.001118, 0.321739
0.998400, 0.001271, 0.332128
0.998500, 0.001271, 0.344590
0.998600, 0.001019, 0.363747
0.998700, 0.001031, 0.385017
0.998800, 0.001858, 0.401882
0.998900, 0.001032, 0.411452
0.999000, 0.000109, 0.414528
0.999100, -0.000494, 0.413235
0.999200, -0.000618, 0.409984
0.999300, -0.000441, 0.405745
0.999400, -0.000143, 0.399737
0.999500, 0.000278, 0.390136
0.999600, 0.000831, 0.377689
0.999700, 0.001403, 0.368203
0.999800, 0.001911, 0.356934
0.999900, 0.002265, 0.335926
1.000000, 0.002337, 0.313851
1.000100, 0.002203, 0.300917
1.000200, 0.002030, 0.295831
1.000300, 0.001981, 0.293160
1.000400, 0.002129, 0.291804
1.000500, 0.001981, 0.292909
1.000600, 0.001072, 0.296877
1.000700, 0.001617, 0.303477
1.000800, 0.002195, 0.311950
1.000900, 0.002621, 0.320299
1.001000, 0.002742, 0.326159
1.001100, 0.002547, 0.328593
1.001200, 0.002178, 0.328359
1.001300, 0.001766, 0.327053
1.001400, 0.001342, 0.330045
1.001500, 0.000916, 0.338201
1.001600, 0.000511, 0.352021
1.001700, 0.000266, 0.371890
1.001800, 0.000314, 0.392657
1.001900, 0.000520, 0.411635
1.002000, 0.000681, 0.426545
1.002100, 0.000681, 0.435818
1.002200, 0.000520, 0.438481
1.002300, 0.000659, 0.434046
1.002400, 0.001404, 0.422661
1.002500, 0.000820, 0.404992
1.002600, 0.000437, 0.382337
1.002700, 0.000318, 0.357144
1.002800, 0.000393, 0.331907
1.002900, 0.000649, 0.313736
1.003000, 0.001088, 0.308452
1.003100, 0.001623, 0.309626
1.003200, 0.002109, 0.310838
1.003300, 0.002468, 0.315048
1.003400, 0.002727, 0.318045
1.003500, 0.002813, 0.313605
1.003600, 0.002589, 0.304591
1.003700, 0.002171, 0.294017
1.003800, 0.001833, 0.284197
1.003900, 0.001724, 0.276356
1.004000, 0.001779, 0.271024
1.004100, 0.001544, 0.268279
1.004200, 0.000826, 0.274061
1.004300, 0.001417, 0.294662
1.004400, 0.001790, 0.322582
1.004500, 0.001860, 0.347194
1.004600, 0.001712, 0.365237
1.004700, 0.001414, 0.377059
1.004800, 0.000993, 0.384779
1.004900, 0.000512, 0.390692
1.005000, 0.000081, 0.393725
1.005100, -0.000187, 0.389192
1.005200, -0.000265, 0.381532
1.005300, -0.000129, 0.376343
1.005400, 0.000273, 0.370604
1.005500, 0.000804, 0.361686
1.005600, 0.001150, 0.354236
1.005700, 0.001140, 0.353281
1.005800, 0.000991, 0.354730
1.005900, 0.001279, 0.352341
1.006000, 0.002018, 0.344135
1.006100, 0.001409, 0.332348
1.006200, 0.000956, 0.319433
1.006300, 0.000858, 0.307731
1.006400, 0.001042, 0.298877
1.006500, 0.001376, 0.292587
1.006600, 0.001816, 0.286718
1.006700, 0.002320, 0.279008
1.006800, 0.002766, 0.270525
1.006900, 0.002990, 0.265345
1.007000, 0.002945, 0.265373
1.007100, 0.002661, 0.273144
1.007200, 0.002105, 0.285446
1.007300, 0.001419, 0.296090
1.007400, 0.000943, 0.305917
1.007500, 0.000845, 0.316610
1.007600, 0.000919, 0.328978
1.007700, 0.000600, 0.342818
1.007800, -0.000102, 0.356839
1.007900, 0.000494, 0.368920
1.008000, 0.001017, 0.376741
1.008100, 0.001271, 0.378125
1.008200, 0.001248, 0.371893
1.008300, 0.001061, 0.358910
1.008400, 0.000763, 0.348001
1.008500, 0.000398, 0.347333
1.008600, 0.000076, 0.351768
1.008700, -0.000046, 0.351131
1.008800, 0.000080, 0.347518
1.008900, 0.000359, 0.346638
1.009000, 0.000742, 0.346183
1.009100, 0.001200, 0.343828
1.009200, 0.001570, 0.337882
1.009300, 0.001683, 0.327407
1.009400, 0.001634, 0.312077
1.009500, 0.001927, 0.292381
1.009600, 0.002577, 0.269861
1.009700, 0.002072, 0.246771
1.009800, 0.001657, 0.231708
1.009900, 0.001445, 0.234924
1.010000, 0.001482, 0.250099
1.010100, 0.001688, 0.266173
1.010200, 0.001947, 0.280334
1.010300, 0.002161, 0.291593
1.010400, 0.002266, 0.301828
1.010500, 0.002130, 0.314218
1.010600, 0.001722, 0.323757
1.010700, 0.001230, 0.325688
1.010800, 0.000808, 0.322807
1.010900, 0.000478, 0.317508
1.011000, 0.000290, 0.311501
1.011100, 0.000319, 0.305740
1.011200, 0.000447, 0.306889
1.011300, 0.000255, 0.320946
1.011400, -0.000185, 0.340867
1.011500, 0.000455, 0.356752
1.011600, 0.000932, 0.365090
1.011700, 0.001164, 0.365823
1.011800, 0.001122, 0.359893
1.011900, 0.000884, 0.349232
1.012000, 0.000570, 0.336357
1.012100, 0.000351, 0.322722
1.012200, 0.000298, 0.306702
1.012300, 0.000423, 0.285690
1.012400, 0.000792, 0.264813
1.012500, 0.001347, 0.248425
1.012600, 0.001861, 0.240046
1.012700, 0.002146, 0.245470
1.012800, 0.002176, 0.256253
1.012900, 0.002044, 0.262176
1.013000, 0.001917, 0.262927
1.013100, 0.002074, 0.260501
1.013200, 0.002339, 0.257364
1.013300, 0.001589, 0.255603
1.013400, 0.001081, 0.256379
1.013500, 0.000862, 0.259730
1.013600, 0.000937, 0.264612
1.013700, 0.001206, 0.269041
1.013800, 0.001538, 0.270797
1.013900, 0.001710, 0.275347
1.014000, 0.001570, 0.291643
1.014100, 0.001243, 0.315948
1.014200, 0.000873, 0.334961
1.014300, 0.000458, 0.343606
1.014400, 0.000017, 0.345747
1.014500, -0.000283, 0.344871
1.014600, -0.000279, 0.343417
1.014700, -0.000031, 0.342299
1.014800, 0.000226, 0.341133
1.014900, 0.000234, 0.338343
1.015000, 0.000214, 0.331786
1.015100, 0.001150, 0.319819
1.015200, 0.001761, 0.301945
1.015300, 0.001970, 0.278786
1.015400, 0.001833, 0.258109
1.015500, 0.001484, 0.249793
1.015600, 0.001056, 0.249775
1.015700, 0.000791, 0.250074
1.015800, 0.000837, 0.248523
1.015900, 0.001096, 0.244339
1.016000, 0.001401, 0.242582
1.016100, 0.001689, 0.246155
1.016200, 0.001934, 0.251312
1.016300, 0.002079, 0.254826
1.016400, 0.002068, 0.254495
1.016500, 0.001903, 0.249665
1.016600, 0.001726, 0.240960
1.016700, 0.001763, 0.236444
1.016800, 0.001766, 0.246195
1.016900, 0.000857, 0.264892
1.017000, 0.000281, 0.283550
1.017100, 0.000103, 0.300851
1.017200, 0.000202, 0.316049
1.017300, 0.000371, 0.328175
1.017400, 0.000587, 0.336268
1.017500, 0.000780, 0.339913
1.017600, 0.000794, 0.340269
1.017700, 0.000633, 0.338284
1.017800, 0.000420, 0.329368
1.017900, 0.000288, 0.311467
1.018000, 0.000287, 0.288899
1.018100, 0.000361, 0.265188
1.018200, 0.000503, 0.248822
1.018300, 0.000760, 0.248217
1.018400, 0.001034, 0.256073
1.018500, 0.001065, 0.261750
1.018600, 0.001059, 0.263400
1.018700, 0.001816, 0.261091
1.018800, 0.002153, 0.255122
1.018900, 0.002041, 0.246400
1.019000, 0.001655, 0.236333
1.019100, 0.001283, 0.226170
1.019200, 0.001056, 0.216785
1.019300, 0.000970, 0.208327
1.019400, 0.001025, 0.199459
1.019500, 0.001192, 0.196285
1.019600, 0.001398, 0.210741
1.019700, 0.001538, 0.236301
1.019800, 0.001542, 0.259370
1.019900, 0.001449, 0.276577
1.020000, 0.001288, 0.287042
1.020100, 0.001023, 0.291865
1.020200, 0.000724, 0.293138
1.020300, 0.000608, 0.292710
1.020400, 0.000539, 0.291522
1.020500, -0.000142, 0.289716
1.020600, -0.000426, 0.286937
1.020700, -0.000286, 0.282303
1.020800, 0.000228, 0.274714
1.020900, 0.000760, 0.269694
1.021000, 0.001028, 0.274113
1.021100, 0.001055, 0.282004
1.021200, 0.000991, 0.286193
1.021300, 0.000908, 0.286595
1.021400, 0.000783, 0.280808
1.021500, 0.000657, 0.269071
1.021600, 0.000653, 0.256137
1.021700, 0.000770, 0.245075
1.021800, 0.000970, 0.237083
1.021900, 0.001269, 0.231093
1.022000, 0.001573, 0.225018
1.022100, 0.001640, 0.217139
1.022200, 0.001624, 0.206656
1.022300, 0.002131, 0.193437
1.022400, 0.002223, 0.177717
1.022500, 0.001957, 0.160208
1.022600, 0.001398, 0.141880
1.022700, 0.000840, 0.123796
1.022800, 0.000533, 0.107296
1.022900, 0.000474, 0.093092
1.023000, 0.000531, 0.080093
1.023100, 0.000601, 0.067283
1.023200, 0.000676, 0.057218
1.023300, 0.000732, 0.049487
1.023400, 0.000667, 0.039523
1.023500, 0.000450, 0.024713
1.023600, 0.000102, 0.004467
1.023700, -0.000352, -0.014480
1.023800, -0.000826, -0.024654
1.023900, -0.001158, -0.025967
1.024000, -0.001415, -0.021226
1.024100, -0.001982, -0.013849
1.024200, -0.002039, -0.006705
1.024300, -0.001841, -0.001802
1.024400, -0.001477, -0.000031
1.024500, -0.001106, -0.001294
1.024600, -0.000876, -0.005050
1.024700, -0.000820, -0.009939
1.024800, -0.000859, -0.013521
1.024900, -0.000857, -0.014680
1.025000, -0.000786, -0.015908
1.025100, -0.000689, -0.016531
1.025200, -0.000562, -0.013104
1.025300, -0.000373, -0.005850
1.025400, -0.000069, 0.002640
1.025500, 0.000296, 0.009103
1.025600, 0.000552, 0.011776
1.025700, 0.000673, 0.010928
1.025800, 0.000917, 0.008036
1.025900, 0.001549, 0.005236
1.026000, 0.001615, 0.003350
1.026100, 0.001378, 0.002321
1.026200, 0.001068, 0.002730
1.026300, 0.000870, 0.004689
1.026400, 0.000797, 0.007932
1.026500, 0.000796, 0.011554
1.026600, 0.000853, 0.013724
1.026700, 0.000908, 0.013878
1.026800, 0.000894, 0.014510
1.026900, 0.000787, 0.014980
1.027000, 0.000606, 0.012007
1.027100, 0.000344, 0.005613
1.027200, -0.000040, -0.001777
1.027300, -0.000465, -0.006305
1.027400, -0.000762, -0.007258
1.027500, -0.000885, -0.006603
1.027600, -0.001101, -0.005095
1.027700, -0.001677, -0.003369
1.027800, -0.001736, -0.002189
1.027900, -0.001512, -0.002086
1.028000, -0.001206, -0.003205
1.028100, -0.001004, -0.005351
1.028200, -0.000912, -0.008318
1.028300, -0.000859, -0.011365
1.028400, -0.000840, -0.012974
1.028500, -0.000837, -0.012882
1.028600, -0.000817, -0.013442
1.028700, -0.000735, -0.013748
1.028800, -0.000628, -0.010804
1.028900, -0.000543, -0.005073
