Time, VdcL(Rectifier), IdcL(Rectifier)
1.171000, 0.265812, 0.231295
1.171100, 0.249596, 0.232643
1.171200, 0.237947, 0.232293
1.171300, 0.232071, 0.230379
1.171400, 0.230582, 0.226847
1.171500, 0.239012, 0.221228
1.171600, 0.260342, 0.212906
1.171700, 0.283010, 0.207843
1.171800, 0.300767, 0.214193
1.171900, 0.317702, 0.225811
1.172000, 0.328340, 0.234559
1.172100, 0.329730, 0.240607
1.172200, 0.326190, 0.244281
1.172300, 0.322051, 0.245745
1.172400, 0.317907, 0.245246
1.172500, 0.308498, 0.242920
1.172600, 0.294715, 0.238935
1.172700, 0.277595, 0.233640
1.172800, 0.255185, 0.227232
1.172900, 0.233865, 0.219747
1.173000, 0.219308, 0.211127
1.173100, 0.209633, 0.207750
1.173200, 0.210187, 0.217376
1.173300, 0.228777, 0.232618
1.173400, 0.253492, 0.244222
1.173500, 0.273098, 0.251983
1.173600, 0.293692, 0.256622
1.173700, 0.315042, 0.258407
1.173800, 0.329814, 0.257084
1.173900, 0.337820, 0.252891
1.174000, 0.337860, 0.246753
1.174100, 0.328587, 0.239279
1.174200, 0.313626, 0.230461
1.174300, 0.297384, 0.220232
1.174400, 0.281287, 0.208701
1.174500, 0.261894, 0.202647
1.174600, 0.244861, 0.210168
1.174700, 0.238930, 0.224133
1.174800, 0.238154, 0.235561
1.174900, 0.238701, 0.244326
1.175000, 0.249577, 0.250796
1.175100, 0.271817, 0.254601
1.175200, 0.296975, 0.255016
1.175300, 0.322479, 0.252059
1.175400, 0.340225, 0.246445
1.175500, 0.344235, 0.238678
1.175600, 0.343263, 0.229032
1.175700, 0.340735, 0.217624
1.175800, 0.331950, 0.210513
1.175900, 0.321232, 0.215972
1.176000, 0.315931, 0.227888
1.176100, 0.311085, 0.237599
1.176200, 0.301598, 0.245021
1.176300, 0.290719, 0.250582
1.176400, 0.286020, 0.254491
1.176500, 0.292216, 0.256609
1.176600, 0.307395, 0.256345
1.176700, 0.330060, 0.253157
1.176800, 0.350420, 0.246963
1.176900, 0.358314, 0.238081
1.177000, 0.359842, 0.227196
1.177100, 0.358197, 0.214754
1.177200, 0.351025, 0.206924
1.177300, 0.346356, 0.211748
1.177400, 0.347793, 0.222781
1.177500, 0.345690, 0.231372
1.177600, 0.337796, 0.237700
1.177700, 0.332304, 0.242385
1.177800, 0.333874, 0.245254
1.177900, 0.340397, 0.245729
1.178000, 0.349728, 0.243670
1.178100, 0.358338, 0.239462
1.178200, 0.362319, 0.233367
1.178300, 0.363616, 0.225361
1.178400, 0.363179, 0.215404
1.178500, 0.359478, 0.203537
1.178600, 0.351537, 0.196587
1.178700, 0.344008, 0.202697
1.178800, 0.340605, 0.214838
1.178900, 0.333463, 0.224379
1.179000, 0.320202, 0.231753
1.179100, 0.308956, 0.237811
1.179200, 0.305973, 0.242312
1.179300, 0.311779, 0.244466
1.179400, 0.321804, 0.243946
1.179500, 0.328290, 0.241055
1.179600, 0.328513, 0.236210
1.179700, 0.328401, 0.229552
1.179800, 0.332595, 0.220809
1.179900, 0.339932, 0.209477
1.180000, 0.348001, 0.201996
1.180100, 0.354015, 0.206737
1.180200, 0.356740, 0.217110
1.180300, 0.352432, 0.224844
1.180400, 0.335669, 0.230578
1.180500, 0.314446, 0.235143
1.180600, 0.300766, 0.238546
1.180700, 0.295387, 0.240233
1.180800, 0.293853, 0.239685
1.180900, 0.289694, 0.236983
1.181000, 0.280271, 0.232622
1.181100, 0.271279, 0.226900
1.181200, 0.268287, 0.219510
1.181300, 0.271979, 0.216151
1.181400, 0.283679, 0.224784
1.181500, 0.304260, 0.238779
1.181600, 0.325817, 0.249308
1.181700, 0.344078, 0.256540
1.181800, 0.357377, 0.260942
1.181900, 0.365679, 0.262589
1.182000, 0.373843, 0.261826
1.182100, 0.375710, 0.259007
1.182200, 0.366581, 0.254248
1.182300, 0.348713, 0.247959
1.182400, 0.321462, 0.240748
1.182500, 0.291007, 0.232918
1.182600, 0.267460, 0.224356
1.182700, 0.252797, 0.220845
1.182800, 0.248250, 0.230191
1.182900, 0.255366, 0.245548
1.183000, 0.266281, 0.257953
1.183100, 0.276328, 0.267591
1.183200, 0.294138, 0.274795
1.183300, 0.327768, 0.278980
1.183400, 0.372631, 0.279220
1.183500, 0.415272, 0.275127
1.183600, 0.442647, 0.267358
1.183700, 0.451358, 0.257185
1.183800, 0.441819, 0.245533
1.183900, 0.418889, 0.232693
1.184000, 0.392828, 0.218890
1.184100, 0.363053, 0.210603
1.184200, 0.331308, 0.216075
1.184300, 0.306624, 0.228790
1.184400, 0.285047, 0.240010
1.184500, 0.263222, 0.249790
1.184600, 0.253134, 0.258401
1.184700, 0.264327, 0.265249
1.184800, 0.292047, 0.269161
1.184900, 0.327870, 0.269362
1.185000, 0.364045, 0.266056
1.185100, 0.395703, 0.259758
1.185200, 0.422973, 0.250531
1.185300, 0.446563, 0.238125
1.185400, 0.464095, 0.222559
1.185500, 0.466122, 0.210474
1.185600, 0.450948, 0.211048
1.185700, 0.429223, 0.218845
1.185800, 0.400700, 0.225547
1.185900, 0.362934, 0.231299
1.186000, 0.329030, 0.236608
1.186100, 0.307878, 0.241377
1.186200, 0.295907, 0.244833
1.186300, 0.291246, 0.246331
1.186400, 0.290750, 0.245923
1.186500, 0.291190, 0.243777
1.186600, 0.300029, 0.239661
1.186700, 0.324666, 0.232917
1.186800, 0.361278, 0.228730
1.186900, 0.401238, 0.234437
1.187000, 0.438160, 0.244264
1.187100, 0.463273, 0.250713
1.187200, 0.469920, 0.254431
1.187300, 0.462410, 0.256208
1.187400, 0.450940, 0.256278
1.187500, 0.438811, 0.254830
1.187600, 0.420307, 0.251944
1.187700, 0.395991, 0.247813
1.187800, 0.367422, 0.242844
1.187900, 0.333967, 0.237232
1.188000, 0.305004, 0.230910
1.188100, 0.288602, 0.223624
1.188200, 0.282619, 0.220990
1.188300, 0.289053, 0.230727
1.188400, 0.311830, 0.246053
1.188500, 0.337656, 0.257850
1.188600, 0.356913, 0.266114
1.188700, 0.378810, 0.271532
1.188800, 0.408688, 0.274059
1.188900, 0.438613, 0.272960
1.189000, 0.459892, 0.268065
1.189100, 0.466891, 0.260448
1.189200, 0.455618, 0.251381
1.189300, 0.430116, 0.241378
1.189400, 0.400001, 0.230511
1.189500, 0.370289, 0.218856
1.189600, 0.337968, 0.212813
1.189700, 0.308230, 0.220675
1.189800, 0.290296, 0.235778
1.189900, 0.279572, 0.248991
1.190000, 0.274294, 0.260014
1.190100, 0.284735, 0.268960
1.190200, 0.316493, 0.275146
1.190300, 0.359257, 0.277389
1.190400, 0.400808, 0.275205
1.190500, 0.429927, 0.269397
1.190600, 0.438937, 0.261134
1.190700, 0.437649, 0.251101
1.190800, 0.437209, 0.239318
1.190900, 0.435330, 0.225296
1.191000, 0.425031, 0.215058
1.191100, 0.406744, 0.217786
1.191200, 0.385798, 0.228002
1.191300, 0.361677, 0.236968
1.191400, 0.334997, 0.244567
1.191500, 0.315451, 0.251161
1.191600, 0.309018, 0.256497
1.191700, 0.313874, 0.259802
1.191800, 0.328554, 0.260469
1.191900, 0.344174, 0.258389
1.192000, 0.353013, 0.253743
1.192100, 0.361062, 0.246885
1.192200, 0.373661, 0.237893
1.192300, 0.386995, 0.232285
1.192400, 0.399858, 0.237483
1.192500, 0.411907, 0.248091
1.192600, 0.413220, 0.256601
1.192700, 0.403384, 0.263206
1.192800, 0.391841, 0.268481
1.192900, 0.384391, 0.272162
1.193000, 0.382995, 0.273823
1.193100, 0.382647, 0.273375
1.193200, 0.379696, 0.271001
1.193300, 0.374080, 0.266922
1.193400, 0.366822, 0.261184
1.193500, 0.364876, 0.253690
1.193600, 0.368334, 0.244190
1.193700, 0.370483, 0.238487
1.193800, 0.373747, 0.244493
1.193900, 0.379018, 0.256730
1.194000, 0.379305, 0.267037
1.194100, 0.375525, 0.275108
1.194200, 0.378410, 0.281429
1.194300, 0.392907, 0.285498
1.194400, 0.412876, 0.286363
1.194500, 0.429940, 0.283877
1.194600, 0.435813, 0.278920
1.194700, 0.429836, 0.272433
1.194800, 0.419921, 0.264704
1.194900, 0.412344, 0.255438
1.195000, 0.409387, 0.244258
1.195100, 0.407441, 0.237198
1.195200, 0.407948, 0.242252
1.195300, 0.412569, 0.253509
1.195400, 0.413219, 0.262494
1.195500, 0.407042, 0.269104
1.195600, 0.399427, 0.274170
1.195700, 0.396380, 0.277608
1.195800, 0.399220, 0.278851
1.195900, 0.403713, 0.277672
1.196000, 0.403811, 0.274378
1.196100, 0.399312, 0.269411
1.196200, 0.398061, 0.262893
1.196300, 0.404691, 0.254368
1.196400, 0.414663, 0.243113
1.196500, 0.420422, 0.235098
1.196600, 0.420119, 0.238901
1.196700, 0.420287, 0.249306
1.196800, 0.423538, 0.257932
1.196900, 0.428472, 0.263976
1.197000, 0.436013, 0.267491
1.197100, 0.445437, 0.268449
1.197200, 0.452217, 0.266950
1.197300, 0.450764, 0.263271
1.197400, 0.438499, 0.257882
1.197500, 0.417875, 0.251348
1.197600, 0.395674, 0.243990
1.197700, 0.377704, 0.235616
1.197800, 0.365447, 0.225725
1.197900, 0.355468, 0.220208
1.198000, 0.347495, 0.227457
1.198100, 0.347899, 0.241317
1.198200, 0.357790, 0.252826
1.198300, 0.373226, 0.261456
1.198400, 0.394657, 0.267064
1.198500, 0.422310, 0.269385
1.198600, 0.449472, 0.268370
1.198700, 0.468187, 0.264247
1.198800, 0.475589, 0.257566
1.198900, 0.471308, 0.248997
1.199000, 0.457072, 0.238977
1.199100, 0.436995, 0.227699
1.199200, 0.412881, 0.221349
1.199300, 0.388180, 0.228111
1.199400, 0.368649, 0.241965
1.199500, 0.351984, 0.254346
1.199600, 0.335868, 0.265089
1.199700, 0.324309, 0.274398
1.199800, 0.323780, 0.281858
1.199900, 0.338139, 0.286900
1.200000, 0.361271, 0.288973
1.200100, 0.388898, 0.287737
1.200200, 0.420831, 0.283227
1.200300, 0.453857, 0.275454
1.200400, 0.482022, 0.264208
1.200500, 0.500034, 0.249635
1.200600, 0.503036, 0.238643
1.200700, 0.491085, 0.240054
1.200800, 0.473502, 0.248661
1.200900, 0.452194, 0.256297
1.201000, 0.424452, 0.262533
1.201100, 0.398025, 0.267826
1.201200, 0.382134, 0.272054
1.201300, 0.375197, 0.274591
1.201400, 0.373609, 0.274948
1.201500, 0.374794, 0.273281
1.201600, 0.376576, 0.269925
1.201700, 0.381229, 0.264799
1.201800, 0.393406, 0.257477
1.201900, 0.415815, 0.247502
1.202000, 0.443380, 0.240578
1.202100, 0.471027, 0.244173
1.202200, 0.499118, 0.252640
1.202300, 0.521135, 0.258206
1.202400, 0.526124, 0.260825
1.202500, 0.517626, 0.261388
1.202600, 0.504843, 0.260514
1.202700, 0.487083, 0.258421
1.202800, 0.465121, 0.255143
1.202900, 0.441141, 0.250944
1.203000, 0.414276, 0.246085
1.203100, 0.389888, 0.240522
1.203200, 0.375369, 0.233913
1.203300, 0.370123, 0.225652
1.203400, 0.370255, 0.221263
1.203500, 0.377546, 0.228689
1.203600, 0.396782, 0.241878
1.203700, 0.419642, 0.252002
1.203800, 0.436514, 0.258660
1.203900, 0.452674, 0.262548
1.204000, 0.471888, 0.263974
1.204100, 0.489285, 0.262556
1.204200, 0.501621, 0.258075
1.204300, 0.505632, 0.251146
1.204400, 0.494095, 0.242586
1.204500, 0.469330, 0.232904
1.204600, 0.439941, 0.222472
1.204700, 0.408037, 0.217443
1.204800, 0.379747, 0.225713
1.204900, 0.364398, 0.240992
1.205000, 0.357506, 0.254472
1.205100, 0.354580, 0.265754
1.205200, 0.359944, 0.274944
1.205300, 0.378182, 0.281619
1.205400, 0.406896, 0.285130
1.205500, 0.436293, 0.285077
1.205600, 0.460984, 0.281715
1.205700, 0.474962, 0.275690
1.205800, 0.474566, 0.267487
1.205900, 0.467566, 0.257513
1.206000, 0.460623, 0.246072
1.206100, 0.451598, 0.239133
1.206200, 0.442617, 0.244283
1.206300, 0.438386, 0.255847
1.206400, 0.429940, 0.265780
1.206500, 0.411201, 0.273837
1.206600, 0.393025, 0.280668
1.206700, 0.385898, 0.286217
1.206800, 0.390296, 0.289697
1.206900, 0.405353, 0.290410
1.207000, 0.427026, 0.288299
1.207100, 0.445800, 0.283503
1.207200, 0.458621, 0.276102
1.207300, 0.468303, 0.266325
1.207400, 0.473998, 0.254379
1.207500, 0.471955, 0.246366
1.207600, 0.466639, 0.250052
1.207700, 0.463021, 0.260161
1.207800, 0.455107, 0.268738
1.207900, 0.441403, 0.275240
1.208000, 0.431734, 0.280271
1.208100, 0.432525, 0.283649
1.208200, 0.440646, 0.284600
1.208300, 0.451842, 0.282789
1.208400, 0.458886, 0.278666
1.208500, 0.456699, 0.272796
1.208600, 0.452808, 0.265429
1.208700, 0.456538, 0.256396
1.208800, 0.464294, 0.245049
1.208900, 0.469589, 0.236922
1.209000, 0.472984, 0.240022
1.209100, 0.474464, 0.249371
1.209200, 0.470823, 0.257075
1.209300, 0.461613, 0.262676
1.209400, 0.453070, 0.266741
1.209500, 0.449783, 0.269237
1.209600, 0.450622, 0.269734
1.209700, 0.452536, 0.268047
1.209800, 0.450536, 0.264451
1.209900, 0.443128, 0.259330
1.210000, 0.437481, 0.252849
1.210100, 0.439571, 0.244719
1.210200, 0.447493, 0.234289
1.210300, 0.456902, 0.227196
1.210400, 0.466540, 0.231530
1.210500, 0.474128, 0.241771
1.210600, 0.476189, 0.249804
1.210700, 0.472699, 0.255650
1.210800, 0.466682, 0.259863
1.210900, 0.463532, 0.262261
1.211000, 0.463269, 0.262567
1.211100, 0.461372, 0.260829
1.211200, 0.454790, 0.257376
1.211300, 0.443279, 0.252535
1.211400, 0.431607, 0.246413
1.211500, 0.423962, 0.238822
1.211600, 0.419839, 0.235333
1.211700, 0.421365, 0.243186
1.211800, 0.431201, 0.256721
1.211900, 0.443675, 0.267930
1.212000, 0.456392, 0.276284
1.212100, 0.473149, 0.282032
1.212200, 0.492978, 0.284835
1.212300, 0.513651, 0.284442
1.212400, 0.528654, 0.281162
1.212500, 0.529672, 0.275570
1.212600, 0.517291, 0.268315
1.212700, 0.496936, 0.259972
1.212800, 0.474157, 0.250728
1.212900, 0.454037, 0.240381
1.213000, 0.437290, 0.234724
1.213100, 0.425429, 0.241435
1.213200, 0.422532, 0.254633
1.213300, 0.423901, 0.265903
1.213400, 0.425289, 0.274716
1.213500, 0.433549, 0.281348
1.213600, 0.455039, 0.285430
1.213700, 0.486552, 0.286194
1.213800, 0.522176, 0.283231
1.213900, 0.551274, 0.276843
1.214000, 0.566374, 0.267726
1.214100, 0.569943, 0.256590
1.214200, 0.563161, 0.243825
1.214300, 0.548653, 0.229544
1.214400, 0.526892, 0.219993
1.214500, 0.499186, 0.223585
1.214600, 0.473484, 0.234523
1.214700, 0.450585, 0.244306
1.214800, 0.428037, 0.252688
1.214900, 0.413901, 0.259838
1.215000, 0.415779, 0.265355
1.215100, 0.429953, 0.268494
1.215200, 0.451049, 0.268736
1.215300, 0.474069, 0.266146
1.215400, 0.494923, 0.260966
1.215500, 0.517498, 0.253179
1.215600, 0.541876, 0.242444
1.215700, 0.560982, 0.228424
1.215800, 0.569237, 0.217336
1.215900, 0.564072, 0.218024
1.216000, 0.550752, 0.225390
1.216100, 0.532281, 0.231425
1.216200, 0.506112, 0.236131
1.216300, 0.479279, 0.239992
1.216400, 0.460142, 0.242996
1.216500, 0.445804, 0.244734
1.216600, 0.434365, 0.244865
1.216700, 0.426233, 0.243504
1.216800, 0.419778, 0.240754
1.216900, 0.419957, 0.236324
1.217000, 0.432485, 0.229676
1.217100, 0.454468, 0.226070
1.217200, 0.484900, 0.232643
1.217300, 0.520477, 0.243606
1.217400, 0.548291, 0.251138
1.217500, 0.562874, 0.255517
1.217600, 0.564949, 0.257769
1.217700, 0.558900, 0.258189
1.217800, 0.552025, 0.256898
1.217900, 0.540964, 0.254061
1.218000, 0.523010, 0.249836
1.218100, 0.500885, 0.244562
1.218200, 0.474255, 0.238516
1.218300, 0.448190, 0.231692
1.218400, 0.429677, 0.223919
1.218500, 0.417450, 0.220841
1.218600, 0.413981, 0.229978
1.218700, 0.425847, 0.245027
1.218800, 0.447039, 0.257258
1.218900, 0.467493, 0.266166
1.219000, 0.489666, 0.272001
1.219100, 0.517746, 0.274825
1.219200, 0.546534, 0.274420
1.219300, 0.569452, 0.270670
1.219400, 0.580365, 0.264098
1.219500, 0.576889, 0.255652
1.219600, 0.560654, 0.246014
1.219700, 0.536312, 0.235373
1.219800, 0.510781, 0.223768
1.219900, 0.483447, 0.217230
1.220000, 0.457191, 0.223788
1.220100, 0.441213, 0.237314
1.220200, 0.431796, 0.249073
1.220300, 0.424656, 0.258728
1.220400, 0.428733, 0.266476
1.220500, 0.450236, 0.271878
1.220600, 0.480412, 0.274003
1.220700, 0.510341, 0.272418
1.220800, 0.534159, 0.267755
1.220900, 0.544428, 0.260817
1.221000, 0.545471, 0.251899
1.221100, 0.545814, 0.241022
1.221200, 0.544923, 0.228053
1.221300, 0.537777, 0.218866
1.221400, 0.524388, 0.221796
1.221500, 0.510395, 0.231510
1.221600, 0.493807, 0.239894
1.221700, 0.471629, 0.246811
1.221800, 0.453770, 0.252656
1.221900, 0.448131, 0.257271
1.222000, 0.452207, 0.259964
1.222100, 0.464572, 0.260156
1.222200, 0.481973, 0.257800
1.222300, 0.495492, 0.252949
1.222400, 0.505497, 0.245626
1.222500, 0.516591, 0.235976
1.222600, 0.523410, 0.229790
1.222700, 0.526439, 0.234436
1.222800, 0.531715, 0.244779
1.222900, 0.532359, 0.253366
1.223000, 0.524372, 0.259924
1.223100, 0.513924, 0.264962
1.223200, 0.507192, 0.268518
1.223300, 0.507326, 0.270319
1.223400, 0.509448, 0.270036
1.223500, 0.510194, 0.267615
1.223600, 0.508205, 0.263355
1.223700, 0.501712, 0.257478
1.223800, 0.497559, 0.249967
1.223900, 0.502604, 0.240622
1.224000, 0.510660, 0.234825
1.224100, 0.519317, 0.239694
1.224200, 0.531748, 0.250093
1.224300, 0.537861, 0.258588
1.224400, 0.533395, 0.264856
1.224500, 0.529988, 0.269471
1.224600, 0.533662, 0.272333
1.224700, 0.540581, 0.272800
1.224800, 0.547881, 0.270663
1.224900, 0.550250, 0.266448
1.225000, 0.544422, 0.260709
1.225100, 0.534919, 0.253616
1.225200, 0.527489, 0.245063
1.225300, 0.525224, 0.234799
1.225400, 0.524712, 0.228432
1.225500, 0.527258, 0.233469
1.225600, 0.533438, 0.244311
1.225700, 0.533611, 0.252991
1.225800, 0.524709, 0.259520
1.225900, 0.516795, 0.264746
1.226000, 0.516835, 0.268487
1.226100, 0.522398, 0.269908
1.226200, 0.530281, 0.268731
1.226300, 0.532590, 0.265469
1.226400, 0.525158, 0.260653
1.226500, 0.516171, 0.254472
1.226600, 0.511865, 0.246720
1.226700, 0.510069, 0.242633
1.226800, 0.512485, 0.248966
1.226900, 0.521284, 0.260789
1.227000, 0.530104, 0.270838
1.227100, 0.535292, 0.278348
1.227200, 0.540400, 0.283677
1.227300, 0.548383, 0.286799
1.227400, 0.559015, 0.287541
1.227500, 0.567519, 0.285863
1.227600, 0.567698, 0.281983
1.227700, 0.555849, 0.276381
1.227800, 0.533636, 0.269636
1.227900, 0.511240, 0.262120
1.228000, 0.495906, 0.253630
1.228100, 0.486411, 0.249357
1.228200, 0.484107, 0.256012
1.228300, 0.488886, 0.268568
1.228400, 0.492950, 0.279666
1.228500, 0.494839, 0.288514
1.228600, 0.503270, 0.295389
1.228700, 0.523467, 0.299842
1.228800, 0.552174, 0.301081
1.228900, 0.583759, 0.298822
1.229000, 0.607238, 0.293463
1.229100, 0.615236, 0.285666
1.229200, 0.609645, 0.276133
1.229300, 0.594417, 0.265379
1.229400, 0.574470, 0.253579
1.229500, 0.550856, 0.246543
1.229600, 0.526243, 0.251428
1.229700, 0.504682, 0.263238
1.229800, 0.483955, 0.274555
1.229900, 0.465151, 0.284585
1.230000, 0.457854, 0.293440
1.230100, 0.467646, 0.300399
1.230200, 0.490501, 0.304459
1.230300, 0.518559, 0.305214
1.230400, 0.543832, 0.302979
1.230500, 0.564037, 0.298174
1.230600, 0.585218, 0.290862
1.230700, 0.607278, 0.280672
1.230800, 0.623865, 0.272835
1.230900, 0.633754, 0.273821
1.231000, 0.634766, 0.280363
1.231100, 0.622431, 0.286694
1.231200, 0.596949, 0.291717
1.231300, 0.563724, 0.296147
1.231400, 0.533172, 0.300211
1.231500, 0.513308, 0.303608
1.231600, 0.502381, 0.305702
1.231700, 0.496414, 0.306003
1.231800, 0.492300, 0.304530
1.231900, 0.490127, 0.301467
1.232000, 0.496337, 0.296661
1.232100, 0.515286, 0.289497
1.232200, 0.543422, 0.284928
1.232300, 0.573053, 0.288681
1.232400, 0.598382, 0.297003
1.232500, 0.612817, 0.304240
1.232600, 0.615559, 0.309291
1.232700, 0.614451, 0.312623
1.232800, 0.614576, 0.314031
1.232900, 0.614537, 0.313238
1.233000, 0.608004, 0.310504
1.233100, 0.590234, 0.306537
1.233200, 0.562011, 0.302018
1.233300, 0.528695, 0.297261
1.233400, 0.499296, 0.292179
1.233500, 0.480973, 0.286351
1.233600, 0.472778, 0.284845
1.233700, 0.475094, 0.293138
1.233800, 0.489668, 0.306765
1.233900, 0.512383, 0.319155
1.234000, 0.536448, 0.328359
1.234100, 0.563776, 0.334442
1.234200, 0.595173, 0.337352
1.234300, 0.621363, 0.336962
1.234400, 0.635517, 0.333588
1.234500, 0.634215, 0.328151
1.234600, 0.620336, 0.321537
1.234700, 0.601543, 0.314000
1.234800, 0.583367, 0.305227
1.234900, 0.565675, 0.300409
1.235000, 0.548388, 0.305008
1.235100, 0.532627, 0.315897
1.235200, 0.516661, 0.327606
1.235300, 0.500058, 0.337944
1.235400, 0.487905, 0.347033
1.235500, 0.490674, 0.354610
1.235600, 0.512835, 0.359896
1.235700, 0.545143, 0.361882
1.235800, 0.578306, 0.360126
1.235900, 0.604537, 0.355127
1.236000, 0.618022, 0.347605
1.236100, 0.623595, 0.337962
1.236200, 0.625682, 0.326329
1.236300, 0.621325, 0.318333
1.236400, 0.610383, 0.319473
1.236500, 0.595478, 0.327114
1.236600, 0.577317, 0.336181
1.236700, 0.557868, 0.344148
1.236800, 0.544173, 0.350955
1.236900, 0.541406, 0.356201
1.237000, 0.546792, 0.359329
1.237100, 0.555548, 0.360137
1.237200, 0.563829, 0.358875
1.237300, 0.570938, 0.355830
1.237400, 0.575776, 0.350964
1.237500, 0.583271, 0.344106
1.237600, 0.595045, 0.335109
1.237700, 0.603861, 0.329271
1.237800, 0.609807, 0.331407
1.237900, 0.613386, 0.339031
1.238000, 0.611363, 0.347435
1.238100, 0.603600, 0.354000
1.238200, 0.596257, 0.359033
1.238300, 0.592807, 0.362494
1.238400, 0.590899, 0.364057
1.238500, 0.587696, 0.363739
1.238600, 0.581682, 0.361950
1.238700, 0.574601, 0.358947
1.238800, 0.571891, 0.354494
1.238900, 0.577735, 0.348044
1.239000, 0.589910, 0.339060
1.239100, 0.598921, 0.332811
1.239200, 0.603038, 0.334357
1.239300, 0.603408, 0.341650
1.239400, 0.597732, 0.350088
1.239500, 0.589975, 0.356813
1.239600, 0.585977, 0.362012
1.239700, 0.588129, 0.365443
1.239800, 0.594143, 0.366592
1.239900, 0.599596, 0.365403
1.240000, 0.599359, 0.362311
1.240100, 0.593082, 0.357751
1.240200, 0.585710, 0.351852
1.240300, 0.580838, 0.344414
1.240400, 0.577223, 0.340558
1.240500, 0.576877, 0.344574
1.240600, 0.582519, 0.354157
1.240700, 0.593559, 0.364670
1.240800, 0.605114, 0.372642
1.240900, 0.615303, 0.378061
1.241000, 0.623926, 0.381181
1.241100, 0.627496, 0.382217
1.241200, 0.626335, 0.381428
1.241300, 0.619400, 0.379108
1.241400, 0.606581, 0.375476
1.241500, 0.591800, 0.370687
1.241600, 0.580104, 0.364753
1.241700, 0.573663, 0.357381
1.241800, 0.570531, 0.353636
1.241900, 0.571202, 0.357601
1.242000, 0.575271, 0.367177
1.242100, 0.580501, 0.378021
1.242200, 0.586686, 0.386653
1.242300, 0.598043, 0.393062
1.242400, 0.617546, 0.396963
1.242500, 0.639691, 0.397822
1.242600, 0.660075, 0.395609
1.242700, 0.672443, 0.390919
1.242800, 0.672711, 0.384377
1.242900, 0.664045, 0.376386
1.243000, 0.648822, 0.367174
1.243100, 0.628766, 0.356870
1.243200, 0.605261, 0.351068
1.243300, 0.582686, 0.354143
1.243400, 0.565256, 0.363764
1.243500, 0.554464, 0.375218
1.243600, 0.550289, 0.384870
1.243700, 0.555359, 0.392575
1.243800, 0.571313, 0.397959
1.243900, 0.595891, 0.400475
1.244000, 0.624131, 0.399938
1.244100, 0.645936, 0.396565
1.244200, 0.658853, 0.390813
1.244300, 0.663068, 0.383145
1.244400, 0.660946, 0.373736
1.244500, 0.653882, 0.362566
1.244600, 0.639917, 0.355143
1.244700, 0.622672, 0.355975
1.244800, 0.604294, 0.363309
1.244900, 0.586010, 0.372880
1.245000, 0.566814, 0.381182
1.245100, 0.549579, 0.388386
1.245200, 0.539238, 0.394500
1.245300, 0.537530, 0.399097
1.245400, 0.543601, 0.401713
1.245500, 0.555134, 0.402129
1.245600, 0.571242, 0.400266
1.245700, 0.592922, 0.395906
1.245800, 0.615996, 0.388620
1.245900, 0.636709, 0.383473
1.246000, 0.651719, 0.384011
1.246100, 0.655936, 0.389603
1.246200, 0.651214, 0.397530
1.246300, 0.637314, 0.404045
1.246400, 0.617177, 0.409442
1.246500, 0.598141, 0.413880
1.246600, 0.583354, 0.417209
1.246700, 0.573674, 0.419194
1.246800, 0.567163, 0.419667
1.246900, 0.561438, 0.418550
1.247000, 0.555455, 0.415856
1.247100, 0.551036, 0.411610
1.247200, 0.551822, 0.405720
1.247300, 0.559257, 0.403231
1.247400, 0.576634, 0.406662
1.247500, 0.599698, 0.414705
1.247600, 0.625065, 0.424211
1.247700, 0.646572, 0.430759
1.247800, 0.660363, 0.434640
1.247900, 0.670694, 0.436193
1.248000, 0.675784, 0.435519
1.248100, 0.673203, 0.432835
1.248200, 0.661989, 0.428724
1.248300, 0.643103, 0.423814
1.248400, 0.619677, 0.418357
1.248500, 0.597940, 0.412248
1.248600, 0.581220, 0.405216
1.248700, 0.570103, 0.402283
1.248800, 0.567114, 0.406083
1.248900, 0.572640, 0.415346
1.249000, 0.584589, 0.426718
1.249100, 0.600984, 0.435444
1.249200, 0.619617, 0.441504
1.249300, 0.642712, 0.444907
1.249400, 0.668014, 0.445446
1.249500, 0.688856, 0.443102
1.249600, 0.702713, 0.438330
1.249700, 0.705860, 0.431739
1.249800, 0.699439, 0.423664
1.249900, 0.688042, 0.414236
1.250000, 0.671849, 0.403489
1.250100, 0.649464, 0.396767
1.250200, 0.624945, 0.397335
1.250300, 0.602644, 0.404531
1.250400, 0.585057, 0.415187
1.250500, 0.574581, 0.424469
1.250600, 0.574186, 0.432126
1.250700, 0.586268, 0.437844
1.250800, 0.610930, 0.440977
1.250900, 0.640183, 0.441013
1.251000, 0.666794, 0.437969
1.251100, 0.684212, 0.432321
1.251200, 0.689862, 0.424567
1.251300, 0.690329, 0.415043
1.251400, 0.685691, 0.403802
1.251500, 0.675351, 0.396103
1.251600, 0.662809, 0.395315
1.251700, 0.648909, 0.400802
1.251800, 0.634006, 0.409464
1.251900, 0.619330, 0.416797
1.252000, 0.606072, 0.422860
1.252100, 0.595849, 0.427667
1.252200, 0.590987, 0.430974
1.252300, 0.592373, 0.432601
1.252400, 0.598117, 0.432403
1.252500, 0.609256, 0.430182
1.252600, 0.623058, 0.425659
1.252700, 0.639959, 0.418587
1.252800, 0.655683, 0.414034
1.252900, 0.666954, 0.414435
1.253000, 0.674639, 0.419750
1.253100, 0.674470, 0.427966
