Time, VdcL(Rectifier), IdcL(Rectifier)
1.217900, 0.429252, 0.252902
1.218000, 0.459707, 0.249907
1.218100, 0.481717, 0.245651
1.218200, 0.493394, 0.240441
1.218300, 0.498436, 0.234397
1.218400, 0.501805, 0.227337
1.218500, 0.508292, 0.224929
1.218600, 0.513725, 0.234664
1.218700, 0.509745, 0.250034
1.218800, 0.494190, 0.262186
1.218900, 0.471133, 0.270743
1.219000, 0.446261, 0.276182
1.219100, 0.424422, 0.278722
1.219200, 0.411911, 0.278372
1.219300, 0.413515, 0.275189
1.219400, 0.423021, 0.269601
1.219500, 0.431291, 0.262258
1.219600, 0.438407, 0.253605
1.219700, 0.448916, 0.243798
1.219800, 0.468488, 0.232864
1.219900, 0.499715, 0.226831
1.220000, 0.530520, 0.233550
1.220100, 0.545315, 0.247026
1.220200, 0.543321, 0.258718
1.220300, 0.531837, 0.268173
1.220400, 0.516965, 0.275580
1.220500, 0.501864, 0.280491
1.220600, 0.488981, 0.282127
1.220700, 0.480723, 0.280090
1.220800, 0.473500, 0.274789
1.220900, 0.462432, 0.267007
1.221000, 0.449653, 0.257255
1.221100, 0.441697, 0.245720
1.221200, 0.447366, 0.232474
1.221300, 0.471153, 0.223528
1.221400, 0.503190, 0.226874
1.221500, 0.528322, 0.237020
1.221600, 0.541876, 0.245810
1.221700, 0.545447, 0.252915
1.221800, 0.542834, 0.258692
1.221900, 0.539579, 0.262949
1.222000, 0.537591, 0.265142
1.222100, 0.535494, 0.264807
1.222200, 0.528758, 0.261806
1.222300, 0.514510, 0.256184
1.222400, 0.496198, 0.248009
1.222500, 0.479655, 0.237440
1.222600, 0.471748, 0.230395
1.222700, 0.476428, 0.234273
1.222800, 0.488169, 0.243880
1.222900, 0.498610, 0.251725
1.223000, 0.505973, 0.257570
1.223100, 0.512216, 0.262086
1.223200, 0.519578, 0.265448
1.223300, 0.532932, 0.267486
1.223400, 0.551855, 0.267865
1.223500, 0.565240, 0.266293
1.223600, 0.565398, 0.262693
1.223700, 0.554567, 0.257121
1.223800, 0.539281, 0.249560
1.223900, 0.528075, 0.239839
1.224000, 0.526278, 0.233565
1.224100, 0.529824, 0.238114
1.224200, 0.530750, 0.248235
1.224300, 0.525580, 0.256344
1.224400, 0.516252, 0.262168
1.224500, 0.507560, 0.266257
1.224600, 0.504500, 0.268613
1.224700, 0.512473, 0.268883
1.224800, 0.532348, 0.266858
1.224900, 0.552814, 0.262771
1.225000, 0.559379, 0.257075
1.225100, 0.550784, 0.250061
1.225200, 0.537660, 0.241756
1.225300, 0.532233, 0.231992
1.225400, 0.538537, 0.226450
1.225500, 0.547067, 0.232612
1.225600, 0.546610, 0.244415
1.225700, 0.535533, 0.253544
1.225800, 0.519233, 0.260032
1.225900, 0.504499, 0.264742
1.226000, 0.495329, 0.267744
1.226100, 0.493949, 0.268615
1.226200, 0.501973, 0.267139
1.226300, 0.513996, 0.263588
1.226400, 0.520862, 0.258385
1.226500, 0.520172, 0.251713
1.226600, 0.517097, 0.243477
1.226700, 0.518110, 0.239256
1.226800, 0.526023, 0.246063
1.226900, 0.534559, 0.258543
1.227000, 0.533276, 0.269033
1.227100, 0.519893, 0.276905
1.227200, 0.500863, 0.282647
1.227300, 0.485064, 0.286310
1.227400, 0.479770, 0.287732
1.227500, 0.486687, 0.286813
1.227600, 0.497030, 0.283607
1.227700, 0.501141, 0.278369
1.227800, 0.499212, 0.271523
1.227900, 0.497948, 0.263421
1.228000, 0.505336, 0.254137
1.228100, 0.523899, 0.249349
1.228200, 0.546814, 0.255948
1.228300, 0.564253, 0.268652
1.228400, 0.567389, 0.279858
1.228500, 0.554367, 0.288700
1.228600, 0.532702, 0.295506
1.228700, 0.511478, 0.300047
1.228800, 0.498388, 0.301754
1.228900, 0.496175, 0.300246
1.229000, 0.497168, 0.295643
1.229100, 0.492120, 0.288492
1.229200, 0.481829, 0.279522
1.229300, 0.474487, 0.269313
1.229400, 0.479959, 0.258103
1.229500, 0.501965, 0.251680
1.229600, 0.531900, 0.256920
1.229700, 0.557355, 0.268780
1.229800, 0.572276, 0.279845
1.229900, 0.577759, 0.289150
1.230000, 0.578879, 0.297003
1.230100, 0.576342, 0.303120
1.230200, 0.570422, 0.306839
1.230300, 0.564630, 0.307682
1.230400, 0.555856, 0.305621
1.230500, 0.538359, 0.300854
1.230600, 0.514155, 0.293439
1.230700, 0.492075, 0.283236
1.230800, 0.482520, 0.275738
1.230900, 0.489910, 0.277264
1.231000, 0.506485, 0.284368
1.231100, 0.520857, 0.291207
1.231200, 0.529823, 0.296540
1.231300, 0.538221, 0.301094
1.231400, 0.552229, 0.305134
1.231500, 0.575157, 0.308390
1.231600, 0.603398, 0.310297
1.231700, 0.623054, 0.310339
1.231800, 0.623854, 0.308318
1.231900, 0.609056, 0.304281
1.232000, 0.588204, 0.298231
1.232100, 0.570257, 0.289966
1.232200, 0.559315, 0.284817
1.232300, 0.553558, 0.288548
1.232400, 0.547193, 0.297109
1.232500, 0.535635, 0.304488
1.232600, 0.519656, 0.309450
1.232700, 0.505224, 0.312638
1.232800, 0.499471, 0.314134
1.232900, 0.508732, 0.313757
1.233000, 0.533480, 0.311576
1.233100, 0.562348, 0.308023
1.233200, 0.582523, 0.303616
1.233300, 0.591970, 0.298660
1.233400, 0.594632, 0.293128
1.233500, 0.597781, 0.286686
1.233600, 0.605172, 0.284558
1.233700, 0.609709, 0.292317
1.233800, 0.602351, 0.305329
1.233900, 0.581796, 0.316814
1.234000, 0.554911, 0.324934
1.234100, 0.529632, 0.330088
1.234200, 0.510173, 0.332536
1.234300, 0.499448, 0.332329
1.234400, 0.499051, 0.329612
1.234500, 0.504409, 0.324841
1.234600, 0.509755, 0.318591
1.234700, 0.515263, 0.311200
1.234800, 0.524761, 0.302664
1.234900, 0.543286, 0.292844
1.235000, 0.571747, 0.287425
1.235100, 0.598350, 0.292639
1.235200, 0.610531, 0.304551
1.235300, 0.606217, 0.316667
1.235400, 0.591450, 0.326938
1.235500, 0.574478, 0.335290
1.235600, 0.558334, 0.341200
1.235700, 0.543690, 0.343875
1.235800, 0.530790, 0.342919
1.235900, 0.517311, 0.338676
1.236000, 0.501934, 0.331860
1.236100, 0.487872, 0.323058
1.236200, 0.480657, 0.312576
1.236300, 0.486465, 0.306139
1.236400, 0.507367, 0.309310
1.236500, 0.535034, 0.318805
1.236600, 0.557929, 0.328995
1.236700, 0.571603, 0.337628
1.236800, 0.576049, 0.344990
1.236900, 0.575412, 0.351089
1.237000, 0.576481, 0.355640
1.237100, 0.581291, 0.358257
1.237200, 0.583856, 0.358603
1.237300, 0.576633, 0.356487
1.237400, 0.560189, 0.351823
1.237500, 0.541670, 0.344621
1.237600, 0.529331, 0.335002
1.237700, 0.527196, 0.328657
1.237800, 0.532564, 0.330650
1.237900, 0.539740, 0.338274
1.238000, 0.545551, 0.346574
1.238100, 0.550885, 0.353010
1.238200, 0.557334, 0.358022
1.238300, 0.566061, 0.361669
1.238400, 0.580015, 0.363615
1.238500, 0.596696, 0.363617
1.238600, 0.608846, 0.361752
1.238700, 0.610597, 0.358237
1.238800, 0.601694, 0.353149
1.238900, 0.589125, 0.346355
1.239000, 0.581423, 0.337594
1.239100, 0.582773, 0.332117
1.239200, 0.588101, 0.334592
1.239300, 0.588943, 0.342390
1.239400, 0.582365, 0.350699
1.239500, 0.572604, 0.356813
1.239600, 0.565975, 0.361117
1.239700, 0.565919, 0.363698
1.239800, 0.574252, 0.364332
1.239900, 0.589299, 0.362915
1.240000, 0.604901, 0.359664
1.240100, 0.615347, 0.354933
1.240200, 0.616368, 0.348918
1.240300, 0.611314, 0.341532
1.240400, 0.608089, 0.337867
1.240500, 0.610518, 0.341944
1.240600, 0.615206, 0.351201
1.240700, 0.614139, 0.360957
1.240800, 0.604448, 0.367959
1.240900, 0.590259, 0.372554
1.241000, 0.577993, 0.375202
1.241100, 0.574319, 0.376110
1.241200, 0.581189, 0.375270
1.241300, 0.592957, 0.372622
1.241400, 0.602916, 0.368222
1.241500, 0.609100, 0.362272
1.241600, 0.613956, 0.354950
1.241700, 0.621147, 0.346282
1.241800, 0.629815, 0.341620
1.241900, 0.637202, 0.345307
1.242000, 0.639432, 0.354791
1.242100, 0.633469, 0.365292
1.242200, 0.620281, 0.373582
1.242300, 0.602075, 0.379746
1.242400, 0.583715, 0.383615
1.242500, 0.571946, 0.384845
1.242600, 0.569709, 0.383444
1.242700, 0.572028, 0.379829
1.242800, 0.572291, 0.374544
1.242900, 0.569080, 0.367980
1.243000, 0.567733, 0.360334
1.243100, 0.576117, 0.351688
1.243200, 0.595580, 0.347520
1.243300, 0.618578, 0.352104
1.243400, 0.635179, 0.362802
1.243500, 0.637949, 0.374768
1.243600, 0.629421, 0.384636
1.243700, 0.614694, 0.392522
1.243800, 0.596826, 0.398309
1.243900, 0.581536, 0.401547
1.244000, 0.570921, 0.401894
1.244100, 0.562607, 0.399359
1.244200, 0.552934, 0.394276
1.244300, 0.540755, 0.387090
1.244400, 0.530315, 0.378121
1.244500, 0.529532, 0.367569
1.244600, 0.542427, 0.361078
1.244700, 0.564256, 0.362976
1.244800, 0.586035, 0.371370
1.244900, 0.601064, 0.381965
1.245000, 0.609499, 0.391135
1.245100, 0.614972, 0.398971
1.245200, 0.616276, 0.405356
1.245300, 0.614643, 0.409798
1.245400, 0.609784, 0.411854
1.245500, 0.598890, 0.411370
1.245600, 0.582912, 0.408382
1.245700, 0.562623, 0.402876
1.245800, 0.542367, 0.394719
1.245900, 0.529368, 0.383866
1.246000, 0.527622, 0.376034
1.246100, 0.534113, 0.375531
1.246200, 0.542511, 0.381154
1.246300, 0.549055, 0.389236
1.246400, 0.555578, 0.396001
1.246500, 0.566352, 0.401668
1.246600, 0.581743, 0.406298
1.246700, 0.600414, 0.409609
1.246800, 0.618847, 0.411353
1.246900, 0.628931, 0.411471
1.247000, 0.628395, 0.409967
1.247100, 0.618067, 0.406730
1.247200, 0.601849, 0.401480
1.247300, 0.588018, 0.399108
1.247400, 0.579131, 0.402063
1.247500, 0.572723, 0.409247
1.247600, 0.565268, 0.417764
1.247700, 0.555417, 0.423357
1.247800, 0.545814, 0.426619
1.247900, 0.541049, 0.428202
1.248000, 0.547070, 0.428372
1.248100, 0.565494, 0.427180
1.248200, 0.591518, 0.424691
1.248300, 0.617179, 0.421029
1.248400, 0.636572, 0.416303
1.248500, 0.650350, 0.410552
1.248600, 0.660093, 0.403693
1.248700, 0.668709, 0.400788
1.248800, 0.674743, 0.404420
1.248900, 0.673299, 0.413418
1.249000, 0.662959, 0.424466
1.249100, 0.644259, 0.432660
1.249200, 0.621127, 0.437856
1.249300, 0.598942, 0.440054
1.249400, 0.584138, 0.439204
1.249500, 0.579254, 0.435506
1.249600, 0.581879, 0.429516
1.249700, 0.588228, 0.421921
1.249800, 0.595616, 0.413274
1.249900, 0.606541, 0.403935
1.250000, 0.625436, 0.394052
1.250100, 0.652917, 0.388906
1.250200, 0.683242, 0.391578
1.250300, 0.704872, 0.400624
1.250400, 0.712415, 0.412368
1.250500, 0.706560, 0.422247
1.250600, 0.691388, 0.430148
1.250700, 0.673299, 0.435886
1.250800, 0.656072, 0.438954
1.250900, 0.641185, 0.438931
1.251000, 0.627362, 0.435796
1.251100, 0.612808, 0.429891
1.251200, 0.596880, 0.421637
1.251300, 0.583959, 0.411382
1.251400, 0.581667, 0.399342
1.251500, 0.593810, 0.390986
1.251600, 0.617010, 0.389834
1.251700, 0.642531, 0.395117
1.251800, 0.662204, 0.403682
1.251900, 0.671576, 0.411234
1.252000, 0.673567, 0.417857
1.252100, 0.671313, 0.423453
1.252200, 0.667583, 0.427507
1.252300, 0.664026, 0.429500
1.252400, 0.656582, 0.429118
1.252500, 0.642567, 0.426227
1.252600, 0.621963, 0.420838
1.252700, 0.599840, 0.413044
1.252800, 0.583497, 0.408161
1.252900, 0.576533, 0.408932
1.253000, 0.577196, 0.414882
1.253100, 0.580979, 0.423395
1.253200, 0.584255, 0.429871
1.253300, 0.586688, 0.434722
1.253400, 0.590948, 0.438394
1.253500, 0.601484, 0.440938
1.253600, 0.616001, 0.442229
1.253700, 0.630774, 0.442146
1.253800, 0.639537, 0.440618
1.253900, 0.636309, 0.437619
1.254000, 0.625804, 0.433094
1.254100, 0.615213, 0.426862
1.254200, 0.609191, 0.423904
1.254300, 0.607894, 0.426396
1.254400, 0.607044, 0.433904
1.254500, 0.601623, 0.444014
1.254600, 0.591037, 0.451864
1.254700, 0.578933, 0.457757
1.254800, 0.570397, 0.461866
1.254900, 0.571395, 0.463986
1.255000, 0.582126, 0.463965
1.255100, 0.597771, 0.461910
1.255200, 0.612062, 0.458140
1.255300, 0.616925, 0.453007
1.255400, 0.615616, 0.446717
1.255500, 0.615933, 0.439280
1.255600, 0.620619, 0.435791
1.255700, 0.629595, 0.438090
1.255800, 0.636482, 0.445800
1.255900, 0.634901, 0.456472
1.256000, 0.625663, 0.464636
1.256100, 0.614161, 0.470461
1.256200, 0.604732, 0.474214
1.256300, 0.601465, 0.475882
1.256400, 0.604723, 0.475477
1.256500, 0.611649, 0.473141
1.256600, 0.619260, 0.469139
1.256700, 0.623711, 0.463689
1.256800, 0.626865, 0.456781
1.256900, 0.634389, 0.448238
1.257000, 0.645338, 0.443057
1.257100, 0.657607, 0.443024
1.257200, 0.665664, 0.448417
1.257300, 0.663241, 0.457430
1.257400, 0.653949, 0.464503
1.257500, 0.643422, 0.469624
1.257600, 0.635049, 0.472787
1.257700, 0.631787, 0.473747
1.257800, 0.632635, 0.472437
1.257900, 0.634115, 0.469046
1.258000, 0.634528, 0.463949
1.258100, 0.633158, 0.457455
1.258200, 0.633580, 0.449620
1.258300, 0.641302, 0.440370
1.258400, 0.656425, 0.434847
1.258500, 0.674775, 0.435113
1.258600, 0.689940, 0.441220
1.258700, 0.693330, 0.451040
1.258800, 0.686655, 0.459065
1.258900, 0.675486, 0.465161
1.259000, 0.662062, 0.469241
1.259100, 0.651608, 0.470974
1.259200, 0.644288, 0.470144
1.259300, 0.637333, 0.466780
1.259400, 0.630044, 0.461161
1.259500, 0.622320, 0.453670
1.259600, 0.617214, 0.444576
1.259700, 0.619590, 0.439080
1.259800, 0.630632, 0.438900
1.259900, 0.647422, 0.444517
1.260000, 0.664996, 0.454325
1.260100, 0.677758, 0.462687
1.260200, 0.684248, 0.469600
1.260300, 0.683862, 0.475172
1.260400, 0.681029, 0.479185
1.260500, 0.678263, 0.481316
1.260600, 0.673750, 0.481292
1.260700, 0.666255, 0.478929
1.260800, 0.652717, 0.474140
1.260900, 0.635833, 0.466928
1.261000, 0.622109, 0.457416
1.261100, 0.616071, 0.450954
1.261200, 0.618174, 0.449409
1.261300, 0.624721, 0.453576
1.261400, 0.630991, 0.462030
1.261500, 0.635895, 0.469041
1.261600, 0.640973, 0.474676
1.261700, 0.646976, 0.479084
1.261800, 0.656498, 0.482062
1.261900, 0.669187, 0.483396
1.262000, 0.678553, 0.483043
1.262100, 0.681416, 0.481093
1.262200, 0.674668, 0.477617
1.262300, 0.659002, 0.472529
1.262400, 0.643435, 0.465605
1.262500, 0.633406, 0.461749
1.262600, 0.628640, 0.462169
1.262700, 0.625453, 0.467324
1.262800, 0.619322, 0.475818
1.262900, 0.610504, 0.481944
1.263000, 0.603041, 0.486128
1.263100, 0.600456, 0.488928
1.263200, 0.606523, 0.490431
1.263300, 0.620721, 0.490613
1.263400, 0.638158, 0.489538
1.263500, 0.654394, 0.487298
1.263600, 0.664750, 0.483899
1.263700, 0.666536, 0.479187
1.263800, 0.665706, 0.477834
1.263900, 0.666600, 0.480253
1.264000, 0.666554, 0.487273
1.264100, 0.663316, 0.498168
1.264200, 0.653446, 0.506599
1.264300, 0.637228, 0.512370
1.264400, 0.619693, 0.515817
1.264500, 0.608665, 0.517093
1.264600, 0.606876, 0.516222
1.264700, 0.612621, 0.513298
1.264800, 0.622638, 0.508536
1.264900, 0.632041, 0.502209
1.265000, 0.641433, 0.494657
1.265100, 0.654393, 0.486173
1.265200, 0.672809, 0.481815
1.265300, 0.695599, 0.482235
1.265400, 0.714496, 0.488434
1.265500, 0.723325, 0.499590
1.265600, 0.720452, 0.509120
1.265700, 0.705972, 0.516624
1.265800, 0.686285, 0.521971
1.265900, 0.669639, 0.524723
1.266000, 0.658243, 0.524530
1.266100, 0.650937, 0.521441
1.266200, 0.645603, 0.515887
1.266300, 0.638240, 0.508415
1.266400, 0.631203, 0.499536
1.266500, 0.632005, 0.489609
1.266600, 0.644633, 0.483687
1.266700, 0.667696, 0.482457
1.266800, 0.694152, 0.487030
1.266900, 0.715532, 0.496827
1.267000, 0.728984, 0.505523
1.267100, 0.733134, 0.512914
1.267200, 0.731228, 0.519059
1.267300, 0.728621, 0.523608
1.267400, 0.723403, 0.526146
1.267500, 0.714915, 0.526388
1.267600, 0.703128, 0.524175
1.267700, 0.685383, 0.519401
1.267800, 0.665185, 0.512019
1.267900, 0.650867, 0.502084
1.268000, 0.646743, 0.494637
1.268100, 0.652299, 0.490731
1.268200, 0.663420, 0.491874
1.268300, 0.674324, 0.498178
1.268400, 0.683961, 0.503802
1.268500, 0.694218, 0.508439
1.268600, 0.705682, 0.512214
1.268700, 0.716998, 0.514862
1.268800, 0.725593, 0.516080
1.268900, 0.729006, 0.515714
1.269000, 0.724906, 0.513719
1.269100, 0.712830, 0.510041
1.269200, 0.696554, 0.504476
1.269300, 0.681979, 0.501570
1.269400, 0.671349, 0.501829
1.269500, 0.664189, 0.505807
1.269600, 0.658372, 0.513678
1.269700, 0.650240, 0.520067
1.269800, 0.640600, 0.524470
1.269900, 0.634315, 0.527339
1.270000, 0.637714, 0.528838
1.270100, 0.650523, 0.529029
1.270200, 0.668318, 0.528012
1.270300, 0.686510, 0.525865
1.270400, 0.696088, 0.522641
1.270500, 0.697290, 0.518380
1.270600, 0.696816, 0.513015
1.270700, 0.695353, 0.511215
1.270800, 0.693880, 0.513374
1.270900, 0.691776, 0.519583
1.271000, 0.684772, 0.529770
1.271100, 0.671561, 0.538409
1.271200, 0.654847, 0.544682
1.271300, 0.638786, 0.548772
1.271400, 0.629057, 0.550677
1.271500, 0.627537, 0.550502
1.271600, 0.632735, 0.548454
1.271700, 0.642121, 0.544793
1.271800, 0.650200, 0.539825
1.271900, 0.657038, 0.533765
1.272000, 0.668122, 0.526675
1.272100, 0.681780, 0.523393
1.272200, 0.695817, 0.524545
1.272300, 0.707931, 0.530149
1.272400, 0.710094, 0.540456
1.272500, 0.702209, 0.550072
1.272600, 0.690088, 0.557555
1.272700, 0.676759, 0.562756
1.272800, 0.666108, 0.565465
1.272900, 0.659398, 0.565653
1.273000, 0.654913, 0.563484
1.273100, 0.651769, 0.559303
1.273200, 0.648366, 0.553539
1.273300, 0.646770, 0.546394
1.273400, 0.652464, 0.537838
1.273500, 0.666371, 0.532668
1.273600, 0.685853, 0.531629
1.273700, 0.706617, 0.534739
1.273800, 0.718981, 0.542765
1.273900, 0.721257, 0.550822
1.274000, 0.718917, 0.557402
1.274100, 0.712530, 0.562452
1.274200, 0.706058, 0.565699
1.274300, 0.701376, 0.566822
1.274400, 0.695260, 0.565625
1.274500, 0.687086, 0.562126
1.274600, 0.677060, 0.556501
1.274700, 0.667576, 0.548856
1.274800, 0.663574, 0.539294
1.274900, 0.667316, 0.532870
1.275000, 0.677861, 0.530535
1.275100, 0.692381, 0.532454
1.275200, 0.705220, 0.539520
1.275300, 0.714204, 0.546886
1.275400, 0.721454, 0.552983
1.275500, 0.724773, 0.557719
1.275600, 0.726318, 0.560853
1.275700, 0.727887, 0.562162
1.275800, 0.724111, 0.561552
1.275900, 0.715404, 0.558989
1.276000, 0.704010, 0.554412
1.276100, 0.691565, 0.547693
1.276200, 0.682487, 0.543393
1.276300, 0.679121, 0.542282
1.276400, 0.680373, 0.543726
1.276500, 0.684035, 0.549371
1.276600, 0.687408, 0.555594
1.276700, 0.690495, 0.560440
1.276800, 0.695478, 0.564067
1.276900, 0.705157, 0.566533
1.277000, 0.718531, 0.567744
1.277100, 0.729790, 0.567583
1.277200, 0.736426, 0.565945
1.277300, 0.736763, 0.562743
1.277400, 0.729171, 0.557913
1.277500, 0.719016, 0.551367
1.277600, 0.711618, 0.547653
1.277700, 0.707494, 0.547336
1.277800, 0.704522, 0.549832
1.277900, 0.699494, 0.556580
1.278000, 0.691701, 0.563468
1.278100, 0.682915, 0.568491
1.278200, 0.675883, 0.571827
1.278300, 0.675433, 0.573527
1.278400, 0.682675, 0.573557
1.278500, 0.693508, 0.572043
1.278600, 0.705039, 0.569232
1.278700, 0.714353, 0.565351
1.278800, 0.717374, 0.560474
1.278900, 0.717854, 0.554517
1.279000, 0.720468, 0.552093
1.279100, 0.721324, 0.553667
1.279200, 0.718902, 0.558383
1.279300, 0.712696, 0.567173
1.279400, 0.701310, 0.575511
1.279500, 0.687199, 0.581420
1.279600, 0.674152, 0.585137
1.279700, 0.666610, 0.586790
1.279800, 0.665141, 0.586544
1.279900, 0.667297, 0.584765
1.280000, 0.672471, 0.581724
1.280100, 0.678763, 0.577480
1.280200, 0.684851, 0.571989
1.280300, 0.693897, 0.569684
1.280400, 0.707790, 0.571095
1.280500, 0.720641, 0.574618
1.280600, 0.729121, 0.582386
1.280700, 0.732460, 0.591342
1.280800, 0.726375, 0.598590
1.280900, 0.713605, 0.604114
1.281000, 0.703052, 0.607800
1.281100, 0.696635, 0.609339
1.281200, 0.691897, 0.608537
1.281300, 0.688680, 0.605400
1.281400, 0.685474, 0.600007
1.281500, 0.681703, 0.592634
1.281600, 0.681590, 0.583760
1.281700, 0.688779, 0.578300
1.281800, 0.703242, 0.577095
1.281900, 0.721567, 0.578767
1.282000, 0.738794, 0.585509
1.282100, 0.751460, 0.594072
1.282200, 0.754879, 0.601297
1.282300, 0.750550, 0.606930
1.282400, 0.746633, 0.610710
1.282500, 0.741977, 0.612390
1.282600, 0.734543, 0.611896
1.282700, 0.726972, 0.609265
1.282800, 0.717243, 0.604589
1.282900, 0.705063, 0.598050
1.283000, 0.696460, 0.589849
1.283100, 0.695157, 0.584587
1.283200, 0.700186, 0.582987
1.283300, 0.710003, 0.583571
1.283400, 0.721517, 0.588864
1.283500, 0.731988, 0.596026
1.283600, 0.740771, 0.602022
1.283700, 0.748055, 0.606899
1.283800, 0.754422, 0.610599
1.283900, 0.759805, 0.612958
1.284000, 0.762197, 0.613855
1.284100, 0.758089, 0.613156
1.284200, 0.747017, 0.610675
1.284300, 0.732512, 0.606168
1.284400, 0.720116, 0.599378
1.284500, 0.712241, 0.594746
1.284600, 0.707790, 0.593149
1.284700, 0.706584, 0.592929
1.284800, 0.706451, 0.596991
1.284900, 0.705442, 0.603076
1.285000, 0.705600, 0.607995
1.285100, 0.709260, 0.611681
1.285200, 0.717479, 0.614047
1.285300, 0.728978, 0.615037
1.285400, 0.740548, 0.614695
1.285500, 0.747321, 0.613050
1.285600, 0.747483, 0.610099
1.285700, 0.743913, 0.605767
1.285800, 0.737071, 0.604330
1.285900, 0.728849, 0.606212
1.286000, 0.721645, 0.608757
1.286100, 0.714389, 0.614862
1.286200, 0.705003, 0.622497
1.286300, 0.693434, 0.627973
1.286400, 0.682631, 0.631416
1.286500, 0.677686, 0.633122
1.286600, 0.680316, 0.633425
1.286700, 0.688045, 0.632577
1.286800, 0.699999, 0.630645
1.286900, 0.712639, 0.627648
1.287000, 0.722913, 0.623621
1.287100, 0.733677, 0.618540
1.287200, 0.742764, 0.616765
1.287300, 0.748568, 0.618850
1.287400, 0.753846, 0.622094
1.287500, 0.753350, 0.629623
1.287600, 0.744121, 0.639403
1.287700, 0.730181, 0.647149
1.287800, 0.714072, 0.652516
1.287900, 0.700214, 0.655401
1.288000, 0.691642, 0.655841
1.288100, 0.686709, 0.653975
1.288200, 0.685395, 0.650069
1.288300, 0.687256, 0.644612
1.288400, 0.691774, 0.638040
1.288500, 0.702303, 0.630555
1.288600, 0.718890, 0.626691
1.288700, 0.738481, 0.627162
1.288800, 0.759858, 0.629087
1.288900, 0.775703, 0.635764
1.289000, 0.781436, 0.645370
1.289100, 0.780794, 0.653378
1.289200, 0.772892, 0.659440
1.289300, 0.761042, 0.663368
1.289400, 0.750801, 0.664985
1.289500, 0.739974, 0.664229
1.289600, 0.728308, 0.661185
1.289700, 0.717204, 0.656044
1.289800, 0.707306, 0.648899
1.289900, 0.702529, 0.639822
1.290000, 0.705415, 0.633455
1.290100, 0.715051, 0.630755
1.290200, 0.730601, 0.629022
1.290300, 0.748080, 0.632158
1.290400, 0.763344, 0.638935
1.290500, 0.776697, 0.644940
1.290600, 0.784851, 0.649985
1.290700, 0.788788, 0.653952
1.290800, 0.792283, 0.656600
1.290900, 0.789377, 0.657685
1.291000, 0.779253, 0.656934
1.291100, 0.766143, 0.654071
1.291200, 0.750591, 0.648855
1.291300, 0.735924, 0.641211
1.291400, 0.725572, 0.635699
1.291500, 0.719471, 0.633189
1.291600, 0.717786, 0.631036
1.291700, 0.719615, 0.633346
1.291800, 0.723260, 0.638991
1.291900, 0.729223, 0.643578
1.292000, 0.737127, 0.647013
1.292100, 0.748283, 0.649358
1.292200, 0.763246, 0.650587
1.292300, 0.774284, 0.650709
1.292400, 0.779627, 0.649705
1.292500, 0.782299, 0.647483
1.292600, 0.778646, 0.643861
1.292700, 0.770218, 0.642829
1.292800, 0.761872, 0.644729
1.292900, 0.753219, 0.645655
1.293000, 0.744130, 0.649874
1.293100, 0.735010, 0.656981
1.293200, 0.725264, 0.661920
1.293300, 0.716132, 0.664696
1.293400, 0.712405, 0.665756
1.293500, 0.716499, 0.665382
1.293600, 0.725490, 0.663730
1.293700, 0.738090, 0.660930
1.293800, 0.752062, 0.657047
1.293900, 0.762022, 0.652099
1.294000, 0.769075, 0.646106
1.294100, 0.776031, 0.643347
1.294200, 0.780029, 0.644438
1.294300, 0.780331, 0.645876
1.294400, 0.777898, 0.651626
1.294500, 0.771798, 0.660626
1.294600, 0.761041, 0.667720
1.294700, 0.746496, 0.672671
1.294800, 0.733372, 0.675419
1.294900, 0.724828, 0.675904
1.295000, 0.719043, 0.674373
1.295100, 0.717518, 0.671168
1.295200, 0.720665, 0.666527
1.295300, 0.724972, 0.660646
1.295400, 0.731921, 0.653717
1.295500, 0.743824, 0.650223
1.295600, 0.755631, 0.650840
1.295700, 0.765774, 0.652071
1.295800, 0.774921, 0.657886
1.295900, 0.777368, 0.667211
1.296000, 0.771782, 0.674900
1.296100, 0.762349, 0.680635
1.296200, 0.753430, 0.684351
1.296300, 0.746318, 0.686066
1.296400, 0.739114, 0.685953
1.296500, 0.733207, 0.684056
1.296600, 0.729026, 0.680368
1.296700, 0.724967, 0.675020
1.296800, 0.724329, 0.668104
1.296900, 0.729517, 0.663889
1.297000, 0.738050, 0.663063
1.297100, 0.749409, 0.662015
1.297200, 0.762763, 0.665388
1.297300, 0.770948, 0.672819
1.297400, 0.772262, 0.679045
1.297500, 0.771053, 0.683882
1.297600, 0.768520, 0.687293
1.297700, 0.764583, 0.689100
1.297800, 0.758765, 0.689114
1.297900, 0.752504, 0.687129
1.298000, 0.745918, 0.683076
1.298100, 0.738268, 0.677065
1.298200, 0.733063, 0.673302
1.298300, 0.732221, 0.672510
1.298400, 0.734580, 0.670823
1.298500, 0.741170, 0.673183
1.298600, 0.751023, 0.680102
1.298700, 0.759280, 0.686170
1.298800, 0.764708, 0.690965
1.298900, 0.771764, 0.694535
1.299000, 0.778778, 0.696738
1.299100, 0.781676, 0.697459
1.299200, 0.784089, 0.696625
1.299300, 0.784543, 0.694109
1.299400, 0.778675, 0.689830
1.299500, 0.770695, 0.683791
1.299600, 0.764616, 0.680094
1.299700, 0.760076, 0.679444
1.299800, 0.758331, 0.677851
1.299900, 0.759426, 0.679894
1.300000, 0.760682, 0.686121
