Time, VdcL(Rectifier), IdcL(Rectifier)
0.961500, 0.010461, 1.858168
0.961600, 0.010033, 1.860130
0.961700, 0.009662, 1.872892
0.961800, 0.009415, 1.894515
0.961900, 0.009248, 1.924782
0.962000, 0.008989, 1.958869
0.962100, 0.008454, 1.989893
0.962200, 0.007590, 2.015904
0.962300, 0.006537, 2.035943
0.962400, 0.005541, 2.049736
0.962500, 0.004804, 2.057780
0.962600, 0.004430, 2.060956
0.962700, 0.004416, 2.062978
0.962800, 0.004657, 2.062994
0.962900, 0.005022, 2.054974
0.963000, 0.005469, 2.036282
0.963100, 0.005980, 2.006511
0.963200, 0.006476, 1.967297
0.963300, 0.006892, 1.921834
0.963400, 0.007282, 1.873945
0.963500, 0.007774, 1.827038
0.963600, 0.008424, 1.786805
0.963700, 0.009180, 1.755763
0.963800, 0.009908, 1.730423
0.963900, 0.010433, 1.708729
0.964000, 0.010625, 1.690050
0.964100, 0.010465, 1.673761
0.964200, 0.010013, 1.664310
0.964300, 0.009360, 1.663422
0.964400, 0.008646, 1.668203
0.964500, 0.007981, 1.679009
0.964600, 0.007389, 1.695515
0.964700, 0.006887, 1.715685
0.964800, 0.006479, 1.736270
0.964900, 0.006118, 1.757836
0.965000, 0.005694, 1.777669
0.965100, 0.005128, 1.789589
0.965200, 0.004464, 1.792588
0.965300, 0.003839, 1.786982
0.965400, 0.003410, 1.773453
0.965500, 0.003297, 1.753006
0.965600, 0.003523, 1.726679
0.965700, 0.003990, 1.695067
0.965800, 0.004589, 1.658079
0.965900, 0.005255, 1.615282
0.966000, 0.005906, 1.571010
0.966100, 0.006480, 1.527097
0.966200, 0.006954, 1.481640
0.966300, 0.007326, 1.437169
0.966400, 0.007603, 1.396878
0.966500, 0.007838, 1.364247
0.966600, 0.008089, 1.344428
0.966700, 0.008345, 1.335427
0.966800, 0.008521, 1.331343
0.966900, 0.008504, 1.330974
0.967000, 0.008218, 1.333313
0.967100, 0.007622, 1.337366
0.967200, 0.006747, 1.342525
0.967300, 0.005784, 1.353318
0.967400, 0.004922, 1.370123
0.967500, 0.004197, 1.387451
0.967600, 0.003632, 1.403316
0.967700, 0.003275, 1.415700
0.967800, 0.003103, 1.422077
0.967900, 0.003018, 1.423696
0.968000, 0.002954, 1.419893
0.968100, 0.002894, 1.406877
0.968200, 0.002826, 1.384844
0.968300, 0.002804, 1.355356
0.968400, 0.002947, 1.319945
0.968500, 0.003333, 1.280056
0.968600, 0.003942, 1.236941
0.968700, 0.004661, 1.191517
0.968800, 0.005316, 1.144448
0.968900, 0.005823, 1.100503
0.969000, 0.006195, 1.061104
0.969100, 0.006421, 1.023380
0.969200, 0.006506, 0.988661
0.969300, 0.006492, 0.963233
0.969400, 0.006413, 0.950204
0.969500, 0.006270, 0.945451
0.969600, 0.006076, 0.946291
0.969700, 0.005843, 0.951404
0.969800, 0.005508, 0.959283
0.969900, 0.005004, 0.968384
0.970000, 0.004346, 0.977273
0.970100, 0.003615, 0.984733
0.970200, 0.002883, 0.995031
0.970300, 0.002224, 1.007921
0.970400, 0.001689, 1.017240
0.970500, 0.001265, 1.022274
0.970600, 0.000976, 1.027007
0.970700, 0.000865, 1.029189
0.970800, 0.000906, 1.022252
0.970900, 0.001088, 1.005666
0.971000, 0.001411, 0.980242
0.971100, 0.001819, 0.947554
0.971200, 0.002248, 0.909655
0.971300, 0.002724, 0.868642
0.971400, 0.003292, 0.826331
0.971500, 0.003906, 0.784130
0.971600, 0.004493, 0.743070
0.971700, 0.005005, 0.708505
0.971800, 0.005402, 0.681565
0.971900, 0.005647, 0.659066
0.972000, 0.005724, 0.645363
0.972100, 0.005601, 0.639540
0.972200, 0.005244, 0.637080
0.972300, 0.004714, 0.638384
0.972400, 0.004114, 0.643532
0.972500, 0.003505, 0.651866
0.972600, 0.002931, 0.662137
0.972700, 0.002444, 0.672646
0.972800, 0.002026, 0.681490
0.972900, 0.001585, 0.686876
0.973000, 0.001106, 0.692957
0.973100, 0.000638, 0.699310
0.973200, 0.000230, 0.702462
0.973300, -0.000074, 0.704882
0.973400, -0.000219, 0.703367
0.973500, -0.000174, 0.694162
0.973600, 0.000042, 0.677371
0.973700, 0.000402, 0.653201
0.973800, 0.000861, 0.622102
0.973900, 0.001313, 0.585135
0.974000, 0.001738, 0.543895
0.974100, 0.002166, 0.500273
0.974200, 0.002568, 0.456237
0.974300, 0.002951, 0.413590
0.974400, 0.003359, 0.379239
0.974500, 0.003777, 0.358039
0.974600, 0.004116, 0.348704
0.974700, 0.004294, 0.346820
0.974800, 0.004275, 0.347794
0.974900, 0.004042, 0.351248
0.975000, 0.003614, 0.356776
0.975100, 0.003068, 0.363954
0.975200, 0.002489, 0.372554
0.975300, 0.001916, 0.382225
0.975400, 0.001372, 0.392118
0.975500, 0.000848, 0.400833
0.975600, 0.000318, 0.412416
0.975700, -0.000173, 0.427891
0.975800, -0.000569, 0.444008
0.975900, -0.000882, 0.456397
0.976000, -0.001112, 0.459985
0.976100, -0.001209, 0.455006
0.976200, -0.001140, 0.442145
0.976300, -0.000903, 0.422168
0.976400, -0.000495, 0.396061
0.976500, 0.000057, 0.364903
0.976600, 0.000674, 0.329614
0.976700, 0.001265, 0.290960
0.976800, 0.001791, 0.249829
0.976900, 0.002247, 0.207441
0.977000, 0.002615, 0.172002
0.977100, 0.002875, 0.153034
0.977200, 0.003009, 0.144876
0.977300, 0.002987, 0.139868
0.977400, 0.002855, 0.138407
0.977500, 0.002675, 0.140723
0.977600, 0.002436, 0.146263
0.977700, 0.002132, 0.154225
0.977800, 0.001808, 0.163816
0.977900, 0.001452, 0.174185
0.978000, 0.000997, 0.184382
0.978100, 0.000457, 0.193445
0.978200, -0.000084, 0.207370
0.978300, -0.000570, 0.232947
0.978400, -0.000974, 0.261267
0.978500, -0.001267, 0.282150
0.978600, -0.001429, 0.294654
0.978700, -0.001480, 0.298610
0.978800, -0.001449, 0.293768
0.978900, -0.001345, 0.280409
0.979000, -0.001156, 0.259606
0.979100, -0.000852, 0.232855
0.979200, -0.000441, 0.201643
0.979300, 0.000031, 0.167298
0.979400, 0.000557, 0.130986
0.979500, 0.001147, 0.102253
0.979600, 0.001755, 0.088257
0.979700, 0.002272, 0.080546
0.979800, 0.002623, 0.072823
0.979900, 0.002798, 0.066161
0.980000, 0.002802, 0.061601
0.980100, 0.002647, 0.059558
0.980200, 0.002405, 0.060327
0.980300, 0.002168, 0.064139
0.980400, 0.001919, 0.070798
0.980500, 0.001571, 0.079484
0.980600, 0.001101, 0.088929
0.980700, 0.000529, 0.107347
0.980800, -0.000067, 0.139175
0.980900, -0.000612, 0.172714
0.981000, -0.001101, 0.200253
0.981100, -0.001509, 0.221474
0.981200, -0.001781, 0.236286
0.981300, -0.001892, 0.243938
0.981400, -0.001834, 0.243764
0.981500, -0.001582, 0.235745
0.981600, -0.001178, 0.220338
0.981700, -0.000745, 0.198163
0.981800, -0.000357, 0.170001
0.981900, 0.000011, 0.136963
0.982000, 0.000414, 0.100505
0.982100, 0.000855, 0.072123
0.982200, 0.001287, 0.059501
0.982300, 0.001656, 0.053600
0.982400, 0.001914, 0.048489
0.982500, 0.002080, 0.044521
0.982600, 0.002196, 0.041988
0.982700, 0.002227, 0.041068
0.982800, 0.002176, 0.042188
0.982900, 0.002083, 0.045766
0.983000, 0.001907, 0.051812
0.983100, 0.001600, 0.059869
0.983200, 0.001213, 0.069188
0.983300, 0.000815, 0.088733
0.983400, 0.000409, 0.122594
0.983500, -0.000025, 0.158561
0.983600, -0.000472, 0.189024
0.983700, -0.000885, 0.213177
0.983800, -0.001230, 0.230593
0.983900, -0.001496, 0.240785
0.984000, -0.001650, 0.243783
0.984100, -0.001655, 0.240074
0.984200, -0.001499, 0.230096
0.984300, -0.001205, 0.214065
0.984400, -0.000820, 0.192252
0.984500, -0.000350, 0.165256
0.984600, 0.000197, 0.134001
0.984700, 0.000760, 0.099702
0.984800, 0.001254, 0.073715
0.984900, 0.001656, 0.063731
0.985000, 0.001985, 0.060612
0.985100, 0.002238, 0.058203
0.985200, 0.002384, 0.057024
0.985300, 0.002417, 0.057896
0.985400, 0.002341, 0.061166
0.985500, 0.002169, 0.066751
0.985600, 0.001914, 0.074343
0.985700, 0.001554, 0.083563
0.985800, 0.001126, 0.093959
0.985900, 0.000705, 0.104890
0.986000, 0.000291, 0.124722
0.986100, -0.000108, 0.158454
0.986200, -0.000443, 0.194673
0.986300, -0.000697, 0.224888
0.986400, -0.000905, 0.248242
0.986500, -0.001087, 0.264576
0.986600, -0.001224, 0.273676
0.986700, -0.001260, 0.275536
0.986800, -0.001122, 0.270462
0.986900, -0.000822, 0.259023
0.987000, -0.000437, 0.242002
0.987100, -0.000025, 0.220304
0.987200, 0.000398, 0.194826
0.987300, 0.000804, 0.166402
0.987400, 0.001146, 0.135938
0.987500, 0.001444, 0.113427
0.987600, 0.001741, 0.106976
0.987700, 0.002008, 0.108330
0.987800, 0.002214, 0.110455
0.987900, 0.002367, 0.113557
0.988000, 0.002463, 0.118161
0.988100, 0.002451, 0.124458
0.988200, 0.002305, 0.132499
0.988300, 0.002065, 0.142230
0.988400, 0.001748, 0.153314
0.988500, 0.001358, 0.165035
0.988600, 0.000928, 0.176426
0.988700, 0.000500, 0.186499
0.988800, 0.000096, 0.201683
0.988900, -0.000272, 0.228792
0.989000, -0.000605, 0.258723
0.989100, -0.000919, 0.281717
0.989200, -0.001166, 0.297174
0.989300, -0.001277, 0.305321
0.989400, -0.001264, 0.306388
0.989500, -0.001119, 0.300820
0.989600, -0.000779, 0.289307
0.989700, -0.000271, 0.272658
0.989800, 0.000275, 0.251715
0.989900, 0.000786, 0.227384
0.990000, 0.001260, 0.200673
0.990100, 0.001681, 0.172611
0.990200, 0.002023, 0.151902
0.990300, 0.002283, 0.146922
0.990400, 0.002472, 0.150476
0.990500, 0.002586, 0.155147
0.990600, 0.002615, 0.161249
0.990700, 0.002538, 0.169188
0.990800, 0.002321, 0.178900
0.990900, 0.002030, 0.190114
0.991000, 0.001766, 0.202469
0.991100, 0.001500, 0.215469
0.991200, 0.001180, 0.228412
0.991300, 0.000848, 0.240416
0.991400, 0.000549, 0.250511
0.991500, 0.000268, 0.264245
0.991600, -0.000001, 0.288105
0.991700, -0.000232, 0.315160
0.991800, -0.000416, 0.336609
0.991900, -0.000557, 0.351056
0.992000, -0.000641, 0.358534
0.992100, -0.000641, 0.359196
0.992200, -0.000522, 0.353541
0.992300, -0.000248, 0.342370
0.992400, 0.000134, 0.326580
0.992500, 0.000503, 0.307031
0.992600, 0.000858, 0.284538
0.992700, 0.001262, 0.259934
0.992800, 0.001686, 0.234108
0.992900, 0.002079, 0.208026
0.993000, 0.002424, 0.189799
0.993100, 0.002707, 0.188611
0.993200, 0.002887, 0.197587
0.993300, 0.002944, 0.207842
0.993400, 0.002886, 0.219290
0.993500, 0.002715, 0.232368
0.993600, 0.002419, 0.246983
0.993700, 0.002027, 0.262670
0.993800, 0.001617, 0.278811
0.993900, 0.001236, 0.294622
0.994000, 0.000859, 0.309110
0.994100, 0.000453, 0.321170
0.994200, 0.000064, 0.329749
0.994300, -0.000232, 0.340348
0.994400, -0.000425, 0.357890
0.994500, -0.000517, 0.377269
0.994600, -0.000500, 0.391742
0.994700, -0.000388, 0.398955
0.994800, -0.000225, 0.399684
0.994900, -0.000030, 0.394660
0.995000, 0.000230, 0.384573
0.995100, 0.000599, 0.370280
0.995200, 0.001047, 0.352735
0.995300, 0.001496, 0.332812
0.995400, 0.001895, 0.311253
0.995500, 0.002239, 0.288745
0.995600, 0.002529, 0.265967
0.995700, 0.002746, 0.243654
0.995800, 0.002839, 0.229040
0.995900, 0.002826, 0.231559
0.996000, 0.002764, 0.245221
0.996100, 0.002653, 0.260611
0.996200, 0.002486, 0.276941
0.996300, 0.002280, 0.294099
0.996400, 0.002033, 0.311667
0.996500, 0.001718, 0.329095
0.996600, 0.001363, 0.345763
0.996700, 0.001015, 0.360881
0.996800, 0.000679, 0.373448
0.996900, 0.000361, 0.382392
0.997000, 0.000087, 0.386763
0.997100, -0.000117, 0.385821
0.997200, -0.000241, 0.385395
0.997300, -0.000278, 0.390236
0.997400, -0.000235, 0.397069
0.997500, -0.000153, 0.400595
0.997600, -0.000016, 0.397843
0.997700, 0.000213, 0.389933
0.997800, 0.000515, 0.378054
0.997900, 0.000886, 0.363206
0.998000, 0.001350, 0.346362
0.998100, 0.001869, 0.328432
0.998200, 0.002345, 0.310142
0.998300, 0.002713, 0.292019
0.998400, 0.002966, 0.274481
0.998500, 0.003099, 0.257911
0.998600, 0.003108, 0.248945
0.998700, 0.003012, 0.255866
0.998800, 0.002839, 0.273134
0.998900, 0.002597, 0.292201
0.999000, 0.002277, 0.311851
0.999100, 0.001863, 0.331714
0.999200, 0.001408, 0.350966
0.999300, 0.001004, 0.368666
0.999400, 0.000688, 0.383987
0.999500, 0.000445, 0.396171
0.999600, 0.000254, 0.404436
0.999700, 0.000117, 0.408028
0.999800, 0.000031, 0.406355
0.999900, -0.000001, 0.399081
1.000000, 0.000031, 0.392414
1.000100, 0.000122, 0.391493
1.000200, 0.000258, 0.393828
1.000300, 0.000437, 0.394374
1.000400, 0.000665, 0.389653
1.000500, 0.000929, 0.380487
1.000600, 0.001211, 0.367993
1.000700, 0.001497, 0.353271
1.000800, 0.001760, 0.337407
1.000900, 0.002005, 0.321337
1.001000, 0.002260, 0.305721
1.001100, 0.002498, 0.290964
1.001200, 0.002684, 0.277341
1.001300, 0.002808, 0.265067
1.001400, 0.002858, 0.260644
1.001500, 0.002802, 0.271868
1.001600, 0.002636, 0.292867
1.001700, 0.002382, 0.314941
1.001800, 0.002057, 0.336606
1.001900, 0.001666, 0.357542
1.002000, 0.001236, 0.376964
1.002100, 0.000833, 0.393845
1.002200, 0.000521, 0.407225
1.002300, 0.000310, 0.416297
1.002400, 0.000146, 0.420396
1.002500, -0.000015, 0.419035
1.002600, -0.000132, 0.411981
1.002700, -0.000134, 0.399287
1.002800, -0.000020, 0.381291
1.002900, 0.000188, 0.364978
1.003000, 0.000480, 0.356899
1.003100, 0.000830, 0.354168
1.003200, 0.001187, 0.350869
1.003300, 0.001514, 0.344097
1.003400, 0.001808, 0.334671
1.003500, 0.002046, 0.323523
1.003600, 0.002210, 0.311539
1.003700, 0.002329, 0.299609
1.003800, 0.002434, 0.288445
1.003900, 0.002517, 0.278409
1.004000, 0.002532, 0.269564
1.004100, 0.002430, 0.261834
1.004200, 0.002246, 0.261449
1.004300, 0.002034, 0.275669
1.004400, 0.001794, 0.298099
1.004500, 0.001528, 0.319976
1.004600, 0.001263, 0.340034
1.004700, 0.001005, 0.358279
1.004800, 0.000732, 0.374219
1.004900, 0.000475, 0.387049
1.005000, 0.000316, 0.395934
1.005100, 0.000266, 0.400089
1.005200, 0.000255, 0.398869
1.005300, 0.000249, 0.391912
1.005400, 0.000273, 0.379246
1.005500, 0.000347, 0.361276
1.005600, 0.000479, 0.344979
1.005700, 0.000653, 0.337402
1.005800, 0.000821, 0.335769
1.005900, 0.000997, 0.334297
1.006000, 0.001223, 0.330500
1.006100, 0.001474, 0.324741
1.006200, 0.001721, 0.317358
1.006300, 0.001976, 0.308780
1.006400, 0.002243, 0.299668
1.006500, 0.002453, 0.290741
1.006600, 0.002550, 0.282548
1.006700, 0.002554, 0.275372
1.006800, 0.002490, 0.269268
1.006900, 0.002351, 0.264110
1.007000, 0.002140, 0.266155
1.007100, 0.001877, 0.282704
1.007200, 0.001577, 0.307026
1.007300, 0.001237, 0.329759
1.007400, 0.000845, 0.349133
1.007500, 0.000462, 0.364990
1.007600, 0.000162, 0.377143
1.007700, -0.000036, 0.385361
1.007800, -0.000098, 0.389414
1.007900, -0.000020, 0.389028
1.008000, 0.000142, 0.383883
1.008100, 0.000326, 0.373735
1.008200, 0.000511, 0.358587
1.008300, 0.000695, 0.338763
1.008400, 0.000884, 0.321225
1.008500, 0.001081, 0.313517
1.008600, 0.001293, 0.312092
1.008700, 0.001517, 0.310479
1.008800, 0.001737, 0.307010
1.008900, 0.001928, 0.302465
1.009000, 0.002054, 0.297334
1.009100, 0.002084, 0.291878
1.009200, 0.002079, 0.286387
1.009300, 0.002087, 0.281182
1.009400, 0.002068, 0.276477
1.009500, 0.002009, 0.272326
1.009600, 0.001935, 0.268647
1.009700, 0.001854, 0.265245
1.009800, 0.001735, 0.268362
1.009900, 0.001559, 0.285265
1.010000, 0.001335, 0.309228
1.010100, 0.001070, 0.330931
1.010200, 0.000774, 0.348537
1.010300, 0.000474, 0.361755
1.010400, 0.000212, 0.370304
1.010500, 0.000033, 0.374073
1.010600, -0.000034, 0.373203
1.010700, -0.000033, 0.367918
1.010800, 0.000024, 0.358361
1.010900, 0.000175, 0.344620
1.011000, 0.000399, 0.326881
1.011100, 0.000664, 0.305516
1.011200, 0.000958, 0.287425
1.011300, 0.001258, 0.280665
1.011400, 0.001522, 0.280815
1.011500, 0.001735, 0.280534
1.011600, 0.001909, 0.278731
1.011700, 0.002040, 0.276196
1.011800, 0.002116, 0.273451
1.011900, 0.002154, 0.270779
1.012000, 0.002181, 0.268372
1.012100, 0.002177, 0.266307
1.012200, 0.002097, 0.264505
1.012300, 0.001924, 0.262774
1.012400, 0.001643, 0.260882
1.012500, 0.001309, 0.258562
1.012600, 0.001009, 0.261967
1.012700, 0.000762, 0.278372
1.012800, 0.000567, 0.301100
1.012900, 0.000436, 0.320910
1.013000, 0.000357, 0.336101
1.013100, 0.000286, 0.346449
1.013200, 0.000203, 0.351740
1.013300, 0.000148, 0.351935
1.013400, 0.000173, 0.347315
1.013500, 0.000271, 0.338351
1.013600, 0.000405, 0.325519
1.013700, 0.000578, 0.309226
1.013800, 0.000791, 0.289861
1.013900, 0.001029, 0.267854
1.014000, 0.001252, 0.250028
1.014100, 0.001405, 0.245014
1.014200, 0.001504, 0.247416
1.014300, 0.001599, 0.248939
1.014400, 0.001684, 0.249190
1.014500, 0.001749, 0.248948
1.014600, 0.001803, 0.248674
1.014700, 0.001858, 0.248613
1.014800, 0.001909, 0.248902
1.014900, 0.001917, 0.249485
1.015000, 0.001845, 0.250047
1.015100, 0.001690, 0.250099
1.015200, 0.001468, 0.249143
1.015300, 0.001200, 0.253210
1.015400, 0.000922, 0.269629
1.015500, 0.000660, 0.291694
1.015600, 0.000412, 0.310481
1.015700, 0.000158, 0.324942
1.015800, -0.000056, 0.335064
1.015900, -0.000172, 0.340595
1.016000, -0.000181, 0.341388
1.016100, -0.000051, 0.337535
1.016200, 0.000203, 0.329293
1.016300, 0.000490, 0.317006
1.016400, 0.000746, 0.301113
1.016500, 0.000978, 0.282174
1.016600, 0.001206, 0.260826
1.016700, 0.001424, 0.237754
1.016800, 0.001618, 0.220175
1.016900, 0.001783, 0.217676
1.017000, 0.001912, 0.223854
1.017100, 0.001990, 0.229012
1.017200, 0.002006, 0.232961
1.017300, 0.001941, 0.236316
1.017400, 0.001755, 0.239428
1.017500, 0.001495, 0.242491
1.017600, 0.001273, 0.245614
1.017700, 0.001118, 0.248694
1.017800, 0.001003, 0.251312
1.017900, 0.000923, 0.252816
1.018000, 0.000860, 0.252511
1.018100, 0.000770, 0.256230
1.018200, 0.000639, 0.271033
1.018300, 0.000492, 0.290082
1.018400, 0.000347, 0.304581
1.018500, 0.000214, 0.313898
1.018600, 0.000112, 0.318727
1.018700, 0.000059, 0.319408
1.018800, 0.000088, 0.316113
1.018900, 0.000228, 0.309055
1.019000, 0.000425, 0.298493
1.019100, 0.000625, 0.284693
1.019200, 0.000831, 0.267966
1.019300, 0.001036, 0.248753
1.019400, 0.001240, 0.227622
1.019500, 0.001460, 0.211744
1.019600, 0.001683, 0.210448
1.019700, 0.001859, 0.217660
1.019800, 0.001960, 0.224534
1.019900, 0.001989, 0.230969
1.020000, 0.001944, 0.237091
1.020100, 0.001830, 0.242716
1.020200, 0.001683, 0.247728
1.020300, 0.001548, 0.252152
1.020400, 0.001400, 0.255966
1.020500, 0.001200, 0.258935
1.020600, 0.000960, 0.260613
1.020700, 0.000686, 0.260450
1.020800, 0.000421, 0.257883
1.020900, 0.000225, 0.258922
1.021000, 0.000096, 0.271022
1.021100, 0.000022, 0.287625
1.021200, 0.000023, 0.299707
1.021300, 0.000094, 0.306223
1.021400, 0.000192, 0.307791
1.021500, 0.000289, 0.305121
1.021600, 0.000410, 0.298896
1.021700, 0.000589, 0.289727
1.021800, 0.000811, 0.278080
1.021900, 0.001037, 0.264235
1.022000, 0.001260, 0.248379
1.022100, 0.001465, 0.230750
1.022200, 0.001606, 0.211707
1.022300, 0.001642, 0.191745
1.022400, 0.001622, 0.171563
1.022500, 0.001613, 0.152005
1.022600, 0.001603, 0.133743
1.022700, 0.001574, 0.117090
1.022800, 0.001534, 0.102071
1.022900, 0.001469, 0.088462
1.023000, 0.001338, 0.075824
1.023100, 0.001111, 0.063665
1.023200, 0.000794, 0.051556
1.023300, 0.000413, 0.039123
1.023400, 0.000014, 0.025988
1.023500, -0.000355, 0.011733
1.023600, -0.000669, -0.001972
1.023700, -0.000929, -0.011711
1.023800, -0.001138, -0.016712
1.023900, -0.001327, -0.018582
1.024000, -0.001546, -0.018859
1.024100, -0.001760, -0.018545
1.024200, -0.001891, -0.018031
1.024300, -0.001925, -0.017309
1.024400, -0.001847, -0.016225
1.024500, -0.001627, -0.014661
1.024600, -0.001272, -0.012650
1.024700, -0.000847, -0.010375
1.024800, -0.000416, -0.008072
1.024900, -0.000013, -0.005925
1.025000, 0.000336, -0.003993
1.025100, 0.000618, -0.002164
1.025200, 0.000845, -0.000176
1.025300, 0.001033, 0.002248
1.025400, 0.001193, 0.005219
1.025500, 0.001330, 0.008578
1.025600, 0.001423, 0.011904
1.025700, 0.001426, 0.014657
1.025800, 0.001354, 0.016377
1.025900, 0.001255, 0.018538
1.026000, 0.001109, 0.020946
1.026100, 0.000906, 0.021062
1.026200, 0.000674, 0.018662
1.026300, 0.000437, 0.014700
1.026400, 0.000184, 0.010077
1.026500, -0.000084, 0.005769
1.026600, -0.000337, 0.002290
1.026700, -0.000561, -0.000599
1.026800, -0.000771, -0.003262
1.026900, -0.000976, -0.005960
1.027000, -0.001163, -0.008722
1.027100, -0.001323, -0.011338
1.027200, -0.001462, -0.013468
1.027300, -0.001595, -0.014716
1.027400, -0.001664, -0.014950
1.027500, -0.001595, -0.014237
1.027600, -0.001403, -0.012760
1.027700, -0.001116, -0.010913
1.027800, -0.000752, -0.009032
1.027900, -0.000350, -0.007274
1.028000, 0.000023, -0.005605
1.028100, 0.000329, -0.003849
1.028200, 0.000574, -0.001794
1.028300, 0.000770, 0.000695
1.028400, 0.000937, 0.003586
1.028500, 0.001095, 0.006663
1.028600, 0.001240, 0.009575
1.028700, 0.001350, 0.011942
1.028800, 0.001402, 0.013460
1.028900, 0.001362, 0.013975
1.029000, 0.001180, 0.013539
1.029100, 0.000895, 0.012398
1.029200, 0.000597, 0.010885
1.029300, 0.000310, 0.009269
1.029400, 0.000049, 0.007669
1.029500, -0.000155, 0.006053
1.029600, -0.000296, 0.004285
1.029700, -0.000419, 0.002221
1.029800, -0.000558, -0.000210
1.029900, -0.000716, -0.002947
1.030000, -0.000888, -0.005792
1.030100, -0.001061, -0.008452
1.030200, -0.001202, -0.010622
1.030300, -0.001283, -0.012066
1.030400, -0.001291, -0.012675
1.030500, -0.001242, -0.012498
1.030600, -0.001176, -0.011725
1.030700, -0.001071, -0.010597
1.030800, -0.000887, -0.009301
1.030900, -0.000650, -0.007915
1.031000, -0.000386, -0.006407
1.031100, -0.000096, -0.004682
1.031200, 0.000206, -0.002650
1.031300, 0.000483, -0.000292
1.031400, 0.000715, 0.002311
1.031500, 0.000908, 0.004969
1.031600, 0.001056, 0.007430
1.031700, 0.001153, 0.009444
1.031800, 0.001207, 0.010828
1.031900, 0.001219, 0.011504
1.032000, 0.001172, 0.011523
1.032100, 0.001060, 0.011032
1.032200, 0.000872, 0.010207
1.032300, 0.000581, 0.009178
1.032400, 0.000236, 0.007990
1.032500, -0.000074, 0.006611
1.032600, -0.000330, 0.004972
1.032700, -0.000533, 0.003021
1.032800, -0.000669, 0.000772
1.032900, -0.000746, -0.000294
1.033000, -0.000809, -0.000649
1.033100, -0.000884, -0.002714
1.033200, -0.000960, -0.005788
1.033300, -0.001026, -0.008369
1.033400, -0.001068, -0.010082
1.033500, -0.001057, -0.010899
1.033600, -0.000974, -0.010956
1.033700, -0.000827, -0.010455
1.033800, -0.000643, -0.009569
1.033900, -0.000461, -0.008399
1.034000, -0.000331, -0.006973
1.034100, -0.000228, -0.005285
1.034200, -0.000087, -0.003330
1.034300, 0.000087, -0.001132
1.034400, 0.000281, 0.001245
1.034500, 0.000502, 0.003653
1.034600, 0.000737, 0.005839
1.034700, 0.000936, 0.007565
1.034800, 0.001062, 0.008735
1.034900, 0.001116, 0.009380
1.035000, 0.001095, 0.009593
1.035100, 0.000997, 0.009482
1.035200, 0.000846, 0.009130
1.035300, 0.000668, 0.008567
1.035400, 0.000477, 0.007776
1.035500, 0.000260, 0.006711
1.035600, -0.000017, 0.005331
1.035700, -0.000309, 0.003627
1.035800, -0.000551, 0.001634
1.035900, -0.000742, -0.000560
1.036000, -0.000886, -0.002789
1.036100, -0.000965, -0.004834
1.036200, -0.000982, -0.006503
1.036300, -0.000975, -0.007710
1.036400, -0.000958, -0.008467
1.036500, -0.000921, -0.008841
1.036600, -0.000860, -0.008911
1.036700, -0.000773, -0.008731
1.036800, -0.000648, -0.008316
1.036900, -0.000484, -0.007646
1.037000, -0.000301, -0.006687
1.037100, -0.000112, -0.005413
1.037200, 0.000056, -0.003825
1.037300, 0.000153, -0.001967
1.037400, 0.000205, 0.000065
1.037500, 0.000280, 0.002120
1.037600, 0.000381, 0.004014
1.037700, 0.000494, 0.005597
1.037800, 0.000629, 0.006800
1.037900, 0.000773, 0.007627
1.038000, 0.000873, 0.008126
1.038100, 0.000895, 0.008348
1.038200, 0.000846, 0.008320
1.038300, 0.000731, 0.008040
1.038400, 0.000566, 0.007482
1.038500, 0.000379, 0.006752
1.038600, 0.000193, 0.005674
1.038700, 0.000009, 0.004123
1.038800, -0.000188, 0.002319
1.038900, -0.000428, 0.000379
1.039000, -0.000673, -0.001553
1.039100, -0.000859, -0.003326
1.039200, -0.000986, -0.004828
1.039300, -0.001055, -0.006008
1.039400, -0.001049, -0.006872
1.039500, -0.000973, -0.007453
1.039600, -0.000866, -0.007777
1.039700, -0.000751, -0.007854
1.039800, -0.000628, -0.007673
1.039900, -0.000503, -0.007211
1.040000, -0.000376, -0.006446
1.040100, -0.000228, -0.005376
1.040200, -0.000049, -0.004028
1.040300, 0.000138, -0.002460
1.040400, 0.000312, -0.000758
1.040500, 0.000446, 0.000963
1.040600, 0.000488, 0.002584
1.040700, 0.000467, 0.004011
1.040800, 0.000451, 0.005191
1.040900, 0.000451, 0.006114
1.041000, 0.000463, 0.006787
1.041100, 0.000501, 0.007216
1.041200, 0.000557, 0.007398
1.041300, 0.000588, 0.007318
1.041400, 0.000560, 0.006958
1.041500, 0.000473, 0.006303
1.041600, 0.000332, 0.005352
1.041700, 0.000147, 0.004131
1.041800, -0.000046, 0.002695
1.041900, -0.000216, 0.001124
1.042000, -0.000359, -0.000478
1.042100, -0.000478, -0.002007
1.042200, -0.000586, -0.003377
1.042300, -0.000729, -0.004541
1.042400, -0.000877, -0.005481
1.042500, -0.000963, -0.006194
1.042600, -0.000983, -0.006680
1.042700, -0.000945, -0.006930
1.042800, -0.000834, -0.006927
1.042900, -0.000655, -0.006654
1.043000, -0.000452, -0.006094
1.043100, -0.000258, -0.005250
1.043200, -0.000077, -0.004147
1.043300, 0.000084, -0.002840
1.043400, 0.000218, -0.001408
1.043500, 0.000336, 0.000061
1.043600, 0.000443, 0.001476
