Time, VdcL(Rectifier), IdcL(Rectifier)
1.209600, 0.433321, 0.261517
1.209700, 0.450588, 0.260611
1.209800, 0.461732, 0.257489
1.209900, 0.460874, 0.252553
1.210000, 0.449513, 0.246018
1.210100, 0.435141, 0.237802
1.210200, 0.427961, 0.227649
1.210300, 0.431485, 0.221414
1.210400, 0.437269, 0.227109
1.210500, 0.434700, 0.238619
1.210600, 0.422624, 0.247383
1.210700, 0.407565, 0.253517
1.210800, 0.397403, 0.257776
1.210900, 0.397168, 0.260254
1.211000, 0.409018, 0.260738
1.211100, 0.429478, 0.259211
1.211200, 0.446827, 0.255967
1.211300, 0.453931, 0.251324
1.211400, 0.454532, 0.245351
1.211500, 0.455980, 0.237834
1.211600, 0.461962, 0.234372
1.211700, 0.469837, 0.242180
1.211800, 0.473705, 0.255469
1.211900, 0.468351, 0.266165
1.212000, 0.453813, 0.273791
1.212100, 0.435732, 0.278796
1.212200, 0.422253, 0.281185
1.212300, 0.422014, 0.280851
1.212400, 0.435379, 0.277915
1.212500, 0.449582, 0.272686
1.212600, 0.455792, 0.265553
1.212700, 0.457269, 0.256916
1.212800, 0.460806, 0.247078
1.212900, 0.472843, 0.236137
1.213000, 0.495352, 0.230017
1.213100, 0.521937, 0.236387
1.213200, 0.542702, 0.249280
1.213300, 0.549519, 0.260205
1.213400, 0.539644, 0.268629
1.213500, 0.519709, 0.274773
1.213600, 0.499819, 0.278284
1.213700, 0.488221, 0.278532
1.213800, 0.486283, 0.275146
1.213900, 0.484129, 0.268306
1.214000, 0.474885, 0.258637
1.214100, 0.462280, 0.246957
1.214200, 0.453589, 0.233927
1.214300, 0.457358, 0.219839
1.214400, 0.477821, 0.210766
1.214500, 0.507172, 0.214972
1.214600, 0.531767, 0.226258
1.214700, 0.544124, 0.235810
1.214800, 0.546097, 0.243633
1.214900, 0.545783, 0.250138
1.215000, 0.546957, 0.255099
1.215100, 0.548746, 0.257920
1.215200, 0.550192, 0.258112
1.215300, 0.543684, 0.255558
1.215400, 0.523902, 0.250308
1.215500, 0.496009, 0.242270
1.215600, 0.468825, 0.231182
1.215700, 0.452066, 0.216926
1.215800, 0.451336, 0.205883
1.215900, 0.460794, 0.206947
1.216000, 0.469363, 0.214599
1.216100, 0.473710, 0.220632
1.216200, 0.478337, 0.225424
1.216300, 0.488131, 0.229610
1.216400, 0.502925, 0.233075
1.216500, 0.521579, 0.235279
1.216600, 0.539270, 0.235760
1.216700, 0.542727, 0.234402
1.216800, 0.528514, 0.231256
1.216900, 0.506740, 0.226224
1.217000, 0.485594, 0.218991
1.217100, 0.469695, 0.215091
1.217200, 0.461643, 0.222144
1.217300, 0.456597, 0.234059
1.217400, 0.445966, 0.242699
1.217500, 0.428704, 0.248499
1.217600, 0.411324, 0.252262
1.217700, 0.402449, 0.254201
1.217800, 0.411394, 0.254385
1.217900, 0.438484, 0.252910
1.218000, 0.466684, 0.249911
1.218100, 0.482717, 0.245653
1.218200, 0.490252, 0.240445
1.218300, 0.494202, 0.234403
1.218400, 0.496172, 0.227344
1.218500, 0.500331, 0.224932
1.218600, 0.506193, 0.234660
1.218700, 0.504430, 0.250022
1.218800, 0.489388, 0.262171
1.218900, 0.465647, 0.270729
1.219000, 0.441134, 0.276172
1.219100, 0.422264, 0.278717
1.219200, 0.416528, 0.278368
1.219300, 0.425740, 0.275184
1.219400, 0.438280, 0.269595
1.219500, 0.445361, 0.262255
1.219600, 0.449311, 0.253609
1.219700, 0.454241, 0.243809
1.219800, 0.466592, 0.232879
1.219900, 0.492458, 0.226846
1.220000, 0.522480, 0.233561
1.220100, 0.538381, 0.247031
1.220200, 0.536127, 0.258721
1.220300, 0.523835, 0.268175
1.220400, 0.508355, 0.275582
1.220500, 0.493926, 0.280492
1.220600, 0.486037, 0.282123
1.220700, 0.485052, 0.280079
1.220800, 0.481185, 0.274773
1.220900, 0.469838, 0.266991
1.221000, 0.456871, 0.257244
1.221100, 0.449473, 0.245715
1.221200, 0.455318, 0.232474
1.221300, 0.477751, 0.223529
1.221400, 0.506316, 0.226874
1.221500, 0.526234, 0.237019
1.221600, 0.535255, 0.245813
1.221700, 0.537162, 0.252923
1.221800, 0.534011, 0.258704
1.221900, 0.530503, 0.262962
1.222000, 0.532184, 0.265153
1.222100, 0.536451, 0.264810
1.222200, 0.532768, 0.261803
1.222300, 0.518325, 0.256178
1.222400, 0.499639, 0.248003
1.222500, 0.482967, 0.237434
1.222600, 0.474914, 0.230387
1.222700, 0.479656, 0.234261
1.222800, 0.491776, 0.243864
1.222900, 0.501974, 0.251708
1.223000, 0.507524, 0.257557
1.223100, 0.510097, 0.262081
1.223200, 0.513925, 0.265449
1.223300, 0.528451, 0.267491
1.223400, 0.552952, 0.267870
1.223500, 0.569550, 0.266297
1.223600, 0.568654, 0.262698
1.223700, 0.556057, 0.257128
1.223800, 0.539098, 0.249570
1.223900, 0.525370, 0.239851
1.224000, 0.522148, 0.233574
1.224100, 0.527637, 0.238115
1.224200, 0.531441, 0.248228
1.224300, 0.527181, 0.256332
1.224400, 0.517289, 0.262154
1.224500, 0.507741, 0.266245
1.224600, 0.504787, 0.268604
1.224700, 0.515264, 0.268874
1.224800, 0.537258, 0.266847
1.224900, 0.556540, 0.262759
1.225000, 0.562271, 0.257066
1.225100, 0.554317, 0.250060
1.225200, 0.540236, 0.241762
1.225300, 0.532367, 0.232004
1.225400, 0.537166, 0.226463
1.225500, 0.545885, 0.232621
1.225600, 0.545475, 0.244420
1.225700, 0.533364, 0.253546
1.225800, 0.515496, 0.260035
1.225900, 0.499137, 0.264746
1.226000, 0.490272, 0.267748
1.226100, 0.494119, 0.268614
1.226200, 0.509328, 0.267130
1.226300, 0.523375, 0.263573
1.226400, 0.526532, 0.258367
1.226500, 0.520818, 0.251698
1.226600, 0.514902, 0.243468
1.226700, 0.516316, 0.239252
1.226800, 0.525418, 0.246060
1.226900, 0.534194, 0.258539
1.227000, 0.532803, 0.269029
1.227100, 0.519230, 0.276906
1.227200, 0.499378, 0.282654
1.227300, 0.482964, 0.286323
1.227400, 0.480340, 0.287745
1.227500, 0.492082, 0.286824
1.227600, 0.504493, 0.283611
1.227700, 0.507587, 0.278369
1.227800, 0.503797, 0.271521
1.227900, 0.499892, 0.263420
1.228000, 0.503267, 0.254138
1.228100, 0.517955, 0.249348
1.228200, 0.539501, 0.255941
1.228300, 0.557591, 0.268638
1.228400, 0.562109, 0.279842
1.228500, 0.550104, 0.288687
1.228600, 0.528679, 0.295500
1.228700, 0.508884, 0.300047
1.228800, 0.500610, 0.301758
1.228900, 0.504205, 0.300250
1.229000, 0.507439, 0.295645
1.229100, 0.501637, 0.288494
1.229200, 0.489903, 0.279528
1.229300, 0.480648, 0.269325
1.229400, 0.483698, 0.258118
1.229500, 0.503588, 0.251693
1.229600, 0.532210, 0.256926
1.229700, 0.555614, 0.268778
1.229800, 0.566114, 0.279839
1.229900, 0.565838, 0.289144
1.230000, 0.563041, 0.297000
1.230100, 0.562246, 0.303118
1.230200, 0.564326, 0.306835
1.230300, 0.567548, 0.307672
1.230400, 0.563427, 0.305608
1.230500, 0.546902, 0.300840
1.230600, 0.522785, 0.293432
1.230700, 0.500496, 0.283237
1.230800, 0.490161, 0.275745
1.230900, 0.496389, 0.277272
1.231000, 0.511941, 0.284374
1.231100, 0.525057, 0.291211
1.231200, 0.532022, 0.296546
1.231300, 0.537699, 0.301103
1.231400, 0.548953, 0.305147
1.231500, 0.570590, 0.308401
1.231600, 0.599499, 0.310302
1.231700, 0.620912, 0.310335
1.231800, 0.622613, 0.308308
1.231900, 0.606732, 0.304269
1.232000, 0.583767, 0.298222
1.232100, 0.564710, 0.289959
1.232200, 0.555841, 0.284810
1.232300, 0.554879, 0.288538
1.232400, 0.552738, 0.297096
1.232500, 0.542629, 0.304474
1.232600, 0.526029, 0.309441
1.232700, 0.510167, 0.312639
1.232800, 0.503628, 0.314144
1.232900, 0.514591, 0.313770
1.233000, 0.541295, 0.311587
1.233100, 0.567979, 0.308029
1.233200, 0.582711, 0.303619
1.233300, 0.588029, 0.298664
1.233400, 0.590005, 0.293134
1.233500, 0.593290, 0.286692
1.233600, 0.600174, 0.284559
1.233700, 0.604854, 0.292310
1.233800, 0.598226, 0.305315
1.233900, 0.577891, 0.316797
1.234000, 0.550386, 0.324919
1.234100, 0.524943, 0.330078
1.234200, 0.508162, 0.332531
1.234300, 0.504555, 0.332325
1.234400, 0.512040, 0.329605
1.234500, 0.520675, 0.324833
1.234600, 0.524651, 0.318586
1.234700, 0.526343, 0.311202
1.234800, 0.530093, 0.302675
1.234900, 0.541682, 0.292858
1.235000, 0.564788, 0.287438
1.235100, 0.589766, 0.292646
1.235200, 0.602151, 0.304553
1.235300, 0.598104, 0.316666
1.235400, 0.583749, 0.326938
1.235500, 0.567200, 0.335290
1.235600, 0.552586, 0.341199
1.235700, 0.542411, 0.343869
1.235800, 0.535194, 0.342905
1.235900, 0.524618, 0.338657
1.236000, 0.509309, 0.331843
1.236100, 0.494965, 0.323047
1.236200, 0.488320, 0.312571
1.236300, 0.494856, 0.306139
1.236400, 0.515163, 0.309310
1.236500, 0.539692, 0.318804
1.236600, 0.557238, 0.328994
1.236700, 0.565661, 0.337632
1.236800, 0.567196, 0.345001
1.236900, 0.566111, 0.351104
1.237000, 0.569929, 0.355654
1.237100, 0.579323, 0.358265
1.237200, 0.585020, 0.358604
1.237300, 0.579177, 0.356482
1.237400, 0.563268, 0.351816
1.237500, 0.544517, 0.344616
1.237600, 0.530837, 0.334997
1.237700, 0.527968, 0.328650
1.237800, 0.534632, 0.330639
1.237900, 0.543547, 0.338260
1.238000, 0.549536, 0.346561
1.238100, 0.553121, 0.353003
1.238200, 0.556340, 0.358022
1.238300, 0.562357, 0.361675
1.238400, 0.577268, 0.363624
1.238500, 0.597890, 0.363624
1.238600, 0.612411, 0.361757
1.238700, 0.613592, 0.358242
1.238800, 0.603035, 0.353157
1.238900, 0.589025, 0.346366
1.239000, 0.580361, 0.337606
1.239100, 0.581299, 0.332125
1.239200, 0.587013, 0.334593
1.239300, 0.588664, 0.342383
1.239400, 0.582636, 0.350689
1.239500, 0.572613, 0.356804
1.239600, 0.564998, 0.361111
1.239700, 0.564981, 0.363694
1.239800, 0.576009, 0.364327
1.239900, 0.593616, 0.362907
1.240000, 0.608558, 0.359654
1.240100, 0.613361, 0.354925
1.240200, 0.607326, 0.348917
1.240300, 0.596883, 0.341538
1.240400, 0.590169, 0.337878
1.240500, 0.592213, 0.341954
1.240600, 0.597651, 0.351209
1.240700, 0.597202, 0.360989
1.240800, 0.587577, 0.368211
1.240900, 0.573160, 0.373436
1.241000, 0.561787, 0.377158
1.241100, 0.561828, 0.379421
1.241200, 0.573747, 0.379969
1.241300, 0.589061, 0.378567
1.241400, 0.599090, 0.375245
1.241500, 0.600095, 0.370226
1.241600, 0.595894, 0.363702
1.241700, 0.594740, 0.355709
1.241800, 0.600926, 0.351615
1.241900, 0.611662, 0.355576
1.242000, 0.618214, 0.365241
1.242100, 0.612895, 0.376045
1.242200, 0.596950, 0.384554
1.242300, 0.576413, 0.390846
1.242400, 0.558725, 0.394766
1.242500, 0.552266, 0.395986
1.242600, 0.557373, 0.394533
1.242700, 0.565431, 0.390880
1.242800, 0.568836, 0.385693
1.242900, 0.567097, 0.379492
1.243000, 0.566544, 0.372492
1.243100, 0.574315, 0.364649
1.243200, 0.591561, 0.361251
1.243300, 0.611851, 0.366134
1.243400, 0.626312, 0.376883
1.243500, 0.627480, 0.388975
1.243600, 0.616691, 0.398808
1.243700, 0.600319, 0.406518
1.243800, 0.584210, 0.412028
1.243900, 0.575662, 0.414921
1.244000, 0.573657, 0.414879
1.244100, 0.570336, 0.411926
1.244200, 0.561051, 0.406405
1.244300, 0.547498, 0.398765
1.244400, 0.536720, 0.389330
1.244500, 0.536745, 0.378313
1.244600, 0.551139, 0.371344
1.244700, 0.574606, 0.372521
1.244800, 0.597009, 0.380309
1.244900, 0.610666, 0.390777
1.245000, 0.616328, 0.400049
1.245100, 0.619425, 0.408094
1.245200, 0.621324, 0.414643
1.245300, 0.623799, 0.419078
1.245400, 0.623954, 0.420906
1.245500, 0.615522, 0.419999
1.245600, 0.598449, 0.416445
1.245700, 0.576393, 0.410290
1.245800, 0.555851, 0.401448
1.245900, 0.543853, 0.389910
1.246000, 0.543428, 0.381366
1.246100, 0.550278, 0.379945
1.246200, 0.557520, 0.384676
1.246300, 0.562042, 0.392121
1.246400, 0.566595, 0.398352
1.246500, 0.575449, 0.403577
1.246600, 0.589285, 0.407877
1.246700, 0.608214, 0.411002
1.246800, 0.628065, 0.412749
1.246900, 0.639846, 0.413083
1.247000, 0.640013, 0.411980
1.247100, 0.629664, 0.409239
1.247200, 0.613061, 0.404449
1.247300, 0.597734, 0.402371
1.247400, 0.587250, 0.405312
1.247500, 0.578883, 0.412306
1.247600, 0.569041, 0.420624
1.247700, 0.557040, 0.425984
1.247800, 0.546147, 0.429007
1.247900, 0.541993, 0.430385
1.248000, 0.550984, 0.430417
1.248100, 0.572178, 0.429172
1.248200, 0.598282, 0.426726
1.248300, 0.620398, 0.423196
1.248400, 0.634404, 0.418679
1.248500, 0.643890, 0.413202
1.248600, 0.651582, 0.406681
1.248700, 0.660484, 0.404207
1.248800, 0.668724, 0.408349
1.248900, 0.669697, 0.417964
1.249000, 0.660541, 0.429725
1.249100, 0.642201, 0.438596
1.249200, 0.618612, 0.444331
1.249300, 0.596195, 0.446853
1.249400, 0.582874, 0.446085
1.249500, 0.579976, 0.442256
1.249600, 0.583651, 0.435996
1.249700, 0.589477, 0.428067
1.249800, 0.595394, 0.419086
1.249900, 0.604639, 0.409452
1.250000, 0.620540, 0.399345
1.250100, 0.644030, 0.394086
1.250200, 0.670718, 0.396702
1.250300, 0.690619, 0.405801
1.250400, 0.697999, 0.417749
1.250500, 0.693039, 0.427876
1.250600, 0.678941, 0.436058
1.250700, 0.662811, 0.442111
1.250800, 0.650833, 0.445528
1.250900, 0.642015, 0.445879
1.251000, 0.632266, 0.443110
1.251100, 0.618801, 0.437500
1.251200, 0.601772, 0.429403
1.251300, 0.587031, 0.419124
1.251400, 0.582207, 0.406878
1.251500, 0.591503, 0.398170
1.251600, 0.611536, 0.396422
1.251700, 0.633419, 0.401109
1.251800, 0.650445, 0.409310
1.251900, 0.661943, 0.416604
1.252000, 0.668353, 0.423079
1.252100, 0.672503, 0.428641
1.252200, 0.676850, 0.432767
1.252300, 0.677577, 0.434914
1.252400, 0.672291, 0.434749
1.252500, 0.659523, 0.432089
1.252600, 0.639308, 0.426781
1.252700, 0.617576, 0.418738
1.252800, 0.601515, 0.408017
1.252900, 0.594617, 0.400183
1.253000, 0.594733, 0.398736
1.253100, 0.597157, 0.403039
1.253200, 0.598491, 0.410049
1.253300, 0.599397, 0.415386
1.253400, 0.602231, 0.419317
1.253500, 0.609767, 0.422045
1.253600, 0.621517, 0.423479
1.253700, 0.633149, 0.423572
1.253800, 0.640662, 0.422406
1.253900, 0.639946, 0.420059
1.254000, 0.631535, 0.416439
1.254100, 0.620350, 0.411236
1.254200, 0.610800, 0.409250
1.254300, 0.604664, 0.412721
1.254400, 0.600359, 0.421002
1.254500, 0.594685, 0.431521
1.254600, 0.585300, 0.439602
1.254700, 0.574275, 0.445522
1.254800, 0.567323, 0.449582
1.254900, 0.570814, 0.451818
1.255000, 0.583070, 0.452207
1.255100, 0.598638, 0.450756
1.255200, 0.611848, 0.447527
1.255300, 0.616550, 0.442655
1.255400, 0.615770, 0.436317
1.255500, 0.615052, 0.428613
1.255600, 0.616781, 0.424759
1.255700, 0.621922, 0.426978
1.255800, 0.627293, 0.434793
1.255900, 0.627291, 0.445533
1.256000, 0.620138, 0.453914
1.256100, 0.608855, 0.460015
1.256200, 0.598366, 0.463995
1.256300, 0.595004, 0.465769
1.256400, 0.599730, 0.465310
1.256500, 0.609407, 0.462757
1.256600, 0.618507, 0.458405
1.256700, 0.621708, 0.452538
1.256800, 0.622357, 0.445288
1.256900, 0.626970, 0.436654
1.257000, 0.636185, 0.431836
1.257100, 0.647754, 0.432958
1.257200, 0.656379, 0.439681
1.257300, 0.655262, 0.449539
1.257400, 0.646232, 0.457184
1.257500, 0.634951, 0.462662
1.257600, 0.625635, 0.466066
1.257700, 0.623135, 0.467265
1.257800, 0.626971, 0.466282
1.257900, 0.633050, 0.463351
1.258000, 0.636832, 0.458831
1.258100, 0.636002, 0.452963
1.258200, 0.635068, 0.445712
1.258300, 0.639726, 0.441905
1.258400, 0.651455, 0.442842
1.258500, 0.667574, 0.448956
1.258600, 0.682419, 0.458742
1.258700, 0.687560, 0.466513
1.258800, 0.682961, 0.472381
1.258900, 0.674499, 0.476609
1.259000, 0.668250, 0.479073
1.259100, 0.666997, 0.479443
1.259200, 0.669223, 0.477380
1.259300, 0.669151, 0.472680
1.259400, 0.662235, 0.465475
1.259500, 0.652582, 0.456203
1.259600, 0.646845, 0.445330
1.259700, 0.650182, 0.438265
1.259800, 0.663209, 0.436951
1.259900, 0.681608, 0.441784
1.260000, 0.697486, 0.450952
1.260100, 0.704676, 0.458795
1.260200, 0.704212, 0.465206
1.260300, 0.698441, 0.470102
1.260400, 0.692964, 0.473085
1.260500, 0.690829, 0.473837
1.260600, 0.688822, 0.472294
1.260700, 0.682212, 0.468595
1.260800, 0.667895, 0.462927
1.260900, 0.650425, 0.455388
1.261000, 0.636956, 0.446064
1.261100, 0.632342, 0.440192
1.261200, 0.636217, 0.439653
1.261300, 0.643541, 0.444773
1.261400, 0.648159, 0.453806
1.261500, 0.649183, 0.461322
1.261600, 0.649840, 0.467546
1.261700, 0.652698, 0.472752
1.261800, 0.661812, 0.476784
1.261900, 0.675835, 0.479381
1.262000, 0.686747, 0.480379
1.262100, 0.688234, 0.479709
1.262200, 0.677936, 0.477260
1.262300, 0.659039, 0.472768
1.262400, 0.640041, 0.465889
1.262500, 0.628262, 0.461483
1.262600, 0.623759, 0.460871
1.262700, 0.621678, 0.464919
1.262800, 0.616718, 0.472596
1.262900, 0.608785, 0.478297
1.263000, 0.602306, 0.482422
1.263100, 0.601956, 0.485401
1.263200, 0.611738, 0.487147
1.263300, 0.628229, 0.487473
1.263400, 0.644812, 0.486367
1.263500, 0.656748, 0.483942
1.263600, 0.661596, 0.480293
1.263700, 0.660248, 0.475367
1.263800, 0.657844, 0.474008
1.263900, 0.658488, 0.476788
1.264000, 0.658304, 0.484492
1.264100, 0.653029, 0.495995
1.264200, 0.640171, 0.504732
1.264300, 0.620843, 0.510585
1.264400, 0.601485, 0.513867
1.264500, 0.591579, 0.514775
1.264600, 0.593071, 0.513476
1.264700, 0.603367, 0.510267
1.264800, 0.616545, 0.505541
1.264900, 0.626396, 0.499658
1.265000, 0.634675, 0.492924
1.265100, 0.644986, 0.485512
1.265200, 0.660835, 0.482350
1.265300, 0.681929, 0.483931
1.265400, 0.700299, 0.491146
1.265500, 0.708761, 0.503152
1.265600, 0.705599, 0.513395
1.265700, 0.691647, 0.521532
1.265800, 0.673479, 0.527449
1.265900, 0.660449, 0.530679
1.266000, 0.653161, 0.530825
1.266100, 0.649226, 0.527885
1.266200, 0.644921, 0.522257
1.266300, 0.636362, 0.514470
1.266400, 0.628398, 0.505041
1.266500, 0.629051, 0.494380
1.266600, 0.642569, 0.487591
1.266700, 0.666503, 0.485502
1.266800, 0.692877, 0.489219
1.266900, 0.713439, 0.498383
1.267000, 0.722747, 0.506844
1.267100, 0.721793, 0.514127
1.267200, 0.717325, 0.520169
1.267300, 0.714361, 0.524541
1.267400, 0.711468, 0.526803
1.267500, 0.706763, 0.526694
1.267600, 0.697443, 0.524139
1.267700, 0.680326, 0.519227
1.267800, 0.660568, 0.512083
1.267900, 0.646425, 0.502727
1.268000, 0.642203, 0.496108
1.268100, 0.646918, 0.493141
1.268200, 0.656548, 0.495047
1.268300, 0.664956, 0.501887
1.268400, 0.669256, 0.507932
1.268500, 0.673105, 0.512923
1.268600, 0.681338, 0.517093
1.268700, 0.693681, 0.520287
1.268800, 0.705374, 0.522271
1.268900, 0.713633, 0.522886
1.269000, 0.712902, 0.522006
1.269100, 0.700133, 0.519447
1.269200, 0.682575, 0.514885
1.269300, 0.667772, 0.512759
1.269400, 0.658442, 0.513554
1.269500, 0.653631, 0.517568
1.269600, 0.650556, 0.525387
1.269700, 0.645189, 0.532127
1.269800, 0.637684, 0.537086
1.269900, 0.633515, 0.540671
1.270000, 0.639199, 0.542927
1.270100, 0.652691, 0.543754
1.270200, 0.670186, 0.543089
1.270300, 0.687337, 0.540926
1.270400, 0.694672, 0.537351
1.270500, 0.693119, 0.532519
1.270600, 0.691513, 0.526501
1.270700, 0.692205, 0.524086
1.270800, 0.693729, 0.525762
1.270900, 0.694997, 0.531388
1.271000, 0.691453, 0.541120
1.271100, 0.679630, 0.549622
1.271200, 0.662546, 0.555683
1.271300, 0.646992, 0.559388
1.271400, 0.640197, 0.560715
1.271500, 0.642480, 0.559820
1.271600, 0.651427, 0.557007
1.271700, 0.662655, 0.552651
1.271800, 0.669286, 0.547143
1.271900, 0.673386, 0.540714
1.272000, 0.681740, 0.533359
1.272100, 0.693224, 0.529805
1.272200, 0.704750, 0.530574
1.272300, 0.715111, 0.535504
1.272400, 0.717061, 0.545009
1.272500, 0.708087, 0.553914
1.272600, 0.694650, 0.560745
1.272700, 0.682508, 0.565431
1.272800, 0.675755, 0.567815
1.272900, 0.673282, 0.567873
1.273000, 0.672528, 0.565716
1.273100, 0.671056, 0.561602
1.273200, 0.666332, 0.555874
1.273300, 0.662462, 0.548672
1.273400, 0.665477, 0.539957
1.273500, 0.676260, 0.534523
1.273600, 0.692531, 0.533188
1.273700, 0.710692, 0.535951
1.273800, 0.721300, 0.543745
1.273900, 0.721434, 0.551837
1.274000, 0.717492, 0.558545
1.274100, 0.711505, 0.563719
1.274200, 0.705914, 0.567014
1.274300, 0.701661, 0.568081
1.274400, 0.696739, 0.566750
1.274500, 0.689362, 0.563108
1.274600, 0.678624, 0.557409
1.274700, 0.668680, 0.549808
1.274800, 0.664841, 0.540425
1.274900, 0.668858, 0.534296
1.275000, 0.678793, 0.532333
1.275100, 0.690889, 0.534592
1.275200, 0.699551, 0.541942
1.275300, 0.703876, 0.549555
1.275400, 0.707637, 0.555828
1.275500, 0.710043, 0.560711
1.275600, 0.712892, 0.564029
1.275700, 0.717204, 0.565617
1.275800, 0.717778, 0.565411
1.275900, 0.711668, 0.563353
1.276000, 0.700115, 0.559317
1.276100, 0.687179, 0.553093
1.276200, 0.677142, 0.549204
1.276300, 0.672424, 0.548401
1.276400, 0.672441, 0.550013
1.276500, 0.675337, 0.555807
1.276600, 0.678583, 0.562265
1.276700, 0.681796, 0.567412
1.276800, 0.687291, 0.571413
1.276900, 0.698029, 0.574300
1.277000, 0.712827, 0.575933
1.277100, 0.726259, 0.576137
1.277200, 0.733113, 0.574756
1.277300, 0.731873, 0.571681
1.277400, 0.724016, 0.566865
1.277500, 0.713587, 0.560263
1.277600, 0.706129, 0.556486
1.277700, 0.703188, 0.556151
1.277800, 0.702300, 0.558518
1.277900, 0.699417, 0.565183
1.278000, 0.692549, 0.572159
1.278100, 0.683506, 0.577185
1.278200, 0.676496, 0.580377
1.278300, 0.677251, 0.581774
1.278400, 0.685132, 0.581378
1.278500, 0.695854, 0.579379
1.278600, 0.707432, 0.576104
1.278700, 0.716760, 0.571842
1.278800, 0.720141, 0.566693
1.278900, 0.720353, 0.560561
1.279000, 0.723208, 0.557998
1.279100, 0.725492, 0.559412
1.279200, 0.722835, 0.563736
1.279300, 0.715075, 0.572058
1.279400, 0.702745, 0.580065
1.279500, 0.688142, 0.585632
1.279600, 0.675744, 0.589026
1.279700, 0.671014, 0.590412
1.279800, 0.672937, 0.589976
1.279900, 0.678222, 0.588081
1.280000, 0.685130, 0.584963
1.280100, 0.689918, 0.580640
1.280200, 0.692142, 0.575035
1.280300, 0.696922, 0.568036
1.280400, 0.707699, 0.564269
1.280500, 0.718590, 0.564431
1.280600, 0.725624, 0.567681
1.280700, 0.729468, 0.575670
1.280800, 0.726007, 0.584478
1.280900, 0.714617, 0.591581
1.281000, 0.701881, 0.596729
1.281100, 0.693208, 0.599576
1.281200, 0.686697, 0.599904
1.281300, 0.680692, 0.597794
1.281400, 0.676238, 0.593421
1.281500, 0.671849, 0.587079
1.281600, 0.669261, 0.579192
1.281700, 0.673384, 0.574587
1.281800, 0.685141, 0.574050
1.281900, 0.700078, 0.576110
1.282000, 0.715168, 0.583028
1.282100, 0.727908, 0.591704
1.282200, 0.732010, 0.599017
1.282300, 0.728632, 0.604859
1.282400, 0.728244, 0.609125
1.282500, 0.729275, 0.611570
1.282600, 0.727015, 0.611994
1.282700, 0.724064, 0.610246
1.282800, 0.717976, 0.606213
1.282900, 0.707012, 0.599968
1.283000, 0.696515, 0.591729
1.283100, 0.691944, 0.586163
1.283200, 0.693739, 0.584104
1.283300, 0.700579, 0.584178
1.283400, 0.710500, 0.589038
1.283500, 0.719899, 0.595897
1.283600, 0.726177, 0.601616
1.283700, 0.732087, 0.606158
1.283800, 0.740460, 0.609405
1.283900, 0.746930, 0.611173
1.284000, 0.750854, 0.611374
1.284100, 0.752078, 0.609958
1.284200, 0.745143, 0.606872
1.284300, 0.731877, 0.602038
1.284400, 0.720461, 0.595335
1.284500, 0.714358, 0.591287
1.284600, 0.711658, 0.590674
1.284700, 0.711477, 0.591768
1.284800, 0.712102, 0.597080
1.284900, 0.710856, 0.603971
1.285000, 0.708690, 0.609346
1.285100, 0.708864, 0.613187
1.285200, 0.714154, 0.615508
1.285300, 0.723591, 0.616371
1.285400, 0.735511, 0.615921
1.285500, 0.744751, 0.614243
1.285600, 0.745628, 0.611339
1.285700, 0.742389, 0.607105
1.285800, 0.738227, 0.601305
1.285900, 0.732436, 0.598266
1.286000, 0.726727, 0.598454
1.286100, 0.722055, 0.599880
1.286200, 0.715888, 0.605140
1.286300, 0.706566, 0.611676
1.286400, 0.696906, 0.616311
1.286500, 0.690847, 0.619185
1.286600, 0.691979, 0.620616
1.286700, 0.698867, 0.620759
1.286800, 0.707863, 0.619633
1.286900, 0.716607, 0.617251
1.287000, 0.722387, 0.613621
1.287100, 0.726459, 0.608661
1.287200, 0.728671, 0.606706
1.287300, 0.729290, 0.608326
1.287400, 0.731944, 0.611041
1.287500, 0.733507, 0.617900
1.287600, 0.728520, 0.626817
1.287700, 0.718193, 0.633817
1.287800, 0.706483, 0.638741
1.287900, 0.698168, 0.641623
1.288000, 0.694017, 0.642467
1.288100, 0.693021, 0.641263
1.288200, 0.696067, 0.638109
1.288300, 0.699884, 0.633319
1.288400, 0.702878, 0.627226
1.288500, 0.708684, 0.620057
1.288600, 0.718827, 0.616407
1.288700, 0.732424, 0.617031
1.288800, 0.748630, 0.619248
1.288900, 0.760412, 0.626176
1.289000, 0.762221, 0.635788
1.289100, 0.757864, 0.643720
1.289200, 0.748995, 0.649586
1.289300, 0.738626, 0.653158
1.289400, 0.730670, 0.654260
1.289500, 0.724734, 0.652890
1.289600, 0.720500, 0.649250
1.289700, 0.715346, 0.643698
1.289800, 0.709070, 0.636513
1.289900, 0.706713, 0.627894
1.290000, 0.711192, 0.622522
1.290100, 0.721606, 0.621225
1.290200, 0.736347, 0.621329
1.290300, 0.751174, 0.626247
1.290400, 0.762545, 0.634280
1.290500, 0.771362, 0.641175
1.290600, 0.775650, 0.646743
1.290700, 0.777202, 0.650898
1.290800, 0.779720, 0.653462
1.290900, 0.778659, 0.654274
1.291000, 0.771556, 0.653149
1.291100, 0.759413, 0.649883
1.291200, 0.744102, 0.644276
1.291300, 0.730627, 0.636257
1.291400, 0.722890, 0.630358
1.291500, 0.721077, 0.627441
1.291600, 0.724459, 0.625008
1.291700, 0.731061, 0.627114
