Time, VdcL(Rectifier), IdcL(Rectifier)
0.899900, 1.015804, 1.001472
0.900000, 1.017128, 1.002591
0.900100, 1.017354, 1.004760
0.900200, 1.017137, 1.006173
0.900300, 1.019724, 1.006490
0.900400, 1.025773, 1.005782
0.900500, 1.032047, 1.004195
0.900600, 1.035305, 1.001772
0.900700, 1.034228, 1.000384
0.900800, 1.030024, 1.001873
0.900900, 1.025177, 1.004277
0.901000, 1.023126, 1.005661
0.901100, 1.025150, 1.006105
0.901200, 1.028508, 1.005749
0.901300, 1.029841, 1.004590
0.901400, 1.027966, 1.004176
0.901500, 1.024611, 1.004751
0.901600, 1.023461, 1.004704
0.901700, 1.027348, 1.003821
0.901800, 1.033661, 1.002162
0.901900, 1.037218, 0.999694
0.902000, 1.037383, 0.996282
0.902100, 1.035862, 0.993748
0.902200, 1.033595, 0.994198
0.902300, 1.031717, 0.995805
0.902400, 1.032071, 0.996494
0.902500, 1.034501, 0.996321
0.902600, 1.035343, 0.995406
0.902700, 1.032164, 0.993734
0.902800, 1.026031, 0.993083
0.902900, 1.019206, 0.993901
0.903000, 1.014159, 0.994570
0.903100, 1.012680, 0.994839
0.903200, 1.013719, 0.994702
0.903300, 1.014719, 0.994070
0.903400, 1.014420, 0.992740
0.903500, 1.011978, 0.993352
0.903600, 1.007678, 0.996820
0.903700, 1.005378, 1.000163
0.903800, 1.008573, 1.002359
0.903900, 1.015223, 1.003634
0.904000, 1.020755, 1.004101
0.904100, 1.022641, 1.003677
0.904200, 1.021061, 1.004012
0.904300, 1.017345, 1.005415
0.904400, 1.013695, 1.006194
0.904500, 1.012883, 1.006127
0.904600, 1.014217, 1.005365
0.904700, 1.014343, 1.004017
0.904800, 1.011537, 1.002033
0.904900, 1.006646, 1.001802
0.905000, 1.002210, 1.004703
0.905100, 0.999791, 1.008125
0.905200, 1.000377, 1.010469
0.905300, 1.004721, 1.011686
0.905400, 1.010715, 1.011789
0.905500, 1.015297, 1.010770
0.905600, 1.017215, 1.010425
0.905700, 1.017134, 1.011086
0.905800, 1.017310, 1.011019
0.905900, 1.019319, 1.010028
0.906000, 1.021847, 1.008234
0.906100, 1.022651, 1.005722
0.906200, 1.020774, 1.002524
0.906300, 1.016379, 1.001820
0.906400, 1.010467, 1.004402
0.906500, 1.005806, 1.006958
0.906600, 1.006201, 1.008610
0.906700, 1.011197, 1.009438
0.906800, 1.015653, 1.009409
0.906900, 1.016040, 1.008364
0.907000, 1.014099, 1.008030
0.907100, 1.012907, 1.008773
0.907200, 1.014073, 1.008906
0.907300, 1.018295, 1.008254
0.907400, 1.023389, 1.006892
0.907500, 1.025952, 1.004828
0.907600, 1.024208, 1.001976
0.907700, 1.018880, 1.001422
0.907800, 1.012673, 1.003943
0.907900, 1.008667, 1.006334
0.908000, 1.009200, 1.007863
0.908100, 1.012497, 1.008663
0.908200, 1.014642, 1.008724
0.908300, 1.014446, 1.007926
0.908400, 1.013057, 1.007947
0.908500, 1.011095, 1.009072
0.908600, 1.009377, 1.009530
0.908700, 1.010853, 1.009049
0.908800, 1.015099, 1.007736
0.908900, 1.018279, 1.005705
0.909000, 1.018352, 1.002925
0.909100, 1.015649, 1.002233
0.909200, 1.011761, 1.004602
0.909300, 1.008678, 1.006993
0.909400, 1.008899, 1.008328
0.909500, 1.012180, 1.008703
0.909600, 1.015067, 1.008209
0.909700, 1.015239, 1.006847
0.909800, 1.012949, 1.006431
0.909900, 1.010204, 1.007321
0.910000, 1.009918, 1.007738
0.910100, 1.012565, 1.007391
0.910200, 1.014791, 1.006261
0.910300, 1.015059, 1.004278
0.910400, 1.014199, 1.001384
0.910500, 1.012545, 1.001109
0.910600, 1.010109, 1.004022
0.910700, 1.008240, 1.006477
0.910800, 1.009749, 1.007891
0.910900, 1.013301, 1.008390
0.911000, 1.015285, 1.007991
0.911100, 1.015024, 1.006631
0.911200, 1.013394, 1.006197
0.911300, 1.011463, 1.007107
0.911400, 1.010596, 1.007540
0.911500, 1.012358, 1.007189
0.911600, 1.016080, 1.006085
0.911700, 1.019397, 1.004219
0.911800, 1.019761, 1.001472
0.911900, 1.016243, 1.001508
0.912000, 1.011733, 1.004513
0.912100, 1.010047, 1.006594
0.912200, 1.013218, 1.007600
0.912300, 1.018571, 1.007745
0.912400, 1.021653, 1.007032
0.912500, 1.021030, 1.005377
0.912600, 1.017003, 1.004643
0.912700, 1.011390, 1.005189
0.912800, 1.007439, 1.005206
0.912900, 1.007320, 1.004519
0.913000, 1.009132, 1.003278
0.913100, 1.009426, 1.001494
0.913200, 1.007204, 0.999020
0.913300, 1.003869, 0.999649
0.913400, 1.001332, 1.003361
0.913500, 1.000734, 1.005958
0.913600, 1.003326, 1.007246
0.913700, 1.008472, 1.007357
0.913800, 1.013048, 1.006374
0.913900, 1.014842, 1.004375
0.914000, 1.013752, 1.003364
0.914100, 1.011195, 1.003752
0.914200, 1.009373, 1.003701
0.914300, 1.009473, 1.002960
0.914400, 1.009763, 1.001564
0.914500, 1.008319, 0.999487
0.914600, 1.004892, 0.996929
0.914700, 1.000132, 0.997590
0.914800, 0.995327, 1.001222
0.914900, 0.993191, 1.003896
0.915000, 0.996955, 1.005509
0.915100, 1.003536, 1.006173
0.915200, 1.007081, 1.005816
0.915300, 1.007635, 1.006067
0.915400, 1.007764, 1.007249
0.915500, 1.009292, 1.007762
0.915600, 1.013052, 1.007419
0.915700, 1.017534, 1.006266
0.915800, 1.020350, 1.004338
0.915900, 1.019755, 1.001643
0.916000, 1.015609, 1.000062
0.916100, 1.009851, 1.001499
0.916200, 1.005018, 1.004035
0.916300, 1.003434, 1.005710
0.916400, 1.005262, 1.006544
0.916500, 1.008275, 1.006574
0.916600, 1.010654, 1.005744
0.916700, 1.011976, 1.005699
0.916800, 1.011648, 1.006706
0.916900, 1.010485, 1.007034
0.917000, 1.012560, 1.006416
0.917100, 1.018602, 1.004994
0.917200, 1.024512, 1.002914
0.917300, 1.027016, 1.000143
0.917400, 1.025604, 0.998745
0.917500, 1.021692, 1.000328
0.917600, 1.017204, 1.002625
0.917700, 1.014867, 1.003898
0.917800, 1.015739, 1.004267
0.917900, 1.017264, 1.003948
0.918000, 1.016619, 1.003037
0.918100, 1.013202, 1.003326
0.918200, 1.008605, 1.005107
0.918300, 1.006094, 1.006559
0.918400, 1.008517, 1.007312
0.918500, 1.013622, 1.007291
0.918600, 1.016728, 1.006375
0.918700, 1.017281, 1.004389
0.918800, 1.016570, 1.004062
0.918900, 1.015348, 1.006612
0.919000, 1.015302, 1.009268
0.919100, 1.018609, 1.010903
0.919200, 1.024125, 1.011636
0.919300, 1.027703, 1.011514
0.919400, 1.027295, 1.010428
0.919500, 1.024119, 1.010104
0.919600, 1.020332, 1.010929
0.919700, 1.018008, 1.011230
0.919800, 1.018707, 1.010790
0.919900, 1.021350, 1.009683
0.920000, 1.023566, 1.007923
0.920100, 1.022925, 1.005389
0.920200, 1.018446, 1.004894
0.920300, 1.013435, 1.007312
0.920400, 1.012303, 1.009578
0.920500, 1.017059, 1.010756
0.920600, 1.024800, 1.010975
0.920700, 1.030375, 1.010204
0.920800, 1.031752, 1.008328
0.920900, 1.029569, 1.007194
0.921000, 1.026090, 1.007219
0.921100, 1.024442, 1.006682
0.921200, 1.026285, 1.005448
0.921300, 1.029180, 1.003663
0.921400, 1.029250, 1.001315
0.921500, 1.025662, 0.998247
0.921600, 1.020509, 0.997891
0.921700, 1.016277, 1.000653
0.921800, 1.014072, 1.002841
0.921900, 1.014772, 1.003970
0.922000, 1.017991, 1.004158
0.922100, 1.021078, 1.003470
0.922200, 1.021875, 1.001931
0.922300, 1.020263, 1.001399
0.922400, 1.017738, 1.002190
0.922500, 1.016449, 1.002470
0.922600, 1.017227, 1.001963
0.922700, 1.017971, 1.000689
0.922800, 1.016496, 0.998636
0.922900, 1.012552, 0.995785
0.923000, 1.007007, 0.995690
0.923100, 1.001121, 0.998873
0.923200, 0.997169, 1.001704
0.923300, 0.998151, 1.003664
0.923400, 1.002801, 1.004821
0.923500, 1.005832, 1.005091
0.923600, 1.004442, 1.004297
0.923700, 1.001074, 1.004196
0.923800, 0.998925, 1.005210
0.923900, 0.999278, 1.005689
0.924000, 1.002400, 1.005458
0.924100, 1.005881, 1.004552
0.924200, 1.006755, 1.002928
0.924300, 1.003974, 1.000457
0.924400, 0.998555, 1.000626
0.924500, 0.993096, 1.003824
0.924600, 0.990437, 1.006392
0.924700, 0.992593, 1.007985
0.924800, 0.997278, 1.008770
0.924900, 1.000558, 1.008745
0.925000, 1.001829, 1.007809
0.925100, 1.001126, 1.007809
0.925200, 0.998693, 1.009041
0.925300, 0.997978, 1.009569
0.925400, 1.001926, 1.009128
0.925500, 1.007978, 1.007860
0.925600, 1.011510, 1.005800
0.925700, 1.010759, 1.002861
0.925800, 1.007092, 1.002925
0.925900, 1.002368, 1.006069
0.926000, 0.999328, 1.008246
0.926100, 1.001352, 1.009425
0.926200, 1.006593, 1.009821
0.926300, 1.010359, 1.009461
0.926400, 1.010804, 1.008203
0.926500, 1.009041, 1.007835
0.926600, 1.008005, 1.008666
0.926700, 1.010335, 1.008811
0.926800, 1.015594, 1.007994
0.926900, 1.019962, 1.006249
0.927000, 1.021699, 1.003564
0.927100, 1.021378, 1.000005
0.927200, 1.019448, 0.999553
0.927300, 1.016673, 1.002252
0.927400, 1.015083, 1.004032
0.927500, 1.017113, 1.004792
0.927600, 1.020159, 1.004669
0.927700, 1.020149, 1.003629
0.927800, 1.017111, 1.001597
0.927900, 1.012844, 1.000545
0.928000, 1.009105, 1.000964
0.928100, 1.007427, 1.001039
0.928200, 1.008933, 1.000481
0.928300, 1.012235, 0.999284
0.928400, 1.013276, 0.997348
0.928500, 1.009728, 0.994701
0.928600, 1.004369, 0.994962
0.928700, 1.000719, 0.997998
0.928800, 1.000447, 1.000059
0.928900, 1.004078, 1.001169
0.929000, 1.008285, 1.001458
0.929100, 1.009187, 1.000891
0.929200, 1.006037, 1.001170
0.929300, 1.000603, 1.002606
0.929400, 0.996408, 1.003509
0.929500, 0.995942, 1.003692
0.929600, 0.997849, 1.003267
0.929700, 0.998830, 1.002243
0.929800, 0.997484, 1.000525
0.929900, 0.994745, 1.000093
0.930000, 0.992467, 1.002656
0.930100, 0.991223, 1.006013
0.930200, 0.991734, 1.008214
0.930300, 0.995669, 1.009236
0.930400, 1.001657, 1.009184
0.930500, 1.006177, 1.008145
0.930600, 1.007414, 1.006107
0.930700, 1.005982, 1.005016
0.930800, 1.003315, 1.005304
0.930900, 1.001017, 1.005140
0.931000, 1.000857, 1.004293
0.931100, 1.001376, 1.002839
0.931200, 0.999726, 1.000797
0.931300, 0.995629, 0.999167
0.931400, 0.990385, 1.000892
0.931500, 0.986312, 1.004854
0.931600, 0.986633, 1.007873
0.931700, 0.992649, 1.009878
0.931800, 0.999714, 1.010903
0.931900, 1.002952, 1.010821
0.932000, 1.003648, 1.011402
0.932100, 1.004426, 1.013008
0.932200, 1.006669, 1.013898
0.932300, 1.011089, 1.013847
0.932400, 1.015981, 1.012897
0.932500, 1.018862, 1.011084
0.932600, 1.018121, 1.008409
0.932700, 1.013619, 1.007678
0.932800, 1.007433, 1.009965
0.932900, 1.002708, 1.012410
0.933000, 1.002348, 1.013957
0.933100, 1.005738, 1.014696
0.933200, 1.009703, 1.014615
0.933300, 1.012522, 1.013572
0.933400, 1.012870, 1.013173
0.933500, 1.010587, 1.013635
0.933600, 1.009692, 1.013209
0.933700, 1.014036, 1.011751
0.933800, 1.021616, 1.009520
0.933900, 1.027293, 1.006635
0.934000, 1.028240, 1.002985
0.934100, 1.024994, 1.001116
0.934200, 1.019363, 1.002293
0.934300, 1.014413, 1.003777
0.934400, 1.013704, 1.004279
0.934500, 1.016636, 1.004003
0.934600, 1.018788, 1.003110
0.934700, 1.017101, 1.001565
0.934800, 1.012304, 1.001174
0.934900, 1.007621, 1.002274
0.935000, 1.006390, 1.003027
0.935100, 1.008961, 1.003108
0.935200, 1.011956, 1.002465
0.935300, 1.013369, 1.000993
0.935400, 1.013039, 0.998590
0.935500, 1.010934, 0.998841
0.935600, 1.007925, 1.002190
0.935700, 1.006246, 1.004955
0.935800, 1.008111, 1.006757
0.935900, 1.011062, 1.007762
0.936000, 1.011503, 1.007965
0.936100, 1.009020, 1.007274
0.936200, 1.004634, 1.007516
0.936300, 0.999961, 1.009085
0.936400, 0.996937, 1.010211
0.936500, 0.997360, 1.010627
0.936600, 1.000241, 1.010377
0.936700, 1.002679, 1.009410
0.936800, 1.002098, 1.007541
0.936900, 0.998101, 1.007875
0.937000, 0.994043, 1.011071
0.937100, 0.993638, 1.013774
0.937200, 0.998602, 1.015325
0.937300, 1.006308, 1.015888
0.937400, 1.011870, 1.015455
0.937500, 1.013298, 1.013921
0.937600, 1.011184, 1.013162
0.937700, 1.007743, 1.013574
0.937800, 1.006074, 1.013364
0.937900, 1.007779, 1.012366
0.938000, 1.010571, 1.010721
0.938100, 1.011039, 1.008443
0.938200, 1.008483, 1.005553
0.938300, 1.004713, 1.005826
0.938400, 1.000608, 1.009140
0.938500, 0.997280, 1.011425
0.938600, 0.998823, 1.012567
0.938700, 1.004794, 1.012756
0.938800, 1.010386, 1.012084
0.938900, 1.012724, 1.010487
0.939000, 1.011640, 1.009817
0.939100, 1.009192, 1.010386
0.939200, 1.007705, 1.010291
0.939300, 1.008934, 1.009316
0.939400, 1.011665, 1.007605
0.939500, 1.012724, 1.005267
0.939600, 1.010513, 1.002494
0.939700, 1.005495, 1.002987
0.939800, 0.999824, 1.006515
0.939900, 0.997295, 1.009098
0.940000, 1.001053, 1.010625
0.940100, 1.007247, 1.011191
0.940200, 1.009791, 1.010719
0.940300, 1.008812, 1.009073
0.940400, 1.006806, 1.008165
0.940500, 1.005239, 1.008523
0.940600, 1.005364, 1.008442
0.940700, 1.007865, 1.007687
0.940800, 1.010457, 1.006300
0.940900, 1.009566, 1.004231
0.941000, 1.004712, 1.001308
0.941100, 0.998178, 1.001368
0.941200, 0.992206, 1.004571
0.941300, 0.989032, 1.006920
0.941400, 0.990741, 1.008334
0.941500, 0.995062, 1.008969
0.941600, 0.998190, 1.008800
0.941700, 0.999323, 1.007681
0.941800, 0.998273, 1.007449
0.941900, 0.995676, 1.008406
0.942000, 0.995034, 1.008609
0.942100, 0.998586, 1.007835
0.942200, 1.003392, 1.006265
0.942300, 1.005471, 1.003980
0.942400, 1.003681, 1.001324
0.942500, 0.999125, 1.001857
0.942600, 0.993381, 1.005214
0.942700, 0.989340, 1.007639
0.942800, 0.990244, 1.009072
0.942900, 0.994168, 1.009689
0.943000, 0.996707, 1.009500
0.943100, 0.996349, 1.008372
0.943200, 0.994381, 1.008213
0.943300, 0.993531, 1.009382
0.943400, 0.996271, 1.009921
0.943500, 1.002224, 1.009519
0.943600, 1.007592, 1.008173
0.943700, 1.010540, 1.005819
0.943800, 1.011580, 1.003100
0.943900, 1.011190, 1.003399
0.944000, 1.010344, 1.006085
0.944100, 1.011037, 1.007679
0.944200, 1.014959, 1.008156
0.944300, 1.019303, 1.007674
0.944400, 1.020423, 1.006226
0.944500, 1.018447, 1.003749
0.944600, 1.015107, 1.002308
0.944700, 1.012079, 1.002386
0.944800, 1.010923, 1.002059
0.944900, 1.012840, 1.001017
0.945000, 1.016558, 0.999264
0.945100, 1.018224, 0.996717
0.945200, 1.015666, 0.994135
0.945300, 1.011569, 0.994503
0.945400, 1.009580, 0.996914
0.945500, 1.011572, 0.998253
0.945600, 1.017359, 0.998567
0.945700, 1.023058, 0.997947
0.945800, 1.025163, 0.996337
0.945900, 1.023135, 0.995523
0.946000, 1.018444, 0.995862
0.946100, 1.014450, 0.995634
0.946200, 1.013698, 0.994696
0.946300, 1.014869, 0.993224
0.946400, 1.014845, 0.991271
0.946500, 1.012267, 0.988750
0.946600, 1.007980, 0.988407
0.946700, 1.003913, 0.991154
0.946800, 1.001140, 0.993902
0.946900, 1.000838, 0.995459
0.947000, 1.003983, 0.995865
0.947100, 1.008742, 0.995235
0.947200, 1.011980, 0.993677
0.947300, 1.012134, 0.993043
0.947400, 1.009973, 0.993681
0.947500, 1.007684, 0.993863
0.947600, 1.007112, 0.993365
0.947700, 1.007768, 0.992249
0.947800, 1.007470, 0.990523
0.947900, 1.004708, 0.988141
0.948000, 0.999479, 0.988442
0.948100, 0.992994, 0.991947
0.948200, 0.988311, 0.995091
0.948300, 0.989243, 0.997260
0.948400, 0.994911, 0.998591
0.948500, 0.999921, 0.999088
0.948600, 1.000787, 0.998620
0.948700, 0.999194, 0.998990
0.948800, 0.998130, 1.000554
0.948900, 0.999307, 1.001519
0.949000, 1.003715, 1.001658
0.949100, 1.009340, 1.001008
0.949200, 1.012681, 0.999556
0.949300, 1.011837, 0.997277
0.949400, 1.007555, 0.997942
0.949500, 1.002508, 1.001525
0.949600, 1.000076, 1.004083
0.949700, 1.002941, 1.005640
0.949800, 1.008679, 1.006389
0.949900, 1.013009, 1.006307
0.950000, 1.015004, 1.005250
0.950100, 0.008558, 1.005020
0.950200, 0.008536, 1.005884
0.950300, 0.008527, 1.023422
0.950400, 0.008560, 1.083001
0.950500, 0.007414, 1.163047
0.950600, 0.003718, 1.236419
0.950700, 0.001087, 1.303293
0.950800, 0.001682, 1.352862
0.950900, 0.002366, 1.374752
0.951000, 0.003902, 1.375186
0.951100, 0.006767, 1.372088
0.951200, 0.009422, 1.376138
0.951300, 0.010028, 1.393381
0.951400, 0.009240, 1.431800
0.951500, 0.006018, 1.488497
0.951600, 0.000046, 1.548438
0.951700, -0.003655, 1.597790
0.951800, -0.003725, 1.629498
0.951900, -0.002389, 1.639531
0.952000, -0.000337, 1.630008
0.952100, 0.002075, 1.612051
0.952200, 0.004374, 1.598848
0.952300, 0.005694, 1.598687
0.952400, 0.005668, 1.619942
0.952500, 0.004711, 1.661178
0.952600, 0.003406, 1.708241
0.952700, 0.002287, 1.748607
0.952800, 0.001951, 1.773857
0.952900, 0.003133, 1.783492
0.953000, 0.006463, 1.784908
0.953100, 0.010899, 1.783595
0.953200, 0.013904, 1.784709
0.953300, 0.014530, 1.795974
0.953400, 0.013693, 1.820304
0.953500, 0.012119, 1.855235
0.953600, 0.010233, 1.894111
0.953700, 0.008531, 1.928275
0.953800, 0.007430, 1.950529
0.953900, 0.007187, 1.958067
0.954000, 0.007747, 1.953147
0.954100, 0.008729, 1.941939
0.954200, 0.009649, 1.936142
0.954300, 0.010017, 1.942939
0.954400, 0.009261, 1.961208
0.954500, 0.007092, 1.988379
0.954600, 0.004329, 2.018843
0.954700, 0.002547, 2.045519
0.954800, 0.002395, 2.062510
0.954900, 0.003270, 2.067257
0.955000, 0.004517, 2.061343
0.955100, 0.005854, 2.053249
0.955200, 0.007038, 2.050284
0.955300, 0.007827, 2.053942
0.955400, 0.008090, 2.065341
0.955500, 0.007859, 2.083266
0.955600, 0.007335, 2.103557
0.955700, 0.006850, 2.120797
0.955800, 0.006803, 2.130345
0.955900, 0.007600, 2.129988
0.956000, 0.009337, 2.124277
0.956100, 0.011398, 2.117574
0.956200, 0.012799, 2.111436
0.956300, 0.013101, 2.109803
0.956400, 0.012588, 2.115013
0.956500, 0.011692, 2.126479
0.956600, 0.010715, 2.141087
0.956700, 0.009866, 2.154436
0.956800, 0.009300, 2.162501
0.956900, 0.009118, 2.166928
0.957000, 0.009301, 2.169451
0.957100, 0.009690, 2.168511
0.957200, 0.010044, 2.166163
0.957300, 0.010046, 2.166006
0.957400, 0.009392, 2.170199
0.957500, 0.008065, 2.178718
0.957600, 0.006515, 2.189448
0.957700, 0.005393, 2.198988
0.957800, 0.005027, 2.208373
0.957900, 0.005276, 2.216227
0.958000, 0.005848, 2.218067
0.958100, 0.006541, 2.215067
0.958200, 0.007206, 2.210306
0.958300, 0.007711, 2.206862
0.958400, 0.007969, 2.206712
0.958500, 0.007969, 2.210022
0.958600, 0.007796, 2.216594
0.958700, 0.007639, 2.226893
0.958800, 0.007753, 2.236196
0.958900, 0.008362, 2.238778
0.959000, 0.009460, 2.234320
0.959100, 0.010705, 2.224475
0.959200, 0.011600, 2.211999
0.959300, 0.011860, 2.199769
0.959400, 0.011582, 2.189691
0.959500, 0.011021, 2.182070
0.959600, 0.010373, 2.179815
0.959700, 0.009767, 2.181195
0.959800, 0.009309, 2.179522
0.959900, 0.009086, 2.172590
0.960000, 0.009102, 2.160290
0.960100, 0.009259, 2.143939
0.960200, 0.009397, 2.125863
0.960300, 0.009319, 2.108525
0.960400, 0.008851, 2.095767
0.960500, 0.007983, 2.090784
0.960600, 0.006948, 2.089846
0.960700, 0.006118, 2.087511
0.960800, 0.005758, 2.081753
0.960900, 0.005845, 2.071508
0.961000, 0.006181, 2.056883
0.961100, 0.006589, 2.039115
0.961200, 0.006952, 2.020026
0.961300, 0.007191, 2.005608
0.961400, 0.007269, 1.997417
0.961500, 0.007205, 1.991055
0.961600, 0.007085, 1.985005
0.961700, 0.007020, 1.977957
0.961800, 0.007139, 1.968626
0.961900, 0.007540, 1.956309
0.962000, 0.008171, 1.941131
0.962100, 0.008815, 1.925721
0.962200, 0.009255, 1.914125
0.962300, 0.009382, 1.905324
0.962400, 0.009225, 1.896511
0.962500, 0.008914, 1.887401
0.962600, 0.008574, 1.877394
0.962700, 0.008278, 1.865646
0.962800, 0.008064, 1.854985
0.962900, 0.007942, 1.845431
0.963000, 0.007908, 1.833371
0.963100, 0.007944, 1.818927
0.963200, 0.007955, 1.803198
0.963300, 0.007802, 1.787267
0.963400, 0.007390, 1.771875
0.963500, 0.006748, 1.757149
0.963600, 0.006066, 1.743232
0.963700, 0.005553, 1.732625
0.963800, 0.005304, 1.723464
0.963900, 0.005300, 1.711234
0.964000, 0.005454, 1.695704
0.964100, 0.005647, 1.677497
0.964200, 0.005805, 1.657645
0.964300, 0.005896, 1.641296
0.964400, 0.005899, 1.629703
0.964500, 0.005822, 1.618778
0.964600, 0.005725, 1.607448
0.964700, 0.005677, 1.595082
0.964800, 0.005733, 1.581101
0.964900, 0.005931, 1.565260
0.965000, 0.006274, 1.551872
0.965100, 0.006654, 1.541733
0.965200, 0.006918, 1.530801
0.965300, 0.007005, 1.518867
0.965400, 0.006924, 1.506333
0.965500, 0.006737, 1.493243
0.965600, 0.006530, 1.479441
0.965700, 0.006353, 1.464583
0.965800, 0.006212, 1.452468
0.965900, 0.006107, 1.443221
0.966000, 0.006059, 1.432272
0.966100, 0.006072, 1.419193
0.966200, 0.006054, 1.404556
0.966300, 0.005888, 1.389180
0.966400, 0.005575, 1.378571
0.966500, 0.005176, 1.372463
0.966600, 0.004780, 1.365089
0.966700, 0.004514, 1.355914
0.966800, 0.004429, 1.344709
0.966900, 0.004482, 1.331239
0.967000, 0.004597, 1.315586
0.967100, 0.004695, 1.298091
0.967200, 0.004727, 1.279133
0.967300, 0.004688, 1.263600
0.967400, 0.004600, 1.252223
0.967500, 0.004493, 1.240195
0.967600, 0.004385, 1.226605
0.967700, 0.004297, 1.211440
0.967800, 0.004314, 1.199948
0.967900, 0.004475, 1.191745
0.968000, 0.004709, 1.181061
0.968100, 0.004922, 1.168037
0.968200, 0.005016, 1.153326
0.968300, 0.004947, 1.137489
0.968400, 0.004760, 1.120937
0.968500, 0.004530, 1.103770
0.968600, 0.004325, 1.085760
0.968700, 0.004183, 1.071368
0.968800, 0.004114, 1.060724
0.968900, 0.004113, 1.048405
0.969000, 0.004185, 1.033584
0.969100, 0.004304, 1.022267
0.969200, 0.004367, 1.014957
0.969300, 0.004262, 1.005850
0.969400, 0.004008, 0.994858
0.969500, 0.003692, 0.982459
0.969600, 0.003397, 0.968971
0.969700, 0.003206, 0.954599
0.969800, 0.003142, 0.939265
0.969900, 0.003163, 0.922642
0.970000, 0.003217, 0.904473
0.970100, 0.003264, 0.889566
0.970200, 0.003272, 0.878474
0.970300, 0.003247, 0.866123
0.970400, 0.003227, 0.855657
0.970500, 0.003206, 0.849475
0.970600, 0.003168, 0.843481
0.970700, 0.003168, 0.835107
0.970800, 0.003265, 0.824549
0.970900, 0.003397, 0.812111
0.971000, 0.003458, 0.798179
0.971100, 0.003432, 0.783135
0.971200, 0.003317, 0.767093
0.971300, 0.003106, 0.749981
0.971400, 0.002846, 0.731734
0.971500, 0.002605, 0.717341
0.971600, 0.002422, 0.707229
0.971700, 0.002321, 0.697575
0.971800, 0.002316, 0.692167
0.971900, 0.002367, 0.689105
0.972000, 0.002439, 0.683326
0.972100, 0.002526, 0.675011
0.972200, 0.002571, 0.664698
0.972300, 0.002516, 0.652846
0.972400, 0.002395, 0.639931
0.972500, 0.002288, 0.626194
0.972600, 0.002192, 0.611474
0.972700, 0.002075, 0.595452
0.972800, 0.002007, 0.577872
0.972900, 0.002035, 0.563977
0.973000, 0.002100, 0.554325
0.973100, 0.002154, 0.549155
0.973200, 0.002189, 0.548468
0.973300, 0.002197, 0.546017
0.973400, 0.002192, 0.540837
0.973500, 0.002178, 0.533425
0.973600, 0.002143, 0.524211
0.973700, 0.002104, 0.513559
0.973800, 0.002076, 0.501722
0.973900, 0.002050, 0.488642
0.974000, 0.002007, 0.474016
0.974100, 0.001965, 0.457525
0.974200, 0.001939, 0.444715
0.974300, 0.001862, 0.438151
0.974400, 0.001690, 0.436880
0.974500, 0.001525, 0.437797
0.974600, 0.001455, 0.435596
0.974700, 0.001470, 0.430647
0.974800, 0.001518, 0.423687
0.974900, 0.001549, 0.415271
0.975000, 0.001536, 0.405725
0.975100, 0.001466, 0.395058
0.975200, 0.001346, 0.382939
0.975300, 0.001206, 0.368879
0.975400, 0.001092, 0.352485
0.975500, 0.001035, 0.339633
0.975600, 0.001024, 0.335763
0.975700, 0.001048, 0.337376
0.975800, 0.001156, 0.338618
0.975900, 0.001363, 0.336793
0.976000, 0.001549, 0.332547
0.976100, 0.001591, 0.326587
0.976200, 0.001506, 0.319410
0.976300, 0.001357, 0.311207
0.976400, 0.001166, 0.301839
0.976500, 0.000971, 0.290943
0.976600, 0.000822, 0.278084
0.976700, 0.000747, 0.262941
0.976800, 0.000744, 0.251714
0.976900, 0.000783, 0.252174
0.977000, 0.000842, 0.258512
0.977100, 0.000938, 0.262294
0.977200, 0.001070, 0.262712
0.977300, 0.001162, 0.260443
0.977400, 0.001170, 0.256137
0.977500, 0.001127, 0.250386
0.977600, 0.001070, 0.243507
0.977700, 0.000971, 0.235473
0.977800, 0.000806, 0.226060
0.977900, 0.000652, 0.214912
0.978000, 0.000572, 0.201690
0.978100, 0.000544, 0.193086
0.978200, 0.000531, 0.197113
0.978300, 0.000525, 0.206417
0.978400, 0.000561, 0.212032
0.978500, 0.000652, 0.213956
0.978600, 0.000739, 0.212952
0.978700, 0.000791, 0.209745
0.978800, 0.000822, 0.205015
0.978900, 0.000829, 0.199130
0.979000, 0.000791, 0.192071
0.979100, 0.000711, 0.183598
0.979200, 0.000639, 0.173329
0.979300, 0.000620, 0.160902
0.979400, 0.000609, 0.154043
0.979500, 0.000548, 0.160031
0.979600, 0.000489, 0.170497
0.979700, 0.000529, 0.177362
0.979800, 0.000655, 0.180761
0.979900, 0.000770, 0.181474
0.980000, 0.000827, 0.180173
0.980100, 0.000822, 0.177403
0.980200, 0.000750, 0.173354
0.980300, 0.000617, 0.167874
0.980400, 0.000472, 0.160661
0.980500, 0.000377, 0.151357
0.980600, 0.000356, 0.139707
0.980700, 0.000384, 0.134263
0.980800, 0.000422, 0.142048
0.980900, 0.000485, 0.154038
0.981000, 0.000626, 0.162545
0.981100, 0.000781, 0.167734
0.981200, 0.000816, 0.170327
0.981300, 0.000750, 0.170927
0.981400, 0.000664, 0.170004
0.981500, 0.000560, 0.167675
0.981600, 0.000435, 0.163755
0.981700, 0.000329, 0.157937
0.981800, 0.000280, 0.149869
0.981900, 0.000285, 0.139315
0.982000, 0.000325, 0.134965
